FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
101609.0,38214,174257,78292.5,30574,167822,1242.6,3404.52,13.072
154807.0,51191,198187,137411.0,50646,177810,66685.1,3610.32,13.146
115374.0,56453,133937,106425.0,45735,152502,1539.08,3568.18,13.154
99374.9,48317,134790,66506.4,31963,136363,1054.03,4449.2,13.269
106054.0,49294,140998,77520.8,34098,148994,1773.43,2696.96,13.306
155357.0,63762,159680,176355.0,70635,163625,57485.5,2712.64,13.309
175893.0,57937,198963,131190.0,50698,169586,36191.3,2750.86,13.397
201073.0,70855,185978,172257.0,78019,144696,104382.0,3492.72,13.414
96715.6,47086,134612,52067.1,24686,138227,4099.49,3732.82,13.622
132124.0,56571,153062,113965.0,46819,159525,975.55,6059.34,13.665
172303.0,60910,185389,212620.0,79547,175170,1454.06,3257.52,13.748
183424.0,64480,186428,132252.0,56576,153197,67418.7,3777.9,13.941
157826.0,58443,176980,118169.0,50254,154104,48519.2,4234.58,13.969
161685.0,72435,146285,137110.0,65836,136485,99317.5,2641.1,13.999
170295.0,61790,180619,155374.0,65678,155038,84551.3,3453.52,14.044
148077.0,53471,181489,140334.0,53671,171358,1251.32,4948.02,14.052
95782.3,41479,151334,51628.9,24581,137649,1789.78,2736.16,14.057
171468.0,58338,192624,210874.0,80590,171483,450.17,3918.04,14.122
140065.0,63222,145191,121557.0,52415,151986,10190.4,4368.84,14.261
191186.0,71716,174711,105572.0,43811,157923,71562.9,2718.52,14.344
172995.0,61867,183254,113161.0,45358,163501,61674.4,2769.48,14.374
164443.0,66227,162727,185078.0,83268,145665,104857.0,2557.8,14.445
172106.0,66995,168358,151458.0,66546,149159,21246.3,3113.46,14.745
167529.0,54615,201028,190011.0,69535,179083,832.76,3883.74,15.007
141293.0,50811,182240,142329.0,61723,151121,51444.7,3174.22,15.026
117295.0,46280,166099,88717.3,32898,176733,3474.92,3260.46,15.054
109078.0,60183,118780,69730.6,37593,121562,8403.9,4023.88,15.262
134797.0,50778,173974,131595.0,59579,144752,9876.49,5196.94,15.294
91948.4,37803,159403,38954.4,16658,153255,505.76,2745.96,15.59
163813.0,70414,152465,152274.0,71949,138702,16029.5,2925.3,15.642
137621.0,61687,146208,141715.0,64010,145094,8992.5,4174.8,15.666
129159.0,45303,186843,103077.0,42826,157737,75961.0,3547.6,15.782
131466.0,54930,156849,95993.0,40454,155510,8561.95,2816.52,15.785
168572.0,63914,172850,211367.0,81030,170951,81954.9,3012.52,15.899
199529.0,66561,196456,156345.0,62454,164061,62895.2,2756.74,15.955
132927.0,62909,138478,102169.0,49016,136603,1607.75,5376.28,15.956
167123.0,64047,171008,128458.0,48823,172431,7747.72,3005.66,16.179
159115.0,65007,160410,106502.0,48738,143209,60443.8,2791.04,16.366
180786.0,62189,190516,220069.0,80970,178121,95201.7,2578.38,16.45
143215.0,61139,153515,148879.0,65083,149915,1618.65,2588.18,16.582
114838.0,47258,159254,98372.5,36879,174813,5584.07,4483.5,16.69
148860.0,56535,172560,149514.0,62562,156622,7968.99,3758.3,16.832
134670.0,61810,142789,141540.0,58087,159691,66180.4,2551.92,16.853
172000.0,65218,172839,181902.0,68833,173190,3179.53,3152.66,16.878
123376.0,50260,160874,93047.9,37185,163990,742.29,3871.98,17.133
98460.9,49730,129755,72319.3,33482,141554,6823.4,4341.4,17.365
176125.0,58059,198807,139755.0,59287,154486,88685.7,3128.16,17.437
141075.0,64441,143472,147306.0,78726,122626,10355.0,3344.74,17.447
133609.0,46091,189976,108360.0,42126,168577,74901.5,2632.28,17.449
135816.0,56522,157475,113866.0,52559,141980,5175.32,3151.68,17.597
154078.0,63703,158511,153671.0,66904,150529,72199.4,2871.4,17.699
94345.1,40858,151329,61539.2,24131,167131,2772.96,2589.16,17.966
143552.0,63508,148136,151220.0,68712,144230,43241.4,3842.58,18.11
180282.0,69621,169704,206241.0,81314,166223,23338.0,2974.3,18.282
153735.0,53658,187767,148883.0,60068,162436,8531.43,2668.54,18.466
113578.0,48407,153767,66752.7,30535,143269,2586.57,2909.62,18.48
122064.0,45398,176209,121104.0,55154,143901,32070.0,2769.48,18.614
127847.0,55121,152003,71701.3,35364,132876,5229.82,2727.34,18.822
134776.0,62526,141265,87733.0,48611,118279,39022.0,2627.38,19.113
115203.0,46585,162068,94808.2,38271,162351,2876.51,3306.52,19.208
215239.0,66046,213577,184386.0,71508,168987,81496.0,2627.38,19.458
148210.0,51444,188810,164963.0,61110,176911,18240.1,4887.26,19.515
107262.0,40963,171607,60283.5,23058,171339,925.41,3411.38,19.688
121498.0,52843,150682,100324.0,44846,146609,11449.4,3879.82,19.801
189538.0,60059,206822,127291.0,47510,175588,56046.7,2557.8,19.842
216517.0,69909,202973,127176.0,50758,164202,85990.1,3316.32,20.014
103693.0,42934,158280,77904.5,34599,147563,602.77,3088.96,20.037
117699.0,57015,135290,101466.0,51682,128665,3886.94,2858.66,20.267
121706.0,44474,179344,99239.1,44339,146682,34739.4,2635.22,20.423
138653.0,57085,159179,154014.0,58082,173779,17566.4,2759.68,20.431
207762.0,81195,167694,184488.0,81376,148577,42313.8,3341.8,20.472
123305.0,43178,187153,119468.0,44807,174738,8852.98,3664.22,20.558
107192.0,47002,149461,86822.9,41415,137390,6409.2,4183.62,20.586
110597.0,41265,175647,86003.2,35603,158310,54560.0,2861.6,20.942
162798.0,59406,179597,80829.0,37086,142836,56605.9,2877.28,21.022
134092.0,47567,184746,118511.0,46039,168700,63132.8,3658.34,21.033
118501.0,55867,139010,85753.6,43834,128210,3630.79,2850.82,21.079
122344.0,47239,169732,109162.0,42003,170323,10014.9,2866.5,21.16
123980.0,57879,140381,90385.0,44379,133475,3761.59,5039.16,21.186
145547.0,61922,154042,129175.0,55539,152426,2347.86,4844.14,21.411
126049.0,59083,139816,127019.0,55290,150557,1347.24,3408.44,21.676
161374.0,67250,157261,131783.0,50511,170983,14724.8,2963.52,21.757
114826.0,56439,133334,106714.0,51768,135096,16907.0,3358.46,21.774
103596.0,54928,123603,77869.6,41734,122281,493.77,3182.06,21.835
142416.0,57991,160945,151873.0,64218,154990,1717.84,2580.34,21.87
127251.0,49015,170142,112698.0,43847,168445,3721.26,3345.72,21.975
106021.0,54682,127065,80672.0,40363,130984,4634.68,6034.84,21.977
122074.0,57786,138446,121656.0,55496,143665,5606.96,4499.18,21.985
115924.0,43962,172812,98260.2,43023,149678,579.88,2911.58,22.14
101933.0,48943,136491,65345.5,30047,142526,1225.16,2701.86,22.355
183079.0,64911,184841,228133.0,87687,170503,18143.1,12077.5,22.422
101508.0,51531,129096,48724.1,20306,157253,1791.96,2921.38,22.464
197735.0,71302,181744,202437.0,75174,176483,97362.1,2749.88,22.575
146200.0,64253,149119,165921.0,67586,160888,31852.0,3186.96,22.655
167758.0,69547,158083,178804.0,72134,162449,91636.3,3490.76,22.759
135837.0,57278,155421,147652.0,54791,176608,2951.72,6360.2,22.829
100331.0,43511,151119,75659.1,34639,143145,1931.48,4141.48,22.955
127359.0,46898,177973,113627.0,43368,171709,5538.29,2636.2,22.981
187654.0,75675,162512,210100.0,104944,131204,92786.2,3492.72,23.083
195484.0,70019,182969,136872.0,57260,156655,111145.0,3189.9,23.096
180733.0,67547,175353,136949.0,56896,157745,12581.9,7214.76,23.105
100856.0,54227,121889,63608.0,36975,112741,1628.46,3131.1,23.131
179079.0,69685,168417,145819.0,62657,152519,41584.6,3947.44,23.307
150729.0,50736,194698,101224.0,44786,148122,75872.7,2548.98,23.479
118974.0,59174,131765,111406.0,52371,139411,390.22,2931.18,23.629
136131.0,59054,151073,111577.0,49994,146263,10237.3,3237.92,23.635
156009.0,65129,156984,164031.0,62394,172291,692.15,3814.16,23.972
129400.0,53878,157400,123094.0,52800,152785,4002.48,2848.86,24.013
138826.0,63780,142648,150418.0,59029,166999,65071.9,3019.38,24.018
118829.0,63232,123158,114857.0,62282,120857,883.99,2850.82,24.027
121424.0,61135,130165,109928.0,56846,126732,57845.2,2957.64,24.034
158246.0,52869,196160,182984.0,67905,176600,15203.3,6729.66,24.097
125562.0,43783,187946,119971.0,49294,159500,5306.12,4490.36,24.134
134421.0,54250,162385,121510.0,48935,162732,9812.18,3335.92,24.161
164105.0,60839,176774,177359.0,65642,177073,27274.0,3426.08,24.358
105190.0,47819,144164,75758.3,33515,148139,5059.78,5098.94,24.427
118970.0,60552,128762,88659.5,42436,136921,6940.03,2774.38,24.718
117022.0,43681,175571,75325.5,29118,169536,6726.39,2805.74,24.752
222691.0,80372,181584,167706.0,72655,151274,75349.5,2870.42,24.827
136034.0,48645,183269,141983.0,55665,167161,3521.79,2680.3,25.039
168791.0,62779,176204,152589.0,61482,162651,4478.81,4191.46,25.356
100290.0,38944,168771,71930.2,26498,177901,2504.82,4356.1,25.433
158127.0,61411,168748,135398.0,51315,172921,1033.32,3491.74,25.447
130292.0,46302,184416,122903.0,47462,169706,5029.26,6166.16,25.511
150633.0,58158,169743,178196.0,73577,158722,61500.0,3613.26,25.683
122168.0,46030,173938,89300.4,40371,144965,1136.87,4094.44,25.704
151191.0,62270,159121,118402.0,52974,146480,7672.51,3871.98,25.759
104057.0,38487,177190,70935.0,30962,150145,436.0,2878.26,25.766
110734.0,50166,144661,95816.5,37266,168503,4429.76,2632.28,25.782
170364.0,62644,178229,116435.0,47868,159411,68564.3,2646.0,25.893
97673.1,41776,153224,70381.3,28978,159173,13573.8,3380.02,25.929
165547.0,60356,179755,151947.0,62189,160125,2606.19,6626.76,25.985
103554.0,42864,158327,53816.6,25647,137518,10302.7,3084.06,26.04
184076.0,74282,162402,214114.0,81516,172140,70563.3,2799.86,26.36
159038.0,57723,180564,191883.0,74869,167963,586.42,4446.26,26.379
167840.0,72986,150708,170968.0,77153,145225,32048.2,2776.34,26.388
106647.0,45989,151976,83890.8,39117,140549,2865.61,2660.7,26.389
136274.0,48653,183563,105081.0,47237,145789,50180.3,2590.14,26.398
147783.0,61235,158163,166455.0,71083,153466,51975.6,3907.26,26.41
173012.0,63853,177572,177302.0,69118,168113,58569.0,2695.98,26.478
199921.0,77300,169496,161659.0,68625,154382,73004.9,3904.32,26.617
141366.0,54955,168584,146041.0,56561,169215,937.4,3113.46,26.623
156324.0,63126,162292,104281.0,47083,145152,77266.8,2592.1,26.745
141580.0,50901,182287,151229.0,60060,165017,22222.9,2611.7,26.747
147606.0,49779,194330,139579.0,58147,157316,3891.3,4039.56,26.778
133458.0,65286,133969,129936.0,68231,124803,1621.92,3037.02,26.854
130743.0,63203,135570,132206.0,63539,136361,8712.37,2559.76,26.893
185585.0,71212,170793,203009.0,84301,157820,114061.0,2859.64,26.922
178318.0,63322,184552,129590.0,49699,170885,3291.8,7841.96,26.932
209364.0,75865,180859,166015.0,72707,149641,37994.1,2676.38,27.023
185263.0,68536,177154,146482.0,68611,139917,67988.8,3021.34,27.041
127674.0,51914,161175,85436.4,41550,134757,1727.65,2736.16,27.063
111144.0,53303,136652,97397.0,48459,131720,357.52,2667.56,27.146
108837.0,52991,134602,89647.1,44067,133322,2966.98,2636.2,27.196
173308.0,75499,150438,161785.0,75455,140518,6342.71,3559.36,27.197
132151.0,62355,138893,140268.0,67779,135626,737.93,2746.94,27.364
112317.0,44548,165233,79077.3,32252,160685,5186.22,2877.28,27.389
154274.0,61660,163972,94442.0,41486,149191,47110.9,2736.16,27.402
150453.0,54811,179892,159695.0,59707,175285,595.14,3534.86,27.437
134860.0,64414,137209,138510.0,65182,139262,9791.47,2725.38,27.438
118683.0,53667,144931,97346.8,47354,134724,1232.79,5340.02,27.477
109364.0,53269,134549,72513.3,31850,149207,406.57,4325.72,27.666
129751.0,50998,166739,72751.0,30820,154698,719.4,2700.88,27.799
198930.0,73578,177187,174373.0,73196,156125,85610.8,3210.48,27.822
231452.0,78138,194123,154717.0,58500,173325,26405.2,4917.64,27.854
121994.0,58923,135685,97152.8,38699,164526,870.91,3780.84,27.904
112972.0,48674,152108,95717.3,39594,158431,1226.25,3133.06,27.929
147796.0,52366,184967,161609.0,65204,162432,5948.13,3795.54,27.943
106109.0,52859,131556,79522.0,38211,136389,13129.1,5261.62,28.096
121924.0,43674,182956,109758.0,40295,178510,5978.65,2582.3,28.154
168661.0,60316,183258,190399.0,70760,176342,29690.5,2773.4,28.176
145747.0,59844,159610,153219.0,64386,155956,2170.19,5197.92,28.27
229550.0,69387,216810,161963.0,60307,176006,83305.4,4095.42,28.312
119742.0,50239,156201,110784.0,45598,159225,7664.88,3162.46,28.458
133331.0,47471,184070,131833.0,49626,174099,1872.62,4428.62,28.568
161144.0,58311,181111,182264.0,66931,178466,879.63,2848.86,28.582
133207.0,48151,181301,127137.0,48121,173147,3573.02,3539.76,28.621
130217.0,51398,166036,135098.0,51570,171685,5467.44,3834.74,28.783
150422.0,63638,154909,118579.0,46671,166510,2035.03,11721.8,28.79
129804.0,54983,154718,128155.0,53795,156125,1422.45,5657.54,28.793
123239.0,57046,141581,94026.7,48852,126139,794.61,3807.3,28.806
153378.0,52441,191677,128184.0,47899,175383,53685.8,2541.14,28.876
150628.0,59354,166317,156764.0,62546,164258,1734.19,4516.82,28.92
140900.0,59518,155147,156109.0,69399,147419,4183.42,2891.0,28.977
142617.0,54646,171038,134598.0,49386,178613,1057.3,4346.3,29.015
162040.0,68296,155492,113779.0,55250,134961,63148.1,2836.12,29.034
165020.0,61308,176400,93479.5,41707,146888,91471.7,3669.12,29.057
129320.0,58310,145346,120885.0,57258,138362,1056.21,2658.74,29.145
118993.0,56810,137270,102014.0,50811,131578,1480.22,4915.68,29.339
116141.0,58621,129841,96211.0,46797,134737,4136.55,3608.36,29.422
152336.0,65696,151965,166693.0,73287,149063,30477.5,5560.52,29.452
96573.2,41566,152264,62808.0,32453,126835,12119.7,7727.3,29.489
129449.0,61966,136906,113767.0,47387,157339,2159.29,2692.06,29.577
155930.0,53667,190415,133256.0,59295,147281,3243.84,3461.36,29.632
141667.0,52710,176139,124213.0,49067,165904,7216.89,2666.58,29.635
141120.0,55150,167696,128147.0,50177,167372,3569.75,3131.1,29.781
98431.6,45021,143284,71453.9,31988,146392,49183.0,2632.28,29.872
112857.0,45358,163063,89953.3,36854,159960,5037.98,2598.96,29.911
139286.0,51471,177347,111604.0,48543,150672,1125.97,3828.86,29.918
159391.0,61754,169153,169726.0,63678,174678,3448.76,6115.2,29.989
137400.0,57446,156750,136978.0,56970,157574,7717.2,3776.92,30.004
159155.0,53975,193244,154966.0,57197,177560,5284.32,4320.82,30.025
140475.0,67954,135476,79828.3,42260,123796,2550.6,2930.2,30.04
147123.0,55315,174308,167017.0,61294,178576,1230.61,4824.54,30.053
204143.0,63522,210616,182681.0,73959,161876,44700.9,2627.38,30.064
132688.0,57287,151794,127176.0,58811,141718,1010.43,3360.42,30.104
176623.0,63819,181375,125894.0,55238,149364,85851.7,2797.9,30.125
154649.0,64355,157487,120266.0,54631,144273,4136.55,5188.12,30.142
140168.0,62394,147226,139283.0,60390,151152,39936.5,5449.78,30.156
134312.0,57171,153964,67293.3,26619,165676,6333.99,2711.66,30.362
112068.0,41332,177694,87111.7,33491,170462,7777.15,3289.86,30.403
135371.0,56722,156407,147340.0,67094,143918,7900.32,3317.3,30.494
177748.0,72115,161532,173935.0,65360,174403,55192.2,3265.36,30.647
174718.0,57800,198102,215338.0,82952,170127,111130.0,3825.92,30.805
198993.0,63878,204158,211348.0,78222,177071,38079.2,4995.06,30.88
105723.0,51579,134331,83621.5,38219,143390,462.16,2589.16,30.886
195813.0,70985,180782,190230.0,75410,165322,43110.6,2804.76,30.957
140528.0,61263,150330,158233.0,69709,148761,37431.7,2593.08,31.059
139874.0,65014,140997,79070.8,39346,131703,2765.33,2946.86,31.153
109465.0,48802,147000,85732.9,39788,141213,9234.48,4655.98,31.162
120243.0,43983,179165,91987.3,34115,176711,4675.01,3279.08,31.169
118171.0,45840,168945,92000.4,33898,177867,7706.3,3078.18,31.178
209846.0,83097,165499,183566.0,76367,157531,88959.3,3848.46,31.18
129061.0,48788,173365,97524.5,42030,152067,137415.0,2668.54,31.33
142130.0,63685,146261,148512.0,69703,139634,6396.12,3607.38,31.368
167855.0,55662,197631,116887.0,43526,175994,2630.17,5291.02,31.382
179862.0,60079,196199,127727.0,50919,164393,64135.6,3235.96,31.455
134120.0,62352,140969,138649.0,52326,173652,18511.5,3386.88,31.476
185369.0,63106,192507,211483.0,82444,168111,127035.0,3780.84,31.626
144815.0,58046,163501,108674.0,42866,166147,4307.68,3083.08,31.656
105271.0,42414,162660,67357.6,25555,172739,4746.95,5287.1,31.729
208320.0,80213,170202,137122.0,64152,140080,38350.6,3773.0,31.758
136803.0,52836,169686,132345.0,58890,147280,2732.63,3811.22,31.957
111637.0,44562,164182,86383.6,31806,177993,13117.1,3948.42,32.087
193878.0,67210,189049,207755.0,81934,166176,113801.0,3355.52,32.123
190137.0,76875,162092,195306.0,91069,140548,61699.5,3331.02,32.128
157929.0,64370,160789,120093.0,51523,152755,37456.8,3539.76,32.311
118393.0,56590,137109,101809.0,45614,146275,2053.56,3302.6,32.381
134537.0,56779,155287,108877.0,40800,174886,2537.52,4018.98,32.46
107336.0,52269,134580,79464.3,36215,143801,6070.21,5239.08,32.503
173506.0,58224,195295,153698.0,59003,170716,114193.0,3508.4,32.772
141099.0,49147,188151,116614.0,44873,170312,1798.5,2856.7,32.774
129430.0,58914,143979,127341.0,47849,174412,29322.1,2891.0,32.785
152958.0,57483,174387,124269.0,55802,145946,94622.9,3539.76,32.855
135468.0,55011,161387,143342.0,55818,168298,1528.18,4121.88,32.884
147256.0,64935,148619,122814.0,61142,131640,4345.83,5972.12,32.948
132283.0,45455,190722,112165.0,48476,151639,50559.7,3123.26,32.958
115822.0,61742,122939,94306.8,54459,113489,2929.92,5304.74,33.031
147575.0,62028,155921,147428.0,67891,142314,556.99,7706.72,33.174
159106.0,69367,150319,126645.0,53631,154758,17300.5,10729.0,33.204
135716.0,57406,154936,146979.0,56818,169531,940.67,10217.5,33.292
145766.0,59202,161362,161379.0,62697,168686,1912.95,2947.84,33.305
132941.0,56831,153304,108343.0,49029,144819,7263.76,3109.54,33.307
150265.0,65604,150109,61725.6,30092,134429,6097.46,4361.98,33.321
157120.0,64731,159074,157482.0,65686,157122,79539.5,3791.62,33.363
117114.0,48515,158202,107114.0,43347,161945,1655.71,3723.02,33.404
179786.0,69362,169869,124069.0,56191,144703,82659.1,3787.7,33.406
143204.0,49502,189588,135222.0,50559,175279,51395.7,3555.44,33.424
145035.0,55593,170975,142658.0,58787,159036,93199.4,3017.42,33.478
128416.0,45105,186585,101858.0,43998,151720,50755.9,2580.34,33.504
110437.0,52341,138278,58812.0,28702,134287,6177.03,4216.94,33.511
167285.0,60642,180786,131524.0,51717,166667,3843.34,4502.12,33.732
160038.0,62822,166951,184565.0,72806,166136,11086.4,3049.76,34.023
125118.0,54050,151706,72864.3,35387,134943,48065.7,2784.18,34.146
128507.0,59916,140561,108834.0,53072,134394,28083.9,2728.32,34.156
102770.0,51335,131199,66265.5,34887,124481,3151.19,2874.34,34.203
137663.0,54470,165630,135338.0,56307,157520,4286.97,3049.76,34.204
185591.0,64034,189944,141032.0,52834,174938,16056.8,2642.08,34.251
189407.0,64901,191261,154432.0,63581,159181,100247.0,2922.36,34.292
164492.0,62719,171880,182243.0,89118,134018,45949.0,3036.04,34.342
196250.0,68715,187171,119911.0,49691,158147,72146.0,2643.06,34.373
132210.0,46655,185715,103168.0,41583,162597,1645.9,4075.82,34.376
157227.0,56999,180775,151460.0,59883,165758,13941.1,2837.1,34.439
148024.0,50326,192761,83550.7,37341,146637,47855.4,2577.4,34.441
146053.0,54367,176058,163614.0,63930,167725,44034.9,3183.04,34.503
172926.0,54814,206752,168148.0,62715,175711,104218.0,3074.26,34.548
152030.0,63346,157286,180450.0,76511,154565,156855.0,5712.42,34.632
171127.0,57038,196623,113344.0,43896,169220,48546.4,2831.22,34.657
