FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
108536.0,43929,161920,67378.4,33946,130080.0,1113.98,157.78,2.04
125180.0,49223,166666,93237.5,44838,136278.0,637.65,305.76,2.189
163003.0,70147,152288,64548.7,33878,124868.0,758.64,130.34,2.206
117711.0,59675,129273,40818.3,25546,104716.0,1358.14,191.1,2.206
137844.0,58703,153889,66921.6,32102,136620.0,882.9,154.84,2.232
107005.0,60185,116519,51873.1,34821,97629.5,466.52,75.46,2.285
147233.0,59879,161142,71187.9,34483,135295.0,5275.6,316.54,2.288
113599.0,46338,160663,77676.7,42661,119327.0,1521.64,209.72,2.348
99784.0,48163,135777,47081.5,29203,105658.0,5370.43,323.4,2.404
154436.0,61827,163701,70022.7,31754,144517.0,609.31,114.66,2.41
145755.0,55001,173673,56478.4,25640,144359.0,615.85,57.82,2.451
164437.0,65910,163504,104179.0,53342,127994.0,3987.22,128.38,2.456
122457.0,48823,164377,80589.2,46093,114583.0,696.51,285.18,2.496
184835.0,72111,167982,168836.0,83630,132307.0,4368.72,310.66,2.55
121776.0,50991,156512,76879.9,39774,126676.0,2391.46,223.44,2.583
120021.0,53650,146612,66234.9,38643,112330.0,626.75,290.08,2.6
94539.0,38566,160652,55388.4,30878,117557.0,2355.49,256.76,2.861
144847.0,61771,153676,62832.0,35420,116255.0,442.54,118.58,2.883
171631.0,69347,162199,97089.6,50782,125298.0,1042.04,26.46,2.914
192975.0,69246,182636,90052.5,46030,128214.0,878.54,203.84,2.961
178109.0,70546,165461,94198.9,43371,142340.0,4810.17,183.26,3.065
135977.0,57026,156269,76873.3,42438,118714.0,1744.0,292.04,3.124
117114.0,56878,134941,65112.2,38899,109699.0,760.82,232.26,3.204
121446.0,54239,146742,72840.3,35834,133216.0,601.68,159.74,3.265
123706.0,57766,140345,54719.1,32999,108672.0,844.75,187.18,3.305
118400.0,51275,151331,56290.9,29822,123703.0,1922.76,150.92,3.348
126289.0,54138,152878,65095.9,34442,123864.0,684.52,100.94,3.369
122717.0,54654,147151,66172.8,33662,128831.0,1251.32,259.7,3.415
165497.0,66107,164067,60404.5,34147,115930.0,436.0,263.62,3.435
135964.0,52307,170351,76463.5,37926,132129.0,1762.53,326.34,3.441
110889.0,42085,172679,78732.9,34669,148831.0,1399.56,298.9,3.469
154683.0,65687,154327,59460.6,29471,132225.0,2115.69,143.08,3.546
141664.0,63186,146932,54295.1,28430,125159.0,1732.01,288.12,3.725
122326.0,60983,131459,52229.5,31318,109295.0,6204.28,252.84,3.748
158156.0,67694,153114,85578.1,40722,137725.0,982.09,274.4,3.753
134869.0,52550,168198,73158.6,35050,136791.0,1204.45,279.3,3.845
108298.0,48127,147473,64469.1,34767,121525.0,461.07,165.62,3.892
148670.0,54155,179914,152284.0,70454,141654.0,1048.58,134.26,3.949
168892.0,70006,158108,123423.0,51775,156227.0,3708.18,267.54,3.999
121180.0,50619,156890,60060.1,31402,125345.0,752.1,223.44,4.059
99534.5,50991,127926,51025.1,28086,119062.0,1508.56,35.28,4.085
105176.0,45335,152042,60610.5,34495,115152.0,778.26,276.36,4.104
137593.0,54453,165598,67735.9,37414,118649.0,571.16,249.9,4.17
171383.0,69022,162727,146125.0,67883,141073.0,2045.93,322.42,4.177
146307.0,62308,153886,79182.0,39034,132942.0,1466.05,225.4,4.183
108042.0,50138,141223,51706.3,27245,124376.0,1227.34,291.06,4.193
100955.0,40291,164209,66971.8,35196,124703.0,1226.25,196.0,4.27
170826.0,69222,161730,109001.0,50739,140789.0,3404.07,249.9,4.271
105551.0,43872,157672,65844.7,35026,123200.0,1496.57,240.1,4.41
121332.0,50555,157287,65471.9,33670,127436.0,485.05,167.58,4.458
191794.0,66242,189750,100556.0,44528,147997.0,1099.81,291.06,4.473
121418.0,52177,152505,64705.7,34514,122865.0,6825.58,263.62,4.518
144042.0,67763,139308,57976.0,29714,127870.0,427.28,185.22,4.549
152189.0,66162,150749,79360.7,39583,131394.0,861.1,166.6,4.557
164454.0,60084,179377,97831.9,45707,140274.0,630.02,188.16,4.566
155622.0,53809,189538,113444.0,52574,141413.0,607.13,215.6,4.58
95363.2,40254,155257,65480.7,37308,115025.0,613.67,150.92,4.617
124029.0,54968,147874,55385.1,27919,130009.0,723.76,135.24,4.625
200932.0,64350,204636,154388.0,66296,152618.0,1345.06,112.7,4.723
153258.0,65983,152220,63714.9,33987,122859.0,1369.04,244.02,4.746
173270.0,69199,164098,75784.4,35919,138272.0,1932.57,316.54,4.747
125283.0,58048,141445,64826.7,36199,117365.0,1116.16,195.02,4.776
116925.0,53971,141979,59875.9,34731,112983.0,429.46,120.54,4.832
142313.0,58463,159530,79032.6,41639,124390.0,1781.06,131.32,4.853
162125.0,65591,161989,85973.8,37074,151976.0,2214.88,164.64,4.904
98045.8,40336,159300,66793.0,33917,129061.0,1229.52,248.92,4.998
106198.0,51305,135656,58426.2,32507,117791.0,943.94,273.42,5.046
124758.0,55717,146744,51422.9,29410,114589.0,12531.7,217.56,5.085
96570.1,49791,127108,47080.4,28947,106590.0,749.92,212.66,5.086
134923.0,51649,171200,94794.0,45585,136282.0,829.49,323.4,5.102
130379.0,54046,158097,48036.3,25524,123339.0,372.78,211.68,5.12
153898.0,55319,182321,96780.0,47739,132859.0,1330.89,261.66,5.147
169121.0,68194,162530,71960.7,33111,142431.0,603.86,156.8,5.153
101236.0,48330,137278,47295.1,29557,104866.0,2408.9,190.12,5.161
138430.0,47717,190123,92180.2,43699,138244.0,895.98,185.22,5.222
179881.0,70599,166981,119162.0,52483,148799.0,1486.76,325.36,5.238
119216.0,54991,142077,63777.0,33491,124800.0,1412.64,97.02,5.263
113092.0,49066,151053,55558.4,27817,130894.0,2571.31,271.46,5.313
126354.0,51561,160601,62557.3,31034,132105.0,559.17,212.66,5.331
127385.0,48635,171652,90739.2,49407,120361.0,2947.36,-83.3,5.352
189482.0,68307,181795,115317.0,57342,131795.0,11560.5,-437.08,5.356
172650.0,64320,175914,95298.7,46187,135222.0,1720.02,293.02,5.384
166646.0,65390,167018,86330.2,42703,132490.0,1793.05,84.28,5.397
108947.0,48763,146421,49559.0,25922,125295.0,763.0,-60.76,5.436
153303.0,53887,186443,127482.0,58223,143494.0,3202.42,207.76,5.452
139376.0,56376,162022,80324.3,36341,144854.0,1493.3,79.38,5.542
168931.0,71503,154833,121882.0,61372,130151.0,4080.96,80.36,5.553
157629.0,58937,175278,91993.8,49759,121162.0,953.75,136.22,5.58
126539.0,50366,164652,78769.9,37047,139344.0,1130.33,150.92,5.594
148659.0,64414,151248,67869.9,34944,127287.0,354.25,222.46,5.618
157847.0,68308,151441,138737.0,70498,128972.0,4693.54,125.44,5.685
157803.0,51983,198946,84799.8,36650,151635.0,4940.97,137.2,5.761
137158.0,60815,147805,66584.8,35803,121881.0,1431.17,-138.18,5.823
149903.0,67935,144610,64490.9,33021,127994.0,3087.97,-34.3,5.823
167471.0,62451,175744,88026.2,42106,137009.0,817.5,306.74,5.85
178753.0,68603,170761,92489.8,42329,143198.0,377.14,292.04,5.948
137573.0,53303,169146,69731.7,34174,133725.0,507.94,170.52,5.95
117350.0,49520,155304,49469.7,23962,135299.0,1263.31,-25.48,5.961
167198.0,65650,166908,64898.6,31058,136944.0,1512.92,256.76,5.974
111478.0,45117,161930,90997.6,44471,134101.0,1745.09,293.02,5.999
186667.0,66102,185069,128976.0,58508,144469.0,1742.91,303.8,6.016
112696.0,45106,163739,79905.7,40910,128005.0,1636.09,311.64,6.052
135165.0,57736,153426,117335.0,57599,133504.0,2816.56,308.7,6.086
128154.0,59599,140920,52377.8,28003,122581.0,1462.78,163.66,6.09
97007.5,44399,143190,62751.3,35210,116798.0,6009.17,293.02,6.134
194031.0,68182,186501,103348.0,44242,153091.0,4426.49,128.38,6.139
156821.0,62051,165628,59856.3,27751,141355.0,850.2,323.4,6.19
115346.0,46054,164140,97535.4,55440,115297.0,3014.94,199.92,6.209
163613.0,65719,163157,69963.8,34122,134375.0,1977.26,33.32,6.242
132124.0,55822,155116,66408.2,33561,129678.0,703.05,35.28,6.26
152224.0,62819,158808,70962.3,35995,129201.0,7531.9,-18.62,6.278
96234.8,40445,155936,61200.2,31295,128162.0,1026.78,118.58,6.282
142968.0,61343,152740,48866.9,24478,130833.0,1876.98,192.08,6.42
184592.0,67748,178565,122788.0,53901,149293.0,3579.56,324.38,6.44
166006.0,66641,163253,83962.7,40131,137115.0,1543.44,179.34,6.451
151586.0,59780,166182,91349.6,42691,140233.0,4439.57,223.44,6.484
118626.0,52266,148744,89579.5,48955,119920.0,717.22,88.2,6.509
125935.0,46578,177192,81297.7,40323,132131.0,879.63,115.64,6.544
155514.0,66210,153931,66957.6,35586,123311.0,675.8,243.04,6.544
160535.0,63011,166968,67077.5,32240,136352.0,1192.46,207.76,6.555
112646.0,49799,148244,49348.7,29271,110489.0,2378.38,11.76,6.569
156733.0,60215,170583,120718.0,51162,154633.0,2176.73,275.38,6.588
169723.0,68688,161935,76326.2,34789,143784.0,2309.71,189.14,6.601
131806.0,47980,180034,86965.7,36372,156697.0,1674.24,-37.24,6.618
125397.0,62610,131257,49257.1,30510,105805.0,1546.71,294.98,6.619
156983.0,58855,174803,57546.6,24547,153639.0,1263.31,251.86,6.654
125944.0,58306,141561,55486.5,28071,129542.0,1491.12,210.7,6.658
115542.0,50096,151153,43086.6,22975,122904.0,512.3,48.02,6.666
164741.0,68171,158373,74808.9,33927,144507.0,1400.65,221.48,6.731
125186.0,58507,140226,53876.5,30926,114171.0,545.0,237.16,6.738
104605.0,48124,142452,55220.5,32745,110519.0,2977.88,162.68,6.76
179378.0,57454,204611,94570.6,35155,176299.0,1531.45,308.7,6.786
100901.0,43319,152650,56906.7,30115,123840.0,525.38,104.86,6.805
147236.0,58506,164927,71633.7,30616,153338.0,7641.99,326.34,6.805
212164.0,72311,192285,186637.0,80461,152017.0,4006.84,264.6,6.873
135801.0,61237,145334,54348.5,30349,117361.0,2045.93,314.58,6.888
134186.0,55422,158673,79346.6,45207,115028.0,2696.66,183.26,6.911
129571.0,46081,184275,107999.0,46562,152009.0,1439.89,251.86,6.962
98530.5,38411,168111,61104.3,32395,123616.0,1234.97,165.62,6.97
154188.0,51147,197565,88104.7,36675,157438.0,1733.1,271.46,6.985
148021.0,65466,148179,80052.9,37903,138415.0,494.86,279.3,7.03
138859.0,47362,192143,99932.3,45480,144001.0,1391.93,323.4,7.036
195163.0,68406,186975,174795.0,77915,147024.0,2343.5,-26.46,7.049
146248.0,53774,178237,85884.4,40481,139041.0,3792.11,210.7,7.053
140320.0,56396,163062,73050.7,38219,125264.0,2592.02,267.54,7.081
113349.0,53326,139303,42397.7,25691,108154.0,2780.59,13.72,7.131
155014.0,59518,170688,76582.3,37337,134422.0,1971.81,105.84,7.148
135404.0,60790,145975,58304.1,31058,123028.0,855.65,-12.74,7.185
135740.0,60941,145975,69552.9,29681,153574.0,10403.0,327.32,7.206
167802.0,67815,162163,125715.0,61762,133397.0,1103.08,75.46,7.214
139425.0,54702,167039,89115.1,49829,117206.0,2702.11,-5.88,7.272
121895.0,50402,158496,55170.4,32534,111134.0,563.53,28.42,7.343
166439.0,66688,163564,83781.8,41139,133468.0,418.56,-87.22,7.374
132824.0,59890,145346,63501.2,35906,115903.0,4104.94,314.58,7.389
135719.0,57432,154869,67519.0,38568,114730.0,943.94,129.36,7.407
140691.0,60162,153258,58650.7,27248,141065.0,10276.5,-17.64,7.425
104864.0,49259,139515,58741.2,32724,117640.0,2788.22,294.0,7.427
180249.0,65988,179014,110250.0,54843,131746.0,1946.74,290.08,7.454
159365.0,64180,162732,74835.0,29761,164792.0,498.13,101.92,7.512
167793.0,67582,162713,72076.2,32682,144532.0,812.05,161.7,7.544
145843.0,62992,151733,74669.4,35853,136489.0,607.13,81.34,7.601
106670.0,45643,153161,44237.7,22115,131095.0,1088.91,152.88,7.609
119597.0,50851,154135,97460.2,52519,121616.0,1460.6,74.48,7.644
154338.0,60158,168136,78201.0,33411,153392.0,6314.37,109.76,7.673
191434.0,69912,179452,113619.0,45302,164367.0,6155.23,271.46,7.696
152222.0,55010,181349,98847.7,45524,142300.0,5596.06,99.96,7.717
181924.0,70667,168715,109580.0,52107,137821.0,394.58,224.42,7.749
118018.0,53156,145505,60408.9,31980,123795.0,939.58,255.78,7.909
122625.0,50751,158349,74030.6,37077,130854.0,791.34,-105.84,7.983
150276.0,57521,171215,109586.0,50170,143150.0,2185.45,37.24,8.06
133348.0,60675,144032,69324.0,38194,118951.0,3349.57,215.6,8.093
161173.0,69638,151679,67666.1,33459,132537.0,494.86,102.9,8.115
116034.0,48489,156827,56092.5,29356,125224.0,667.08,19.6,8.127
170772.0,60364,185404,105629.0,46762,148036.0,402.21,-23.52,8.14
147042.0,53463,180247,108044.0,50633,139845.0,374.96,126.42,8.159
181888.0,69211,172230,107372.0,53759,130893.0,2957.17,245.0,8.194
165986.0,59611,182485,115729.0,49349,153689.0,4811.26,296.94,8.206
137718.0,57135,157967,54696.2,30019,119410.0,424.01,1.96,8.225
140666.0,66573,138475,49152.5,26274,122602.0,1014.79,-19.6,8.233
127141.0,62929,132408,59611.0,36374,107403.0,2015.41,78.4,8.241
158874.0,59121,176113,110460.0,46315,156301.0,3090.15,283.22,8.243
148736.0,59011,165182,83440.6,39066,139978.0,1746.18,9.8,8.306
134309.0,51089,172289,76028.6,37390,133260.0,1427.9,24.5,8.309
103658.0,42434,160092,56722.5,30371,122399.0,831.67,298.9,8.325
102715.0,47203,142608,48670.7,28494,111942.0,555.9,247.94,8.329
106171.0,48670,142964,62389.4,31359,130385.0,616.94,209.72,8.332
148933.0,55122,177070,94261.0,45386,136110.0,1079.1,16.66,8.337
155358.0,57642,176634,65044.7,32662,130512.0,14626.7,194.04,8.366
135626.0,56458,157433,75885.8,34106,145818.0,732.48,202.86,8.421
142146.0,61374,151786,60186.5,31277,126111.0,701.96,146.02,8.497
142558.0,52162,179110,108412.0,49463,143641.0,1325.44,299.88,8.502
164193.0,68692,156649,67443.8,30806,143478.0,2008.87,273.42,8.506
127804.0,62234,134585,56149.2,32506,113203.0,854.56,207.76,8.507
170224.0,60399,184702,80233.8,36166,145391.0,883.99,304.78,8.511
172823.0,54451,208006,104969.0,45424,151445.0,359.7,154.84,8.52
98248.8,56891,113178,38006.1,25682,96985.0,553.72,246.96,8.527
122019.0,54747,146065,117840.0,58871,131181.0,5954.67,291.06,8.55
113644.0,47831,155710,66701.5,35706,122426.0,3210.05,271.46,8.605
98935.6,45071,143858,48978.1,28838,111305.0,717.22,263.62,8.608
160428.0,58402,180025,61134.8,28397,141090.0,366.24,312.62,8.609
190279.0,69430,179607,110751.0,46191,157133.0,2073.18,-197.96,8.729
149873.0,63422,154868,59092.2,31722,122081.0,1920.58,145.04,8.763
174282.0,69209,165032,158607.0,70631,147166.0,752.1,322.42,8.772
128493.0,52758,159614,53305.4,31046,112524.0,567.89,182.28,8.866
174685.0,66454,172271,93892.6,44750,137505.0,1424.63,249.9,8.889
153897.0,60436,166884,79729.1,36198,144349.0,1424.63,181.3,8.896
149923.0,65102,150923,70309.4,36812,125171.0,1833.38,93.1,8.916
113000.0,58315,126992,88501.5,51921,111709.0,4180.15,207.76,8.928
145124.0,62551,152049,68265.6,37099,120592.0,406.57,217.56,9.021
106937.0,59179,118424,27495.2,15794,114089.0,3946.89,287.14,9.022
153033.0,65997,151964,70802.0,34202,135667.0,651.82,242.06,9.04
129353.0,61151,138628,106593.0,60750,114991.0,3687.47,-143.08,9.125
124330.0,45395,179493,84494.6,39870,138887.0,401.12,116.62,9.185
158954.0,69571,149735,85475.6,42668,131286.0,1896.6,256.76,9.189
159907.0,65868,159101,93699.7,44238,138811.0,672.53,155.82,9.277
133805.0,51325,170853,71901.9,38350,122872.0,825.13,177.38,9.299
103756.0,45717,148736,48757.9,25566,124986.0,2392.55,237.16,9.325
132125.0,50195,172506,101634.0,51522,129278.0,350.98,152.88,9.341
191999.0,71087,177006,107979.0,46674,151615.0,2959.35,239.12,9.346
111336.0,48810,149489,68110.8,37603,118706.0,2174.55,66.64,9.352
125611.0,43743,188191,114300.0,50513,148293.0,733.57,323.4,9.416
124642.0,57047,143190,63111.0,36229,114164.0,364.06,146.02,9.426
130260.0,56327,151556,74973.5,37694,130351.0,3811.73,281.26,9.429
126175.0,55283,149576,59361.4,30499,127555.0,1553.25,264.6,9.449
166457.0,64978,167887,63855.5,30194,138598.0,890.53,-36.26,9.458
109527.0,49459,145130,56127.4,29515,124627.0,703.05,321.44,9.479
97967.0,44047,145762,56592.8,27875,133054.0,356.43,-274.4,9.551
137023.0,54328,165291,86239.7,40271,140344.0,2369.66,206.78,9.563
141819.0,59207,156979,65344.4,30782,139121.0,412.02,301.84,9.578
125536.0,56515,145574,65636.5,32948,130556.0,19512.1,262.64,9.585
170688.0,64035,174689,115614.0,57839,131000.0,3122.85,240.1,9.637
157090.0,66082,155792,59353.8,30636,126969.0,1038.77,139.16,9.66
148922.0,61204,159463,48626.0,22555,141288.0,677.98,-56.84,9.692
113527.0,48715,152727,57668.6,31317,120681.0,1015.88,-83.3,9.7
109377.0,43134,166183,79268.1,37762,137570.0,1037.68,161.7,9.818
103801.0,42462,160206,78620.6,41584,123905.0,1060.57,200.9,9.835
145901.0,51561,185445,126449.0,51259,161668.0,44334.7,-69.58,9.837
152354.0,67117,148766,121254.0,59004,134677.0,7843.64,286.16,9.838
181409.0,70163,169446,101082.0,41947,157926.0,3128.3,275.38,9.841
162379.0,61722,172413,94310.1,41643,148421.0,2479.75,-102.9,9.845
116417.0,45861,166361,102156.0,47706,140336.0,29156.4,-165.62,9.867
160558.0,60253,174635,87879.1,40175,143354.0,441.45,103.88,9.912
158094.0,63830,162320,86986.4,40971,139141.0,2347.86,323.4,9.925
114930.0,57875,130143,46541.9,27391,111357.0,612.58,188.16,9.957
191905.0,65543,191885,120619.0,51174,154471.0,2574.58,191.1,9.959
179726.0,59558,197766,143543.0,63459,148241.0,1270.94,292.04,9.964
182206.0,70384,169656,98394.3,43221,149195.0,1399.56,317.52,9.968
136924.0,55435,161873,87427.8,46427,123412.0,1956.55,324.38,10.001
125114.0,56579,144920,57786.4,33714,112330.0,493.77,211.68,10.086
195410.0,71240,179764,137335.0,57494,156544.0,3830.26,219.52,10.132
192965.0,69258,182594,107503.0,50033,140814.0,677.98,-67.62,10.24
172711.0,68835,164434,64350.3,28351,148752.0,776.08,230.3,10.246
143820.0,63310,148877,65204.9,32030,133415.0,1181.56,276.36,10.288
105804.0,41854,165670,78521.4,39199,131278.0,2274.83,150.92,10.329
141586.0,66257,140045,52053.0,28246,120773.0,1619.74,132.3,10.341
182466.0,60067,199079,102122.0,40928,163523.0,3597.0,325.36,10.353
198081.0,63695,203806,103371.0,43414,156045.0,361.88,-104.86,10.361
126578.0,50446,164442,116587.0,59470,128480.0,935.22,192.08,10.39
126302.0,52759,156889,70932.8,36477,127441.0,737.93,187.18,10.403
122749.0,44048,182630,89669.9,42350,138763.0,1415.91,100.94,10.423
179987.0,69120,170654,66341.8,34309,126724.0,6118.17,-406.7,10.427
172337.0,67999,166095,110070.0,40270,179130.0,41902.9,-1357.3,10.427
148334.0,63404,153321,89685.2,41361,142105.0,4637.95,-93.1,10.427
111523.0,52643,138837,55386.2,29450,123253.0,1079.1,278.32,10.451
114538.0,51635,145374,63311.6,36035,115143.0,656.18,259.7,10.494
133876.0,50296,174441,81661.7,39811,134430.0,5535.02,305.76,10.507
177959.0,66762,174691,90252.0,44518,132862.0,1196.82,75.46,10.521
134106.0,58044,151415,59702.6,32140,121738.0,13863.7,107.8,10.534
103197.0,42098,160651,73351.6,40399,118992.0,1364.68,237.16,10.535
127691.0,60104,139232,81830.7,42847,125163.0,1727.65,293.02,10.536
145172.0,52641,180734,97211.7,39192,162555.0,12493.6,308.7,10.542
139386.0,64331,141997,71831.0,36359,129473.0,1744.0,214.62,10.561
128237.0,48183,174421,58192.9,26283,145103.0,8348.31,-1112.3,10.601
145441.0,60912,156482,56712.7,26474,140391.0,1462.78,-64.68,10.618
98504.3,47630,135536,52244.8,27457,124701.0,1176.11,307.72,10.641
162066.0,59058,179842,68876.0,30427,148350.0,15435.5,317.52,10.641
113259.0,51899,143019,56531.8,32559,113789.0,503.58,112.7,10.644
100486.0,46072,142938,51065.4,26068,128381.0,1261.13,-596.82,10.677
120375.0,53503,147448,61358.3,31048,129515.0,15958.7,-278.32,10.677
195584.0,67848,188920,112537.0,47299,155928.0,1929.3,-1372.0,10.679
129440.0,54559,155482,68781.2,30451,148029.0,757.55,127.4,10.68
162399.0,68206,156042,93769.4,43023,142837.0,679.07,153.86,10.72
116684.0,47273,161763,67526.6,35199,125726.0,889.44,181.3,10.775
138716.0,63910,142246,55845.1,28058,130439.0,818.59,104.86,10.803
179196.0,71013,165375,77908.8,35662,143173.0,1167.39,140.14,10.811
143640.0,53031,177511,106970.0,49602,141333.0,1448.61,297.92,10.829
146716.0,49171,195545,100107.0,37540,174763.0,957.02,113.68,10.839
99410.3,43745,148930,52140.2,26059,131128.0,434.91,-227.36,10.855
124348.0,53258,153015,64597.8,34177,123869.0,1107.44,296.94,10.865
147090.0,59759,161310,74347.8,36831,132292.0,374.96,329.28,10.869
112097.0,48026,152967,48180.2,23328,135354.0,684.52,173.46,10.892
106493.0,52011,134186,49597.2,26050,124775.0,395.67,266.56,10.966
128164.0,55208,152140,53211.6,25921,134535.0,790.25,10.78,10.969
150433.0,54014,182523,109545.0,48919,146756.0,36206.5,-178.36,10.983
140207.0,54955,167203,90925.6,42539,140081.0,2869.97,-154.84,11.007
125714.0,61168,134691,60781.7,32058,124256.0,26274.5,-869.26,11.007
131366.0,50559,170280,81334.7,43210,123359.0,674.71,98.0,11.008
129875.0,51379,165661,62660.8,30826,133217.0,1608.84,-119.56,11.036
135837.0,60459,147244,50636.0,26883,123441.0,832.76,-550.76,11.075
111937.0,49348,148657,73445.3,40802,117968.0,3517.43,221.48,11.137
156168.0,63289,161713,81425.2,42165,126557.0,35454.4,264.6,11.151
157928.0,68422,151266,63910.0,33965,123315.0,1878.07,256.76,11.169
164713.0,66703,161831,73579.4,36017,133884.0,1050.76,201.88,11.195
119192.0,43613,179107,99010.2,44002,147464.0,863.28,19.6,11.202
104462.0,49411,138553,69691.3,37715,121100.0,9193.06,201.88,11.217
124221.0,58353,139512,60190.9,33802,116699.0,12803.1,307.72,11.225
107010.0,45054,155657,54376.8,25895,137619.0,1660.07,221.48,11.23
134092.0,58571,150037,66739.6,37447,116801.0,3919.64,191.1,11.253
118410.0,45741,169654,79016.3,35312,146647.0,8482.38,49.98,11.294
182161.0,71955,165910,148139.0,71435,135906.0,4014.47,146.02,11.305
101744.0,40039,166536,71908.4,39999,117818.0,934.13,44.1,11.345
109697.0,44790,160507,75594.8,43246,114558.0,2086.26,9.8,11.351
110961.0,53241,136585,41535.5,22475,121116.0,3712.54,-9.8,11.378
182094.0,70711,168767,165659.0,84447,128562.0,2902.67,192.08,11.394
172370.0,68540,164815,148017.0,67299,144139.0,3252.56,24.5,11.399
163579.0,59647,179729,89334.2,38943,150338.0,5020.54,313.6,11.415
146526.0,59031,162672,81376.1,41179,129509.0,8996.86,103.88,11.442
146027.0,64547,148264,105600.0,52839,130976.0,73059.4,150.92,11.443
172162.0,65231,172967,119753.0,49806,157574.0,8532.52,-46.06,11.443
116159.0,46703,163000,74511.3,35414,137888.0,599.5,34.3,11.465
143414.0,62495,150392,49531.8,23713,136892.0,12348.6,186.2,11.466
232498.0,73111,208409,128211.0,49014,171430.0,78521.4,281.26,11.467
151785.0,66279,150083,74254.1,42062,115694.0,15843.2,50.96,11.473
171369.0,66592,168651,74437.2,33542,145439.0,26505.5,-66.64,11.474
158213.0,67623,153331,85254.4,46239,120834.0,1028.96,231.28,11.48
162841.0,60642,175983,60441.6,30421,130209.0,385.86,-158.76,11.485
171735.0,70253,160204,83875.5,38179,143976.0,1690.59,83.3,11.498
138767.0,56971,159629,83854.8,44338,123946.0,882.9,38.22,11.504
143267.0,66239,141747,96638.3,48380,130907.0,3413.88,271.46,11.531
142815.0,51529,181636,70202.5,31706,145108.0,814.23,196.0,11.539
113667.0,46047,161776,53815.5,28234,124915.0,1424.63,283.22,11.565
155947.0,55948,182672,141514.0,58466,158626.0,3808.46,115.64,11.603
88047.8,51369,112330,36307.9,22253,106928.0,757.55,-4.9,11.608
152809.0,58858,170147,83528.9,39846,137383.0,1563.06,172.48,11.618
155244.0,55979,181748,100671.0,39279,167967.0,974.46,-4.9,11.627
140771.0,58179,158572,72795.6,35310,135110.0,1863.9,288.12,11.652
153854.0,67109,150248,51504.7,26031,129669.0,4055.89,232.26,11.657
161077.0,67337,156769,82665.6,42263,128187.0,31098.8,161.7,11.671
135215.0,60142,147342,53214.9,27159,128410.0,685.61,165.62,11.689
