FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
138971.0,55027,165511,142123.0,52635,176958.0,42880.6,661.5,0.662
183442.0,59830,200937,130056.0,53878,158197.0,30387.0,405.72,0.667
162144.0,66349,160158,130615.0,66869,128011.0,36239.2,441.0,0.675
194499.0,71985,177074,136834.0,59930,149634.0,30214.8,616.42,0.677
154138.0,58948,171365,136205.0,69947,127616.0,20425.5,354.76,0.679
191766.0,69731,180229,168794.0,71688,154309.0,66607.7,423.36,0.707
188147.0,68783,179265,139326.0,61228,149129.0,30975.6,340.06,0.71
163713.0,54887,195476,110652.0,46422,156213.0,24431.3,539.0,0.713
136392.0,54737,163301,73681.8,34227,141082.0,38787.7,408.66,0.744
205103.0,73162,183724,184009.0,76483,157672.0,57644.7,392.0,0.744
219050.0,74442,192843,174586.0,75107,152339.0,83955.1,456.68,0.749
191141.0,61230,204584,178797.0,72269,162139.0,49393.4,418.46,0.759
213070.0,69814,200013,136877.0,57425,156210.0,740.11,529.2,0.762
153841.0,53799,187404,106140.0,46350,150075.0,64353.6,340.06,0.765
218913.0,67165,213604,163813.0,60877,176350.0,15400.6,446.88,0.792
136380.0,60992,146541,128791.0,51175,164933.0,1478.04,897.68,0.808
115365.0,44606,169497,101024.0,43771,151259.0,85801.5,359.66,0.816
187762.0,63030,195227,95397.9,37473,166840.0,46514.7,354.76,0.821
155185.0,56135,181175,158023.0,76112,136065.0,30563.6,487.06,0.831
211222.0,71099,194696,164641.0,65098,165749.0,31102.1,345.94,0.864
204552.0,69003,194275,187537.0,78959,155656.0,45897.7,389.06,0.871
191250.0,72690,172427,150987.0,63150,156692.0,73589.2,643.86,0.876
208352.0,66320,205889,178619.0,75878,154274.0,54938.2,335.16,0.88
187652.0,64367,191060,147450.0,58827,164266.0,41427.6,428.26,0.892
181510.0,63714,186701,135520.0,57052,155672.0,66117.2,334.18,0.91
161405.0,59293,178400,188226.0,70522,174918.0,49162.3,396.9,0.912
150053.0,49683,197932,132632.0,54687,158944.0,50548.8,414.54,0.914
191292.0,69750,179735,123714.0,49147,164969.0,41284.8,359.66,0.929
178924.0,62775,186793,181480.0,78922,150699.0,50004.8,354.76,0.929
183016.0,62468,192005,158658.0,63715,163193.0,68362.6,529.2,0.947
162371.0,60513,175849,105535.0,52575,131552.0,33549.1,333.2,0.957
203296.0,70582,188762,141519.0,51891,178732.0,62756.8,696.78,0.967
197454.0,69279,186786,154851.0,67011,151442.0,56782.5,362.6,0.973
185707.0,75511,161175,170114.0,75371,147916.0,46002.4,511.56,0.981
125773.0,52025,158437,80145.5,39790,132003.0,69356.7,419.44,0.984
192048.0,68444,183889,128999.0,54122,156204.0,51347.7,700.7,0.998
192598.0,64750,194936,153087.0,61975,161883.0,43884.5,343.98,1.001
194584.0,65778,193868,104012.0,40444,168543.0,34992.3,368.48,1.001
165497.0,60594,178994,109744.0,49694,144730.0,54446.6,568.4,1.002
176757.0,56729,204198,142374.0,60939,153114.0,34331.7,524.3,1.002
152982.0,50974,196685,149641.0,71595,136977.0,2039.39,353.78,1.004
194901.0,62039,205887,122803.0,50577,159124.0,43176.0,368.48,1.01
194061.0,66822,190327,115353.0,43895,172223.0,63421.7,457.66,1.028
159001.0,64715,161018,164528.0,87318,123485.0,70144.8,368.48,1.034
155304.0,52071,195464,109449.0,47911,149712.0,28888.3,371.42,1.039
133013.0,57690,151103,141248.0,54023,171349.0,44341.2,1117.2,1.053
192989.0,67046,188642,168973.0,78336,141363.0,63079.4,341.04,1.066
144616.0,48150,196834,98669.0,40847,158307.0,36832.2,429.24,1.068
122823.0,48115,167294,109608.0,49446,145275.0,51510.1,348.88,1.081
186549.0,64510,189516,160257.0,66012,159102.0,73155.4,518.42,1.09
175654.0,62210,185045,127998.0,54963,152620.0,86851.2,368.48,1.104
213406.0,64515,216783,178957.0,67503,173743.0,53233.4,373.38,1.108
192673.0,62636,201593,167048.0,64082,170838.0,25356.7,491.96,1.115
165477.0,60377,179617,138051.0,51211,176667.0,33254.8,480.2,1.116
176430.0,57103,202485,147815.0,60371,160461.0,31817.1,403.76,1.153
177133.0,67842,171112,113579.0,49154,151433.0,52971.8,390.04,1.162
138029.0,57639,156940,74253.0,37014,131470.0,58341.2,537.04,1.183
156910.0,60984,168622,173214.0,73511,154423.0,44464.4,573.3,1.184
148689.0,58195,167446,93079.5,41978,145316.0,30563.6,496.86,1.192
156413.0,59618,171939,117915.0,50783,152171.0,116819.0,497.84,1.2
168935.0,69051,160335,131826.0,66426,130059.0,30007.7,388.08,1.209
194186.0,69670,182663,159370.0,72151,144759.0,23423.0,363.58,1.213
217566.0,86771,164322,189636.0,89472,138904.0,29054.0,438.06,1.215
206895.0,65363,207443,133152.0,48951,178265.0,42695.3,385.14,1.246
189066.0,62856,197127,132438.0,49971,173690.0,36522.6,800.66,1.261
182107.0,62862,189853,121332.0,53383,148954.0,43816.9,422.38,1.262
192565.0,60291,209317,136657.0,61743,145052.0,35356.3,342.02,1.263
115872.0,51066,148706,107708.0,43827,161060.0,897.07,1088.78,1.266
112285.0,49350,149112,63886.0,30443,137530.0,27804.8,330.26,1.269
154024.0,59070,170884,162462.0,66426,160286.0,69679.3,464.52,1.286
206342.0,70583,191588,181076.0,76511,155102.0,29014.7,449.82,1.288
186095.0,59015,206657,123686.0,49409,164056.0,78078.9,374.36,1.295
187213.0,71109,172540,162701.0,71579,148965.0,67686.8,440.02,1.304
185513.0,66095,183944,165100.0,77319,139940.0,1424.63,820.26,1.31
138013.0,53542,168930,80798.4,37675,140550.0,38526.1,542.92,1.324
212970.0,70936,196757,160141.0,66846,157002.0,56561.2,332.22,1.364
108878.0,51975,137286,87794.1,34587,166354.0,3885.85,755.58,1.37
152080.0,62313,159946,114039.0,50148,149032.0,62244.5,350.84,1.373
147686.0,50651,191087,94610.9,40478,153180.0,43518.2,549.78,1.382
133629.0,47466,184501,114910.0,54247,138823.0,61659.1,404.74,1.386
192291.0,73412,171661,136053.0,53979,165182.0,33556.7,349.86,1.394
195821.0,69795,183872,160089.0,68887,152302.0,38226.3,376.32,1.402
165499.0,58466,185512,128055.0,54310,154525.0,33278.8,356.72,1.404
176040.0,56768,203230,179788.0,73812,159630.0,73277.4,479.22,1.406
134482.0,50738,173704,105843.0,49379,140476.0,81653.0,496.86,1.408
159969.0,62184,168592,109492.0,51830,138446.0,50247.9,617.4,1.415
184527.0,63453,190585,141927.0,64817,143501.0,28243.0,414.54,1.416
190639.0,68620,182071,147917.0,63139,153533.0,19135.0,360.64,1.417
166838.0,66672,163995,125924.0,51508,160219.0,33945.9,345.94,1.419
185617.0,68126,178560,102960.0,46904,143860.0,113049.0,689.92,1.421
182998.0,67482,177721,150596.0,67606,145984.0,62376.3,413.56,1.428
181481.0,66291,179414,122884.0,58678,137247.0,32193.2,335.16,1.439
164359.0,66299,162468,159955.0,74917,139926.0,79309.5,579.18,1.456
175552.0,62286,184712,128208.0,57266,146723.0,14985.3,409.64,1.459
126646.0,57818,143552,115422.0,54163,139658.0,18948.6,739.9,1.46
211196.0,66991,206609,178915.0,68816,170387.0,39271.6,464.52,1.478
204449.0,65365,204984,131946.0,50634,170778.0,40070.6,403.76,1.483
201843.0,70127,188629,203750.0,81312,164219.0,77613.5,526.26,1.491
189216.0,72144,171885,179922.0,75418,156347.0,75921.8,642.88,1.493
190366.0,67351,185236,159172.0,60819,171517.0,41284.8,412.58,1.514
114601.0,45314,165743,66329.8,33147,131143.0,39775.2,506.66,1.55
152750.0,57042,175496,96616.5,44619,141910.0,29840.9,339.08,1.564
166106.0,64346,169178,170415.0,68091,164020.0,47955.6,710.5,1.573
168143.0,61526,179102,123547.0,57357,141165.0,29813.7,426.3,1.581
199212.0,68697,190046,169438.0,65000,170836.0,68893.5,818.3,1.594
185804.0,69407,175441,184186.0,92995,129801.0,10615.5,403.76,1.603
170606.0,70214,159240,98384.5,39382,163723.0,16776.2,516.46,1.604
171304.0,56410,199018,141320.0,56283,164553.0,28241.9,373.38,1.606
150896.0,53384,185245,106484.0,44954,155238.0,51856.8,663.46,1.612
200179.0,70542,185973,160184.0,60783,172710.0,35332.4,456.68,1.616
188358.0,68288,180767,116441.0,42882,177956.0,58227.8,459.62,1.637
182962.0,71128,168577,115167.0,46328,162917.0,37845.9,492.94,1.646
146117.0,55851,171454,99208.5,48281,134664.0,48139.9,347.9,1.65
217093.0,72488,196273,153839.0,66831,150858.0,57725.3,448.84,1.66
162581.0,62628,170130,89608.9,40819,143870.0,24957.7,378.28,1.692
183328.0,70383,170703,105400.0,48343,142885.0,22326.5,382.2,1.697
163366.0,67892,157697,129644.0,55217,153871.0,12088.1,1308.3,1.715
159550.0,65674,159214,108872.0,53122,134315.0,52292.8,356.72,1.746
151376.0,64143,154663,168015.0,68708,160258.0,512.3,1183.84,1.756
203136.0,66145,201266,178579.0,76771,152445.0,57838.7,577.22,1.757
204830.0,67739,198169,141748.0,58591,158550.0,40440.1,364.56,1.76
201612.0,61918,213393,194981.0,80609,158522.0,12923.0,341.04,1.761
192031.0,70114,179493,118691.0,47210,164765.0,43155.3,393.96,1.765
135150.0,54804,161616,79919.9,44811,116883.0,32230.2,466.48,1.766
130668.0,52037,164564,62572.5,30145,136034.0,30643.2,354.76,1.766
145269.0,59706,159454,75065.0,38026,129371.0,27210.8,379.26,1.776
187871.0,71735,171636,131227.0,52982,162321.0,32345.8,370.44,1.778
151687.0,50646,196283,113132.0,51346,144397.0,46355.5,415.52,1.787
195923.0,70542,182019,183418.0,73352,163874.0,84371.5,397.88,1.793
156240.0,58823,174070,138595.0,63367,143339.0,48981.3,649.74,1.814
123697.0,48970,165542,92486.5,37663,160932.0,11829.8,381.22,1.853
121742.0,43760,182324,111601.0,50367,145211.0,59742.9,429.24,1.863
157806.0,59599,173526,172222.0,71512,157830.0,27486.5,842.8,1.878
215107.0,73010,193086,156800.0,57990,177204.0,58098.1,492.94,1.899
198134.0,68082,190724,209248.0,81263,168752.0,56447.8,814.38,1.901
180052.0,62166,189812,153958.0,63019,160107.0,72700.8,367.5,1.906
219899.0,69026,208781,161450.0,59940,176523.0,48535.5,487.06,1.907
197065.0,72171,178948,148294.0,64655,150315.0,27840.8,440.02,1.91
187135.0,62358,196672,212643.0,99926,139461.0,72996.2,501.76,1.916
213338.0,65482,213514,142863.0,54614,171434.0,55267.4,539.98,1.934
177743.0,61554,189241,129658.0,56851,149465.0,41059.2,399.84,1.939
169819.0,68710,161975,89866.1,40303,146130.0,46441.6,377.3,1.965
165620.0,63103,172005,104122.0,51505,132487.0,42655.0,490.0,1.973
179072.0,68115,172292,119958.0,61686,127445.0,63747.6,399.84,1.977
135742.0,52631,169026,91871.7,46338,129935.0,23220.3,544.88,1.978
146024.0,56293,170000,75986.1,33223,149891.0,58548.3,334.18,2.008
195782.0,72931,175931,194011.0,81433,156137.0,79572.2,636.02,2.027
149160.0,55415,176402,122007.0,63323,126271.0,104669.0,552.72,2.032
212637.0,70958,196389,137315.0,52162,172522.0,41030.9,417.48,2.057
180709.0,67710,174907,145602.0,63602,150030.0,31292.8,434.14,2.068
206940.0,71486,189716,118317.0,46900,165331.0,34316.5,490.98,2.076
171518.0,65518,171565,95157.0,40210,155091.0,29784.2,361.62,2.08
182296.0,64600,184937,225130.0,99715,147963.0,35882.8,370.44,2.095
156271.0,55463,184653,114733.0,54687,137495.0,33035.7,535.08,2.097
149364.0,50526,193736,115224.0,45486,166014.0,85663.1,736.96,2.114
175527.0,63451,181295,150382.0,67494,146019.0,45986.0,456.68,2.115
170207.0,54372,205155,122372.0,52476,152828.0,45530.4,507.64,2.121
193887.0,69961,181623,145670.0,57419,166262.0,35747.6,412.58,2.121
172181.0,70255,160615,118261.0,50890,152296.0,22120.5,345.94,2.121
174460.0,61668,185403,111211.0,42198,172717.0,84103.3,371.42,2.122
205552.0,71950,187228,192431.0,83068,151817.0,46485.2,431.2,2.131
195517.0,67594,189564,141921.0,66113,140683.0,23687.9,362.6,2.137
194130.0,71808,177174,168261.0,70374,156694.0,80059.4,373.38,2.146
188111.0,62922,195926,198357.0,82842,156920.0,58751.0,952.56,2.154
167434.0,59094,185686,117245.0,45475,168967.0,46640.0,452.76,2.181
176884.0,58210,199146,177090.0,70997,163469.0,66817.0,460.6,2.19
128859.0,47435,178031,88167.9,39482,146350.0,28635.4,359.66,2.195
175732.0,68170,168942,153481.0,64879,155035.0,22485.6,343.98,2.196
185527.0,68870,176546,140300.0,52023,176744.0,82412.7,421.4,2.197
166223.0,66557,163673,113520.0,51094,145607.0,23090.6,351.82,2.201
210586.0,67802,203548,171026.0,63907,175386.0,57768.9,332.22,2.203
138767.0,59074,153946,145944.0,58723,162877.0,1315.63,905.52,2.215
158371.0,60490,171582,103093.0,37826,178616.0,10068.3,338.1,2.216
166859.0,66512,164411,177536.0,74870,155403.0,33189.4,385.14,2.243
130367.0,49663,172034,95924.4,39563,158898.0,22909.6,476.28,2.25
141185.0,55815,165774,71946.5,36326,129799.0,25130.0,342.02,2.253
144343.0,62879,150442,66250.2,35611,121922.0,21780.4,384.16,2.269
130237.0,56538,150965,80486.7,38618,136589.0,26751.9,429.24,2.271
162561.0,57731,184538,108342.0,46271,153450.0,39880.9,555.66,2.282
198162.0,72014,180336,166832.0,75024,145734.0,53739.2,364.56,2.293
137206.0,47960,187489,119775.0,53613,146411.0,48088.6,346.92,2.314
185423.0,65226,186304,124306.0,50994,159754.0,56135.0,368.48,2.32
155236.0,55498,183314,162292.0,68232,155880.0,25281.5,350.84,2.322
185444.0,67051,181254,183661.0,68922,174638.0,83121.2,391.02,2.329
141150.0,48210,191877,134932.0,54373,162634.0,62629.2,468.44,2.333
160670.0,67782,155346,88324.9,43498,133074.0,31371.3,357.7,2.334
192187.0,77381,162768,167796.0,76866,143063.0,3567.57,564.48,2.342
166803.0,68226,160226,131112.0,68407,125609.0,28352.0,411.6,2.343
206418.0,76460,176926,162080.0,69667,152469.0,74695.5,350.84,2.346
187667.0,65730,187113,200944.0,75492,174443.0,59896.6,477.26,2.355
168385.0,67811,162736,142208.0,70879,131488.0,39375.2,372.4,2.367
157957.0,58704,176340,87887.8,39740,144937.0,17940.3,331.24,2.369
177217.0,67055,173202,178211.0,84667,137943.0,79572.2,423.36,2.379
164398.0,65986,163277,103514.0,50502,134329.0,22696.0,342.02,2.383
141423.0,65159,142242,121851.0,69811,114389.0,50935.7,350.84,2.394
180598.0,64763,182754,137682.0,56599,159422.0,5407.49,1165.22,2.406
184632.0,59786,202389,136101.0,56430,158063.0,75127.2,443.94,2.406
164446.0,59346,181598,152511.0,61238,163215.0,45115.1,359.66,2.41
158680.0,68027,152870,113568.0,51373,144878.0,60423.1,417.48,2.411
142100.0,58239,159904,86396.7,36635,154554.0,34667.4,384.16,2.412
181623.0,61282,194231,185057.0,74367,163082.0,64424.5,335.16,2.419
202513.0,62954,210819,157992.0,63743,162436.0,56624.4,402.78,2.426
104811.0,51250,134027,84987.3,44167,126106.0,15631.7,484.12,2.437
203017.0,68730,193583,141842.0,54804,169618.0,42543.8,562.52,2.439
185508.0,63206,192346,134133.0,55239,159137.0,49282.2,353.78,2.45
205025.0,69446,193481,195596.0,89273,143589.0,77547.0,537.04,2.452
206730.0,68407,198053,186231.0,86570,140982.0,47028.1,433.16,2.461
105455.0,45606,151539,58777.2,33800,113965.0,21706.3,336.14,2.462
218245.0,74044,193167,186988.0,79093,154938.0,37607.2,374.36,2.482
176540.0,71906,160901,129932.0,53240,159941.0,69623.8,379.26,2.501
169942.0,56799,196083,132714.0,51470,168983.0,42570.0,425.32,2.571
190136.0,68922,180795,109340.0,40659,176239.0,58276.9,423.36,2.574
190861.0,68319,183086,121935.0,49414,161718.0,47165.4,449.82,2.578
178727.0,67921,172451,204400.0,86619,154649.0,68969.8,1020.18,2.584
211140.0,71573,193331,179364.0,70738,166174.0,3416.06,404.74,2.59
102270.0,54798,122310,69594.3,31949,142757.0,438.18,1176.0,2.594
189076.0,69807,177508,102940.0,46082,146397.0,40143.6,363.58,2.598
211425.0,66930,207022,189320.0,75379,164599.0,52630.7,655.62,2.606
159210.0,55011,189671,102658.0,42163,159567.0,19560.1,352.8,2.628
177390.0,72619,160088,130150.0,63062,135256.0,118212.0,685.02,2.635
193817.0,66659,190552,122369.0,51769,154911.0,40631.9,332.22,2.64
213189.0,65739,212530,196200.0,73976,173815.0,55775.3,406.7,2.656
192033.0,68519,183673,216805.0,102326,138856.0,30568.0,364.56,2.666
102028.0,46353,144252,63628.8,28331,147188.0,38628.5,413.56,2.668
107775.0,41698,169388,90939.8,41408,143929.0,50605.4,343.0,2.671
218610.0,73674,194463,187681.0,78002,157686.0,51012.0,497.84,2.678
189927.0,63782,195150,143878.0,60050,157022.0,24583.9,364.56,2.695
153274.0,58075,172965,109697.0,45258,158846.0,58558.1,483.14,2.718
172484.0,59447,190151,193357.0,90991,139265.0,49693.1,720.3,2.723
192301.0,67705,186140,141414.0,58976,157144.0,4616.15,358.68,2.725
177735.0,57559,202367,122555.0,51885,154800.0,2695.57,378.28,2.725
149862.0,54556,180023,109725.0,57974,124037.0,49256.0,362.6,2.74
178745.0,71426,164005,145042.0,69103,137555.0,26113.1,366.52,2.766
208146.0,71339,191214,152319.0,58773,169846.0,89302.6,679.14,2.791
179741.0,64362,183019,141861.0,64914,143221.0,37887.3,615.44,2.813
183532.0,61427,195809,195209.0,88308,144871.0,46993.2,409.64,2.817
186271.0,67546,180728,170644.0,74159,150802.0,59352.7,401.8,2.829
168533.0,61862,178542,87406.0,38248,149766.0,36642.5,402.78,2.838
191303.0,69894,179375,194915.0,72218,176880.0,71187.9,461.58,2.838
164522.0,60945,176915,102557.0,48511,138550.0,26833.6,1025.08,2.853
160996.0,56779,185826,88475.3,38618,150145.0,24509.7,373.38,2.854
188449.0,63354,194939,111454.0,56269,129809.0,26768.2,331.24,2.864
164496.0,58203,185220,137922.0,57518,157148.0,101418.0,651.7,2.887
188994.0,62787,197269,77699.6,34334,148311.0,15996.8,352.8,2.895
211749.0,78406,176991,191680.0,78312,160409.0,94565.1,600.74,2.897
128582.0,50255,167680,80807.2,40835,129687.0,34848.4,416.5,2.918
207990.0,74976,181803,146468.0,58461,164193.0,44742.3,383.18,2.92
186779.0,66332,184538,155388.0,72283,140884.0,92688.2,435.12,2.953
130639.0,51715,165553,80817.0,37414,141563.0,24819.3,400.82,2.965
174846.0,68342,167667,105104.0,44974,153158.0,59400.6,505.68,2.971
173697.0,62133,183210,109408.0,52490,136600.0,33117.5,419.44,2.972
221485.0,71037,204333,184787.0,81759,148120.0,50665.4,390.04,2.992
154837.0,57590,176201,83439.5,35542,153854.0,30996.3,345.94,2.995
155808.0,60695,168235,88514.5,44379,130712.0,35525.3,393.96,3.002
196791.0,70099,183982,149993.0,55163,178198.0,27429.9,387.1,3.01
180240.0,63935,184753,97262.9,45920,138811.0,34290.3,396.9,3.024
192254.0,70083,179780,128520.0,55261,152416.0,24573.0,342.02,3.024
207849.0,64922,209815,187008.0,84814,144502.0,62028.6,460.6,3.031
147746.0,60752,159380,72584.2,33635,141426.0,50610.9,368.48,3.036
224437.0,73877,199097,166851.0,62863,173945.0,32933.3,374.36,3.039
132811.0,62452,139369,132989.0,67407,129297.0,97791.5,801.64,3.046
184718.0,73987,163619,114614.0,51590,145596.0,23646.5,442.96,3.048
168990.0,61755,179337,115538.0,43748,173080.0,43907.4,341.04,3.067
168302.0,55786,197717,132869.0,54163,160768.0,29850.7,448.84,3.094
189281.0,66158,187501,133393.0,56007,156089.0,72500.3,542.92,3.095
189093.0,70407,176011,183727.0,80642,149311.0,16399.1,592.9,3.098
128413.0,54046,155714,79211.4,45343,114487.0,21204.9,341.04,3.133
155084.0,62654,162218,82144.6,33822,159169.0,40230.8,357.7,3.143
196236.0,69027,186311,189661.0,84545,147018.0,48363.3,508.62,3.169
210908.0,69875,197812,143051.0,53266,176003.0,67042.6,446.88,3.197
176918.0,60810,190667,129996.0,53911,158027.0,59161.9,349.86,3.201
191281.0,65852,190363,120527.0,46952,168232.0,3504.35,343.98,3.232
161844.0,57621,184076,111159.0,45850,158886.0,27501.8,389.06,3.259
163593.0,59925,178911,83014.4,36162,150446.0,32800.3,352.8,3.271
151542.0,63158,157248,81677.0,41478,129051.0,33694.1,353.78,3.274
204977.0,71259,188515,157668.0,67399,153310.0,46601.9,362.6,3.277
141375.0,53293,173853,123450.0,58618,138020.0,68249.3,464.52,3.292
199587.0,68867,189933,205174.0,84356,159399.0,68035.6,403.76,3.295
214908.0,71383,197305,154607.0,65134,155561.0,31424.7,345.94,3.299
199505.0,73191,178639,178771.0,77664,150854.0,46749.0,446.88,3.302
143402.0,57687,162913,86124.2,42726,132103.0,24909.8,342.02,3.317
178346.0,61143,191160,107284.0,42635,164911.0,30607.2,408.66,3.335
212318.0,73191,190112,160989.0,61971,170250.0,20204.2,566.44,3.356
200636.0,66746,196999,174387.0,79503,143751.0,68531.6,415.52,3.368
152139.0,63907,156017,85471.3,41703,134318.0,33707.2,386.12,3.369
189821.0,59895,207699,194257.0,84003,151552.0,72591.8,506.66,3.372
163186.0,56707,188593,92989.0,38455,158474.0,5132.81,333.2,3.381
153018.0,59119,169627,75556.6,38513,128572.0,26375.8,374.36,3.393
139777.0,50704,180665,102195.0,46166,145073.0,43747.2,425.32,3.4
174806.0,59835,191461,154313.0,60261,167821.0,29936.9,452.76,3.401
180110.0,59341,198913,192454.0,73904,170663.0,98766.0,482.16,3.403
134480.0,50374,174958,109995.0,49891,144488.0,53703.2,384.16,3.411
137419.0,60390,149128,92114.8,43086,140111.0,26633.1,593.88,3.428
207254.0,73059,185913,103844.0,41414,164329.0,25300.0,337.12,3.444
141696.0,60072,154584,78601.0,39374,130827.0,17704.9,392.0,3.45
208190.0,69313,196846,155918.0,59199,172608.0,49245.1,383.18,3.453
172527.0,69497,162694,93640.8,40367,152026.0,35959.1,376.32,3.459
172254.0,66239,170426,104524.0,43690,156789.0,44504.7,395.92,3.463
136176.0,65387,136487,58164.6,31190,122215.0,30073.1,343.98,3.466
133760.0,48426,181021,133299.0,67127,130140.0,42653.9,377.3,3.49
215127.0,73222,192545,159293.0,58462,178567.0,49021.7,392.98,3.498
178116.0,65299,178762,107052.0,55186,127130.0,34865.8,416.5,3.501
