FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
104660.0,41663,164631,79600.5,38223,136481.0,48315.3,411.6,0.92
122715.0,49337,163006,89061.7,41210,141634.0,25385.0,339.08,0.929
153582.0,63165,159347,69851.6,27714,165180.0,23723.9,517.44,0.931
125893.0,50431,163601,84065.2,44819,122923.0,32668.4,383.18,0.931
162886.0,61996,172187,81613.8,33332,160466.0,4212.85,332.22,0.934
169889.0,67121,165877,113359.0,49270,150783.0,79970.0,466.48,0.936
149214.0,52403,186610,74713.0,36122,135551.0,44712.9,347.9,0.944
138719.0,49432,183912,79393.4,37517,138687.0,34571.5,369.46,0.945
107794.0,43536,162266,70109.9,30695,149690.0,43262.1,572.32,0.955
160734.0,65842,159987,106376.0,45743,152405.0,21110.0,333.2,0.957
123666.0,50902,159220,69497.3,29747,153110.0,51147.2,407.68,0.977
116071.0,48630,156423,73400.6,33331,144322.0,47688.6,549.78,0.982
141542.0,51495,180136,70629.8,31259,148079.0,35936.2,343.98,0.987
185832.0,69640,174881,158457.0,62622,165830.0,78593.4,351.82,0.993
145273.0,67755,140516,96895.6,51072,124337.0,47207.9,377.3,1.001
148219.0,59861,162270,117926.0,55002,140511.0,9064.44,332.22,1.002
140294.0,50750,181169,92727.4,41139,147718.0,28830.5,409.64,1.012
138526.0,57583,157658,79423.9,36699,141833.0,45836.7,517.44,1.021
178853.0,67102,174679,78489.8,29034,177168.0,84589.5,368.48,1.027
179702.0,61764,190677,130618.0,54335,157544.0,81655.2,486.08,1.029
164378.0,57694,186720,99422.2,43944,148274.0,22674.2,399.84,1.03
181052.0,56842,208743,85956.3,36222,155520.0,75081.4,388.08,1.043
138763.0,63514,143180,66981.6,33479,131118.0,24901.1,337.12,1.06
143305.0,53622,175145,75004.0,31096,158074.0,40025.9,481.18,1.06
156594.0,65251,157278,166317.0,77534,140580.0,61431.3,387.1,1.076
205121.0,71054,189191,144845.0,60259,157529.0,49571.0,588.98,1.082
187640.0,71719,171463,110232.0,48987,147471.0,56738.9,479.22,1.091
143140.0,58631,159998,89929.4,46751,126064.0,3592.64,458.64,1.091
132233.0,58782,147427,80218.6,37601,139816.0,40283.1,424.34,1.092
197284.0,70418,183607,110613.0,47591,152322.0,42724.7,367.5,1.097
139355.0,50457,181001,121260.0,50174,158387.0,85608.6,579.18,1.097
118183.0,44391,174478,111207.0,46450,156902.0,22747.2,420.42,1.108
181124.0,56335,210707,181174.0,81010,146568.0,103090.0,427.28,1.12
157777.0,61771,167394,94098.6,38925,158429.0,61195.9,672.28,1.123
120128.0,48081,163739,100017.0,44153,148455.0,18998.7,372.4,1.129
150545.0,51742,190678,153731.0,57973,173787.0,27397.2,401.8,1.131
155808.0,65316,156332,73518.3,31052,155162.0,25482.0,433.16,1.139
126641.0,47768,173747,78666.4,35462,145380.0,27679.5,420.42,1.175
174344.0,66242,172486,95944.0,43090,145922.0,8832.27,463.54,1.188
100786.0,46131,143181,52006.1,23416,145553.0,1297.1,737.94,1.189
122567.0,45653,175947,115913.0,46106,164761.0,55765.5,338.1,1.191
172666.0,68044,166301,113529.0,46227,160950.0,73009.3,335.16,1.202
96255.0,40574,155473,58162.4,25967,146791.0,13318.7,679.14,1.202
185027.0,70880,171077,100564.0,40419,163057.0,47716.9,370.44,1.203
120176.0,45906,171565,80888.9,35430,149623.0,28382.5,415.52,1.216
169161.0,64619,171561,138683.0,54230,167596.0,52530.4,495.88,1.217
138995.0,56926,160018,145348.0,71943,132404.0,51266.0,505.68,1.23
164167.0,66444,161924,50668.7,19765,168005.0,3179.53,630.14,1.232
126731.0,45848,181151,112539.0,42330,174235.0,50715.5,495.88,1.233
142760.0,57855,161714,85435.3,38846,144135.0,36872.5,468.44,1.235
231585.0,74378,204054,148394.0,62136,156514.0,43099.7,365.54,1.241
127316.0,46859,178061,79773.8,38299,136506.0,6521.47,358.68,1.243
177131.0,69146,167883,121902.0,47130,169510.0,54419.3,732.06,1.251
148236.0,59244,163979,160884.0,65042,162106.0,74314.0,346.92,1.253
176076.0,58194,198291,137863.0,51664,174880.0,122148.0,491.96,1.262
156270.0,59120,173229,162819.0,76191,140049.0,35940.6,369.46,1.268
163984.0,56071,191665,193705.0,99246,127911.0,67925.5,562.52,1.272
182314.0,72196,165496,102860.0,42358,159144.0,76051.5,348.88,1.287
143096.0,62388,150316,56841.3,30670,121459.0,29820.2,371.42,1.298
121119.0,50485,157228,72373.8,35414,133933.0,30134.1,385.14,1.299
170263.0,59482,187592,119140.0,50731,153909.0,46040.5,364.56,1.312
153796.0,50838,198260,86936.2,35035,162622.0,34186.8,344.96,1.316
106995.0,45843,152958,74110.2,36082,134607.0,34348.1,349.86,1.325
109446.0,48845,146845,81306.4,37670,141452.0,48692.5,406.7,1.328
154781.0,54229,187054,100763.0,44317,149008.0,55280.4,474.32,1.332
116794.0,43968,174087,110027.0,41717,172848.0,51076.3,648.76,1.336
197708.0,66831,193876,116207.0,46094,165222.0,7215.8,429.24,1.349
160902.0,64240,164148,100838.0,53798,122840.0,47967.6,356.72,1.356
216834.0,72017,197320,159259.0,60615,172188.0,76774.2,984.9,1.361
194560.0,77225,165111,211401.0,88959,155739.0,68514.1,485.1,1.363
152233.0,56610,176237,139698.0,59923,152783.0,62170.3,458.64,1.364
136923.0,52038,172439,103081.0,43995,153552.0,61169.7,501.76,1.368
175260.0,64158,179025,100612.0,41914,157316.0,33572.0,430.22,1.37
183358.0,60026,200190,121383.0,51070,155766.0,72026.1,435.12,1.371
190043.0,70037,177829,150845.0,63247,156304.0,45400.7,556.64,1.375
167510.0,64916,169109,91803.1,47508,126640.0,22058.3,372.4,1.393
178053.0,69372,168207,135310.0,62573,141718.0,64876.8,488.04,1.393
117650.0,52486,146902,74059.0,29986,161860.0,30514.6,408.66,1.398
160543.0,65636,160298,118098.0,51444,150449.0,46885.3,441.0,1.4
132074.0,48867,177125,110985.0,47731,152385.0,70446.7,483.14,1.403
189492.0,67318,184476,145225.0,53587,177608.0,30039.3,370.44,1.425
162814.0,53704,198685,128967.0,48935,172718.0,131834.0,441.0,1.449
207949.0,69198,196944,100268.0,41027,160167.0,12185.1,331.24,1.452
162389.0,54727,194462,172086.0,66640,169235.0,50479.0,479.22,1.458
143374.0,51579,182170,143587.0,56615,166212.0,78280.5,603.68,1.461
121150.0,58211,136394,50506.2,29480,112279.0,37119.9,397.88,1.479
180285.0,59725,197826,166165.0,63867,170507.0,71877.9,591.92,1.487
152323.0,56259,177441,119927.0,57616,136413.0,21619.1,468.44,1.491
119485.0,52179,150071,112734.0,70007,105535.0,44904.7,377.3,1.494
156052.0,55178,185346,117795.0,48990,157580.0,75883.6,468.44,1.495
137108.0,59617,150720,80997.9,36173,146747.0,26695.2,357.7,1.496
181853.0,66867,178233,170623.0,77180,144882.0,29805.0,698.74,1.501
168032.0,54542,201902,143313.0,52755,178034.0,36973.9,514.5,1.501
167456.0,62465,175689,142147.0,62807,148323.0,64971.6,503.72,1.511
151157.0,60086,164867,97010.0,40688,156254.0,11962.8,402.78,1.513
204751.0,75023,178860,192264.0,87713,143653.0,59972.9,425.32,1.514
162983.0,63697,167688,90462.4,34613,171281.0,54176.3,501.76,1.514
164770.0,57967,186285,84842.3,32979,168599.0,34085.4,672.28,1.524
141967.0,50830,183040,81253.0,36002,147908.0,21180.9,422.38,1.549
184993.0,61598,196819,88563.6,37451,154979.0,10327.8,411.6,1.55
140144.0,66653,137795,97039.4,51041,124597.0,78087.6,427.28,1.553
109505.0,58034,123661,94109.5,48475,127232.0,534.1,485.1,1.556
166013.0,63744,170680,120505.0,57319,137780.0,5355.17,458.64,1.556
126507.0,48164,172135,71562.9,27213,172342.0,25325.1,434.14,1.565
194998.0,67546,189195,198264.0,80454,161502.0,55574.7,404.74,1.573
162855.0,52914,201703,137690.0,50499,178690.0,19701.8,708.54,1.588
154905.0,53754,188857,104492.0,43059,159037.0,39486.3,340.06,1.588
124112.0,52643,154509,78485.5,36374,141409.0,27478.9,393.96,1.588
141215.0,55314,167312,106662.0,39161,178499.0,11498.4,971.18,1.59
180541.0,65973,179345,140303.0,55136,166767.0,83116.9,523.32,1.599
138525.0,57518,157835,147195.0,67651,142593.0,80160.8,652.68,1.609
130062.0,51136,166687,72899.2,31740,150521.0,7658.34,331.24,1.61
159112.0,62142,167803,86732.4,34623,164171.0,8579.39,453.74,1.61
127293.0,44507,187438,113970.0,46523,160548.0,53501.6,522.34,1.616
140283.0,50727,181236,135486.0,57167,155320.0,44319.4,437.08,1.624
121463.0,44082,180576,84031.4,36474,150986.0,5906.71,531.16,1.629
151445.0,59967,165510,174833.0,94637,121071.0,38853.1,405.72,1.649
210567.0,70451,195877,132819.0,52314,166388.0,60475.4,408.66,1.653
205052.0,68426,196392,127376.0,52170,160010.0,99230.3,681.1,1.656
180842.0,64266,184415,71062.6,29042,160359.0,34535.6,346.92,1.661
174538.0,74555,153424,144304.0,73209,129180.0,38325.5,743.82,1.662
152912.0,64954,154282,116150.0,47479,160324.0,56109.9,332.22,1.664
193861.0,70247,180860,83393.7,32370,168838.0,36655.6,374.36,1.671
142399.0,51794,180180,84456.5,35523,155813.0,36701.4,401.8,1.679
190039.0,61624,202103,153734.0,56635,177895.0,88917.8,555.66,1.688
123212.0,55007,146796,119462.0,47959,163245.0,367.33,699.72,1.692
145262.0,54071,176063,131735.0,56995,151476.0,11622.7,528.22,1.695
131994.0,60480,143028,67834.0,32202,138053.0,13385.2,458.64,1.705
170642.0,60152,185915,114595.0,51066,147066.0,53998.6,361.62,1.712
183322.0,67843,177088,100113.0,45659,143696.0,22202.2,331.24,1.72
150748.0,49770,198501,141892.0,59866,155331.0,1244.78,348.88,1.721
152248.0,56730,175881,89245.9,33025,177103.0,45502.1,371.42,1.762
196408.0,73266,175685,144083.0,62375,151384.0,78559.6,400.82,1.764
187661.0,68783,178802,135827.0,55671,159896.0,52000.6,663.46,1.769
139821.0,47551,192705,142759.0,58191,160779.0,25706.6,417.48,1.776
141344.0,49078,188743,113488.0,45029,165172.0,16472.1,403.76,1.776
179905.0,69094,170641,129409.0,50910,166587.0,177374.0,536.06,1.785
151938.0,62691,158834,81632.3,30154,177418.0,64230.4,352.8,1.793
165761.0,60599,179266,66567.4,27390,159276.0,37278.0,401.8,1.794
119037.0,46091,169256,71763.4,32331,145467.0,31979.5,361.62,1.794
149315.0,56226,174039,120737.0,50989,155183.0,8905.3,498.82,1.801
193286.0,66901,189342,94892.1,41430,150105.0,48130.0,540.96,1.804
152448.0,59182,168816,115507.0,50134,150993.0,50353.6,333.2,1.807
156103.0,63023,162327,79544.9,39135,133207.0,48045.0,515.48,1.808
123314.0,52299,154525,117576.0,67251,114578.0,30518.9,601.72,1.811
150494.0,55676,177146,101426.0,43507,152781.0,78288.2,616.42,1.818
149311.0,56511,173157,115972.0,50998,149032.0,13482.2,465.5,1.84
139912.0,61793,148387,66918.4,30544,143582.0,44246.4,407.68,1.847
167467.0,63914,171717,151697.0,68503,145127.0,31953.4,712.46,1.852
213129.0,73041,191230,129514.0,48336,175600.0,84338.8,355.74,1.861
184571.0,71235,169805,136772.0,56099,159780.0,50360.2,567.42,1.865
160185.0,56988,184212,121454.0,51262,155274.0,62862.5,371.42,1.873
164129.0,55289,194548,121207.0,54247,146431.0,72872.0,333.2,1.879
120447.0,48947,161268,85097.4,44763,124588.0,34747.0,521.36,1.879
161485.0,59644,177437,127104.0,54914,151689.0,63806.4,410.62,1.887
184616.0,70070,172670,190321.0,87595,142392.0,13776.5,456.68,1.889
170576.0,66885,167136,77900.1,36726,139009.0,12295.2,344.96,1.898
203136.0,64185,207412,147503.0,55894,172948.0,35069.7,456.68,1.922
152748.0,52990,188913,132061.0,61456,140829.0,69300.0,343.0,1.923
163738.0,67404,159200,126644.0,60132,138025.0,67204.0,490.0,1.931
152778.0,60170,166402,122978.0,46762,172351.0,144928.0,469.42,1.931
159167.0,53077,196529,165089.0,69246,156244.0,59361.4,638.96,1.938
152468.0,55548,179883,123968.0,51019,159242.0,28530.8,505.68,1.939
150827.0,53854,183545,111802.0,47771,153379.0,42275.7,523.32,1.941
111923.0,45741,160359,80512.9,35450,148843.0,26868.5,392.0,1.947
167386.0,63450,172889,81365.2,35988,148170.0,56843.5,427.28,1.954
158441.0,58543,177367,189934.0,78117,159344.0,72713.9,497.84,1.964
148293.0,58268,166790,85219.5,33556,166436.0,77933.9,347.9,1.973
176771.0,56139,206361,89688.5,38726,151780.0,40596.0,422.38,1.977
137175.0,48987,183516,102519.0,43442,154659.0,48820.0,353.78,1.979
120376.0,55783,141422,70374.8,38922,118495.0,3810.64,338.1,1.983
150526.0,61600,160144,67706.4,31228,142091.0,42558.0,347.9,1.985
136756.0,52913,169381,81130.9,33624,158131.0,29649.1,420.42,1.988
97135.7,47794,133194,65056.7,35758,119234.0,696.51,443.94,1.989
150147.0,51822,189881,126480.0,54817,151213.0,59351.6,504.7,1.991
173439.0,60310,188468,146249.0,56938,168333.0,71005.9,408.66,1.993
203186.0,68292,194986,123781.0,47314,171453.0,87544.4,462.56,1.994
204553.0,68778,194911,133548.0,55575,157484.0,72310.6,369.46,1.994
195672.0,62494,205197,84215.6,35082,157322.0,44142.8,706.58,1.998
168396.0,68218,161776,149776.0,67493,145433.0,86614.7,531.16,2.009
212558.0,69060,201711,153774.0,59407,169639.0,49196.1,421.4,2.015
196200.0,69026,186280,124214.0,49654,163945.0,17009.5,369.46,2.015
143845.0,56807,165949,116943.0,53577,143046.0,29318.8,373.38,2.027
115748.0,45334,167328,64152.0,31623,132950.0,24226.3,373.38,2.042
193289.0,68151,185872,153366.0,69306,145024.0,52998.0,368.48,2.056
145448.0,51694,184394,87094.3,38491,148289.0,17265.6,343.98,2.06
181375.0,62414,190447,93272.4,35741,171028.0,15951.1,379.26,2.069
156221.0,54063,189373,124729.0,54634,149618.0,15446.4,549.78,2.075
173634.0,65606,173449,84814.0,35017,158733.0,38499.9,356.72,2.075
208937.0,70253,194908,137657.0,54936,164218.0,56317.0,500.78,2.076
113544.0,45718,162764,88032.8,40639,141965.0,24190.4,342.02,2.08
179068.0,70275,166992,113808.0,52414,142300.0,8396.27,454.72,2.08
174955.0,60928,188187,198826.0,86458,150712.0,46875.5,558.6,2.092
139274.0,50213,181775,108965.0,44874,159138.0,80581.5,362.6,2.1
178384.0,70737,165268,137045.0,51517,174338.0,126396.0,735.0,2.106
228905.0,68938,217609,129561.0,48209,176127.0,61340.8,382.2,2.108
124383.0,44474,183288,113213.0,50710,146313.0,60195.2,439.04,2.124
133468.0,55422,157825,63859.8,30801,135876.0,37693.3,418.46,2.125
196736.0,64255,200658,168718.0,64082,172546.0,66027.8,475.3,2.136
165425.0,63086,171849,95454.6,42327,147795.0,71560.7,494.9,2.138
171656.0,66660,168761,88610.5,38446,151048.0,24695.0,359.66,2.156
170270.0,69001,161719,99271.8,36963,176010.0,38579.5,340.06,2.156
204748.0,66065,203109,170558.0,69171,161595.0,52848.7,495.88,2.156
206520.0,75915,178285,142307.0,59783,156002.0,59926.0,348.88,2.158
151151.0,64208,154277,131425.0,63963,134657.0,130132.0,595.84,2.169
133675.0,55026,159206,135230.0,56633,156489.0,518.84,578.2,2.171
182807.0,76384,156845,122193.0,49754,160953.0,38220.9,341.04,2.175
196736.0,60599,212764,183619.0,67414,178504.0,113157.0,334.18,2.176
154996.0,57218,177528,57562.9,26571,141976.0,26687.6,420.42,2.181
115065.0,50051,150665,97938.7,40731,157583.0,81729.3,331.24,2.186
155498.0,61623,165372,69599.8,30966,147300.0,11764.4,419.44,2.19
163898.0,63762,168458,126195.0,51171,161621.0,82381.1,567.42,2.208
141056.0,53347,173285,76146.3,34290,145533.0,43289.4,339.08,2.21
163341.0,61595,173792,86361.8,40018,141432.0,48255.4,353.78,2.218
150347.0,52491,187711,105429.0,43176,160029.0,24066.1,586.04,2.222
109946.0,44238,162878,69173.6,35135,129027.0,62484.2,422.38,2.239
185679.0,70578,172415,69435.2,30882,147351.0,12730.1,342.02,2.241
199030.0,69750,187005,139511.0,58166,157188.0,64637.0,414.54,2.271
142287.0,61809,150866,132667.0,68363,127181.0,13965.1,337.12,2.273
207092.0,79814,170045,195492.0,76054,168456.0,64158.5,734.02,2.276
151177.0,63978,154858,111037.0,47026,154743.0,50642.5,440.02,2.278
156569.0,56006,183211,93323.6,40937,149402.0,5339.91,477.26,2.285
170939.0,66195,169238,95730.3,39514,158774.0,38713.5,381.22,2.287
170497.0,57723,193574,99079.9,37905,171305.0,31923.9,532.14,2.304
198360.0,70357,184768,122547.0,54999,146025.0,118692.0,580.16,2.322
177594.0,66031,176263,150708.0,61154,161507.0,54152.3,436.1,2.342
162417.0,67300,158160,83503.8,38534,142018.0,39233.5,373.38,2.343
145230.0,56454,168594,84399.8,32586,169742.0,36753.7,520.38,2.346
176641.0,69551,166444,81244.2,37164,143268.0,30416.5,432.18,2.348
102006.0,46617,143404,58826.2,30881,124842.0,18643.4,343.0,2.364
135053.0,47531,186212,92042.9,38967,154801.0,28089.3,338.1,2.367
152099.0,57951,172007,113918.0,51583,144732.0,27272.9,539.0,2.382
152122.0,57147,174453,73744.0,32192,150127.0,30002.2,348.88,2.388
118662.0,43869,177269,109711.0,49885,144132.0,21574.4,338.1,2.391
132342.0,55470,156358,81009.9,41298,128555.0,52737.5,392.98,2.403
159471.0,57842,180683,119764.0,51970,151026.0,26025.9,469.42,2.406
105544.0,41149,168095,79329.1,38124,136369.0,25132.1,459.62,2.407
175678.0,67760,169912,121605.0,54935,145071.0,51951.6,429.24,2.409
148840.0,49630,196542,103056.0,49064,137655.0,52190.3,431.2,2.412
179281.0,65954,178145,85021.1,32031,173955.0,75542.5,490.0,2.415
145206.0,66239,143665,67319.5,39610,111382.0,6471.33,333.2,2.415
187144.0,60641,202250,120541.0,47182,167432.0,77424.9,332.22,2.424
127408.0,54651,152785,70450.0,32170,143519.0,41157.3,332.22,2.425
199025.0,65205,200035,173663.0,67995,167383.0,43868.1,360.64,2.43
182997.0,64827,184998,147068.0,64924,148455.0,4549.66,335.16,2.448
146795.0,66707,144219,109222.0,58672,122000.0,21523.1,349.86,2.464
186893.0,64165,190887,186428.0,70275,173856.0,205376.0,991.76,2.477
189413.0,70949,174962,100202.0,37594,174677.0,10216.6,357.7,2.478
141974.0,50178,185428,120422.0,51671,152735.0,82074.8,494.9,2.479
147406.0,56654,170516,63747.6,25210,165718.0,5718.14,415.52,2.482
139888.0,55548,165041,87672.0,41603,138107.0,45023.5,331.24,2.482
136449.0,57805,154698,83078.7,38491,141452.0,15485.6,380.24,2.487
170734.0,64587,173243,126189.0,47391,174504.0,18175.8,441.98,2.487
207770.0,75742,179774,135217.0,58232,152177.0,84340.9,504.7,2.493
125374.0,46288,177509,104443.0,44575,153556.0,54406.3,501.76,2.499
169298.0,59371,186878,111504.0,46287,157874.0,5245.08,441.98,2.507
173645.0,57434,198141,80350.4,37334,141047.0,64162.9,362.6,2.516
182807.0,59297,202041,174029.0,64958,175578.0,90946.3,826.14,2.516
145727.0,52823,180799,107509.0,44635,157852.0,36274.1,352.8,2.52
166569.0,59332,183986,70164.4,27927,164654.0,24864.0,347.9,2.528
229398.0,73522,204481,141756.0,56996,162996.0,153468.0,415.52,2.538
139465.0,48612,188019,119110.0,46761,166933.0,10482.5,469.42,2.542
144750.0,56334,168395,84917.5,37792,147258.0,41360.1,462.56,2.549
156529.0,67147,152773,86718.2,41950,135475.0,38131.5,385.14,2.555
158464.0,54147,191794,176330.0,83451,138476.0,6741.65,360.64,2.564
126694.0,57638,144055,89777.9,43513,135217.0,56746.5,483.14,2.564
151962.0,60758,163912,169269.0,72446,153124.0,15447.5,796.74,2.572
187554.0,68966,178226,183194.0,69233,173412.0,64792.9,337.12,2.586
128470.0,58118,144867,69948.6,39422,116284.0,3206.78,340.06,2.588
177161.0,64807,179154,86973.3,34558,164937.0,5408.58,354.76,2.59
135625.0,58559,151784,103671.0,49746,136577.0,64998.9,395.92,2.598
151387.0,49349,201043,129192.0,52231,162102.0,79267.0,348.88,2.599
130912.0,52194,164376,82562.1,38126,141919.0,1047.49,398.86,2.611
165461.0,62406,173760,100212.0,45327,144892.0,58335.7,440.02,2.613
