FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
138133.0,64211,140983,87510.7,43842,130813.0,45014.8,208.74,0.268
136828.0,54505,164520,96239.4,43522,144919.0,4557.29,125.44,0.268
117590.0,44055,174927,70418.4,33230,138879.0,26687.6,178.36,0.269
142615.0,47571,196473,131249.0,65523,131275.0,7238.69,227.36,0.27
174908.0,56285,203656,97536.5,41719,153219.0,30471.0,292.04,0.271
168989.0,67614,163796,119545.0,54635,143397.0,17034.5,196.98,0.273
208053.0,70498,193409,174631.0,74935,152727.0,48181.3,296.94,0.274
102404.0,42523,157824,74233.4,38346,126870.0,872.0,8.82,0.274
123511.0,52980,152782,64857.2,32908,129163.0,28140.5,304.78,0.275
180358.0,69562,169919,104040.0,52446,130008.0,29255.6,54.88,0.277
178416.0,65230,179253,115332.0,48629,155430.0,2972.43,123.48,0.277
155994.0,58492,174780,97349.0,52556,121392.0,37836.1,183.26,0.277
163359.0,63974,167348,88937.5,40790,142893.0,41733.9,132.3,0.278
154100.0,67073,150568,94271.9,48679,126917.0,36790.8,241.08,0.28
156986.0,55814,184331,152466.0,70278,142178.0,19302.8,141.12,0.281
155941.0,65387,156296,82729.9,44075,123013.0,4574.73,177.38,0.281
147746.0,66095,146496,103492.0,54863,123626.0,11247.7,94.08,0.282
133415.0,49825,175484,103856.0,49179,138399.0,30406.6,82.32,0.284
173089.0,68110,166547,81679.2,39105,136886.0,25865.7,185.22,0.284
180185.0,67102,175980,93077.3,41406,147320.0,30174.5,153.86,0.286
139054.0,58915,154681,104869.0,52875,129980.0,45686.3,263.62,0.289
153597.0,63346,158907,77178.5,32543,155424.0,400.03,165.62,0.29
174878.0,66499,172346,104022.0,47709,142891.0,38316.8,319.48,0.29
172745.0,68715,164754,90169.2,45071,131112.0,2451.41,156.8,0.29
100482.0,41762,157684,62578.0,35428,115759.0,17329.9,325.36,0.291
144670.0,56584,167558,92015.6,44408,135794.0,41275.0,318.5,0.291
132134.0,57759,149926,64377.6,32287,130673.0,22234.9,197.96,0.299
139815.0,60345,151842,73803.9,42327,114273.0,1160.85,-110.74,0.299
146088.0,53490,178988,145771.0,63304,150911.0,31720.1,169.54,0.301
104235.0,59910,114023,31883.6,19094,109433.0,11409.0,94.08,0.301
176485.0,62399,185358,96926.1,41759,152114.0,40343.1,238.14,0.302
190591.0,70491,177194,138379.0,58857,154082.0,39277.1,214.62,0.302
117524.0,42692,180409,98288.6,49494,130146.0,828.4,139.16,0.304
153938.0,66196,152403,76421.0,36884,135786.0,14626.7,139.16,0.304
150737.0,64254,153745,69786.2,32930,138886.0,60976.8,265.58,0.307
160994.0,68273,154540,111115.0,57302,127081.0,16065.5,95.06,0.307
137352.0,58698,153353,73596.8,37334,129192.0,14021.8,284.2,0.31
147292.0,66247,145712,59504.2,30093,129587.0,14221.2,187.18,0.312
170168.0,67368,165540,65651.8,31267,137607.0,34935.6,-19.6,0.313
96206.5,41830,150729,57483.3,28851,130575.0,1459.51,84.28,0.313
181058.0,70478,168362,174248.0,83458,136830.0,45731.0,222.46,0.316
127273.0,55474,150358,51986.5,28399,119968.0,733.57,153.86,0.318
156457.0,61974,165450,88682.4,43435,133807.0,17273.2,64.68,0.318
150729.0,57545,171660,77750.8,35843,142161.0,50764.6,284.2,0.32
178190.0,68289,171007,91411.8,40886,146524.0,33449.9,280.28,0.321
185173.0,68774,176455,153352.0,59256,169604.0,29758.1,22.54,0.324
178712.0,68347,171362,87883.4,40606,141839.0,12738.8,156.8,0.324
153935.0,64085,157420,52472.6,25670,133964.0,4054.8,93.1,0.326
142922.0,53495,175092,90203.0,45486,129964.0,19959.0,158.76,0.326
111946.0,49760,147438,65201.6,33453,127733.0,37831.7,75.46,0.328
144535.0,61667,153603,103323.0,43374,156116.0,1085.64,199.92,0.332
146139.0,54938,174330,88880.8,41586,140069.0,14172.2,243.04,0.333
116778.0,53699,142520,63862.0,34902,119915.0,32026.4,134.26,0.334
163338.0,64262,166576,84039.0,39451,139606.0,2622.54,78.4,0.336
182133.0,64706,184470,109617.0,45823,156774.0,54720.2,259.7,0.338
199658.0,72114,181446,137750.0,58007,155629.0,1141.23,157.78,0.339
184302.0,69206,174528,144218.0,60202,156996.0,17143.5,262.64,0.34
174801.0,66863,171332,111908.0,46775,156793.0,13720.9,153.86,0.34
120478.0,55527,142195,41098.5,23238,115906.0,1569.6,90.16,0.34
159950.0,62450,167854,131946.0,62462,138439.0,23629.0,171.5,0.34
184227.0,67763,178173,140079.0,56370,162857.0,21976.6,270.48,0.342
179950.0,68922,171109,88278.0,41055,140918.0,16457.9,114.66,0.345
168952.0,64730,171056,144271.0,63822,148146.0,589.69,190.12,0.348
142361.0,52343,178242,98059.7,46064,139511.0,442.54,148.96,0.349
166616.0,68619,159130,113646.0,49066,151793.0,9025.2,245.0,0.35
144972.0,62686,151564,53322.8,28411,123000.0,25947.5,287.14,0.351
156643.0,67017,153181,93785.8,49480,124219.0,28587.4,220.5,0.351
172840.0,63150,179371,90157.2,41195,143429.0,5566.63,219.52,0.357
129689.0,52419,162142,111144.0,55218,131912.0,19513.2,171.5,0.362
163449.0,67508,158675,101550.0,52537,126676.0,24460.7,111.72,0.365
137454.0,53711,167716,105476.0,44626,154898.0,9743.51,216.58,0.367
137253.0,63420,141832,53650.9,29242,120240.0,3999.21,133.28,0.375
151924.0,60344,164996,86411.9,42149,134359.0,21975.5,-28.42,0.377
125702.0,50166,164214,96163.1,48113,130986.0,40891.4,131.32,0.377
170405.0,66609,167660,79756.4,34734,150484.0,21610.3,203.84,0.379
139810.0,61678,148555,90283.6,45411,130295.0,4930.07,43.12,0.382
108115.0,40418,175304,74149.4,35180,138131.0,2318.43,129.36,0.382
128877.0,59099,142914,61703.8,35126,115123.0,20141.0,156.8,0.383
125509.0,56640,145221,61513.1,30518,132096.0,5168.78,159.74,0.383
167576.0,62570,175520,132093.0,63062,137275.0,52626.3,230.3,0.388
135293.0,60109,147508,64591.2,34987,120989.0,18122.3,34.3,0.391
163942.0,62953,170669,101615.0,50967,130662.0,28610.3,272.44,0.392
109309.0,46768,153175,54854.2,30806,116696.0,1539.08,151.9,0.394
135473.0,48714,182255,144679.0,63511,149292.0,32411.2,241.08,0.396
173938.0,62222,183202,143768.0,62403,150986.0,40470.6,276.36,0.396
176330.0,67447,171334,164606.0,81080,133049.0,16102.6,318.5,0.397
170623.0,69529,160825,109755.0,46575,154438.0,26760.6,233.24,0.4
174424.0,67746,168734,74416.5,33876,143965.0,1960.91,205.8,0.402
140063.0,51653,177708,87571.7,37530,152920.0,33905.5,325.36,0.414
180712.0,70578,167802,123292.0,60422,133727.0,36301.4,213.64,0.414
164964.0,60962,177342,106404.0,48015,145231.0,29310.1,314.58,0.42
163996.0,68006,158039,131622.0,66299,130107.0,32184.4,181.3,0.421
109480.0,43180,166162,75050.9,39656,124030.0,3587.19,60.76,0.422
144705.0,52759,179749,107770.0,50339,140306.0,42547.1,295.96,0.426
146743.0,63847,150625,56567.7,26305,140932.0,1175.02,128.38,0.426
112731.0,41190,179363,99057.0,51442,126197.0,26252.7,157.78,0.427
188558.0,66190,186695,116693.0,49432,154710.0,21409.8,245.98,0.43
129414.0,55045,154079,65621.3,33126,129824.0,2249.76,174.44,0.431
126596.0,55167,150391,57215.2,31222,120097.0,3652.59,118.58,0.431
135448.0,57086,155497,66538.0,32482,134248.0,5963.39,179.34,0.432
128039.0,45619,183940,112272.0,47756,154072.0,47786.7,283.22,0.434
180419.0,66175,178677,169097.0,84531,131099.0,5594.97,299.88,0.435
139538.0,57167,159965,60920.1,32779,121799.0,3120.67,208.74,0.439
165326.0,56690,191124,163207.0,64403,166078.0,27711.1,212.66,0.44
147112.0,62704,153756,66450.8,34007,128059.0,1447.52,90.16,0.441
144654.0,62573,151504,55376.4,26353,137713.0,21117.7,71.54,0.444
159426.0,64466,162073,85827.7,42175,133368.0,5090.3,159.74,0.448
156209.0,62194,164603,74756.6,35332,138663.0,26781.3,239.12,0.449
185328.0,63861,190189,76859.2,31250,161185.0,5242.9,147.98,0.451
155159.0,65647,154897,65685.6,31107,138386.0,9215.95,206.78,0.452
152659.0,56867,175931,87459.4,39822,143934.0,17456.3,170.52,0.452
163112.0,68530,155986,74891.7,36747,133565.0,17586.1,241.08,0.452
111996.0,42954,170875,80137.9,38060,137990.0,57547.6,216.58,0.452
182064.0,67508,176745,102355.0,45799,146465.0,26285.4,205.8,0.453
127939.0,49897,168038,92853.8,43604,139558.0,22258.9,178.36,0.458
126502.0,51753,160193,70969.9,34326,135497.0,19750.8,-22.54,0.459
137533.0,60227,149656,55617.2,27916,130568.0,12393.3,98.0,0.461
148060.0,55684,174256,88757.6,48125,120869.0,15164.1,141.12,0.461
210196.0,69054,199488,105360.0,39128,176470.0,58775.0,308.7,0.463
132285.0,49271,175954,98944.8,45314,143100.0,1977.26,123.48,0.463
136671.0,52857,169455,83369.7,35446,154142.0,1296.01,131.32,0.465
131856.0,45479,190006,85198.8,38114,146497.0,25194.3,291.06,0.466
161076.0,68278,154607,81832.8,38915,137813.0,4100.58,195.02,0.47
166974.0,61706,177338,113380.0,53087,139967.0,35057.7,317.52,0.471
151505.0,57410,172950,131309.0,57219,150395.0,10450.9,324.38,0.48
141539.0,57539,161211,90478.7,48294,122782.0,20135.6,250.88,0.482
147150.0,53431,180487,89083.5,43599,133906.0,865.46,134.26,0.485
160949.0,68974,152926,64450.6,33271,126952.0,1227.34,128.38,0.486
165132.0,67315,160768,104294.0,46283,147679.0,11855.9,138.18,0.487
188189.0,70594,174706,129780.0,63021,134959.0,32070.0,276.36,0.49
175113.0,57116,200928,133577.0,60815,143947.0,34819.0,256.76,0.494
173444.0,69291,164045,142779.0,61163,152987.0,7435.98,213.64,0.495
167070.0,69390,157791,62033.0,28261,143852.0,3779.03,14.7,0.497
142662.0,62679,149165,63979.7,33743,124262.0,1196.82,99.96,0.5
134651.0,55607,158694,80779.9,38091,138983.0,31263.4,230.3,0.502
190801.0,62118,201300,91046.6,37681,158351.0,41018.9,255.78,0.503
231768.0,72767,208737,121469.0,50738,156895.0,3526.15,254.8,0.505
162650.0,68760,155024,108682.0,52739,135053.0,26136.0,238.14,0.505
180012.0,68526,172158,97450.4,44849,142400.0,37158.1,320.46,0.508
141763.0,67150,138355,68476.0,37753,118868.0,15655.7,175.42,0.512
139050.0,56004,162716,59251.3,29474,131746.0,17363.7,98.0,0.515
159454.0,68046,153572,78895.3,35231,146759.0,15842.1,258.72,0.515
138738.0,60406,150520,62465.7,32346,126561.0,654.0,162.68,0.521
134515.0,55832,157894,104977.0,48245,142600.0,45155.4,185.22,0.524
152322.0,55258,180654,94487.7,43022,143934.0,36810.4,172.48,0.526
200158.0,72538,180837,182615.0,75786,157917.0,4327.3,8.82,0.527
170949.0,65585,170821,123118.0,56282,143361.0,10649.3,117.6,0.528
111525.0,46214,158154,60980.1,35468,112676.0,1285.11,82.32,0.532
161641.0,68211,155302,62244.5,30647,133104.0,1158.67,168.56,0.533
194189.0,72388,175807,169403.0,71255,155807.0,21558.0,183.26,0.535
106913.0,52320,133919,46973.6,27611,111494.0,15546.7,130.34,0.543
140018.0,64116,143119,84628.7,39373,140864.0,10578.5,-34.3,0.544
152678.0,65061,153792,131305.0,64101,134244.0,31269.9,64.68,0.547
204971.0,69447,193428,197843.0,77001,168385.0,47101.1,235.2,0.547
169400.0,67758,163845,101131.0,44058,150432.0,44319.4,192.08,0.549
176577.0,58714,197094,108232.0,41174,172270.0,31860.7,146.02,0.55
207470.0,66915,203195,165515.0,62845,172603.0,65733.5,170.52,0.55
154546.0,65994,153474,89673.2,46007,127738.0,19565.5,229.32,0.55
162012.0,68519,154959,82292.8,39803,135496.0,20713.3,250.88,0.55
179661.0,67865,173495,163743.0,61443,174651.0,78578.1,299.88,0.555
116996.0,49918,153601,79594.0,42727,122084.0,832.76,132.3,0.555
143562.0,62735,149972,69584.5,36322,125552.0,19176.4,242.06,0.556
130495.0,62976,135800,51885.1,30587,111169.0,880.72,130.34,0.56
193639.0,69691,182094,119251.0,49819,156873.0,9769.67,107.8,0.561
169259.0,59536,186317,85973.8,43785,128683.0,33612.3,179.34,0.564
162603.0,68343,155924,59762.5,26484,147885.0,3053.09,142.1,0.566
161388.0,58886,179613,112541.0,55278,133426.0,1386.48,250.88,0.572
134939.0,59298,149134,72216.9,35662,132713.0,3055.27,106.82,0.573
105801.0,56939,121775,34033.1,22265,100175.0,2057.92,96.04,0.573
183030.0,67142,178652,109589.0,42495,169008.0,33805.3,116.62,0.573
168077.0,64254,171431,84480.5,40838,135573.0,11419.9,145.04,0.575
117166.0,51028,150478,50753.7,29655,112163.0,1014.79,75.46,0.579
176074.0,66562,173360,105140.0,46649,147709.0,789.16,198.94,0.581
174185.0,68502,166643,84418.3,40767,135709.0,4502.79,163.66,0.581
130918.0,55543,154472,62150.7,28014,145395.0,9781.66,202.86,0.584
155243.0,69866,145622,53961.5,26475,133576.0,2331.51,124.46,0.585
180914.0,69142,171479,150590.0,66799,147743.0,47724.6,196.98,0.589
129877.0,51563,165072,94427.8,54443,113668.0,40245.0,220.5,0.59
207935.0,64262,212057,110099.0,41405,174265.0,6357.97,326.34,0.591
193415.0,67774,187028,121798.0,46079,173227.0,8851.89,179.34,0.591
133455.0,61222,142859,54606.8,30077,118985.0,353.16,57.82,0.591
157328.0,58895,175068,91681.0,41500,144781.0,62556.2,213.64,0.591
139192.0,61195,149066,77641.8,40570,125421.0,19878.3,107.8,0.591
161643.0,61183,173144,105169.0,52954,130157.0,1330.89,210.7,0.592
149101.0,53130,183917,125956.0,60969,135391.0,716.13,262.64,0.593
106133.0,51584,134839,41034.1,23226,115785.0,5287.59,-52.92,0.6
147836.0,65503,147910,97034.0,42917,148175.0,8595.74,-3.92,0.6
182532.0,60131,198940,185096.0,90172,134526.0,75561.0,27.44,0.6
113380.0,50874,146056,39935.4,23619,110809.0,6645.73,183.26,0.605
179075.0,68355,171690,169878.0,79698,139691.0,8505.27,206.78,0.606
130796.0,50902,168399,81658.4,40540,132007.0,506.85,55.86,0.613
137739.0,50172,179918,95097.1,45117,138136.0,1012.61,3.92,0.613
186952.0,68650,178472,119082.0,47627,163861.0,36003.8,234.22,0.615
182409.0,64849,184341,93548.2,37209,164766.0,1495.48,202.86,0.621
121554.0,47332,168303,61761.6,28742,140826.0,1081.28,123.48,0.622
178638.0,63642,183954,126114.0,59544,138805.0,28672.5,163.66,0.623
174417.0,60640,188499,75553.4,36608,135256.0,1911.86,-81.34,0.63
203022.0,69763,190721,124240.0,51539,157982.0,10830.2,227.36,0.631
118020.0,51012,151622,102046.0,65278,102449.0,22702.5,170.52,0.632
144677.0,51429,184363,131707.0,61527,140289.0,67396.9,274.4,0.632
167354.0,62083,176662,80233.8,36294,144878.0,26730.1,168.56,0.632
143645.0,59367,158572,67887.4,39887,111542.0,683.43,76.44,0.635
148591.0,51815,187939,126742.0,53647,154830.0,39560.5,232.26,0.636
116553.0,48871,156298,66576.1,34671,125844.0,1032.23,114.66,0.64
134144.0,59778,147065,58213.6,31835,119839.0,25510.4,177.38,0.646
178327.0,68299,171112,110019.0,44635,161537.0,16250.8,92.12,0.647
186026.0,64710,188400,121104.0,52494,151193.0,3000.77,189.14,0.648
146621.0,55067,174495,70622.2,34662,133527.0,25503.8,252.84,0.648
140283.0,60452,152081,56551.4,33571,110397.0,23684.6,64.68,0.65
172739.0,68292,165768,137258.0,56259,159892.0,38598.0,173.46,0.654
145959.0,56084,170558,74401.2,37567,129794.0,42698.6,205.8,0.654
170618.0,70548,158497,114707.0,51254,146671.0,17162.1,146.02,0.655
184112.0,66379,181774,149461.0,63083,155273.0,33963.3,327.32,0.655
169199.0,57623,192434,118796.0,51013,152616.0,3262.37,214.62,0.657
147963.0,53446,181434,103519.0,41868,162039.0,29982.6,242.06,0.657
155717.0,60210,169491,71303.4,36954,126453.0,20182.4,293.02,0.658
193946.0,63174,201198,111528.0,48107,151934.0,486.14,185.22,0.66
199084.0,68264,191128,183084.0,75778,158339.0,17389.9,285.18,0.663
124628.0,60247,135569,48483.2,27718,114633.0,352.07,109.76,0.665
162905.0,63959,166922,98505.5,53614,120410.0,20749.2,162.68,0.667
152343.0,58587,170413,90289.1,42212,140178.0,77954.6,169.54,0.667
133429.0,54630,160066,76073.3,34828,143147.0,37991.9,216.58,0.668
180446.0,71136,166240,129625.0,63890,132965.0,5999.36,235.2,0.671
152630.0,66977,149346,84387.8,43738,126445.0,38665.6,192.08,0.673
166327.0,67946,160427,126353.0,57658,143617.0,3311.42,191.1,0.676
186587.0,68930,177400,152442.0,66424,150404.0,24723.4,245.98,0.677
116371.0,42870,177898,81233.3,41684,127716.0,25330.5,167.58,0.678
169909.0,69796,159539,124659.0,57401,142326.0,10820.4,202.86,0.679
172956.0,65883,172045,85606.4,47011,119340.0,8013.68,195.02,0.681
187356.0,73078,168020,135417.0,61055,145356.0,43440.9,266.56,0.686
123030.0,54478,148003,50892.1,29147,114429.0,1466.05,96.04,0.687
159686.0,66762,156754,100607.0,46722,141119.0,38296.1,210.7,0.688
