FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
123609.0,45735,177125,123040.0,56038,143895.0,34389.5,44803.6,0.469
117567.0,46375,166143,83506.0,39271,139356.0,55841.8,68337.4,0.473
140999.0,55398,166802,87914.0,36508,157816.0,45956.6,54803.6,0.475
161146.0,62011,170306,117156.0,57227,134167.0,33851.0,43136.7,0.481
109240.0,42891,166914,80351.5,35887,146736.0,45477.0,49220.5,0.485
122389.0,49434,162254,70864.2,34504,134598.0,26318.1,47248.7,0.488
206033.0,69851,193305,161615.0,62631,169112.0,53834.0,72575.9,0.491
122041.0,44635,179189,118519.0,47578,163253.0,24992.6,44524.3,0.493
157381.0,64550,159785,93655.0,39671,154717.0,35304.0,42707.4,0.498
166291.0,55859,195100,103310.0,47310,143110.0,30918.9,60525.8,0.519
110628.0,40282,179985,95626.8,41675,150378.0,55557.3,67213.3,0.52
128364.0,44559,188794,102271.0,41614,161063.0,50074.6,58230.6,0.523
152615.0,63706,156999,80116.1,38468,136490.0,45330.9,60621.8,0.525
159466.0,63211,165331,171634.0,65974,170494.0,50098.6,55360.2,0.528
183594.0,62237,193326,162327.0,61206,173811.0,70820.6,52672.1,0.53
160274.0,56827,184837,78013.5,30038,170207.0,38357.1,47388.9,0.532
161557.0,53555,197699,97526.7,36890,173259.0,61602.4,77041.7,0.538
193169.0,71575,176870,209630.0,77946,176254.0,79968.9,107414.0,0.539
174646.0,66972,170901,97814.4,42471,150935.0,36425.6,49109.8,0.541
174127.0,68432,166758,114984.0,42594,176917.0,81416.5,104917.0,0.552
170844.0,65063,172086,150629.0,65766,150102.0,37835.0,45761.1,0.556
172117.0,61487,183451,177187.0,73726,157504.0,59648.1,88970.3,0.556
192027.0,74557,168793,105014.0,45935,149825.0,46316.3,47621.1,0.558
106977.0,42740,164035,86641.9,37543,151244.0,44904.7,56137.3,0.566
156708.0,53945,190379,147039.0,65411,147320.0,44249.6,72338.7,0.566
184675.0,68267,177288,166547.0,70340,155172.0,61310.3,86020.5,0.567
177191.0,64627,179684,190918.0,74899,167052.0,47821.6,53697.1,0.568
114278.0,49406,151588,66606.6,32357,134905.0,41599.9,53447.2,0.571
127456.0,54106,154381,67957.1,32435,137310.0,39314.1,50716.0,0.573
147823.0,61774,156825,76413.4,33435,149778.0,26263.6,43932.4,0.573
185612.0,62078,195951,119135.0,47661,163816.0,42687.7,83430.3,0.575
99134.5,38688,167930,67926.6,32466,137117.0,50034.3,55499.4,0.575
130902.0,50484,169931,93755.3,41078,149578.0,34509.4,58557.0,0.578
164555.0,64176,168042,119697.0,58150,134901.0,48612.9,63910.7,0.579
159084.0,60406,172594,88771.8,35651,163186.0,43840.9,51835.1,0.586
125649.0,48238,170706,101353.0,46702,142226.0,46965.9,72398.5,0.59
128280.0,56834,147921,69979.1,34864,131544.0,31395.3,44762.5,0.591
135264.0,51979,170543,78878.9,36987,139763.0,28687.7,54354.7,0.602
160435.0,56561,185893,178532.0,67363,173690.0,99297.9,153296.0,0.602
117843.0,44506,173526,96946.8,48322,131483.0,41849.5,54260.6,0.612
149303.0,57495,170184,134124.0,49966,175919.0,35736.7,55111.3,0.617
115877.0,45751,165988,88209.3,39996,144537.0,27609.7,42586.9,0.626
175296.0,62367,184203,115675.0,45527,166514.0,39297.8,67071.2,0.627
99399.1,50566,128826,72427.2,35188,134892.0,91664.6,76697.7,0.628
151374.0,53375,185863,95644.2,41703,150304.0,30550.5,45777.8,0.628
154403.0,57847,174926,104539.0,46135,148500.0,30646.4,49221.5,0.629
168623.0,67025,164876,169088.0,64687,171308.0,31469.4,43649.2,0.631
181571.0,74490,159745,178430.0,72871,160469.0,49926.4,57000.7,0.635
152966.0,51151,195983,112156.0,43636,168444.0,53018.7,76509.6,0.647
143358.0,55573,169059,99626.0,40543,161041.0,50110.6,60902.1,0.656
169275.0,65702,168847,150363.0,67789,145366.0,47803.0,73245.2,0.668
142553.0,59411,157250,97887.5,50383,127328.0,36198.9,55541.5,0.668
155694.0,54645,186724,121477.0,56502,140900.0,64196.6,81321.4,0.668
122937.0,49147,163933,64738.4,29514,143752.0,36548.8,55268.1,0.669
166955.0,54362,201272,122258.0,48565,164981.0,28269.2,43178.8,0.687
167747.0,54932,200128,131720.0,50220,171892.0,54432.4,82646.3,0.688
137073.0,49141,182805,127486.0,51091,163531.0,67507.0,94417.1,0.69
139967.0,51655,177579,99335.0,43124,150960.0,58998.4,86229.2,0.69
115288.0,42399,178201,96890.1,44238,143537.0,29330.8,52817.1,0.692
137983.0,53527,168940,142374.0,52411,178027.0,42310.5,55965.8,0.694
110550.0,50259,144153,55973.7,27459,133592.0,36919.4,47150.7,0.7
125978.0,50063,164914,78589.0,42811,120306.0,32754.5,44304.8,0.704
131063.0,48858,175802,95268.2,41567,150203.0,30590.9,42877.9,0.723
174088.0,68383,166840,151107.0,60007,165030.0,30351.1,45057.5,0.727
195700.0,63927,200625,178920.0,67159,174596.0,56636.4,75666.8,0.727
107625.0,39783,177294,68662.4,30606,147025.0,34246.7,43673.7,0.731
145363.0,55227,172498,62396.0,25431,160795.0,43425.6,42511.4,0.745
183997.0,66959,180086,158135.0,72474,142997.0,31691.8,68099.2,0.746
158809.0,51486,202147,166938.0,72676,150537.0,64365.6,93126.5,0.754
129860.0,55130,154371,82824.7,40294,134710.0,50515.0,58539.3,0.756
134720.0,47295,186679,120773.0,56150,140961.0,45862.8,77262.2,0.759
167208.0,67175,163128,135744.0,69539,127930.0,38957.7,46438.3,0.76
128011.0,48151,174230,113336.0,52038,142734.0,46247.6,60712.0,0.767
126510.0,48936,169424,91980.7,42925,140432.0,40107.6,51277.5,0.772
130417.0,49590,172354,83833.0,34651,158555.0,45057.3,57284.9,0.775
163414.0,63283,169232,102121.0,41452,161454.0,35070.8,57767.1,0.785
129161.0,46026,183911,114603.0,51954,144562.0,57909.5,58833.3,0.789
156747.0,60947,168549,97653.1,42264,151424.0,43027.8,59755.5,0.789
154209.0,54863,184208,85712.2,33354,168413.0,32487.5,57079.1,0.791
160635.0,62331,168895,103242.0,48898,138370.0,34713.2,45527.9,0.798
169830.0,57497,193576,190861.0,77538,161318.0,96734.2,130723.0,0.799
197160.0,62820,205684,140708.0,57093,161516.0,67477.5,100180.0,0.8
182114.0,70039,170406,137628.0,52707,171127.0,42207.0,60861.9,0.803
155792.0,54115,188673,143388.0,62319,150790.0,43104.1,56223.6,0.805
168914.0,58369,189655,141998.0,57863,160827.0,68874.9,90959.7,0.807
149396.0,56178,174282,135497.0,66471,133591.0,28457.7,50220.1,0.808
192303.0,63757,197669,213641.0,80220,174535.0,42219.0,84273.1,0.815
194002.0,66927,189970,155025.0,67170,151254.0,38307.0,49945.7,0.816
159092.0,64938,160557,122225.0,59238,135220.0,37296.5,58613.8,0.816
125824.0,49475,166670,90748.0,37085,160368.0,49949.2,65776.6,0.818
193162.0,64967,194854,148471.0,57209,170082.0,45923.9,49219.5,0.818
143871.0,59318,158953,136288.0,60993,146439.0,42380.3,63913.6,0.818
176592.0,59702,193849,137348.0,58722,153285.0,66885.7,91168.4,0.823
173246.0,70639,160731,129017.0,52961,159650.0,37863.3,54008.8,0.828
166954.0,67795,161391,181304.0,86919,136701.0,54519.6,55372.0,0.832
151010.0,49422,200247,80882.4,40915,129554.0,58430.5,59775.1,0.834
193220.0,71494,177118,202553.0,82450,161000.0,34462.5,45577.8,0.834
107262.0,45131,155758,77487.0,36741,138216.0,39721.8,58636.3,0.836
137871.0,50829,177763,74355.4,34953,139415.0,37852.4,49257.7,0.84
195842.0,63931,200759,113825.0,46671,159835.0,38743.0,70311.1,0.842
169612.0,64342,172760,146266.0,60146,159374.0,52084.6,93363.6,0.844
156622.0,54711,187611,137446.0,56507,159408.0,28209.2,64844.6,0.845
129394.0,46672,181693,95251.8,41607,150033.0,53310.8,48565.9,0.847
195782.0,69243,185301,139747.0,59654,153526.0,37785.9,48086.6,0.849
172716.0,64986,174178,110703.0,48869,148458.0,31991.5,43770.7,0.85
155062.0,65274,155685,92750.3,48238,126010.0,37719.4,52204.6,0.853
156146.0,56151,182244,80263.2,30705,171312.0,33774.7,49197.0,0.854
156974.0,52087,197505,87818.0,35219,163413.0,43495.4,63981.3,0.854
169489.0,63369,175285,139910.0,61167,149904.0,42240.8,44982.0,0.857
176944.0,63378,182969,179714.0,69886,168528.0,49334.5,52861.2,0.858
126499.0,48086,172405,70814.0,30272,153306.0,36527.0,46361.8,0.86
121769.0,48375,164966,83374.1,35302,154779.0,50893.2,56413.7,0.86
182873.0,68555,174819,197872.0,81549,159018.0,41366.6,62850.3,0.86
137774.0,50167,179982,105740.0,44274,156520.0,33622.1,52261.4,0.865
156688.0,57775,177737,190403.0,81257,153566.0,148616.0,202225.0,0.872
135865.0,51782,171953,129600.0,51360,165371.0,55902.8,68088.4,0.878
145588.0,56862,167797,69625.9,31970,142728.0,37654.1,50958.0,0.879
173349.0,60054,189173,140162.0,55914,164282.0,38759.3,62772.9,0.886
171719.0,64319,174968,171742.0,71752,156863.0,57213.0,86063.6,0.886
135019.0,61623,143592,130204.0,60851,140228.0,30990.9,46377.5,0.888
127211.0,50840,163982,96845.4,44003,144237.0,58640.9,88474.4,0.892
154791.0,58373,173785,111238.0,50631,143984.0,35683.3,52022.3,0.905
125452.0,45858,179285,97402.4,44093,144770.0,46895.1,55999.2,0.909
160791.0,62486,168639,93359.6,43319,141241.0,35966.7,61039.3,0.923
165347.0,63113,171695,95428.4,37663,166051.0,26612.4,52558.4,0.931
131236.0,56020,153529,81237.7,38646,137763.0,52007.2,61842.9,0.931
178779.0,56661,206782,103018.0,38973,173233.0,32028.6,46501.0,0.932
175108.0,63092,181891,205800.0,83100,162302.0,44376.1,77070.1,0.933
117192.0,42615,180226,104385.0,47088,145281.0,37273.6,78363.7,0.933
103237.0,45307,149331,57679.5,30619,123456.0,24838.9,48622.7,0.935
142482.0,59763,156245,50806.0,27670,120333.0,44189.7,64116.5,0.937
165945.0,67538,161026,144389.0,70165,134863.0,50889.9,57795.5,0.94
127805.0,44156,189688,120647.0,49786,158814.0,28861.0,48963.7,0.943
201511.0,69364,190390,171893.0,72050,156352.0,60945.2,79142.8,0.943
168965.0,67658,163666,81269.3,36642,145354.0,29063.8,45027.1,0.957
157786.0,58534,176661,78683.8,38454,134098.0,34874.6,48305.2,0.966
179068.0,66279,177061,102052.0,41655,160559.0,22265.4,47729.9,0.967
117184.0,43422,176864,89326.6,36262,161439.0,52455.2,50619.0,0.979
182916.0,66043,181512,123837.0,52239,155359.0,38521.7,71417.5,0.98
124053.0,51160,158912,84416.1,38580,143398.0,63349.7,97180.7,0.984
136505.0,54334,164648,108357.0,44566,159343.0,34799.3,49688.0,1.006
153675.0,50307,200195,101757.0,42517,156849.0,39460.2,71988.8,1.012
138405.0,50675,178994,102839.0,44462,151583.0,46749.0,48569.8,1.017
189119.0,67566,183437,143517.0,64710,145349.0,32242.2,52077.2,1.02
117765.0,44528,173326,90736.0,37115,160217.0,49098.0,50948.2,1.029
174835.0,65994,173622,113595.0,51814,143679.0,45455.2,49708.5,1.03
114697.0,42676,176135,100114.0,42855,153100.0,29350.4,54933.9,1.046
194603.0,61803,206357,133218.0,49928,174863.0,32701.1,67380.9,1.05
163235.0,61995,172559,156808.0,68858,149243.0,56293.1,86268.4,1.054
161217.0,52475,201344,158828.0,64250,162007.0,78275.1,83621.4,1.054
142722.0,54368,172039,110686.0,52610,137881.0,45556.6,48228.7,1.068
201521.0,66831,197616,92046.1,34202,176374.0,46429.6,62211.4,1.071
191813.0,67123,187278,216668.0,97994,144902.0,47332.2,45681.7,1.073
111578.0,48390,151113,69027.5,38359,117933.0,42692.0,50236.8,1.073
165403.0,58102,186566,111503.0,41323,176837.0,71010.2,84500.5,1.082
169402.0,65885,168505,77238.5,33831,149623.0,43852.9,61659.6,1.084
108913.0,44458,160550,65106.8,28290,150825.0,50929.2,49969.2,1.086
200238.0,68432,191764,171854.0,63711,176777.0,66514.0,80978.4,1.088
143163.0,52029,180329,134413.0,49495,177976.0,32636.8,57993.5,1.093
128631.0,49340,170854,108707.0,49630,143546.0,27780.8,42790.7,1.093
147694.0,67986,142372,81538.5,38528,138697.0,42523.1,46995.9,1.099
164712.0,60671,177920,102300.0,47504,141132.0,37623.5,71581.2,1.1
124852.0,48226,169666,86125.3,42448,132970.0,39733.8,54153.8,1.104
153221.0,54746,183420,92676.2,39482,153833.0,37000.1,53613.8,1.11
170100.0,56648,196789,167616.0,67801,162016.0,71899.7,111033.0,1.116
188145.0,69583,177202,179157.0,68999,170165.0,76543.1,96733.8,1.117
144759.0,55246,171722,151778.0,71547,139027.0,69874.5,77814.0,1.118
131907.0,56615,152692,67816.5,31342,141804.0,28517.7,43575.7,1.123
137474.0,50790,177387,111700.0,50983,143584.0,51657.3,76118.6,1.126
157467.0,64072,161065,151570.0,57867,171657.0,54180.6,55622.8,1.128
165606.0,64667,167831,121013.0,51777,153170.0,38128.2,48927.5,1.133
171462.0,61258,183436,141218.0,62810,147347.0,71638.1,92518.9,1.134
151461.0,60983,162769,89091.2,42391,137734.0,44110.1,50358.3,1.136
189285.0,70731,175383,98793.2,38219,169406.0,42670.2,77099.5,1.137
121797.0,43951,181613,90261.8,41309,143199.0,34115.9,42368.3,1.14
167562.0,69639,157690,171002.0,85230,131489.0,36687.2,47698.6,1.14
127115.0,52015,160157,97897.3,46327,138489.0,41698.0,43574.7,1.143
137212.0,53782,167199,81961.5,40063,134074.0,34485.4,50043.7,1.143
152583.0,55209,181124,82828.0,32072,169251.0,32304.3,45197.6,1.146
135931.0,51138,174202,90254.2,42675,138603.0,38805.1,60165.1,1.15
152820.0,54451,183931,112324.0,47026,156537.0,36622.9,51304.0,1.152
148981.0,49335,197905,151474.0,67670,146697.0,63465.2,67455.4,1.154
127529.0,48242,173246,123492.0,57096,141746.0,30138.5,47586.8,1.158
116186.0,42813,177852,100655.0,44332,148798.0,36152.0,51649.9,1.159
176391.0,55436,208529,155482.0,60983,167090.0,52090.0,72036.9,1.165
148778.0,56227,173410,102050.0,48112,139008.0,31736.4,43324.8,1.166
157399.0,51478,200383,136562.0,50435,177450.0,41385.1,61932.1,1.167
125286.0,43723,187791,105112.0,48808,141137.0,39572.5,48949.0,1.172
180137.0,60138,196306,122967.0,48515,166109.0,42701.8,71934.9,1.177
132408.0,52417,165547,93405.4,44281,138240.0,33688.6,59231.2,1.185
142154.0,59842,155681,75903.2,35139,141563.0,33736.6,51400.0,1.186
157306.0,62908,163878,179753.0,78471,150123.0,47348.5,45448.5,1.187
171658.0,67858,165784,94138.9,42181,146262.0,58546.1,51073.7,1.191
124450.0,46215,176479,100514.0,49603,132801.0,37949.4,46482.4,1.194
162523.0,54751,194537,113953.0,42879,174165.0,58027.2,78537.2,1.198
177668.0,68188,170758,205490.0,83254,161758.0,72430.5,90272.7,1.207
182332.0,66062,180880,223245.0,82741,176824.0,61066.2,86602.6,1.21
133855.0,46831,187319,109061.0,42371,168687.0,50779.8,80834.3,1.22
155340.0,65518,155383,81784.9,38385,139634.0,41606.4,45497.5,1.22
163767.0,56735,189172,91721.3,35238,170584.0,49849.0,47594.7,1.221
166046.0,58942,184622,115630.0,48686,155650.0,59202.3,72060.4,1.221
189640.0,61859,200912,150251.0,60627,162417.0,53268.3,66652.7,1.226
119145.0,45277,172455,82239.4,42907,125612.0,40361.6,56156.0,1.227
179350.0,61990,189609,142174.0,60938,152902.0,56780.3,59846.6,1.23
109841.0,43306,166224,93486.0,38892,157531.0,55813.5,95433.4,1.234
129522.0,48838,173807,101868.0,47314,141101.0,34469.1,53500.2,1.239
136060.0,47909,186120,105767.0,45082,153754.0,44041.5,42949.5,1.241
180381.0,68426,172762,140514.0,57848,159188.0,45366.9,51513.7,1.245
156023.0,53590,190803,72849.1,31339,152342.0,34981.4,45615.1,1.246
186748.0,68668,178230,112374.0,41508,177424.0,52202.3,84882.7,1.247
125609.0,46640,176498,100670.0,44463,148382.0,38847.6,52431.0,1.247
144695.0,56833,166852,100209.0,46254,141984.0,41385.1,62382.9,1.249
95422.8,41107,152130,60340.2,30291,130549.0,46319.6,48136.6,1.256
112916.0,47465,155906,72264.8,35270,134277.0,42774.9,67074.1,1.271
140533.0,54511,168957,97373.0,47571,134146.0,31553.3,45502.4,1.275
132195.0,47462,182536,124615.0,58947,138545.0,43136.8,54268.5,1.276
170366.0,57943,192691,112358.0,50882,144717.0,31720.1,51349.1,1.277
155372.0,56597,179912,96045.4,39337,160013.0,35115.4,51597.0,1.283
131153.0,54987,156314,80039.8,39154,133971.0,28982.0,43967.7,1.305
137192.0,46165,194759,108883.0,49091,145358.0,40912.1,67752.3,1.306
171648.0,65671,171296,118331.0,54681,141822.0,68311.4,127204.0,1.307
117854.0,42950,179829,105097.0,47274,145696.0,78350.3,94439.7,1.308
158557.0,59351,175080,171832.0,72054,156288.0,46313.0,72760.1,1.311
135670.0,48745,182404,136052.0,55348,161095.0,65501.4,119088.0,1.315
115135.0,48246,156396,79741.1,36995,141260.0,39550.7,44469.5,1.319
116953.0,44742,171307,98297.3,41850,153931.0,61946.9,90672.5,1.323
154305.0,52789,191565,162304.0,66745,159364.0,34398.2,54034.3,1.326
184021.0,63647,189483,125499.0,50595,162560.0,45622.0,77609.1,1.336
184226.0,71554,168732,102693.0,40684,165424.0,31012.7,53221.8,1.339
124591.0,47283,172687,99665.2,46367,140869.0,39369.7,63933.2,1.345
151373.0,60229,164711,107828.0,46394,152318.0,35355.2,55949.2,1.346
123981.0,49841,163022,75695.1,36365,136416.0,34324.1,54176.4,1.346
176033.0,63910,180512,139446.0,51987,175789.0,50474.6,52171.3,1.356
143530.0,53819,174778,73842.1,34503,140258.0,30307.5,42588.8,1.359
140943.0,63363,145777,69813.4,27598,165783.0,47437.9,54457.6,1.359
176414.0,64070,180450,155389.0,67939,149893.0,44682.4,54244.0,1.361
160770.0,56046,187992,97017.6,41970,151493.0,40775.8,60052.4,1.363
131557.0,46147,186831,88791.4,38622,150666.0,34207.5,42857.4,1.365
115809.0,42468,178714,97169.1,46435,137140.0,32436.2,44362.6,1.372
156948.0,62657,164159,111698.0,52710,138877.0,45726.6,56280.4,1.372
121087.0,44351,178926,107897.0,41721,169486.0,36644.7,59817.2,1.375
154188.0,57564,175541,89458.5,36771,159440.0,38788.7,43226.8,1.376
168252.0,58782,187584,127195.0,50738,164293.0,72554.8,96270.3,1.379
210993.0,80792,171151,185785.0,76051,160098.0,70780.2,110356.0,1.392
174571.0,61225,186863,139420.0,63293,144361.0,44703.1,55905.1,1.392
123493.0,55584,145603,72271.4,36738,128923.0,47310.4,61843.9,1.393
167457.0,55975,196060,138222.0,61330,147701.0,44939.6,53570.7,1.393
177192.0,64791,179230,122688.0,53755,149577.0,52273.1,85650.0,1.394
160243.0,57974,181144,112557.0,48702,151462.0,69486.4,106896.0,1.396
212850.0,70520,197807,192862.0,71988,175577.0,60474.3,63098.3,1.397
159501.0,65311,160051,77502.3,40145,126521.0,31056.3,52291.8,1.403
173126.0,63907,177539,138946.0,62047,146759.0,39783.9,46041.4,1.403
153335.0,52363,191910,110315.0,46325,156062.0,38793.1,47784.8,1.408
178208.0,59882,195035,132103.0,53235,162627.0,97759.9,174515.0,1.416
106657.0,43539,160543,53609.5,25524,137649.0,46797.0,70420.8,1.416
170143.0,56519,197287,147478.0,62681,154195.0,57848.5,79915.1,1.423
166879.0,60790,179908,115400.0,47430,159454.0,58860.0,48585.5,1.426
143181.0,63215,148438,157103.0,74602,138011.0,50523.7,92079.8,1.427
165803.0,68307,159077,106757.0,53844,129939.0,41299.0,61025.6,1.429
113673.0,41331,180245,96431.2,43770,144385.0,37269.3,57461.3,1.43
170719.0,56118,199370,171153.0,69411,161598.0,47233.0,61997.7,1.434
166566.0,65243,167314,150928.0,62516,158219.0,98136.0,140370.0,1.434
122803.0,51098,157501,71695.8,35102,133857.0,37322.7,43902.0,1.444
159613.0,60967,171575,123695.0,61902,130957.0,53943.0,90619.6,1.454
146518.0,49577,193682,111468.0,41533,175888.0,43056.1,60748.2,1.458
131203.0,46170,186236,107312.0,50476,139329.0,45631.8,61008.9,1.465
158148.0,66630,155551,114982.0,53778,140122.0,36091.0,55111.3,1.47
137937.0,59773,151236,72250.6,32362,146314.0,35272.4,59642.8,1.481
166350.0,56577,192692,123000.0,47163,170916.0,68305.9,103367.0,1.483
185679.0,62920,193399,161817.0,68099,155727.0,47688.6,65914.8,1.483
148488.0,61223,158949,87850.7,38597,149167.0,41718.7,57770.0,1.487
161579.0,54271,195118,132004.0,56034,154389.0,45296.0,54515.4,1.504
154689.0,57251,177074,105056.0,41233,166977.0,36171.7,42695.7,1.506
166033.0,63751,170682,92316.5,38282,158039.0,39810.1,48843.2,1.508
157333.0,55574,185536,105398.0,45991,150189.0,28125.3,48455.1,1.519
123934.0,57748,140648,56565.6,31591,117346.0,31122.8,51592.1,1.52
123045.0,48850,165075,88671.5,42058,138171.0,38792.0,44330.3,1.522
194538.0,66757,190980,159027.0,67232,155015.0,52263.3,98662.5,1.522
167030.0,66510,164584,175248.0,76438,150253.0,21639.8,68944.0,1.525
106728.0,44178,158326,66494.4,33395,130492.0,35468.6,46045.3,1.535
126318.0,49728,166473,86994.0,36722,155254.0,44588.6,66152.0,1.543
120730.0,47274,167369,93879.5,46298,132889.0,42911.1,45091.8,1.543
129920.0,48543,175400,98672.2,46655,138604.0,32780.7,42566.3,1.545
177674.0,65447,177916,165707.0,70591,153841.0,53001.2,67321.1,1.55
131109.0,49355,174093,82913.0,36530,148749.0,42087.1,48758.9,1.551
143322.0,58090,161693,76865.7,33745,149281.0,47993.8,43912.8,1.551
123516.0,46806,172942,112168.0,62046,118477.0,28114.4,51282.4,1.555
122870.0,43218,186320,108112.0,48600,145786.0,41624.9,55946.2,1.563
108409.0,45026,157791,73869.3,35201,137527.0,48447.2,52815.1,1.564
152107.0,54833,181797,95620.2,45162,138758.0,39294.5,58850.0,1.578
141173.0,61565,150279,121273.0,60135,132166.0,12587.3,50524.9,1.582
178230.0,69208,168773,153668.0,65058,154797.0,48981.3,61008.9,1.583
147097.0,51910,185709,113612.0,50622,147084.0,49873.0,76710.5,1.588
127943.0,50834,164946,84109.9,37424,147291.0,36895.4,46397.1,1.592
122625.0,43678,183991,98395.4,39662,162585.0,54180.6,81222.4,1.593
111553.0,42758,170980,87520.5,40764,140706.0,29094.3,53541.3,1.595
190434.0,68106,183248,155219.0,74794,136006.0,39683.6,48456.1,1.595
199285.0,63794,204727,144375.0,57370,164925.0,53201.8,63712.7,1.595
164830.0,69267,155952,114833.0,56419,133389.0,45417.0,68672.5,1.605
129649.0,45676,186020,109347.0,53471,134019.0,36710.1,44146.1,1.609
179832.0,66340,177652,107590.0,43951,160428.0,60878.7,59209.6,1.61
171307.0,58079,193302,117506.0,48087,160145.0,35771.6,50578.8,1.611
137883.0,48873,184894,113869.0,47504,157092.0,49404.2,59142.0,1.611
188356.0,67710,182308,175566.0,85156,135116.0,25058.0,59451.7,1.611
