FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
139732.0,55146,166059,57867.0,23970,158213.0,14662.7,462.56,0.353
129852.0,47888,177705,123520.0,56126,144229.0,30357.6,643.86,0.355
143653.0,52263,180136,66177.2,30123,143976.0,13580.3,525.28,0.375
115828.0,47376,160226,69326.2,35158,129227.0,8912.93,394.94,0.388
133723.0,57091,153504,62362.2,32798,124610.0,38160.9,465.5,0.401
176762.0,61210,189255,143918.0,65662,143642.0,7621.28,553.7,0.419
149268.0,50319,194408,105015.0,43915,156718.0,55010.1,459.62,0.419
96481.3,42854,147547,58453.4,32659,117297.0,22709.1,558.6,0.423
182959.0,71894,166779,79657.2,33650,155139.0,3711.45,359.66,0.423
136327.0,59351,150533,62948.6,34482,119639.0,21131.8,341.04,0.435
130236.0,51254,166527,72407.6,38211,124187.0,18064.6,476.28,0.438
152175.0,53946,184869,80690.5,34406,153698.0,61467.3,539.98,0.441
150512.0,51030,193297,118670.0,49291,157781.0,21995.1,565.46,0.447
157188.0,60544,170149,123808.0,55435,146367.0,69646.6,517.44,0.46
144348.0,55043,171866,64056.0,30350,138319.0,7577.68,770.28,0.47
136014.0,47403,188043,80393.0,39734,132598.0,26174.2,529.2,0.472
165562.0,59318,182917,98314.7,45209,142519.0,10432.4,703.64,0.479
142729.0,47888,195329,108798.0,43790,162827.0,30050.2,755.58,0.481
167077.0,65519,167121,133344.0,60619,144160.0,72480.6,526.26,0.507
123566.0,46098,175670,72578.7,39403,120715.0,8826.82,460.6,0.508
119161.0,61682,126606,95696.6,59794,104886.0,44652.9,531.16,0.508
159557.0,55894,187081,137049.0,56867,157941.0,25391.6,730.1,0.514
149011.0,59447,164274,68629.7,33591,133896.0,52565.2,470.4,0.526
158659.0,55335,187908,136759.0,51541,173893.0,71082.2,665.42,0.531
140301.0,52335,175691,72855.6,32095,148767.0,22466.0,369.46,0.541
119690.0,44419,176591,95813.2,46395,135342.0,34599.9,550.76,0.542
184617.0,70842,170789,85570.5,37390,149985.0,36300.3,495.88,0.542
199202.0,70082,186281,133781.0,51531,170140.0,6199.92,617.4,0.545
162334.0,69510,153053,74667.2,36466,134190.0,6977.09,336.14,0.547
150378.0,52195,188814,68666.7,33002,136360.0,34652.2,628.18,0.567
108861.0,42589,167515,76334.9,40702,122910.0,40599.2,471.38,0.573
95974.2,43663,144053,51280.1,29754,112949.0,1434.44,347.9,0.574
166575.0,57469,189958,130363.0,53714,159055.0,10658.0,604.66,0.575
146925.0,60537,159057,124409.0,57058,142895.0,21818.5,530.18,0.586
174446.0,58714,194715,83261.8,37179,146767.0,31751.7,419.44,0.591
104916.0,47347,145221,79676.8,45547,114644.0,13291.5,566.44,0.615
130194.0,61068,139720,80497.6,36567,144269.0,24231.8,484.12,0.616
162990.0,52705,202670,134196.0,52090,168837.0,7967.9,578.2,0.619
156979.0,52002,197835,91923.0,42698,141090.0,46646.6,541.94,0.634
119745.0,43512,180354,89617.6,42418,138460.0,3182.8,416.5,0.637
109681.0,46609,154220,60251.9,28842,136907.0,29204.4,638.96,0.647
187487.0,63674,192970,111775.0,46447,157713.0,56992.8,588.0,0.656
207135.0,75810,179063,135934.0,57675,154461.0,10114.1,527.24,0.665
143732.0,55948,168364,91552.4,41446,144766.0,21263.7,668.36,0.672
178683.0,62849,186322,58535.2,24834,154472.0,4754.58,372.4,0.679
162628.0,67646,157556,112159.0,46550,157904.0,39906.0,534.1,0.687
95413.7,38118,164044,65342.2,30420,140771.0,19217.8,705.6,0.69
139030.0,58205,156540,53273.8,29982,116448.0,25964.9,613.48,0.694
111855.0,59133,123967,50403.8,29214,113071.0,44316.1,591.92,0.698
147323.0,67171,143737,106759.0,55394,126305.0,9587.64,602.7,0.703
158982.0,69892,149074,64074.6,29127,144168.0,28172.1,735.0,0.703
155806.0,67446,151393,63625.5,30942,134760.0,18006.8,535.08,0.713
133607.0,50449,173563,74140.7,30402,159821.0,48149.7,506.66,0.717
177698.0,59483,195781,146525.0,56898,168770.0,21018.5,664.44,0.717
157686.0,59682,173153,87591.3,39123,146727.0,33984.0,720.3,0.729
184045.0,60920,197991,123279.0,49825,162152.0,12636.4,481.18,0.742
106679.0,43101,162208,86726.9,44495,127739.0,20908.4,712.46,0.752
102819.0,39577,170259,73409.3,33039,145614.0,22136.8,637.98,0.759
115123.0,44042,171307,70871.8,32663,142199.0,30153.8,485.1,0.76
169863.0,62489,178145,162152.0,79955,132909.0,56531.8,474.32,0.77
118358.0,45078,172073,88655.2,42482,136766.0,18064.6,705.6,0.772
109355.0,47312,151477,73992.5,41924,115666.0,19778.1,467.46,0.79
156608.0,56864,180491,132644.0,67876,128071.0,23372.9,464.52,0.797
197945.0,65979,196616,177875.0,75066,155293.0,14061.0,454.72,0.822
183160.0,66571,180313,76609.6,28567,175751.0,17208.9,633.08,0.825
155271.0,62006,164111,79513.3,37411,139290.0,41470.1,562.52,0.831
186637.0,66042,185207,100295.0,49727,132181.0,30817.6,340.06,0.838
102747.0,50730,132735,47107.6,30271,101987.0,23782.7,728.14,0.843
98676.0,44395,145666,71765.6,37566,125199.0,18464.6,640.92,0.846
125028.0,58594,139841,54966.5,28215,127673.0,20955.2,553.7,0.853
188861.0,66527,186048,116956.0,46526,164743.0,4958.41,396.9,0.87
118855.0,43245,180119,92984.6,45835,132952.0,33506.6,653.66,0.87
139922.0,61604,148853,56413.0,28114,131503.0,23424.1,602.7,0.885
112042.0,49987,146894,56965.6,30510,122363.0,19735.5,410.62,0.895
172627.0,69732,162240,79486.1,33903,153650.0,34192.2,429.24,0.921
159153.0,58929,176997,95624.6,44524,140752.0,24392.0,472.36,0.935
150066.0,62981,156154,73896.6,36818,131536.0,18098.4,565.46,0.942
169449.0,57146,194327,119509.0,54358,144084.0,25644.4,705.6,0.948
154735.0,64711,156708,92357.9,45616,132690.0,528.65,439.04,0.956
193416.0,69522,182327,146483.0,65861,145760.0,6790.7,400.82,0.962
116680.0,57085,133954,58157.0,27218,140031.0,18376.3,596.82,0.973
156579.0,60831,168690,77732.3,32383,157313.0,33684.3,708.54,0.994
135413.0,53073,167211,81310.7,35950,148228.0,59808.3,448.84,1.009
121366.0,45384,175256,93661.5,44325,138482.0,38735.3,699.72,1.009
155213.0,66746,152399,84868.5,41358,134483.0,7560.24,460.6,1.015
134091.0,54562,161060,63290.9,30067,137953.0,18009.0,437.08,1.021
132998.0,49094,177540,91739.9,38343,156802.0,29806.1,511.56,1.022
205001.0,73782,182089,195646.0,87932,145816.0,52982.7,617.4,1.022
147432.0,51980,185881,121862.0,51724,154403.0,14584.2,345.94,1.025
184169.0,63431,190281,95511.2,41783,149808.0,5529.57,448.84,1.028
100975.0,45306,146062,55958.4,34486,106341.0,11185.6,594.86,1.029
129258.0,47687,177638,80463.8,35546,148351.0,11753.5,627.2,1.045
114869.0,50560,148894,64673.0,33843,125237.0,41155.1,453.74,1.049
104498.0,42495,161157,70587.3,30833,150034.0,23767.5,669.34,1.052
134352.0,51667,170416,95985.4,44126,142558.0,3108.68,401.8,1.059
165682.0,65402,166022,71547.6,34648,135331.0,31882.5,588.98,1.063
144788.0,53098,178703,111623.0,47660,153489.0,52247.0,656.6,1.063
209953.0,69889,196876,112723.0,54024,136744.0,8168.46,343.98,1.079
139778.0,65987,138823,58165.7,30844,123588.0,35119.8,576.24,1.081
135958.0,50567,176205,86534.0,43551,130217.0,1355.96,427.28,1.098
131686.0,56462,152849,60424.2,30237,130964.0,25261.8,571.34,1.111
121333.0,48610,163582,68532.7,30962,145060.0,17216.6,702.66,1.111
104888.0,42403,162111,54477.1,23076,154715.0,22615.3,737.94,1.119
169685.0,69411,160212,76841.7,38499,130806.0,16917.9,455.7,1.121
145521.0,49033,194499,108404.0,44766,158700.0,45979.5,620.34,1.122
127412.0,56571,147603,56211.3,25586,143980.0,47252.6,461.58,1.127
131871.0,52881,163429,78073.4,37849,135185.0,20859.3,498.82,1.137
124888.0,59555,137430,55479.9,29766,122150.0,12052.1,683.06,1.137
141199.0,52708,175564,88951.6,42046,138647.0,12181.8,619.36,1.138
117614.0,53424,144279,61841.2,33071,122549.0,14572.2,512.54,1.139
121028.0,49222,161142,91693.0,43470,138238.0,12180.8,555.66,1.158
123886.0,45959,176657,73886.7,33303,145400.0,45783.3,520.38,1.158
160070.0,53386,196500,119571.0,53521,146413.0,20881.1,712.46,1.166
155271.0,64802,157030,79262.6,39791,130546.0,17369.2,335.16,1.17
94805.7,44326,140170,45401.8,22978,129491.0,17684.2,376.32,1.174
129522.0,53746,157935,70045.6,36319,126394.0,26156.7,373.38,1.184
148910.0,50045,195004,112645.0,53175,138830.0,61272.2,760.48,1.184
156183.0,59278,172672,112448.0,50390,146247.0,25173.6,373.38,1.189
147250.0,63753,151368,52833.4,25091,137997.0,29672.0,460.6,1.189
129873.0,58072,146565,50959.7,26048,128213.0,2324.97,338.1,1.199
123075.0,48996,164622,101094.0,44215,149843.0,33415.0,692.86,1.203
121193.0,52711,150680,63329.0,29198,142144.0,36159.7,540.96,1.217
124905.0,44875,182412,90454.7,42786,138551.0,912.33,359.66,1.228
144386.0,53877,175631,89794.2,42583,138195.0,462.16,330.26,1.233
157427.0,60845,169564,81802.3,34238,156580.0,10041.1,537.04,1.248
163558.0,56279,190461,80774.5,37183,142367.0,2156.02,359.66,1.251
137988.0,50859,177809,74641.0,37135,131727.0,27846.2,724.22,1.253
155836.0,59163,172622,104921.0,51392,133797.0,7637.63,467.46,1.255
127530.0,54602,153067,91631.9,44563,134757.0,51121.0,627.2,1.265
151420.0,57239,173369,96644.9,45229,140037.0,3788.84,392.0,1.269
199244.0,77394,168716,130260.0,62791,135955.0,652.91,651.7,1.286
106902.0,51694,135528,62234.6,31313,130253.0,25528.9,343.98,1.288
174587.0,66142,172987,76909.3,39286,128298.0,27001.5,368.48,1.29
109584.0,44301,162111,73552.1,38105,126501.0,33010.7,455.7,1.291
145801.0,64770,147525,69121.3,36255,124946.0,40505.5,760.48,1.298
168828.0,61737,179216,64667.5,28858,146859.0,628.93,394.94,1.307
187132.0,65182,188148,122981.0,50515,159551.0,49489.3,641.9,1.335
185395.0,69382,175118,195827.0,74890,171368.0,38205.6,474.32,1.336
139679.0,50499,181271,93590.7,34818,176161.0,15033.3,333.2,1.336
144717.0,49535,191464,121962.0,51214,156069.0,2791.49,539.98,1.337
162868.0,65002,164206,167659.0,73342,149815.0,83146.3,708.54,1.344
200055.0,70283,186543,183926.0,74097,162675.0,6785.25,425.32,1.352
142854.0,54699,171157,90673.8,46470,127876.0,39665.1,492.94,1.369
126500.0,44678,185557,84927.4,39715,140144.0,50836.5,669.34,1.374
137720.0,51346,175780,84990.6,34886,159661.0,49143.7,343.0,1.38
184681.0,67455,179427,198183.0,85972,151074.0,14613.6,744.8,1.381
121954.0,53043,150678,69964.9,38551,118939.0,31825.8,334.18,1.389
102776.0,49202,136895,60249.8,31068,127093.0,38047.5,454.72,1.392
134391.0,59656,147637,73352.6,37622,127777.0,42248.4,447.86,1.4
127195.0,57411,145196,74305.3,34399,141564.0,60753.3,334.18,1.415
130303.0,59859,142661,54022.6,28902,122498.0,19996.1,386.12,1.429
123668.0,63392,127851,56036.9,26387,139176.0,4579.09,461.58,1.441
123800.0,47495,170825,91600.3,43450,138162.0,10262.4,335.16,1.444
121046.0,49649,159780,75329.9,33339,148079.0,8255.66,534.1,1.447
131545.0,55591,155078,61029.1,31179,128279.0,40411.8,533.12,1.454
163565.0,61127,175363,81149.4,34082,156042.0,42567.8,605.64,1.457
137607.0,52837,170680,77638.5,37675,135053.0,60789.3,716.38,1.468
144479.0,62840,150678,51012.0,27003,123806.0,23682.4,701.68,1.476
106804.0,46462,150651,86331.3,42055,134534.0,7849.09,476.28,1.478
141790.0,55567,167228,75454.2,36322,136142.0,36993.5,519.4,1.479
109414.0,48422,148085,81557.1,43394,123172.0,11462.4,442.96,1.482
174252.0,63405,180109,92118.1,42059,143538.0,4388.34,519.4,1.486
127111.0,49630,167848,81352.2,41079,129786.0,35891.5,610.54,1.486
166746.0,68818,158794,93591.8,39389,155719.0,40762.7,391.02,1.491
164321.0,68816,156489,79023.9,39236,131994.0,24546.8,505.68,1.492
163616.0,63686,168369,75084.6,33790,145627.0,4371.99,570.36,1.506
164457.0,60399,178445,159680.0,63882,163814.0,24886.9,590.94,1.507
135230.0,49954,177412,88723.8,42194,137806.0,4514.78,467.46,1.511
120441.0,59314,133076,50387.4,27842,118605.0,16911.3,458.64,1.523
152089.0,64835,153733,70906.7,34990,132808.0,21761.9,393.96,1.525
145647.0,57189,166905,113680.0,49798,149608.0,34925.8,389.06,1.542
134924.0,52872,167241,78255.5,31083,164995.0,32780.7,635.04,1.542
146455.0,59991,159992,118839.0,58917,132190.0,35939.5,508.62,1.551
155831.0,63050,161975,68319.0,34178,131001.0,37577.8,360.64,1.554
175644.0,62670,183677,130323.0,55478,153950.0,58694.3,712.46,1.564
166283.0,63226,172359,199381.0,87500,149333.0,80288.3,706.58,1.571
99661.8,47694,136945,74254.1,33967,143266.0,53103.7,667.38,1.586
113034.0,48971,151269,102097.0,42918,155903.0,11161.6,524.3,1.616
193792.0,69691,182238,109482.0,49355,145375.0,41265.2,707.56,1.618
136524.0,54771,163357,79195.0,44643,116258.0,25909.3,770.28,1.622
124339.0,46603,174853,68877.1,27867,161981.0,11458.1,372.4,1.622
150423.0,55882,176410,82466.1,39114,138173.0,810.96,397.88,1.626
104800.0,43727,157069,74141.8,37618,129166.0,27279.4,406.7,1.627
156478.0,58817,174354,97865.7,45091,142240.0,62844.0,508.62,1.628
151316.0,57614,172122,102676.0,42926,156757.0,15207.7,484.12,1.639
158258.0,65637,158014,68730.0,32590,138211.0,7527.54,385.14,1.639
120126.0,60488,130151,40301.7,23730,111303.0,18867.9,621.32,1.642
173688.0,68571,166000,73407.1,34411,139804.0,25480.9,412.58,1.655
116683.0,49490,154515,70248.3,36114,127479.0,54319.1,603.68,1.659
137942.0,49451,182810,76556.2,29747,168662.0,15664.4,394.94,1.664
123492.0,48819,165779,110816.0,48075,151065.0,2080.81,613.48,1.664
108249.0,51946,136569,52132.5,30680,111361.0,12479.4,565.46,1.665
110839.0,45709,158918,81465.5,37623,141906.0,8965.25,330.26,1.667
105341.0,42427,162718,71100.7,34058,136815.0,22936.9,456.68,1.675
131167.0,48373,177705,78531.2,36166,142306.0,40378.0,459.62,1.687
165297.0,71835,150802,150319.0,70691,139357.0,43084.4,686.98,1.687
169031.0,66310,167058,89336.4,35275,165975.0,27906.2,592.9,1.69
100527.0,38106,172890,64956.4,30299,140499.0,42567.8,377.3,1.701
105509.0,48758,141815,50251.2,28807,114322.0,13358.0,767.34,1.723
115056.0,42974,175462,71795.0,32223,146019.0,32518.0,667.38,1.73
146334.0,61112,156927,60474.3,29786,133057.0,31558.8,767.34,1.754
194996.0,69636,183515,149136.0,63222,154595.0,32776.3,736.96,1.763
115297.0,49747,151890,61605.7,29768,135629.0,17133.7,343.98,1.787
165626.0,67666,160412,99355.7,47958,135772.0,1976.17,400.82,1.791
150621.0,62090,158981,168219.0,63444,173765.0,7818.57,674.24,1.798
200150.0,65758,199474,205417.0,87828,153279.0,22469.3,427.28,1.799
154544.0,66270,152832,62699.0,31318,131204.0,20720.9,700.7,1.8
182373.0,62403,191529,83266.2,35434,154003.0,3545.77,539.0,1.803
97347.8,42977,148447,47885.9,24994,125560.0,27898.6,340.06,1.808
133007.0,57960,150392,82219.8,39415,136708.0,2909.21,401.8,1.81
107269.0,46571,150952,47480.4,26819,116025.0,22131.4,627.2,1.819
174372.0,67345,169689,100773.0,41208,160266.0,19887.1,645.82,1.823
170359.0,68433,163147,153570.0,66701,150888.0,17274.3,388.08,1.85
141221.0,51462,179843,88432.8,38010,152474.0,16454.6,530.18,1.858
175363.0,70104,163937,110078.0,54751,131761.0,19296.3,575.26,1.866
154768.0,57988,174914,86445.7,32479,174430.0,43194.5,538.02,1.866
189839.0,64522,192822,204608.0,83756,160098.0,17138.1,719.32,1.901
109562.0,45803,156764,56377.0,28770,128423.0,2005.6,344.96,1.916
193475.0,65971,192199,163641.0,68087,157510.0,3557.76,550.76,1.918
161000.0,53917,195695,113517.0,46178,161104.0,47861.9,678.16,1.922
205726.0,68104,197969,101492.0,42596,156150.0,7123.15,544.88,1.929
172006.0,60334,186836,125879.0,51416,160448.0,4731.69,637.98,1.929
120190.0,42558,185083,90264.0,43506,135971.0,45764.7,611.52,1.929
136150.0,51426,173506,78993.4,38038,136098.0,1282.93,384.16,1.939
183367.0,67239,178722,119908.0,53682,146386.0,50244.6,663.46,1.947
159515.0,63228,165338,84937.2,33827,164556.0,33834.7,689.92,1.964
165629.0,69944,155191,77912.1,36313,140612.0,26255.9,615.44,1.965
152338.0,56828,175682,114235.0,47738,156825.0,56500.2,671.3,1.966
99377.9,42402,153597,59002.8,31227,123829.0,30090.5,361.62,1.994
182321.0,73026,163621,208296.0,86656,157529.0,58069.8,728.14,2.009
151077.0,62777,157717,76855.9,36125,139428.0,4946.42,646.8,2.011
130418.0,53475,159833,87543.4,44327,129430.0,25532.2,684.04,2.013
128063.0,49544,169400,128899.0,64270,131438.0,13361.2,576.24,2.018
110697.0,47455,152874,85539.9,39255,142808.0,21447.9,586.04,2.024
114529.0,42274,177550,78217.3,41154,124558.0,31032.3,392.0,2.028
128664.0,51610,163381,68825.9,38375,117539.0,15810.5,571.34,2.031
108924.0,52279,136546,83558.3,40014,136854.0,16197.4,474.32,2.061
177582.0,62898,185030,94336.2,36114,171192.0,64561.8,503.72,2.063
130073.0,52158,163435,80227.3,41154,127759.0,379.32,349.86,2.067
150535.0,67247,146705,80793.0,38245,138446.0,18004.6,585.06,2.075
154822.0,63454,159902,80896.5,37712,140582.0,29730.8,561.54,2.077
127152.0,50300,165667,68290.7,34919,128168.0,34488.7,427.28,2.078
167125.0,60238,181824,90955.1,41903,142253.0,23185.4,478.24,2.093
131927.0,53680,161065,119653.0,50532,155180.0,20920.4,607.6,2.099
198800.0,64550,201837,126206.0,50694,163156.0,2309.71,458.64,2.11
171964.0,68293,165021,108256.0,49319,143852.0,39873.3,402.78,2.113
136556.0,55394,161558,98118.5,53010,121303.0,27633.7,623.28,2.134
128076.0,62027,135322,52554.4,30836,111694.0,12336.6,378.28,2.136
162328.0,62475,170282,117439.0,59467,129424.0,29176.0,670.32,2.139
142669.0,57182,163512,68738.7,30636,147045.0,12813.0,421.4,2.146
171104.0,57496,195031,108662.0,46891,151869.0,5793.35,652.68,2.15
137161.0,61644,145821,64170.5,36454,115364.0,6360.15,432.18,2.156
166797.0,63986,170838,69777.4,33727,135587.0,19508.8,425.32,2.164
144765.0,56954,166579,64011.3,31258,134207.0,14882.9,665.42,2.174
135488.0,56546,157029,88865.5,40725,143005.0,4114.75,504.7,2.181
164198.0,70083,153545,75840.0,35450,140205.0,28471.9,635.04,2.182
122843.0,45487,176988,87691.6,37191,154525.0,45225.2,642.88,2.185
163943.0,67986,158035,95563.6,39284,159425.0,22952.1,611.52,2.189
134515.0,56399,156307,73443.1,34158,140909.0,29700.3,718.34,2.19
134356.0,50567,174129,83674.9,35710,153563.0,20509.4,380.24,2.191
149460.0,67454,145210,76694.6,38603,130204.0,29875.8,733.04,2.2
130761.0,51978,164868,75334.3,40171,122902.0,17985.0,381.22,2.202
130008.0,46527,183124,121788.0,47630,167573.0,60459.0,683.06,2.222
123151.0,43626,185001,97049.2,44007,144527.0,35216.8,609.56,2.246
137714.0,58239,154968,67229.0,33710,130701.0,50874.7,536.06,2.247
150721.0,53809,183569,149547.0,59411,164965.0,64633.7,698.74,2.252
158796.0,56315,184797,94358.0,45162,136926.0,9376.18,653.66,2.257
148619.0,59939,162497,113949.0,55537,134464.0,24174.0,721.28,2.27
158314.0,58758,176577,98918.6,41275,157062.0,3864.05,358.68,2.274
116629.0,48578,157342,64966.2,30006,141892.0,14365.1,449.82,2.278
151498.0,53662,185021,106770.0,44760,156329.0,58711.8,505.68,2.288
138469.0,60408,150224,77294.1,33044,153297.0,18143.1,455.7,2.313
104571.0,41830,163834,72553.7,35683,133253.0,29602.2,420.42,2.316
143759.0,62231,151394,89020.3,43874,132972.0,15735.2,625.24,2.317
107720.0,44071,160185,59992.5,34354,114446.0,36640.4,379.26,2.329
125677.0,45658,180393,102558.0,40564,165695.0,50705.7,553.7,2.33
139703.0,51373,178218,100824.0,46822,141122.0,52176.1,475.3,2.337
141579.0,55412,167446,87229.4,45762,124922.0,45115.1,502.74,2.338
122579.0,55590,144510,52887.9,26259,131995.0,18053.7,436.1,2.34
134664.0,55483,159064,55063.5,29183,123656.0,1863.9,388.08,2.357
117321.0,45175,170199,81760.9,34027,157471.0,2669.41,331.24,2.368
127629.0,49906,167601,90108.1,40462,145947.0,37491.6,562.52,2.38
122115.0,51623,155026,72728.1,34339,138802.0,29353.7,392.98,2.385
154602.0,66988,151251,82129.3,42010,128123.0,35647.4,413.56,2.391
193698.0,69387,182948,183234.0,86223,139272.0,8506.36,405.72,2.408
145025.0,64360,147675,64366.7,34308,122955.0,27996.7,551.74,2.415
141997.0,55303,168271,69630.3,31906,143023.0,34691.4,738.92,2.42
186943.0,68291,179401,68784.5,33758,133535.0,23087.3,443.94,2.423
188574.0,61476,201028,109047.0,42231,169224.0,9378.36,615.44,2.43
155134.0,67498,150625,62488.6,32700,125237.0,2369.66,431.2,2.434
117455.0,47966,160479,74521.1,36427,134071.0,19220.0,676.2,2.443
151189.0,63275,156591,77408.5,37150,136556.0,33796.5,455.7,2.451
162462.0,63139,168629,68023.6,35838,124393.0,14783.7,454.72,2.451
118038.0,56714,136399,45692.8,25067,119461.0,25441.7,613.48,2.47
128680.0,59248,142337,59770.2,28374,138052.0,20266.4,510.58,2.486
179640.0,67051,175581,99822.2,45668,143250.0,78860.4,584.08,2.489
133369.0,51959,168219,85178.1,44319,125956.0,13065.8,437.08,2.493
171053.0,70355,159336,124369.0,56250,144900.0,48360.0,491.96,2.525
170035.0,61235,181977,134036.0,54298,161778.0,4754.58,571.34,2.525
165473.0,61013,177740,65192.9,29537,144648.0,18991.1,563.5,2.527
172966.0,71442,158667,102589.0,52819,127288.0,39701.1,552.72,2.552
125528.0,56875,144643,55947.5,31769,115414.0,22597.9,402.78,2.556
182151.0,61594,193809,177985.0,75060,155401.0,70036.9,705.6,2.558
127822.0,61696,135777,49898.0,28123,116279.0,20788.5,648.76,2.563
142496.0,59715,156386,88305.3,42868,135000.0,14731.4,442.96,2.577
103189.0,41371,163462,69400.3,34942,130165.0,5252.71,469.42,2.578
113450.0,50378,147586,54229.7,28379,125233.0,18039.5,579.18,2.587
147510.0,58858,164247,160508.0,66528,158115.0,3277.63,583.1,2.589
197839.0,81858,158391,115939.0,51176,148471.0,23447.0,731.08,2.621
189328.0,61599,201428,93733.5,35695,172095.0,17573.0,559.58,2.624
142362.0,61658,151315,78597.7,42689,120663.0,35732.4,374.36,2.63
162920.0,61579,173389,89943.5,38011,155075.0,36554.2,568.4,2.644
155655.0,66934,152404,88154.8,50214,115054.0,16872.1,500.78,2.654
113818.0,45778,162942,76821.0,38447,130948.0,5387.87,347.9,2.667
158001.0,67607,153161,122473.0,60526,132611.0,35253.9,539.0,2.69
177461.0,57735,201439,107231.0,41942,167552.0,1554.34,600.74,2.695
136825.0,62010,144605,55021.0,29295,123088.0,369.51,413.56,2.696
113679.0,52102,142989,52240.4,27315,125339.0,28867.6,440.02,2.697
133826.0,49242,178109,102070.0,56783,117804.0,6220.63,583.1,2.698
105377.0,42634,161984,56274.5,23523,156783.0,521.02,448.84,2.708
161806.0,64845,163530,168650.0,70534,156700.0,55669.6,669.34,2.716
111947.0,45316,161898,82129.3,41644,129249.0,44736.9,638.96,2.725
138990.0,51882,175569,89781.1,44375,132595.0,29784.2,671.3,2.732
192590.0,70711,178495,159177.0,68387,152541.0,5566.63,338.1,2.736
140161.0,49573,185294,119917.0,52186,150594.0,66047.5,763.42,2.736
106999.0,40199,174440,71652.2,33091,141906.0,27738.3,384.16,2.745
170798.0,56813,197022,97003.5,38377,165652.0,63147.0,715.4,2.756
117837.0,44031,175389,95856.8,39811,157797.0,6413.56,390.04,2.758
109366.0,48841,146750,49464.2,25973,124810.0,27004.8,547.82,2.763
114818.0,50514,148963,86622.3,42292,134231.0,26742.1,533.12,2.771
142477.0,50307,185607,103130.0,47290,142921.0,21982.0,371.42,2.775
151252.0,61694,160671,84300.6,31986,172723.0,30515.6,519.4,2.776
114331.0,51482,145542,62620.5,28014,146494.0,39341.4,482.16,2.799
153120.0,60810,165020,75752.8,37967,130759.0,11609.6,434.14,2.813
139519.0,57795,158206,60917.9,26914,148336.0,28635.4,429.24,2.816
179171.0,69899,167987,142399.0,52342,178294.0,15990.3,403.76,2.818
126347.0,46120,179538,103415.0,45959,147466.0,14322.6,525.28,2.82
142849.0,49088,190714,85788.5,35653,157693.0,2856.89,520.38,2.822
172858.0,61050,185560,81067.7,33906,156694.0,28390.1,497.84,2.828
123172.0,48722,165678,64017.9,30990,135382.0,24760.4,348.88,2.834
145723.0,61941,154180,79681.2,41081,127114.0,49468.6,620.34,2.835
155123.0,65390,155469,99802.6,41915,156046.0,25640.1,469.42,2.838
202510.0,71351,186006,99501.7,36574,178295.0,6428.82,428.26,2.84
139267.0,47720,191261,112018.0,50013,146786.0,50086.6,588.0,2.842
171426.0,69022,162768,112818.0,43988,168084.0,59425.7,744.8,2.846
