FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
99512.3,52264,124783,75134.8,35817,137478.0,1897.69,4266.92,1.713
119563.0,51131,153247,86239.7,36522,154751.0,6838.66,4271.82,1.72
108188.0,50953,139152,64998.9,27738,153572.0,3653.68,4358.06,1.778
113015.0,44447,166638,86759.6,35998,157950.0,15212.0,1737.54,1.793
151060.0,64315,153927,177643.0,70859,164298.0,860.01,4139.52,1.812
109225.0,48043,148996,63309.4,23602,175792.0,5606.96,1081.92,1.849
145273.0,61670,154380,139455.0,58562,156062.0,27143.2,1930.6,1.879
131247.0,51950,165571,137089.0,52539,171002.0,987.54,2948.82,1.908
122016.0,49171,162625,103735.0,40606,167423.0,2584.39,3331.02,1.908
96251.0,53574,117742,56026.0,31787,115510.0,1594.67,3802.4,1.918
137659.0,53766,167794,127708.0,51650,162042.0,21609.2,3018.4,1.927
120356.0,46206,170706,109985.0,47524,151671.0,2125.5,3884.72,1.936
136846.0,64229,139631,131752.0,57071,151294.0,38498.8,2602.88,1.937
124508.0,55358,147399,112686.0,49691,148619.0,3105.41,2417.66,1.955
102299.0,53760,124707,79440.3,42035,123854.0,3940.35,1699.32,2.006
132493.0,59609,145667,136501.0,50229,178099.0,4040.63,7241.22,2.038
158938.0,58222,178904,102279.0,40685,164753.0,4204.13,1425.9,2.085
141334.0,59648,155286,131361.0,60594,142075.0,3921.82,1062.32,2.15
136560.0,57015,156969,92502.9,35110,172665.0,2231.23,4750.06,2.167
103672.0,48851,139082,75337.5,33195,148737.0,390.22,3491.74,2.171
87869.0,47495,121246,37518.9,18886,130194.0,4087.5,1299.48,2.191
109886.0,40234,178990,92294.7,34595,174841.0,4907.18,3279.08,2.192
149461.0,51471,190303,160734.0,63532,165804.0,109649.0,1496.46,2.205
101930.0,49255,135623,78513.8,37927,135668.0,1594.67,3655.4,2.234
100785.0,45937,143785,65357.5,29555,144925.0,1512.92,2230.48,2.265
120647.0,46894,168608,88038.2,32630,176821.0,867.64,4427.64,2.273
121089.0,43630,181886,116181.0,50629,150389.0,1660.07,2419.62,2.275
141382.0,55454,167086,94745.0,35638,174230.0,1369.04,1743.42,2.279
129809.0,58406,145656,78677.3,35677,144524.0,754.28,7668.5,2.333
159528.0,68355,152949,164400.0,76434,140960.0,23438.3,1617.0,2.339
147443.0,61090,158173,148180.0,68935,140874.0,1350.51,3750.46,2.371
124520.0,46283,176318,107133.0,43839,160156.0,608.22,5320.42,2.381
133700.0,58783,149059,130333.0,59607,143298.0,5140.44,2801.82,2.4
138155.0,47667,189945,128589.0,53114,158663.0,583.15,1814.96,2.417
152570.0,55463,180279,102689.0,52082,129216.0,439.27,2695.98,2.437
180850.0,59570,198962,119232.0,46391,168437.0,76976.9,1159.34,2.455
139614.0,63998,142970,138575.0,61651,147307.0,370.6,2560.74,2.456
139808.0,53811,170271,139366.0,55167,165561.0,4646.67,1432.76,2.462
131196.0,46627,184401,118786.0,43647,178357.0,4005.75,4429.6,2.498
138231.0,54168,167240,125965.0,47404,174146.0,1258.95,4165.98,2.5
135163.0,48514,182588,133456.0,50198,174234.0,3966.51,1113.28,2.503
95644.0,51712,121212,63538.3,32175,129419.0,907.97,1620.92,2.524
136040.0,46850,190299,73755.9,29451,164126.0,393.49,4900.98,2.535
121696.0,46395,171904,95243.1,35868,174023.0,414.2,3063.48,2.539
160495.0,52335,200978,197019.0,83306,154993.0,86818.5,2351.02,2.544
122955.0,43123,186861,108716.0,40539,175751.0,46810.1,2148.16,2.572
164130.0,58851,182774,109661.0,41902,171512.0,14962.4,3145.8,2.583
110630.0,57722,125607,94170.6,49863,123770.0,584.24,3059.56,2.636
90612.1,51563,115167,43895.4,25549,112597.0,444.72,3864.14,2.641
155897.0,65709,155486,133486.0,56465,154930.0,63739.9,1082.9,2.643
153649.0,63958,157440,168094.0,72414,152128.0,6918.23,3078.18,2.678
152466.0,50291,198683,169836.0,66154,168250.0,25292.4,6642.44,2.681
112213.0,52230,140800,82593.7,37899,142823.0,5508.86,3109.54,2.7
116458.0,55975,136350,77182.9,36693,137854.0,6335.08,7321.58,2.723
193396.0,75139,168679,139383.0,56851,160676.0,13151.9,2779.28,2.749
132365.0,55207,157129,110836.0,46863,154999.0,3201.33,4612.86,2.752
93439.1,38012,161097,44258.4,16587,174867.0,1790.87,3775.94,2.797
158716.0,59131,175908,181943.0,72378,164743.0,7560.24,1829.66,2.803
102298.0,53127,126192,79233.2,41615,124778.0,2535.34,3356.5,2.817
150149.0,61698,159489,109126.0,54046,132326.0,26251.6,1439.62,2.832
100362.0,55793,117888,76817.8,44031,114336.0,602.77,4321.8,2.833
184388.0,63595,190015,167349.0,69467,157879.0,102459.0,1678.74,2.853
97839.7,41411,154839,59034.4,26231,147493.0,7202.72,1153.46,2.858
89943.5,44918,131229,34829.9,18264,124979.0,596.23,3558.38,2.868
156295.0,56911,179982,145312.0,65387,145643.0,49619.0,1553.3,2.908
195623.0,63734,201154,136080.0,54378,164003.0,45442.1,3182.06,3.064
113586.0,41470,179502,95461.1,36477,171509.0,3605.72,1385.72,3.073
169917.0,59336,187672,185501.0,70890,171491.0,985.36,7309.82,3.089
150125.0,54258,181330,122114.0,51866,154299.0,41611.8,1786.54,3.1
174812.0,59269,193296,211885.0,79439,174802.0,76251.0,1539.58,3.106
145968.0,56206,170198,160887.0,60266,174956.0,9014.3,4659.9,3.124
102200.0,54243,123477,68762.6,27169,165867.0,4951.87,2239.3,3.126
145961.0,54071,176910,168742.0,64260,172092.0,29850.7,2953.72,3.137
105969.0,46871,148168,82216.5,32650,165027.0,1821.39,4800.04,3.168
157924.0,55703,185801,115285.0,46530,162375.0,2503.73,5730.06,3.171
110798.0,55011,131996,84734.4,37802,146901.0,357.52,5001.92,3.177
110517.0,52081,139069,90925.6,57243,104098.0,4312.04,1515.08,3.304
180338.0,62687,188534,181167.0,87285,136025.0,40892.4,3356.5,3.318
170111.0,64168,173738,159511.0,77135,135525.0,709.59,1840.44,3.411
142472.0,47208,197785,84509.9,31854,173870.0,5307.21,3729.88,3.454
109530.0,47708,150461,90619.3,38707,153430.0,953.75,5988.78,3.476
214207.0,76753,182902,161234.0,65806,160572.0,26756.2,3350.62,3.489
113565.0,57893,128558,81070.9,43130,123187.0,4155.08,4054.26,3.534
161209.0,53862,196149,151913.0,57208,174028.0,7016.33,7358.82,3.554
95416.7,53833,116160,63867.5,35363,118362.0,1573.96,2308.88,3.593
118437.0,53575,144878,83960.5,31191,176411.0,3744.15,2936.08,3.612
109584.0,39968,179686,83476.6,46019,118880.0,4910.45,2090.34,3.629
136130.0,54715,163052,109116.0,44423,160975.0,5235.27,6098.54,3.632
211522.0,64167,216035,146328.0,54662,175437.0,2665.05,2597.0,3.639
122845.0,47208,170539,74665.0,30614,159837.0,4221.57,3087.0,3.697
127129.0,52806,157776,104732.0,42188,162693.0,693.24,2529.38,3.766
154773.0,55930,181356,91213.4,36088,165644.0,1905.32,5675.18,3.77
130754.0,47734,179517,58681.2,22134,173748.0,359.7,2559.76,3.775
122017.0,55622,143765,98259.1,49678,129625.0,33364.9,2239.3,3.788
94160.3,52299,117992,39855.9,23426,111500.0,549.36,3267.32,3.828
153228.0,54846,183094,95530.9,38239,163726.0,6330.72,7966.42,3.832
101184.0,52958,125216,77556.8,37807,134440.0,4179.06,5149.9,3.842
141731.0,56826,163455,150750.0,65957,149788.0,25256.4,1680.7,3.927
129335.0,51562,164386,126651.0,48669,170544.0,3826.99,5760.44,3.962
95589.4,54424,115106,63131.7,33255,124414.0,1457.33,4266.92,4.008
173530.0,74388,152880,144731.0,65339,145168.0,26285.4,1480.78,4.06
147401.0,57161,168998,118988.0,47643,163675.0,730.3,6102.46,4.193
106817.0,50542,138505,89177.3,39799,146846.0,8989.23,4251.24,4.219
144397.0,59803,158239,160556.0,76235,138023.0,12874.0,2889.04,4.243
145808.0,49742,192104,160444.0,59174,177693.0,1422.45,2664.62,4.245
106020.0,46983,147886,66131.4,32783,132202.0,2200.71,6315.12,4.289
95815.7,54038,116203,61998.1,38339,105978.0,1109.62,4386.48,4.299
102983.0,43978,153465,79655.0,30827,169341.0,6724.21,1480.78,4.305
162846.0,56278,189635,160009.0,62998,166455.0,21253.9,3837.68,4.337
94866.3,48561,128028,53716.3,28170,124968.0,7757.53,3931.76,4.349
132130.0,50016,173130,131348.0,51469,167247.0,1098.72,4432.54,4.371
163827.0,54825,195833,190378.0,70891,175997.0,34376.4,2888.06,4.424
117168.0,54255,141530,111270.0,46738,156023.0,2065.55,5416.46,4.442
155617.0,66833,152597,176336.0,71942,160634.0,32800.3,1402.38,4.455
106091.0,56675,122679,59979.4,32407,121295.0,5871.83,5706.54,4.489
139893.0,51331,178606,121380.0,60734,130977.0,45979.5,2384.34,4.522
142583.0,50821,183867,96615.4,41329,153204.0,798.97,4253.2,4.53
136838.0,56996,157341,93456.6,40539,151083.0,809.87,4931.36,4.582
132869.0,58147,149753,106614.0,44058,158588.0,1092.18,3705.38,4.591
125520.0,43667,188382,122002.0,49358,161990.0,39891.8,3880.8,4.592
171501.0,68619,163796,167379.0,81311,134906.0,59836.6,1694.42,4.593
129245.0,55010,153975,121474.0,54235,146786.0,4181.24,7334.32,4.641
107632.0,45830,153911,58049.0,25749,147746.0,1240.42,2891.98,4.647
166877.0,57015,191817,160346.0,66177,158792.0,21061.0,2036.44,4.666
110982.0,50083,145225,73300.3,29691,161793.0,1373.4,1019.2,4.68
153446.0,61926,162391,171908.0,78711,143133.0,35926.4,2899.82,4.754
125323.0,45010,182474,122182.0,45715,175158.0,1994.7,2584.26,4.757
98988.1,52782,122907,70615.6,33995,136134.0,16783.8,3412.36,4.763
162205.0,64738,164204,131596.0,54371,158619.0,535.19,1598.38,4.803
166836.0,57745,189345,155683.0,58595,174124.0,18985.6,1892.38,4.83
95860.1,48193,130357,41586.8,20330,134060.0,6298.02,3007.62,4.835
147214.0,61092,157922,160144.0,67152,156290.0,12284.3,1005.48,4.836
110435.0,51027,141837,87236.0,38049,150256.0,1900.96,3230.08,4.875
132072.0,46725,185242,83053.6,34395,158250.0,9589.82,2477.44,4.908
139601.0,62503,146375,113450.0,52664,141180.0,25670.6,1372.0,4.958
112404.0,54907,134163,78914.9,40743,126936.0,656.18,1010.38,4.97
108300.0,39975,177550,87345.0,36528,156708.0,749.92,3330.04,4.986
129784.0,57759,147259,101135.0,45795,144731.0,789.16,6702.22,5.028
119477.0,45851,170771,68170.8,26949,165781.0,3978.5,3830.82,5.08
109421.0,57376,124983,82193.6,40592,132702.0,764.09,1819.86,5.103
166644.0,64595,169072,180423.0,79042,149594.0,1262.22,8898.4,5.127
137326.0,62499,143999,126762.0,55938,148512.0,29965.2,1884.54,5.175
141368.0,51595,179565,113517.0,43243,172038.0,4442.84,5705.56,5.179
116475.0,42319,180376,58462.2,24999,153261.0,5405.31,3012.52,5.19
132332.0,53889,160933,134468.0,50033,176133.0,7541.71,2481.36,5.223
102371.0,54936,122123,69523.5,37807,120514.0,8444.23,2792.02,5.226
151387.0,55109,180030,153531.0,57718,174327.0,14364.0,2345.14,5.233
149629.0,53089,184711,158228.0,58347,177723.0,34567.2,1312.22,5.243
120422.0,54788,144046,112521.0,50625,145662.0,4223.75,4577.58,5.46
119469.0,43518,179914,108014.0,41786,169405.0,8363.57,2576.42,5.474
198235.0,73534,176674,151822.0,59954,165957.0,2175.64,3492.72,5.485
155994.0,53586,190782,171830.0,77755,144827.0,967.92,5997.6,5.499
167844.0,62439,176169,116877.0,44538,171981.0,39484.2,1796.34,5.521
115444.0,56882,133008,99627.1,49203,132698.0,1996.88,4034.66,5.592
185793.0,71238,170921,142778.0,70063,133553.0,15345.0,2470.58,5.604
172730.0,62228,181912,135091.0,50343,175860.0,15823.5,1806.14,5.605
152021.0,62445,159546,116837.0,46463,164799.0,10029.1,1462.16,5.623
109540.0,44483,161383,72733.5,31531,151174.0,1641.54,2307.9,5.629
90022.3,53534,110205,37648.6,23710,104063.0,2171.28,3260.46,5.661
176771.0,59247,195535,219962.0,81007,177953.0,170545.0,1044.68,5.684
153760.0,55034,183102,128329.0,50536,166419.0,24579.5,1901.2,5.71
143478.0,55622,169051,155318.0,57484,177075.0,11594.3,5545.82,5.786
130321.0,51822,164809,68057.4,32016,139312.0,27369.9,1008.42,5.789
128596.0,48412,174083,132004.0,50678,170706.0,5816.24,5791.8,5.838
128849.0,48530,174000,123596.0,47590,170204.0,3618.8,4556.02,5.917
101158.0,38514,172131,64450.6,26790,157665.0,2352.22,2471.56,5.959
130851.0,56068,152947,128192.0,53859,155984.0,9573.47,7396.06,5.974
126256.0,51714,160002,129058.0,50483,167541.0,47288.6,1923.74,6.001
153495.0,62740,160335,162181.0,61642,172426.0,1930.39,1218.14,6.005
134630.0,51071,172762,67352.2,33501,131757.0,1216.44,2804.76,6.043
112340.0,56822,129568,73256.7,36561,131314.0,2153.84,1885.52,6.065
173562.0,59674,190612,131335.0,49528,173784.0,28665.9,1202.46,6.099
128229.0,44456,189032,104288.0,38946,175489.0,2145.12,5684.98,6.12
120350.0,55033,143318,113412.0,50012,148616.0,9257.37,5809.44,6.138
148382.0,59531,163350,160772.0,80260,131278.0,1094.36,3060.54,6.187
123283.0,47726,169288,106567.0,39942,174853.0,4133.28,2789.08,6.193
146252.0,54902,174580,108815.0,40582,175725.0,1503.11,4561.9,6.212
181201.0,77284,153657,127561.0,63959,130706.0,5772.64,3699.5,6.227
205047.0,63115,212912,193078.0,85897,147311.0,39246.5,3067.4,6.231
103400.0,49716,136302,77004.1,37459,134722.0,4613.97,2687.16,6.233
141517.0,68303,135784,140444.0,69511,132413.0,35006.4,4447.24,6.238
157572.0,66683,154862,177547.0,87153,133509.0,29685.1,1477.84,6.251
99473.9,54531,119549,59321.1,33507,116025.0,789.16,2877.28,6.257
138309.0,58549,154815,85090.9,34491,161680.0,931.95,2301.04,6.257
114618.0,56522,132897,80314.5,39855,132066.0,515.57,5875.1,6.289
198584.0,68043,191267,125092.0,46851,174980.0,16138.5,2265.76,6.347
127038.0,48467,171778,118292.0,49614,156254.0,13155.2,1989.4,6.35
210288.0,63766,216125,117870.0,44160,174927.0,7320.44,1610.14,6.362
130071.0,58347,146097,119526.0,57143,137082.0,1230.61,9080.68,6.405
95365.2,46621,134057,49775.9,29146,111923.0,7069.74,1397.48,6.431
89846.6,52167,112872,43571.7,24769,115286.0,3398.62,1885.52,6.437
108864.0,50747,140590,63278.9,27102,153016.0,7573.32,2175.6,6.534
89283.0,51599,113399,44666.0,23411,125037.0,6909.51,3412.36,6.575
162200.0,59907,177441,181070.0,68805,172467.0,17628.6,3580.92,6.579
92985.6,44407,137229,41712.1,18374,148778.0,827.31,2163.84,6.61
153326.0,56014,179390,129238.0,50734,166944.0,1091.09,3778.88,6.666
184687.0,66367,182374,178519.0,65837,177703.0,21461.0,2785.16,6.683
150260.0,65849,149546,123317.0,60266,134101.0,6301.29,2604.84,6.707
140974.0,56664,163046,143045.0,65861,142339.0,1070.38,2027.62,6.725
132209.0,48582,178347,104879.0,42961,159990.0,6894.25,4875.5,6.755
182067.0,69615,171399,136605.0,63198,141659.0,55151.8,1637.58,6.774
156043.0,61059,167484,161587.0,70323,150588.0,17038.9,9656.92,6.797
100284.0,53252,123417,71992.3,37931,124386.0,3113.04,4763.78,6.805
140575.0,48714,189118,142364.0,57827,161343.0,22976.1,1386.7,6.815
104140.0,51611,132238,81183.2,40270,132119.0,3577.38,5026.42,6.836
107469.0,57479,122533,88031.7,47075,122554.0,12747.6,1541.54,6.892
150115.0,52519,187322,168068.0,65091,169217.0,493.77,3612.28,6.894
130895.0,59916,143173,118588.0,49738,156254.0,1420.27,3886.68,6.909
143501.0,51423,182884,158445.0,64403,161232.0,2203.98,1931.58,6.929
142883.0,48226,194168,155816.0,58022,175994.0,4072.24,2839.06,6.951
192898.0,66515,190059,174141.0,70725,161364.0,597.32,9036.58,6.962
123942.0,56882,142799,99461.4,50455,129190.0,7223.43,3218.32,6.967
175402.0,70970,161972,142934.0,62063,150932.0,29702.5,2449.02,7.007
129130.0,54851,154284,118669.0,51476,151082.0,1994.7,8436.82,7.029
140648.0,56966,161807,143008.0,57276,163632.0,1294.92,4928.42,7.117
101077.0,51473,128692,72872.0,38409,124339.0,1971.81,4879.42,7.122
116851.0,55707,137468,98213.4,42227,152426.0,744.47,1078.0,7.193
143595.0,53271,176656,142097.0,54855,169765.0,35048.9,2174.62,7.203
171019.0,69875,160400,110716.0,44850,161781.0,1549.98,1762.04,7.225
125473.0,56223,146257,90851.5,36124,164822.0,4707.71,2732.24,7.229
156848.0,57142,179888,179775.0,69975,168370.0,1085.64,4270.84,7.25
100571.0,56966,115701,76608.5,43578,115210.0,1963.09,1783.6,7.253
102960.0,50179,134471,79675.7,38355,136139.0,6190.11,3872.96,7.266
106263.0,58134,119793,71470.2,42310,110704.0,2966.98,2803.78,7.294
174389.0,64327,177666,215794.0,79121,178742.0,15748.3,5002.9,7.321
154583.0,60255,168131,84931.7,32074,173539.0,854.56,4553.08,7.327
95903.5,47837,131386,63973.2,28475,147236.0,5857.66,2989.98,7.341
132433.0,58515,148323,92076.7,38710,155886.0,5721.41,6094.62,7.348
104122.0,47736,142947,83039.5,38054,143009.0,1808.31,4899.02,7.348
149832.0,58164,168823,141196.0,61842,149630.0,4205.22,1050.56,7.354
99477.9,50078,130185,67215.9,32193,136833.0,10524.0,1487.64,7.366
125601.0,50587,162717,55452.7,22978,158158.0,1861.72,1660.12,7.372
97752.9,53770,119143,70810.8,39743,116767.0,706.32,2007.04,7.378
101210.0,54557,121577,71381.9,37259,125556.0,1860.63,3277.12,7.381
194724.0,66003,193346,147128.0,60527,159304.0,70233.1,1074.08,7.387
161077.0,68152,154894,136217.0,64839,137682.0,34448.4,3396.68,7.405
139105.0,48583,187646,140501.0,56858,161945.0,5087.03,3019.38,7.423
169173.0,67284,164778,127249.0,47239,176536.0,5657.1,2893.94,7.452
101177.0,55611,119234,73935.8,44198,109631.0,2223.6,1840.44,7.492
108689.0,51282,138900,90334.8,44046,134409.0,1488.94,3440.78,7.515
164042.0,62375,172355,73662.2,28997,166484.0,30756.5,1310.26,7.533
128984.0,49515,170718,123384.0,46449,174085.0,57472.4,2216.76,7.572
118363.0,56370,137609,106243.0,56955,122250.0,1661.16,1764.98,7.586
122229.0,53330,150205,87216.4,35763,159825.0,25140.9,2784.18,7.595
186114.0,58255,209375,159938.0,68339,153378.0,687.79,3560.34,7.619
141882.0,47195,197020,51716.1,20987,161494.0,1592.49,2450.0,7.665
96112.6,51588,122099,59867.2,32891,119287.0,1713.48,1854.16,7.666
102357.0,43634,153736,65388.0,32760,130808.0,1335.25,3011.54,7.668
151526.0,56651,175291,101114.0,40514,163563.0,28343.3,1155.42,7.669
125475.0,59351,138551,125964.0,59774,138106.0,1140.14,11011.3,7.677
185675.0,68399,177904,210480.0,79822,172810.0,151651.0,1117.2,7.725
112119.0,46615,157628,45959.9,17490,172214.0,767.36,1589.56,7.817
105474.0,51730,133624,84088.1,42592,129386.0,4426.49,1862.0,7.824
124016.0,44195,183901,109664.0,42934,167395.0,14017.4,2683.24,7.847
125576.0,45867,179427,110334.0,43038,168011.0,2158.2,5893.72,7.852
139272.0,53168,171670,108445.0,45294,156910.0,21891.6,3144.82,7.856
141409.0,58071,159587,96645.9,39947,158555.0,2377.29,9412.9,7.874
107047.0,39886,175887,67199.6,26803,164310.0,5786.81,1792.42,7.898
114605.0,46643,161026,87234.9,34141,167453.0,7489.39,1799.28,7.925
118267.0,57540,134702,108354.0,55699,127490.0,439.27,2017.82,7.945
173904.0,57618,197802,143739.0,64815,145338.0,98358.3,1176.0,7.948
129685.0,53138,159943,120228.0,44295,177882.0,612.58,6460.16,8.008
161702.0,54102,195876,172312.0,63619,177504.0,3138.11,13237.8,8.014
178220.0,62108,188056,212061.0,77911,178378.0,132222.0,2976.26,8.076
163814.0,72169,148758,154957.0,76250,133183.0,17470.5,4227.72,8.11
149908.0,59918,163964,149521.0,70638,138721.0,54978.5,5110.7,8.159
106855.0,45690,153269,58900.3,29002,133097.0,863.28,2501.94,8.162
185890.0,63123,192997,157284.0,59355,173663.0,54094.5,2290.26,8.176
113891.0,55599,134246,97724.0,46238,138510.0,3362.65,4563.86,8.224
106917.0,56813,123332,89615.4,49053,119728.0,8821.37,4803.96,8.275
158840.0,59672,174449,146257.0,58102,164971.0,12562.2,8389.78,8.298
97831.6,53158,120612,67110.2,38979,112833.0,418.56,2299.08,8.343
95354.1,47091,132703,64588.0,31266,135381.0,6974.91,4564.84,8.378
147572.0,55159,175335,159865.0,58675,178558.0,7019.6,1939.42,8.405
140962.0,49457,186790,118227.0,54083,143263.0,9561.48,1705.2,8.477
210293.0,65365,210843,189231.0,69327,178883.0,10490.2,2719.5,8.552
117367.0,58322,131884,111339.0,50622,144141.0,2660.69,3465.28,8.561
163538.0,65491,163651,189128.0,76926,161125.0,10663.5,5820.22,8.564
132151.0,61679,140415,139822.0,64583,141885.0,579.88,2933.14,8.566
128552.0,58186,144790,134042.0,62658,140198.0,19783.5,2285.36,8.646
136673.0,48922,183088,117426.0,43346,177539.0,8298.17,5113.64,8.67
153963.0,53106,190000,168332.0,65822,167601.0,6387.4,8641.64,8.799
160774.0,61859,170330,155427.0,71215,143033.0,59927.1,1447.46,8.807
197167.0,66478,194373,193096.0,77730,162804.0,3485.82,3957.24,8.833
137224.0,51313,175259,117313.0,44551,172572.0,3273.27,4213.02,8.862
129787.0,50002,170108,85138.8,42446,131453.0,894.89,2257.92,8.888
194068.0,81557,155946,182953.0,74067,161881.0,27389.5,3030.16,8.908
126682.0,51607,160874,117175.0,46882,163798.0,1624.1,3896.48,8.936
97057.0,54423,116876,58032.7,34466,110347.0,3377.91,2205.98,8.956
155139.0,64874,156722,152313.0,66891,149228.0,2425.25,2825.34,8.962
108198.0,54774,129457,77152.4,37923,133330.0,5358.44,1839.46,8.975
95372.3,51487,121396,56533.9,30106,123065.0,987.54,3912.16,8.992
160212.0,61715,170132,184935.0,69667,173969.0,2486.29,5616.38,9.003
194673.0,64023,199274,204397.0,80879,165622.0,43887.8,3247.72,9.081
99141.6,49703,130723,69794.9,35718,128061.0,4485.35,1798.3,9.189
166501.0,54334,200828,202435.0,76982,172336.0,12574.2,5558.56,9.231
105590.0,53146,130207,47813.9,23114,135569.0,5399.86,4093.46,9.239
152172.0,51971,191890,168571.0,62323,177261.0,565.71,6542.48,9.277
110652.0,55828,129893,97024.2,46763,135975.0,7076.28,5090.12,9.296
112998.0,48567,152479,93626.6,38898,157744.0,4805.81,2174.62,9.316
134367.0,53018,166093,139435.0,60749,150422.0,37740.2,2655.8,9.349
136877.0,56967,157466,140130.0,66826,137425.0,7589.67,2541.14,9.386
168422.0,66830,165160,114582.0,46783,160512.0,37862.2,3164.42,9.387
155343.0,66835,152324,144333.0,61319,154259.0,40328.9,1035.86,9.394
137935.0,54635,165456,152429.0,63139,158216.0,494.86,4963.7,9.401
113676.0,48447,153773,56066.3,21865,168048.0,2043.75,3469.2,9.408
125349.0,55138,148988,75242.7,37283,132262.0,2853.62,1033.9,9.43
142379.0,61896,150752,91625.4,38131,157477.0,6898.61,2429.42,9.436
102642.0,54905,122516,69590.0,37684,121023.0,4799.27,3535.84,9.468
160999.0,55543,189965,139782.0,53298,171878.0,8039.84,8887.62,9.485
154643.0,59046,171641,171213.0,64366,174325.0,951.57,6785.52,9.498
116416.0,53843,141697,64562.9,29875,141630.0,1814.85,3158.54,9.515
154271.0,55802,181182,182220.0,77314,154460.0,36086.6,4030.74,9.52
184443.0,78583,153820,176934.0,82266,140952.0,29456.2,1772.82,9.549
176834.0,70378,164668,207950.0,88736,153582.0,53002.3,2433.34,9.571
185222.0,63024,192604,107187.0,44720,157080.0,3543.59,5504.66,9.614
94855.2,52291,118881,54804.1,31922,112513.0,3344.12,3710.28,9.657
106318.0,53815,129474,63816.2,32566,128424.0,1221.89,2763.6,9.665
104836.0,46869,146590,71237.0,26246,177878.0,3192.61,4627.56,9.677
100606.0,39490,166962,69809.1,26922,169936.0,537.37,3899.42,9.73
