FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
118815.0,44670,174316,91623.2,41633,144227.0,25817.7,29626.4,0.721
143420.0,48467,193929,103454.0,45767,148141.0,23666.1,28630.7,0.723
113692.0,48571,153402,85713.2,41239,136213.0,20522.5,24712.7,0.729
166650.0,63687,171488,145153.0,61413,154898.0,24759.4,33686.5,0.729
180696.0,62523,189404,177679.0,69515,167508.0,22459.5,30267.3,0.731
159783.0,57307,182727,73214.2,30591,156849.0,17689.6,37213.5,0.731
118074.0,49271,157052,62316.4,29500,138440.0,20637.0,33432.7,0.733
112207.0,49072,149853,59902.0,28893,135872.0,24532.6,24426.5,0.733
153113.0,59240,169386,174537.0,78626,145480.0,28573.3,39170.6,0.735
144772.0,60710,156281,65015.2,33330,127838.0,21608.2,30239.9,0.736
168017.0,67925,162107,115330.0,51022,148137.0,36718.8,31919.6,0.742
120841.0,50753,156039,77313.7,41635,121696.0,35262.6,35545.6,0.743
103455.0,47487,142777,51044.7,27095,123464.0,21427.2,28594.4,0.747
182449.0,65574,182344,151695.0,66699,149050.0,32301.1,38283.7,0.75
127580.0,51705,161708,75709.2,31412,157955.0,29774.4,31098.3,0.752
119773.0,51006,153892,55406.9,29510,123048.0,27131.2,31918.6,0.755
119691.0,59258,132372,60351.1,32582,121391.0,22875.8,34028.5,0.756
117278.0,45125,170326,80579.3,39474,133780.0,23634.5,29034.5,0.757
117240.0,51507,149172,61712.5,32240,125446.0,22002.7,32308.6,0.762
167515.0,61146,179541,92340.4,40671,148795.0,24708.1,33268.1,0.764
159742.0,60710,172440,107467.0,46484,151514.0,44234.4,31369.8,0.766
140322.0,57502,159928,81538.5,38019,140554.0,23399.0,26122.9,0.768
127879.0,58748,142655,78302.3,41811,122734.0,20299.1,28315.1,0.768
111378.0,45243,161334,73600.1,39578,121872.0,24581.7,38792.3,0.768
136714.0,52658,170148,75696.1,35895,138204.0,28285.5,37244.9,0.769
151370.0,64079,154812,145316.0,68647,138730.0,26669.0,34416.6,0.769
124069.0,51663,157386,73892.2,38258,126577.0,22092.1,37683.9,0.772
109424.0,43074,166486,84989.5,39966,139365.0,15219.7,41970.5,0.774
174885.0,64578,177479,173423.0,78357,145047.0,26915.4,27078.4,0.78
204735.0,67960,197433,128508.0,48589,173329.0,46434.0,26624.6,0.781
130864.0,55130,155565,80207.7,40039,131284.0,27811.4,38877.6,0.783
142338.0,59998,155477,157836.0,78713,131414.0,28693.2,33111.3,0.784
166405.0,58461,186543,82418.2,34674,155775.0,25391.6,35606.3,0.786
172484.0,58299,193895,127647.0,51013,163987.0,9759.86,28684.6,0.786
115476.0,47636,158868,74759.8,35610,137587.0,31044.3,35305.5,0.786
130208.0,50230,169885,79724.8,32435,161087.0,23597.4,37759.4,0.789
127431.0,48130,173515,100569.0,49927,132010.0,22829.0,33960.9,0.79
135696.0,58711,151470,66922.7,32331,135655.0,23898.2,39269.6,0.792
118830.0,50243,154999,62666.3,29919,137267.0,22208.8,30820.0,0.793
95081.4,45513,136912,55118.0,30252,119404.0,22311.2,27985.9,0.794
155155.0,60934,166873,59315.6,29227,133004.0,32170.3,40453.4,0.796
122327.0,49926,160574,96642.7,48474,130659.0,21152.5,25649.5,0.798
136146.0,49155,181517,88533.1,38991,148806.0,22755.9,32543.8,0.799
142013.0,57530,161776,80119.4,38511,136343.0,27142.1,33745.3,0.8
146111.0,53623,178571,93441.3,39083,156686.0,20232.6,27060.7,0.802
173434.0,63841,178039,173434.0,77567,146534.0,31692.8,39902.7,0.802
135707.0,50803,175062,96226.3,44354,142181.0,26760.6,37320.4,0.803
159681.0,64316,162710,145335.0,68754,138533.0,28179.8,27089.2,0.806
97805.4,43755,146492,63275.6,30432,136265.0,31496.6,35346.6,0.808
117419.0,45359,169650,88496.0,41078,141187.0,33730.1,29457.8,0.811
129980.0,57290,148688,75603.5,37799,131082.0,23078.6,31735.3,0.814
126100.0,46950,176018,86747.7,40274,141160.0,24877.1,34947.8,0.816
180280.0,65152,181343,82867.2,33627,161501.0,26642.9,31711.8,0.817
160556.0,60022,175305,85095.2,39130,142520.0,29350.4,37504.6,0.821
179828.0,66247,177898,105000.0,46224,148868.0,30833.9,31770.6,0.823
129728.0,60224,141171,133588.0,61324,142764.0,12583.0,31881.4,0.823
106496.0,44403,157182,65094.8,32495,131283.0,23994.2,37313.5,0.824
176162.0,65328,176723,94963.0,41995,148196.0,27095.2,36571.6,0.827
146158.0,63386,151116,159338.0,64877,160957.0,26782.4,41756.8,0.828
106387.0,44543,156527,69374.1,33718,134839.0,21391.2,25378.1,0.83
101501.0,43129,154234,68627.5,34440,130592.0,25562.7,28347.5,0.832
98243.7,40558,158748,70378.0,36355,126868.0,21561.3,30153.6,0.833
166470.0,63002,173166,107827.0,49397,143056.0,32475.5,37731.0,0.835
140087.0,56419,162724,74336.9,37159,131105.0,19782.4,34931.1,0.838
116218.0,51090,149079,56988.5,29974,124601.0,19322.4,31590.3,0.839
152771.0,60779,164728,75043.2,32640,150675.0,21125.3,32131.3,0.839
160428.0,63407,165815,180962.0,79674,148850.0,29025.6,29270.6,0.841
138657.0,58604,155058,59879.2,28984,135393.0,31432.3,40287.8,0.843
154456.0,67184,150668,102719.0,49151,136962.0,15333.0,31462.9,0.845
121293.0,46842,169699,71050.6,35374,131633.0,29190.2,29024.7,0.853
187303.0,68058,180363,113735.0,43231,172416.0,33829.2,39651.8,0.856
120245.0,45311,173917,102570.0,43722,153745.0,40492.4,38115.1,0.86
117842.0,50895,151741,59943.5,31450,124911.0,24576.2,33123.0,0.862
141139.0,49151,188190,104809.0,50744,135361.0,18742.6,25130.1,0.866
150563.0,66140,149188,93561.2,40047,153111.0,31102.1,37177.3,0.877
104360.0,42406,161283,79134.0,37771,137304.0,28452.3,40479.9,0.878
117283.0,45998,167100,69464.6,35658,127669.0,27918.2,32412.5,0.883
168532.0,67007,164832,139916.0,58298,157287.0,26043.4,30635.8,0.885
130524.0,61767,138489,77311.5,40523,125032.0,37279.1,32964.3,0.893
160243.0,59842,175490,60580.0,25843,153627.0,23717.3,35574.0,0.894
182880.0,67132,178532,158715.0,70025,148540.0,33804.2,37492.8,0.896
120656.0,48734,162254,71222.8,34319,136008.0,22431.1,25742.6,0.902
175979.0,68781,167677,129862.0,58162,146326.0,32438.4,41153.1,0.903
103959.0,42718,159490,82519.5,38611,140064.0,33040.1,39693.9,0.904
149837.0,60513,162274,94019.0,46751,131797.0,28175.4,37178.3,0.905
154577.0,63270,160114,71064.7,32405,143722.0,32065.6,32413.5,0.907
134294.0,53136,165633,88086.2,44231,130515.0,27450.6,41750.9,0.912
123040.0,52726,152933,70566.6,35591,129939.0,19789.0,26481.6,0.918
102017.0,57663,115946,35801.1,19297,121587.0,24334.2,25266.4,0.918
127095.0,51855,160627,74708.6,38258,127976.0,36228.3,36280.6,0.92
151895.0,60791,163751,101031.0,49840,132848.0,33262.4,28911.0,0.921
159428.0,64009,163232,88751.1,41551,139982.0,43291.5,41457.9,0.923
206321.0,64820,208600,130902.0,49811,172228.0,45357.1,24316.7,0.926
115675.0,50523,150048,71092.0,37212,125204.0,21053.4,34394.1,0.927
176552.0,62042,186495,204701.0,81383,164841.0,6456.07,27588.0,0.941
199950.0,71383,183572,117088.0,52394,146457.0,27826.6,34020.7,0.943
112993.0,46850,158060,72977.7,32546,146951.0,21473.0,26474.7,0.944
128883.0,54079,156188,72800.0,35275,135252.0,20574.8,26969.6,0.945
129787.0,45727,186011,120058.0,57394,137090.0,29507.4,30912.1,0.949
116443.0,48636,156904,67934.2,32746,135960.0,33580.7,39941.9,0.952
168439.0,58122,189925,134862.0,53230,166041.0,23460.1,34695.9,0.953
154967.0,63838,159089,80997.9,35079,151324.0,34311.0,35886.6,0.962
132233.0,54750,158284,84226.5,37103,148771.0,38689.6,34936.0,0.965
128875.0,49733,169826,66934.7,31425,139591.0,27154.1,35317.2,0.968
109171.0,42554,168130,66561.9,32031,136187.0,21926.4,26216.0,0.971
98940.6,42825,151411,57540.0,30535,123496.0,25165.9,34575.4,0.98
115138.0,50107,150591,52633.9,27023,127647.0,32223.7,33965.8,0.982
182949.0,65163,183997,147373.0,61043,158221.0,29360.2,38556.1,0.987
115955.0,48427,156921,65438.2,32839,130593.0,22173.9,36139.5,0.987
174051.0,62736,181819,136435.0,52042,171812.0,18149.6,27869.2,0.994
151197.0,60127,164799,65033.8,33306,127967.0,18412.3,35947.4,0.995
162522.0,57769,184373,95406.6,39957,156482.0,22456.2,28555.2,0.997
138441.0,49946,181653,91350.7,41784,143279.0,22924.9,26798.1,0.997
94727.9,55827,111202,42544.9,23106,120671.0,25879.9,25488.8,1.001
123502.0,61216,132217,55995.5,27547,133217.0,30835.0,41915.6,1.011
164634.0,57886,186391,136938.0,60132,149244.0,42554.7,24876.3,1.015
119660.0,49182,159449,62586.7,32382,126666.0,22997.9,27217.5,1.016
143121.0,51236,183066,76667.3,37831,132814.0,15011.5,27234.2,1.019
144364.0,57595,164269,70630.9,36270,127622.0,19368.2,24754.8,1.021
134832.0,57009,154999,73498.7,37225,129397.0,25006.8,30436.8,1.023
159583.0,62632,166982,82328.8,34393,156878.0,30116.7,39814.5,1.027
109436.0,46916,152868,77718.1,38053,133848.0,22987.0,29956.6,1.029
122990.0,55932,144108,62898.5,32855,125464.0,25440.6,37679.0,1.029
123613.0,43257,187278,96504.2,39270,161052.0,19326.8,24937.1,1.036
112524.0,51707,142619,82998.1,38349,141838.0,27665.3,38227.8,1.036
120193.0,54253,145190,49540.5,26514,122452.0,24545.7,28612.1,1.038
96041.9,57403,109649,52991.4,32742,106067.0,27953.1,27211.7,1.04
104970.0,40822,168520,79675.7,41703,125210.0,14231.0,24541.2,1.04
136431.0,46361,192859,124131.0,57499,141482.0,40682.1,37202.8,1.043
107657.0,51826,136136,40161.1,23203,113433.0,18021.0,26531.5,1.043
109594.0,49467,145195,59275.3,33742,115128.0,21061.0,32466.4,1.045
160329.0,57225,183615,115184.0,56014,134764.0,32782.8,39889.9,1.058
149466.0,62590,156501,73738.5,35469,136246.0,26445.6,28172.1,1.059
188233.0,68361,180454,135149.0,51227,172900.0,11623.8,25678.0,1.065
122439.0,50053,160314,81625.7,38535,138820.0,31232.9,42322.3,1.067
118879.0,46524,167459,53924.5,25614,137971.0,23273.7,26498.2,1.069
104981.0,39831,172731,81514.6,40173,132978.0,26527.3,26088.6,1.069
138265.0,53466,169478,90961.6,42209,141232.0,37914.6,30775.9,1.078
112710.0,42516,173736,100160.0,46955,139795.0,22686.2,29238.3,1.082
142711.0,53831,173742,93250.6,42943,142311.0,27005.8,35767.1,1.102
130270.0,52842,161564,69549.6,34362,132647.0,21221.2,32237.1,1.104
136848.0,52291,171511,122383.0,51785,154881.0,25545.2,30819.0,1.107
104821.0,45569,150750,63109.9,35026,118083.0,39745.8,40104.5,1.113
134814.0,50098,176357,99282.7,42396,153472.0,31226.3,34813.5,1.115
105955.0,41730,166400,71199.9,31890,146320.0,30584.3,38824.7,1.117
111346.0,42546,171513,83585.6,37504,146061.0,28111.1,34831.2,1.117
132166.0,48814,177441,78932.4,37366,138439.0,19131.7,30758.3,1.119
136021.0,60571,147170,74359.8,37931,128477.0,19944.8,30538.8,1.122
167828.0,60094,183026,137293.0,65702,136946.0,22992.5,40331.9,1.13
187494.0,60683,202489,146411.0,59489,161294.0,27784.1,40840.5,1.13
150000.0,64618,152131,75265.6,30047,164163.0,32513.6,35073.2,1.13
203707.0,69479,192146,126197.0,55468,149103.0,28552.6,26384.5,1.132
172542.0,64794,174518,116931.0,50978,150323.0,43990.2,41413.8,1.136
145642.0,61051,156341,70626.6,36114,128166.0,24177.3,41188.4,1.148
110621.0,45756,158442,84974.2,39091,142459.0,31180.5,32912.3,1.159
157431.0,65503,157510,112890.0,50604,146201.0,21865.4,28784.6,1.16
126340.0,46379,178525,124575.0,51618,158165.0,50658.8,38516.9,1.16
105991.0,46395,149720,77649.4,39338,129362.0,22710.2,31371.8,1.161
116533.0,46542,164090,66643.7,31459,138833.0,20037.5,29017.8,1.165
134204.0,51974,169223,87299.2,46921,121933.0,25395.9,31054.2,1.167
104734.0,40182,170819,78832.1,43482,118816.0,20679.5,27445.9,1.169
143026.0,55318,169445,148158.0,71038,136683.0,28332.4,35376.0,1.169
136314.0,61463,145347,80163.0,36395,144348.0,27226.0,28749.3,1.174
127113.0,58132,143302,66510.7,35051,124357.0,23041.5,28602.3,1.174
109529.0,46316,154981,67020.8,35078,125215.0,17673.3,28060.3,1.175
124424.0,53526,152342,89672.1,43842,134044.0,29064.9,35769.0,1.179
111718.0,46458,157595,75007.3,41991,117065.0,20074.5,24064.9,1.187
111836.0,43093,170081,87942.3,37289,154560.0,25964.9,32230.2,1.195
171386.0,64106,175209,92790.6,42939,141622.0,24978.4,28906.1,1.196
134333.0,46539,189167,101917.0,46764,142829.0,24796.4,35664.2,1.211
124226.0,53839,151215,51886.2,25667,132482.0,24888.0,29314.7,1.214
145945.0,53674,178199,73796.3,36090,134007.0,25026.4,37646.7,1.215
104599.0,42351,161861,77225.4,37107,136391.0,24327.7,32582.1,1.215
92556.4,42042,144279,52446.4,28899,118936.0,18628.1,25551.5,1.218
121088.0,48314,164251,55334.9,26017,139387.0,19245.0,28667.0,1.221
120666.0,46256,170960,88918.9,40118,145256.0,35381.4,41174.7,1.221
138128.0,58454,154862,133798.0,57454,152619.0,33878.3,34228.5,1.221
117973.0,47152,163969,79440.3,40550,128390.0,24303.7,28901.2,1.222
97381.2,45026,141740,56783.6,29350,126793.0,25248.8,32819.2,1.225
175702.0,64296,179090,96545.7,42406,149206.0,29204.4,24341.2,1.226
119855.0,55395,141796,58961.4,32835,117682.0,23673.7,29398.0,1.232
99714.3,42402,154117,66811.6,31638,138396.0,20980.3,32978.0,1.234
131132.0,59048,145541,57875.7,26207,144730.0,23635.6,25143.9,1.243
141775.0,55117,168575,64312.2,27745,151911.0,21321.5,26411.0,1.244
159433.0,57596,181411,103858.0,45760,148743.0,23600.7,24996.9,1.248
176318.0,65795,175624,102913.0,41126,163997.0,32871.1,39225.5,1.248
170851.0,55515,201691,100376.0,45523,144504.0,33129.5,35215.3,1.251
194924.0,66019,193498,91897.9,38908,154791.0,30412.1,33876.6,1.252
133701.0,46229,189539,102842.0,45542,147991.0,21897.0,34302.9,1.254
115582.0,45352,167023,59594.7,29919,130539.0,23795.8,31030.7,1.254
172956.0,66894,169445,93616.8,34710,176758.0,21100.2,29914.5,1.262
136250.0,52894,168815,77678.9,35267,144349.0,23460.1,37180.2,1.263
156303.0,63874,160370,122769.0,55943,143821.0,12167.7,25075.3,1.265
