FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
155454.0,51490,197861,122341.0,55423,144664.0,394.58,272.44,7.181
122733.0,51385,156533,74062.2,38994,124474.0,759.73,-74.48,7.488
105392.0,45721,151068,61273.3,33747,118991.0,591.87,132.3,7.622
164302.0,69348,155270,67640.0,27582,160715.0,652.91,2.94,7.852
104494.0,47877,143035,66699.3,36639,119305.0,398.94,-85.26,7.985
128680.0,53335,158117,60249.8,31586,125009.0,358.61,14.7,8.304
155536.0,62066,164232,64671.9,30890,137207.0,636.56,-114.66,8.582
133873.0,56218,156063,69765.5,38061,120127.0,614.76,245.0,8.73
170825.0,69155,161886,112453.0,52201,141180.0,1067.11,-38.22,8.96
105418.0,46531,148474,53294.5,28322,123321.0,489.41,147.0,8.973
111203.0,44287,164558,89992.6,48972,120431.0,393.49,240.1,9.1
116993.0,53846,142393,60614.9,34986,113544.0,957.02,131.32,9.243
148929.0,56670,172228,74099.3,37247,130378.0,559.17,202.86,9.491
127056.0,52371,158995,79217.9,41306,125687.0,2650.88,-204.82,9.52
184259.0,69096,174766,97234.5,41303,154283.0,554.81,264.6,9.665
172968.0,58764,192900,86706.2,38207,148726.0,828.4,-595.84,10.736
131137.0,52361,164134,72026.1,35703,132210.0,412.02,-1137.78,11.0
116056.0,48603,156489,65165.7,36082,118361.0,966.83,210.7,11.101
116917.0,44677,171503,71528.0,33322,140678.0,586.42,154.84,11.59
118509.0,53713,144595,52453.0,28149,122120.0,432.73,324.38,11.717
135526.0,48089,184695,85333.9,43168,129551.0,393.49,-347.9,12.562
121410.0,49277,161469,84516.4,44526,124396.0,863.28,274.4,12.616
133379.0,49863,175302,76016.6,38467,129509.0,459.98,163.66,12.771
156137.0,57623,177578,117773.0,51107,151024.0,422.92,218.54,13.345
174646.0,68108,168051,86282.2,41022,137843.0,391.31,-40.18,14.054
101235.0,39516,167896,62557.3,23158,177034.0,410.93,224.42,14.343
125014.0,47778,171479,71339.4,33802,138314.0,406.57,132.3,14.45
168328.0,57071,193295,95400.1,39856,156868.0,383.68,1.96,14.458
118063.0,52123,148444,66709.1,34035,128452.0,471.97,-225.4,14.493
116892.0,52595,145654,64682.8,37610,112711.0,438.18,-86.24,14.848
131583.0,46399,185853,100728.0,43567,151521.0,402.21,-237.16,14.992
122092.0,44246,180839,91478.2,40834,146817.0,466.52,141.12,15.135
148122.0,64110,151416,75552.3,35630,138967.0,1157.58,-3036.04,15.308
106139.0,42042,165452,65803.3,34859,123712.0,1327.62,-658.56,15.354
122147.0,56354,142049,105084.0,42267,162935.0,394.58,-30.38,15.371
136032.0,54614,163236,72761.9,32007,148984.0,2066.64,-532.14,15.38
120974.0,44389,178606,115682.0,53870,140734.0,780.44,-123.48,15.444
113357.0,48366,153599,76664.1,40108,125268.0,463.25,-288.12,15.477
147437.0,57531,167951,95290.0,42218,147921.0,2369.66,-376.32,15.523
115181.0,55998,134800,65631.1,31478,136641.0,1897.69,-3220.28,15.53
152024.0,56612,175988,78686.0,35047,147139.0,663.81,207.76,15.548
125577.0,45975,179007,83767.6,43316,126738.0,395.67,211.68,15.614
131877.0,55079,156914,60746.8,31120,127927.0,706.32,-1070.16,15.733
114971.0,50092,150418,84466.3,37413,147959.0,963.56,224.42,15.787
106364.0,45251,154045,74744.6,39029,125508.0,1315.63,277.34,15.816
128097.0,52154,160965,64958.6,33774,126047.0,409.84,-372.4,16.059
126486.0,46875,176841,121727.0,53287,149708.0,594.05,-1370.04,16.149
132321.0,53659,161609,73100.9,38582,124170.0,999.53,-1070.16,16.15
129848.0,50073,169946,66869.3,35460,123586.0,2932.1,-442.96,16.273
147758.0,67280,143928,72789.1,31543,151232.0,673.62,77.42,16.482
97422.6,46498,137311,58920.0,32438,119039.0,462.16,300.86,16.73
152468.0,55701,179388,94157.5,42649,144686.0,551.54,322.42,16.762
132507.0,64359,134930,69373.1,37380,121627.0,668.17,110.74,17.014
99580.9,41150,158594,47315.8,24791,125081.0,1207.72,-3051.72,17.069
100911.0,42798,154524,68906.5,38578,117058.0,355.34,-245.98,17.25
136849.0,52475,170911,73575.0,38438,125444.0,505.76,261.66,17.283
128860.0,49026,172255,74965.8,34642,141821.0,1076.92,-557.62,17.297
105390.0,58049,118983,48171.5,31830,99182.1,4690.27,-222.46,17.337
114437.0,54994,136374,55644.5,29498,123626.0,431.64,135.24,17.388
143689.0,58751,160283,55604.2,24994,145798.0,1161.94,273.42,17.415
158006.0,52711,196451,167727.0,64783,169677.0,376.05,-573.3,17.488
144124.0,64204,147114,70719.2,34001,136309.0,1565.24,-4194.4,17.489
146128.0,49987,191582,95252.9,44975,138799.0,364.06,302.82,17.596
120475.0,50417,156603,87710.1,43492,132166.0,359.7,75.46,17.785
132969.0,57860,150609,84998.2,46405,120040.0,349.89,-2086.42,17.843
104913.0,52306,131449,35779.2,19970,117418.0,407.66,42.14,17.9
110292.0,45822,157743,77963.3,46574,109705.0,994.08,319.48,17.922
139422.0,55396,164943,67920.1,28143,158164.0,1062.75,-140.14,17.923
129605.0,50238,169071,81660.6,36679,145907.0,1086.73,-970.2,18.256
98971.9,39646,163604,71184.6,36657,127265.0,971.19,-107.8,18.258
146006.0,56815,168417,135442.0,66307,133867.0,2408.9,-2891.98,18.29
145358.0,64827,146948,55388.4,28750,126258.0,745.56,231.28,18.355
95553.1,45042,139029,44802.3,26146,112299.0,934.13,15.68,18.386
135203.0,57430,154286,66533.6,34567,126142.0,1795.23,-1232.84,18.509
115639.0,55548,136432,105123.0,58001,118780.0,610.4,-843.78,18.594
166168.0,64068,169976,89201.2,39494,148020.0,1177.2,-1139.74,18.616
132000.0,53278,162370,68045.4,33968,131283.0,433.82,297.92,18.617
136803.0,63115,142051,93517.6,49303,124308.0,470.88,-195.02,18.69
135784.0,55114,161461,50362.4,26134,126293.0,977.73,-147.98,18.705
178959.0,74298,157854,163325.0,79654,134377.0,2734.81,178.36,18.706
109253.0,42928,166791,61433.5,26899,149675.0,1685.14,-110.74,18.715
147172.0,58281,165493,64995.6,29658,143622.0,830.58,-5666.36,18.821
105297.0,39830,173254,81350.0,39871,133715.0,631.11,283.22,18.836
105718.0,47141,146970,48796.0,27854,114809.0,673.62,-127.4,18.918
149817.0,62114,158071,73641.5,36722,131424.0,976.64,-495.88,18.921
114864.0,46986,160212,57339.5,29811,126054.0,624.57,260.68,18.926
126999.0,60783,136930,61226.4,34635,115852.0,637.65,-3925.88,19.087
137057.0,57312,156724,55488.6,30289,120060.0,937.4,69.58,19.212
104647.0,48069,142673,47657.0,27512,113523.0,2707.56,-404.74,19.212
98499.2,47445,136057,60206.2,33043,119410.0,1867.17,-3317.3,19.362
114382.0,46614,160814,59989.2,31147,126223.0,720.49,-3086.02,19.408
141392.0,51963,178324,86542.7,39514,143536.0,2149.48,-327.32,19.419
102723.0,49727,135380,50448.5,26380,125329.0,1151.04,245.98,19.46
125205.0,44702,183558,122718.0,53142,151338.0,485.05,-2315.74,19.514
106319.0,43745,159280,61446.6,33646,119686.0,860.01,141.12,19.576
169663.0,65389,170044,91678.8,40734,147500.0,1643.72,-96.04,19.587
133918.0,46163,190119,110054.0,55487,129985.0,506.85,144.06,19.641
130581.0,47934,178532,69524.6,32349,140850.0,1133.6,297.92,19.726
164398.0,58622,183787,84622.2,38247,145000.0,776.08,72.52,19.728
108710.0,47677,149431,54715.8,30039,119373.0,407.66,-1038.8,19.794
135356.0,50197,176718,105883.0,38909,178342.0,2157.11,-720.3,19.872
106955.0,45055,155574,57709.0,30690,123233.0,501.4,-66.64,19.879
159573.0,67668,154545,69308.7,32830,138356.0,1349.42,-1171.1,19.884
113131.0,43142,171855,69931.1,35787,128063.0,390.22,47.04,19.909
151623.0,53284,186487,88381.6,37245,155515.0,905.79,-28.42,19.932
145525.0,61192,155856,61856.4,29674,136612.0,447.99,272.44,20.011
122543.0,50502,159023,72427.2,38834,122228.0,586.42,-261.66,20.152
158605.0,58326,178211,63798.8,28280,147847.0,627.84,-238.14,20.17
184509.0,59346,203754,102374.0,42403,158224.0,1361.41,-1087.8,20.185
145366.0,49727,191581,120975.0,49352,160646.0,936.31,-1853.18,20.202
165016.0,59175,182754,86786.9,33329,170652.0,1478.04,-728.14,20.276
156926.0,55259,186111,151119.0,58580,169063.0,3554.49,-1880.62,20.286
148293.0,55203,176051,105534.0,45110,153320.0,447.99,135.24,20.402
139053.0,61504,148169,46762.1,22484,136301.0,1073.65,246.96,20.617
138846.0,56931,159832,70687.6,34068,135980.0,784.8,209.72,20.68
133297.0,51759,168777,63331.2,30058,138082.0,830.58,-1580.74,20.713
191021.0,62834,199236,179257.0,79175,148378.0,770.63,-832.02,20.727
153003.0,54509,183955,118614.0,52448,148213.0,756.46,-962.36,20.744
111709.0,57151,128099,44502.5,26133,111603.0,490.5,-21.56,20.889
110299.0,49601,145734,54678.8,26827,133575.0,512.3,-1814.96,20.977
155863.0,60722,168220,92294.7,39055,154874.0,1155.4,159.74,21.035
130701.0,55526,154263,123640.0,52971,152968.0,1301.46,-308.7,21.045
142654.0,56553,165314,73760.3,36911,130962.0,542.82,107.8,21.078
123375.0,46706,173114,84067.3,44327,124291.0,1473.68,219.52,21.105
151582.0,54046,183808,69673.9,31219,146262.0,673.62,65.66,21.114
116228.0,48978,155521,57096.4,32294,115869.0,516.66,-84.28,21.116
97275.1,41099,155114,51396.8,25596,131596.0,1808.31,-150.92,21.196
138049.0,47901,188872,93323.6,42152,145095.0,741.2,-701.68,21.212
140201.0,54178,169593,143003.0,65188,143766.0,3607.9,168.56,21.217
151911.0,56960,174783,76296.7,37393,133720.0,1504.2,-705.6,21.218
135913.0,55250,161216,74970.2,37731,130218.0,583.15,-106.82,21.263
132857.0,56205,154914,55132.2,27488,131444.0,553.72,-1925.7,21.321
171639.0,67335,167054,160507.0,62799,167502.0,1045.31,-830.06,21.359
100289.0,44258,148505,54520.7,25122,142229.0,2486.29,-851.62,21.38
121277.0,50971,155932,86119.8,46097,122436.0,727.03,89.18,21.515
112643.0,55156,133842,46529.9,26817,113711.0,3105.41,92.12,21.566
108058.0,44774,158165,64158.5,33896,124047.0,3041.1,-1155.42,21.586
121832.0,55346,144263,66579.4,38110,114493.0,1317.81,-2.94,21.614
164766.0,58503,184574,66409.3,29683,146623.0,686.7,319.48,21.638
120288.0,47730,165162,65201.6,33046,129306.0,781.53,-3436.86,21.639
165804.0,62852,172884,88032.8,35453,162731.0,1201.18,-284.2,21.673
182426.0,68656,174136,185820.0,75641,160996.0,635.47,-2612.68,21.727
102212.0,44071,151995,66026.8,33874,127742.0,1423.54,-587.02,21.796
104385.0,46364,147549,56995.0,30883,120948.0,1467.14,-5914.3,21.798
127880.0,44789,187116,82192.5,37775,142596.0,403.3,-87.22,21.844
156004.0,67609,151220,133717.0,69972,125240.0,515.57,-969.22,21.891
123434.0,43626,185426,75565.3,36170,136916.0,421.83,165.62,22.022
149381.0,62418,156843,68756.1,32479,138736.0,1469.32,-2178.54,22.037
99646.6,41239,158356,72635.4,37542,126798.0,346.62,-4187.54,22.074
157311.0,53188,193831,91178.5,40202,148636.0,527.56,-794.78,22.106
118818.0,50952,152828,72725.9,36615,130170.0,946.12,24.5,22.117
122793.0,55125,145984,54502.2,27339,130651.0,863.28,-320.46,22.185
97177.1,49122,129649,37545.1,24863,98964.4,584.24,-211.68,22.223
123655.0,50185,161480,76423.2,37747,132685.0,482.87,303.8,22.257
120333.0,53757,146700,59535.8,31723,122994.0,358.61,-705.6,22.257
104739.0,52371,131068,34247.8,20755,108141.0,440.36,304.78,22.296
138432.0,49263,184160,83817.7,41134,133541.0,438.18,-493.92,22.313
120243.0,48122,163755,75254.7,38943,126644.0,371.69,-800.66,22.34
138448.0,48604,186678,79210.3,35798,145012.0,660.54,209.72,22.374
123456.0,46872,172616,63386.8,26706,155550.0,1361.41,-2014.88,22.419
106666.0,41564,168186,88994.1,42939,135828.0,881.81,172.48,22.546
106819.0,44335,157899,76240.1,38404,130103.0,525.38,-118.58,22.636
182726.0,69598,172062,165297.0,71574,151353.0,744.47,-525.28,22.667
94337.0,44751,138153,43498.6,24749,115186.0,2110.24,-14896.0,22.729
110027.0,46616,154684,76947.5,34638,145587.0,1226.25,245.0,22.729
133842.0,49540,177059,50996.7,25655,130272.0,982.09,-1329.86,22.754
183417.0,64162,187345,187430.0,95778,128249.0,1589.22,-1057.42,22.755
117588.0,53196,144865,54576.3,25843,138402.0,2748.98,-4024.86,22.776
193438.0,67357,188209,100547.0,39084,168597.0,8770.14,-176.4,22.776
123663.0,53982,150132,53556.1,27269,128712.0,1733.1,-1364.16,22.794
107224.0,46597,150804,68731.0,35125,128238.0,631.11,-1166.2,22.841
127207.0,45882,181698,102546.0,42155,159423.0,4315.31,282.24,22.9
141767.0,49505,187674,76859.2,34650,145369.0,864.37,-1410.22,22.927
147707.0,51046,189636,89669.9,39566,148527.0,2029.58,-778.12,22.98
154026.0,64102,157472,62135.5,30507,133481.0,789.16,-101.92,23.045
135068.0,53562,165263,65837.1,31967,134974.0,1078.01,-21.56,23.073
128746.0,60351,139807,38725.5,21382,118694.0,1706.94,-1413.16,23.08
172763.0,60876,185987,103171.0,44170,153077.0,1204.45,-1257.34,23.133
107496.0,54592,129046,43233.8,26582,106590.0,384.77,-646.8,23.182
98196.2,48107,133772,57561.8,33743,111797.0,408.75,-1257.34,23.256
122073.0,55583,143932,62932.2,30282,136197.0,1612.11,-5918.22,23.259
114701.0,48782,154094,48264.1,26181,120814.0,388.04,-62.72,23.274
120646.0,43166,183168,84695.2,38812,143012.0,819.68,-1510.18,23.281
146396.0,53260,180140,70805.3,31386,147846.0,1407.19,-405.72,23.462
130611.0,49455,173081,79525.3,36763,141767.0,3009.49,112.7,23.484
155160.0,63722,159577,58114.4,28138,135354.0,623.48,175.42,23.484
120736.0,51679,153110,51442.6,27130,124266.0,409.84,104.86,23.525
97857.9,49231,130268,51127.5,23955,139875.0,517.75,-33.32,23.531
108643.0,48970,145395,64704.6,32207,131663.0,562.44,-2427.46,23.569
121532.0,44317,179722,113817.0,47511,156997.0,4064.61,-972.16,23.574
107629.0,40256,175217,51252.9,22061,152256.0,713.95,-2749.88,23.613
124821.0,49748,164434,64984.7,29987,142023.0,380.41,117.6,23.667
113357.0,54158,137172,60935.4,31184,128061.0,2324.97,-232.26,23.667
156941.0,66526,154605,115858.0,48955,155099.0,359.7,-403.76,23.679
130733.0,46555,184035,93631.0,46982,130608.0,1055.12,3.92,23.73
110992.0,48242,150781,60343.5,29596,133622.0,1086.73,-752.64,23.73
102611.0,47587,141314,39795.9,22459,116126.0,450.17,-1986.46,23.794
142642.0,54030,173019,101389.0,44482,149377.0,977.73,-1788.5,23.801
138547.0,59646,152228,51913.4,26142,130143.0,1775.61,-986.86,23.845
133506.0,60480,144667,48452.7,26405,120257.0,1147.77,-642.88,23.932
110965.0,47142,154261,57147.6,29002,129137.0,408.75,295.96,24.047
139975.0,57047,160804,69272.8,32627,139144.0,560.26,-2773.4,24.094
112113.0,44118,166541,59167.4,28272,137153.0,2042.66,-2286.34,24.121
103264.0,45994,147140,48325.2,27070,116994.0,379.32,65.66,24.211
112275.0,51914,141735,64659.9,35843,118225.0,355.34,-3222.24,24.232
113700.0,51030,146020,50221.8,24799,132720.0,922.14,-706.58,24.274
166410.0,55249,197394,78991.2,31684,163387.0,1940.2,-2705.78,24.301
119038.0,47095,165649,77807.5,35399,144049.0,749.92,-723.24,24.363
116000.0,49076,154906,60120.0,30559,128932.0,3246.02,-1967.84,24.366
159289.0,65871,158479,49057.6,22975,139936.0,1200.09,-240.1,24.378
138097.0,52320,172981,87891.1,41570,138562.0,929.77,-85.26,24.464
136238.0,49824,179201,71098.5,33018,141120.0,464.34,280.28,24.465
185031.0,59943,202295,91103.3,35614,167646.0,1141.23,-2139.34,24.471
156713.0,64076,160283,103672.0,46202,147055.0,964.65,-1097.6,24.618
125768.0,56378,146198,50136.7,26863,122315.0,414.2,236.18,24.656
103690.0,46420,146390,57786.4,32319,117178.0,1730.92,-2441.18,24.684
118474.0,58124,133582,27975.9,16439,111529.0,455.62,-2261.84,24.684
177270.0,63772,182174,114689.0,53406,140738.0,1303.64,-1637.58,24.685
114409.0,48190,155590,58777.2,29923,128731.0,1123.79,-2585.24,24.687
174613.0,65437,174877,167732.0,68283,160985.0,729.21,-84.28,24.688
116636.0,53371,143221,51506.9,26611,126848.0,1455.15,223.44,24.694
119456.0,44902,174350,97224.7,47918,132971.0,2262.84,-639.94,24.707
95592.5,43917,142650,41474.5,21658,125500.0,381.5,-348.88,24.731
102102.0,42846,156172,56451.1,30462,121449.0,1519.46,263.62,24.739
170874.0,67675,165473,68176.2,29758,150144.0,554.81,184.24,24.781
119652.0,53773,145826,44721.6,25344,115644.0,1205.54,-635.04,24.827
128451.0,50152,167853,82322.2,38961,138474.0,1830.11,-1262.24,24.843
131674.0,62680,137673,57675.2,31233,121019.0,886.17,-5427.24,24.874
139251.0,64329,141863,99983.5,48504,135092.0,903.61,-29.4,24.918
113887.0,53116,140516,95570.1,35233,177768.0,610.4,-646.8,24.925
147286.0,53265,181218,85316.5,41522,134659.0,426.19,121.52,24.933
154429.0,55113,183635,118013.0,47168,163970.0,1502.02,-2577.4,24.943
124729.0,48219,169523,46436.2,21011,144840.0,1430.08,-430.22,24.95
185796.0,65364,186284,84940.4,34563,161058.0,408.75,-1011.36,25.022
114034.0,54483,137168,78232.6,40782,125718.0,408.75,291.06,25.068
124979.0,55712,147018,73856.2,35677,135668.0,2608.37,-2139.34,25.204
135431.0,48749,182067,81905.9,35911,149475.0,1395.2,-296.94,25.274
182376.0,66340,180165,129033.0,52635,160660.0,1035.5,11.76,25.31
112093.0,49512,148370,52758.2,27938,123758.0,368.42,-790.86,25.315
141807.0,57794,160803,43568.4,21838,130749.0,904.7,267.54,25.322
138760.0,64798,140340,71807.0,37452,125653.0,1822.48,-1271.06,25.396
161255.0,56293,187732,77913.2,33387,152937.0,556.99,-11.76,25.535
151974.0,52781,188700,116034.0,48354,157265.0,751.01,281.26,25.536
108189.0,47238,150097,52293.8,25930,132168.0,2611.64,-833.0,25.556
123559.0,55081,147012,49214.6,25589,126044.0,961.38,-433.16,25.742
137968.0,47850,188963,124539.0,51549,158331.0,1844.28,219.52,25.889
116949.0,52052,147244,48571.5,29938,106326.0,668.17,-571.34,25.935
178915.0,63448,184803,95151.6,41802,149176.0,778.26,-5.88,25.936
112544.0,47250,156100,51563.5,28108,120224.0,865.46,178.36,26.2
171205.0,66100,169744,116087.0,50461,150768.0,783.71,310.66,26.235
145331.0,64187,148385,49597.2,25526,127337.0,580.97,-107.8,26.272
115248.0,41595,181582,97643.3,41194,155342.0,809.87,266.56,26.31
100683.0,39973,165070,77116.4,38801,130252.0,586.42,54.88,26.438
162098.0,63886,166284,83538.7,40290,135885.0,1255.68,224.42,26.605
142709.0,63195,147995,53183.3,28144,123842.0,1621.92,-785.96,26.886
119497.0,58384,134135,59200.1,34778,111557.0,437.09,185.22,26.994
131683.0,55968,154195,90442.8,42782,138546.0,3026.93,-3117.38,26.997
169084.0,61035,181553,118445.0,50421,153952.0,704.14,317.52,26.999
122656.0,50747,158402,58961.4,26151,147761.0,845.84,73.5,27.056
102909.0,45423,148476,54219.9,30051,118244.0,1556.52,-2867.48,27.09
104647.0,42543,161205,44340.1,24778,117276.0,671.44,-1288.7,27.116
90286.9,48467,122084,32059.1,18074,116246.0,1402.83,129.36,27.339
99503.2,47178,138222,48283.7,26418,119779.0,366.24,244.02,27.35
164358.0,66378,162273,82655.8,40543,133610.0,535.19,17.64,27.442
150226.0,65790,149646,124886.0,64779,126345.0,621.3,-4280.64,27.515
113682.0,55299,134726,75421.5,34487,143324.0,1336.34,-200.9,27.584
148871.0,55787,174887,122355.0,50306,159397.0,5394.41,-908.46,27.594
156011.0,57732,177100,83236.8,36397,149875.0,389.13,-408.66,27.801
138555.0,60686,149628,71282.7,35554,131394.0,415.29,0.98,27.987
107923.0,43631,162105,68840.0,35475,127174.0,2197.44,93.1,28.151
142237.0,51096,182434,83531.1,41038,133396.0,3502.17,-1821.82,28.195
132044.0,50218,172322,119747.0,53010,148043.0,2456.86,-1418.06,28.196
133019.0,48710,178968,57956.4,26639,142582.0,752.1,-625.24,28.224
93131.1,43428,140542,45397.4,25118,118448.0,709.59,-1767.92,28.243
125257.0,56340,145702,56129.6,29463,124852.0,935.22,-286.16,28.271
141458.0,52198,177604,62279.3,31034,131518.0,1613.2,68.6,28.292
152476.0,55728,179311,87967.4,45441,126868.0,3712.54,-66.64,28.361
122819.0,57798,139262,61668.9,30854,130989.0,742.29,-6004.46,28.362
161658.0,56743,186708,92711.0,38594,157431.0,356.43,204.82,28.621
118766.0,51005,152602,84703.9,32642,170062.0,1000.62,224.42,28.628
101783.0,45260,147380,58591.9,34974,109792.0,355.34,92.12,28.688
103504.0,58345,116261,54903.3,32229,111643.0,960.29,278.32,28.77
142825.0,62391,150025,54026.9,23904,148122.0,768.45,103.88,28.791
137487.0,50053,180016,97232.4,43479,146559.0,625.66,-1661.1,28.918
111145.0,47722,152635,58180.9,27330,139515.0,1612.11,-558.6,28.984
128318.0,61857,135950,92183.5,43408,139176.0,5848.94,-1093.68,28.984
133543.0,46258,189197,84222.1,33542,164557.0,3134.84,-4570.72,29.056
133922.0,50719,173046,75855.3,33414,148778.0,942.85,-252.84,29.057
167667.0,64618,170049,104861.0,42150,163041.0,747.74,273.42,29.107
174841.0,59492,192604,103270.0,44685,151458.0,745.56,-2493.12,29.21
120877.0,50495,156882,45796.4,25283,118709.0,376.05,147.0,29.423
102425.0,47344,141782,69886.4,31869,143716.0,906.88,-3926.86,29.466
142498.0,64423,144960,49281.1,26619,121330.0,530.83,227.36,29.657
135540.0,51704,171800,72204.9,37719,125455.0,398.94,-38.22,29.694
172939.0,59228,191358,97240.0,37276,170960.0,1735.28,-2191.28,29.791
167586.0,68937,159318,68329.9,28472,157280.0,1079.1,-3148.74,29.879
129740.0,53275,159598,58297.6,33148,115259.0,789.16,-5.88,30.089
112939.0,50708,145965,76509.3,43574,115071.0,1014.79,59.78,30.499
173513.0,67423,168657,129948.0,64251,132547.0,2285.73,-403.76,30.668
121793.0,47611,167646,60687.9,27146,146513.0,4050.44,-3788.68,30.698
147882.0,58348,166100,92797.2,44997,135155.0,2040.48,-4085.62,30.731
172303.0,70180,160901,117627.0,46965,164140.0,6092.01,-4971.54,30.732
98012.4,44808,143353,56619.0,32691,113505.0,416.38,-824.18,30.738
127174.0,55397,150450,69147.4,35661,127076.0,2442.69,-4788.28,30.755
109797.0,58881,122207,32849.3,20713,103935.0,588.6,-1002.54,30.76
136013.0,57913,153916,47808.5,25659,122108.0,1303.64,-3586.8,30.76
103208.0,46266,146194,57807.1,23888,158592.0,1374.49,-3915.1,30.761
128921.0,53524,157854,82511.9,38634,139967.0,2524.44,-1024.1,30.845
119158.0,54784,142544,54680.9,28543,125550.0,861.1,-87.22,30.872
114861.0,54178,138941,44012.0,23706,121673.0,2042.66,-101.92,30.873
123482.0,55526,145742,42063.1,21743,126783.0,3041.1,-250.88,30.887
119010.0,42327,184267,114155.0,48531,154154.0,789.16,245.0,30.928
122167.0,51627,155080,59360.3,27558,141165.0,976.64,117.6,30.939
115609.0,54215,139750,53696.7,32310,108916.0,672.53,-136.22,30.939
155997.0,60758,168264,70872.9,31155,149084.0,586.42,192.08,30.981
109368.0,48009,149296,36533.5,17447,137231.0,1100.9,-479.22,31.021
174389.0,57730,197969,106504.0,41791,167018.0,781.53,-107.8,31.067
119675.0,49238,159288,64124.7,35813,117345.0,473.06,-160.72,31.118
123279.0,46311,174455,90860.2,47577,125157.0,349.89,-221.48,31.123
131391.0,59021,145894,69683.7,36326,125717.0,2694.48,-1916.88,31.177
154220.0,50543,199968,91952.4,36276,166121.0,712.86,-1659.14,31.293
125746.0,54144,152203,58025.1,30991,122704.0,600.59,-186.2,31.304
167478.0,60248,182178,80776.6,33595,157576.0,627.84,5.88,31.319
117045.0,55318,138665,66430.1,36814,118258.0,734.66,-1871.8,31.361
95839.9,41490,151385,55883.2,31571,116004.0,765.18,-2358.86,31.367
165497.0,59242,183079,103151.0,46567,145170.0,959.2,-460.6,31.368
110926.0,49182,147812,59607.7,33839,115442.0,1503.11,-1904.14,31.373
92841.2,40447,150430,54912.0,29665,121312.0,988.63,-1282.82,31.448
117417.0,44295,173722,85054.9,39439,141336.0,1900.96,-1805.16,31.523
136492.0,57170,156466,56317.0,30781,119905.0,905.79,183.26,31.541
