FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
160315.0,67463,155736,86149.2,40375,139836.0,21925.4,15085.1,1.67
175161.0,67746,169447,92735.0,38491,157894.0,25442.8,16695.3,1.67
121787.0,46667,171029,74147.2,36763,132179.0,26257.0,16237.6,1.673
152944.0,60739,165023,107524.0,46728,150803.0,12297.4,9457.98,1.684
178960.0,63502,184692,143479.0,67014,140314.0,19997.1,8825.88,1.69
146107.0,48850,196013,145682.0,56034,170386.0,42022.8,9284.52,1.698
177527.0,63119,184325,111862.0,44014,166561.0,9389.26,9176.72,1.704
107243.0,43611,161158,63784.6,31795,131473.0,16106.9,14937.2,1.704
189129.0,72111,171884,182514.0,77390,154558.0,47062.9,22305.8,1.721
162192.0,68575,155004,104474.0,43782,156385.0,26530.6,11819.8,1.729
142999.0,48474,193332,110534.0,49949,145027.0,25598.7,11548.3,1.732
143062.0,58206,161079,76950.7,33823,149101.0,22934.7,19805.8,1.753
131624.0,52524,164232,81775.1,35754,149891.0,19852.2,18202.5,1.757
165705.0,66471,163374,141267.0,73485,125986.0,30783.8,22042.2,1.767
115858.0,55978,135640,44173.3,24387,118708.0,31643.8,19569.6,1.795
173456.0,61059,186175,107696.0,42678,165378.0,65586.4,15115.5,1.816
130943.0,47251,181615,100135.0,42974,152707.0,29093.2,19086.5,1.824
159150.0,62004,168216,93116.5,41862,145776.0,52023.5,18798.4,1.824
182834.0,65862,181929,151844.0,70009,142142.0,98552.4,14781.3,1.835
131076.0,57266,150005,63327.9,31557,131516.0,66163.0,18205.5,1.835
155838.0,59651,171212,169875.0,65650,169580.0,14195.1,9359.98,1.846
102230.0,43924,152531,63505.6,31411,132498.0,26456.5,21266.0,1.847
152665.0,63982,156372,176030.0,88803,129909.0,29197.8,21428.7,1.856
145980.0,51470,185875,85518.1,38187,146765.0,23703.1,11604.2,1.864
116059.0,44946,169226,90397.0,40965,144618.0,33443.4,12134.4,1.865
135667.0,53190,167157,55263.0,27290,132712.0,28516.6,19110.0,1.879
115864.0,52326,145115,59284.0,31482,123411.0,23283.5,21317.0,1.881
153405.0,63843,157473,81194.1,40678,130811.0,21391.2,14988.1,1.888
148923.0,59430,164224,100303.0,37338,176053.0,42386.8,20368.3,1.904
162708.0,66950,159272,109327.0,51426,139324.0,11505.0,11546.4,1.904
147561.0,60641,159472,77032.5,34830,144944.0,8874.78,9983.26,1.912
163912.0,57527,186732,137410.0,58625,153608.0,16266.1,12515.6,1.918
170455.0,59530,187652,117889.0,46310,166832.0,7139.5,8128.12,1.919
121423.0,44238,179881,94649.1,47103,131688.0,23375.1,20880.9,1.924
112299.0,49658,148206,69547.5,33766,134984.0,34157.3,20072.4,1.925
108643.0,48436,146998,74432.8,36139,134980.0,22531.4,12895.8,1.928
110641.0,45563,159142,65627.8,34343,125236.0,20234.8,12356.8,1.943
105054.0,46375,148460,76829.7,40194,125270.0,21318.2,21252.3,1.947
117517.0,47398,162487,79029.4,37353,138657.0,32701.1,9560.88,1.948
141416.0,61938,149631,52556.5,29099,118366.0,14564.6,20288.0,1.952
111886.0,44898,163316,65572.2,28950,148440.0,47022.6,17394.0,1.952
129107.0,59517,142164,115969.0,54402,139704.0,9406.7,12278.4,1.959
108206.0,44751,158464,77276.6,35858,141235.0,23657.4,14533.4,1.966
101123.0,41996,157806,69774.2,33001,138563.0,22908.5,15437.0,1.968
110702.0,48635,149172,70390.0,34238,134736.0,24707.0,12784.1,1.976
117521.0,49027,157094,64034.2,30287,138559.0,17044.3,13038.9,1.987
133593.0,51821,168949,73098.7,34415,139201.0,23811.1,18934.6,2.0
136672.0,49712,180177,83745.8,39350,139476.0,19487.0,14621.6,2.012
133134.0,52435,166398,95929.8,41429,151750.0,15611.0,14610.8,2.016
131208.0,46163,186272,78486.5,33499,153548.0,26629.8,17209.8,2.017
118181.0,47227,163998,73988.1,36771,131867.0,40076.0,10299.8,2.025
210448.0,70284,196231,167954.0,66796,164786.0,45903.2,21799.1,2.027
167323.0,66711,164376,145423.0,67790,140588.0,31704.8,19542.2,2.028
152283.0,52205,191169,102807.0,44647,150907.0,9125.48,12710.6,2.031
185914.0,73792,165113,130582.0,57619,148524.0,21198.3,11569.9,2.05
196827.0,65115,198099,113054.0,43501,170320.0,19069.6,22098.0,2.075
114274.0,47570,157433,70599.3,37642,122916.0,25499.5,8740.62,2.079
112017.0,44114,166413,87248.0,45827,124771.0,42475.1,14147.3,2.089
108511.0,48273,147316,64534.5,35243,120005.0,29923.8,9940.14,2.098
193274.0,61490,205991,114107.0,46490,160854.0,26691.9,13952.3,2.109
138139.0,53131,170391,69591.1,33004,138187.0,36710.1,16204.3,2.109
127783.0,53305,157103,61156.6,31179,128547.0,15313.4,21783.4,2.109
167689.0,62374,176190,88432.8,40782,142110.0,78827.7,16521.8,2.114
166216.0,59227,183921,126098.0,49714,166230.0,39417.7,15903.4,2.129
147980.0,58950,164513,81698.8,40358,132668.0,32188.8,9318.82,2.144
170990.0,66943,167396,97909.2,43814,146450.0,24537.0,16183.7,2.165
119125.0,50223,155447,60568.0,29215,135868.0,12462.0,10178.3,2.166
224245.0,68763,213722,183540.0,76403,157434.0,13970.5,11528.7,2.176
124599.0,57955,140897,65965.7,33987,127199.0,20610.8,17232.3,2.177
153187.0,56911,176403,62914.8,29806,138334.0,5966.66,8674.96,2.178
208433.0,67168,203368,155974.0,60361,169346.0,26782.4,15529.1,2.186
137608.0,56722,158991,56884.9,33611,110916.0,16523.3,8647.52,2.191
146293.0,54703,175264,154173.0,59679,169304.0,25692.4,21995.1,2.195
136683.0,53522,167364,82029.0,42503,126482.0,17321.2,20487.9,2.204
133725.0,45223,193791,142283.0,57143,163181.0,39305.4,21183.7,2.213
98858.8,38923,166452,67368.5,31370,140742.0,22544.5,11603.2,2.213
108401.0,42942,165437,84723.5,40979,135495.0,11788.4,11765.9,2.221
120694.0,52719,150037,58235.4,30252,126158.0,36339.5,19782.3,2.234
109304.0,41171,173990,93166.7,43838,139280.0,31510.8,9694.16,2.239
101890.0,44635,149601,70683.2,40379,114720.0,32498.4,11450.3,2.249
103713.0,43606,155871,78375.4,38894,132062.0,17116.3,17386.2,2.249
91229.3,44334,134858,50488.8,27253,121412.0,24897.8,15140.0,2.262
117639.0,46546,165633,75247.1,38044,129623.0,34182.4,11859.0,2.265
124003.0,47423,171365,95446.9,44299,141204.0,25619.4,20822.1,2.277
179346.0,69518,169073,105936.0,45655,152067.0,40572.0,12817.4,2.287
112730.0,45638,161880,61023.7,30658,130447.0,7881.79,11899.2,2.287
98180.1,43376,148338,51073.0,26063,128424.0,22328.7,11442.5,2.288
113495.0,54178,137288,51602.8,24767,136546.0,22281.8,14202.2,2.31
146817.0,56890,169129,74132.0,33213,146277.0,13122.5,9849.98,2.326
113555.0,43658,170460,88478.6,41079,141156.0,34957.4,10775.1,2.329
104061.0,43690,156094,83250.9,40111,136021.0,15887.8,17728.2,2.336
108599.0,44141,161237,78897.5,42934,120432.0,20494.2,16115.1,2.344
106327.0,42124,165422,81987.6,37210,144400.0,31111.9,15675.1,2.348
186862.0,69542,176098,102068.0,39931,167517.0,29304.7,21984.3,2.358
129323.0,55294,153278,111900.0,65107,112638.0,22314.5,12055.0,2.359
114041.0,41818,178722,98481.5,45719,141169.0,18213.9,8492.68,2.359
129279.0,56074,151094,57039.7,29781,125521.0,14040.3,15979.9,2.363
164938.0,69643,155211,82711.4,41519,130556.0,10811.7,10726.1,2.371
186037.0,71055,171587,156372.0,71280,143771.0,35383.6,20559.4,2.396
119058.0,43139,180870,108524.0,57575,123529.0,26803.1,20285.0,2.399
133592.0,46615,187816,93889.3,45353,135672.0,20324.1,14213.9,2.408
193722.0,65631,193442,165636.0,67387,161087.0,37925.5,10070.5,2.411
136063.0,49638,179641,104112.0,40989,166462.0,12484.9,12123.6,2.424
140010.0,48967,187386,124950.0,56515,144895.0,33161.1,19115.9,2.432
140645.0,55414,166335,74078.6,31663,153328.0,20257.7,9276.68,2.435
114696.0,42142,178366,87663.2,43688,131503.0,30271.5,16157.3,2.438
166760.0,59658,183191,108581.0,46150,154193.0,32460.2,21737.4,2.439
169914.0,58555,190172,116544.0,48022,159048.0,62077.7,12921.3,2.441
118769.0,49762,156417,82634.0,42573,127205.0,10912.0,9331.56,2.443
119922.0,56788,138396,56003.1,29902,122742.0,39133.2,11978.5,2.454
103526.0,43886,154598,81255.1,38151,139581.0,55803.6,18588.6,2.459
112116.0,40198,182786,81492.8,35562,150180.0,33876.1,12719.4,2.468
134933.0,51106,173032,142095.0,64702,143926.0,36469.2,20526.1,2.478
164344.0,66273,162517,130575.0,59203,144543.0,19257.0,21195.4,2.488
124352.0,44619,182647,114869.0,46571,161646.0,29736.3,12461.7,2.499
112254.0,43803,167950,77838.0,34084,149665.0,19224.3,10394.9,2.508
148353.0,60602,160431,79021.7,38154,135733.0,27596.6,19569.6,2.518
122044.0,48174,166029,105498.0,50022,138217.0,56409.7,16343.5,2.522
111320.0,45355,160853,68480.3,29927,149962.0,5816.24,8397.62,2.534
102135.0,44922,149004,60388.2,34449,114883.0,5783.54,8290.8,2.536
130918.0,52566,163221,90222.6,38751,152585.0,17083.6,8242.78,2.539
158573.0,63470,163735,144340.0,65591,144219.0,20405.9,9915.64,2.541
154781.0,64564,157112,75031.2,37630,130674.0,21882.8,14794.1,2.541
181075.0,67835,174938,98234.1,39031,164942.0,30031.7,13390.7,2.544
194100.0,69654,182624,188400.0,70127,176066.0,18600.8,9405.06,2.549
158473.0,67099,154782,147638.0,71834,134694.0,31607.8,9135.56,2.551
141720.0,48702,190706,99808.0,39199,166867.0,35337.8,18092.8,2.58
133094.0,48966,178132,112730.0,48359,152771.0,19402.0,8796.48,2.587
102606.0,45871,146593,64578.1,35838,118092.0,12846.7,8055.6,2.589
102162.0,45619,146765,59300.4,29836,130256.0,21282.2,19653.9,2.595
137043.0,53553,167708,93030.4,45545,133864.0,18237.9,20667.2,2.607
117539.0,46656,165102,72476.3,36834,128952.0,15087.8,10626.1,2.608
144918.0,60819,156157,82195.8,37940,141982.0,18242.2,20016.5,2.61
146146.0,65359,146542,76825.4,37580,133976.0,21202.7,15723.1,2.614
158657.0,52607,197649,112113.0,48029,152979.0,29481.2,21915.7,2.642
150038.0,62649,156952,64761.3,32547,130402.0,27298.0,19148.2,2.644
151034.0,59279,166976,150637.0,65583,150529.0,17155.5,15629.0,2.648
112772.0,47534,155480,76770.9,38486,130730.0,27059.2,20265.4,2.675
125576.0,47294,174013,85827.7,42015,133876.0,29297.0,18911.1,2.696
110576.0,45822,158149,59536.9,29719,131290.0,28458.8,8281.98,2.704
208140.0,71694,190262,183544.0,74939,160514.0,63046.7,14935.2,2.706
166358.0,66906,162952,98492.4,44891,143788.0,12567.7,13618.1,2.706
115101.0,42581,177150,82600.2,38534,140481.0,32121.2,17937.9,2.733
117934.0,45255,170786,88918.9,48083,121194.0,16109.1,21343.4,2.735
153020.0,52863,189704,123048.0,50028,161191.0,12331.2,8035.02,2.745
116293.0,49523,153896,67401.2,36847,119880.0,20053.8,10227.3,2.746
98049.8,40987,156776,51783.7,29842,113722.0,18338.2,12599.9,2.746
175334.0,66663,172370,124958.0,55647,147164.0,37968.0,21138.6,2.747
112302.0,48899,150511,84230.8,44133,125080.0,9828.53,11420.9,2.748
102700.0,43092,156190,63697.4,34388,121393.0,13860.4,17866.4,2.748
103538.0,43150,157253,74683.5,41240,118682.0,10547.9,11118.1,2.752
118480.0,52825,146989,72865.4,37991,125696.0,17325.6,17377.4,2.755
97241.8,42303,150647,48412.4,28015,113252.0,14526.4,20136.1,2.756
97736.7,48592,131817,44783.7,26486,110811.0,21855.6,8939.56,2.763
190186.0,63319,196845,191736.0,77967,161166.0,15741.8,12429.3,2.779
143201.0,58042,161690,68047.6,30092,148198.0,31425.8,11898.2,2.787
149516.0,50222,195108,138227.0,54038,167639.0,25139.8,11804.1,2.792
106126.0,46438,149771,62461.4,33593,121855.0,13356.9,15909.3,2.794
100652.0,44348,148740,70547.0,33936,136238.0,13056.0,10049.9,2.796
147130.0,64890,148594,63421.7,33855,122771.0,19150.2,20362.4,2.807
169144.0,57367,193230,130938.0,57662,148819.0,34381.9,13153.6,2.818
202979.0,71875,185077,114397.0,45990,163016.0,23262.8,14019.9,2.823
163354.0,68663,155915,138104.0,64194,140991.0,21784.7,9614.78,2.828
164548.0,56670,190292,74622.5,31716,154195.0,31203.4,21254.2,2.837
131829.0,53467,161587,78138.8,42186,121389.0,25821.0,21814.8,2.837
193644.0,65760,192985,157665.0,62032,166571.0,27287.1,12910.5,2.837
153899.0,68459,147328,63579.7,31871,130738.0,16911.3,20183.1,2.847
120298.0,44790,176018,102283.0,46322,144710.0,58897.1,8683.78,2.86
110335.0,51535,140311,59500.9,35346,110322.0,15061.6,9480.52,2.861
184487.0,64619,187105,70331.2,34966,131820.0,19042.3,11580.7,2.862
112864.0,54753,135092,52473.7,27095,126921.0,31232.9,10155.7,2.878
