FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
121155.0,56651,140156,102988.0,42494,158832,1204.45,4455.08,5.392
125986.0,53571,154125,124810.0,53239,153639,29034.3,2636.2,5.405
111827.0,53772,136292,82532.6,37315,144951,12004.2,8494.64,5.45
199810.0,65283,200585,116263.0,49694,153326,3865.14,1577.8,5.531
102730.0,54299,123990,77251.6,40355,125456,973.37,6465.06,5.555
131852.0,58098,148733,131627.0,56211,153463,4684.82,1379.84,5.563
136031.0,48496,183828,119089.0,45619,171083,6395.03,4659.9,5.617
147781.0,52879,183154,158712.0,58445,177968,25217.2,1454.32,5.621
101716.0,55287,120572,71906.2,36646,128594,571.16,5278.28,5.668
176255.0,66116,174709,122108.0,49066,163096,1764.71,4393.34,5.686
111610.0,56554,129336,88491.7,43219,134186,933.04,4910.78,5.693
137185.0,62235,144462,134913.0,61378,144052,26935.0,5549.74,5.713
155483.0,61142,166657,186631.0,78259,156289,13877.9,11975.6,5.769
93541.1,54021,113480,58905.8,34187,112922,413.11,6418.02,5.806
110634.0,51608,140492,97879.8,39669,161704,791.34,6555.22,5.81
183244.0,61256,196048,223757.0,88391,165901,15746.1,4412.94,5.838
107968.0,53688,131795,79372.7,37526,138618,5971.02,1641.5,5.883
134096.0,59195,148460,106554.0,44054,158513,6313.28,3063.48,5.986
109512.0,42478,168958,81432.8,30759,173503,2913.57,3366.3,6.002
130893.0,58364,146978,104119.0,47526,143575,1490.03,6403.32,6.027
138455.0,60038,151134,137209.0,54398,165303,29170.6,3878.84,6.041
130793.0,61534,139299,92628.2,37999,159754,6329.63,4644.22,6.054
113158.0,60907,121759,89402.9,45226,129552,1134.69,3986.64,6.152
151514.0,61243,162135,176729.0,67986,170361,46728.3,3114.44,6.183
104919.0,53596,128292,79463.2,35207,147917,1008.25,4557.0,6.201
116454.0,54600,139779,78464.7,38122,134890,6143.24,4683.42,6.279
116144.0,51791,146968,105827.0,43731,158594,42766.2,1393.56,6.384
189030.0,58858,210477,136933.0,50926,176218,17533.7,3927.84,6.438
121883.0,57443,139055,101139.0,49588,133666,36317.7,2516.64,6.443
113568.0,56197,132442,98817.2,46935,137980,937.4,2905.7,6.457
122989.0,58842,136980,101964.0,43323,154244,4442.84,4452.14,6.52
134511.0,59459,148258,141103.0,57019,162179,43775.5,3392.76,6.537
112404.0,50434,146062,98984.0,39793,163019,8728.72,3724.98,6.571
114135.0,51929,144042,79487.2,34937,149105,6166.13,10963.3,6.595
123440.0,50310,160799,97498.3,38495,165987,3668.94,5908.42,6.623
144993.0,61123,155461,159987.0,67583,155141,33718.1,5449.78,6.654
158127.0,63603,162932,87413.6,36659,156271,4552.93,2236.36,6.724
133183.0,59897,145721,123307.0,59047,136858,860.01,16092.6,6.726
110713.0,52082,139313,82493.4,31319,172620,5995.0,4260.06,6.781
125342.0,51350,159969,127934.0,50170,167118,3130.48,4633.44,6.794
132500.0,55828,155540,84568.7,33170,167088,5866.38,6419.0,6.824
155981.0,58058,176072,108133.0,46580,152139,25391.6,1938.44,6.85
128775.0,60539,139404,114342.0,48543,154369,26787.8,2840.04,6.876
111456.0,54723,133479,93754.2,43310,141867,913.42,6814.92,6.88
127167.0,53419,156012,131281.0,56142,153247,15529.2,4653.04,6.894
128075.0,54719,153393,115101.0,44698,168760,858.92,6132.84,6.92
174095.0,66070,172688,224363.0,87658,167741,60241.0,1523.9,6.946
111578.0,59985,121903,75526.1,40097,123443,730.3,5841.78,6.955
157363.0,58034,177705,189822.0,70459,176559,27839.7,1539.58,6.961
125626.0,58291,141240,110977.0,42493,171158,643.1,2484.3,6.964
100877.0,43570,151734,70967.7,31323,148483,2654.15,5012.7,6.97
168742.0,64501,171449,112492.0,53554,137661,52473.7,2557.8,6.971
135864.0,63963,139205,135547.0,65478,135667,48918.1,3686.76,6.978
115686.0,46663,162476,102863.0,40962,164573,3388.81,2913.54,6.992
110458.0,59889,120873,86738.9,43452,130823,9611.62,5436.06,6.999
126287.0,56522,146427,109177.0,40067,178576,3296.16,7408.8,7.019
146558.0,59095,162532,130098.0,49122,173570,36935.7,1523.9,7.02
115509.0,49543,152796,103801.0,39823,170823,1064.93,4689.3,7.068
166441.0,66362,164369,170587.0,66074,169198,11266.2,10740.8,7.073
105272.0,51707,133427,84612.3,35369,156780,1082.37,7334.32,7.09
157457.0,59825,172488,186558.0,84739,144281,2200.71,3860.22,7.102
128815.0,56207,150196,95399.0,41782,149635,2776.23,8096.76,7.136
107476.0,58698,119996,81781.6,42432,126311,4074.42,3595.62,7.143
135707.0,63323,140449,135133.0,57050,155233,1387.57,7635.18,7.147
100921.0,50370,131308,74794.7,36939,132698,7476.31,7679.28,7.152
147847.0,65623,147651,159258.0,80843,129104,27167.2,5813.36,7.164
143976.0,56413,167259,146738.0,62527,153799,5871.83,3296.72,7.187
122780.0,60159,133754,104427.0,51817,132076,9234.48,5418.42,7.22
117059.0,57386,133684,105850.0,53282,130194,7967.9,3937.64,7.264
108944.0,52507,135977,84296.2,40353,136903,21604.9,4949.98,7.285
114684.0,52078,144321,99380.8,42054,154873,3097.78,5890.78,7.291
116803.0,58806,130171,105166.0,46626,147819,1165.21,6019.16,7.34
139584.0,59990,152488,141876.0,57378,162047,2108.06,1378.86,7.352
129845.0,63684,133621,103548.0,52398,129511,939.58,1477.84,7.381
113530.0,57132,130230,100780.0,47606,138738,5109.92,1913.94,7.456
109306.0,57108,125438,85730.7,44191,127140,3002.95,2166.78,7.482
121347.0,52343,151933,110521.0,43314,167223,6092.01,3285.94,7.507
194698.0,67542,188915,182481.0,67743,176536,32025.3,3197.74,7.508
109707.0,56872,126420,90453.7,42170,140573,1779.97,4347.28,7.516
120972.0,56570,140145,95741.2,37464,167481,4056.98,3633.84,7.57
104443.0,49170,139206,80637.1,37455,141093,1062.75,5453.7,7.603
139683.0,54406,168258,125181.0,50670,161908,46276.0,2957.64,7.715
105639.0,45716,151438,66637.1,29098,150084,625.66,7201.04,7.76
122864.0,56775,141824,114999.0,50098,150437,24805.1,2686.18,7.777
109661.0,51296,140103,82828.0,40662,133496,614.76,4100.32,7.831
103365.0,51679,131081,80533.6,36379,145080,575.52,5092.08,7.837
96999.4,50603,125624,58176.6,30474,125112,4207.4,5847.66,7.87
129818.0,56875,149587,114477.0,48724,153977,1046.4,9659.86,7.91
130935.0,53694,159813,134688.0,53908,163740,17018.2,6413.12,8.009
102608.0,56875,118233,71213.0,40999,113832,1357.05,4955.86,8.016
130514.0,59030,144899,126914.0,48782,170502,822.95,8248.66,8.021
100890.0,55411,119325,59928.2,28448,138057,1991.43,1437.66,8.044
98481.1,52430,123099,68217.6,32606,137113,4692.45,4960.76,8.054
139811.0,63305,144739,137360.0,57537,156456,18642.3,2128.56,8.127
102140.0,55187,121294,73559.7,40047,120379,4356.73,3520.16,8.159
101082.0,39591,167323,54040.0,22195,159566,2136.4,3301.62,8.222
93813.9,54207,113420,45511.9,25627,116388,2848.17,3665.2,8.229
132173.0,58611,147789,138147.0,55287,163756,9222.49,3742.62,8.259
122124.0,59004,135644,111304.0,48651,149934,682.34,3770.06,8.26
134655.0,59752,147690,144947.0,66797,142211,68386.6,3430.0,8.264
136098.0,65227,136742,138473.0,66156,137175,1420.27,7880.18,8.264
156226.0,53426,191637,171424.0,84894,132335,47275.5,1983.52,8.326
140047.0,57221,160397,152264.0,58592,170310,10546.8,6526.8,8.351
112549.0,54527,135273,82312.4,37043,145626,13655.5,2355.92,8.503
197419.0,74451,173779,103696.0,43297,156958,33034.6,3533.88,8.605
157328.0,66332,155440,169956.0,73370,151809,1432.26,9117.92,8.67
115094.0,54578,138202,102002.0,49317,135548,7052.3,1887.48,8.671
151822.0,59859,166221,164096.0,68599,156769,31465.0,1688.54,8.687
123572.0,48600,166635,115349.0,45435,166381,6422.28,1877.68,8.716
203170.0,69699,191035,184393.0,73362,164723,46343.5,1562.12,8.726
99685.0,55779,117122,65310.6,36006,118875,535.19,3927.84,8.739
106972.0,52582,133326,83123.4,38938,139904,2912.48,4637.36,8.747
117181.0,46151,166401,92942.1,34830,174880,6421.19,8545.6,8.747
115911.0,54742,138766,95924.4,42835,146761,786.98,5075.42,8.749
197398.0,67574,191445,208509.0,78289,174544,70120.8,2584.26,8.762
109518.0,54567,131534,94135.7,47659,129446,3349.57,7507.78,8.787
195771.0,63892,200809,100948.0,38430,172150,10441.1,2754.78,8.898
100764.0,55070,119914,64399.4,32043,131713,620.21,4553.08,8.898
93250.3,46340,131878,45135.8,21162,139780,5774.82,2680.3,8.899
168498.0,57700,191381,162747.0,65736,162252,38915.2,8111.46,8.902
145430.0,48831,195181,139341.0,60074,152010,6353.61,5999.56,8.918
129556.0,57892,146662,108503.0,39878,178315,5015.09,6794.34,9.035
116463.0,52714,144791,105621.0,43880,157748,9686.83,4826.5,9.112
119339.0,56998,137215,105146.0,47950,143709,688.88,4544.26,9.145
136044.0,60637,147035,136249.0,56632,157671,5240.72,5618.34,9.16
140198.0,59645,154045,136501.0,57350,155984,1854.09,4423.72,9.166
137015.0,61518,145964,142307.0,63650,146524,4470.09,4572.68,9.198
113342.0,60362,123057,100945.0,51799,127715,5445.64,3732.82,9.304
111923.0,55774,131513,89773.5,40770,144307,5508.86,3970.96,9.341
189630.0,64719,192023,166692.0,73139,149363,28491.5,5953.5,9.358
162475.0,66047,161218,138383.0,54050,167791,55067.9,2430.4,9.379
111885.0,47788,153438,99604.2,42415,153900,644.19,5808.46,9.462
119162.0,56342,138607,94668.7,40343,153786,711.77,3500.56,9.51
135064.0,52872,167415,141058.0,65315,141535,48774.2,3074.26,9.546
110896.0,51854,140157,87111.7,37950,150434,9871.04,4843.16,9.547
139002.0,63300,143912,70125.1,31503,145882,456.71,1444.52,9.551
111421.0,49906,146317,93684.4,38210,160683,1228.43,5913.32,9.557
138955.0,61347,148443,150278.0,62562,157422,2669.41,6885.48,9.591
159240.0,60791,171669,190855.0,78219,159908,16798.0,6471.92,9.598
108311.0,53551,132552,75825.9,35022,141891,609.31,3048.78,9.627
164406.0,67574,159447,152534.0,65866,151769,101217.0,1874.74,9.639
109898.0,53320,135077,94714.5,43150,143852,732.48,2200.1,9.659
176756.0,62499,185345,116354.0,46807,162911,32176.8,6375.88,9.684
130973.0,56309,152434,123677.0,54166,149638,7257.22,3552.5,9.693
119473.0,59298,132041,105665.0,48719,142138,9759.86,4605.02,9.762
111462.0,58458,124957,74815.4,36775,133327,15123.8,2463.72,9.763
114412.0,48254,155388,102732.0,47699,141149,54918.6,1441.58,9.77
114134.0,46267,161668,99851.6,38088,171809,4102.76,9073.82,9.777
206469.0,67791,199601,131336.0,49650,173359,50529.1,3101.7,9.783
114506.0,55490,135236,90462.4,44212,134094,1290.56,5623.24,9.821
105712.0,52513,131928,86673.5,41783,135946,857.83,4313.96,9.834
101830.0,56979,117123,70385.7,38118,121014,1788.69,4882.36,9.848
140795.0,65646,140559,152057.0,68816,144810,6889.89,3655.4,9.855
147816.0,65152,148687,162680.0,74846,142445,19388.9,1439.62,9.901
129187.0,57047,148411,122701.0,49219,163379,15520.5,6184.78,9.931
125250.0,57838,141920,115363.0,48097,157192,1319.99,3970.96,9.935
117938.0,47880,161428,89696.1,33654,174669,2871.06,7848.82,9.949
120328.0,53702,146844,115157.0,51927,145338,4629.23,5501.72,9.973
107998.0,53682,131846,84286.4,38083,145046,2182.18,5983.88,10.028
154117.0,60926,165778,163036.0,73390,145588,43012.5,5348.84,10.045
124211.0,56074,145170,34378.6,15843,142210,2031.76,1710.1,10.069
105079.0,45020,152965,82983.9,30351,179185,1112.89,6476.82,10.096
187445.0,70756,173616,157383.0,72197,142863,1896.6,4221.84,10.108
144689.0,62194,152463,144170.0,58779,160743,1119.43,10145.9,10.124
168550.0,60954,181220,191148.0,76042,164739,9840.52,4828.46,10.143
148484.0,63759,152622,174053.0,79775,142987,1995.79,6861.96,10.149
126384.0,50745,163222,113395.0,43377,171322,8334.14,4960.76,10.207
97735.7,50098,127854,66467.1,35149,123929,2326.06,5624.22,10.219
186258.0,63253,192981,194950.0,81787,156213,7252.86,4987.22,10.229
123719.0,59003,137418,111347.0,50266,145172,911.24,6370.0,10.241
143647.0,63418,148445,164472.0,74527,144630,492.68,1459.22,10.251
143043.0,61599,152186,155371.0,62924,161820,44057.8,6356.28,10.263
113711.0,52874,140942,94584.8,40158,154358,2411.08,5321.4,10.285
107979.0,51115,138443,75388.8,30839,160209,4887.56,4146.38,10.292
118198.0,46538,166450,87675.2,32565,176444,6566.16,5756.52,10.31
155061.0,60141,168971,161024.0,76616,137737,39797.0,4234.58,10.325
119558.0,57462,136357,109889.0,53331,135038,14256.1,3397.66,10.337
113377.0,52149,142481,76265.1,35919,139150,983.18,4451.16,10.364
136336.0,58810,151928,119012.0,47414,164499,22525.9,5039.16,10.419
123580.0,55429,146113,115850.0,46032,164936,18058.0,7416.64,10.432
127566.0,54526,153324,87676.3,37029,155174,3903.29,5091.1,10.538
98392.2,51847,124370,72422.9,35127,135118,2126.59,4467.82,10.557
180107.0,66118,178522,150266.0,60731,162155,25803.6,5134.22,10.569
108943.0,55330,129038,88226.8,36547,158208,969.01,6007.4,10.602
151296.0,64578,153540,133272.0,60863,143505,5780.27,7414.68,10.696
123303.0,59523,135759,106806.0,53346,131212,720.49,8636.74,10.725
152807.0,62694,159734,142415.0,54593,170962,50755.9,1533.7,10.762
115120.0,52646,143306,105909.0,45834,151434,4841.78,4879.42,10.779
143973.0,60385,156255,149565.0,58461,167666,23716.2,1646.4,10.781
145822.0,60674,157507,166504.0,67503,161652,11548.6,1590.54,10.806
124757.0,59159,138205,122955.0,57323,140572,591.87,4290.44,10.867
105084.0,55565,123942,84094.6,42659,129193,650.73,7148.12,10.884
103949.0,48136,141524,78422.2,35319,145516,7119.88,4548.18,10.906
118618.0,52659,147625,77613.5,38003,133844,1766.89,2810.64,10.919
157059.0,63059,163228,178919.0,77758,150797,45170.7,1664.04,10.948
137121.0,61238,146744,110477.0,48221,150147,1436.62,5341.0,10.949
149376.0,59811,163674,145532.0,58432,163226,23527.7,5397.84,10.952
133823.0,46644,188025,119378.0,45143,173306,20122.5,5948.6,10.961
119363.0,57136,136911,98073.8,43705,147063,4112.57,1874.74,11.003
121613.0,47459,167935,115208.0,47827,157866,2910.3,8331.96,11.047
106103.0,55616,125028,64289.3,33914,124234,5981.92,3141.88,11.085
123840.0,54046,150168,117882.0,48654,158785,10069.4,2587.2,11.161
118990.0,60631,128616,112048.0,55348,132672,22390.8,4607.96,11.165
130892.0,47574,180311,115687.0,49434,153370,3664.58,4173.82,11.167
96844.9,52042,121956,65783.7,37486,115008,719.4,3920.98,11.176
127161.0,54994,151537,127969.0,48863,171635,922.14,2710.68,11.205
106123.0,52590,132247,86810.9,36210,157118,25538.7,5633.04,11.227
177027.0,58309,198968,128298.0,47089,178559,2344.59,14222.7,11.256
138279.0,51926,174523,89082.4,41754,139821,3286.35,3422.16,11.268
122419.0,47798,167849,97340.3,37439,170392,1262.22,10080.3,11.3
105993.0,52687,131842,84524.1,39747,139366,492.68,2646.98,11.331
182232.0,68023,175570,115508.0,54547,138779,10468.4,4909.8,11.337
152599.0,63021,158689,121288.0,45969,172914,4297.87,3105.62,11.382
136637.0,51535,173758,104601.0,38802,176669,2452.5,8010.52,11.383
103284.0,54306,124642,78387.4,40790,125942,3912.01,5143.04,11.403
177959.0,74623,156289,147344.0,60720,159031,4325.12,2564.66,11.409
99737.5,50922,128361,72075.2,40376,116988,861.1,2693.04,11.412
116063.0,59369,128119,87083.4,38302,149003,43082.2,1505.28,11.448
122712.0,52161,154177,103408.0,39326,172328,6920.41,5239.08,11.483
160396.0,67086,156690,173286.0,69469,163475,67727.1,3857.28,11.49
93533.1,43019,142490,45359.3,17851,166526,1115.07,1512.14,11.543
184103.0,70778,170468,186441.0,68923,177279,8545.6,1819.86,11.571
129459.0,56128,151158,132560.0,55110,157639,1083.46,6282.78,11.595
111414.0,50223,145384,89376.7,36734,159454,1156.49,3168.34,11.616
96592.4,44014,143824,62387.2,23241,175922,10725.6,4303.18,11.638
106229.0,54877,126862,83009.0,41611,130736,2465.58,1907.08,11.646
130427.0,50580,168993,56681.1,21059,176393,639.83,6022.1,11.647
165135.0,54139,199898,196178.0,78317,164163,65753.2,4781.42,11.692
162190.0,62494,170085,199820.0,73547,178055,19842.4,1720.88,11.732
165028.0,60986,177340,148937.0,57815,168826,48813.5,3907.26,11.747
141415.0,57887,160101,152544.0,56968,175487,8166.28,8812.16,11.754
107777.0,58835,120052,87367.9,47413,120763,1256.77,5742.8,11.808
178676.0,72550,161402,223668.0,100402,145996,36610.9,10493.8,11.808
167491.0,63787,172084,128636.0,47990,175668,1505.29,7851.76,11.827
117768.0,52339,147463,110422.0,48916,147940,1145.59,7165.76,11.88
127072.0,58823,141574,120843.0,47435,166956,4011.2,3505.46,11.906
142050.0,49602,187682,121724.0,49419,161421,7727.01,3507.42,11.947
145666.0,60568,157614,159264.0,68003,153487,7119.88,1570.94,11.962
115045.0,51303,146962,106327.0,39071,178349,480.69,6200.46,11.995
105554.0,52544,131653,67328.2,32031,137755,6290.39,2270.66,12.02
104489.0,54307,126094,72988.6,37872,126304,6617.39,2495.08,12.07
133933.0,61473,142785,133400.0,55458,157641,31859.6,8379.98,12.087
140326.0,57643,159541,147882.0,54168,178918,21079.5,2649.92,12.089
130625.0,51471,166320,132467.0,56147,154618,4262.99,10523.2,12.162
121590.0,59019,135016,100400.0,44049,149375,522.11,3349.64,12.193
191497.0,67091,187059,177514.0,65470,177693,26622.2,2284.38,12.202
111861.0,48670,150624,91950.2,33915,177681,2620.36,4770.64,12.279
148323.0,61259,158678,172164.0,71839,157059,4454.83,1429.82,12.289
160752.0,65594,160609,147056.0,65268,147660,2101.52,1437.66,12.335
102759.0,52435,128434,78323.0,38827,132201,2277.01,2327.5,12.354
162930.0,62107,171926,181371.0,69708,170516,40283.1,1692.46,12.371
130592.0,59571,143668,136287.0,55227,161727,6283.85,6643.42,12.388
118847.0,52051,149637,82081.4,33231,161875,792.43,2152.08,12.414
142416.0,53457,174596,138768.0,50780,179092,6057.13,10000.9,12.433
199438.0,66680,196016,170411.0,72129,154834,12168.8,7770.42,12.453
