FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
132994.0,45863,190042,117325.0,49407,155627.0,18272.8,9424.66,0.401
169746.0,68239,163022,145172.0,65631,144962.0,21322.6,4338.46,0.417
122293.0,58215,137672,47990.5,21372,147160.0,29776.6,6531.7,0.425
149796.0,66243,148197,72184.2,36497,129618.0,23320.6,9275.7,0.427
98421.5,43259,149105,56950.3,30602,121962.0,16784.9,6820.8,0.428
188939.0,59726,207318,119266.0,44726,174757.0,18951.8,4655.0,0.449
106338.0,45666,152607,57071.3,29214,128029.0,14916.7,5921.16,0.455
123265.0,48313,167208,71365.6,32498,143917.0,53648.7,6518.96,0.455
131613.0,53483,161274,62381.8,31218,130958.0,36231.6,8288.84,0.497
91986.8,42556,141659,43699.2,28203,101545.0,11425.4,6395.48,0.518
136601.0,61619,145285,59115.1,30462,127180.0,44178.8,7111.86,0.524
121894.0,51418,155363,63939.4,35838,116924.0,27184.6,11407.2,0.525
114732.0,43746,171880,79764.0,41311,126538.0,31217.6,5175.38,0.527
120858.0,44167,179331,83404.6,39959,136790.0,66601.2,7106.96,0.534
119485.0,59469,131675,46987.7,24106,127744.0,28830.5,10576.2,0.536
178749.0,70629,165859,80373.3,39970,131782.0,40468.4,9208.08,0.536
120666.0,45807,172636,84436.9,38678,143070.0,41866.9,8201.62,0.539
128176.0,54050,155414,68527.2,36615,122655.0,9170.17,6097.56,0.546
139741.0,56761,161344,59233.9,28005,138616.0,25015.5,8367.24,0.57
109589.0,57015,125967,61711.4,39246,103051.0,24870.5,5213.6,0.571
126642.0,44194,187799,118054.0,55533,139318.0,53682.5,9625.56,0.574
111873.0,43831,167272,66557.6,33874,128769.0,28782.5,4545.24,0.589
105005.0,48766,141114,70840.2,43161,107564.0,22296.0,8042.86,0.614
126710.0,52233,158981,67258.5,31615,139423.0,17581.7,4366.88,0.626
97747.8,55709,114990,38215.4,21707,115377.0,40004.1,4202.24,0.634
130308.0,54091,157880,93917.7,47677,129098.0,52964.2,9493.26,0.637
126466.0,47557,174277,67273.7,32938,133853.0,38812.7,5906.46,0.638
165322.0,57258,189223,84331.1,35750,154594.0,43747.2,7337.26,0.65
160975.0,69122,152624,83760.0,40748,134713.0,44884.0,9541.28,0.652
136677.0,59699,150041,51603.9,24679,137036.0,13351.4,6271.02,0.653
127633.0,63322,132095,47214.4,25750,120165.0,13865.9,8462.3,0.657
216123.0,71111,199179,151864.0,63619,156440.0,66705.8,9362.92,0.665
142868.0,66306,141208,100138.0,55231,118822.0,31358.2,4436.46,0.666
165263.0,58747,184362,78452.8,33013,155741.0,32258.6,7395.08,0.672
107287.0,46378,151606,73689.5,42308,114147.0,55752.4,7557.76,0.672
125806.0,46121,178764,99796.0,40086,163155.0,70998.2,4467.82,0.676
132823.0,52270,166533,83688.0,32399,169282.0,2250.85,5146.96,0.678
131077.0,51293,167474,113244.0,49489,149964.0,27724.2,6601.28,0.679
126982.0,58100,143234,51785.9,25865,131214.0,15558.7,4306.12,0.686
154793.0,64437,157433,113030.0,56082,132084.0,40717.0,5742.8,0.698
151057.0,51264,193111,156740.0,63093,162809.0,45529.3,10219.4,0.716
126685.0,61219,135619,104933.0,59182,116199.0,31319.0,9752.96,0.723
129935.0,62762,135678,55005.8,30119,119687.0,30812.1,10066.6,0.75
160805.0,64479,163441,128471.0,59920,140512.0,8011.5,4821.6,0.759
144335.0,58615,161378,68325.6,30399,147300.0,38360.4,9108.12,0.76
232143.0,70539,215679,148421.0,60030,162034.0,38672.1,5637.94,0.775
142951.0,54289,172566,107894.0,48474,145870.0,34718.7,4502.12,0.777
108624.0,50727,140336,55774.2,29180,125265.0,29365.7,10450.7,0.784
145115.0,52446,181334,61633.0,27610,146294.0,13040.8,9757.86,0.784
183514.0,62757,191640,206151.0,85038,158874.0,88594.1,6732.6,0.794
98484.1,45189,142828,61297.2,30287,132637.0,52021.3,8318.24,0.822
160157.0,69407,151224,81932.0,36636,146563.0,25186.6,9517.76,0.827
173963.0,64918,175619,147916.0,75231,128854.0,29785.3,8064.42,0.827
150134.0,54002,182201,154730.0,65306,155275.0,45388.7,4974.48,0.828
133589.0,55743,157058,69768.7,37396,122269.0,18850.5,4920.58,0.856
113036.0,42758,173253,82686.3,41550,130420.0,23995.3,8275.12,0.856
160094.0,57490,182500,76574.7,41498,120931.0,26706.1,11384.7,0.857
154818.0,53131,190965,107845.0,47046,150230.0,79295.3,5476.24,0.861
151763.0,63395,156888,72120.9,35275,133991.0,3796.47,9153.2,0.871
142421.0,49418,188873,100366.0,42882,153388.0,28003.2,7239.26,0.881
141861.0,62331,149155,74716.2,36259,135045.0,27689.3,6887.44,0.883
161459.0,64675,163608,173107.0,78819,143934.0,18140.9,4557.98,0.909
129352.0,60230,140747,54676.6,32323,110859.0,35828.3,5169.5,0.922
115115.0,45600,165442,97766.5,45031,142285.0,29251.2,10557.5,0.926
135819.0,56135,158564,61403.0,30670,131207.0,18738.2,9582.44,0.932
154409.0,66157,152959,139087.0,65006,140221.0,30146.1,5413.52,0.933
100740.0,50539,130634,55664.1,31418,116112.0,27391.7,7705.74,0.937
114377.0,42027,178358,86374.9,40297,140474.0,56287.6,4185.58,0.944
102266.0,54398,123204,79116.6,41851,123892.0,47904.4,10964.2,0.956
105329.0,47476,145396,61142.5,29374,136414.0,33104.4,5402.74,0.966
137926.0,57948,155986,145408.0,70120,135902.0,25850.4,11011.3,0.982
114955.0,45003,167404,83188.8,45371,120162.0,27203.1,5542.88,0.986
144317.0,62614,151052,68718.0,44242,101792.0,11859.2,6053.46,0.987
151502.0,54096,183541,69255.3,28744,157901.0,32262.9,4879.42,0.992
132279.0,48102,180222,123959.0,49563,163908.0,69884.3,5950.56,1.01
113039.0,54583,135722,50299.1,26963,122257.0,23115.6,9059.12,1.013
125365.0,55546,147912,53691.2,28015,125601.0,28428.3,10594.8,1.037
107374.0,47812,147178,57078.9,29555,126568.0,14668.1,7860.58,1.045
113648.0,46258,161011,83894.0,43311,126944.0,35500.2,7686.14,1.045
158608.0,62407,166561,101903.0,46227,144468.0,47895.7,9723.56,1.05
118800.0,53617,145209,59007.2,28936,133643.0,30950.6,4924.5,1.051
154603.0,62722,161539,71427.7,34039,137521.0,18884.2,6442.52,1.078
104728.0,59095,116143,32490.7,19318,110224.0,26329.0,4205.18,1.09
118307.0,51794,149697,50317.7,24614,133973.0,17314.7,4971.54,1.106
126630.0,61215,135568,126016.0,66291,124581.0,31206.7,6729.66,1.127
174233.0,65547,174204,106444.0,47823,145869.0,14438.1,9160.06,1.135
112312.0,44846,164128,70084.8,33683,136362.0,21365.1,8860.18,1.149
187380.0,59593,206067,169928.0,70487,157992.0,59962.0,8266.3,1.149
154687.0,54647,185510,80129.2,36321,144582.0,27082.1,10375.3,1.154
134014.0,53331,164683,78001.5,40764,125402.0,34589.0,5265.54,1.176
131152.0,54958,156395,71242.4,31810,146776.0,46148.4,5482.12,1.178
144960.0,53910,176222,83441.7,42832,127672.0,18234.6,4146.38,1.178
116246.0,47030,161988,79749.9,37554,139173.0,27700.2,7737.1,1.181
144129.0,64016,147551,121035.0,55534,142834.0,43399.4,7772.38,1.184
151945.0,53944,184597,111015.0,51243,141980.0,27439.7,5447.82,1.186
181293.0,59619,199286,107950.0,43951,160966.0,25948.5,5715.36,1.2
159234.0,52191,199949,99168.2,38754,167701.0,55243.4,9980.32,1.215
176436.0,64740,178605,120750.0,56354,140425.0,37937.4,11598.3,1.215
137807.0,48267,187112,99349.1,41379,157349.0,48368.8,9614.78,1.273
135566.0,61019,145602,70406.4,36743,125579.0,34521.4,8984.64,1.281
146260.0,57299,167286,66261.1,35414,122621.0,20688.2,4428.62,1.29
143746.0,51730,182110,76476.6,32411,154638.0,39729.4,5740.84,1.304
114600.0,54563,137646,62384.0,33979,120321.0,34051.6,5529.16,1.313
105490.0,42850,161340,79070.8,39738,130404.0,34238.0,6566.98,1.321
160061.0,58477,179382,127989.0,58154,144236.0,40242.8,9598.12,1.324
110548.0,46962,154270,69006.8,37067,122007.0,36664.3,4607.96,1.334
154028.0,58783,171723,80862.7,36374,145693.0,71280.6,8128.12,1.338
140438.0,50986,180516,103284.0,49146,137729.0,42991.8,7869.4,1.354
117455.0,52079,147805,68510.9,37711,119061.0,31639.4,4432.54,1.354
143593.0,53795,174932,119935.0,49563,158587.0,2194.17,4772.6,1.357
198309.0,72819,178476,141429.0,56963,162714.0,40551.3,4573.66,1.368
155078.0,54039,188072,85272.9,37197,150239.0,28844.7,9961.7,1.371
146716.0,59971,160330,162504.0,69138,154038.0,40917.5,6786.5,1.372
180572.0,69046,171392,106820.0,52558,133197.0,26006.3,8357.44,1.375
148425.0,55355,175723,144796.0,63216,150110.0,52677.5,5321.4,1.38
126360.0,47203,175437,62871.2,32291,127600.0,28420.7,7377.44,1.397
177063.0,68919,168372,84368.2,38574,143339.0,40614.5,6339.62,1.402
148979.0,54035,180688,105905.0,51791,134012.0,59122.7,4940.18,1.408
110341.0,44430,162758,82307.0,43691,123460.0,33481.5,8660.26,1.437
124741.0,46590,175468,81369.6,37911,140662.0,24364.8,11589.5,1.439
158222.0,60100,172533,57489.9,25720,146487.0,47802.0,5128.34,1.444
127938.0,49786,168411,78605.4,34287,150246.0,33298.4,7767.48,1.45
153083.0,60394,166116,79451.2,36615,142207.0,52953.3,6658.12,1.472
149528.0,62398,157048,68416.0,34939,128330.0,33879.4,8058.54,1.477
147235.0,57090,169017,104034.0,41612,163846.0,12962.3,5511.52,1.481
162883.0,63840,167210,63334.5,28827,143986.0,27730.7,11488.5,1.485
132169.0,47191,183548,80210.9,33571,156585.0,23604.0,4798.08,1.506
127307.0,49191,169609,80820.2,42883,123514.0,14368.4,5031.32,1.509
110647.0,46948,154454,62135.5,31867,127785.0,13280.6,4767.7,1.516
152806.0,64739,154687,167954.0,78222,140715.0,16303.1,4767.7,1.522
173219.0,67676,167742,157942.0,75435,137216.0,14353.1,5721.24,1.545
209345.0,71275,192488,123920.0,53363,152188.0,14022.9,5706.54,1.55
152168.0,63735,156468,72170.0,36026,131287.0,43797.3,8021.3,1.556
190560.0,69985,178446,148193.0,59487,163262.0,53549.5,6567.96,1.559
131914.0,54363,159026,58304.1,31402,121681.0,20244.6,6654.2,1.559
201354.0,69599,189599,133992.0,60476,145203.0,45468.3,9821.56,1.56
134494.0,47454,185741,95270.4,38987,160147.0,49926.4,4606.0,1.563
116561.0,53702,142247,64180.3,38259,109938.0,18954.0,4459.0,1.581
148434.0,65086,149460,66970.7,34202,128326.0,17028.0,5108.74,1.599
172091.0,64950,173644,114900.0,56017,134425.0,19659.2,8553.44,1.609
147487.0,54500,177353,97924.5,45371,141447.0,56892.6,4204.2,1.613
151794.0,65374,152170,177680.0,82954,140372.0,50964.0,7210.84,1.614
117735.0,44569,173122,68601.3,30620,146827.0,47060.8,9853.9,1.615
149964.0,53534,183585,88212.6,38035,151994.0,60208.3,9021.88,1.621
191816.0,70094,179343,190436.0,70162,177880.0,47124.0,4489.38,1.627
118751.0,49581,156964,66956.5,34865,125859.0,20744.9,10668.3,1.637
130742.0,61542,139228,48055.9,25679,122645.0,35126.3,9964.64,1.65
157752.0,66146,156297,143879.0,67387,139927.0,50396.2,4984.28,1.657
192775.0,69987,180515,114407.0,53558,139994.0,22490.0,5310.62,1.659
104318.0,45991,148650,69022.1,35730,126600.0,34529.0,10574.2,1.669
104784.0,55251,124290,45797.4,28062,106955.0,9751.14,6796.3,1.695
99910.2,40702,160870,71252.2,37435,124738.0,33404.1,9108.12,1.704
95914.6,38939,161428,59891.1,31190,125842.0,24618.7,6283.76,1.715
168912.0,67735,163429,183172.0,92258,130118.0,34090.8,6672.82,1.717
116891.0,43104,177723,93213.5,45283,134904.0,36573.9,5581.1,1.74
137999.0,58742,153960,69322.9,35215,129012.0,43430.0,7507.78,1.74
196615.0,69819,184553,174631.0,65171,175609.0,33827.1,10740.8,1.758
100281.0,48727,134874,37360.8,20771,117880.0,17659.1,10880.9,1.759
141504.0,51669,179481,104030.0,46355,147076.0,43480.1,5516.42,1.76
161854.0,65153,162805,142712.0,71892,130094.0,89696.1,6333.74,1.777
110567.0,53782,134731,66309.1,41383,105010.0,16896.1,5604.62,1.781
132547.0,52302,166086,79894.8,34114,153485.0,24487.9,4571.7,1.782
188573.0,62275,198448,148990.0,63434,153927.0,60654.1,10453.7,1.783
120647.0,50171,157595,59470.4,30328,128510.0,13410.3,8053.64,1.799
131444.0,55283,155823,52652.5,24182,142694.0,29634.9,4405.1,1.802
153093.0,65827,152416,69163.8,32758,138370.0,27287.1,4579.54,1.809
110927.0,49586,146609,59666.6,30867,126683.0,24885.8,6484.66,1.816
129040.0,51058,165630,88433.9,40243,144015.0,28307.3,4583.46,1.819
156533.0,56943,180154,164490.0,88890,121273.0,19020.5,4514.86,1.831
171628.0,68024,165351,83247.7,37322,146180.0,35496.9,5177.34,1.841
146074.0,54790,174724,85266.3,41958,133181.0,19874.0,10992.7,1.862
205355.0,72014,186883,184892.0,72279,167644.0,52687.3,11370.0,1.862
125700.0,49019,168054,88269.3,42163,137201.0,22168.4,6062.28,1.876
179445.0,56418,208446,149637.0,57887,169410.0,74378.3,4270.84,1.887
128928.0,54194,155910,75878.2,32626,152417.0,44875.3,8241.8,1.887
127869.0,55726,150379,82840.0,32095,169154.0,55805.8,6184.78,1.922
159040.0,65591,158906,194351.0,83094,153284.0,7447.97,6419.0,1.924
144017.0,53838,175309,83665.1,38735,141554.0,18171.4,5273.38,1.928
101038.0,45713,144853,59578.3,31835,122649.0,18324.0,7721.42,1.929
104119.0,43955,155239,63415.1,32514,127821.0,10313.6,5240.06,1.93
126724.0,45783,181398,83727.3,33262,164968.0,11073.3,4929.4,1.941
199204.0,64451,202558,161839.0,68272,155353.0,34167.1,9263.94,1.942
158460.0,59516,174488,91540.4,44581,134568.0,35749.8,5650.68,1.942
96781.2,46830,135440,43293.7,25326,112031.0,23560.4,11135.7,1.957
143362.0,63934,146955,129311.0,67022,126444.0,71780.9,8775.9,1.975
119565.0,45274,173075,81767.4,40602,131981.0,39797.0,5014.66,1.995
140512.0,47434,194135,105898.0,43282,160347.0,27218.4,4394.32,1.995
132910.0,54111,160973,74782.7,37012,132415.0,23213.7,6947.22,2.001
119336.0,47879,163345,87270.9,38922,146945.0,35918.8,5387.06,2.001
115900.0,47819,158840,77621.1,31575,161108.0,17746.3,4249.28,2.007
97399.4,48059,132819,58948.3,34810,110981.0,19686.5,10866.2,2.012
174590.0,59635,191866,93602.7,45750,134084.0,24205.6,9576.56,2.025
138476.0,58206,155915,96686.3,50722,124925.0,28288.8,5981.92,2.027
125894.0,60980,135300,48462.5,25667,123740.0,13171.6,4624.62,2.027
133780.0,56432,155362,66770.1,36567,119667.0,19088.1,4984.28,2.03
105599.0,40327,171610,84281.0,37750,146316.0,56175.3,6452.32,2.042
155714.0,61635,165569,63213.5,29576,140072.0,26899.0,7971.32,2.047
122311.0,51564,155453,53247.6,26339,132489.0,21424.0,9306.08,2.067
161166.0,60600,174293,133960.0,56133,156400.0,12166.6,5073.46,2.077
179785.0,65262,180540,108131.0,48726,145436.0,14936.3,6955.06,2.077
174631.0,70214,162996,63828.2,28042,149171.0,16241.0,5648.72,2.08
177948.0,70266,165969,128403.0,63502,132516.0,44682.4,9030.7,2.09
168905.0,65579,168795,156402.0,61140,167647.0,7020.69,5644.8,2.115
142573.0,57391,162807,81913.5,41107,130593.0,33696.3,5331.2,2.119
133973.0,59887,146611,61271.1,30467,131797.0,16649.8,4258.1,2.161
121953.0,56593,141225,63557.9,34843,119546.0,32762.1,7203.98,2.172
128251.0,57701,145666,69281.5,32114,141385.0,10158.8,5369.42,2.174
122421.0,46482,172604,112165.0,54974,133715.0,22082.3,10996.6,2.186
156455.0,67230,152513,81130.9,34003,156368.0,11639.0,5452.72,2.195
148657.0,56802,171515,174305.0,90163,126696.0,20629.3,5752.6,2.23
167820.0,71315,154220,120611.0,62863,125739.0,52236.1,5823.16,2.232
128711.0,52152,161743,78034.2,44734,114321.0,13633.7,9925.44,2.237
115401.0,49707,152149,56599.3,29518,125662.0,17164.2,9450.14,2.248
102526.0,48443,138702,47212.3,24507,126254.0,12187.3,5394.9,2.25
126127.0,58223,141969,68399.7,35635,125793.0,24998.1,7307.86,2.267
109877.0,57406,125438,70956.8,34255,135753.0,40258.1,9565.78,2.267
151512.0,64197,154672,132993.0,62726,138951.0,13061.5,7461.72,2.277
102890.0,47693,141383,56519.8,29074,127402.0,20290.4,8378.02,2.294
118354.0,44018,176211,88948.4,41745,139641.0,55908.3,9421.72,2.299
181644.0,71464,166577,85348.1,37066,150903.0,20771.0,5423.32,2.302
104343.0,45666,149744,55546.4,27081,134422.0,50116.0,10001.9,2.31
150999.0,66251,149369,68316.8,31675,141348.0,43816.9,9056.18,2.338
193813.0,64890,195742,124228.0,48267,168675.0,40314.7,6332.76,2.34
127529.0,56521,147869,67928.8,36051,123486.0,32833.0,8402.52,2.342
119396.0,44783,174726,100481.0,43130,152680.0,28708.4,9180.64,2.345
129174.0,53847,157215,78413.5,35903,143133.0,41740.5,7234.36,2.346
155698.0,54575,186968,144953.0,61471,154538.0,23802.3,5254.76,2.357
161552.0,64022,165372,174329.0,81774,139712.0,23909.2,10185.1,2.358
109800.0,43746,164492,79337.8,36146,143847.0,30687.9,10679.1,2.367
126390.0,56623,146285,72045.7,35774,131984.0,45036.6,4742.22,2.384
171308.0,69722,161023,77428.2,30018,169043.0,18509.3,4155.2,2.385
137088.0,49540,181353,103331.0,45763,147978.0,11222.6,8761.2,2.397
184854.0,71903,168485,101193.0,41303,160565.0,41410.2,7370.58,2.402
160333.0,65626,160114,92862.6,46098,132020.0,14261.6,11336.6,2.404
172394.0,70236,160858,84417.2,37511,147487.0,32472.2,4807.88,2.409
150938.0,60051,164725,71793.9,33055,142341.0,31917.4,9466.8,2.415
94689.5,44963,138015,49264.7,28123,114803.0,16305.3,4262.02,2.417
116874.0,54668,140109,69030.8,39351,114965.0,8948.9,4928.42,2.418
183289.0,69191,173607,106533.0,46414,150424.0,22355.9,6567.96,2.425
99531.5,40325,161758,68619.9,38523,116737.0,16056.8,4374.72,2.426
109413.0,50641,141595,64419.0,38583,109420.0,21610.3,5385.1,2.44
186815.0,63978,191364,87818.0,32647,176287.0,42456.6,5152.84,2.462
162415.0,67267,158236,140152.0,73031,125769.0,55626.0,6494.46,2.462
160090.0,65095,161175,117263.0,48499,158456.0,61210.0,6625.78,2.474
136420.0,56563,158061,66974.0,33527,130916.0,34506.1,8042.86,2.48
131510.0,54123,159242,64169.4,32159,130769.0,25068.9,9940.14,2.48
155217.0,62835,161889,105066.0,53886,127781.0,14618.0,6731.62,2.481
222813.0,74333,196444,163619.0,63930,167729.0,106301.0,8681.82,2.525
195243.0,64331,198900,123931.0,54430,149218.0,28841.4,6341.58,2.546
188811.0,65718,188289,133598.0,56723,154355.0,33929.5,7881.16,2.546
124283.0,59990,135772,96513.0,47811,132293.0,24892.3,11175.9,2.571
151674.0,57613,172532,80198.9,36843,142657.0,49033.7,5232.22,2.582
98101.3,46830,137287,52907.5,28195,122977.0,14275.7,9065.98,2.588
121330.0,48247,164808,92999.9,40315,151180.0,29850.7,10040.1,2.589
160982.0,67572,156131,68152.2,28627,156021.0,23078.6,4248.3,2.63
206240.0,73866,182982,128427.0,50487,166708.0,53157.1,6341.58,2.657
187703.0,71515,172011,144436.0,70860,133584.0,34033.1,4160.1,2.679
174245.0,65691,173834,122502.0,56015,143324.0,42626.6,11344.5,2.681
224029.0,82063,178911,160572.0,71298,147596.0,40752.9,5764.36,2.688
103812.0,48767,139509,70145.9,34594,132887.0,6037.51,7368.62,2.689
122979.0,51459,156620,62872.3,32999,124864.0,35261.5,6482.7,2.715
136219.0,49487,180395,62842.9,27287,150932.0,10671.1,5066.6,2.733
122496.0,49847,161051,63790.1,33630,124310.0,28919.9,4621.68,2.748
150814.0,66408,148834,95861.1,49362,127271.0,38993.7,6029.94,2.753
143873.0,64055,147200,55946.4,28782,127389.0,23176.7,10783.9,2.758
184330.0,66911,180542,124839.0,50745,161226.0,46462.3,7777.28,2.767
98464.9,40072,161035,69306.6,37414,121400.0,20177.0,5778.08,2.768
106536.0,45302,154120,62429.8,31599,129479.0,25487.5,7831.18,2.779
106328.0,47642,146264,52666.6,29620,116528.0,14644.2,10840.8,2.791
139517.0,58849,155371,129442.0,50458,168122.0,2935.37,4869.62,2.813
172159.0,69215,163008,90785.0,37919,156905.0,13353.6,5277.3,2.817
107766.0,44387,159113,77426.0,38426,132051.0,28650.7,8416.24,2.871
98895.2,51355,126204,66835.5,36083,121390.0,26596.0,4186.56,2.888
162033.0,68999,153901,94727.5,45926,135175.0,27596.6,7206.92,2.899
103129.0,48277,139998,42116.5,22196,124353.0,7840.37,5059.74,2.903
123912.0,43347,187341,107649.0,50402,139973.0,36482.3,7953.68,2.907
150036.0,55880,175961,58062.1,27098,140422.0,27146.5,4565.82,2.933
176998.0,65914,175983,79980.9,35287,148543.0,23807.8,5577.18,2.943
141252.0,53666,172494,102662.0,42371,158789.0,88589.8,6873.72,2.946
114789.0,51375,146429,78061.4,40390,126661.0,34468.0,6526.8,2.948
190919.0,62098,201489,100423.0,39617,166123.0,37863.3,8294.72,2.949
145043.0,62003,153308,62081.0,30805,132074.0,21951.5,8853.32,2.967
101578.0,55160,120685,69879.9,40398,113363.0,35428.3,4881.38,2.969
141155.0,58251,158808,83163.7,35771,152364.0,35965.6,6306.3,2.983
96568.1,39562,159969,69519.1,36482,124884.0,31159.8,7533.26,3.016
140813.0,57502,160487,94394.0,44667,138496.0,53933.2,8878.8,3.018
192276.0,71406,176470,129732.0,48155,176557.0,59943.5,10330.2,3.018
112590.0,46593,158365,50242.5,24950,131972.0,17428.0,9673.58,3.02
174783.0,64538,177485,116962.0,47814,160314.0,89547.9,6962.9,3.023
119200.0,43131,181120,98832.5,42834,151214.0,14161.3,4858.84,3.03
139395.0,49553,184356,125030.0,49079,166954.0,35593.9,9604.0,3.032
144487.0,65317,144971,75884.7,35315,140823.0,32944.2,4445.28,3.055
139201.0,53967,169042,61786.7,26953,150234.0,20809.2,5295.92,3.056
98933.5,41379,156691,65448.0,31143,137726.0,16490.6,11151.4,3.068
179542.0,70974,165785,123028.0,53514,150667.0,48380.7,4768.68,3.083
105048.0,50974,135058,48404.7,25288,125445.0,31590.4,5462.52,3.083
152626.0,65956,151654,63959.0,34306,122183.0,38787.7,9201.22,3.095
127432.0,55482,150524,64050.6,31702,132409.0,22704.7,8923.88,3.11
132126.0,55259,156699,72553.7,35639,133418.0,35209.2,6678.7,3.133
120998.0,49641,159741,68169.7,35317,126499.0,33242.8,6384.7,3.134
169271.0,65231,170062,103803.0,48658,139809.0,44847.0,4232.62,3.169
142357.0,58416,159709,56754.1,28014,132771.0,24861.8,7326.48,3.172
140518.0,61122,150666,66372.3,28890,150563.0,39509.2,8478.96,3.178
112441.0,46062,159979,73319.9,31975,150277.0,25450.4,10488.0,3.183
139263.0,55879,163330,85331.7,45527,122835.0,35996.2,7370.58,3.186
102799.0,54107,124513,56163.3,30140,122121.0,65928.6,10138.1,3.188
117467.0,48062,160175,66633.9,33799,129203.0,17217.6,4757.9,3.19
135437.0,49331,179927,104718.0,47296,145104.0,24585.0,10864.3,3.208
110977.0,45828,158702,70367.1,35999,128103.0,28107.8,6534.64,3.21
120246.0,48374,162906,67061.2,36095,121760.0,9150.55,4988.2,3.258
109037.0,42603,167730,72586.4,42699,111408.0,20959.6,4545.24,3.269
155508.0,64035,159153,76696.8,37466,134159.0,17038.9,9090.48,3.273
143545.0,59772,157388,50162.9,21093,155856.0,13366.7,4859.82,3.304
166504.0,63690,171330,71979.2,33537,140658.0,27051.6,6543.46,3.308
139824.0,64454,142172,72066.4,34101,138499.0,35770.5,7464.66,3.32
126072.0,48227,171320,89572.9,42979,136584.0,42071.8,10816.3,3.325
132701.0,60310,144200,58189.7,31372,121558.0,19635.3,10511.5,3.33
197175.0,67138,192470,127806.0,50392,166214.0,58780.4,9071.86,3.33
124521.0,47890,170403,74862.3,39759,123398.0,25586.7,6838.44,3.344
115453.0,49090,154132,62878.8,31506,130795.0,15810.5,6947.22,3.346
141132.0,53274,173617,80512.9,34819,151541.0,37421.9,7379.4,3.347
140766.0,63929,144304,63082.7,34798,118805.0,36176.0,9100.28,3.35
95786.4,40550,154808,60677.0,31275,127147.0,41605.3,8001.7,3.356
107418.0,55754,126264,40581.8,25714,103429.0,13990.2,5453.7,3.383
123376.0,48715,165976,75541.4,35122,140957.0,41321.9,11246.5,3.39
100933.0,49242,134332,69500.6,35623,127861.0,16631.2,10535.0,3.402
142035.0,58531,159034,76407.9,35503,141044.0,12114.3,7269.64,3.407
145887.0,59078,161835,73026.7,35663,134197.0,20126.9,5195.96,3.409
151856.0,62959,158071,65616.9,32862,130858.0,24172.9,11627.7,3.413
143517.0,54915,171274,82992.6,39026,139369.0,32133.2,9693.18,3.427
186323.0,69867,174773,184663.0,82999,145810.0,57827.8,6106.38,3.452
116356.0,50578,150767,73809.4,39503,122451.0,11914.8,4925.48,3.457
121516.0,49707,160212,78953.1,39458,131134.0,22858.4,7548.94,3.467
108088.0,46267,153104,61795.4,32594,124251.0,20863.7,6898.22,3.468
144588.0,64750,146343,65369.5,38526,111199.0,25574.7,4711.84,3.468
181035.0,71118,166826,88498.2,38774,149580.0,25722.9,10103.8,3.469
126164.0,53294,155145,75756.1,36494,136043.0,51212.6,7850.78,3.48
