FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
195024.0,63823,200258,93146.0,41935,145568.0,35923.1,34121.6,0.425
96531.8,40894,154700,63802.1,30801,135753.0,32107.0,34743.0,0.426
124427.0,48470,168237,91373.6,42027,142486.0,61250.4,44799.7,0.441
117871.0,49815,155070,94742.8,42451,146264.0,54128.3,32641.8,0.447
160236.0,68415,153494,98278.8,39767,161963.0,44655.1,39359.7,0.45
116240.0,47915,158988,90964.9,41341,144202.0,44781.6,35449.5,0.453
104622.0,41554,165002,79947.1,40143,130519.0,35721.5,28158.3,0.458
100669.0,38763,170199,76822.1,39774,126581.0,34376.4,45754.2,0.462
101218.0,38515,172230,64800.5,29710,142941.0,42176.5,33919.8,0.464
165577.0,66205,163904,117882.0,53555,144254.0,36515.0,39254.9,0.47
115420.0,45657,165673,62301.1,30274,134867.0,55016.7,73969.4,0.471
109291.0,41652,171961,86116.5,43987,128305.0,54219.9,71313.6,0.477
148564.0,60696,160411,80309.0,35679,147513.0,47021.5,46519.6,0.478
162955.0,53349,200181,156150.0,57451,178125.0,55677.2,49040.2,0.486
102450.0,42818,156808,73278.5,34719,138321.0,40139.2,31888.2,0.494
142782.0,50750,184381,114075.0,42194,177182.0,125836.0,124287.0,0.497
136216.0,49850,179078,62552.9,33341,122956.0,43656.7,29373.5,0.513
112652.0,49171,150145,89775.7,39389,149370.0,100389.0,85753.9,0.519
156345.0,54183,189104,155442.0,57387,177514.0,53135.3,49604.7,0.52
116839.0,44546,171893,68965.4,29420,153627.0,44403.3,41350.1,0.52
91622.1,41964,143088,46466.7,25330,120223.0,30139.6,35606.3,0.531
141247.0,62845,147296,94658.9,44706,138764.0,57571.6,30157.5,0.533
140181.0,56551,162453,56034.7,28323,129658.0,23114.5,29309.8,0.536
151992.0,55307,180103,118390.0,51212,151504.0,72604.9,40438.7,0.54
208049.0,69407,196445,160744.0,60523,174059.0,68780.1,47880.8,0.541
119936.0,45468,172872,82668.9,39042,138768.0,53066.7,32448.8,0.542
135503.0,62522,142035,71680.6,33437,140493.0,54335.4,27882.0,0.544
177203.0,57430,202215,103697.0,38251,177666.0,68237.3,32596.8,0.547
183929.0,68314,176450,77370.4,34319,147747.0,28197.2,28800.2,0.547
173721.0,67111,169644,110636.0,42474,170708.0,37742.3,27794.8,0.548
172049.0,60635,185956,132559.0,55511,156499.0,56895.8,45631.7,0.548
133817.0,51176,171366,88170.1,42654,135470.0,28415.2,39267.6,0.548
138579.0,51047,177913,85372.1,36537,153131.0,49940.5,33177.9,0.55
113265.0,44250,167751,80115.0,42526,123464.0,50390.7,33404.3,0.558
133203.0,55940,156053,69192.1,32199,140830.0,45350.5,32504.6,0.561
122525.0,48783,164603,104469.0,45595,150158.0,49283.3,51426.5,0.562
175332.0,63054,182234,158184.0,60026,172704.0,62338.2,36786.3,0.568
163695.0,57262,187348,128328.0,53986,155783.0,104982.0,100175.0,0.575
139456.0,51283,178214,106084.0,53301,130435.0,27163.9,28154.4,0.577
171784.0,65106,172918,79122.0,33892,152996.0,41777.5,38669.8,0.578
208780.0,67730,202017,181968.0,71581,166601.0,58356.4,61611.6,0.579
125629.0,46239,178058,70692.0,27578,167991.0,56997.2,51030.6,0.587
145139.0,61414,154880,79731.3,33401,156441.0,54018.2,39969.3,0.589
170691.0,54842,203975,149276.0,61316,159549.0,95412.1,85116.9,0.594
92716.0,44993,135048,50929.2,30566,109196.0,26788.9,36544.2,0.6
105987.0,41213,168539,80896.5,33897,156404.0,50738.4,49488.0,0.6
115690.0,41291,183621,101854.0,50062,133337.0,73893.3,36356.0,0.601
144012.0,59623,158294,155540.0,65666,155232.0,51207.1,35770.0,0.602
165232.0,60751,178246,115625.0,48611,155882.0,27506.2,33971.7,0.603
140178.0,63044,145719,119185.0,55351,141116.0,53372.9,54708.5,0.604
102701.0,43137,156029,62637.9,32203,127474.0,52118.4,48175.8,0.609
169226.0,60377,183685,148363.0,56959,170704.0,61434.6,44239.2,0.609
128934.0,46787,180601,90579.0,42454,139826.0,38745.1,36712.8,0.611
181774.0,63175,188567,155158.0,65922,154250.0,42445.7,29854.7,0.613
158877.0,54566,190818,92989.0,40481,150543.0,38045.4,35712.2,0.614
118445.0,48455,160198,85030.9,42514,131076.0,43305.7,46621.5,0.615
133251.0,47919,182240,101123.0,40946,161851.0,42487.1,35645.5,0.618
122763.0,49394,162883,78322.0,41427,123902.0,31632.9,28408.2,0.621
188200.0,66731,184830,158493.0,59108,175729.0,56274.5,45598.4,0.626
166284.0,55482,196417,73202.2,29965,160099.0,52079.1,35131.0,0.626
168667.0,67042,164878,96386.5,39159,161311.0,49629.9,41774.5,0.629
125909.0,47970,172015,97591.0,44979,142194.0,31187.1,31602.1,0.629
193676.0,63665,199367,123046.0,48756,165394.0,38416.0,34220.6,0.632
174674.0,66206,172907,164142.0,70218,153197.0,41892.0,44213.7,0.635
188388.0,69321,178102,139063.0,62438,145963.0,31628.5,37143.0,0.636
123750.0,52047,155823,73685.1,35258,136963.0,31123.9,35736.7,0.641
130744.0,60446,141754,88283.5,46029,125698.0,70658.2,67719.0,0.642
166473.0,62479,174619,78875.7,32512,158993.0,40095.7,33062.3,0.649
119658.0,47314,165741,65686.7,32682,131719.0,42308.4,31074.8,0.649
144445.0,52678,179702,97686.9,47511,134748.0,45386.5,48969.6,0.655
144231.0,55837,169284,84194.9,38171,144555.0,63961.2,69207.6,0.663
107580.0,40442,174333,86883.9,36751,154935.0,56051.1,46909.7,0.665
136173.0,50866,175446,78068.0,35755,143092.0,67981.1,43699.2,0.682
153367.0,57590,174528,104765.0,43487,157884.0,21152.5,31632.4,0.686
109364.0,45893,156173,59456.2,28459,136917.0,42975.4,39842.9,0.686
119508.0,49491,158253,87549.9,45482,126153.0,15009.3,41562.8,0.687
150732.0,58199,169735,114756.0,52982,141948.0,51524.3,29245.2,0.688
116711.0,51183,149439,87342.8,39058,146554.0,44603.9,35694.5,0.689
138963.0,50955,178728,90518.0,41947,141421.0,77318.1,58260.0,0.69
169646.0,57315,193979,128678.0,56463,149355.0,72647.4,36474.6,0.694
181222.0,64574,183922,130180.0,60058,142054.0,41359.0,43002.4,0.698
146566.0,62024,154865,64705.7,32224,131596.0,64310.0,37472.3,0.699
184082.0,70273,171673,143780.0,62118,151691.0,71192.3,77181.9,0.703
134604.0,53014,166397,72059.9,35078,134629.0,21601.6,30291.8,0.706
151905.0,52647,189094,92598.8,39210,154771.0,53252.0,41159.0,0.708
120623.0,48798,161998,83063.5,36047,151015.0,63088.1,55936.4,0.71
167274.0,58198,188365,85658.7,35715,157181.0,46206.2,51385.3,0.726
183587.0,67683,177763,203601.0,90352,147680.0,53685.8,66446.9,0.727
104744.0,44951,152711,71012.4,35026,132869.0,39314.1,41874.4,0.728
182085.0,64019,186400,114106.0,42914,174256.0,43747.2,38204.3,0.729
120083.0,51681,152276,74742.4,35874,136542.0,66770.1,42037.1,0.731
179333.0,65613,179122,87455.1,34412,166554.0,41379.7,36644.2,0.734
112471.0,47834,154093,67064.4,34003,129257.0,33935.0,39832.1,0.734
131276.0,57775,148910,54543.6,28017,127586.0,33027.0,39874.2,0.734
117408.0,42232,182196,100202.0,45722,143625.0,44827.3,45562.2,0.741
123024.0,51485,156599,75143.5,35987,136844.0,29160.8,44675.3,0.742
147887.0,59324,163373,105689.0,47358,146256.0,28159.1,38398.4,0.75
111179.0,49603,146891,78884.4,35979,143688.0,38957.7,34183.4,0.751
109220.0,43811,163381,78676.2,33942,151910.0,37199.5,37737.8,0.756
184888.0,71765,168840,164228.0,72199,149072.0,36730.8,28401.4,0.767
128668.0,52353,161068,85957.4,37459,150386.0,56379.2,40952.2,0.77
110907.0,47259,153799,59275.3,30478,127458.0,30765.2,33623.8,0.774
112538.0,44703,164985,96417.0,42879,147363.0,38393.1,35422.1,0.781
155790.0,63690,160306,127724.0,60515,138321.0,57267.5,45605.3,0.781
112299.0,50648,145309,72386.9,34929,135817.0,47986.2,43479.7,0.785
178483.0,66774,175174,81790.3,32606,164393.0,84598.2,98320.5,0.789
143182.0,49115,191053,110925.0,44132,164724.0,55203.1,40432.8,0.794
113620.0,42744,174204,64868.1,29305,145067.0,27380.8,41826.4,0.799
173530.0,65303,174149,72974.4,32751,146025.0,48002.5,65743.3,0.8
151495.0,63006,157578,80571.7,32102,164487.0,44898.2,45723.9,0.804
161981.0,68234,155576,93458.8,39026,156944.0,41146.4,37609.5,0.808
121786.0,52162,153011,94573.9,44727,138574.0,116016.0,34112.8,0.808
97824.6,41767,153495,71301.3,35525,131536.0,49560.1,43556.1,0.81
129938.0,45407,187539,112052.0,51815,141724.0,51565.7,41795.0,0.811
173203.0,68219,166391,220680.0,102587,140978.0,44315.0,29556.8,0.814
138631.0,51978,174791,68483.6,31490,142526.0,35995.1,37014.6,0.831
140346.0,60267,152616,83571.4,38298,143008.0,35608.1,39707.6,0.832
147782.0,56930,170122,84815.1,38543,144214.0,42910.0,51332.4,0.833
132326.0,60082,144338,119207.0,51911,150495.0,55481.0,83849.8,0.841
192100.0,60371,208535,210180.0,91293,150881.0,54564.3,40917.0,0.844
119383.0,53310,146762,58692.1,29063,132349.0,51911.2,40551.4,0.863
179459.0,70715,166316,93832.7,37986,161886.0,36848.5,30365.3,0.868
163501.0,63394,169025,143976.0,57369,164472.0,30030.6,32429.2,0.871
149280.0,53899,181510,92608.6,41975,144591.0,29719.9,33018.2,0.874
184992.0,68171,177841,129107.0,51121,165513.0,115548.0,84372.1,0.877
108376.0,50480,140700,42496.9,22850,121885.0,30341.2,30136.0,0.882
149604.0,54279,180631,99687.0,39846,163958.0,118461.0,42105.7,0.886
163440.0,56538,189452,115106.0,46503,162217.0,54621.0,32803.5,0.89
140336.0,51875,177293,87977.2,36323,158733.0,88744.5,47972.0,0.896
154780.0,52206,194301,129158.0,50555,167432.0,68199.1,59194.9,0.899
149908.0,61848,158847,107878.0,42467,166480.0,46975.7,45796.4,0.899
127448.0,49694,168077,76305.5,35719,140003.0,39933.2,35861.1,0.908
162114.0,64130,165668,124379.0,61896,131693.0,30740.2,32222.4,0.914
126443.0,47287,175240,87059.4,40947,139339.0,50424.5,42787.8,0.916
97609.4,40794,156811,70489.2,33670,137202.0,39501.6,34952.7,0.919
123988.0,50255,161688,91870.7,41247,145970.0,45990.4,38232.7,0.923
148673.0,59487,163791,67743.5,31737,139888.0,41970.5,46637.2,0.924
138397.0,48046,188778,117763.0,46513,165925.0,48633.6,33273.0,0.926
185494.0,60334,201487,132858.0,50090,173827.0,105744.0,58646.1,0.926
163438.0,58698,182478,130041.0,52040,163766.0,46745.7,32225.3,0.929
123587.0,53548,151254,60891.8,32939,121151.0,39183.3,35107.5,0.939
156469.0,60755,168782,72515.5,34471,137866.0,46235.6,50574.9,0.939
136705.0,64227,139491,78097.4,38185,134037.0,36726.5,34554.8,0.939
116930.0,54270,141203,76679.3,41324,121606.0,38809.5,32390.0,0.94
112936.0,41751,177274,90446.0,45841,129305.0,37208.2,32999.5,0.944
148787.0,61759,157887,82976.2,38563,141014.0,40278.8,33294.5,0.949
147771.0,55150,175600,92823.3,39848,152662.0,46794.8,43821.7,0.951
154979.0,62343,162917,127692.0,57918,144488.0,35583.1,46971.4,0.956
139637.0,54018,169411,101245.0,43438,152750.0,65320.4,38746.3,0.956
169821.0,56705,196269,97912.5,36761,174554.0,67368.5,52045.8,0.958
116796.0,42402,180519,103029.0,45725,147668.0,40599.2,40536.7,0.961
126498.0,56543,146618,77398.7,38873,130487.0,35961.3,32635.0,0.963
150270.0,56155,175373,121198.0,60055,132260.0,95559.2,96146.8,0.968
119663.0,52490,149404,55203.1,31691,114158.0,24812.8,40615.1,0.97
122069.0,53154,150504,58589.7,31328,122566.0,51803.3,48930.4,0.973
161335.0,56743,186336,113162.0,47228,157029.0,82654.7,36135.5,0.977
124092.0,49582,164021,77628.7,41945,121289.0,56487.1,42545.7,0.978
132198.0,54895,157824,68107.6,33607,132814.0,48397.1,56693.0,0.978
189730.0,68807,180710,136266.0,53126,168098.0,35780.3,40848.4,0.978
177575.0,70054,166123,141109.0,64074,144329.0,41698.0,33889.4,0.979
140414.0,52300,175950,81837.2,39675,135180.0,41013.4,34487.2,0.982
156548.0,59550,172284,61900.0,29091,139448.0,36688.3,28684.6,0.984
155217.0,59419,171196,92290.3,39480,153200.0,73571.7,49157.8,0.988
148822.0,54886,177700,133062.0,53251,163759.0,43278.5,27997.6,0.99
156298.0,58513,175057,117058.0,52303,146675.0,79915.5,70211.1,0.992
167068.0,58143,188311,155632.0,58670,173846.0,79808.7,53436.5,0.993
140815.0,58844,156829,74953.9,32026,153381.0,54371.4,41842.1,0.994
159587.0,58063,180127,108216.0,40258,176165.0,93760.7,89137.9,0.994
167526.0,61591,178256,105291.0,45954,150157.0,50964.0,54967.2,0.994
117163.0,48355,158792,86506.8,38464,147393.0,16282.4,43268.0,0.998
146128.0,49228,194536,96872.7,35514,178765.0,58749.9,41826.4,1.004
123347.0,45975,175828,109755.0,40550,177384.0,56685.5,43568.8,1.006
137474.0,58019,155285,66107.4,31942,135634.0,36202.2,31638.3,1.007
143191.0,60582,154900,124321.0,51490,158235.0,47884.8,42897.5,1.011
130525.0,47776,179046,86834.9,40774,139570.0,52691.7,43215.1,1.019
130791.0,45473,188497,89549.0,40319,145556.0,53190.9,53616.8,1.026
146821.0,58030,165811,117197.0,53962,142334.0,49106.7,54028.4,1.029
183791.0,60974,197542,130428.0,61066,139976.0,41636.9,29175.6,1.03
142223.0,58693,158805,77467.4,37283,136172.0,43212.0,49252.8,1.036
179746.0,67015,175779,143144.0,64762,144855.0,112410.0,82417.0,1.04
137775.0,51270,176111,101205.0,47592,139364.0,40816.1,34077.5,1.043
170209.0,65747,169663,102658.0,43534,154542.0,31716.8,28944.3,1.06
119032.0,50887,153298,60973.5,25779,155008.0,34677.3,29586.2,1.061
122633.0,59048,136108,86072.9,44332,127242.0,43050.6,32348.8,1.063
165594.0,67826,160003,127234.0,65326,127643.0,68777.9,56882.1,1.063
193945.0,66586,190887,135049.0,54142,163469.0,54667.9,52934.7,1.067
138012.0,60618,149210,68890.2,30219,149402.0,22424.6,30003.7,1.078
158673.0,59743,174059,117439.0,55866,137767.0,72032.6,58586.4,1.087
192781.0,67642,186779,140291.0,53030,173375.0,63763.9,76646.8,1.089
108457.0,45191,157284,86435.9,42162,134355.0,41948.7,38558.1,1.099
132985.0,46420,187748,106978.0,45393,154449.0,74166.9,53776.5,1.103
122339.0,49220,162894,88298.7,39282,147313.0,58891.6,39818.4,1.105
124911.0,50115,163347,77945.9,36383,140402.0,62170.3,47580.0,1.106
172296.0,60314,187213,178070.0,69263,168488.0,82951.2,74775.0,1.116
178940.0,68543,171090,126966.0,47290,175954.0,57104.0,42455.6,1.123
165032.0,61770,175094,77081.5,35767,141237.0,36856.2,40107.5,1.129
203358.0,82278,161979,157198.0,72594,141914.0,33378.0,46988.1,1.13
210577.0,66070,208875,159793.0,59887,174866.0,59272.0,35620.1,1.134
130215.0,63689,133992,76133.2,39732,125578.0,66871.5,85385.4,1.136
138394.0,62314,145550,121999.0,59795,133713.0,27513.8,27862.4,1.151
141966.0,57959,160525,113302.0,47207,157294.0,54922.9,42104.7,1.159
108849.0,47288,150852,67214.9,25535,172508.0,62225.9,61852.7,1.162
125346.0,46957,174940,109414.0,47354,151425.0,41651.1,45160.4,1.165
124853.0,45583,179505,97407.9,43394,147111.0,39781.7,35549.5,1.173
162380.0,58114,183118,96709.2,45211,140186.0,28708.4,35815.1,1.174
175135.0,58046,197734,88563.6,32982,175978.0,39522.3,34745.9,1.179
121413.0,45982,173044,73497.6,32545,148002.0,43828.9,35014.4,1.187
112315.0,42873,171686,91018.3,39974,149221.0,45517.3,36328.6,1.192
99181.0,45254,143632,65780.4,33623,128215.0,61057.4,68168.8,1.198
192179.0,67849,185627,129879.0,57692,147538.0,44702.0,37702.6,1.199
136517.0,51265,174520,103285.0,47218,143354.0,56190.6,45241.7,1.199
145077.0,54596,174148,69947.5,30743,149110.0,32681.5,29379.4,1.202
103357.0,38890,174174,76627.0,32729,153437.0,60098.2,51387.3,1.209
162572.0,62231,171206,125661.0,50835,162001.0,71405.9,63338.4,1.211
101521.0,40781,163147,66279.6,33150,131032.0,41589.0,38211.2,1.22
133041.0,55377,157448,64826.7,33451,127006.0,35499.1,33451.3,1.225
137436.0,62043,145173,62216.1,28586,142636.0,31219.8,30926.8,1.231
136639.0,56961,157209,55982.4,27780,132068.0,33990.6,60140.6,1.233
142578.0,49668,188129,92963.9,42434,143576.0,44968.0,38675.7,1.24
142723.0,56358,165966,82570.8,43253,125109.0,37659.5,28667.0,1.246
147318.0,53745,179637,143054.0,58164,161185.0,71759.1,64765.3,1.25
147867.0,60757,159498,125163.0,57255,143265.0,56925.2,49247.9,1.253
120098.0,47134,166987,65535.2,31703,135473.0,26059.7,28400.4,1.262
161482.0,65282,162110,90634.6,35408,167754.0,33064.1,36505.0,1.27
142879.0,61004,153493,56953.6,27372,136362.0,33312.6,31770.6,1.28
133199.0,60223,144950,73890.0,27807,174145.0,47163.2,40578.9,1.284
105318.0,44254,155966,72615.8,31337,151864.0,39601.9,30338.8,1.285
109568.0,42879,167463,92900.7,39951,152395.0,46183.3,54127.4,1.286
121402.0,45418,175177,93741.1,39986,153639.0,45957.7,32674.2,1.286
180623.0,66114,179044,158690.0,68863,151023.0,59503.1,48282.6,1.289
108775.0,46571,153071,59621.9,28219,138466.0,38146.7,38523.8,1.29
136723.0,57098,156928,69790.5,33155,137952.0,56024.9,38080.8,1.293
104316.0,46779,146143,66758.1,32027,136605.0,32522.3,28101.5,1.293
182027.0,60377,197581,155922.0,62827,162645.0,75879.3,81302.8,1.294
109670.0,42502,169106,81399.0,38676,137930.0,62497.3,43412.0,1.295
200240.0,72622,180701,154034.0,70165,143872.0,51380.4,37804.5,1.295
135482.0,51449,172578,79534.0,34947,149150.0,34414.6,29187.3,1.296
155368.0,55304,184114,99838.6,47923,136532.0,33634.1,36222.8,1.3
125963.0,49345,167294,72550.4,31441,151225.0,41538.8,38264.1,1.3
185684.0,59214,205509,129191.0,53621,157898.0,29786.4,32025.4,1.304
130900.0,51751,165768,57022.3,28951,129081.0,18498.4,29842.0,1.306
188369.0,69435,177791,127222.0,50778,164197.0,46790.4,52367.3,1.321
139106.0,48514,187914,92463.6,37808,160275.0,44107.9,34950.7,1.322
205905.0,71470,188809,146592.0,56316,170592.0,34763.4,33829.6,1.322
121649.0,55255,144284,64627.2,34390,123158.0,33459.7,36169.8,1.322
166739.0,57343,190562,189228.0,76647,161797.0,51596.2,31421.7,1.326
144667.0,53970,175670,100761.0,40619,162571.0,78183.5,64191.0,1.329
174923.0,69696,164482,140127.0,74467,123321.0,63319.2,63138.5,1.334
180153.0,64073,184266,166677.0,66392,164528.0,110164.0,50142.7,1.335
106682.0,45503,153650,69286.9,34618,131168.0,45847.6,51855.7,1.335
163142.0,68146,156894,141435.0,71569,129513.0,39816.6,38138.7,1.34
149426.0,64167,152614,138570.0,75158,120829.0,41293.6,65884.4,1.346
105840.0,43138,160794,73382.1,32828,146496.0,34361.2,32697.7,1.348
195009.0,69381,184202,155027.0,63839,159148.0,49062.0,31107.2,1.353
180308.0,63458,186213,128342.0,53053,158540.0,57443.0,54731.0,1.355
127423.0,48554,171989,89325.5,41315,141693.0,51926.5,29331.4,1.357
195171.0,64419,198556,82359.3,32026,168535.0,67006.7,46981.2,1.367
158221.0,59141,175329,75123.9,35391,139112.0,31673.2,28858.1,1.367
183419.0,69438,173112,146331.0,64807,147977.0,70610.2,45522.0,1.382
111165.0,44848,162444,80143.3,36734,142981.0,42378.1,29986.0,1.383
121122.0,49975,158837,80181.5,34736,151278.0,51254.0,33714.9,1.401
126504.0,55283,149965,72171.1,34539,136941.0,50176.0,54039.2,1.407
140886.0,50950,181219,78511.6,38624,133216.0,48997.7,43017.1,1.407
147068.0,54344,177356,117315.0,49100,156585.0,43294.8,37458.5,1.408
205324.0,70290,191437,120172.0,44458,177148.0,85202.0,32521.3,1.413
118522.0,55794,139217,74783.8,41786,117289.0,32011.1,34195.1,1.417
182441.0,70087,170595,152340.0,71521,139591.0,58041.4,39372.5,1.418
178148.0,62159,187826,116756.0,52843,144802.0,22488.9,28190.7,1.42
183991.0,66444,181476,134532.0,64713,136243.0,54813.9,67499.5,1.425
135920.0,62709,142047,143506.0,63855,147284.0,60737.0,35487.8,1.449
107284.0,49684,141514,86766.2,48515,117207.0,33457.6,30342.8,1.45
183048.0,68450,175256,149415.0,64628,151514.0,46865.6,35881.7,1.453
175484.0,62582,183768,110404.0,41405,174748.0,40333.3,33985.4,1.454
160199.0,64663,162362,75947.9,34971,142327.0,33955.7,34189.3,1.456
156920.0,64982,158257,73995.7,35227,137661.0,30195.2,28859.0,1.458
128766.0,50060,168574,73649.1,36075,133795.0,47870.6,28072.1,1.468
172538.0,57339,197204,124069.0,51333,158397.0,47832.5,36670.6,1.474
149633.0,60302,162620,76863.5,32697,154061.0,38535.9,35577.9,1.486
181716.0,65502,181811,155021.0,64459,157611.0,58263.8,80446.2,1.491
111088.0,45791,158989,69831.9,34050,134405.0,38382.2,34663.6,1.495
112078.0,43972,167041,83362.1,37107,147229.0,37927.6,29348.1,1.497
104657.0,39947,171698,81885.2,36543,146852.0,78063.6,46062.9,1.5
123564.0,60018,134925,79961.3,31701,165305.0,41872.4,44798.7,1.502
172676.0,64087,176580,159932.0,65891,159071.0,54465.1,64778.0,1.505
203534.0,70552,189064,100922.0,38742,170720.0,61157.7,35897.4,1.507
162709.0,64541,165217,78622.8,35147,146602.0,27437.5,31236.5,1.51
193228.0,67623,187265,127322.0,55465,150440.0,35847.9,28974.7,1.517
168985.0,60179,184028,123575.0,55152,146842.0,55876.7,43021.0,1.519
175482.0,60763,189267,104994.0,43247,159107.0,44394.6,37209.6,1.522
158579.0,63789,162922,100402.0,45819,143607.0,24310.3,39756.6,1.525
114229.0,44902,166721,75985.0,28066,177430.0,59836.6,42538.9,1.544
181967.0,65467,182158,151163.0,57261,173009.0,55111.5,31193.4,1.55
198723.0,72615,179350,155032.0,65084,156108.0,66420.2,49795.8,1.555
107340.0,46971,149765,50929.2,25367,131576.0,24150.0,34473.5,1.559
130761.0,56844,150755,56586.3,28311,130989.0,29170.6,29184.4,1.563
114234.0,41414,180771,98383.4,41727,154520.0,30837.2,28969.8,1.565
110591.0,54475,133046,83134.3,36002,151333.0,32005.7,30870.0,1.566
178741.0,67982,172310,135466.0,54914,161670.0,79265.9,59992.7,1.569
143359.0,63913,147000,82228.5,40838,131959.0,66757.1,43388.5,1.573
132145.0,53977,160444,80727.6,33207,159321.0,36545.5,29279.5,1.574
115143.0,43471,173587,101578.0,50099,132877.0,29169.5,30521.1,1.574
172339.0,56131,201216,155300.0,58062,175291.0,77378.0,59903.5,1.578
136885.0,51992,172544,78025.5,36555,139884.0,56481.6,41142.4,1.58
113261.0,45979,161437,89655.8,45535,129037.0,42476.2,40495.6,1.583
184827.0,63575,190528,152615.0,58984,169568.0,60137.5,45329.9,1.584
119643.0,59202,132443,72922.1,39307,121582.0,25792.7,30480.0,1.585
153128.0,63816,157255,82993.7,39854,136475.0,50768.9,32799.6,1.587
181701.0,66750,178396,128916.0,47568,177612.0,64455.0,73904.7,1.587
187909.0,69231,177880,149642.0,70865,138389.0,40767.1,39258.8,1.594
180361.0,62873,188000,121712.0,49269,161897.0,36058.3,36373.7,1.597
96630.7,38910,162755,55352.4,30795,117797.0,41849.5,31414.9,1.6
213582.0,66827,209456,109300.0,40222,178088.0,49410.8,38507.1,1.602
140464.0,55691,165295,68410.6,33326,134530.0,28292.0,32315.5,1.603
138882.0,64682,140716,62507.1,29733,137775.0,31767.0,47579.0,1.606
