"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
98700.3,63085,102535,40238.2,31248,84391,19513.8,1536.72,0.294
70200.1,45157,101881,55252.9,43321,83586.6,21880.9,1194.72,0.295
93247.4,63706,95926,35802.8,29582,79317.5,33200.5,2042.88,0.295
88971.2,65659,88804.6,37743.8,30875,80115.8,17109.8,1459.2,0.297
106554,69185,100934,79492.8,62377,83518.6,17810.6,1208.4,0.299
96099.4,70090,89855.5,32284,26382,80197.1,12518.3,989.52,0.3
107626,73447,96033.4,52058.3,42831,79654.8,28861.6,1587.64,0.301
128724,82046,102821,59569.7,44462,87804.4,43854.9,2197.16,0.302
84248.7,56243,98169.1,34917.7,28483,80341.5,16682.3,1218.28,0.302
136987,85908,104502,54068.3,41768,84835.8,12070.1,1008.52,0.303
124093,81811,99406.7,59263.5,46459,83598.3,41520.6,2314.2,0.304
86140.9,58975,95724.2,29575.1,23359,82976,27658.9,1933.44,0.307
73042.2,47826,100090,44130.9,35198,82168.4,30089,1746.48,0.307
92267.2,60453,100025,34920.4,27053,84594.8,35934.1,1818.68,0.308
95982.8,59970,104891,57502.1,44630,84437.7,19055.5,1387.76,0.309
127688,81723,102397,69054.2,55675,81284.9,22684.2,1729,0.309
109711,72379,99338.9,44496,36331,80264.6,8141.84,788.88,0.309
92049.5,58626,102899,37138.1,29306,83050.7,16659.6,877.8,0.31
159757,96867,108084,71823.3,52979,88846.8,22507.3,1996.52,0.312
110578,65636,110409,79642.2,57624,90577.4,26610.4,2143.2,0.312
84052.2,59249,92971.1,30255.2,25357,78195.5,10616.2,1231.96,0.314
90036.4,62773,93999.4,24784.6,20153,80597.7,16471.3,985.72,0.315
116666,75430,101363,46333.9,32822,92515.2,20797.5,1709.24,0.315
77611.6,52782,96365.3,38852,31114,81834.6,15497.8,1101.24,0.316
79368.1,51260,101472,44317.8,35672,81420,14599.3,1100.48,0.318
117887,77185,100095,51925.7,42793,79522.4,17736.2,1466.04,0.319
111255,67420,108146,64276.5,47601,88494.4,12436.5,934.8,0.319
108511,71135,99970.3,38097.5,29887,83540,21200.8,1500.24,0.321
79127.5,52281,99189,39128,32484,78940.2,14281.7,941.64,0.322
106431,71502,97550.6,47844.7,37431,83768.8,18240.8,1257.8,0.323
137928,84131,107443,80374.5,60239,87442.1,50520.7,2495.08,0.324
109916,71704,100461,53664.3,41729,84280.6,24116.7,1503.28,0.325
83162.5,54763,99522.2,32236.4,26207,80613.7,11923.3,838.28,0.337
89182,64425,90720,41649.9,34180,79858.6,16815.7,1350.52,0.342
103490,65022,104308,44378.8,34446,84433.9,24056.4,1637.8,0.342
130118,85654,99556.2,53221.5,42078,82891.8,33545.6,2143.2,0.346
86519.1,58519,96893.6,32242.4,25815,81853.1,19399.8,1361.92,0.35
84900.9,54803,101529,44685.7,35635,82181,21601.5,1610.44,0.351
105014,66741,103118,39062.3,30629,83580.6,15983.5,919.6,0.353
130078,80887,105392,64239.6,49907,84357,26088.5,1782.96,0.355
102278,73654,91004.8,46213.2,37274,81253.2,14281.1,1026,0.358
130041,82015,103912,65331.7,49346,86766.5,49290.6,2825.68,0.359
112564,72868,101238,45315.4,36748,80815.1,28871.6,1368,0.36
103474,66170,102482,42530.9,33306,83687.8,36141.8,2164.48,0.361
92877.2,63361,96065.4,33569.7,26761,82210,11242.6,857.28,0.363
114259,74786,100126,41395.3,32026,84708.7,22205.8,1393.08,0.372
97108.7,62984,101043,57645.5,45681,82700.8,35134.8,2277.72,0.376
111767,65553,111738,46307.1,34305,88464.6,15900.4,1470.6,0.376
89860.9,62074,94872.7,41552.7,33591,81069.3,33961,1895.44,0.377
100079,67710,96865.9,36565.2,28903,82909.7,20614.6,1738.88,0.379
69170.9,50439,89874.6,35922.7,30487,77220.8,11583.6,836.76,0.385
70608.1,44537,103899,39806,31364,83175.9,14090.8,901.36,0.385
84763.9,59876,92776.5,39818.1,31864,81895.5,14971.2,1195.48,0.387
87818.7,60282,95472.7,39710.2,32906,79087.4,22274.8,1505.56,0.392
111841,70238,104354,40516.9,31306,84818.1,19162,1482,0.394
90094.1,60943,96884,36342.8,30271,78681.3,27501.5,1409.8,0.395
108408,74739,95059.4,37575.6,30907,79676.3,21082.2,1616.52,0.395
108793,71511,99702.6,71941.9,55591,84812,6370.36,680.96,0.397
103583,65769,103216,41218.4,32020,84362.6,25188.7,1884.04,0.398
128866,83019,101728,54357.1,41958,84902.7,35437,2653.92,0.4
81646.6,53271,100445,41508.5,33787,80513.3,18400.2,1247.92,0.4
79875.2,53445,97945.6,42599.9,35085,79573.3,18453.1,1274.52,0.401
126642,77234,107461,61781.4,46258,87528.7,16906.1,1023.72,0.402
84114.2,61901,89053.6,31898,27360,76406.1,19233.7,1323.92,0.402
118399,75721,102473,49776.3,40020,81512.8,13873.7,848.16,0.403
85808.6,50276,111854,51557.8,39052,86523,31013,1622.6,0.407
119854,80722,97306.2,48520.1,39330,80849.5,18761.3,1348.24,0.409
69095.3,48318,93717.2,31922.2,26110,80124.5,16150.4,995.6,0.41
79702.9,55581,93978.3,28020.1,22496,81628.9,9550.85,680.2,0.41
109782,70521,102021,54288.1,43300,82166.8,28990.2,1781.44,0.411
118232,75933,102043,43666.6,34896,82007.5,19058.8,1225.88,0.411
113106,74070,100074,54395.3,42438,84001.4,51448.6,2474.56,0.413
106235,67210,103589,46201.9,35399,85535.9,17345,1382.44,0.413
81875.3,51871,103445,57226,42610,88016.1,25782.9,1675.04,0.414
74569.9,52384,93292.1,32848.8,26732,80531.8,1354.07,248.52,0.414
88031.3,62253,92673.8,34365.6,28304,79571.3,16944.3,1365.72,0.416
133922,82957,105799,54048.9,42288,83762.5,14971.8,1023.72,0.417
110693,74921,96827,42979.2,35188,80046.7,22088.6,1265.4,0.417
108402,67802,104779,45236.4,35930,82510.8,20697,1591.44,0.417
89072.3,59907,97441.7,43519.2,35399,80569.3,2907.8,261.44,0.417
103443,67124,100995,40706.5,31496,84701,11103.9,830.68,0.418
98513.7,64783,99658.7,45235.1,36879,80385.2,12240.2,999.4,0.418
84100.5,56467,97607.7,28483.7,23043,81009.8,12754.1,769.88,0.418
89332.1,62806,93215.1,23137.1,18902,80219.7,14179.2,853.48,0.419
123830,75734,107156,50952.8,39094,85415.8,27997.3,1608.92,0.423
137593,84354,106898,75222.2,56722,86911,43614.3,3401.76,0.423
75036.7,53724,91534.7,34998.1,29957,76564.3,18979.8,1204.6,0.424
73321.2,55293,86903.9,22825.6,18464,81016.9,8915.02,915.8,0.424
95483.7,61107,102404,40293.1,32159,82112.3,15061.6,1141.52,0.424
96592.3,63304,99998,42638.8,33877,82486,29388.2,1485.04,0.426
110337,72625,99567,43397.9,34649,82083.9,32667.9,1988.92,0.426
107628,67278,104842,41547.4,32483,83823.8,18408.2,1067.8,0.426
72712.4,46451,102587,42698.4,34391,81366.8,23044.7,1465.28,0.427
93249.2,58911,103736,53438.5,41455,84480.7,29336.6,1451.6,0.427
97718.2,63686,100557,54643.2,42866,83541.6,27441.2,1440.96,0.428
115916,69908,108667,71249.1,53416,87415.5,11509.9,936.32,0.428
103525,67817,100043,43975.4,34964,82426.9,30429.4,1730.52,0.429
76390.2,52553,95262.1,47830,39401,79556,16637.4,1481.24,0.431
119362,76051,102859,41817.4,32523,84264.8,34984.7,1972.96,0.432
160439,96458,109006,67068.3,51863,84750,31521.5,1931.16,0.436
113500,75972,97908.6,39964.2,31404,83399.9,18223.3,1205.36,0.438
74294.6,56702,85869.5,26105.2,22778,75108.9,27626.8,1448.56,0.442
121328,75301,105594,49856,39497,82724.4,22026.2,1421.96,0.443
119744,73758,106396,50425.5,39255,84185.2,31050.5,1846.04,0.445
98067.9,62918,102148,62079.5,48902,83195.9,12601.4,1501,0.445
112995,70328,105296,68147.7,49905,89492.6,35289.6,2138.64,0.446
97121.1,65555,97093,30516.5,24591,81327.7,12271.7,778.24,0.446
119625,75702,103560,53073.4,41130,84566.4,24686.8,1681.88,0.446
133443,86322,101310,58575.4,46658,82275.3,23548.5,1877.96,0.451
71027.2,47103,98822.6,40833.8,33231,80529.8,26095.2,1646.92,0.468
107075,69241,101346,55258.2,44516,81350.6,19851.4,1183.32,0.472
76849.6,53730,93735.7,32701.4,27874,76885.9,19733.5,1155.96,0.473
75011.9,54285,90558.8,30732.2,26272,76662.1,10823.9,727.32,0.478
111454,70177,104083,51974.6,39933,85298,31520.2,2066.44,0.48
80455.5,56218,93790.9,31571.1,25914,79842.6,18798.2,1327.72,0.483
110124,66558,108433,79027.8,59482,87071.2,13637.2,1286.68,0.484
114351,74282,100887,48057.8,39114,80521.4,16971.8,1431.08,0.487
68644.5,46682,96368.8,27251.6,23063,77438.3,8195.44,873.24,0.487
116196,74762,101857,45518.5,36378,82002.8,9895.23,970.52,0.488
91872.2,59031,101996,61625.9,48007,84127.7,18636.7,1029.8,0.491
159683,100254,104385,66413.1,51534,84457.8,29303.8,1613.48,0.493
130217,84814,100619,56946,46151,80865.2,22075.8,1647.68,0.497
127613,78023,107189,50134.8,39563,83048.1,22248.7,1327.72,0.497
137237,82578,108915,74431.6,54890,88867.8,47125.1,2548.28,0.497
120046,73790,106618,56779.8,42378,87807.9,32599.5,1896.96,0.498
92513.3,60947,99479.1,44467.9,34003,85705.6,19009.9,1268.44,0.504
115595,69477,109038,68291.8,46489,96271.6,19963.3,1295.8,0.506
120415,75621,104356,43461.6,32913,86540.2,28379.9,2256.44,0.507
110608,67181,107900,56414.7,42237,87534.4,18210.6,1721.4,0.508
126272,78675,105184,69631.1,53215,85753,44017.7,3155.52,0.51
92685.7,60677,100108,47028,37357,82502,35244,1470.6,0.51
75556.3,54185,91384.3,32659.8,27684,77315.2,21378.4,1417.4,0.511
107225,74675,94102.1,42916.2,34643,81186.8,16844.5,1241.84,0.519
120316,76586,102957,49485.5,38074,85178.4,24452.3,1607.4,0.521
107283,65072,108048,56081,43580,84335.1,16280.3,264.48,0.523
90378,56678,104503,51388.3,39726,84775.4,24253.3,1380.92,0.524
100283,61030,107687,41543.4,31670,85967.3,15176.8,1041.96,0.525
118267,72278,107236,59416.3,45034,86465.9,25478.1,1627.16,0.526
117350,68610,112092,56353.7,40162,91957.5,18750.6,1399.92,0.526
100351,61875,106289,48459.1,38579,82319.8,22867.8,1577.76,0.527
118236,75154,103104,54995.6,42198,85411.5,29036.5,2258.72,0.528
125158,82947,98886.3,51420.5,41315,81565.9,26593.6,2039.08,0.528
88439.3,54140,107055,44631.4,34284,85315.7,22812.2,1232.72,0.529
105896,67730,102466,44331.2,34774,83547.8,7651.4,864.12,0.529
78773.5,52902,97586.1,38186.7,31262,80052.5,9675.47,787.36,0.535
149135,94309,103635,80163.5,58045,90509,10772.3,1159,0.537
112947,73107,101250,37295.6,28623,85392.9,24652,1494.16,0.539
90567.7,61091,97157.5,31042.4,25391,80122.8,11199.7,874.76,0.542
107807,73095,96658.7,43392.6,35219,80745.5,20526.8,1322.4,0.545
85494.9,55609,100757,42798.9,33380,84028.5,17048.2,1102,0.547
114400,70604,106188,54543.4,42165,84775.4,21840.7,1524.56,0.551
136792,87391,102583,63723,47883,87215.8,26105.2,2096.08,0.552
67607.9,48121,92075.2,37459,29364,83602.9,17946,1193.2,0.553
117755,70502,109461,65137.4,47002,90822.6,27658.3,1506.32,0.554
78460.4,55161,93217.7,48463.8,36082,88025.1,26325.6,1081.48,0.558
117920,77606,99580.2,60483.6,47134,84097.5,4200.9,429.4,0.561
120519,81963,96364.9,51716.6,40614,83451.5,11244.6,1459.96,0.564
87382.2,56453,101442,46787.4,35709,85868,25033.2,1497.2,0.569
78156.6,56468,90707.5,31214,25096,81512.5,15127.3,1130.88,0.57
101887,67641,98716.3,38135.1,30841,81035.6,24880.5,1888.6,0.57
80523.7,52705,100127,33244.7,27821,78312.3,11607.8,852.72,0.571
95819.1,70489,89086.3,35453.1,29076,79909.6,16040.5,1187.12,0.572
89185.8,60935,95919.9,46353.3,36979,82149.6,26390,1516.2,0.575
105264,68338,100948,52169.6,42262,80899.7,16786.2,1538.24,0.576
73178.6,50262,95416.7,33603.9,27094,81282.3,18388.8,1136.96,0.576
78969.4,52899,97834.3,30446.8,24355,81928.2,20635.3,1484.28,0.576
87757.9,58422,98444.1,26621.8,21890,79702.4,6169.36,509.2,0.578
125675,79067,104168,56912.5,43551,85642.5,53786.3,2239.72,0.583
104659,69847,98199.5,37390.7,30307,80853.8,24331.1,1584.6,0.584
135820,88995,100018,56328.2,44047,83808.8,65511.3,3563.64,0.585
111162,80923,90025.5,32832,26790,80316.5,21860.1,1072.36,0.586
116804,76001,100721,50944.8,41145,81145.2,31623.3,1879.48,0.586
94324.3,60361,102411,54109.2,42932,82598.1,22493.9,1319.36,0.594
104345,66391,103001,55076,42315,85299.8,35292.9,2455.56,0.596
85005.7,64770,86011,24804.7,21014,77358.1,10717.3,886.16,0.598
129612,79747,106515,58466.2,45683,83874.6,24246,1604.36,0.6
79551.6,50235,103782,57086,46086,81178.4,16532.9,1572.44,0.6
98196.2,67476,95373,43918.5,34520,83379,30578.8,1874.92,0.601
146915,86765,110969,74960.3,56880,86367.7,23971.3,1703.92,0.602
107503,70114,100484,44661.5,35934,81453.2,30240.5,1616.52,0.606
93249.9,65110,93860,35020.2,29102,78863.5,39223.8,2495.84,0.607
107125,70535,99532.6,56063.6,45603,80568.9,19500.3,1411.32,0.608
105955,70786,98096.5,34178,27062,82768.9,12052.6,958.36,0.61
134363,83575,105362,46278.2,35259,86017.5,41223.8,2547.52,0.613
135326,82462,107549,62357.6,47171,86635.1,22977,1947.88,0.625
82269,59178,91107.9,27861.3,23475,77781.3,16048.5,1080.72,0.626
108760,67763,105185,45380.4,34163,87054.8,12800.4,1272.24,0.629
82146.3,56392,95466.4,35516.7,29573,78707.7,19300.7,988,0.635
129376,84889,99880.9,38653,30788,82277.6,24014.8,1514.68,0.64
72173.6,48213,98105.6,29855.2,23625,82818.6,19671.9,1162.8,0.643
76679.1,55389,90726.4,26905.2,22432,78604.6,11664.7,681.72,0.648
96259.3,71138,88679.1,27976.5,23746,77211.7,14767.5,1364.96,0.649
78536,53678,95885.4,31038.4,25751,78992.4,20187.8,1323.92,0.654
84387.6,56750,97452.4,35030.3,27886,82326.1,19990.1,1233.48,0.656
103966,69894,97483.5,47406.5,37354,83172.7,27882.1,1709.24,0.66
108432,74771,95039.9,34616.9,28031,80933.7,24903.9,1344.44,0.663
117319,73566,104513,43846.1,33950,84639.2,19607.6,1233.48,0.665
100252,62340,105391,43709.5,33452,85631.5,25657,1696.32,0.672
97880,63558,100926,49265.8,38530,83796.6,34112.4,1514.68,0.672
115864,78951,96176.7,44571.8,34851,83815.5,17883,1263.88,0.682
117711,76982,100210,42488.1,32674,85220.6,36797.7,2484.44,0.683
76598.5,54848,91525,25669,21864,76941.4,14275.7,972.04,0.691
97850.9,69394,92410.8,31247.5,25874,79146.4,26574.9,2001.08,0.691
121255,78789,100859,66292.5,49005,88655.1,32913.1,2523.96,0.697
77801.3,52182,97711.6,37782.6,31574,78422.8,15420.1,1039.68,0.699
73656,48567,99390.9,39095.2,30743,83340.6,12923,1075.4,0.7
123100,78199,103166,51113.6,39403,85013.4,16719.8,1316.32,0.701
137704,94406,95593.1,63194.4,48942,84620.7,12590.6,1238.8,0.703
106719,74892,93386.7,41225.8,33909,79677.1,20758.6,1425.76,0.708
72591.5,51632,92139.6,26717.6,22880,76528.1,3752.67,371.64,0.71
98123.7,66835,96216.6,27634.2,22647,79967.8,6214.25,653.6,0.712
109678,66570,107974,73876.2,56494,85700.3,33156.3,2159.92,0.716
115941,79721,95311.5,37089.2,30708,79154.5,20146.2,1844.52,0.716
90368.7,57911,102267,41554.1,33539,81197.6,12224.8,817,0.721
84347.3,56877,97188.4,38048,31472,79229.5,9524.72,814.72,0.721
91106.5,64871,92040.5,26435.5,21719,79767.9,8032.63,531.24,0.721
100734,62883,104984,47863.5,37495,83658.6,21157.9,1687.96,0.722
77385.9,50634,100161,42060.6,34126,80773.7,17550,1260.84,0.723
133359,86432,101118,48984.4,37736,85071,26469,1532.92,0.725
109754,73554,97789.6,39331.7,33202,77635.1,14640.2,1276.04,0.726
76075.9,52446,95063.6,27041.2,22279,79544.5,11229.9,622.44,0.727
93383.2,62386,98098.3,29321.2,23462,81902.4,14418.4,1377.88,0.73
97492.5,62482,102258,41828.8,33898,80868.8,43577.5,2194.88,0.73
116001,71530,106280,68082.1,53034,84131.4,31350.6,1857.44,0.731
87725,64375,89307.2,30754.3,24611,81894.9,21849.4,1556.48,0.732
102521,65739,102205,56229.1,42591,86521.3,32473.6,1763.96,0.735
102880,66722,101051,40474,31698,83680.6,24785.3,1705.44,0.736
120583,77887,101461,54288.1,43659,81491.2,16093.4,1301.88,0.737
130891,88187,97271.6,59252.1,45499,85345.8,46653.4,2557.4,0.74
79575.1,50819,102620,51673.8,42535,79616.6,3325.88,405.08,0.741
88503.8,63734,91006.1,43198.2,34706,81572.1,10406.4,1098.2,0.741
123128,75014,107571,49034.6,35978,89319.4,23710.6,1592.96,0.749
106151,68122,102122,71726.9,56494,83206.9,18872.6,1678.84,0.751
85110.5,61578,90581.1,32640.4,26650,80267.2,20751.2,1390.04,0.753
90102.7,60762,97182,31193.2,25066,81555.8,16727.2,1128.6,0.754
85040.4,56490,98658.4,44086,35555,81260.6,17994.9,1454.64,0.755
102873,67357,100092,44111.5,35520,81387.6,34936.5,1975.24,0.757
111792,67347,108785,44965,34611,85141.4,34131.1,2042.88,0.761
124130,79402,102453,57865.9,44615,85000.5,26197,1420.44,0.762
116311,75095,101505,41756.4,31903,85777.1,18149.6,1626.4,0.765
70075.5,50387,91143.9,30970.8,26563,76410.8,17617.7,1181.8,0.766
106528,72259,96617,46207.9,37667,80396.1,22505.3,1267.68,0.768
111260,76617,95168.3,48726.4,37881,84299.1,27591.9,1910.64,0.773
103078,69999,96506,40500.8,31279,84857.6,38484.1,2228.32,0.773
148486,91102,106816,67761.8,49226,90213.2,30966.7,1694.04,0.774
88265.1,54970,105231,31705.7,26170,79398.8,9235.28,826.12,0.775
118019,72912,106080,55845.8,43704,83743.2,20508.7,1393.84,0.776
96644.4,63806,99264.7,39706.2,31971,81392.1,20582.4,1459.96,0.778
95326.2,64173,97350.9,37114,30112,80775.2,12456.6,815.48,0.778
133062,80655,108119,83781.5,61823,88813.3,24886.5,1918.24,0.779
121459,75012,106115,51387.7,39736,84752.9,25948.4,1469.08,0.779
111091,70618,103096,39534,31198,83047,8202.81,794.96,0.784
117179,76602,100251,60269.2,47747,82723.6,26777.9,1907.6,0.788
83244.3,57526,94835.3,27141,22826,77924.9,14690.4,981.92,0.788
115272,70527,107114,41278.7,32127,84204.6,27157.1,2135.6,0.789
92678.8,61968,98015.1,39818.8,31792,82082.4,18139.6,1405.24,0.79
106569,67946,102789,36382.3,28542,83538.4,17639.1,1367.24,0.79
117335,74743,102881,47493,36211,85954.5,14335.3,1064.76,0.791
91717.8,59339,101296,40647.6,32731,81387,17500.4,818.52,0.794
69443.1,51185,88913.2,26861,22669,77655,16139.6,1370.28,0.795
137925,87247,103603,58016,45490,83581.8,16147,921.88,0.795
138918,89028,102262,56796.6,42728,87114.3,38550.5,2500.4,0.796
95725.5,66198,94768.2,35547.5,28438,81920.1,25102.9,1693.28,0.797
91309.3,64684,92512,32593.5,27425,77886.9,15875.7,1029.8,0.799
144829,94219,100739,54056.3,42315,83720.5,21953.2,1421.2,0.801
74328.7,51014,95487.6,58516.5,46534,82411.5,14334.7,1317.08,0.801
135631,86336,102955,57916.8,44284,85711.2,35601.1,2119.64,0.801
128751,83438,101127,54958.8,43534,82734.8,24092.5,1347.48,0.801
126489,80214,103343,64735.4,51574,82260.4,27055.3,1760.92,0.802
107916,69737,101415,52150.8,41892,81584.9,25261.7,1873.4,0.805
98562.6,66795,96704.9,35061.8,28735,79965.5,18701,1347.48,0.805
90839.9,63196,94203.5,29884.7,24929,78564,8839.31,952.28,0.807
109153,73378,97487.6,37985.7,30562,81455,21242.3,1463,0.808
116563,71406,106981,58044.8,47358,80324.8,14540.3,1456.16,0.809
91073.7,60356,98890,39445.6,31800,81292.6,11869.1,855,0.81
87955.1,65875,87502.4,32101,26855,78338.3,27806.3,1969.16,0.811
92686.3,57556,105537,56164.8,40940,89907.5,42774.8,2285.32,0.813
71368.8,54088,86474.4,30168.1,25509,77505.8,16261.6,1051.84,0.815
91918.1,61700,97632.8,43853.5,35336,81333,17060.2,1362.68,0.815
132416,83098,104431,54087.1,42839,82743.6,18019.7,1319.36,0.816
109873,70426,102244,48829.6,38515,83087,30297.4,2457.84,0.817
115606,73889,102537,61274.2,45481,88293.2,33935.5,1855.16,0.818
139628,90035,101634,60417.2,44595,88788.1,31396.2,2029.2,0.822
99534.8,66290,98402.7,37829.5,30810,80467.3,18089.3,1327.72,0.822
88075.3,59170,97551.2,42228.8,31334,88322.7,22248,1580.04,0.823
88563.9,55123,105294,52624.5,40539,85073.6,16796.2,1403.72,0.824
95756.5,68112,92135,30295.4,24252,81867,12922.3,1186.36,0.824
94775.7,63662,97565.6,40157.1,32407,81208.9,16140.3,1241.84,0.825
111382,78336,93182.7,64524.4,50040,84505.8,27101.5,2023.12,0.826
107939,69586,101657,58123.8,44710,85198,47342.2,2261.76,0.827
161073,98127,107576,87254.8,63691,89782.4,41505.8,2704.84,0.829
83665.9,57898,94703.2,35713.7,27258,85865.9,32109.8,1512.4,0.829
79539.2,56620,92064.3,36953.9,28661,84498.4,19172.7,1456.16,0.83
134121,80042,109814,74311.7,55482,87777.9,35258.8,2386.4,0.831
93192.2,63954,95497.5,38213.4,31154,80386.4,12024.5,858.8,0.832
115412,78261,96646.7,40908.9,32853,81606,31748.6,2038.32,0.832
119257,73757,105965,49796.4,38672,84388.1,15725.6,935.56,0.843
121281,75592,105147,46181.1,35153,86095.7,63171.6,2710.16,0.844
109121,72225,99015.2,39816.1,31949,81673.5,30085.7,1949.4,0.844
133117,84239,103562,56884.3,43467,85765.6,27464,2145.48,0.844
93589,58282,105237,42063.9,33614,82010.5,30669.2,1734.32,0.848
111947,68059,107797,50824.9,37190,89563.3,26102.5,1949.4,0.849
110096,73874,97669.6,47860.1,36874,85061.6,23614.2,1570.92,0.849
156667,92046,111546,67722.3,50138,88520.6,41442.9,2400.08,0.861
111425,73830,98907.2,39359.8,31334,82322.2,16611.3,1153.68,0.863
113916,73221,101960,50036.3,39069,83933,18010.3,1508.6,0.866
106114,67003,103790,43578.1,33798,84500.2,8282.54,687.8,0.868
146391,89625,107045,70983.8,55220,84244.8,23829.9,1250.2,0.872
135778,86574,102783,55897.4,42503,86189.1,28921.2,1979.04,0.877
121088,75722,104800,79563.2,60055,86824.6,6019.28,491.72,0.887
76975.5,50078,100736,44463.9,35486,82116.5,28913.2,1622.6,0.889
101139,67939,97562.1,64145.8,49775,84457.2,17620.3,1190.16,0.893
130620,85936,99612.5,51673.1,40268,84097.7,58681.3,3064.32,0.894
76510.5,54695,91675.5,32540.6,27419,77777.4,18773.4,1482,0.897
111806,70630,103743,41739.7,32974,82957.8,25529,1191.68,0.902
117983,79343,97451.9,41123.9,32415,83143.5,18709.1,1791.32,0.902
79055,53137,97501.7,36698.6,29945,80316.5,12553.1,977.36,0.903
111197,73526,99113.3,38906.2,31046,82128.4,38162.5,2039.84,0.916
118688,88035,88354.9,28290.8,22791,81350.6,13335.7,984.96,0.919
75938.8,47935,103822,41678.7,33138,82426.7,26938.7,1447.04,0.926
104502,67757,101076,50966.2,39408,84757.5,32883.6,2029.2,0.928
