"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
160144,106679,98381.2,65664.9,53783,80014.4,25690.4,2794.52,0.254
95786.9,59499,105506,60631.5,46102,86190.4,16675,1701.64,0.254
154490,110385,91721.1,67437,54981,80383.2,12021,1966.88,0.256
125924,94707,87137.7,63367.2,52339,79344.9,11906.1,2048.2,0.258
103101,68222,99041.8,50165,40206,81769.2,7235.2,3991.52,0.258
132959,87851,99186.1,76551,63206,79372.9,10094.6,2399.32,0.259
128481,87000,96782.9,89922.5,74504,79098.6,16192.2,10009.2,0.26
122443,80694,99442.3,73485.6,61282,78586.7,13899.9,1813.36,0.26
141178,93935,98496.5,65237.8,52322,81713.8,9579.84,4246.88,0.266
141219,91394,101264,60504.4,45218,87691.1,24948.5,9560.8,0.267
185396,115869,104860,67526.7,50845,87037.7,13519.8,1158.24,0.27
165983,111002,97996.8,89696.1,69987,83991.6,5377.44,1273,0.27
118133,79382,97527.9,87282.8,71738,79736.9,20537.4,7269.4,0.275
127279,81563,102269,75509.2,59638,82976.9,15307.5,8493,0.277
119311,81797,95592.3,59488.4,47441,82178.6,12893.5,4243.84,0.278
190357,114762,108705,84470.3,62430,88672.8,19362.3,6887.88,0.28
149147,91383,106962,79169.7,61711,84076.8,10458.4,1862.76,0.281
166110,115126,94558.8,85395.8,65482,85466.2,14182.8,2761.84,0.281
154536,101205,100071,82046.8,65713,81825.8,12363.8,2500.4,0.282
82923.1,59666,91081.2,65606.4,48934,87864.9,15762.4,6677.36,0.283
183208,127142,94435.6,86343,69170,81806.8,16362.8,11457.8,0.283
136052,93293,95572.8,59889.6,48429,81045,15125.9,1001.68,0.284
145776,94301,101310,63383.5,50237,82686.1,17303.3,4702.88,0.284
89927.3,61361,96045.9,67720.5,54081,82064.5,16057.5,4369.24,0.287
89668.1,63879,91994.1,42976.7,36507,77150.1,11509.7,1961.56,0.288
147780,101964,94983.7,82569,67752,79868.4,14187.5,5489.48,0.288
157166,95424,107939,81945.4,60788,88346,14341.2,3213.28,0.291
142453,93512,99835.4,73178.9,57896,82835.6,8531.96,1017.64,0.292
154686,95975,105626,93611.5,69791,87904.2,22117,2715.48,0.295
126109,81087,101924,62664.7,45387,90484,10034.8,5578.4,0.297
149530,98387,99602.8,75378.7,60331,81881.9,11715.7,1554.96,0.297
86111.8,52351,107800,57997.2,44831,84782.9,17552.8,4828.28,0.298
104200,69090,98839.6,46208,37882,79940.1,25468.7,4974.96,0.299
89849.2,62244,94601.2,63833.6,52704,79375.4,9024.96,1772.32,0.302
158373,104705,99127.7,100917,79001,83717,18910.1,3171.48,0.304
84088.7,51894,106194,72654.6,53538,88936.7,27865,8136.56,0.305
137091,92423,97209.3,61794.3,48351,83757.4,28753.1,5160.4,0.305
116239,75874,100401,73192.5,55378,86618.2,13319.8,6311.8,0.306
172238,116124,97204.9,102762,81196,82942.9,11273,4365.44,0.306
128693,85043,99173.5,69247.1,52759,86017.2,16079.3,1476.68,0.307
84415.5,54882,100803,60978.3,46050,86781.2,21201.7,6379.44,0.307
190493,121766,102526,68046.9,53166,83879.2,12314.1,2607.56,0.308
92615.6,65771,92284.7,71939.9,58678,80347.9,10776,6040.48,0.31
110012,76098,94743.1,42589.1,35882,77786,6154.68,5468.96,0.312
138904,103654,87823.2,64743.5,52574,80705.8,29586.8,4868.56,0.313
91291.9,63079,94847.8,68197.9,50963,87699.2,14992,3418.48,0.313
150320,95503,103153,95296.6,75583,82629.1,13807.4,1834.64,0.315
123851,73238,110827,65560.2,50878,84448.1,17059.2,3086.36,0.316
153050,104994,95532,90498.5,73050,81189.7,12719.4,4450.56,0.317
100909,69827,94708.3,58639.1,49136,78211,26899.4,2526.24,0.32
159756,102284,102360,107785,82248,85883.9,970.36,0,0.321
190594,115391,108247,89846.4,65106,90439.8,11262.2,5199.92,0.322
147872,101868,95132.6,94185.4,76124,81085.3,6211.12,2268.6,0.325
95371.5,64183,97382,73210.8,57231,83834.7,16078.6,6511.68,0.326
123035,93242,86476.5,63851.3,53015,78931.6,9165.72,2409.2,0.328
87485.7,56975,100631,48100.5,38450,81984.7,13157.3,1480.48,0.328
172337,112724,100194,79347.8,63091,82422.9,30379,9679.36,0.331
105841,73911,93847.8,44701.8,36807,79593,12777.9,2379.56,0.332
105847,72019,96318.9,52464,43239,79518.1,10411.5,690.84,0.337
115250,75975,99414.5,70634.3,54227,85365.1,14236.5,7318.04,0.337
148716,103206,94435.1,67245.2,55930,78794.6,14231.7,2820.36,0.342
116143,66682,114147,74572.2,56819,86012.9,11166.3,638.4,0.342
148778,90714,107484,112097,82922,88593.7,16026.2,8122.12,0.345
88693.5,62074,93640.1,43137.8,34586,81740.6,11317.2,3372.88,0.347
138909,97577,93296.1,52120,43684,78191.9,9001.16,4822.96,0.348
107233,71136,98791.1,69501.4,54092,84205.6,12269.2,5050.2,0.35
115222,74349,101564,65150.8,48317,88369,10533.9,2162.2,0.352
160734,101519,103762,106689,81275,86028.8,19669.7,3493.72,0.353
151933,100912,98670.8,85597.7,63148,88834.7,26445.2,12711,0.353
123625,85246,95041.2,63603.1,48519,85910.6,9741,8814.48,0.354
136238,88830,100512,79535.5,59518,87577.6,20784.9,5429.44,0.354
111986,79702,92081.6,51129.9,43674,76724.1,13447.7,2968.56,0.36
102296,68137,98390.7,78790.9,61229,84333.3,12580.7,18080.4,0.362
179887,111151,106063,86078.5,64130,87965.7,22903.1,9515.96,0.364
136526,91867,97394.7,62843.6,48278,85308.3,21365.6,5946.24,0.364
103181,70678,95674.4,51331.8,43466,77395.7,13041.7,3290.04,0.364
93308.1,65758,92993.1,55058.9,46567,77487.1,13987.6,5698.48,0.367
137952,89179,101378,64141.7,48950,85875.2,16560,3126.64,0.367
97993.5,67708,94850,47697.9,38620,80940.7,7503.12,3108.4,0.374
112809,71801,102966,77754.6,58274,87444.2,22268.6,6917.52,0.382
156954,106473,96607.7,111222,83300,87503.7,22108.8,4083.48,0.384
114819,80131,93906,57840.1,49279,76921.4,12374.6,11796,0.392
139449,100642,90806,69528.6,58782,77517.4,8100.84,1885.56,0.392
119348,80023,97741.9,44903.8,37851,77747.4,5318.28,800.28,0.396
97951.3,74454,86218.9,37449,32234,76138.7,3906.6,1902.28,0.398
154524,101821,99457.6,94061.7,76797,80269.1,8982.8,1772.32,0.4
121824,85171,93739.5,47149.2,38635,79978.5,14438.4,7370.48,0.401
84925.7,57376,97003.9,49206.8,40220,80179.5,9223.52,1402.2,0.401
94513.4,57035,108601,64838.7,49622,85632.7,7599,1974.48,0.403
198991,121586,107258,97782.6,69994,91554.8,6650.4,7365.16,0.408
190978,121457,103048,88494.5,67137,86384.2,16322,7635.72,0.413
180028,122138,96598.3,80132.6,63946,82125,7522.84,2433.52,0.417
81900.8,54595,98313.9,74649.7,55647,87915.7,11504.9,13575.1,0.419
99046.9,62595,103701,51797.6,40507,83803.1,7927.44,8240.68,0.421
111061,71050,102441,78616.8,64394,80011.1,8903.24,5234.12,0.422
118036,81739,94638.1,76765.2,57942,86826.2,22685.5,10492.6,0.424
155468,98063,103900,82881.1,64674,83985.8,23996.5,10148.3,0.428
149054,97203,100495,90852.1,72747,81846.4,17711.3,8065.88,0.431
187756,118714,103651,72801.5,55427,86079.3,15007.6,3897.28,0.432
169721,114376,97247.8,79742.2,61208,85380.8,14635.6,3562.12,0.432
148830,87587,111360,94845,68999,90084.8,12897.6,14832.9,0.433
103993,69358,98262.6,51497.1,41207,81901.4,11180.6,1820.96,0.437
125496,81464,100959,57034.3,44652,83709.6,21379.9,2558.92,0.44
193311,125923,100608,82363.6,62231,86737.9,15279.6,5608.04,0.44
152524,95456,104717,95084.4,72020,86523.9,22244.2,12122.8,0.442
110159,73642,98033.6,71869.9,55763,84465.8,10486.3,3800,0.443
137245,91467,98335.9,69081.9,56902,79564,18823.1,8326.56,0.444
106328,76161,91494.1,49908.6,42159,77582.7,7725.48,2786.16,0.445
138287,96935,93493.5,57820.4,45519,83246.9,10081.7,7186.56,0.445
127313,93846,88907.4,90670.5,71362,83268.2,9989.88,3543.12,0.446
102662,70187,95859.1,51633.8,41462,81613.8,14705,2779.32,0.447
158392,100792,102988,87622.1,65996,87011.3,22034.7,4088.8,0.447
150195,100187,98248.1,68484.8,52902,84840.3,29100.6,11359.7,0.453
105535,66782,103566,66136.8,51335,84432.5,14894,4026.48,0.453
91848,61559,97781.9,66759.7,53767,81372.6,11693.3,1779.16,0.454
125203,82511,99445.3,73785.4,57506,84088.7,8022.64,3667.76,0.456
170168,120871,92264.9,93103.6,76023,80260.4,11544.4,3987.72,0.457
172810,111403,101661,104959,81291,84616.7,17165.9,5526.72,0.459
167467,102839,106721,82268.4,65887,81830.2,16967.4,3542.36,0.46
96907.2,61907,102588,53038.6,41743,83270,11655.9,3169.2,0.46
124847,80315,101873,69235.6,52742,86030.5,7127.76,741,0.46
84626.3,60985,90941.5,37553,32361,76050.6,3468,56.24,0.461
162513,103196,103206,98867.2,74785,86639.9,8780.16,1542.04,0.461
159127,103734,100531,92701.7,72994,83230.1,13471.5,3723.24,0.462
101283,62299,106546,65156.9,50543,84485,18336.2,2751.96,0.465
96812.4,65254,97230.8,58347.4,48802,78354.5,7790.08,1305.68,0.466
158549,104453,99476.9,89857.2,68537,85922.7,17451.5,4579.76,0.467
130616,93006,92037.6,66438.7,53098,82001.7,5434.56,5736.48,0.471
128530,95890,87844,55197.6,47190,76656.8,11721.2,2525.48,0.474
122938,78549,102571,93881.5,71709,85799.8,12994.1,848.16,0.474
191908,122691,102509,91927.2,70811,85079.1,12274.7,4252.96,0.481
150398,95503,103206,89956.5,70882,83171.9,19217.5,11819.5,0.482
146302,96470,99388.9,78202,62830,81570.1,19822.7,1875.68,0.483
103803,68762,98932.9,60460.8,50142,79022.8,29195.8,2143.96,0.489
136859,87031,103057,84571.6,61563,90029.5,16118,1605.12,0.492
116750,76904,99491.7,65511.9,51932,82673.2,24040.7,3537.8,0.492
83478,58968,92776,60121.5,48060,81983.4,16990.5,1733.56,0.497
88572.6,58671,98936.3,53488.1,42434,82608.2,12151.6,971.28,0.501
115631,74158,102187,90868.4,66234,89910.8,10169.4,3779.48,0.501
174218,106863,106843,77103.8,57362,88091,24866.9,18771.2,0.505
129308,80075,105830,100585,79526,82890.3,16067.7,3379.72,0.506
129509,82427,102970,86723.1,71595,79383.8,18427.3,2276.96,0.507
150685,99715,99035,82744.4,67631,80181.3,1364.08,57.76,0.508
104596,74562,91934.7,47260.7,39438,78535.3,10795,1720.64,0.515
88907.4,58134,100228,52692.5,42434,81379.5,3971.88,819.28,0.518
113045,77841,95174.7,43872.2,36613,78529.8,15650.2,3435.2,0.52
162566,108819,97905.3,98768,77423,83603.8,6376.36,1447.8,0.523
136585,91547,97777.3,67010.6,53531,82038.6,11033.7,3774.92,0.536
164377,110847,97184.4,73108.2,58523,81869,5571.24,2099.12,0.537
117908,77222,100065,72788.6,54778,87083.7,24125.7,13235.4,0.538
118971,78690,99083.2,48877.7,40906,78307.6,11698,1836.16,0.541
106840,72506,96569.7,53025.7,42442,81878.6,11909.5,3109.92,0.544
168249,115560,95417,88212.3,71868,80440.3,14150.1,2611.36,0.55
168633,111454,99157.5,92652,71251,85220.5,24268.5,4681.6,0.556
92041.5,63309,95279.2,38819.8,33501,75940.9,4449.24,424.08,0.56
139186,94419,96608.9,69067.6,53911,83960.9,18289.3,3837.24,0.56
171385,108082,103920,113610,83210,89479.2,14507.8,7644.84,0.561
112742,73646,100327,61189.8,50579,79284.6,4389.4,570,0.564
129119,87029,97231.6,55065.7,44753,80637.9,7420.16,2101.4,0.564
82301.9,54982,98100.1,55431.6,43566,83385.3,6927.16,5022.84,0.564
130429,87879,97267.6,60368.4,47807,82755.7,15006.9,3040.76,0.565
104410,65180,104981,51187,40188,83472.5,20540.8,2320.28,0.569
123761,84122,96416.9,64617,51763,81810.2,10101.4,2855.32,0.569
98697.2,64375,100477,53727.5,42187,83463.7,8936.56,1343.68,0.573
114882,80515,93509.1,62942.8,50831,81151.7,13829.2,6589.96,0.575
133366,89663,97479,60003.9,48079,81790.7,7881.2,4090.32,0.575
144055,89367,105641,75142,58203,84609.2,15243.6,6226.68,0.578
183319,120827,99431.4,101144,77414,85624.9,27594.4,29003.9,0.579
184097,113320,106468,90026.6,67820,86994.7,12915.2,8542.4,0.58
147773,96247,100621,64667.3,48623,87161.2,14206.6,4975.72,0.58
94894.1,62731,99137.3,81563.3,59606,89677.7,17001.4,5772.96,0.583
150894,104402,94720.5,79650.4,63970,81600.3,3790.32,956.08,0.585
149265,95393,102547,98049.2,77425,82993.3,10755.6,541.12,0.585
106041,67927,102308,62861.2,50287,81923.2,25878.1,3715.64,0.585
143216,98187,95591.3,50211.2,40486,81278.5,18062.8,8455,0.585
88987.4,63833,91361.5,52434.8,43817,78425.4,7586.76,871.72,0.587
168135,108126,101908,73022.5,54563,87707.8,16927.9,6477.48,0.59
101718,71858,92768.8,46049.6,38690,78002.2,9832.8,3021,0.591
178207,109050,107098,83777.4,65613,83679,21959.9,6925.88,0.595
120092,84489,93152.5,48579.2,41828,76113.8,8919.56,1785.24,0.598
113047,75932,97569.6,61667.8,49628,81435.2,12921.4,3275.6,0.599
180041,114000,103501,95810.6,71408,87932,24377.3,3194.28,0.601
126404,82303,100652,58087,45871,82989,17904.4,5423.36,0.605
183319,111779,107480,85123.8,64079,87059.3,20115.8,3055.2,0.605
103937,72084,94495.9,51402.6,41696,80792.4,16785.8,5949.28,0.607
134934,91883,96242.1,100978,73766,89711.9,32764.4,5976.64,0.608
102405,72350,92760.8,48173.9,41459,76150.6,8773.36,5367.12,0.609
131279,90884,94665,68999.6,54996,82223.4,15776,3220.88,0.611
161985,109352,97079.6,91538.2,75496,79461.8,19970.9,1117.2,0.612
190307,113597,109791,97412.7,71565,89206.2,17236,1934.96,0.614
156431,100004,102514,97191,72660,87661.9,30164.1,7169.84,0.615
150772,97466,101379,68076.2,53834,82874,12769.7,677.92,0.615
132141,92850,93268.4,57041.8,45642,81904.6,16198.3,5718.24,0.615
161238,113439,93150.7,68036,56239,79283.2,12921.4,3309.8,0.617
118402,78495,98854.6,87718.6,67874,84697.1,21078,6474.44,0.621
123529,91822,88166.5,47890.4,39470,79517.2,15950.8,4579,0.623
97789.5,69322,92448.8,54576.8,44974,79529.2,13075.7,3340.2,0.626
167605,126113,87097.6,71507.4,60645,77274.5,2343.96,443.84,0.63
104133,74571,91516.6,50733.4,41974,79212.5,8759.08,2308.12,0.631
80984.4,56262,94333.5,42037.6,35566,77461,10700.5,3390.36,0.637
160591,114934,91570,89267,73082,80049.8,16587.2,3144.88,0.639
193694,119989,105792,80767,62549,84624,10114.3,1440.96,0.645
165499,105044,103253,72093.6,55648,84903.8,23093.5,1200.04,0.649
148647,103648,93988.9,62701.4,51476,79827.5,10431.2,730.36,0.649
110212,77567,93118,55705.6,45442,80338.1,11435.6,1423.48,0.65
140281,98278,93545.1,79175.8,65978,78645.4,12323.6,2415.28,0.654
165706,107658,100872,69376.3,55475,81958.5,18948.9,2697.24,0.658
145363,99320,95917.2,49948.7,40104,81623.8,4692,761.52,0.661
167122,105538,103778,117713,94990,81213.5,7548,4359.36,0.666
184654,125974,96063.3,81425.2,64910,82210.5,31237.8,2977.68,0.666
158033,112144,92353.2,85632.4,70912,79140.4,11470.9,918.08,0.672
111956,76871,95447.4,46121.7,38383,78749.2,9234.4,765.32,0.674
106798,65203,107344,59476.2,46271,84239.2,7386.84,801.8,0.677
153438,95567,105222,79592.6,60050,86864,16437,2628.84,0.677
197562,128304,100912,83181.7,62816,86783.5,12127.8,2788.44,0.682
92268.4,62266,97114,54479.6,43991,81161.4,9734.88,1564.84,0.683
161801,102936,103014,100920,76008,87015.9,22489,13103.2,0.686
120136,79810,98649.8,61655.6,48686,82994.3,16239.8,881.6,0.687
114549,83262,90162,47588.4,40851,76344.7,12234.6,4268.16,0.689
104395,73007,93712,59183.1,47138,82282.4,25491.8,10158.2,0.69
132983,95263,91485.5,64838.7,53266,79774.5,9175.92,9096.44,0.691
83700,54131,101335,57972.7,45011,84408.3,4342.48,501.6,0.694
127950,90147,93018.4,69710.2,56403,80998,16315.9,7411.52,0.694
179479,114893,102377,77411.9,60153,84339.4,15852.8,6733.6,0.695
179023,117299,100022,78416.9,60963,84299.2,9139.88,4220.28,0.695
136084,93570,95312.9,63856.8,52022,80445.1,22852.1,6551.96,0.695
112110,77269,95086.8,54312.3,44097,80717.7,17078.2,5048.68,0.7
80335.9,52721,99863.3,47401.4,39093,79464.4,13156.6,5200.68,0.702
133715,84368,103868,57751,45940,82385.1,8815.52,4268.92,0.703
145552,94618,100815,64073.7,51015,82311.7,30320.5,4835.12,0.704
135561,86811,102339,72958.6,56831,84133.9,14425.5,1267.68,0.704
165722,102603,105852,92846.5,68959,88237.8,22672.6,14346.5,0.704
169471,105722,105054,87282.8,67011,85361.5,12447.4,2223.76,0.704
80361.9,52370,100565,45973.4,36974,81487.4,23415.8,6772.36,0.704
118826,81353,95723.4,67311.2,54333,81190.1,13566,1208.4,0.705
146932,92290,104338,84982.3,64914,85796.6,19042.7,6891.68,0.705
148143,93237,104130,66269.4,52117,83332.3,12412,1727.48,0.708
140228,98006,93769.5,53499.7,44234,79263.8,9074.6,1235.76,0.709
107569,68855,102384,72022.9,56687,83265.9,14065.1,4274.24,0.71
138373,92482,98055.9,65906.3,54570,79150.3,11497.4,1880.24,0.71
78253.3,53607,95666.8,61708,49867,81097.6,21966.7,4639.8,0.71
85765.8,61938,90748,58792.1,48058,80174,16092.9,5459.84,0.711
151292,88810,111644,60586,47875,82936,6757.84,696.92,0.718
91937.3,64362,93614.3,38806.2,32259,78837.1,16561.4,4245.36,0.719
163490,104513,102518,87112.8,65397,87297.9,19675.8,2159.16,0.721
117284,75662,101587,69882.2,51482,88959.3,20107.6,1235,0.724
186443,117836,103692,89492.1,67848,86442.5,13651.7,1801.96,0.725
180716,127327,93015.5,95358.4,76258,81950.9,4987.12,378.48,0.726
137679,98510,91594.1,58956.7,46106,83802.2,14142,3961.88,0.729
83274.7,63580,85836.6,41529.6,36712,74136.2,4870.84,1158.24,0.73
114368,75730,98972.7,66053.8,52838,81927.9,18798.6,10927.3,0.734
134679,99611,88607.8,61699.8,52431,77121.5,16131,3550.72,0.734
157806,103311,100105,62785.8,48002,85719.9,8392.56,2845.44,0.734
90561.5,58072,102201,68450.8,52936,84743.7,6030.92,110.96,0.737
150227,93347,105469,69904.7,53855,85066.8,21389.4,2552.08,0.739
102369,68610,97782.3,59141.6,46910,82624.3,5618.16,2213.88,0.741
87478.9,52413,109382,72271.8,57229,82762.3,17096.6,3969.48,0.742
152050,105804,94181.2,80161.8,62636,83873.2,13877.4,3447.36,0.743
179885,120331,97970.9,77106.6,61270,82475.2,16585.2,1979.8,0.744
159558,112271,93139,73275.4,56290,85311.4,19184.2,8005.84,0.747
108832,71659,99533,56452.2,45206,81839.9,11848.3,2981.48,0.748
176340,110427,104654,101123,75318,87990,13797.9,5762.32,0.748
108502,73243,97084.7,63736.4,50006,83530.6,25969.2,4336.56,0.749
167417,109293,100389,100284,76061,86407.4,9541.76,4032.56,0.751
99386,67848,95999.3,61523,47148,85517.3,30071.6,7799.12,0.752
98610.4,71974,89789.8,53598.3,44682,78613.7,9483.96,4147.32,0.752
136426,84622,105656,62137.7,46563,87456.9,7837.68,1918.24,0.753
111986,72870,100715,44183,34802,83201.5,1978.8,495.52,0.754
105768,73550,94243.8,58402.5,50019,76520.2,10849.4,2893.32,0.757
176027,110152,104729,88374.2,67660,85599.9,17552.2,3781.76,0.758
113076,77942,95077.9,67996.6,55242,80667.3,2770.32,632.32,0.759
131589,83186,103669,90382.9,67934,87192.5,15989.5,2156.88,0.76
103045,71653,94248.3,49744.7,38885,83838.8,11478.4,3268.76,0.763
99009.7,64217,101043,64432,49065,86061.7,15859,2740.56,0.767
145708,94442,101111,83034.1,65390,83219.5,12061.2,3676.12,0.772
93825.8,66723,92156.7,47854.3,40299,77822.8,11647,3613.8,0.772
117491,82511,93319.8,86184.6,69263,81547,19498.3,9389.04,0.772
171406,104473,107523,92418.8,69469,87186.5,19512.6,11347.6,0.773
125999,85416,96673.5,53413.3,43608,80271.9,15942.6,5339,0.774
141682,95151,97584.4,78119.8,61762,82893.3,19318.1,4855.64,0.775
173664,110053,103416,68656.9,53293,84429.4,13194.7,3123.6,0.779
90832.5,61256,97179,50297.6,40008,82391,12148.2,1342.16,0.779
110509,74555,97141,59649.6,47947,81531.6,6388.6,1995,0.782
122956,81487,98887.4,69953.6,57442,79810.6,17083,1188.64,0.783
155949,103810,98451.9,83193.9,66090,82496.6,19877.8,5694.68,0.783
112288,75946,96896.7,63840.4,47603,87890.4,15340.8,3599.36,0.783
167437,114899,95502.3,119785,91179,86096.7,23226.8,4847.28,0.785
166100,112490,96769.1,69540.2,56227,81053.3,10450.2,4826,0.786
110675,75808,95678.5,55774.3,44336,82443.7,8920.92,3542.36,0.787
98543.4,66330,97363.8,44521,35943,81176.5,9615.2,3141.08,0.789
160905,104876,100548,84475.7,65180,84937.1,17294.4,9039.44,0.791
162552,101038,105435,75966.9,57770,86179.1,20558.4,8180.64,0.791
79439.4,55162,94379.1,35560.6,29742,78357.2,5687.52,1016.88,0.792
91097.2,64635,92367.1,72095.6,56726,83292.7,13031.5,3874.48,0.792
157098,99938,103020,79372.3,59550,87350.9,27552.2,7725.4,0.793
95082,65953,94480.8,54236.8,42593,83451.8,28449.8,3078,0.794
102214,60804,110169,74446.4,55872,87323.2,18309.7,3366.04,0.795
73459.5,47596,101148,45282.6,35841,82800.1,6726.56,454.48,0.796
102395,74791,89724,33417.2,28187,77696.5,14029.8,3235.32,0.797
180558,111756,105883,91422.6,66956,89483.7,35719.7,8801.56,0.797
144226,93965,100590,109690,90761,79204.2,11190.1,442.32,0.797
169442,114272,97176.6,89277.2,70404,83104.2,8238.88,3195.04,0.798
198504,127712,101863,75934.9,58496,85073.7,38596.8,8420.04,0.798
81520.1,57767,92483.6,44778,37571,78107.3,9845.72,1988.92,0.799
115271,77411,97588.2,53130.4,42719,81508.4,8123.28,2501.16,0.802
144720,98878,95919.8,50337.7,41827,78870.8,9169.12,5668.84,0.803
185703,115363,105495,84768.8,63335,87714.7,16037.1,1462.24,0.804
139574,89091,102672,84891.9,64831,85815,9020.2,4650.44,0.806
189845,126639,98245.1,101208,74306,89263.3,31557.4,9860.24,0.807
101797,70431,94721.6,66894.3,54619,80264.9,9008.64,6477.48,0.807
100360,64321,102256,63140,47141,87778.1,11400.2,3169.2,0.807
178531,115338,101443,94823.3,72231,86034.2,17083,2896.36,0.808
148987,97771,99865.9,70130.4,53958,85178.6,21547.2,7861.44,0.809
172170,113646,99285.1,103440,84663,80070.6,15984.1,974.32,0.81
102730,67285,100059,62602.8,49729,82502,13660.5,7539.2,0.81
130367,79422,107574,102177,79027,84734.4,8461.92,8230.04,0.811
103921,72731,93640.2,51548.8,41142,82113.2,17451.5,5227.28,0.812
138377,96870,93617.1,94246,73534,83995.2,12117.6,2539.16,0.813
161472,106311,99540,85082.3,66431,83936,15742.7,2036.04,0.813
169846,108712,102390,118778,85960,90556.2,16762.7,5048.68,0.815
108686,70758,100665,64659.8,50994,83098.9,4575.04,310.84,0.819
127235,93495,89186.4,55432.9,46835,77567,48369.1,36860,0.82
151134,97086,102020,85212.2,64734,86267.9,13818.3,4658.8,0.821
106944,68802,101867,58751.3,45562,84507.4,10962.3,1915.96,0.822
172010,115887,97274.3,70024.4,56306,81503.2,11789.8,3967.96,0.823
177233,111922,103779,91574.9,69886,85874.9,11062.9,2541.44,0.824
138778,86891,104671,61457.7,47782,84293.1,12436.5,4858.68,0.824
117282,75284,102096,84171.1,67220,82062.4,20822.3,5601.2,0.825
154453,97463,103857,88588.4,69731,83258.9,21794,3010.36,0.825
111794,79814,91795.1,85939.1,63738,88363.4,18770,8324.28,0.826
156740,98470,104317,82231,64862,83085.5,11349.2,4333.52,0.827
115714,76515,99110.1,62067,49775,81720.2,17043.5,1458.44,0.83
95292.1,67827,92073.4,41841.8,36631,74858.5,14445.2,3380.48,0.83
114392,77268,97023.7,60949.1,49180,81219.2,15508.1,3078,0.832
117115,81757,93878.7,54723.7,44521,80554.6,7856.72,557.08,0.832
184178,117394,102819,92760.2,72458,83898.7,9121.52,2358.28,0.834
163182,103005,103823,67475,50317,87883.7,23113.2,8878.32,0.836
91448.1,62094,96517.3,70641.1,55287,83736.4,17596.4,3904.12,0.837
130915,85051,100877,64774.1,51142,83004.9,15251,7811.28,0.838
172608,120135,94161.1,77535,63531,79981.9,18132.9,5795.76,0.839
111194,74668,97594.7,59604.7,46929,83237.6,13438.2,5733.44,0.84
142892,91584,102251,98826.4,79124,81854.9,9222.84,6224.4,0.841
164027,106704,100743,103628,79884,85015.3,4832.08,2469.24,0.844
156475,106051,96696.4,72451.3,56319,84308.4,7620.08,886.92,0.845
84736,54727,101472,48324.2,39119,80957.5,5883.36,469.68,0.845
165574,110735,97991.3,90759.6,73035,81440.7,27595.8,8859.32,0.849
101576,66556,100019,55532.9,44597,81606.4,11265.6,1225.12,0.849
132951,90750,96011.8,82033.2,67591,79539.1,13785,2628.08,0.851
181083,112275,105700,76827.1,59055,85258.5,23823.8,3222.4,0.853
