"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
140214,91068,100904,75086.3,61272,80311.6,11651.1,340.48,0.337
91183.4,63673,93851.3,46080.2,37929,79620.1,4082.72,617.88,0.346
124865,83370,98154.6,65084.8,52890,80646.6,11004.4,351.12,0.352
77237.1,52399,96601.3,51420.9,41247,81701,387.6,722.76,0.353
150761,99451,99348.2,87643.2,66639,86192.5,32525.8,487.16,0.357
147968,102755,94372.3,58142,46983,81101.6,7970.96,155.04,0.357
133926,90498,96985.4,70111.4,55806,82335.6,16666.1,2962.48,0.357
115046,77734,96993,63247.5,49530,83686.4,20574.1,351.12,0.359
177707,117086,99467,69352.5,54147,83939.8,9917.8,235.6,0.365
169992,107326,103801,91015.3,68905,86565.2,10290.4,424.84,0.367
143802,81735,115302,70633,53903,85876.5,16966.7,278.92,0.368
186778,118475,103319,98441.6,75819,85090.4,6281.84,873.24,0.369
127278,84379,98855,52825.1,42267,81906.6,6314.48,600.4,0.373
91401.6,58554,102300,59060.7,48455,79880.4,3791.68,177.84,0.374
159028,102784,101397,88246.3,67440,85754.9,30315.1,283.48,0.377
184509,124045,97480.6,80087.7,61805,84922.4,25433.4,421.04,0.379
170194,107203,104044,119525,88687,88324,12811.9,1667.44,0.38
123932,86868,93498.1,56136.7,47156,78017.1,3646.16,180.12,0.386
81829.5,58690,91374.6,42757,36106,77608.3,1627.92,119.32,0.387
107559,69204,101859,59355.2,46284,84044.2,10378.2,55.48,0.391
83168.7,58760,92759.4,56596.4,46056,80534.6,4623.32,120.08,0.393
98093.9,59925,107279,77422.8,59633,85086.8,23500.1,318.44,0.397
84762.1,61799,89887.6,33500.2,26219,83735.8,1709.52,513,0.404
97300.3,67697,94194.3,52213.1,43077,79435.4,3703.96,389.12,0.404
123662,88642,91427.5,49527.1,41366,78465.6,6028.88,187.72,0.411
184509,126473,95609.1,70509.9,55053,83936.1,12979.8,272.08,0.413
98611.6,61905,104396,59615.6,47525,82208.7,7109.4,155.8,0.413
123717,80258,101023,66058.6,51930,83366.4,6807.48,503.88,0.421
132775,84001,103589,69223.3,55745,81381.6,15132.7,245.48,0.422
183415,110550,108731,86224,63450,89058.7,13787,111.72,0.423
152751,90422,110711,95008.2,72730,85610.6,13243.7,638.4,0.424
100327,70390,93408.2,59853.6,47198,83108.7,3859,327.56,0.43
116103,75246,101121,64585.7,51898,81557.9,7578.6,1784.48,0.431
160584,107558,97845,77358.2,61442,82512.7,18339.6,129.96,0.434
192836,125515,100687,71651.6,56182,83581.2,14478.6,867.16,0.435
89364.9,54044,108368,60033.8,46792,84082.2,14599.6,284.24,0.437
97384,66088,96570.6,44656.3,37532,77976,10786.2,311.6,0.438
121056,85131,93191.7,56562.4,45942,80685.9,31411.2,316.92,0.443
79285.6,53363,97372,47325.3,38107,81389.5,5851.4,174.8,0.445
123796,85678,94692.9,55305.1,45027,80495.6,6226.76,636.88,0.446
131836,77486,111504,85233.9,62375,89553.4,9566.24,537.32,0.449
104029,69453,98161.6,53892,44352,79632.7,4217.36,196.84,0.449
102435,71529,93852.1,56272.7,47069,78350.7,6192.76,15.96,0.452
123599,82186,98559.1,54623.7,42186,84858,7696.24,70.68,0.453
98503.7,71198,90670.3,58305.2,47338,80719.3,4536.28,617.12,0.453
90996.2,61707,96642.6,56098.6,46662,78789.6,8194,668.04,0.46
162155,97388,109120,83978.6,65048,84608.7,4689.28,322.24,0.469
111840,80153,91444.4,55766.1,45844,79720.1,5580.08,458.28,0.48
87907.9,57339,100475,71549.6,54614,85858.5,40960.5,330.6,0.507
157770,103749,99659.6,79338.3,58917,88251.5,9464.92,801.04,0.51
84967.3,58171,95724.9,52540.9,43499,79158.6,6462.72,125.4,0.512
89141.7,61550,94914.6,54279,45751,77751.9,4618.56,830.68,0.515
100558,64877,101579,78277.5,60393,84943.6,6213.16,337.44,0.517
134948,85100,103924,83763.8,66188,82938.6,4662.08,267.52,0.518
152244,104480,95496.5,98286.5,79492,81030.9,6092.8,478.8,0.522
97392.7,63788,100062,73537.9,59717,80703.7,16998.6,282.72,0.524
137252,89524,100475,88559.8,64368,90166.8,16750.4,346.56,0.525
153314,97802,102734,82526.8,62350,86743.9,23888.4,1274.52,0.526
131575,83099,103766,68435.2,53199,84305.5,7259.68,647.52,0.526
91171,61814,96660.7,57732.7,48542,77944.2,16050,40.28,0.531
101956,66478,100511,80513.4,58494,90206.2,1819,1775.36,0.543
147370,96325,100265,67650.5,53149,83417.2,9500.96,416.48,0.547
147168,91331,105603,73989.4,55531,87320.1,17740.5,218.12,0.548
93860.6,62647,98189,58041.4,47983,79273.9,9412.56,120.08,0.551
95183.6,67703,92137,47142.4,39903,77425.8,6368.88,35.72,0.552
128927,92748,91099.8,67449.9,51260,86234.8,16222.1,130.72,0.553
161334,104131,101537,89070.5,67983,85864.5,13018.6,260.68,0.554
144198,96546,97882.7,59595.2,44174,88414.7,7792.12,232.56,0.559
112253,72083,102057,71049.1,52615,88497.1,15180.3,192.28,0.561
108827,59195,120484,83951.4,61878,88914.3,4987.12,548.72,0.564
127818,86986,96299.2,68655.5,52654,85452.4,10997.6,218.12,0.565
100108,69345,94609.5,66640,54257,80493.2,10811.3,167.96,0.566
95709.4,67338,93148.2,72502.3,53502,88809.9,20176.3,724.28,0.571
127702,84523,99015.4,67356.7,53318,82791.8,13434.8,430.92,0.573
96690.2,67525,93842.2,63659.6,51169,81533.6,10569.2,247.76,0.576
101378,73926,89872.5,65728.1,52150,82599.4,13426.6,717.44,0.577
155084,94066,108047,101079,74642,88748,18953.6,826.12,0.577
96291.6,73339,86046.5,50233,41542,79246.7,4335.68,304,0.579
102255,65686,102022,60216,48122,82006.5,7275.32,1136.2,0.589
137750,100890,89479.3,100011,72634,90237.6,15274.8,576.84,0.594
124711,85233,95890.4,55677.7,44485,82025.3,7307.28,83.6,0.596
133676,88671,98799.1,76062.1,59551,83706.5,14605.7,380,0.597
134520,87836,100367,70169.2,55068,83507.8,4479.84,232.56,0.606
129931,90713,93869.2,72454.7,55241,85957.7,3697.84,210.52,0.61
134226,89970,97773.2,62470.2,49582,82571.3,7940.36,142.88,0.616
127106,85016,97981.4,88600.6,68392,84900.7,15194.6,483.36,0.621
83147,53048,102721,57613.7,44748,84378.5,12662.3,232.56,0.624
117971,78331,98701.1,58525.6,45526,84249.3,13746.9,146.68,0.633
119950,82976,94738.4,53382,43152,81072.6,13857,608,0.636
114082,76904,97218.2,77676.4,59160,86048,8643.48,1460.72,0.638
111729,74226,98648.3,58752,46358,83057.3,5988.76,3364.52,0.639
190826,127430,98140,75530.3,57154,86607.3,25416.4,331.36,0.645
134236,91497,96148.1,49221.1,40189,80264.6,9550.6,164.92,0.649
134705,79142,111547,81281.1,61266,86946.1,8553.04,489.44,0.657
133127,91908,94927.7,82748.5,67980,79773.6,9690,360.24,0.659
123051,72606,111069,71841.3,52627,89463.4,4310.52,500.84,0.67
78528.6,55143,93329.1,49675.4,38363,84861.1,11092.2,201.4,0.673
138529,93910,96673.9,69855,55170,82980.2,20140.9,219.64,0.68
169365,113374,97901.9,67866.7,52599,84558.9,10099.4,79.04,0.695
157785,106266,97308.6,78502.6,64355,79943.2,22270.7,238.64,0.698
135591,92185,96394,88931.1,73417,79384.7,22182.3,840.56,0.699
103280,72750,93038.8,52707.5,42771,80761.2,12465.1,1352.04,0.703
95057.2,68675,90712.3,52268.9,41723,82100.8,3255.84,176.32,0.703
90991.2,66681,89428.8,41446.7,35305,76936.7,5261.84,1197,0.706
111272,75995,95957.9,57375.7,46134,81505.5,14085.5,122.36,0.707
149284,103651,94388.4,62640.9,50443,81383.7,20030.8,585.2,0.707
85596.6,61830,90727.1,63869,52622,79543.1,21818.5,275.88,0.708
78566.4,50295,102375,51216.2,41111,81645,7750.64,124.64,0.717
109205,65536,109205,80786,61204,86504.1,4789.24,377.72,0.717
124267,79278,102726,73425,57834,83203.4,11823.8,11241.9,0.726
83587.8,53850,101727,64656.4,51786,81823.8,16237,267.52,0.736
130534,87002,98327.5,61619.6,49459,81649.4,4795.36,207.48,0.74
133833,84091,104302,71958.3,53158,88714,22724.9,357.96,0.74
114413,79108,94783.9,50572.3,38560,85951.9,8791.72,210.52,0.741
145275,95974,99201.1,82549.3,65358,82774.1,22333.9,422.56,0.742
117178,77919,98555.5,70634.3,55602,83254,18472.2,232.56,0.745
98963.2,70666,91778.9,54434,44659,79880.6,8701.96,102.6,0.746
80001.1,56791,92320.1,59605.4,48867,79937.4,3588.36,110.2,0.749
163606,111446,96208.9,55708.3,44782,81526.1,3021.92,201.4,0.749
95728,57924,108308,66842,52192,83931.5,6344.4,78.28,0.749
155351,101477,100329,73735.1,58901,82041.1,8363.32,295.64,0.758
127320,80358,103836,95818.1,70242,89398.6,19609.2,367.08,0.766
182927,108622,110367,95357.1,72377,86344,15038.9,479.56,0.768
80485.9,57130,92328.5,55328.9,46574,77855.3,11086.7,281.96,0.774
160842,105172,100226,78810,61424,84085.9,12686.1,212.8,0.799
138767,93386,97383.4,52744.2,42807,80749.5,13831.2,109.44,0.801
105073,69303,99361.4,69989,55263,82999.5,11513.8,285,0.812
99878.9,63843,102528,59867.9,48315,81206.7,7580.64,75.24,0.816
121904,83675,95477.6,66478.8,52070,83671.2,16515.2,2343.08,0.821
140334,80551,114175,84834.1,65643,84695.8,12009.5,558.6,0.822
122861,85750,93898.8,57305,47786,78590.8,10404.7,793.44,0.824
164238,110838,97110.2,70271.2,55618,82802.2,11548.4,135.28,0.828
110037,76356,94444.2,45277.1,37332,79483.6,8999.8,166.44,0.831
111555,80656,90642.4,45931.3,37380,80528.4,2102.56,224.2,0.844
112810,69235,106783,81362,60975,87448,8989.6,988.76,0.845
97744.9,65177,98283.2,70067.2,54361,84470.9,4441.08,390.64,0.847
99583.2,68291,95565.8,48138.6,39131,80621.7,4360.16,27.36,0.849
114122,82594,90552.2,90826.2,67162,88627.3,4828.68,671.84,0.861
149480,105015,93285.1,54882.8,43359,82953.9,22020.4,391.4,0.865
118168,80966,95648,64077.8,50870,82551.6,14354.8,117.8,0.874
146688,99420,96694,64058.7,52572,79855.3,16800.8,468.92,0.877
147611,91291,105967,83612.8,64603,84820.4,18251.2,563.92,0.877
104348,68383,100004,54081.1,42783,82842.7,14194.3,684.76,0.883
126750,75507,110012,93653.7,67843,90469,12069.3,2065.68,0.891
78558.3,57003,90318.1,61110.2,46299,86501.2,14243.3,659.68,0.891
95429.2,67515,92631.9,57647.7,44582,84742.7,23145.8,108.68,0.892
150612,100050,98655.9,86250.5,62918,89839.4,1228.76,791.92,0.893
84614.5,57249,96862.8,54813.4,43813,81990.6,5774.56,202.92,0.896
179083,114797,102236,83047,63805,85300.1,9608.4,131.48,0.897
128196,85137,98681.7,60035.8,47045,83632.9,4482.56,237.88,0.899
107224,71162,98747,75842.4,56195,88449.3,19977.7,365.56,0.9
159651,104075,100532,64669.4,51183,82804.3,38728,266.76,0.901
98110,71626,89768.2,50849,42839,77789.9,4258.16,191.52,0.904
118072,73876,104742,93616.3,71680,85592,23672.8,117.04,0.911
140119,87229,105273,87610.5,67801,84683.8,23673.5,418,0.916
77143.5,54255,93183.6,48239.9,39298,80448.1,11874.2,47.88,0.918
126522,83061,99826.8,54419,43837,81356.1,9683.2,78.28,0.93
175501,117814,97625.3,84670.2,66294,83702.1,12858.8,351.12,0.94
99821.2,63417,103157,79607.6,58957,88491,10178.9,115.52,0.941
139087,86880,104917,111243,80324,90762.3,17928.9,556.32,0.945
116184,78267,97285.6,49272.8,40086,80555.4,3752.92,313.12,0.947
119603,77067,101708,70196.4,55302,83186.7,12335.2,455.24,0.947
136370,82759,107990,75580,57679,85875.4,23251.2,205.2,0.95
81853.6,50762,105677,57930.6,44730,84876.8,10572.6,782.8,0.955
165361,105204,103010,102798,76616,87931.3,12667,532.76,0.963
82349.6,55823,96678.2,39851.4,32927,79317.9,4753.88,133,0.964
100911,69425,95257.8,57368.9,48853,76960,16294.2,266,0.964
147401,102382,94353,56521.6,45987,80548.8,3950.8,1609.68,0.972
109601,74051,96998.3,78237.4,59779,85772,13843.4,266.76,0.973
93505.9,57771,106074,77241.2,62438,81073.7,15399.3,257.64,0.981
148259,99459,97691.8,70707.8,56411,82145.4,9675.72,706.8,0.984
183358,113086,106260,91350.5,69511,86126.6,46208,346.56,0.986
128409,92738,90743.8,75059.1,61966,79383.4,15602.6,183.92,0.988
109516,71419,100494,52253.2,43414,78879.4,5175.48,516.04,0.988
89374.2,57669,101566,58578.6,45953,83542,15848.8,323,0.994
136287,90142,99085,65437.8,49203,87159.9,16951,1035.12,1.002
144306,96930,97567.9,72549.9,58662,81051.3,11538.2,725.04,1.003
122504,80306,99972.8,54593.8,43086,83039.9,11777.6,562.4,1.007
92777.4,58319,104259,72494.1,57234,83009.7,7229.08,314.64,1.007
82919.4,53749,101103,62841.5,51621,79781.1,2681.92,213.56,1.008
171213,105613,106243,80892.8,62672,84589.5,17470.6,516.8,1.011
132788,85645,101610,79479.8,63453,82088.9,4069.8,154.28,1.016
77367.9,52448,96674.5,54881.4,43136,83380.7,7663.6,639.16,1.021
182486,114087,104827,89456,65331,89736.7,16747,620.16,1.024
188958,126613,97806.3,97974.4,75005,85605.6,2524.16,307.8,1.028
88775.9,55605,104631,72592.7,56421,84320.3,22049.7,319.2,1.028
106845,70910,98747.2,50777.6,39834,83540.8,12189,212.04,1.028
137837,91275,98967.5,88713.5,71206,81649.4,6598.72,9.88,1.028
86129.8,66034,85480.2,41695.6,35778,76375.4,7606.48,72.2,1.044
123376,84060,96187.8,54842,45288,79361.5,1657.16,548.72,1.053
92194,63711,94834.9,41208.7,31042,86999.9,14295,66.12,1.053
124079,80286,101283,70592.2,55770,82953.7,6466.8,1014.6,1.064
170501,109607,101946,81593.9,60687,88113.4,6858.48,153.52,1.082
168482,106567,103612,80778.6,61899,85524.9,10633.8,370.88,1.083
128665,82546,102151,98313,74598,86370.2,44939.8,642.96,1.09
100617,70113,94049,47753,39413,79403.8,8503.4,172.52,1.09
164955,106914,101114,82059.7,63742,84369.2,14061.7,383.8,1.093
86178.1,55798,101218,62319.3,49586,82365.1,7871,554.8,1.094
129457,86405,98190,87984.5,70645,81621.5,15472.7,302.48,1.096
120369,87417,90240.1,44051.1,36905,78226,9279.28,104.88,1.096
136258,89548,99720.9,58009.4,46908,81046,11819.1,57.76,1.105
148497,101227,96139.3,87184.2,69078,82713.8,14947.8,200.64,1.11
81623.6,54362,98401.2,50269.7,40375,81596.9,10355,197.6,1.121
141987,99712,93321.3,53670.4,43632,80613.8,1708.16,350.36,1.122
142426,89633,104136,81348.4,63129,84450.1,16345.2,278.16,1.133
174160,111140,102697,65762.8,47328,91063,29465.8,837.52,1.158
152386,102377,97549,81436.1,63757,83708.4,9684.56,206.72,1.166
120659,74658,105917,79512.4,61838,84267.4,12094.5,481.84,1.168
76055.4,50223,99244.7,49727.7,40786,79903.8,7286.88,442.32,1.174
103541,72466,93638.9,41099.9,33886,79487.8,3683.56,319.2,1.189
191950,123703,101692,82692.1,63179,85777,28625.3,280.44,1.191
119460,80242,97566.3,78046.3,61886,82649.4,3885.52,253.08,1.193
129759,82604,102947,79560,59297,87931,8961.72,381.52,1.199
92766.9,61286,99200,67416.6,50222,87973.6,6751.04,1482,1.2
170084,102896,108329,97779.9,71712,89358.9,13493.9,378.48,1.201
139872,95481,96005,66750.2,54426,80375.9,733.04,60.04,1.205
104691,70518,97294.5,48210,39302,80390,10231.3,277.4,1.209
163231,102775,104087,71232,55255,84485.8,16766.8,392.16,1.215
85170,57651,96818.8,62052.7,50699,80212.4,9581.2,179.36,1.219
141499,86413,107313,106525,78109,89378.3,7941.72,879.32,1.221
164314,97786,110123,107260,77219,91032.3,38325.5,389.88,1.228
152224,100904,98867.5,72868.8,56796,84082.1,6538.2,247,1.238
106579,64958,107527,84870.1,64903,85697.9,6125.44,98.04,1.241
87758.5,59927,95972.5,60994,46347,86247.2,9282.68,785.84,1.242
110595,74745,96969.1,52147.8,43001,79476.3,17653.5,193.04,1.245
114583,70787,106084,74529.4,57631,84752.2,7420.16,387.6,1.255
159760,108447,96545,71789.6,55615,84596,7815.92,85.12,1.258
112443,79499,92693.5,53901.6,43499,81208.6,4972.84,31.92,1.259
104091,68294,99886.9,57759.2,45826,82601.7,3064.08,342.76,1.26
81187.8,52557,101237,58063.2,45625,83402.2,22344.8,190.76,1.262
167807,109431,100496,83280.3,63999,85280.3,10011,327.56,1.268
100299,65842,99833.1,47524.5,38538,80818.1,12765,100.32,1.27
122580,89658,89600.2,44005.5,36755,78464,18069,300.2,1.27
106217,73607,94570.5,65339.8,54463,78624.2,13423.2,445.36,1.286
189938,126339,98526.9,76396,55291,90551.5,12095.8,248.52,1.293
152908,99882,100328,86230.1,67367,83886.4,4460.12,497.04,1.293
151545,94145,105493,95247.6,70753,88224.5,26527.5,199.88,1.295
97240.2,70107,90900.1,55395.5,46198,78583.5,9675.72,321.48,1.297
129139,87830,96359.2,80757.5,63026,83973.6,14657.4,584.44,1.297
125438,76326,107706,89218.7,69270,84409.4,19297,170.24,1.31
87025.1,63381,89984,49006.2,41809,76817.8,10376.1,221.16,1.311
109356,75760,94597.8,49565.9,41468,78333.9,10059.9,41.8,1.317
88002.8,58931,97866.2,58369.2,45719,83669.4,8678.16,77.52,1.318
127791,77223,108451,96094.2,72103,87342.1,17090.4,491.72,1.321
151260,102071,97118.1,66468.6,53675,81156.8,6088.04,1045,1.331
122330,86588,92587.9,47893.8,40412,77669.1,2732.92,130.72,1.332
104399,72747,94050.8,58018.3,46998,80903.1,12624.9,1874.16,1.335
166761,107811,101370,105773,80543,86065.3,9158.92,283.48,1.336
126803,83977,98957.6,62026.9,49901,81461.2,14137.2,165.68,1.337
155907,103207,99000.3,71117.1,56267,82832.4,22282.2,576.84,1.34
116684,75134,101778,69168.2,55182,82146.5,9638.32,405.84,1.341
150812,97927,100928,82573.1,66155,81800.5,2383.4,369.36,1.342
177091,119206,97359.3,75603.8,60186,82324.3,371.28,39.52,1.343
91134.4,63916,93444.3,68529,52069,86253.2,14838.3,44.84,1.344
134325,88475,99498.3,67734.8,53647,82745.9,13343.6,186.2,1.344
101202,68579,96711.4,61922.8,50535,80304.2,6985.64,154.28,1.349
83022.3,55860,97403.4,51638.5,42336,79936.3,5559.68,317.68,1.352
165637,109058,99536.1,79766.7,62254,83972,4131.68,293.36,1.363
98323.9,68507,94059.8,51057.8,42518,78699,6099.6,682.48,1.365
125043,84801,96636.2,76347,61093,81899.4,7562.96,386.84,1.367
119024,78536,99322.5,52801.3,43032,80414.3,18262.1,142.88,1.373
172015,112477,100227,74032.3,58400,83078.4,15874.6,169.48,1.373
122300,87278,91833.6,96635.5,72334,87553.6,22227.2,646,1.373
120080,77991,100904,77313.3,59279,85473.8,11380.5,285.76,1.374
149450,101795,96216.3,103920,83215,81842,5404.64,269.8,1.379
173860,110906,102736,98997.1,77370,83855.2,4504.32,1067.04,1.386
77268.1,56102,90261.4,49440.8,40342,80317,3268.76,67.64,1.387
107424,72895,96579.5,73699.1,53947,89531.3,11583.8,559.36,1.394
151847,99719,99794.7,85433.8,68563,81662,9691.36,69.92,1.394
165768,106970,101559,94139.9,73559,83872.1,8804.64,978.12,1.397
98395.9,64743,99601.1,67258.8,53771,81974.9,5163.92,357.96,1.399
104251,70950,96295.5,59454.4,46302,84152,12299.8,177.08,1.4
141646,95043,97671,69834,57083,80175.2,9050.12,451.44,1.403
76204.2,52422,95267.6,50315.2,41726,79026.5,7811.16,582.92,1.403
98325.2,65673,98120.1,54501.3,45693,78169.5,5108.84,61.56,1.403
109626,72594,98967.5,74829.2,56782,86365.6,12496.4,130.72,1.412
115988,81295,93504.1,65763.5,51739,83300.3,14705,1001.68,1.417
92595.8,63178,96051.7,49446.9,41235,78587.4,10081.7,33.44,1.423
159953,106686,98257.4,83026.6,66478,81850.1,20451.7,913.52,1.426
120224,80376,98026.9,71800.5,56088,83895.3,5569.88,601.92,1.426
187332,112965,108679,104028,77685,87759.6,1737.4,160.36,1.427
155095,99981,101662,98878.8,73248,88468.2,15133.4,631.56,1.427
137066,85362,105232,92700.3,71306,85199.1,29064.6,342,1.432
96158.3,66554,94687.5,57840.1,45902,82580.5,9928,145.16,1.433
100592,63367,104035,61273.4,48631,82573.2,9838.92,212.8,1.434
143956,96059,98213.6,53484,43382,80796.9,648.72,433.96,1.434
80696.7,48250,109607,61331.2,48814,82341.2,3033.48,199.88,1.438
117193,71897,106825,88743.4,66276,87752.5,32113,195.32,1.439
122501,73296,109531,90406.7,65204,90867,13024,369.36,1.445
132963,86205,101083,60682.5,49693,80029.2,7351.48,490.96,1.447
127059,88054,94566.3,66269.4,54282,80008.7,4642.36,203.68,1.447
112400,83022,88726.8,43685.2,37795,75749.6,7256.96,424.08,1.454
140391,88394,104087,81038.3,61639,86161.8,14751.9,240.16,1.454
109627,69238,103765,60826.7,48906,81510.2,4889.88,320.72,1.461
160529,95408,110267,115464,88816,85199.2,2200.48,19,1.461
138688,92802,97940.6,76544.2,60606,82770.7,12431.8,58.52,1.466
144359,92994,101735,64270.9,51237,82207.3,10038.8,269.04,1.468
137657,87553,103041,106261,81569,85374.5,17435.2,281.96,1.477
93834.5,54658,112509,74823.1,56702,86480.3,17739.2,134.52,1.485
110779,78919,91993.3,56599.8,45855,80892.5,7116.2,272.08,1.496
159257,106398,98094.5,88785.6,69594,83608.5,12154.3,388.36,1.524
188442,125030,98773.9,79938.8,62726,83519.9,9846.4,50.92,1.524
77020.7,58702,85987.4,47425.2,37607,82645.8,5684.12,363.28,1.525
123932,93536,86833.3,59833.9,45488,86204.6,12234.6,380.76,1.532
108201,74779,94826.5,42158,33494,82488.3,11431.5,806.36,1.535
111646,77747,94110.7,76746.2,62431,80563.1,12793.5,519.08,1.536
139529,91081,100396,86364.8,69021,82004,5018.4,309.32,1.539
99999.2,65883,99472.5,63532.4,48358,86100.7,21663.4,663.48,1.559
136849,98075,91445.6,55045.3,44459,81141.1,15757.6,528.96,1.563
129752,92207,92221.3,45570.9,38114,78357.9,10003.5,315.4,1.566
124258,87491,93076.6,58038.7,48263,78810.3,5634.48,167.2,1.567
100738,69534,94946.1,65156.2,50062,85295.8,9445.2,524.4,1.572
151226,99373,99732.8,84292.1,65465,84383.5,7352.16,3834.96,1.576
116869,77070,99378.6,83526.4,66791,81957,4330.24,120.08,1.583
118775,72919,106749,79830,59707,87623.5,16156.8,305.52,1.59
101298,73843,89902.5,45394.1,36979,80449.6,4065.72,65.36,1.591
136268,92970,96057.4,84260.2,61399,89937.5,13549.7,279.68,1.598
89861.6,60370,97551.2,38061,32554,76622.3,1704.08,354.92,1.599
184418,120902,99965.6,73319.6,57714,83256.7,28849.7,215.84,1.603
167761,115283,95368.6,57180.5,46575,80459.1,6411.72,1105.04,1.604
112486,74918,98399.3,85279.5,64686,86400.1,7121.64,2193.36,1.604
100839,62339,106011,76309.6,58703,85192,9601.6,266.76,1.612
121153,74865,106056,93429.3,67793,90318.8,4787.2,234.08,1.613
86377.2,58886,96131.7,47449,39130,79469,8579.56,113.24,1.613
96679.1,59957,105675,56625,44945,82567,5023.16,142.88,1.614
113002,84744,87388.9,39277.5,33681,76425.6,6756.48,125.4,1.616
166251,104571,104191,96547.8,72335,87472.9,17834.4,63.08,1.621
177184,115466,100566,105037,80883,85106.9,26375.8,398.24,1.626
81317.3,57430,92794.9,39427.1,34222,75503.9,2265.08,19,1.627
146711,100463,95705.1,86091.4,69391,81308.6,5008.88,291.84,1.628
108002,69166,102333,73571.9,57566,83757.9,14786.6,291.08,1.632
168605,112088,98580.7,78461.1,61480,83637.4,5712.68,274.36,1.632
82830.8,56979,95270.1,55937.5,44043,83235,12678.6,77.52,1.634
84315.7,59098,93500.8,52743.5,44026,78512.7,9324.16,259.16,1.635
156420,101887,100613,97840.4,72610,88308.4,11388.6,785.08,1.638
170822,112912,99148.2,117249,87540,87777.4,1040.4,128.44,1.639
130707,89335,95886.6,71178.3,58339,79959.2,10960.9,197.6,1.642
94070.7,66723,92397.2,72638.3,53439,89081.4,8363.32,422.56,1.645
156869,104814,98083.7,77915.1,63098,80925.6,14139.2,469.68,1.649
110831,73833,98376,71358.5,56409,82904.4,8216.44,250.04,1.655
121547,80670,98744.5,80187,59463,88376.5,13433.4,2957.92,1.657
106421,69246,100719,65264.4,51034,83810.1,4823.24,1308.72,1.666
107532,68895,102289,90127.9,65346,90389.9,6674.2,1114.16,1.666
146394,89459,107245,82405.1,64775,83373.2,14881.8,351.88,1.68
128388,83857,100338,83844.7,66037,83208.6,5440,366.32,1.682
140605,99990,92156,53460.9,44170,79321.1,8009.72,57.76,1.685
112811,75702,97661.5,68366.5,55830,80252,9143.96,150.48,1.7
174441,116106,98463,92089.7,72746,82962.5,14127.7,279.68,1.7
159654,116543,89778.6,58412,47647,80342.7,12357,200.64,1.706
101914,55926,119426,77944.3,58426,87429.6,9845.04,762.28,1.708
