"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
145048,94953,100111,84946.3,62009,89777.9,29160.4,38614.1,0.337
181678,117722,101140,84466.2,63687,86918.5,13479.6,24248.6,0.344
138107,91002,99459,60554.7,46707,84966.1,23463.4,33680.2,0.346
114112,83315,89760.8,81685,63287,84587.8,22450.2,30898.6,0.348
118704,82068,94791.9,70985.9,58056,80131.8,21285.4,43033.5,0.35
105263,70862,97351.4,85291,61946,90234,20434,69364.4,0.351
122425,82106,97718.3,91097.6,68023,87766.9,22727.6,36673,0.351
94884.2,68245,91117.7,55470.3,47445,76621.4,10108.9,21259.5,0.361
96233.3,65545,96220.1,49361.2,39501,81895,5006.16,8784.84,0.383
147716,100809,96030.4,75207.3,62461,78909.8,25771.3,18088.8,0.39
126414,86126,96192.6,83256.5,66227,82387.8,38541.7,55227.7,0.391
87805.6,59782,96256.9,76620.4,55642,90244.6,22048.3,27881.4,0.395
102594,69743,96405.3,82284.1,66050,81643.7,31994,47585.9,0.395
106767,72963,95899.1,67349.2,53387,82675.6,7215.48,9028.8,0.396
96754.7,66191,95797.3,49188.5,41282,78087.7,6824.48,6878.76,0.397
141694,92975,99877.1,91906.8,70171,85836.1,47005,60215.6,0.397
109541,74463,96408.7,90536.6,66034,89853.8,33089.5,43801.8,0.397
126283,82492,100326,71185.1,55500,84057.4,27584.9,22371.4,0.401
124734,89282,91559,65599.6,56506,76082.8,19006,13808.4,0.401
143584,81714,115157,107642,77786,90690.1,57747,64196.4,0.402
103056,61045,110637,70881.8,53585,86690.5,39316.2,31096.2,0.402
185106,122830,98763.4,78425.1,61994,82905.9,22257.8,22889.7,0.403
103319,68838,98362.7,68522.9,56570,79383.4,18088.7,40438.8,0.403
95976,57682,109044,74517.8,57658,84699.4,26904.2,38110.2,0.403
149295,94252,103809,98357.2,71944,89596.6,13425.2,42638.3,0.413
123268,91350,88434.8,39629,32542,79808.5,17403.2,19617.1,0.414
112995,75772,97730.6,89605,67544,86941.1,22591.6,30392.4,0.422
119615,88687,88390.8,69944.1,59858,76578.9,7654.08,33474.2,0.433
92959.7,64094,95051.1,53679.2,42979,81852.1,14216.8,31058.2,0.435
88953.3,59327,98262.9,72673.6,58386,81573.3,8127.36,31576.5,0.435
171200,111970,100203,111911,87874,83462.7,38869.5,52347.3,0.435
115876,82374,92190,54283,45242,78632.5,9218.08,13481.6,0.436
107506,72407,97303.9,78397.2,63523,80881.6,20415,34925,0.437
85472.6,52834,106021,56529.8,44086,84034.3,13535.4,40269.4,0.437
99353.1,67765,96085.1,56896.3,46533,80131.4,16187.4,14012.9,0.438
154446,98201,103072,105637,79021,87610.2,22867.7,35596.9,0.442
102913,70887,95144.6,57753.1,47615,79489.8,21619.2,13010.4,0.445
163369,108136,99009.9,95600.5,76712,81672.7,43060.3,56345.6,0.446
150869,93916,105279,98339.6,78328,82279.4,13572.8,5918.88,0.446
142120,94435,98628.1,61694.4,50219,80511.4,14089.6,17913.2,0.447
117846,79264,97435.8,82662.2,63396,85452.5,33394.1,52002.2,0.45
94767,58562,106053,71625.8,51630,90917.4,30825.1,30976.8,0.452
94466.9,67609,91570.4,56146.9,45309,81212.2,25854.3,38921.1,0.457
133335,83855,104206,76682.2,57963,86701,31920.6,32985.5,0.457
103693,70335,96617.5,49961.6,40635,80578,10015.7,9290.24,0.463
76776.5,51511,97680.5,42264,34667,79897.8,2915.16,11222.2,0.469
84796.8,60790,91417,62576.3,51518,79603.3,15257.2,21827.2,0.471
87938.3,50399,114350,64391.9,50290,83913.1,17464.4,33961.4,0.474
91161.1,61447,97227.4,63955.4,53327,78597.7,6103.68,17516.5,0.475
143704,91153,103319,103088,74829,90285.5,33016.7,55377.4,0.479
121371,86398,92064.4,76549,63555,78935,19178.7,35808.2,0.482
100199,69007,95158.9,58423.6,47067,81348.9,12308.7,19769.9,0.483
146482,96823,99148.7,74243.8,56839,85603.9,6669.44,10490.3,0.483
78661.9,46931,109846,62068.4,46335,87789.2,23806.1,14126.9,0.485
146022,101561,94226.4,56032.7,47165,77857.7,14216.8,11636.4,0.485
81889.6,58018,92500.9,48129,38054,82887.1,16915,35979.2,0.487
119205,75743,103141,89056.9,68146,85646,28604.9,40578.7,0.489
146450,104503,91841.6,72957.9,62919,75992.4,22484.2,39444.8,0.491
90593.2,56283,105487,60680.5,48056,82752.5,13683,28364.7,0.496
97111.2,68783,92526.9,55064.4,43298,83345.6,12420.2,36239.8,0.498
96920.9,73434,86496.8,61410.8,52467,76707.6,8967.84,17236.8,0.499
85860.1,53839,104514,55366.3,41935,86526.4,14939.6,27178.4,0.502
81220,53563,99375.2,56189.8,44774,82245.3,23657.2,27949,0.507
104668,67042,102317,86975.4,62258,91554.8,19360.3,33137.5,0.508
77105.7,53278,94845.9,59365.4,46999,82779.8,9764.8,15061.7,0.515
143818,95075,99134.7,83084.4,64059,85000.1,15736.6,15487.3,0.518
173459,111254,102179,107953,83514,84713.8,37553.7,55515.7,0.519
96091.9,66595,94563.9,83557,60767,90114.6,19165.1,34756.3,0.523
79224.2,59134,87801.2,51497.8,42702,79035.1,14042,26573.4,0.524
126551,83383,99464.2,83513.5,65979,82952.8,12556.9,25121,0.525
135751,89047,99908.7,95546.8,69431,90186.7,41611.9,44466.8,0.525
124993,81982,99918.5,79915,59107,88607.2,22437.3,33421.8,0.528
75548.2,48854,101345,48069.2,39062,80647.8,12945.8,17750.6,0.528
98725.1,68175,94903.5,60623.4,47058,84428,25064.1,21378,0.53
131874,85017,101656,97420.9,70948,89989.5,34607.2,61822.2,0.54
77086.5,58679,86094.5,56993.5,47491,78649.2,6058.12,6955.52,0.541
114435,82634,90756.7,77807.6,58231,87568.5,26781.8,16073.2,0.545
162729,106519,100119,108344,78923,89966.3,46226.4,82764,0.551
100841,69226,95465.4,50746.4,41783,79594.9,17992.1,18946.8,0.565
77801.3,53203,95836.5,49317,40987,78855.2,11959.8,23167.1,0.569
83280.3,54987,99257.2,58019,46630,81542.6,28640.2,50316.6,0.572
79782.2,55375,94421.8,57866.6,47026,80643.6,21536.3,27566,0.573
109038,74846,95474.5,70414,53543,86185.9,27361.8,33994,0.577
84096.8,59619,92443.1,74577.6,59131,82655.8,35097.5,35863.6,0.578
85068.3,61185,91117.7,58490.2,47377,80908.7,14033.8,20190.2,0.579
109644,67910,105811,69221.3,52442,86504.8,15981.4,15764.7,0.581
96064,64318,97883.2,65244,51658,82771.9,23866,40152.3,0.583
141804,99906,93020.1,72097,58854,80282.5,18525.2,31559,0.594
127524,87614,95389.1,76920.2,64970,77590.4,15832.4,20238.8,0.595
127066,77628,107273,103373,75057,90260,30408.9,53659,0.596
79985,53310,98328.5,57600.1,48110,78463.5,13645.6,19261.4,0.601
91965.2,66051,91248.2,57680.3,46139,81929.3,18217.9,21194.9,0.61
126907,81026,102646,91674.2,68326,87930.8,15451,28320.6,0.612
86013.2,55666,101264,71810.7,54762,85938.9,9965.4,19308.6,0.612
165154,113312,95520,86045.8,67152,83975.2,39712.7,54427.4,0.619
125112,83438,98268.4,63802.4,49786,83986.5,21842.3,31316.6,0.62
166534,110291,98956.1,77522,62287,81565.7,16990.5,11627.2,0.62
77540.3,51999,97726.5,60189.5,46674,84513.5,20459.2,37422.4,0.625
167313,107713,101799,85306,65169,85786.4,37649.6,30624.2,0.625
96631.3,65748,96319.8,53197.8,41272,84473,29719.4,31768.8,0.626
127625,84218,99314.2,88425.8,67726,85566.5,13880.8,22830.4,0.634
104828,74494,92222.6,87068.6,66243,86139.3,29120.3,27306.8,0.64
86243.2,55531,101782,71925.6,57174,82445.2,24137.3,48542.7,0.642
149054,94731,103117,86606.8,64198,88411.9,33587.9,46271.8,0.648
104028,61747,110411,74715.7,53727,91137.9,27003.5,42766.7,0.651
170036,114150,97621.5,101455,76626,86771.8,24634.4,21644,0.651
101997,68058,98217.8,74305.6,59982,81185.9,22161.2,21138.6,0.651
94803.6,66486,93449,52417.8,41966,81858,19832.2,21978.4,0.671
107016,74918,93614.1,66818.2,54958,79678.9,31667.6,39821.7,0.675
87489.4,54309,105576,55502.3,41041,88628.4,15980,38677.2,0.676
100901,68618,96368.7,68661,54702,82259.6,20279.6,29497.1,0.683
93104.8,61227,99657.3,57925.8,45894,82717.2,25172.9,24206.8,0.687
167916,106170,103650,117176,83879,91551.7,45577,76373.2,0.687
81980.7,49456,108636,62351.2,46580,87725.4,20451,19243.2,0.688
88885.1,66299,87862.1,61355.7,47222,85151.2,28991.1,22670,0.689
109938,84267,85500.6,51010.9,41782,80011.7,23927.2,37772,0.691
93868.6,59101,104089,69878.8,56937,80432.4,24713.9,45856.1,0.692
170794,108861,102821,87480.6,65232,87888.3,33878.3,47348.8,0.697
125456,86323,95245.4,90921.4,69727,85456.5,26895.4,46404.1,0.698
145854,93506,102225,112737,83246,88753.2,50535.6,57277.4,0.7
141726,87450,106211,83034.8,64407,84490.3,38037.2,33514.5,0.706
98216.1,78790,81694.2,77603,56906,89371.7,24909.8,31313.5,0.707
112335,70314,104702,89681.8,67735,86770.3,18789.1,68141.6,0.709
161685,105752,100198,120850,89128,88861,28194.8,56263.6,0.713
90614.2,58902,100820,58335.8,45426,84161,17763.6,39751.8,0.713
102397,65729,102096,71042.3,55669,83634.1,8566.64,29012.2,0.722
97017,64406,98719.1,72980.3,56234,85052.4,14024.3,33339.7,0.728
92863.6,56687,107360,75312,53874,91614.7,23070.4,39214.5,0.729
151356,94926,104495,106315,80247,86825.4,11464.8,27568.2,0.737
83506.6,54499,100418,54836.6,45727,78591.8,12290.3,30206.2,0.742
140894,92851,99445.9,86537.5,67319,84245.5,26182,46498.3,0.744
90257.1,59747,99002.3,68652.8,56811,79196.5,10780.7,33951.5,0.755
142345,101194,92186.6,64198.1,54970,76537.9,20780.1,21449.5,0.759
135206,91206,97152.1,86744.9,66414,85598.1,29212.1,49677.4,0.763
132485,91949,94428,65465,53856,79662.6,25650.3,32458.1,0.765
112896,67775,109167,87097.1,64898,87953.4,14615.2,36796.2,0.779
102350,70639,94956.4,51254.3,40946,82034.9,12340.6,11899.3,0.779
154347,101805,99359.5,83181,62509,87209,37427.2,33270.5,0.79
164469,111255,96882.1,84753.8,69263,80193.3,30691.1,13598.7,0.794
98323.9,67558,95381.1,58404.5,47302,80918.3,23831.3,36624.4,0.794
78926,50202,103034,63835,50042,83599.6,23125.4,32459.6,0.795
85039.8,58606,95095.6,51860.9,42503,79965,15537.3,29334.5,0.795
120587,85150,92810.1,69674.8,57034,80061.2,20810,21565.8,0.796
106626,67974,102801,70686,55714,83147.5,38556.7,33870.9,0.797
130037,92986,91649.3,97246.8,71571,89046.8,29787.4,46419.3,0.801
116314,82842,92016,84561.4,67319,82321.7,27950.7,40840.1,0.801
152872,91351,109672,97686.1,71311,89775.1,54097.4,79885.9,0.802
116615,78435,97436.8,74837.4,59711,82138,11101.7,4951.4,0.803
112025,67479,108799,84462.1,65751,84185.9,57141.1,63647.7,0.808
121868,86843,91967.9,83911.3,60902,90296.1,23105.7,26429.8,0.81
139839,92240,99354.5,87841,68632,83878.5,43408.5,43244.8,0.81
126150,87102,94915.6,72446.5,62487,75981.5,10819.5,9546.36,0.81
172157,111739,100972,96369.6,70987,88969.5,44363.9,45017.1,0.811
97281.7,67439,94536.6,70788,55531,83541.9,15037.5,31305.2,0.813
108809,70988,100453,68142.1,55272,80796.1,6992.44,13618.4,0.815
137111,86629,103726,69270.2,54549,83222.3,9206.52,13058.3,0.815
122724,88310,91075.1,63405.2,54038,76896.4,10314.9,35491.2,0.815
86511.1,59086,95954.9,61329.9,46595,86260.7,28740.9,31596.2,0.817
110994,80337,90544.6,56444.8,45201,81838.1,17883.3,34693.2,0.821
116806,76790,99687,94150.1,69294,89044.1,5650.8,32190.6,0.821
125946,84138,98100.8,61623.6,50375,80170.1,16674.3,29373.2,0.821
157531,95511,108092,104179,76847,88845.4,48447.3,57417.2,0.836
137983,89998,100478,90622.2,73463,80843.7,25117.8,50030,0.836
198286,123655,105090,103126,77587,87108.3,38337.7,53111.1,0.838
101033,73744,89787.4,51667.1,43492,77854.6,23218.6,32551.6,0.842
93449.5,64337,95191.1,59467.4,48361,80586.7,19310,36516.5,0.867
113081,63718,116307,77787.9,60170,84725.1,28889.8,31765.7,0.868
144063,91431,103261,84276.5,61383,89978.4,18774.1,33015.9,0.872
183235,111055,108131,100790,74347,88844.8,21087.5,29013,0.878
128203,78070,107620,90732.4,70318,84562.1,39999,72045.7,0.882
176592,112682,102706,90386.3,70506,84014.9,15200,14595,0.885
186957,120087,102029,104221,75099,90949.5,1571.48,1567.12,0.885
165227,116630,92843.3,108196,81726,86762.4,29317.5,48472,0.886
141690,93192,99641.9,112392,86357,85294.2,19630.2,37131.3,0.894
147536,95674,101061,98193.4,76858,83728.4,23339.6,29206.8,0.899
145252,94824,100389,103584,78252,86751.9,23317.2,32563.7,0.9
158078,101285,102283,111872,85529,85721.3,20096.7,38263,0.903
180021,119518,98711.8,101591,74439,89440.9,29639.8,57555.6,0.904
127711,84949,98526.1,84228.2,70641,78141.3,33638.2,38032.7,0.905
94329.9,67483,91608.3,46082.2,38662,78114.1,11543.7,13499.1,0.908
97455.9,65479,97540.8,70537.8,54811,84340.1,27329.2,47332.8,0.909
140181,86013,106808,87089,65513,87119.5,10404.7,24501.6,0.914
130434,90384,94575.4,72481.9,53552,88702.1,18431.4,26780.9,0.914
91001.1,62333,95677.2,78261.9,56592,90630.7,19749.9,37178.4,0.921
116562,68271,111892,91456.6,67199,89193.3,31343.2,27368.4,0.922
175559,112851,101953,88147,68895,83849.4,18139,55065,0.935
113169,75102,98753.9,87474.5,68279,83960.4,18639.5,13753.7,0.935
86318.3,61200,92433.9,67388.7,54780,80620.4,31513.2,39931.9,0.939
168861,114517,96635.9,102900,78833,85543.2,44971.8,49105.1,0.939
160752,107350,98137.6,87761.5,65606,87667.8,35844.2,46406.4,0.945
157982,106495,97220.7,79190.1,63586,81618.6,16227.5,15402.9,0.948
88508.7,59964,96733.2,51182.9,43045,77926,11666.1,9414.12,0.95
110876,69886,103975,52443,41642,82534.5,20399.3,23097.2,0.956
103572,67587,100429,61166.7,51263,78197.1,17520.2,8616.88,0.963
101973,74803,89339.7,61971.8,50719,80076.2,19489.5,27010.4,0.968
81344,53987,98745.3,58946.5,46767,82603.5,19407.2,40827.2,1.006
110065,68308,105598,61056.5,47892,83550.5,13206.3,27399.5,1.02
112444,75146,98064,76327.3,60967,82047.4,20096,13466.4,1.023
112151,76912,95562.4,50033,40596,80770.6,17244.1,20459.2,1.023
115469,77934,97100.2,74254.6,59191,82214.4,22461.1,63032.9,1.027
80740.7,59774,88523.9,55344.5,39811,91106.9,10724.3,22360.7,1.027
119710,74031,105974,68888.1,54395,82997.5,25042.4,38818.5,1.028
133716,84752,103398,82372.5,62368,86556.6,27334,51700.5,1.029
127832,76474,109548,72210.6,55054,85959.1,10240.8,16221.4,1.029
117058,77167,99414.3,82671.7,63071,85902.7,28776.9,38496.3,1.032
162142,107153,99167.8,98631.3,72553,89092.1,16942.2,29719,1.037
157547,101431,101793,107248,77219,91021.3,34797.6,70797.8,1.037
102105,64522,103710,71584.3,55818,84047.2,15026,19540.4,1.047
113453,79754,93227.5,80442,63943,82446,19225.6,23668.7,1.049
172734,110294,102638,94186.1,73054,84493.4,25143.7,44056.4,1.05
80574.6,57822,91324,61667.2,51811,78003.1,14241.9,33590.5,1.05
152731,107383,93212.2,71609.4,59103,79403.7,10488.3,16638.7,1.053
105963,65018,106807,76090.6,61031,81707.3,14391.5,17550.7,1.053
81791,54510,98335.3,54248.4,44771,79409,13330,24455.3,1.056
84786.2,59581,93260.5,45154.7,37885,78111.6,8243.64,16653.1,1.063
110157,79227,91121.3,70287.5,55190,83463.7,30159.4,52712.1,1.063
126521,84810,97767.7,96716.4,72238,87743.4,36450.7,44333.1,1.065
83791.1,54947,99938.8,72781.8,55655,85703.4,14388.1,16021.6,1.067
160924,101446,103960,97011.5,70746,89867.2,15276.9,29018.3,1.071
150445,96218,102471,76127.4,59351,84060.6,2577.2,10394.5,1.071
123779,79958,101453,73291.8,58522,82076,13339.6,13449,1.071
99051.8,62915,103178,64613.6,49023,86378.2,25766.6,40273.9,1.074
101665,72131,92369.8,54834.5,45127,79633.8,17491,22151.7,1.075
146817,88619,108575,89260.9,64166,91166.7,20162.7,41074.2,1.077
87364.2,57939,98819.5,76705.4,59579,84374.7,29784,58556.5,1.079
83409.2,60979,89642.4,41673.1,34911,78230.1,13168.9,20548.9,1.079
167331,107603,101913,122285,88779,90269.9,40590.6,67167.3,1.08
87578.1,58540,98044.4,47013.2,38776,79457.8,9173.88,20015.4,1.081
166561,102340,106662,92977.1,68056,89534.3,14352.1,35786.9,1.082
123878,84215,96402.1,84258.1,62819,87902.4,33207.8,39439.4,1.082
130567,80568,106206,93351.1,71939,85042.3,16171.8,20310.2,1.093
116287,80274,94937.3,61494.4,49994,80611.7,8290.56,17774.9,1.1
137277,97758,92029.4,73400.6,59550,80778.8,49466.6,39022.2,1.112
103176,68538,98656.9,59121.9,47207,82077.1,23775.5,35818.8,1.118
110311,69493,104030,59527.2,47261,82545.3,12818.7,14045.6,1.12
101234,66438,99859.2,83996.3,64674,85115.9,27960.2,49460,1.122
88117.5,63365,91136.6,55610.4,46253,78794.5,17941.8,37095.6,1.123
85735.5,57027,98528.1,75261.7,59915,82322.5,20307.5,34982.8,1.126
87448.5,54672,104826,51243.4,38864,86411.3,14015.5,22394.9,1.129
92881.6,63925,95222.3,63633,53945,77305.7,5335.28,12701.9,1.129
132544,86929,99925,85581.4,68993,81293.2,15172.8,8072.72,1.138
97532.2,64047,99799.7,58822.7,44146,87324,19552,26457.9,1.14
97330.1,65204,97825.7,59204.2,48496,80006.7,16515.2,34269.2,1.15
88365.5,64379,89953.6,45220,36603,80964.3,21709,39656,1.157
110008,75951,94922.7,86353.9,62431,90648.7,24265.1,81545.7,1.158
165651,105866,102546,94061,70910,86932.5,26775.7,31980.8,1.163
96002.7,65096,96651.6,69738.8,55640,82142.3,23260.1,25802.8,1.164
88436.2,57631,100567,67663.4,54079,81998.3,14227,40674.4,1.171
93814.1,61697,99651.5,78015.7,59269,86265,16233,32395.8,1.172
95434.1,68248,91641.8,74432.8,59960,81354.7,16128.9,34921.2,1.173
104066,66243,102956,69910.1,55499,82553.4,28439.6,31886.6,1.175
164731,109427,98657.6,106323,82895,84058.3,23953,47439.2,1.178
138394,90682,100017,68678,55303,81385.8,20428.6,32825.2,1.182
144818,83179,114101,109796,83398,86279.8,25610.8,61510.6,1.183
134675,89380,98747.7,91836,72908,82550.2,24894.8,38645.2,1.191
90266.4,63774,92760.4,78122.5,61399,83386.3,18494.6,6610.48,1.191
132422,90521,95871.8,80672.5,64308,82213,31446.6,41686.8,1.193
113312,78583,94498.9,75177.4,60463,81485,2366.4,3466.36,1.199
92621.2,67849,89463.7,55256.8,47060,76950.9,18991,32815.3,1.209
147363,90791,106372,73270,58039,82734.4,26434.3,19362.5,1.209
148869,96980,100601,75028.5,60472,81311.5,45485.2,44807.3,1.212
137790,96491,93586,68010.9,55883,79758.8,32733.2,32165.5,1.214
108520,70660,100650,68486.9,55072,81499.8,26845,25846.1,1.235
170617,113170,98802.9,116642,92730,82435.4,31356.8,61245.4,1.239
100163,64105,102399,66629.1,51741,84393.5,33855.2,70232.4,1.241
99892.5,73275,89342.3,52836.7,44543,77738.5,14960,25089.1,1.241
88820,54998,105838,66665.2,51882,84209.7,23873.4,31042.2,1.247
133639,86554,101187,73008.9,57107,83785,21866.8,38381.5,1.252
109592,80051,89720.4,65008,52259,81524,13958.4,26637.2,1.255
86894.9,59007,96509.6,56389,45890,80529.7,24265.8,5264.52,1.255
90039.5,66334,88956.3,45079.2,37502,78777.5,13416.4,16840.8,1.262
169774,107389,103608,82748.5,63085,85963.5,12954.7,34323.1,1.263
108348,72790,97550.5,80926.1,63102,84047.6,23135,64273.2,1.272
82869.2,50096,108410,68412.1,54880,81695.6,22134,44185.6,1.284
94078.8,59035,104439,56182.3,45958,80115.8,9207.88,14235.6,1.287
134058,86133,102001,61908.6,48821,83104.4,24867.6,42876.2,1.295
152717,104854,95451.5,74570.8,58638,83343.1,25942,50221.6,1.295
103900,65283,104303,63536.5,50319,82750.6,37933.1,30961.6,1.298
165337,108943,99460.7,107802,81458,86730.5,24327,59071.8,1.299
104045,72896,93539.7,51105.4,42608,78606,18041.1,17051.4,1.304
102868,71267,94595.7,57381.1,46631,80644.4,14021.6,15517.7,1.319
118196,81247,95339.7,90839.8,70722,84178.6,25823,53209.9,1.322
105679,76278,90796.6,62053.4,51426,79079.3,31824,53195.4,1.324
125800,86783,95000.4,103478,78002,86940.8,26566.2,46279.4,1.324
138166,89848,100779,89660,68165,86202,18120.6,41189.7,1.327
84862.5,58723,94708.2,73318.3,59667,80530.1,13970.6,18229.4,1.33
123132,82608,97685.2,98545.6,73156,88281,22647.4,40739.8,1.331
96493.7,69330,91213.2,49657,40382,80588.4,4570.96,6717.64,1.333
122886,75195,107101,79173.8,61414,84487.8,9723.32,18701.3,1.333
156172,94687,108092,106254,80034,87006.4,25579.6,40099.9,1.337
115565,72885,103912,70875,53033,87584.5,12120.3,9582.08,1.338
154332,104943,96379.2,91802.7,75426,79765.4,23863.9,20871.1,1.34
121453,84642,94037.8,76345.6,59598,83952.3,32465.9,63456.2,1.346
121552,75646,105307,86695.9,63939,88861.3,22148.3,42967.4,1.346
111431,72224,101113,59622.4,46624,83806.9,18056,18543.2,1.346
178443,110032,106282,100941,77616,85230.9,16194.2,12963.3,1.348
105603,68020,101746,71626.4,51520,91112.4,23553.2,55279.4,1.351
145706,93038,102635,88738,66634,87275.7,18181.8,58396.1,1.353
185512,114558,106127,95524.4,70810,88409.6,28613,42729.5,1.358
142069,89234,104340,90678.7,71278,83373.8,30817.6,33559.3,1.36
123282,83172,97141,76155.2,59032,84545.8,12363.8,25457,1.36
99219.8,67796,95912.3,70892.7,55264,84069.7,31890.6,50350.8,1.362
94325.6,62966,98175.5,49495.8,40154,80783,7199.84,9895.96,1.365
100251,65090,100938,68609.3,56202,80003.9,12533.1,28313,1.366
129480,83884,101158,63680,50312,82949,18606.8,15827.8,1.378
89569.5,61959,94740.5,65828.1,50187,85960.7,11027.6,23462.7,1.384
118196,74887,103437,85785.4,67443,83359.8,29997.5,69109.1,1.385
155869,105466,96856.3,90740.6,68515,86795.2,30384.4,54787.6,1.386
93336,56658,107961,76246.4,55546,89959.3,29535.8,52348.8,1.386
151164,101623,97484.7,91415.8,70943,84448.4,32337.4,49184.2,1.387
97867.6,73551,87202.8,45124.1,39970,73986.8,8118.52,14371.6,1.387
79053.1,50914,101756,60536.3,48934,81074.7,15427.2,24126.2,1.389
130245,87993,97004.9,69460,56797,80147.3,11452.6,14999.4,1.392
127083,91688,90835.5,61095.3,51439,77838.6,15739.3,24267.6,1.394
114076,77019,97067.8,64503.4,51046,82813.5,22072.8,23442.2,1.394
106743,70518,99201.7,77949.1,57778,88415.5,24841.8,57848.9,1.398
77686.6,54921,92701.7,52774.8,43929,78732.7,32028.7,27776.5,1.399
88015.8,56774,101599,65632.2,51685,83220.9,26399,22084.8,1.405
119349,77071,101486,69385.8,54623,83248.3,38673,62226.5,1.405
122731,85011,94614.7,69024.8,55311,81784.9,13989,18246.8,1.409
106445,71434,97656,85505.9,68410,81913.7,20183.1,37676.2,1.413
105259,70988,97175.2,63225.7,49521,83672.8,19376.6,37626.1,1.415
139308,98857,92352.3,65437.1,48573,88289.5,18764.6,20377.9,1.417
128510,82351,102270,72328.2,57487,82455.2,21489.4,45529.3,1.42
112066,80467,91271.9,71642.1,56175,83580.5,23942.8,40102.9,1.42
170628,113379,98627.2,113615,90479,82294,12091.1,23899,1.423
145841,86418,110600,77140.6,60050,84187.9,9563.52,7459.4,1.424
105508,70417,98195.1,64666,52837,80208,21510.4,41831.2,1.427
174116,114726,99462.2,115386,85398,88549.7,42818.9,51724.8,1.44
172454,114273,98903.2,86179.8,65989,85588.2,20626.4,39510.1,1.446
126396,90940,91087.2,61465.2,48529,83005.7,19708.4,33053.2,1.447
77394.6,56478,89807.2,45291.4,37911,78294.4,9615.88,28212,1.447
126356,83499,99173.2,63633.7,51007,81759.4,11505.6,14709.8,1.449
135433,90528,98044.4,75704.4,59700,83104.9,11003.8,30654.6,1.45
101943,70914,94211.7,57831.3,47306,80117.3,9721.96,12186.6,1.455
172632,109637,103191,95176.9,69113,90250.9,33235,56009,1.456
182065,117859,101238,102677,78803,85390.3,25608.1,42739.4,1.459
97716.3,72222,88670.2,85395.1,69655,80345.3,32850.8,43093.5,1.46
132560,76078,114192,87780.5,65706,87553.4,13712.9,31818.2,1.461
94419.2,60179,102824,64257.3,52419,80336.6,15300,36505.8,1.462
108891,69555,102599,77764.8,59671,85408.2,15180.3,27274.1,1.468
101963,68352,97762.6,76903.2,54964,91695.1,24781.9,48888.5,1.47
