"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
106119,61176,113682,87500.4,66572,86138.7,17042.2,14.44,0.643
157520,100961,102250,82662.2,66178,81860.2,19432.4,32.68,0.646
156776,101866,100862,63661.6,49454,84363.8,22040.2,60.04,0.65
135686,86678,102590,110541,80702,89767.3,28169,95,0.651
77906.7,54161,94268.8,45733.4,36885,81257.5,4957.88,69.16,0.654
173250,110591,102667,79570.2,59691,87361.8,14892,79.04,0.654
140904,93127,99157.8,63020.4,48879,84496.5,25351.1,69.16,0.658
94787.5,65826,94369.9,58602.4,49178,78095.2,18887.7,20.52,0.659
98444.2,66899,96438.5,68862.9,56267,80206.9,16942.9,85.88,0.664
188218,121201,101773,101072,80469,82316,15075.6,58.52,0.667
173684,106562,106816,99218.1,76842,84619.9,22206.8,48.64,0.669
86365.4,60734,93194,57132.2,48542,77133.6,13756.4,75.24,0.67
135936,90312,98643.3,55806.9,44504,82180.5,19450.7,17.48,0.67
121344,86121,92339.8,55041.9,46157,78151.2,488.24,1.52,0.67
97395.2,65779,97035.4,54296,44759,79500,16885.8,37.24,0.671
164959,106408,101597,62245.8,48664,83826.7,17083.6,97.28,0.671
139745,93290,98170.5,83403.4,66695,81954,4812.36,7.6,0.672
149394,103087,94975,76869.2,58780,85704.4,32087.2,167.96,0.672
115307,74540,101379,67698.8,53019,83681.4,10772.6,91.96,0.675
107972,68655,103067,74895.9,59323,82739.9,18197.5,139.84,0.677
92889.6,60002,101457,60586.6,49258,80608.4,3052.52,6.08,0.677
122155,82942,96519.8,82689.4,66931,80965.9,3696.48,41.8,0.679
116230,78112,97517.2,60129,49059,80324,8565.96,50.92,0.682
89276.3,61962,94425.8,69559.9,56478,80716,7134.56,-17.48,0.686
176740,107270,107978,100471,73546,89528.9,10813.4,57.76,0.687
95695.8,64550,97157.5,66242.9,50770,85509,12692.2,44.08,0.687
178669,112019,104529,75437.8,59391,83243.2,25536,46.36,0.691
115739,83421,90925.3,40268.2,31913,82694.2,12397.8,19.76,0.691
78451.1,55834,92083.1,44339.4,37875,76721.5,12128.5,-7.6,0.693
110322,72207,100130,57155.4,45355,82587,5833.72,85.12,0.693
130762,89622,95619.8,68735.1,55002,81899.2,30493.9,51.68,0.693
127548,78173,106929,75890,56409,88169.1,25019.2,183.16,0.703
114880,78813,95527.4,60148,49449,79715.7,17899,115.52,0.704
128565,78039,107967,90565.8,67547,87869.5,13711.5,-3.04,0.707
95003.2,61722,100874,60198.4,49351,79940.8,12082.9,34.2,0.708
164215,103377,104104,90892.2,70837,84090.4,24875.1,22.8,0.708
144967,93841,101241,65975.6,52741,81981.4,17748.7,12.16,0.709
117925,78537,98403.4,66855.6,51213,85553.4,20375.5,79.04,0.71
143735,101785,92546,81701.3,67076,79825.5,31402.4,180.12,0.714
111182,69437,104936,85273.4,63597,87873.2,14269.8,47.88,0.722
101729,68269,97656.5,65261.6,49821,85847.1,14657.4,12.16,0.724
159479,109127,95774.7,66300.7,53159,81737.4,21482.6,34.2,0.724
115090,79958,94331.2,49952.8,42298,77396.3,28143.8,321.48,0.729
161740,108824,97403.1,80485.5,62108,84927.8,23836.7,101.84,0.73
121524,82506,96528.5,71265.4,58739,79511.9,13753.7,38.76,0.745
104652,75202,91200.9,83673.3,65490,83732.1,5592.32,78.28,0.753
75778.3,48102,103243,54967.1,43886,82083.7,17735.1,31.92,0.761
132248,87255,99330,83274.2,60795,89768.2,10656.3,210.52,0.761
127535,88407,94541.7,52028.8,43243,78851.2,4519.96,20.52,0.769
162449,110035,96753.2,62455.3,51823,78981.7,13253.2,23.56,0.773
149721,98368,99748.9,73689.6,59348,81372.9,14201.1,15.96,0.773
115971,76682,99114.2,58546,46606,82325.6,14192.3,98.8,0.776
79387.3,54896,94774.2,43997.4,36100,79872.9,18867.3,37.24,0.784
89781.6,62389,94310.3,58453.5,47069,81387.1,31813.8,126.16,0.786
158522,109317,95034.7,66107.6,51537,84064.4,9606.36,101.84,0.789
133971,88254,99485.1,69382.4,54190,83909.3,15215,22.04,0.792
181881,116325,102470,87342.6,66041,86674.7,13181.8,92.72,0.798
119935,76834,102299,61261.2,48302,83119,6726.56,44.08,0.8
102413,70544,95143,51777.2,42672,79519.9,8900.52,9.12,0.801
93146.3,66913,91229.5,60692,49941,79644.3,13462.6,86.64,0.809
131474,90491,95217.1,43193.6,35931,78782.6,14471.1,14.44,0.815
191992,117611,106983,94506.4,69046,89702.1,3833.84,6.08,0.816
153770,91058,110671,117067,88010,87173.4,24251.5,125.4,0.82
89210.6,60222,97082.5,62832,51459,80020.2,9657.36,19,0.821
130390,100285,85209.4,85144.2,67069,83198,19127,44.08,0.822
138794,84337,107853,81636.7,64157,83391.4,13593.9,54.72,0.828
78475.3,55459,92734.4,39628.4,34279,75763.1,10899,4.56,0.829
154785,95859,105822,93837.3,73435,83743.7,18931.2,38.76,0.829
116691,76030,100585,84694.7,68387,81163.8,15710,70.68,0.833
111100,70382,103450,71503.4,54327,86256.3,21739.6,68.4,0.835
164317,102342,105222,93508.8,72418,84622.5,11753.1,68.4,0.846
121718,84842,94020.6,59865.8,49875,78664,11830.6,38,0.853
97860.8,63467,101051,51522.2,43067,78402.5,16513.1,36.48,0.853
118863,81011,96157.6,67578.4,56311,78649.2,22457.7,109.44,0.855
144173,99060,95381.8,61125.9,49424,81052.6,25388.5,65.36,0.857
136611,90735,98671.6,63408,50290,82630.8,11377.1,60.04,0.858
143653,87630,107434,91824.5,69683,86359.8,32846,110.96,0.858
154447,106013,95477.3,79967.3,63245,82864.1,13149.2,47.88,0.86
120503,89059,88674.9,49795,41495,78644.8,27475.4,91.96,0.863
97393.3,65046,98127,78610.7,59798,86153.9,24764.9,32.68,0.875
126151,87507,94477.2,62308.4,52315,78054.9,12184.9,28.88,0.877
134155,87625,100336,88410.9,66009,87777.3,33141.8,60.8,0.882
109736,77962,92245.4,55343.2,47287,76701.2,11311.1,22.8,0.885
153753,96690,104213,74682.4,57854,84598.9,16992.5,19.76,0.894
135266,92482,95854.3,53966.8,42874,82492.2,20667.9,82.08,0.895
190219,113758,109585,103228,76462,88477.4,27430.5,101.84,0.896
145675,92636,103059,100552,72088,91413.2,26818.5,240.92,0.899
101301,66559,99744.2,48428.9,38975,81432.7,19894.8,168.72,0.909
190632,117635,106204,65951.2,50695,85258.4,13187.2,62.32,0.909
163580,120804,88741.7,86260.7,70972,79653.7,20993,59.28,0.916
101712,69706,95627.5,74946.2,57966,84733.7,29900.3,82.84,0.919
153291,106547,94287.9,54380.3,43783,81398.4,32127.3,141.36,0.924
164817,105227,102649,82456.8,65590,82388.9,24727.5,25.84,0.924
94429.1,63660,97211.8,63022.4,50892,81156.9,19252.8,110.2,0.926
117360,78154,98412,70577.9,53907,85803.2,5004.12,62.32,0.926
83928.2,54090,101688,60881.1,48007,83110.8,18793.8,32.68,0.93
145503,91719,103966,84207.1,64287,85843.1,52152.6,110.96,0.931
82549.3,56714,95390,32764.4,27002,79521.9,2800.24,99.56,0.934
119859,71395,110023,85144.2,63159,88348.6,8811.44,98.8,0.934
99695.4,73502,88890.6,40744.9,34439,77535.9,2148.8,44.08,0.937
174002,106054,107524,105458,78994,87491.2,20267.4,352.64,0.941
83664.7,57463,95418.7,75473.9,58271,84883.7,32531.9,72.2,0.941
109700,76234,94305.4,68335.9,54042,82870.1,17435.2,36.48,0.945
123451,78288,103343,73274.8,59080,81281.9,7369.84,9.12,0.95
120830,82427,96069.4,50295.5,40619,81148.4,15210.2,26.6,0.956
142765,88305,105954,106686,81269,86032.4,20551.6,43.32,0.958
146584,96767,99274.9,70925.4,56395,82421.6,15404.7,37.24,0.959
164696,105485,102323,85335.2,66857,83649.1,18015.2,-2.28,0.96
181364,108816,109229,111846,82228,89142,23957.1,168.72,0.963
147174,90833,106186,98270.9,74021,87006.1,25223.9,187.72,0.967
152174,100195,99534.7,95485.6,73399,85256.5,10025.2,89.68,0.971
120380,81366,96960.1,54102.2,44158,80294.4,15146.3,34.2,0.976
101716,73494,90702.1,39460.4,33866,76362,18598.7,12.92,0.979
157525,99903,103336,81428,63826,83609.6,39056.5,98.8,0.987
120160,80175,98220,47247.8,38466,80497.8,6823.12,47.12,0.988
125127,84982,96494.5,69746.2,53806,84951.3,18422.6,28.12,0.989
85346.7,56402,99168.2,71306.8,54778,85311,13765.9,71.44,0.995
103710,67743,100332,58004,45074,84335.8,7144.08,-6.84,0.999
190328,119462,104413,76687,58198,86356.2,19438.5,15.96,1.001
156982,94542,108819,97503.2,71294,89628.4,41361,367.08,1.006
148098,96262,100826,76217.8,61018,81861.2,12336.6,71.44,1.006
158072,102356,101210,79809.6,60420,86567.4,16560,17.48,1.008
106696,64421,108542,46116.2,39645,76233.4,5626.32,20.52,1.008
85765.8,54911,102361,55209.2,43058,84030.6,18468.1,78.28,1.01
133275,86267,101247,82579.9,64118,84406.2,22130.6,58.52,1.012
154957,99726,101832,98258,73274,87881.6,34192.4,238.64,1.017
98653.8,64892,99632.8,73969,58700,82583.2,26276.6,48.64,1.021
122483,81668,98289.1,54404.1,44404,80295.2,13367.4,120.84,1.022
103559,73323,92561.1,43271.1,36559,77568.2,11071.1,21.28,1.023
168712,103739,106582,120451,93062,84823.9,6885,103.36,1.024
163118,99520,107417,116693,84592,90406,16551.2,101.84,1.031
125385,75273,109166,89744.4,68292,86122.6,16967.4,307.8,1.031
96492.5,68935,91734.7,38710.4,33291,76204.4,15153.1,32.68,1.033
103335,70144,96546.9,51798.3,42644,79604.5,8233.44,-4.56,1.038
124106,90670,89703.5,45507,38007,78468.3,16556,29.64,1.039
96571.8,69598,90935.5,59622.4,48490,80581.9,16753.2,13.68,1.039
119479,90218,86791.7,38626,32842,77078,14444.6,98.8,1.042
149106,112994,86481,68007.5,56270,79206.3,14434.4,55.48,1.046
116143,80329,94754.5,52612.3,42893,80386,23234.9,97.28,1.046
114064,75885,98508.7,65315.4,54601,78396.1,8198.08,12.16,1.049
170564,111761,100018,75742.5,59893,82878.8,20125.3,57.76,1.056
134256,94849,92764.3,58524.9,47853,80151.4,12240,79.04,1.067
122891,89498,89988.8,60453.4,51198,77383.3,12712.6,9.88,1.069
130183,90721,94042.7,61295.2,50369,79752.3,6110.48,-1.52,1.07
119773,83613,93878.1,91336.2,67101,89206,35596.6,192.28,1.079
168285,106003,104041,86744.2,66703,85226.6,10573.3,31.92,1.084
100788,67859,97337.6,63233.9,49379,83924.2,11643,88.92,1.085
157801,101539,101849,81039,62023,85629.1,12099.9,149.72,1.093
89781.6,57645,102072,63624.2,48192,86522.1,18422.6,104.12,1.093
131695,77617,111197,86064.2,63241,89187.5,25856.3,141.36,1.101
117294,77241,99519.5,71011,57053,81569.4,17735.8,28.12,1.103
105351,74253,92983.2,76331.4,62297,80300,25025.4,250.8,1.105
157685,104422,98964.4,83811.4,65874,83381.3,19555.4,50.92,1.108
146778,97966,98189.3,79494,63699,81786.5,25568,53.2,1.109
106763,75486,92690.6,42703.3,35294,79294.1,20325.2,27.36,1.11
141898,93047,99943.4,71474.1,56223,83313.4,16638.9,19,1.118
137144,93797,95822.6,53708.4,42249,83311.7,22382.9,27.36,1.12
105726,63874,108476,56942.5,45250,82470.4,31263.7,54.72,1.121
106367,75087,92837.4,48386.8,39803,79669.2,11376.4,11.4,1.124
163919,102974,104324,96446.4,73635,85838.4,28136.4,37.24,1.124
102271,58935,113726,74207.7,57739,84228.6,5563.76,14.44,1.132
104055,68402,99694.8,81934.6,60042,89431.8,34348.2,25.08,1.134
145812,99141,96387.1,72428.8,59605,79635.9,16630.8,44.84,1.135
136569,99842,89643.3,63812.6,53614,78002.4,22035.4,101.84,1.137
138223,85232,106282,74245.8,57540,84563.3,19009.4,95,1.137
163226,112895,94753.4,88812.8,69842,83337.1,21861.3,324.52,1.14
153434,94787,106085,67874.2,52315,85027.3,2012.12,58.52,1.14
164653,105859,101935,84203,64619,85398,10973.2,152.76,1.155
129768,88006,96635.5,78399.9,60662,84699.1,31771,126.16,1.16
129225,78195,108305,73907.2,54295,89208.6,13844.8,72.96,1.164
111682,78701,92999.8,67165,56896,77364.4,24769,60.04,1.165
122855,86050,93567.2,59183.8,49834,77831.8,19419.4,69.16,1.165
138738,92859,97915.5,74109.8,59823,81187.2,26186.1,675.64,1.173
115012,85237,88429.4,60855.9,51525,77404.2,14078,48.64,1.174
149188,99586,98178,85331.8,68746,81347.4,25330,55.48,1.175
173990,112511,101347,80567.1,61247,86209,47928.4,126.16,1.176
109204,69054,103641,68176.1,51694,86431.5,14101.2,53.96,1.188
93935,59126,104119,67832,51406,86477.1,19348,43.32,1.197
79662.6,53442,97690.3,59711.5,47462,82450.2,9626.08,50.92,1.209
153111,107240,93568.4,74345.8,58024,83970.8,36533,308.56,1.21
158099,101334,102248,89753.2,64746,90848.3,16252,135.28,1.223
150440,88286,111674,90841.9,71363,83424.4,11188.7,106.4,1.224
149186,102069,95788.8,69301.5,56165,80864.3,20300.7,77.52,1.229
172677,111065,101891,90326.4,72953,81143.1,17054.4,200.64,1.236
111527,74695,97852.1,65414,51903,82595.8,18850.3,101.08,1.247
182114,113282,105357,78623.6,59582,86480.5,3817.52,59.28,1.25
107642,80957,87137.9,54734.6,46121,77775.5,20506.1,140.6,1.258
95338,62562,99870.1,57436.2,47450,79328.5,20772,243.96,1.259
126282,92080,89878.3,73780,61060,79188.4,13824.4,21.28,1.261
141840,89651,103687,90948,71619,83223.2,23239.7,343.52,1.261
124064,87075,93375.2,72527.4,60483,78586.7,10459.1,82.08,1.262
116789,82154,93165.4,50411.8,42051,78566.2,14587.4,22.04,1.268
159605,97493,107289,95494.4,71798,87165.7,18665.3,87.4,1.271
123800,75065,108085,96682.4,72617,87254.7,29151.6,93.48,1.272
117993,79767,96942.6,65463.6,54951,78073.6,15597.2,40.28,1.277
181775,115802,102872,107029,81198,86384.8,16746.4,72.96,1.286
175516,120470,95481.4,85692.9,68242,82294.9,10214.3,78.28,1.287
87332,54245,105510,68712.6,54257,82996.7,21213.3,153.52,1.289
101690,73301,90917.6,56714,47477,78286.6,15623.7,27.36,1.291
185665,114471,106295,81881.5,61531,87211.1,12683.4,32.68,1.292
112994,77070,96084.1,54310.2,43594,81646,9651.92,-3.8,1.293
101740,68240,97708.7,53603.7,41084,85507.1,16831.4,186.96,1.295
149165,102286,95572.1,99819.9,77047,84906.6,17483.5,199.88,1.302
117533,80489,95698.4,72254.8,59805,79178.8,54099.4,137.56,1.302
90355.1,67267,88030,50623.3,42999,77156.4,3551.64,-0.76,1.303
122861,84470,95321.7,58038,47342,80342.6,7293.68,24.32,1.315
158054,98224,105455,115858,82864,91630.8,30616.3,34.96,1.315
104090,68802,99148.8,57611.6,46326,81501.5,16607,3.8,1.316
168537,107652,102601,72045.3,57952,81473.7,18137,45.6,1.317
126682,89135,93141.9,75120.3,58207,84578.9,13162.8,61.56,1.317
115693,78963,96020.6,63690.2,52895,78911,14320.8,6.84,1.322
131519,86274,99905.1,77031.1,62158,81217.4,4964.68,22.8,1.326
80426.4,59543,88521.3,45234.3,38471,77057.4,9457.44,91.2,1.329
115505,75415,100374,85961.5,68363,82406.8,21559.4,60.04,1.333
123149,82732,97552.5,67999.3,54760,81380.6,36811.1,104.88,1.334
170258,108058,103260,111047,81287,89529.2,6308.36,72.2,1.337
158130,101683,101917,72922.5,57067,83744.6,34524.3,101.84,1.339
163875,116627,92085.8,83796.4,67019,81942.1,355.64,-11.4,1.34
152531,98222,101772,59567.3,47566,82071.3,14405.1,41.04,1.342
180422,113279,104381,86773.4,64079,88746.4,40630.7,214.32,1.344
142064,86735,107342,98684.3,71810,90062.3,40126.8,158.08,1.345
92071.2,57879,104252,61230.6,48531,82685.5,7896.16,-0.76,1.347
128844,89302,94554.7,70616.6,51818,89311.3,27534.6,77.52,1.358
114420,76793,97647.1,58940.4,48297,79978.4,16026.2,40.28,1.378
80113.3,51818,101322,62060.9,49271,82548,25791.7,15.96,1.383
111563,79403,92079.4,52613.6,45542,75712.3,5512.76,43.32,1.407
127839,87304,95964.2,74655.8,59292,82517.8,9448.6,53.2,1.409
136791,95294,94074.2,70388.8,58455,78915.5,23801.4,116.28,1.416
193416,121938,103952,106996,81914,85603,8645.52,51.68,1.42
119604,75625,103648,59891.7,48265,81323.1,11106.4,33.44,1.422
89350.7,62611,93524.9,30800.6,25347,79636.6,8541.48,4.56,1.422
104837,71008,96758.1,52222.6,41584,82302.4,23379.8,88.92,1.423
151025,97559,101452,105898,81231,85436.8,34782.7,69.16,1.423
100607,63382,104026,58818.6,45274,85142.4,4706.96,-18.24,1.428
105081,70537,97631.2,55541,42861,84924.2,20784.2,1.52,1.43
136820,94924,94461,81466.7,68305,78164.2,9158.24,44.08,1.433
140282,81787,112408,71827.7,54603,86209.6,15170.1,31.16,1.444
87850.9,64046,89894.7,47705.4,39703,78745.2,36970.2,155.04,1.447
123004,84324,95597.6,62596.7,51284,79992.6,10040.2,39.52,1.447
90404.1,52267,113355,58761.5,44959,85655.7,7810.48,-0.76,1.451
161153,107462,98279.5,97004.7,78986,80486.4,29263.8,85.88,1.455
166095,107523,101236,93769.3,69455,88478.4,13389.9,95,1.46
127086,82429,101041,68513.4,51261,87592.8,29999.6,250.8,1.462
175598,110259,104372,89493.4,70159,83596.4,24109.4,182.4,1.463
152966,111161,90182.8,79286.6,65901,78847.5,9547.2,-3.8,1.472
119229,75372,103670,70322.9,54123,85152,18189.3,36.48,1.474
164596,99559,108347,95843.3,71527,87815.6,34956.1,84.36,1.476
137719,92168,97924.8,61481.5,47612,84626.8,25192,119.32,1.476
98259.5,59718,107832,85019,65802,84675.4,15996.3,62.32,1.478
123325,84163,96030.5,79036.4,59831,86572.7,18521.2,160.36,1.481
81210.1,53403,99660.8,52818.3,41542,83325.3,22505.3,100.32,1.484
130979,86652,99061.3,91183.9,74300,80428.4,14370.4,117.8,1.489
123838,75674,107248,89713.1,67955,86519.6,24926.8,70.68,1.489
159417,97330,107341,85554.9,65282,85887.8,9259.56,83.6,1.497
108339,73390,96744.7,69258.7,49805,91134.2,29074.1,66.12,1.5
90080.4,58347,101179,69216.5,51046,88864.4,18787.7,44.08,1.501
151139,94653,104646,79164.9,58765,88286.4,44015,449.16,1.511
150647,102385,96428.2,52496,40865,84188.9,16097,118.56,1.512
187698,122703,100250,90925.5,70658,84334.3,23667.4,47.12,1.517
175400,110894,103658,84980.3,68371,81456.6,11075.8,-3.04,1.518
91469.8,59242,101188,63921.4,51027,82096.7,12682,54.72,1.521
94483,68641,90209.1,70577.9,58597,78935.6,6976.8,-4.56,1.529
89937.8,65832,89533.4,51935,42392,80289,18627.9,88.92,1.529
143336,92966,101044,70361.6,55214,83515.4,20340.2,57.76,1.532
95497.4,68967,90746.5,43654.6,36903,77526.2,6477.68,190,1.532
152708,102255,97872,88682.9,70818,82068.4,22219.7,37.24,1.535
158703,101777,102191,65055.6,49245,86577,20162,120.84,1.536
136048,93849,95004.4,73242.1,58541,81993.7,20228,145.16,1.537
102897,68460,98502.2,47278.4,38344,80806.2,15454.4,79.04,1.537
86364.1,53180,106430,65035.2,51448,82843.8,19986.6,-2.28,1.54
92188.4,51502,117309,74655.8,57591,84955,6931.24,28.88,1.541
106410,67747,102937,73044.2,56075,85368.3,18190.7,38,1.541
