"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
131119,87305,98425.6,68386.9,54708,81922.3,1553.12,82.84,0.3
102451,76875,87339.3,78854.8,59430,86956.6,24659.5,788.12,0.304
100040,66478,98622.5,53021.6,42547,81670.3,20406.8,456.76,0.304
88475.2,56422,102767,51705.2,41614,81428.1,24879.2,122.36,0.306
171633,111054,101285,67684.5,53210,83363.5,22229.9,428.64,0.307
85674.1,60444,92891.5,43464.2,37356,76252.1,17228.5,361,0.308
130281,89242,95673.2,65191.6,54554,78315,28623.2,697.68,0.309
92894.6,59113,102988,80821.4,63741,83097.4,43527.5,441.56,0.309
166403,100556,108451,112516,83868,87921.7,1146.48,54.72,0.312
108753,68468,104096,74387.9,58576,83226.7,39766.4,1323.92,0.317
130201,81770,104352,79280.5,64071,81093.3,13202.2,333.64,0.318
188590,120015,102982,70293.6,52018,88561,700.4,174.04,0.319
172180,102526,110060,76755,58894,85411.4,12187.6,156.56,0.32
108667,71032,100259,89313.9,69176,84614.3,57661.3,1368.76,0.321
176533,108556,106574,84306.4,62085,88992.6,53187.6,1480.48,0.328
123458,85630,94487.3,49137.5,41118,78317.9,13376.3,130.72,0.328
120322,78814,100051,75895.5,63399,78453.7,11638.2,123.88,0.33
116311,82759,92105.3,55538.3,44035,82656.1,29392.3,486.4,0.334
94768.2,65054,95470.4,63760.9,53187,78564.9,10646.1,153.52,0.336
112268,77530,94899.8,58453.5,47198,81164.6,20810,297.16,0.337
77302.8,52757,96027.4,60394.9,48053,82368.2,19985.2,425.6,0.337
163647,107740,99542.8,73440.7,57708,83402.8,39831,1591.44,0.341
155282,95790,106238,87348,67817,84410.1,31301.8,311.6,0.342
131795,85410,101127,104983,77786,88450.1,32915.4,677.16,0.343
86795.7,55518,102458,57798,46099,82167.7,20891.6,319.96,0.346
150096,87759,112088,108944,79426,89892,31101.8,1713.04,0.347
97844.1,60391,106180,69073.7,50087,90379,23005.1,495.52,0.348
119426,77806,100593,83276.2,64147,85079.4,28168.3,1387,0.348
131374,82628,104198,78537.3,60980,84405,45407,1684.92,0.352
101503,64950,102418,62058.8,48842,83270.3,15963,167.96,0.355
138836,88509,102800,100152,73465,89342.5,15704.6,716.68,0.358
172893,119006,95211.4,100834,82083,80506.9,19685.3,202.16,0.374
105249,71122,96982.9,79324,62930,82608.9,10738.6,654.36,0.375
98384.7,68317,94379.7,74564.7,58937,82913.5,9593.44,139.08,0.376
96888,67843,93593.3,76843.4,60851,82759.7,13816.2,206.72,0.387
106156,70154,99168.5,90222.4,69415,85180.7,988.72,138.32,0.389
172343,111017,101738,74898.6,59241,82857.4,15749.5,576.84,0.392
81791.6,60267,88942.5,72809.6,56470,84498.9,21504.3,229.52,0.394
136468,88447,101118,87958,69570,82857.8,16362.2,290.32,0.399
102775,66437,101381,68716,52437,85881.6,8657.76,227.24,0.401
132528,86303,100638,77266.4,58187,87025.1,35041.1,747.08,0.411
97816.2,64151,99928,47486.4,37707,82533,986.68,984.96,0.417
126699,86863,95591.2,68715.4,57490,78332.4,1933.92,1062.48,0.426
170396,105138,106213,87968.2,64294,89667.5,16088.1,370.88,0.433
153813,100118,100684,68275.4,50938,87842,1644.24,117.8,0.436
117342,75179,102291,79086,59174,87588.9,10755.6,226.48,0.44
164508,100048,107760,77103.2,56816,88936.8,17632.4,636.88,0.443
86384,61220,92474,49720.9,40940,79592.3,1716.32,204.44,0.445
97664.9,69897,91571.4,51569.8,40669,83102.1,36316.8,340.48,0.449
184709,119611,101204,72286,57542,82328.4,12265.2,198.36,0.455
107243,65379,107501,79738.2,60915,85787.1,31864.1,392.92,0.457
115045,75155,100320,81538.8,67099,79639.4,8953.56,101.84,0.463
151491,105598,94017.9,77738.3,59191,86071.5,20818.2,828.4,0.464
83386.3,60830,89837.3,53947.1,42407,83370.2,17308.7,244.72,0.465
166072,114270,95245.4,110459,84510,85659.1,56200.6,1443.24,0.465
166899,108996,100351,65108.6,52228,81698.7,1661.92,772.92,0.466
83615.7,58645,93440.8,59067.5,51489,75182.1,8604.72,120.84,0.47
185936,110626,110150,99061,73530,88291.4,3616.92,315.4,0.471
121862,71200,112167,89483.2,64848,90432.6,2508.52,299.44,0.473
146513,99842,96171,69239.6,55750,81393.5,23655.8,394.44,0.473
75704.5,51770,95834.8,50315.2,39639,83187.3,24067.9,364.04,0.475
167352,97823,112117,113041,82450,89851.6,33726.6,267.52,0.478
83748.4,51150,107303,66919.5,53578,81855.2,5117,72.2,0.479
121043,80022,99131.3,52498.7,41650,82606.4,728.28,112.48,0.479
82317.4,58138,92792.2,70660.2,54842,84438.7,28883.7,300.96,0.48
141453,88854,104331,108096,82058,86331,87790,2477.6,0.48
132126,85697,101042,74974.1,57361,85659.3,30443.6,276.64,0.491
172469,105793,106840,81370.8,63049,84580.6,8230.72,262.2,0.493
108390,68687,103417,58067.9,46994,80979.3,594.32,202.92,0.495
92790.4,55662,109251,73393.8,54931,87563.2,15893.6,610.28,0.496
100247,68083,96496.3,70193.7,51999,88467.3,24199.8,809.4,0.497
188356,127034,97171.6,105117,79838,86286.7,20120.5,614.84,0.511
159294,104627,99778.3,95966.4,76779,81913.7,968.32,1437.16,0.527
78520.5,54597,94252.8,58099.2,48629,78298.7,17999.6,492.48,0.534
118833,81143,95976.7,56076.2,46559,78932.3,363.12,131.48,0.535
194407,126547,100679,86116.6,67639,83439.1,30565.3,203.68,0.536
136962,84299,106478,79725.9,59974,87119.7,43356.1,826.12,0.536
134302,81723,107701,64430,50326,83902.6,19709.1,384.56,0.538
123772,86334,93955,56546.1,46023,80520.7,35229.4,757.72,0.538
72052.1,47956,98465.3,47168.2,34900,88573.5,20391.8,420.28,0.541
144824,97812,97034.9,76015.2,57180,87123.6,15259.9,443.08,0.544
137657,86727,104021,73217,56863,84384.3,24396.4,316.16,0.545
120561,85375,92545.5,72837.5,54495,87594.8,49166.7,1166.6,0.545
133078,85960,101459,72697.4,55640,85627.2,11316.6,424.84,0.545
143374,85162,110333,89579.8,67507,86964.4,7599.68,896.04,0.546
137305,91988,97821.8,91545.7,69776,85982.8,16564.1,601.92,0.547
100545,64302,102475,60388.1,44455,89024.7,828.24,1241.84,0.554
83731,56590,96967.6,74657.2,59379,82398.4,28090.8,1849.84,0.555
182307,113536,105233,110698,81028,89533.2,5169.36,45.6,0.557
133258,88107,99120.7,81889.7,65931,81399.1,857.48,24.32,0.56
104162,64978,105056,76574.1,58054,86443,29558.9,370.88,0.56
116414,74971,101763,80296.4,64568,81500.2,33618.5,1529.88,0.562
166796,102938,106192,90477.4,71159,83327.9,14694.8,226.48,0.565
154220,90358,111855,97063.9,69690,91278.2,24605.8,327.56,0.565
116984,76253,100543,88713.5,66976,86806.1,41091,1075.4,0.566
83407.4,59478,91902.6,50923.8,41366,80678.4,19291.6,329.84,0.581
124522,84806,96227.6,71495.2,55274,84768.8,17684.8,171,0.597
92825.8,66892,90944.1,51580.7,43960,76897,9362.24,291.84,0.605
85021.2,59145,94208.3,51439.3,42061,80148.5,2459.56,6.08,0.623
92513.3,62710,96682.4,47704,38922,80323,1396.04,88.92,0.628
132877,89377,97432.2,66856.9,51317,85381.8,16487.3,314.64,0.629
153480,107150,93873,80249.5,65863,79851.1,1384.48,369.36,0.634
138308,93779,96654.2,61646.8,47911,84324.7,1384.48,219.64,0.638
125083,75487,108594,75849.9,59058,84169.8,9107.92,167.2,0.641
128762,77311,109151,75945.1,55823,89159.3,48198.4,798,0.641
94524,62906,98475.9,54301.4,42951,82854.8,14934.2,378.48,0.642
159181,98343,106079,99909.7,76987,85049.2,41220.2,380,0.643
146063,86330,110882,79850.4,61066,85695.4,17024.5,196.08,0.645
153054,98498,101835,72163,55098,85833.8,10969.8,540.36,0.648
134546,92763,95054.9,61282.3,48310,83133.8,1259.36,676.4,0.65
112288,76910,95682.2,62519.2,51406,79703.9,50802.1,1131.64,0.65
111323,81847,89137.7,52371.6,44411,77283.2,16698.8,126.16,0.664
139750,89184,102694,84872.8,66552,83577.2,2316.08,225.72,0.667
80829.4,52301,101284,54833.2,43949,81766.3,14666.2,186.2,0.67
101457,62122,107033,71695.8,54903,85581,14001.9,383.04,0.671
140282,93008,98846.4,94188.8,76100,81113.8,14396.3,205.96,0.674
81131.3,54136,98216,55235,44172,81949.7,16564.1,206.72,0.674
191836,124219,101210,105172,79302,86914.8,14446.6,1989.68,0.68
83633,52302,104795,47505.5,39955,77920.6,8469.4,333.64,0.686
89306,53619,109155,72303,56463,83921.4,10584.2,183.16,0.689
122106,83386,95967.3,61906.5,49383,82155.9,32591,471.96,0.7
81819.5,58507,91649.3,43633.6,36774,77760.6,5735.8,8081.08,0.701
87247,56223,101699,63374.6,50914,81575.2,19220.9,618.64,0.711
129786,82699,102851,74230.2,55942,86960.6,26087.5,161.12,0.718
98410.7,63261,101950,72872.2,56953,83854.3,24580.6,418,0.721
95437.2,63762,98092.5,53017.6,44734,77671.6,15727,404.32,0.723
162141,101887,104293,118742,85570,90941.3,36486.8,1361.16,0.728
160506,102462,102662,72683.2,56023,85025.2,21711,528.2,0.729
127568,91481,91388.4,78965.7,63652,81302.9,24042.8,345.04,0.731
108160,75389,94024.2,69857.1,55373,82678.4,13979.4,424.08,0.732
170509,103071,108415,109575,81964,87612.6,55069.8,876.28,0.735
92862.4,66607,91369.2,48223.6,39026,80981.4,6885,709.08,0.737
126410,85431,96971.8,71377.6,57883,80814.7,17413.4,547.2,0.746
131265,86659,99269,65811.1,52507,82141.3,18451.1,190.76,0.752
174193,105039,108683,117537,87947,87585.5,10962.3,754.68,0.753
129786,87957,96702.8,58820,48341,79742.4,12204,262.96,0.755
100099,65507,100143,57942.1,49867,76148.5,7456.2,190,0.76
150617,103505,95365.9,103790,84133,80848.3,5103.4,14.44,0.76
106292,71507,97416,85620.2,67163,83546.1,8356.52,204.44,0.769
119404,78267,99981.6,56040.8,44406,82707.1,21434.3,819.28,0.771
89436.2,60301,97200.6,60405.1,46749,84680,14212,281.96,0.773
115442,82156,92088.4,70193.7,52472,87669.9,17884.7,370.12,0.779
88301.6,61107,94701.7,63682.7,50111,83285.3,18931.9,587.48,0.779
168173,106927,103074,91300.9,72287,82774.2,3627.12,257.64,0.78
79769.2,54024,96767.3,58786,48248,79849.9,13365.4,149.72,0.781
174169,113150,100878,97336.6,73959,86251.2,60974.2,874.76,0.786
136346,90223,99038.8,65261,50911,84008.2,2271.88,766.84,0.787
90324.7,60600,97681.9,68080.9,52840,84438.9,36750.6,427.12,0.787
76718.2,52831,95167.7,56481.5,44466,83245,23237,523.64,0.788
110733,73907,98190.6,66032.8,54463,79458,528.36,319.96,0.79
117696,80395,95942.7,68632.4,52591,85525.9,31016.2,647.52,0.8
90001.1,60214,97955.8,68159.8,55326,80738.2,13775.4,496.28,0.801
138184,95104,95222.6,86173.7,70812,79753.1,9364.96,328.32,0.802
183056,119053,100768,82530.9,64857,83395,19078.1,659.68,0.803
110790,63083,115098,80882.6,61391,86343.6,17857.5,425.6,0.813
148345,109036,89162.6,67694,55995,79228.4,506.6,121.6,0.813
87192.5,54786,104301,60056.2,46550,84550.9,9700.88,38.76,0.826
111906,70688,103750,73884,57616,84040.3,20434.7,453.72,0.828
106627,73806,94679.4,83557.7,65774,83255.4,45626,1452.36,0.83
152398,96683,103302,111029,81995,88742,33783.8,440.8,0.832
113229,71734,103446,81096.8,63234,84049.1,22469.2,529.72,0.833
97518.6,70662,90444.3,74962.5,55002,89319.4,26322.8,914.28,0.841
89693.5,56418,104189,74496.7,54642,89349.2,32342.2,820.8,0.841
112518,65518,112549,77226.9,58154,87030,26312.6,525.16,0.842
154862,107749,94191.7,57448.4,46139,81600,20617.6,207.48,0.854
117600,85504,90136.3,69542.9,54848,83094.5,18205,179.36,0.861
133841,78434,111832,84042.6,65746,83774.1,309.4,15.2,0.862
127067,89244,93310.8,93622.4,80264,76443.2,10104.8,153.52,0.862
107160,78013,90021,37964.4,32009,77729.2,16371.7,1716.84,0.87
96188,68415,92140.3,40247.8,34802,75791.1,218.28,235.6,0.873
88576.9,61208,94840.2,43058.3,37432,75386.5,1067.6,441.56,0.873
96601,64574,98040.1,63436.5,50151,82897.2,7117.56,1323.92,0.874
102461,66388,101146,77564.9,59940,84806.3,25133.5,258.4,0.877
93447,68158,89852.2,48957.3,42506,75482.6,17584.8,109.44,0.883
125099,87373,93833.4,75432.4,60761,81360.4,3397.28,2192.6,0.884
85140.3,60679,91955.2,75702.4,59263,83715.5,13714.2,677.92,0.916
123679,81543,99400.5,72087.5,58667,80527.8,14701.6,245.48,0.917
151218,101751,97396.8,78512.8,65215,78899.3,17595,237.88,0.919
117139,74757,102690,85849.3,63797,88189.4,23874.1,335.92,0.921
176794,113974,101658,82287.5,64094,84138.8,53984.5,9788.04,0.934
81327.9,56401,94500.2,55698.8,46241,78940.3,17454.2,193.8,0.941
106373,75754,92025.3,63654.8,54110,77096.3,19301.8,94.24,0.942
133578,89285,98047.3,87934.2,70773,81427.3,15990.9,306.28,0.945
125409,80252,102412,93051.9,71720,85028.6,14852.6,336.68,0.95
158405,105873,98053.6,88805.3,70333,82748.4,14546.6,468.92,0.951
106448,71442,97648.5,71781.5,59110,79585,12104,237.88,0.952
105868,75088,92400.5,45477,38464,77485,1452.48,134.52,0.953
97721.9,63279,101207,76402.8,61147,81886.8,20794.4,3113.72,0.956
145748,90095,106018,80912.5,61938,85612.8,43907.6,741,0.957
138678,91903,98891.6,77433.6,61010,83178,9107.24,244.72,0.958
115663,73014,103817,76150.5,57070,87447,21335.7,525.92,0.959
91308.6,55709,107415,73990.8,58013,83585.8,8925,164.16,0.961
145505,91039,104744,101507,76255,87238.4,35139.7,780.52,0.962
92723.5,56787,107009,63420.9,49279,84343.2,27134.7,930.24,0.97
118563,72275,107508,92950.6,71243,85504.6,21449.2,253.08,0.971
94094.3,66865,92224.1,50921.1,44765,74548.6,7422.88,373.16,0.976
158820,108731,95726.3,126254,99494,83162.3,11156.1,528.96,0.984
113489,72926,101988,56202,43667,84348.7,32022.6,415.72,0.985
118688,68593,113399,96734.8,69777,90855.3,16254,332.12,0.985
147845,102687,94356.1,83682.2,66514,82451.7,45248.6,1187.12,0.989
108054,68718,103051,90985.4,72039,82772.1,20957.6,199.88,0.99
124499,82975,98332.9,72698.8,59964,79454.1,17835.7,467.4,0.991
81551.1,58746,90976.9,70399.7,57134,80752.5,11985.7,149.72,0.992
127365,85346,97802.1,61633.2,45794,88203.5,3421.76,186.2,0.994
102336,66546,100783,60700.2,48682,81715,37911.4,437,1.001
185293,121747,99742.4,77938.9,59331,86089.9,33269,295.64,1.005
123843,84215,96374.6,87284.8,71987,79462.9,14266.4,256.88,1.006
152343,102841,97081.6,94356.1,76269,81077.8,1326.68,10.64,1.011
118546,82093,94636.8,60090.9,49821,79045.4,1882.92,718.2,1.014
154059,92131,109588,95403.3,73607,84942.4,21481.2,775.2,1.014
127730,90627,92366.6,87728.2,71039,80932.3,30457.9,914.28,1.015
115791,81654,92934.7,78947.3,61074,84715.1,23630,285,1.017
156738,107871,95225,91479,74674,80284.6,18568.1,155.04,1.019
156075,101143,101129,72350,56427,84029.4,3282.36,247,1.02
104406,72010,95019.6,62260.8,49630,82214.9,31020.2,505.4,1.021
97566.9,66270,96486.3,59068.9,48167,80369.1,11142.5,152.76,1.024
88469,56180,103202,63193.8,50228,82453.3,12546.7,144.4,1.025
140589,94638,97356.5,72752.5,61063,78081.8,19273.2,393.68,1.027
150667,96330,102503,98573.5,70899,91117.1,60031.1,969.76,1.032
92600.7,58428,103866,61501.2,47724,84455.3,20561.8,151.24,1.034
146610,91754,104717,102913,79111,85253.4,28524,253.08,1.038
111756,70574,103778,69437.5,51527,88316,22116.3,421.04,1.038
162833,101318,105326,61531.2,48970,82346.5,18099.6,527.44,1.038
163555,107783,99447.3,92165.2,68939,87615.7,1064.88,71.44,1.039
106478,70446,99056.2,66879.4,53450,82002,25082.5,304.76,1.04
87246.4,54317,105267,59509.5,47145,82723.8,11468.9,423.32,1.044
180990,118087,100446,87477.9,69615,82352.3,13455.8,171.76,1.047
157282,106029,97215.4,88681.5,72013,80705.3,8901.2,624.72,1.047
96596,59788,105883,64313,51557,81750.7,38045.3,1350.52,1.048
115703,75495,100440,94071.2,73471,83911.3,12604.5,714.4,1.049
112211,75096,97925.9,49728.4,40856,79768,14513.9,199.88,1.049
131468,88294,97581.7,76757,61166,82240.9,10789.6,318.44,1.049
86955,65506,86994.8,66551.6,47962,90937.1,36103.9,769.12,1.05
181400,121563,97794.9,79925.8,63958,81897.8,34794.2,437.76,1.051
123465,78415,103187,51535.8,40283,83843.1,1236.92,1385.48,1.059
96637.5,56703,111691,64636.7,52415,80817.2,11796,180.88,1.062
90913.1,56414,105614,62893.9,50519,81589.4,10837.8,215.84,1.068
100299,66718,98521.7,52120.6,42419,80524.7,1922.36,53.96,1.07
126786,78141,106334,100123,76672,85580.5,80972.4,1569.4,1.075
88273.7,58467,98946.6,55356.1,45903,79032.2,6767.36,272.84,1.083
91961.5,65806,91584.2,53556.8,44019,79736,14380.6,364.8,1.09
180460,118056,100178,98073.7,77784,82630.8,27169.4,453.72,1.09
109452,75804,94626.5,88852.9,67621,86113.2,19577.2,420.28,1.098
101976,71741,93155.7,62700.8,51149,80337,5988.76,52.44,1.099
150134,104171,94452,65826,52847,81631.4,30788.4,373.16,1.108
93676.4,64463,95235.7,70747.9,57026,81305.6,14414.6,172.52,1.11
94258.6,64738,95420.5,55942.2,44762,81905,5121.76,543.4,1.117
106458,67443,103448,59553.7,45859,85106.8,2259.64,165.68,1.127
91363.8,63156,94806.8,51425,45632,73855.8,9371.08,288.8,1.128
105488,68502,100921,81479,61946,86201,38343.2,404.32,1.128
128905,84681,99761.5,67199,54473,80846.5,14598.2,167.96,1.131
90048.2,60542,97476.1,65337.1,48647,88020.5,31388.1,333.64,1.137
127022,89359,93158.5,95499.2,79499,78726,20640,259.16,1.138
153082,106694,94029.3,83655,63370,86514.3,17635.8,182.4,1.139
141512,84155,110203,86645.6,65814,86279.6,490.96,89.68,1.144
118156,85887,90159.2,59837.3,50754,77264.8,3634.6,119.32,1.15
134366,77804,113180,95407.4,68828,90844.1,48173.9,465.88,1.153
100297,71423,92030.5,56620.9,48610,76336.3,17246.8,303.24,1.159
127739,94152,88914.9,101650,74808,89051.5,31411.9,813.96,1.165
148583,95066,102429,82968.2,66474,81797.4,18874.8,374.68,1.17
105795,68268,101561,89881,64184,91774.3,28190.1,402.8,1.185
143599,97795,96230.8,75384.8,60219,82040.9,5989.44,62.32,1.187
88572.6,57123,101617,59086.6,46895,82573.8,10541.4,452.2,1.188
109269,75413,94957.6,65962.7,55909,77320.9,5397.16,72.96,1.188
98259.5,74394,86559.8,59810.8,48611,80635.2,11116.6,55.48,1.188
170918,107795,103913,103673,80347,84562,234.6,-10.64,1.191
133838,86525,101372,67992.5,54217,82187.5,18295.4,1506.32,1.194
84934.4,66135,84165.2,61780,49527,81749.7,264.52,72.96,1.195
121228,79890,99446.7,83231.3,65406,83396.8,25476.9,459.04,1.196
112324,72583,101418,58260.4,46591,81950.4,20142.3,347.32,1.197
146139,90714,105578,110627,80515,90046.1,31114.1,364.04,1.198
99484,70570,92387.4,54520.4,45610,78339.1,7048.2,772.92,1.198
121265,86710,91653,47041,40062,76952.8,9536.32,264.48,1.209
109961,74426,96826.7,69861.2,55923,81870.1,21407.8,392.16,1.212
106308,76879,90623.2,55526.1,44354,82043.5,17127.2,202.92,1.215
166273,107939,100954,79587.9,61387,84967,40628,447.64,1.217
140883,99020,93243,81062.1,63804,83262.6,19577.9,188.48,1.219
161655,106638,99347.6,87725.4,68727,83652.3,37069.5,306.28,1.226
101715,66192,100707,62392.7,50240,81388.7,1367.48,415.72,1.229
92325.4,55843,108351,57625.9,46115,81894.7,13476.2,231.8,1.236
123714,81639,99312,63644.6,50275,82964,30039,496.28,1.237
116070,81178,93704.9,47859.8,38387,81708.3,11831.3,120.08,1.239
95558.7,60566,103400,58979.8,48302,80023.6,10208.8,226.48,1.242
89571.4,56863,103233,54836.6,44562,80646.5,726.24,1470.6,1.248
98393.4,66424,97078,68110.8,52632,84809.9,26041.3,194.56,1.251
125924,95687,86245.6,73059.2,53067,90225.7,39731.7,271.32,1.252
148727,102498,95094.6,71491.1,57794,81068,23623.2,587.48,1.259
102374,61167,109687,80816,62834,84291.2,19618,432.44,1.262
114687,76238,98587.7,58909.1,49107,78617.4,10127.9,183.92,1.263
96036.8,65510,96074.9,70170.6,54814,83896.4,49362.6,2096.08,1.263
134419,89395,98543.4,72691.3,57159,83344.7,12573.2,110.96,1.264
89758,64368,91386.8,56211.5,44420,82932.9,29436.5,336.68,1.267
141535,92943,99799.5,88929,70850,82259,16494.1,236.36,1.275
184443,113860,106163,90528.4,68436,86692.2,1013.2,220.4,1.278
77772.2,58349,87351.6,53295.7,42621,81949.9,11164.9,342.76,1.282
136140,89013,100234,73807.2,59489,81309.6,10437.3,443.08,1.283
129562,94370,89975.4,59651.6,48634,80382.7,12466.4,323,1.286
118641,84418,92104,47434.1,41546,74824.1,18523.2,196.08,1.291
102887,74191,90884.5,58408.6,49740,76957.5,12127.1,126.16,1.299
94630.6,67170,92328.6,67370.3,55894,78992,440.64,19.76,1.299
129287,89603,94560.8,61730.4,50411,80251.6,23110.5,294.88,1.305
145368,90708,105028,60494.2,48320,82047.7,353.6,177.84,1.305
131270,90411,95153,71942.6,56902,82858.8,19639.8,233.32,1.311
135392,88578,100173,62394.1,49634,82384.2,12373.3,208.24,1.32
108749,75423,94493.1,50802.1,42658,78047.9,1302.2,218.88,1.325
85550.1,56571,99107.5,60612.5,48783,81428,22797,392.16,1.328
94845.7,60685,102427,72037.8,57289,82408,9696.12,1322.4,1.329
84906.5,58763,94692.8,40260.1,34998,75389.6,506.6,224.96,1.329
192465,128351,98272.8,93298,72114,84787.7,3432.64,152,1.337
89863.4,61561,95665.9,52836,44173,78388.6,15021.2,934.8,1.337
150328,100303,98221.1,102101,82652,80957.7,41074.7,430.92,1.34
112732,77992,94727.3,55299,47615,76112,22444.1,170.24,1.344
107174,67487,104076,53277.3,43234,80760.1,24699.6,663.48,1.347
155311,110258,92315.1,101955,73474,90940.1,16349.2,554.04,1.349
113194,81170,91391.9,55949,44522,82356.5,12221,288.8,1.35
112505,76106,96879.9,50681.8,41191,80636.1,17561.7,162.64,1.351
94964.2,72034,86397.7,60942.3,47477,84123.1,15731.1,86.64,1.353
127621,88893,94088.4,72101.1,59417,79526.3,600.44,63.08,1.357
131187,84153,102165,79558.6,61565,84690.2,22319.6,617.88,1.358
117298,78371,98087.7,51394.4,42395,79447.7,20347.6,193.04,1.359
134588,94916,92927.9,84979.6,69604,80013,24114.8,290.32,1.364
160295,104619,100413,70239.9,55227,83351.3,26769.6,452.2,1.364
178136,109302,106808,90689.6,67142,88520.3,12864.9,427.12,1.368
97492.5,61618,103692,72010,55758,84638,34864.3,416.48,1.372
145551,90350,105577,105105,76163,90439.6,14188.9,42.56,1.375
142503,94992,98314.5,59367.4,49296,78925.3,22536.6,278.92,1.378
99324,67727,96110.8,70866.2,51707,89819.3,28947.6,543.4,1.38
149935,99738,98519.7,74872.8,56979,86117,14132.4,550.24,1.382
83483,54863,99723.7,65356.8,55506,77166.9,14229,92.72,1.386
83447.7,60814,89927.1,48920.6,41555,77152.2,18570.1,87.4,1.388
132536,83051,104585,82180.7,63846,84356,21161.6,399.76,1.395
113751,71605,104110,63779.9,50877,82156.6,1951.6,424.84,1.395
142712,95787,97641.5,66820.9,54230,80751.9,24227.7,221.92,1.399
140590,89402,103059,95427.8,74195,84290.8,16861.3,174.8,1.399
114190,76182,98232.4,49282.3,40814,79133.8,8707.4,353.4,1.401
175118,116481,98527.3,73451.6,59605,80760.4,35976.8,329.84,1.403
137751,91093,99103.7,80588.2,65649,80449.5,11058.2,638.4,1.414
116574,85693,89152.8,64633.3,54873,77193,9562.16,1100.48,1.414
112816,78191,94557.4,61529.8,51362,78509.7,16963.3,185.44,1.423
155808,107849,94678.9,70544.6,59316,77942,25808,212.04,1.426
128354,90852,92588.2,66393.2,55920,77810.1,11637.5,284.24,1.428
136562,90882,98476.2,69436.2,55610,81830,7311.36,213.56,1.437
109341,79116,90572.7,60210.6,52492,75172.6,9614.52,110.96,1.439
100067,62297,105270,60981.7,47001,85030.1,24550,215.08,1.45
118129,73899,104761,76441.5,58159,86137.5,31907,123.88,1.451
141211,91212,101460,99061,77612,83647.7,1833.96,1267.68,1.452
93842,63222,97276.7,63864.2,51201,81744.6,10766.4,59.28,1.456
156180,92467,110692,94003.9,69539,88592.6,20194.6,278.16,1.456
133131,90035,96905.6,66319,53279,81575.9,412.08,-4.56,1.459
143036,85330,109856,86534.1,63790,88902.6,25353.8,371.64,1.461
117256,85810,89552.1,61973.2,51258,79235.9,19839.7,282.72,1.464
88943.3,67228,86704.8,56144.9,45160,81477.2,13299.4,214.32,1.464
142989,96354,97255.4,63079.5,50886,81240,28018.7,426.36,1.465
103156,72256,93561.9,85962.2,68148,82667.4,20902.5,407.36,1.469
148612,107853,90303,51187,43181,77686.7,18944.8,575.32,1.472
105197,74183,92934.6,49477.5,42303,76650.7,16299.6,785.08,1.478
75801.8,54258,91557.9,52799.3,43882,78853.6,14188.9,108.68,1.482
79056.2,50147,103317,60519.3,47975,82672.1,15565.2,46.36,1.485
104489,73115,93657.5,41161.8,33387,80797.2,5903.76,256.12,1.49
147305,94922,101702,89758,66062,89043.3,17812.6,323.76,1.495
171124,117699,95283.4,68030.6,56543,78850.7,11770.1,247,1.501
139351,97541,93627.1,54177,45649,77779.2,7205.96,1521.52,1.502
103887,68015,100101,70949.2,56114,82862.1,26094.3,358.72,1.506
