"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
82499.1,59199,91330.2,49235.4,41554,77650.6,7269.88,8379,0.798
138537,99310,91422.1,70735,57703,80337,20264,17770.3,0.8
107099,66156,106096,78408.1,58444,87922.7,25642.8,8393.44,0.801
116065,68362,111267,63567.1,48647,85636,23261.4,17461.8,0.803
110271,73274,98626.3,60965.4,49166,81264,14520,23674.8,0.803
129397,84422,100450,77913,62902,81175.6,15550.9,18260.5,0.813
83637.4,59418,92249.1,35365.4,30298,76497.1,5406.68,7718.56,0.816
118192,76793,100867,85516.8,64077,87464,13178.4,10025.2,0.824
163179,109028,98085.8,80531.7,63316,83355.3,26687.3,16992.8,0.829
106198,71391,97488.3,68837.8,54226,83195.4,22397.2,10089.8,0.83
113231,76827,96590,95127.9,72182,86369.2,35482.4,16552,0.83
163566,112641,95164.8,97597.7,72725,87950,22466.5,25838.5,0.831
145215,86762,109688,100520,74270,88698.8,50638.2,8086.4,0.843
87460.3,55351,103554,70595.6,54911,84255.5,32684.9,17350.8,0.846
87511.8,60251,95188,49353.7,40415,80030.8,12703.1,18704.4,0.851
103696,70926,95815.9,67588.6,53838,82274.4,5774.56,3765.8,0.853
124285,82818,98350.1,77196.3,61026,82901.4,48326.2,40634.2,0.856
123712,72579,111707,84866,62067,89609.3,14261,19525.9,0.857
148895,95278,102416,87261,67559,84648,15950.1,7692.72,0.873
159522,119269,87654.1,107081,78693,89177.7,23504.2,15842.2,0.908
73287.1,49526,96978.2,47356.6,37150,83541.3,25435.4,32546.2,0.918
98685.4,72303,89449.2,80363.1,59151,89037.8,16011.3,30606.7,0.924
94362.1,56342,109760,74386.6,57102,85373.5,16704.2,25799.7,0.959
128590,74954,112433,105215,75895,90854.1,5063.28,9270.48,0.97
137738,95078,94941,91911.5,71290,84493.1,38351.3,39310.2,0.989
94473.1,72940,84883.3,61331.2,48716,82506.9,40381.8,10466.7,1.018
125450,77867,105584,79266.9,57830,89829.5,25810.1,19770.6,1.03
176195,109944,105027,107096,78636,89254.8,25968.5,20438.7,1.035
113502,69086,107670,86364.8,65578,86309.4,17753.4,19433.2,1.044
152594,92999,107532,105346,75415,91546.4,45976.8,37747.7,1.051
88990.5,59648,97774.9,63701,51316,81353,13438.2,4042.44,1.053
116514,77406,98646.5,94549.2,73434,84380.2,28906.8,13203.5,1.058
106918,69624,100640,50441,38588,85666.6,30655.1,18043.9,1.081
106501,71670,97386,45364.2,38010,78215.9,3715.52,3059.76,1.081
119870,81198,96748.8,69455.9,53214,85538.8,21627.4,19634.6,1.082
119441,78214,100080,74985,57014,86193.1,11122.1,23084.2,1.085
78183.2,54067,94767.9,49215.7,40343,79949.4,12293,15430.3,1.087
132224,83938,103236,89281.3,73734,79354.7,10510.1,6118,1.093
121534,78512,101448,61518.9,50516,79810.4,9799.48,11998.1,1.093
75610.9,52315,94719.2,49230,38543,83707.4,19144,16327.1,1.093
111981,71734,102305,54219.8,43710,81293.7,1162.12,37.24,1.097
120413,77316,102066,83141.6,63280,86105.7,35759.8,34205.3,1.104
84160,53970,102196,66145,51390,84352.5,29548.7,19421.8,1.108
99260.8,66195,98272.6,67400.2,55467,79635.5,34522.9,26622.8,1.115
81068.7,55070,96475.8,49440.8,38506,84146.6,12469.2,20263.9,1.126
84505.4,61932,89423,67993.9,51564,86417.8,12208.7,19849.7,1.129
110973,74602,97486.6,75667,60062,82563.2,41220.2,38146.7,1.136
180709,124482,95137.8,109028,81146,88054.8,57361.4,46349.4,1.14
104037,72698,93787.2,61731.1,49114,82371.8,20050.5,20298.1,1.14
190969,120180,104138,60207.9,46784,84340.4,16929.3,18170.8,1.147
78079.7,54860,93274.4,58279.4,48225,79199.6,4981.68,7682.84,1.158
156803,94011,109309,83360.5,63403,86164.9,16007.9,6489.64,1.165
124538,82070,99448.4,83892.3,68838,79868.2,22053.8,20107.3,1.182
110001,72623,99266.5,78221.1,61375,83524.2,2148.8,975.84,1.188
168996,103642,106862,79613.7,61047,85468,5988.08,15010,1.199
133661,86078,101763,76929.8,61639,81793.5,31310.6,41121.3,1.202
99395.3,54203,120177,75775.1,55702,89153,16455.3,18413.3,1.212
82184.1,54390,99025.9,51633.8,40374,83813.1,14859.4,9784.24,1.215
93863,63426,96985.6,70747.9,53258,87058,24510.6,22945.9,1.22
119286,82380,94895.6,69311,54524,83309.5,9525.44,18732.5,1.225
149756,93502,104965,95279.6,71278,87604.1,32553.6,27235.4,1.232
108819,71858,99244.9,90946.6,66870,89132.3,33615.1,11764,1.239
185872,118643,102672,82707,61159,88626.2,26288.8,15480.4,1.239
138855,91844,99081.2,89592,72372,81129.5,30904.6,26869.8,1.243
94422.3,60033,103078,73620.2,56473,85435.1,15893,5227.28,1.255
81178.5,51426,103452,68782,55082,81836.1,8261.32,3940.6,1.255
88935.3,71704,81285,47112.4,42140,73269.1,6919.68,8809.92,1.259
89213.7,58531,99890.8,59670,44363,88148.5,33668.8,37275.7,1.261
133712,86167,101697,81158.7,60135,88447.9,19626.2,12018.6,1.281
87573.1,54779,104770,76722.4,55051,91334.9,21256.8,14695.4,1.294
112907,66183,111803,77044.7,58463,86365.7,16871.5,13779.6,1.294
144802,96289,98554.6,51156.4,40961,81848.2,12343.4,10979.7,1.297
125775,87107,94628.4,65713.2,53471,80540.4,13826.4,8283.24,1.32
196549,122344,105286,74186,56504,86044.4,3107.6,6634.04,1.322
110963,82218,88448.9,81309.6,59891,88973.5,21653.2,7907.8,1.324
146210,84502,113394,86874.8,64498,88272.9,29288.3,62640,1.332
164594,107118,100700,73441.4,56750,84811.5,49642.7,9978.8,1.335
122591,82403,97497.8,74721.8,56767,86264.3,24164.5,29144.5,1.343
87057.9,58909,96851.6,68268.6,53049,84338.1,20650.2,28229.4,1.349
152744,104919,95409.4,80599,62619,84353.6,20850.2,10419.6,1.38
184268,114916,105087,101485,77604,85703.5,36957.3,42310.7,1.384
121462,69239,114966,81998.5,61019,88068.5,25907.3,18418.6,1.384
132994,85075,102450,96669.5,70783,89503.6,64311.7,75296.2,1.385
167747,106663,103067,100955,74683,88590.1,53872.3,49514.8,1.389
91850.5,65646,91696.6,54028.7,44775,79080.4,3948.08,7888.8,1.39
130966,93732,91569.7,79483.2,58436,89140.4,8740.04,10852,1.396
89592.5,61412,95608.9,63875.1,51124,81881.7,11451.2,43472,1.397
90669.4,56777,104657,70571.8,56217,82270.3,10777.3,1165.84,1.401
79203.8,54341,95520.8,51882,42533,79941.1,14590.1,19850.4,1.402
139454,92510,98792.2,94641.7,72803,85194.8,22231.9,22603.9,1.42
98016.4,65126,98633.5,66929,53034,82706.5,26272.5,31017.1,1.421
197777,123868,104640,101148,77336,85714.7,46593.6,32324.3,1.424
111494,74055,98668.2,79156.1,60751,85390.7,12476,9045.52,1.429
144748,96097,98715.1,114392,83829,89429.3,55882.4,51974.9,1.44
92906.4,64682,94133,59751.6,48167,81298,9242.56,11229,1.441
78899.3,55674,92875.5,54639.4,45406,78862.8,22846,6434.92,1.444
120773,86396,91612.7,79820.4,58396,89580,15541.4,25327.8,1.446
175605,111307,103394,110317,85782,84280.4,22673.9,12827.3,1.513
130928,85973,99804.5,85221,64225,86960.6,23736.1,5421.08,1.517
157135,100094,102883,111158,81726,89137.1,17642.6,32037,1.519
90208.8,57619,102604,65734.2,50727,84924.4,30918.9,31660.8,1.52
165192,109187,99151.3,94197,73531,83955,15645.4,10615.7,1.53
111553,80962,90298.3,59583.6,49422,79010.8,24505.8,26762.6,1.545
137347,94961,94787.9,72299.6,57137,82927.5,27963,20232,1.563
84916.4,59918,92878.3,64046.5,49347,85057.9,20535.3,32771.2,1.573
95819.8,58070,108139,76792.4,60686,82929.6,16089.5,5696.2,1.574
147732,93203,103878,114154,87087,85905.1,43366.3,30016.2,1.575
144825,93622,101379,107739,79330,89004.8,30992.4,18345.6,1.584
116665,81570,93732.8,74116.6,60842,79834.8,17281.5,16566.5,1.588
107129,70723,99271.5,85093.2,64495,86466.6,16290.1,3127.4,1.588
80476,52227,100984,61648.8,49083,82314,22040.2,16760.3,1.594
86906,53499,106459,52273,40230,85154.4,15528.5,10960,1.599
127646,85462,97884.2,101960,76658,87166.9,50577,34010,1.604
89436.2,58826,99637.8,70135.9,54867,83774,13363.4,4496.16,1.617
133139,90856,96035.3,70071.3,56604,81128.4,8398,7715.52,1.624
173144,110393,102789,98390.6,71801,89805.5,22316.2,25197.8,1.629
74380.2,59604,81782.7,47827.8,43860,71464.7,1158.04,1278.32,1.629
128092,79029,106222,99884.5,75393,86825.5,39690.9,32870,1.631
121738,85749,93041.3,63842.5,49221,85004,14267.8,22560.6,1.633
115146,68589,110021,73994.2,57481,84363.3,27109.6,16398.5,1.638
89875.2,65126,90441,65137.9,50818,84003.2,10505.3,20993.5,1.644
85289.7,50532,110614,77131,58476,86443.3,17744.6,18567.6,1.649
142998,92439,101381,66577.4,51263,85114.4,33264.9,32398,1.653
121992,90071,88761.7,55313.9,45111,80358.5,1485.12,3658.64,1.654
137997,93884,96329.3,85710.6,62764,89496.1,24021.7,14999.4,1.655
99715.2,77670,84137.2,48493.5,39634,80185.5,25856.3,25795.2,1.657
86679.7,63911,88883.6,68506.6,53155,84463.3,19108,10060.1,1.662
119072,82268,94854.8,55837.5,43560,84007.5,1920.32,2938.92,1.662
108237,74827,94797.7,82826.7,62758,86493.1,13881.5,14851.9,1.669
126572,74527,111302,94227.6,67570,91391.1,48169.2,59444.2,1.67
124790,84040,97313.5,75001.3,57944,84828.2,11140.4,12681.4,1.67
107485,63869,110290,86589.8,65417,86747.4,27529.1,11596.8,1.673
83295.1,53141,102724,66735.9,50601,86433.1,13569.4,19050.9,1.687
93099.2,63940,95423,77173.9,60816,83163.4,30925.7,44013.1,1.691
111040,78971,92149.4,66859,55343,79173,13678.9,17266.4,1.697
110046,70790,101878,68595,54058,83159.6,11192.1,13485.4,1.699
97956.3,67191,95543.5,77604.3,59903,84901.9,19528.9,16098.3,1.714
141602,91449,101477,86653.1,66921,84859.7,25123.3,21113.6,1.723
129885,90051,94525.8,98449.7,70607,91379.1,37887.6,25814.2,1.723
127315,81002,103006,76421.1,58782,85201.8,20575.4,24397.5,1.725
169836,106986,104036,83857.6,64823,84780,51451.5,42536.4,1.728
137552,83254,108278,101949,77434,86284.2,27956.2,20013.8,1.731
178012,109688,106358,104234,80456,84904.4,26261.6,28756.9,1.74
87896.8,62005,92902.2,68319.6,52005,86095.4,29618.8,13987.8,1.749
133783,94186,93088.2,82140.6,64199,83851.2,19248.1,12191.9,1.775
83885.4,57116,96251.7,64050.6,50913,82446.9,7040.72,8978.64,1.778
95370.9,64114,97486.1,75839,59378,83704.2,9378.56,5469.72,1.779
132715,82446,105494,96569.5,74519,84928.4,16502.2,4289.44,1.779
141987,93587,99429.3,82174.6,61791,87155,30878.8,6163.6,1.782
93221.3,64659,94485.8,47979.4,38759,81126.5,9394.88,8313.64,1.806
93293.3,68026,89878.4,44599.8,38839,75256.7,3312.28,5145.96,1.817
121455,80199,99249,97839.8,73551,87178,12973.7,11487.4,1.824
131423,89079,96688.5,89262.2,65755,88965,33143.2,36543.1,1.832
107097,74007,94838.4,74584.4,57123,85569.1,18685,7343.88,1.835
135018,85070,104015,100137,72579,90420.2,24291,9465.8,1.837
137368,90546,99425,77890.6,61454,83064.4,21586.6,41429.1,1.838
104299,63348,107901,71538,55236,84877.9,18805.4,16948,1.841
84574.8,60567,91513.5,76900.5,58599,86004.1,19809.8,37844.2,1.851
89709,64521,91120.3,68581.4,57721,77866.8,8714.2,4503.76,1.851
77062.9,53670,94100.9,55174.5,44202,81804.4,17323,14834.4,1.853
118008,76419,101202,93444.9,67887,90208.8,17990.8,7974.68,1.865
92069.4,60363,99959.6,77305.1,62118,81558.8,14959.3,18135.1,1.871
83620.6,58166,94215.9,54281.7,44506,79930.9,14611.2,20612,1.876
113171,76924,96417,74670.8,57893,84528.8,39691.6,31242.8,1.893
75277.3,49519,99625.9,48252.1,40210,78643.4,18331.4,14104.1,1.9
174699,115364,99242.8,77260.9,61888,81815.1,5042.2,2659.24,1.902
120056,69661,112947,96776.9,73344,86474.3,31623.4,33740.2,1.92
90321.6,63347,93442.7,68667.1,58531,76885.2,9814.44,1892.4,1.925
158889,96452,107960,59358.6,46020,84531.1,21110.6,33047.1,1.929
88341.3,55803,103750,66355.1,51606,84266.3,8104.92,5139.12,1.93
81025.9,59047,89930.3,64352.5,51099,82534,33562.1,56557.7,1.942
120558,80158,98566.8,76532.6,61098,82091.8,19399.7,16415.2,1.963
88222.3,61329,94274.1,62478.4,51809,79032.3,18806.8,14598.1,1.978
121687,78541,101538,88972.6,65728,88712.7,29954,32447.4,1.983
144906,95045,99916.3,103130,75713,89267.9,25154.6,29722.1,1.986
81785.4,52490,102113,62474.3,50746,80682.6,9725.36,3844.84,1.989
80122,46278,113464,61593.7,50470,79980.3,13188.6,9800.96,1.992
84586,56931,97371,58705.8,46615,82534.4,10964.3,8461.08,1.994
101175,71753,92408.5,61769.2,51956,77914.1,31118.8,17730.8,1.994
74280.3,49448,98447.6,55183.4,45324,79792.1,26029,32531,1.999
121467,80054,99438.4,76302.1,60474,82689,17822.8,23894.4,2
112676,73214,100859,82884.5,65783,82573.3,20716.2,9771.32,2
92944.2,63233,96329.3,74739.5,55969,87515,35899.2,29924.2,2.012
110949,72764,99927.9,74717.7,59304,82569.5,39429.1,42082,2.037
119545,81358,96296.9,64815.6,53027,80105.5,10560.4,5594.36,2.047
80615.5,58622,90123.5,55719.9,44983,81178.6,5307.4,2045.16,2.051
84821.6,59516,93401.2,65340.5,54277,78894.5,16511.8,6396.92,2.053
77123.7,56642,89233.7,50972.1,42862,77936.4,15103.5,16664.5,2.053
155969,96794,105601,105373,78211,88296.5,37230,42440.7,2.055
92277.1,56950,106189,68585.5,54342,82713.5,25816.2,18010.5,2.063
177414,111017,104732,103333,77245,87669.9,85787.4,55405.5,2.075
168375,112087,98447.1,95969.1,75059,83793.1,21411.8,27440.6,2.078
97059.8,72405,87851.8,47002.3,37647,81821.7,13610.9,6510.16,2.08
91458.7,60278,99436.5,42502,35134,79279.7,10533.2,18497.6,2.083
101044,67614,97938.5,86207.7,63011,89662.2,25932.5,26210.1,2.083
78782.8,53935,95728.3,48157.6,40619,77699,6513.72,6827.84,2.086
85069,53010,105170,62371,50822,80428.6,18781.6,15555.7,2.104
164340,99720,108004,87592.8,67224,85393.4,16842.9,9642.12,2.105
99445.5,62662,104007,63403.2,49470,83994.2,14301.1,11321.7,2.126
121594,81269,98054.7,91188.7,70213,85114.5,47575.5,11792.9,2.127
199170,123703,105517,81289.2,62711,84951.2,514.08,635.36,2.131
180561,117957,100318,111325,85685,85146.6,46822.8,52053.9,2.15
119864,80261,97873.3,68441.3,52949,84711.1,30761.2,47986.4,2.153
86899.2,61898,92006.6,77188.8,58778,86063.6,23301.6,23479.4,2.156
189318,115778,107163,76870.6,58926,85493.5,27382.2,23381.4,2.171
168393,115254,95751.8,59942,47106,83394,6569.48,6330.04,2.176
105690,73351,94429.7,58850.6,47851,80600.9,18430,10358.8,2.178
123319,68271,118378,82433.7,62299,86716.9,28825.9,21862.9,2.184
85582.9,63153,88812.3,50277.2,41389,79609.7,7504.48,4661.84,2.185
87367.3,59698,95911.1,65212,51110,83618.3,16601.5,8559.12,2.191
166672,105110,103920,91681.7,68306,87963.7,24913.2,14881.6,2.198
87498.7,56688,101156,49974.6,40764,80343.8,17271.3,5047.16,2.2
91161.1,64497,92629.6,64266.8,49669,84797.1,10540.7,13208.8,2.207
87572.5,51829,110732,66776,53905,81184.2,28102.4,11314.9,2.214
75682.8,50784,97667.5,54089.2,44964,78836.2,22541.3,16205.5,2.217
172084,118491,95177.7,81478.3,62427,85536.1,32955.5,53083,2.222
162402,104630,101722,70296.4,51538,89389.2,26084.8,38725,2.228
136487,95214,93944.2,81940.7,62650,85715.3,36056.3,35972.3,2.228
103910,70050,97214.2,71797.1,59430,79173.8,3201.44,496.28,2.231
149777,86356,113667,115312,84052,89910,18149.9,8581.16,2.233
169737,107916,103079,72490.7,51772,91763,29705.8,23789.5,2.236
92803.5,71283,85321.4,45208.4,39103,75768.6,15901.1,12798.4,2.239
91205.7,59881,99819,80015.6,69097,75891.9,5085.72,12861.5,2.244
112013,69870,105065,93247,70702,86433.7,25714.2,8742.28,2.252
120201,77358,101832,72463.5,54183,87646.9,20960.3,28696.1,2.254
102037,71079,94079.9,56506,46127,80282.1,18005.7,17148.6,2.284
87361.1,58590,97718,72262.9,59651,79392.2,15781.4,11151.5,2.287
114295,66895,111973,78298.6,61618,83277.2,13859.1,8611.56,2.29
111953,74670,98258.2,69674.8,56090,81408.6,28526,14027.3,2.302
81814,54585,98227.7,45845.6,37849,79382.2,2318.12,3004.28,2.303
96986.6,64079,99191.8,60471,48418,81850.3,21828.7,22216.3,2.31
113932,84524,88337.9,92763.6,66972,90774.5,18109.1,10468.2,2.311
87492.5,64386,89055.2,33991.8,29638,75163.3,7735,3364.52,2.312
85407.5,62518,89530.5,42753.6,36590,76575.6,10573.3,8907.96,2.315
159532,94765,110327,112818,81101,91165.9,31428.2,21082.4,2.316
76444.1,56107,89290.9,44567.9,36539,79936.5,7438.52,2848.48,2.341
172504,104780,107895,95034.8,70236,88675.3,35690.5,6589.2,2.351
127447,89092,93749.6,74029.6,57108,84954.8,36827.4,42449.8,2.359
103348,69265,97783.9,75624.2,57977,85484,18670.1,13052.2,2.361
79144.9,53862,96298.6,60907.6,49622,80440.9,42350.4,28743.2,2.366
96826,63224,100367,62239,48140,84729.9,22969,17322.7,2.382
106797,69697,100421,63630.3,51009,81751.8,27831.7,9034.88,2.387
118127,79431,97462.6,87267.8,69779,81961.4,14088.9,18111.6,2.394
123763,78510,103311,97862.9,71987,89093.1,14231,9645.16,2.396
83623.1,53153,103105,69471.5,51221,88887.1,46602.4,43978.9,2.403
110659,79014,91783.5,71985.5,54802,86085.2,15336,6143.84,2.416
74254.3,54788,88821.1,49697.8,39440,82581,14677.1,17441.2,2.416
125955,83038,99407.7,74192.1,56099,86672.7,15491.8,15642.3,2.424
84545.7,55279,100233,56112.2,45135,81474.9,14750.6,3409.36,2.424
117001,73819,103873,78137.4,57942,88378.3,17929.6,13409.4,2.424
82237.4,56128,96021.8,67413.2,57580,76727.8,650.08,120.08,2.428
131969,86442,100052,101110,76579,86529.4,32062,19491,2.429
81272.1,57736,92251.8,64462,53816,78500.4,43254.1,46300,2.43
111049,72124,100905,80268.6,62140,84655.3,5506.64,9322.16,2.433
153714,102946,97854.9,115335,85566,88336.8,44036.8,20493.4,2.441
152640,88660,112829,102270,73464,91233.3,24918.6,52729.6,2.47
114885,73234,102809,75235.9,58022,84979.1,44367.3,23682.4,2.472
97434.9,69843,91426.4,60669.6,50111,79344.7,31885.9,15199.2,2.476
112797,78748,93872.6,79503.6,61324,84964.2,24660.9,11777.7,2.479
85431,53370,104906,64432.7,49927,84576.7,1550.4,491.72,2.479
164190,109762,98033.3,101764,77210,86377.5,11885,6714.6,2.482
136706,91141,98299.8,81740.1,62833,85256.4,10566.5,6232,2.486
151553,102482,96916.2,106862,77578,90274.4,17720.1,16467.7,2.489
116646,69690,109693,90837.1,67335,88410.2,26904.2,45788.5,2.497
132757,84582,102863,80112.8,63354,82872,27393.8,16096.8,2.511
148994,95234,102531,98030.8,73402,87525.5,13200.8,13465.7,2.512
122028,74728,107018,94676.4,71676,86566.1,31366.4,18149.6,2.514
94568,61607,100599,76952.2,59807,84323.6,21589.3,4028,2.517
127991,88474,94807.7,83827.7,63738,86192.4,30621.1,21063.4,2.522
101192,58566,113235,64039.7,48570,86409.4,33471.6,30710.8,2.542
156644,101975,100670,88807.3,73223,79484.3,7599.68,2312.68,2.542
142819,96733,96758.9,114730,83312,90250.1,13481,3875.24,2.548
129962,96020,88702.2,100713,72020,91646.2,42359.9,48611.9,2.556
158867,99362,104784,124163,90450,89962.6,13941.4,8577.36,2.556
137330,91862,97973.7,76005,62446,79765.9,21507,12782.4,2.57
162296,101694,104590,93548.3,72334,84756.6,30804.7,13725.6,2.575
117172,81928,93728.4,63964.2,52581,79723.8,14794.8,17252.8,2.579
141375,85113,108857,92652.7,71181,85304.9,311.44,440.04,2.621
126463,82305,100697,58575.2,46801,82023.6,20265.4,10815.6,2.63
82790.5,59592,91048.4,55528.8,45688,79651.9,19309.3,14371.6,2.632
116398,78522,97147.7,50704.9,40771,81503.9,24259.7,10341.3,2.635
93057,59590,102342,63250.2,50474,82124.8,32412.9,15453.8,2.642
93200.3,66714,91554.6,56599.8,46698,79432.2,17057.8,13693.7,2.642
139408,98715,92551.5,74340.3,59382,82044.5,16502.2,15563.3,2.649
150503,88689,111213,105590,80009,86489.4,33090.8,20121,2.653
163347,108980,98230.1,72018.1,56044,84215.6,34793.6,37569.8,2.656
137484,95191,94653.6,98331.4,73723,87411.6,33641.6,5295.68,2.667
135242,81659,108540,83414.2,63526,86053.5,33545.1,47242.4,2.67
140259,90827,101203,74292.7,57622,84496.3,9277.24,17269.5,2.675
111066,77219,94262.2,75006,57711,85176.1,21739.6,20259.3,2.677
148263,104201,93248.3,98464.7,75005,86034,37823,38295.6,2.697
