"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
110349,78299,92361.6,60204.5,44783,88104,12174,9639.84,0.458
97077.1,67110,94800.3,52258,43186,79303,9019.52,4307.68,0.463
129414,86817,97691.8,61091.9,48593,82392.9,24439.9,15235,0.478
77349.3,56254,90112.1,51188.4,42611,78728,14493.5,17765,0.478
79348.2,58861,88346.5,64680.2,51577,82185.6,9637.64,2093.8,0.478
95183,62646,99574,63114.2,49106,84231.1,18372.2,44979.8,0.488
127525,82195,101679,73675.3,54511,88576.3,30442.2,13480.1,0.494
130821,91139,94070.2,76160.7,56671,88074.4,27962.3,30862.8,0.508
117032,79119,96940,81448.4,67547,79023.5,191.08,-84.36,0.511
76122.4,50313,99154.4,54395.9,41145,86642.1,10911.3,10773.8,0.515
73627.5,50787,95009.6,50254.7,38975,84502.7,15002.2,22562.9,0.516
88965.7,55746,104590,60779.8,46338,85961,8138.92,17005,0.523
91931.1,62845,95867.6,44769.2,37504,78231.4,20117.8,15754,0.527
105728,69376,99875.9,68435.2,53832,83314.2,15584.9,16238.2,0.53
101663,66954,99510.2,62628.7,49475,82959.7,30855.7,19928,0.535
92638.5,60088,101038,46495.7,34241,88991,1372.24,40.28,0.539
95754.7,68412,91729.2,50651.2,40984,80994.4,17422.3,17363.7,0.543
80743.2,53927,98125,63121,48455,85371.9,8288.52,206.72,0.55
153281,96914,103653,115680,91169,83155.7,6488.56,4982.56,0.559
91724,66909,89841.8,66597.2,55641,78440.6,22321,16257.9,0.559
151349,93831,105710,68431.1,53583,83696.4,17391.7,7354.52,0.572
138045,88878,101790,81232.1,61959,85921.8,11725.2,25031.4,0.578
118320,76743,101042,70428.3,55579,83045.5,22999,30304.2,0.587
125022,80300,102036,69815.6,54188,84436.3,15737.9,7165.28,0.597
110723,78831,92049.1,79700.8,57931,90163.6,26320.8,20625.6,0.598
81972.1,49704,108082,67424,50657,87227.9,48583.3,39612.7,0.607
160731,104015,101271,87762.8,69506,82750.1,7085.6,5364.84,0.62
91645.3,53175,112949,69485.1,54987,82815.5,12069.3,28307,0.628
128235,84542,99406.5,92695.6,70670,85961.5,16906.2,18694.5,0.629
166770,105855,103249,105016,77388,88932.6,25974,19480.3,0.63
88332.6,58667,98675,53633,43371,81042.4,5365.88,8730.12,0.632
155187,101573,100128,113387,86993,85419.6,5225.8,1035.12,0.636
132749,86215,100909,67145.9,52079,84496.2,13791.8,15613.4,0.641
115423,79284,95408.4,53225,43488,80209.5,20784.9,6525.36,0.645
75834.7,47112,105491,53244,43496,80223.4,7423.56,9072.12,0.645
116288,71564,106493,74103.7,57061,85109.9,15924.2,18953.6,0.661
180108,115996,101758,93249.8,70168,87094.1,16540.3,25828.6,0.667
133298,84564,103304,82210.6,61868,87084.7,14465,8675.4,0.675
101911,65984,101219,72807.6,54604,87384.1,25562.6,7020.12,0.682
149466,96979,101005,97774.5,75439,84939.5,8522.44,5693.16,0.683
102671,70906,94895.1,72961.3,56446,84710.9,12059.1,6870.4,0.687
127581,83158,100545,92720.7,69482,87455,20503.4,22752.9,0.687
155808,96786,105501,107547,80670,87370.6,21323.4,4841.2,0.688
102937,63337,106511,84458.7,63357,87363.5,22404.6,9424.76,0.702
107152,79263,88595.2,40838.1,35474,75445.8,17454.9,3389.6,0.709
164603,113843,94756.8,74257.4,57791,84209.1,11056.1,12811.3,0.713
115554,73050,103668,80623.5,60711,87031.1,17672.5,22787.1,0.739
127559,83303,100353,75655.4,54211,91460.3,4960.6,19230.3,0.765
125365,82251,99888.1,84917.7,63046,88271.6,13503.4,11950.2,0.768
167078,100150,109332,118687,86910,89498.2,44172.1,21543.7,0.779
105091,72359,95181.2,69187.3,53203,85225.6,12960.1,13080.4,0.782
85325,63703,87780.2,69421.2,55323,82236.8,21353.4,22796.2,0.793
126681,84052,98774.1,71155.9,56736,82192.5,23770.1,2384.12,0.818
79590.6,53735,97069.9,43367,36107,78713.3,10237.4,8243.72,0.82
101569,77654,85719.1,76730.5,58370,86150.6,14989.9,13518.1,0.824
110488,76432,94736.8,69470.8,54900,82929.7,10555.6,3907.92,0.826
123401,79895,101223,68877.9,57423,78609.3,2042.72,209,0.827
102425,62430,107520,71606.7,56743,82703,13286.5,12030.8,0.829
110725,73134,99221.2,71394.6,57219,81772,9337.08,18335,0.843
89578.2,63052,93107.2,52270.2,44440,77083.3,5142.84,24180.2,0.844
123701,78526,103238,75420.8,58291,84794.9,9116.08,16073.2,0.849
89252.7,61809,94634.5,52568.1,42689,80702.3,21841.6,15985.8,0.876
123520,87045,92998,62524.6,50453,81216.5,8856.32,21801.4,0.877
96066.5,66202,95100.1,69705.4,55475,82347.3,18516.4,13034,0.896
101301,65635,101148,64242.3,51723,81398.7,16842.9,23376.1,0.917
98162.7,67754,94949.3,82205.2,61063,88226.9,24700.3,28110.9,0.918
151132,97891,101180,71421.8,52960,88381.7,21315.3,16847.7,0.923
98480.2,67869,95094.9,65363.6,48505,88314,11751.1,24617.2,0.93
111010,68131,106782,67167.7,52107,84478.1,10342.1,13280.2,0.93
103040,63079,107053,80652.8,62843,84109,23711.6,38899.8,0.942
148147,91014,106676,88392.5,63182,91685.8,9933.44,17335.6,0.943
119452,78351,99914.3,75815.9,57666,86162.9,22342.8,39230.4,0.948
129108,85203,99306.8,66851.5,53315,82175.4,21809,23066.8,0.956
124704,74883,109138,62312.5,46743,87365.2,13054.6,11224.4,0.959
188802,124959,99019,102808,77647,86772.4,27153.8,32324.3,0.964
169192,111043,99855,100027,74499,87992.4,40052.7,24288.8,0.966
91444.4,67638,88602.6,61156.5,44002,91085.7,18026.1,20543.6,0.968
81654,55287,96790.9,72092.2,57647,81958.1,14284.8,7884.24,0.97
128160,82459,101858,82834.2,64566,84078.6,39423,34044.2,0.971
135079,86542,102292,104402,75946,90091.9,30477.6,19956.1,0.981
144522,99328,95354.7,88191.2,68052,84930.7,17821.4,18396.6,0.987
135983,87929,101352,80421.6,60212,87532.5,25841.4,14891.4,0.996
100852,68707,96197.1,66210.9,51087,84937.4,24333.8,30848.4,1.02
93211.4,53367,114466,71591.1,53259,88093.9,16397.5,6819.48,1.052
107651,78602,89756.4,68036,55815,79885.5,20566.6,6780.72,1.053
166967,102600,106651,94569.6,70028,88503.4,17149.6,8223.2,1.058
148690,96395,101090,86717.7,65291,87043.1,29019,31936.7,1.068
100129,66982,97967.8,64900.6,49478,85963.9,21326.2,4803.96,1.072
187985,121403,101478,101359,72454,91680.9,37927.7,74223.1,1.076
90764.3,63614,93506.6,57020.7,45114,82832.6,9974.24,19370.9,1.083
76555.7,55170,90940,48293.6,41334,76570.6,13410.3,15542,1.084
126175,85786,96391,65016.8,52649,80931.1,13204.9,6895.48,1.086
136293,81611,109447,77773.6,58495,87135.2,22221,18807.7,1.09
111186,82126,88726.1,67842.2,50490,88059.2,16717.1,22119.8,1.099
155693,96078,106200,83873.2,64835,84780.1,23517.8,15644.6,1.103
124309,82327,98955.9,68010.2,54515,81759.5,21638.3,14128.4,1.106
113141,78598,94338.1,58218.9,47398,80497.8,11306.4,5314.68,1.107
97039.3,63042,100878,71548.9,55930,83837.5,16028.3,18077.4,1.113
114126,64041,116790,91920.4,70121,85910,12408,8088.68,1.116
124600,82990,98394.4,63402.5,50439,82379.7,20100.8,12293.8,1.117
83838.3,50450,108908,75233.8,54182,90999.3,27529.8,45191.9,1.129
123820,74671,108672,84987.8,65074,85591.1,11875.5,7441.92,1.132
88898.1,53374,109155,64804,51107,83100.1,10377.5,18819.1,1.138
108087,75926,93296,53575.2,44270,79311.1,8987.56,4829.04,1.147
133259,89705,97355.4,90827.6,73709,80756.5,3119.16,1816.4,1.153
89637.7,62769,93589.2,56325.8,46241,79828.8,11052.7,6430.36,1.161
75544.5,54426,90965.5,49346.9,40451,79948.6,4929.32,3357.68,1.173
161773,107643,98491.8,114456,87707,85523.4,19924.7,21879.6,1.174
100338,66298,99184.5,82981.8,65651,82836.4,17227.8,35047.4,1.178
103790,78505,86643.8,62598.1,47842,85749.5,29862.9,6000.96,1.187
113201,75441,98338.2,79911.6,62969,83169.2,23492,26756.6,1.188
150629,100803,97929.9,93811.4,71787,85642.6,24428.3,18644.3,1.19
114303,75775,98857.6,89451.3,64508,90876.8,13583.7,18506.8,1.193
94861.2,62394,99638.2,48522.8,39715,80070.2,13403.5,10032.8,1.195
177525,117621,98913.4,70680.6,53557,86489.6,2909.72,10257.7,1.197
81322.3,54691,97448.2,54305.5,43495,81824.7,17205.4,13933.8,1.198
121617,85304,93433.8,62305.7,54588,74801.5,13873.4,3842.56,1.204
92668.3,62593,97025.4,78975.2,63281,81789.5,17845.2,11814.2,1.204
95728,72532,86494.6,55507,45004,80830.8,18838,16168.2,1.207
88273.1,62320,92828.4,52911.5,44116,78602,7316.8,42.56,1.22
172358,109003,103627,111770,81311,90085.9,10990.8,19036.5,1.23
147338,94599,102072,104993,76747,89655.6,31659.4,18607.1,1.237
94094.3,61242,100692,70737,54455,85131.2,12564.4,23356.3,1.26
158296,98743,105061,108785,81591,87379,7551.4,1410.56,1.283
98745.5,68338,94696.8,82832.2,64270,84463.8,16785.1,13971.1,1.287
116100,73850,103029,95280.2,70419,88673.3,22075.5,32668.6,1.288
143504,94315,99715.6,110582,79467,91196,21524.7,35850,1.299
88015.8,63349,91054.4,66485.6,55125,79042.2,13049.9,34934.2,1.3
125133,74357,110289,98292.6,70661,91163.5,11142.5,36471.6,1.307
162343,107009,99424.2,92977.8,75285,80937.6,1398.08,367.08,1.32
88144.2,58635,98518.2,51442.7,41327,81577.4,5123.8,6169.68,1.323
81054.5,56610,93834.7,44702.5,37898,77302.9,10337.4,7273.2,1.323
130269,80830,105620,106827,76807,91151,25795.1,37146.5,1.326
125141,83589,98114.2,97552.1,78401,81544.6,25151.2,33699.9,1.337
111540,76148,95996.2,93762.5,73140,84014.5,13407.6,9253.76,1.338
135244,90804,97609.9,80994.8,59260,89572.7,28458,11128.7,1.357
80875.3,58633,90396.9,48015.5,39725,79213.1,14773,10910.6,1.358
91512,63670,94194,60454.7,47450,83497.6,8308.92,9879.24,1.358
114795,78015,96433.2,69634.7,51519,88580.5,15024.6,19744.8,1.361
83395.6,64183,85153.6,70022.3,56687,80953,27024.6,43085.2,1.371
85569.3,60080,93340,46408.6,37796,80469.8,12811.2,7995.2,1.377
94515.3,57452,107814,71555.7,54664,85787.3,5873.16,4966.6,1.378
82840.1,62293,87152.8,48169.8,39537,79845.7,5870.44,2074.04,1.384
160030,112075,93577.8,85749.4,65334,86014.5,22316.9,14605.7,1.385
128439,85012,99014.2,104559,81236,84351.4,52638.8,45029.2,1.387
147158,98352,98057.6,117514,93344,82505.2,30313,35365.1,1.399
104889,68191,100805,63665,50898,81974.7,8933.16,15018.4,1.406
96127.9,62686,100498,68859.5,53907,83714.1,20930.4,16968.5,1.413
143544,98067,95927,98811.5,71675,90348.2,46862.9,39452.4,1.414
94714.9,63469,97799.5,79170.4,62989,82371.7,9669.6,3733.88,1.416
92185.3,66436,90936.5,58057,48852,77884.8,16498.8,9727.24,1.417
122682,75790,106084,68609.3,54007,83255.5,9970.84,11203.9,1.418
124330,81302,100220,86183.9,69930,80768.6,6514.4,3708.04,1.423
149809,94966,103383,90570.6,67474,87969.2,28613,20050.3,1.428
128147,83040,101135,77777,59832,85191.8,6091.44,9867.84,1.431
116114,68099,111744,90057.2,69283,85186.6,9136.48,6992,1.439
104571,67201,101980,75012.2,59077,83213.4,36130.4,35169.8,1.446
103071,69755,96836.6,63666.4,52422,79593.3,13725.1,2726.88,1.448
135517,92435,96081,87516.7,70875,80924.1,19919.2,14440.8,1.449
117407,78700,97768.5,87721.4,67685,84936.2,17459,14958.3,1.453
108906,75378,94686.4,79472.3,64206,81118.5,10653.6,22257.4,1.453
114645,82334,91254.7,76393.2,57635,86865.8,19449.4,29335.2,1.454
94970.4,61540,101137,74708.2,56644,86435.9,18776.8,5738,1.457
132108,80347,107756,106611,79531,87850.8,17861.6,16083.9,1.464
101954,71626,93285.4,69260,57171,79393.9,16005.8,11410.6,1.464
135451,94348,94086.8,78952.1,62348,82989.1,8552.36,7824.96,1.464
102137,71245,93952.5,60108.6,48205,81719.3,7726.84,10187,1.474
106156,70314,98942.2,74752.4,56707,86391,36707.1,25911.4,1.475
105804,75842,91426.2,63012.9,51662,79935.2,6101.64,2750.44,1.484
114396,80033,93674.2,83895.7,64193,85650.9,10537.3,19025.1,1.485
126382,79802,103789,93410.9,71395,85745.2,27254.4,13622.2,1.501
96765.3,60414,104969,70601.7,52899,87467.7,32920.8,17043.8,1.502
108734,65559,108696,75507.2,56835,87066.8,16100.4,15853.6,1.506
104885,77457,88742.5,79731.4,61737,84637.6,12031.9,13448.2,1.518
142695,94809,98636.7,79037.1,63549,81508.3,14226.3,8466.4,1.52
144763,90818,104463,92626.9,71318,85117.3,14763.5,6522.32,1.522
98121.8,68045,94503.8,68743.2,53792,83751.4,10979.3,22177.6,1.528
90097.2,55388,106604,64430,51025,82753.2,17958.8,8192.8,1.53
97976.1,62252,103145,51200.6,40760,82322.9,10694.4,3324.24,1.539
100607,66042,99836.6,78096.6,59342,86248.2,25693.8,30222.9,1.545
90694.8,64560,92065.9,70014.8,55396,82830.8,12532.4,35444.1,1.546
83414.2,60716,90036.1,57586.5,47928,78742.9,10150.4,2837.08,1.558
140509,92152,99926.4,85123.1,69992,79703.8,24340.6,12417.6,1.562
117805,77255,99934.8,92482,70339,86167,19531,42121.5,1.564
106835,74519,93956.7,88206.9,67115,86131.7,12724.8,16641,1.565
98063.5,66547,96573.7,81585.7,65283,81901.9,1331.44,1159.76,1.569
111356,70755,103142,73115,58611,81753.6,28468.2,8382.8,1.571
97163.3,69884,91118.1,73126.5,58104,82480,21513.8,29619.5,1.575
101813,71535,93274.6,65478.6,52770,81319,18961.8,11375.7,1.581
114749,77505,97028.5,81381,63941,83411.1,14561.5,18667.9,1.581
92712.9,66208,91771.9,55828.7,44420,82368,12554.2,33576,1.6
82587.1,54715,98920.4,69444.3,51451,88455.1,18989.7,7333.24,1.618
99792.7,66174,98830.6,64449,51962,81285,17623.6,14584.4,1.644
91959,65221,92403.2,46927.5,39445,77967.8,19858,10398.3,1.645
128964,85101,99314.5,79946.9,61328,85432.4,24045.5,16704,1.655
126719,81063,102447,85433.8,67156,83372.9,1265.48,1121.76,1.656
116143,80651,94376.6,77503.7,62923,80722.2,14230.4,28936.2,1.657
78159.1,56055,91378.7,43165,34923,81002.9,9630.84,3753.64,1.658
138601,90815,100020,72339.1,57874,81916.1,11468.9,4803.96,1.669
108062,68615,103213,66538,52708,82731.9,7545.28,11381,1.67
127514,82862,100852,105108,75758,90925.5,27944.6,40543.7,1.685
116360,83078,91790.3,61325.1,50722,79235.9,11124.1,7427.48,1.689
85607.1,64873,86482,57976.8,44797,84817.5,9516.6,7683.6,1.693
116244,79902,95343.7,65095,54426,78382.9,15958.9,10361.8,1.693
102730,71758,93822.7,71687.6,56963,82476.7,12475.3,7112.08,1.694
106306,68751,101335,75917.2,58687,84777.1,28736.8,15096.6,1.696
80699.8,60153,87921.5,52437.5,44429,77349.1,16173.8,9986.4,1.7
96126,60992,103288,83446.9,63220,86503.9,2735.64,1817.16,1.701
160821,109514,96239.5,78745.4,59978,86042.5,13790.4,10022.1,1.703
112110,66533,110430,83376.2,61317,89113,13954.3,13698.2,1.704
79581.3,54407,95859.8,57977.5,45379,83730.6,16379.2,29823.2,1.708
102179,66207,101144,68277.4,54210,82542.5,9050.12,10536.6,1.708
154692,97052,104459,107771,78584,89877,26696.8,42324.4,1.71
104246,67383,101389,55867.4,42007,87160,27276.8,31537.7,1.71
107032,73455,95493.6,66553,50690,86044.9,5899.68,1489.6,1.716
80400.4,58570,89962.7,65237.2,54311,78720.4,15669.2,14380,1.723
86875,61782,92153.7,71693.1,55862,84108.7,19233.8,17373.6,1.723
131188,84445,101812,86246.4,67241,84059.5,12871.7,8659.44,1.728
117014,78369,97852.7,80552.8,62197,84877.2,24032.6,8357.72,1.729
150759,99045,99754.2,107768,81361,86806.5,34399.8,10342.1,1.732
131954,85679,100932,80085.6,63963,82055.1,15287.8,25174.2,1.732
108111,66988,105768,86485.8,66808,84839.1,8876.04,3004.28,1.734
90863.5,52571,113272,74486.5,56390,86567.6,18831.2,21087.7,1.734
73246.8,53561,89623.1,44813.4,37753,77792.2,6647.68,2811.24,1.746
106546,75539,92437.3,57953.7,46063,82453.4,9627.44,8710.36,1.746
88561.4,60989,95164.1,53721.4,43405,81112.4,4841.6,1192.44,1.748
115866,81959,92648.9,92195.8,71135,84939.1,24127.8,46979.4,1.753
124180,80150,101538,81686.4,64302,83254,19439.2,9462,1.759
181106,108692,109198,95354.4,71660,87205.5,10706.6,13451.2,1.765
118227,77871,99499.6,72262.2,53823,87988,26949.8,17537,1.766
80560.3,56862,92849.4,67184.7,55418,79451,11793.9,9662.64,1.768
131181,87870,97838.9,67178.6,53363,82503.1,19832.9,6903.84,1.771
90478.5,66246,89508.8,46934.3,39690,77497.7,15219.8,9953.72,1.776
79607.4,56174,92874.8,40301.6,32714,80736.2,9736.92,5412.72,1.776
89679.3,60354,97379.1,57653.1,45230,83536.5,15173.5,4879.2,1.782
147439,97214,99394.8,96855.1,76531,82940.2,8792.4,8627.52,1.784
110256,65402,110482,74137.7,55063,88238.7,602.48,756.96,1.793
122550,87948,91320.6,96484.5,69576,90882.1,18257.3,32561.4,1.8
128644,80298,104994,77341.8,59075,85800.7,13442.2,13794.8,1.8
130877,95595,89723.9,92137.3,71686,84232.8,21602.2,29222,1.802
133952,92720,94679.6,70809.1,54704,84830.1,23259.4,37564.5,1.803
111825,79295,92421.6,57122.7,48002,77988.3,16156.1,15359.6,1.808
123611,84742,95595.4,97576.6,74938,85334.3,27129.3,38187,1.812
106373,69594,100171,70607.1,56567,81802.2,17703.1,16795.2,1.813
104247,67636,101010,76361.3,58528,85504.6,25402.1,18418.6,1.823
139210,87387,104401,111876,81526,89933.6,29383.5,27330.4,1.833
99477.1,62466,104366,85593.6,63674,88096.6,24798.9,38127.7,1.837
125722,82974,99300.3,78807.2,60467,85413.7,25521.1,17529.4,1.843
93610.7,62606,97991.7,67600.8,54259,81650.8,14412.6,10228.8,1.845
125964,88300,93490.2,102694,75500,89140.8,13323.9,28269,1.847
123172,79202,101919,96186,73690,85542.8,24072,31925.3,1.856
91414.7,59120,101335,72687.2,54648,87169.4,14288.2,17199.6,1.857
102270,70115,95591.3,67889.2,52767,84317.5,24933.6,26534.6,1.857
173197,116209,97674.4,106894,79377,88254.8,6210.44,1086.04,1.861
129121,90663,93335.6,74746.3,57655,84963.5,21344.5,7410.76,1.864
109817,61955,116164,77555.4,58055,87549.2,19642.5,27119.8,1.865
165090,107754,100408,78470,60035,85660.2,12921.4,5639.96,1.883
145023,96630,98356.9,107590,79330,88882.4,15527.8,3021.76,1.885
191998,123763,101669,90752.8,70667,84163.4,19897.5,22888.2,1.889
125473,78566,104664,81882.9,60566,88602.1,11409,33285,1.89
143865,85470,110312,105563,78819,87772.6,19426.9,32232.4,1.895
124859,81269,100687,85181.6,63387,88069.5,25378.3,8452.72,1.899
107439,77905,90381,63571.2,51705,80576.3,35784.3,33629.2,1.901
97099.4,66979,95007.5,79888.4,63499,82451.2,5528.4,8252.08,1.903
121333,73063,108833,90376.8,67943,87175,30354.5,23932.4,1.904
100609,64718,101881,83353.7,61662,88590.5,7237.92,2137.12,1.904
79838.6,58828,88942.4,43305.8,37464,75755.1,11337,3200.36,1.909
131676,89867,96025.6,80099.9,62726,83688.2,11839.5,33711.3,1.918
77531.6,55942,90828.2,54147.7,43094,82346.1,13935.2,15900.7,1.918
99135.5,66691,97418.6,53348.7,43643,80110.5,12103.3,4376.84,1.928
105777,78189,88659.5,67448.5,54909,80502.4,14442.5,13362.3,1.933
88407,64337,90054.6,63517.4,50433,82538.8,18884.3,10301.8,1.939
87240.2,61744,92598,44334.6,35568,81689,7511.28,7284.6,1.942
128517,74637,112846,81683,62061,86256.7,21588,26423.7,1.958
84113.5,60209,91555.5,42577.5,35985,77542.3,4923.2,3027.08,1.967
78950.8,57449,90064.6,53222.2,42324,82411.2,8470.08,9918,1.97
166613,105679,103324,94828.7,71538,86872.6,25581.6,24450,1.972
99532.9,57662,113125,76897.8,58142,86677,9379.92,7935.16,1.973
95396.3,60316,103652,75138.6,54469,90405.3,16464.8,22065.1,1.977
85685.2,55412,101340,58266.5,44820,85197.5,11598.1,10953.9,1.982
160067,111066,94449.9,86746.2,64375,88310.7,18329.4,28144.3,1.983
104688,68710,99851.7,65844.4,52470,82240.9,13802,10877.1,1.984
170498,107074,104355,70945.1,53562,86805.1,15081.7,16918.4,1.992
102209,69156,96859.3,84466.9,64300,86090.5,12922,1568.64,2.004
122051,82494,96961.7,68675.9,55146,81615.1,17268.6,8275.64,2.007
116886,79958,95803.4,61047,50042,79948.4,7533.04,10178.7,2.009
102720,68985,97584.7,70341.2,58121,79315.3,15069.5,15171.1,2.017
118119,68839,112451,97049.6,70495,90222.6,32631.8,35390.2,2.017
129561,90666,93650.3,80871.7,65431,81001.5,12659.6,12267.9,2.017
94867.4,65862,94397.9,59863.1,51202,76621.8,19888.6,19386.1,2.018
130173,86463,98667,94834.2,69099,89944.2,23990.4,12578.8,2.033
171259,106194,105690,108148,79062,89645.9,19033.9,24333.7,2.038
115393,77733,97286.4,79338.3,60157,86432.4,25454.4,36157,2.041
136479,81845,109284,71462.6,54449,86013.9,13391.2,4392.8,2.042
120240,72371,108884,83300,65619,83194.6,18879.5,30243.4,2.054
87320.2,57238,99979.3,48877.7,37814,84710.7,9090.24,7087,2.075
140413,93371,98554.4,85263.8,67382,82928,14321.5,15499.4,2.082
143244,94158,99701,91390,71827,83385.5,2070.6,1203.84,2.083
81494,54358,98252.2,60507.1,47958,82684.7,14819.9,11934.3,2.096
144679,92638,102352,94543.1,69667,88937.1,27855.5,32866.2,2.097
107674,74774,94370.9,77237.8,60490,83680.9,16479.1,6263.92,2.102
109896,71293,101021,64130.1,51101,82245.6,14809.7,13249.1,2.108
94321.8,60794,101679,60547.2,48071,82545,9473.76,8525.68,2.112
82711.7,52603,103047,73575.3,57080,84475,28619.8,36779.4,2.114
171166,108256,103620,82512.6,60232,89778.6,46550.1,47942.3,2.125
120072,85886,91622.1,72410.5,54826,86555.5,7084.92,12412.3,2.127
96811.8,69910,90754.6,56170.7,44478,82764.6,20438.1,10434,2.134
128428,84808,99243.7,90478.1,67496,87850.7,16092.2,32550.8,2.139
118670,72368,107467,87405.2,66896,85628.2,58374.6,62831.5,2.142
