"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
82948.6,54192,100312,73977.2,55136,87931.1,28277.1,71946.9,1.67
151497,93351,106357,101291,76115,87212.6,29022.4,20085.3,1.67
91602.5,62638,95840.6,65528.9,53150,80799.6,10365.9,7071.04,1.672
161192,99508,106161,95080.3,68948,90375.1,45144.5,23457.4,1.672
87896.2,59902,96163.1,56339.4,45539,81079,20457.1,24231.8,1.677
92730.9,67231,90393,64589.1,51474,82234,17374.7,30494.2,1.679
131197,87382,98397,79742.2,63158,82744.7,17669.1,4849.56,1.681
103647,62623,108468,78658.3,60939,84592,19084.9,26679,1.69
114574,75924,98898,77058.3,60104,84022.6,17279.5,16388.6,1.691
95024.3,57237,108802,72777.7,55905,85315.4,10620.9,11667.5,1.695
122183,73519,108916,93861.8,68251,90128,23087.4,38543.4,1.697
95457.1,61490,101738,69109.8,53782,84213.6,14527.5,22573.5,1.701
92145,52467,115097,80708.5,61375,86180.3,34954,35814.2,1.704
86356.7,61409,92160.3,61005.5,48213,82924.9,17411.4,6552.72,1.736
132711,81918,106171,87371.8,66067,86669.6,30924.4,32645,1.74
140901,96158,96030.5,104942,77834,88361.2,36732.9,18530.3,1.751
83828.3,57259,95946,54167.4,44239,80244.1,17901.7,13870.8,1.754
86418.7,54815,103321,61918.8,47058,86232,19778.5,13502.9,1.758
95390.7,68621,91102.2,48867.5,41005,78102.2,20366,37772,1.76
92479.2,59038,102658,59714.2,48595,80531.5,19552.7,25032.1,1.791
73279,48203,99629,50351.3,39803,82903.8,21626,15845.2,1.807
129387,83920,101043,90174.1,71524,82624.7,22179.6,38285.8,1.807
125534,89990,91421.6,78040.2,60218,84932.1,19069.9,23930.9,1.817
81208.2,46697,113970,68875.2,51145,88255,22210.8,39753.3,1.838
88367.4,57583,100572,65705,51695,83297.1,24733.6,36663.2,1.843
98606.7,67898,95176.4,50775.6,40675,81810.2,16330.2,10679.5,1.865
93333.6,62494,97876.7,53811.8,43710,80682,3732.52,5577.64,1.865
120090,72510,108539,74498.1,57479,84940.7,25364,14813.9,1.886
100339,63289,103901,80180.8,58397,89982.9,48048.1,79120.6,1.887
89695.4,54247,108361,66841.3,51267,85445,4609.72,1865.04,1.889
88157.2,51123,113011,65518.7,49451,86830,21792.6,53610.4,1.889
102274,69294,96727.4,65303.8,52503,81514.4,24623.5,20855.2,1.893
116202,69257,109959,84517.2,67309,82290.9,26013.4,34562.5,1.901
122383,79803,100504,79245.2,61574,84344.2,39346.8,63690.3,1.904
158828,109302,95231,112086,88058,83418.8,38217.4,42686.9,1.936
126704,86779,95687.5,61098.7,49670,80615.3,23423.3,10915.9,1.941
98894.3,61287,105751,72804.2,56179,84930.2,25654.4,27324.3,1.944
99529.8,74328,87756.8,81697.2,63816,83899.2,27638.6,34700.1,1.945
126225,82678,100054,65418,51126,83856.3,21481.9,13934.6,1.946
113393,80591,92210.4,88475.5,67362,86077.2,6047.92,467.4,1.954
144552,97209,97453.4,89390.1,66804,87693.4,36632.3,11064.8,1.955
90076.7,58289,101276,75368.5,55405,89149.9,28490,47950.7,1.967
102201,68519,97751.5,79910.2,61287,85450.3,19561.6,23161,1.968
134185,88657,99190.9,103990,81397,83726.3,25205.6,47396.6,1.981
138897,87530,103996,88278.3,68083,84975.8,32212.3,29826.2,1.982
99188.8,72407,89776.4,54276.2,45179,78732.3,26449.3,45071.8,2.002
101423,60130,110542,86700,65438,86829.8,21902.1,52997.1,2.014
77390.9,54466,93120.3,51642.6,41638,81282.7,9880.4,17606.9,2.025
124319,82823,98371.1,81615.6,63535,84186.1,17431.8,9618.56,2.031
153627,105562,95376,92827.5,70215,86641.6,24958,11447.1,2.033
160555,98220,107128,80106.7,60652,86557.3,4049.4,2720.8,2.037
129936,83543,101930,77791.3,60075,84862.8,34839.8,54128.7,2.045
131524,87297,98738.5,80482.8,64209,82146.1,15657.7,21479.1,2.083
72706.2,54038,88176.3,47782.2,37994,82419.8,19451.4,21676,2.087
124696,85799,95246.5,89529.5,68907,85149.6,31387.4,33097.2,2.088
82425.9,54519,99082.2,72630.8,54807,86849,28102.4,27321.2,2.088
115324,78894,95798.1,69887,57479,79683.3,30127.4,60599.4,2.093
112342,76063,96793.6,75312,61170,80687.4,11375.7,24290.4,2.105
117120,72649,105653,87263.7,65501,87310.4,30625.8,16050.4,2.123
122217,74098,108095,92118.9,66062,91385.4,35770,20248.7,2.134
142642,97327,96049,71632.6,55218,85017.8,22188.4,26828,2.148
108427,72466,98057.9,82616.6,63342,85478.2,14897.4,13642,2.212
77565.7,54098,93965.5,47706.1,40278,77622.2,4596.8,12508.8,2.214
111555,69836,104687,93039.6,66732,91372.1,33813,32870,2.25
139414,94796,96382,92924.7,69932,87083.4,28858.5,43117.1,2.251
110034,64342,112076,93299.4,67578,90480.2,39594.4,98266.5,2.251
119771,83170,94376.7,80884.6,61502,86190,23032.3,26552.1,2.273
111396,71888,101553,75132.5,56576,87031.3,16235.7,36221.6,2.29
88405.8,55542,104313,54381,42462,83931.8,27304.7,27630.6,2.319
166600,98677,110647,74146.5,53085,91537.5,16019.4,5027.4,2.326
114526,77562,96768.5,73754.8,57354,84276.5,17806.5,19059.3,2.332
105588,69703,99275.6,64160,49995,84104.3,22276.1,35952.6,2.332
102041,59873,111693,82531.6,66165,81747,16589.3,12112.1,2.333
91838.7,57629,104440,67594,51929,85305.8,19058.4,20405.2,2.348
125256,77958,105297,89538.3,67574,86837.9,17972.4,16825.6,2.349
91896.4,56698,106221,75048.2,57626,85349.7,29684.7,55252,2.351
122722,79330,101383,80670.4,61710,85672,31851.2,26849.3,2.371
84156.3,60053,91840,48317.4,39633,79896.3,18785.7,25691.8,2.379
96778.9,68272,92900.5,59411.6,46980,82877.8,25219.8,43060.1,2.38
175063,106377,107852,113175,84349,87932.8,100559,169003,2.44
126510,85699,96745.4,83470.7,62719,87219.7,21699.5,26252.7,2.448
90652.7,65751,90356.3,34677.3,29143,77981.3,15159.9,27026.4,2.45
106184,69286,100437,68131.9,53566,83356.9,15751.5,28116.2,2.45
79097.7,54270,95517.8,48482.6,38979,81514.6,18091.4,27971.8,2.456
163700,109271,98180.1,82923.3,62003,87648.3,22345.5,21597.7,2.457
139724,89012,102874,96396.8,70976,89008.4,42663.2,66650.5,2.457
151258,96433,102795,87419.4,66465,86197.6,26498.9,54694.9,2.474
115357,77981,96947.3,70575.8,54752,84476.5,28839.5,38786.6,2.482
128811,94174,89640.1,87086.9,64622,88318.7,23993.1,18531.1,2.483
145323,98657,96535.4,73244.8,60273,79640.5,17399.8,19658.2,2.496
75846.5,54678,90908.1,41767.6,34014,80475.2,11688.5,22957.3,2.504
111708,76407,95814.9,59903.9,46487,84450.8,22574.6,21055,2.508
87574.4,59966,95708.8,54405.4,43607,81764.8,28983,50668.4,2.512
81044.5,52692,100800,67427.4,50216,87998.3,29474.6,17123.6,2.522
117469,72372,106373,90613.4,68368,86859.9,28887.8,21495.8,2.527
102591,68899,97583.3,67564.1,53459,82827.6,20893.7,23988.6,2.535
102490,71070,94509.8,52648.3,43342,79607.8,19013.5,28986.4,2.541
90084.1,55341,106680,77442.5,57945,87587.7,34188.4,54659.2,2.546
92848.1,55682,109279,74371.6,57374,84951.7,21251.4,7522.48,2.551
100804,62984,104888,77377.2,57004,88958.5,42782.2,52312.3,2.554
114461,71319,105179,83248.3,63575,85816.2,28921.8,59005.6,2.556
92897.7,60919,99938.3,61193.9,50035,80151.9,20241.6,8736.2,2.57
80777.3,57989,91290.1,49160.6,40293,79959,14530.2,4978.76,2.578
105605,71865,96304.2,77702.9,60057,84791.8,21291.5,44001,2.583
80461.1,55549,94927,60010,49469,79500.6,30347.7,32011.2,2.601
72210.2,47247,100162,45946.9,37362,80594.7,19781.2,16212.3,2.607
137437,94759,95052.2,91834,67943,88580.6,17058.5,11156,2.607
150439,98956,99632,84870.8,64444,86308.9,24774.4,40153.1,2.615
109705,64241,111916,91565.4,68709,87336.9,44909.9,84254.4,2.62
132474,76363,113691,106419,79279,87971,26564.2,10282,2.625
110574,71134,101872,88288.5,64142,90207.3,15021.2,18797.1,2.675
105184,70794,97372,85199.2,63091,88501,20888.2,17413.9,2.691
116082,78648,96729.1,58781.9,47944,80350.7,41525.6,16427.4,2.694
82162.4,58994,91273.6,51162.5,42106,79632,16337,19995.6,2.695
100260,73698,89156.5,61317.6,49762,80754.7,13729.9,23629.9,2.702
101180,68647,96594.9,70588.8,54999,84112.5,29776.5,36810.6,2.705
95399.4,65317,95719.3,57558.6,45493,82917.4,24951.9,38367.1,2.722
96670.4,69883,90657.1,62986.4,50550,81659.2,15927.6,5650.6,2.733
107528,79294,88871.6,56530.4,45431,81547.4,11180.6,13312.9,2.745
161952,109699,96752.9,118041,84715,91317.3,8096.08,10314,2.747
155647,103322,98725.3,102422,76647,87574.2,17306,13868.5,2.757
124747,79461,102886,74122,59761,81284.8,27125.2,32433,2.762
114563,71705,104707,76701.3,58141,86457,38175.9,28142.8,2.815
85733,54352,103374,72181.3,55024,85971.1,32810,30062.6,2.822
126335,79465,104190,82569,62377,86750.6,24892.1,35525.4,2.824
136352,83607,106880,93201.5,68547,89107.5,36709.1,49226,2.83
166410,99371,109749,101775,77542,86016.9,25573.4,24151.3,2.841
162157,111902,94967.9,98223.3,70286,91585.3,22902.4,18869.3,2.843
129656,89107,95359,83014.4,65483,83081.6,23605.5,18452,2.848
97520.4,72745,87856.2,48273.2,39309,80481.1,18806.1,26776.3,2.848
81962.1,58197,92298.1,37200.8,30289,80490.9,8854.96,2485.2,2.855
116817,79929,95781.7,67424.7,52713,83826.5,23674.2,21726.1,2.86
93806,56987,107878,66934.4,52758,83146,15916.1,25049.6,2.863
154962,97527,104131,53388.2,42283,82748.3,261.12,267.52,2.883
123664,83013,97628.6,69440.9,55525,81960.9,27342.1,8166.96,2.891
155980,103802,98479,75913.8,60467,82277.8,31280,23857.2,2.909
101014,64350,102876,75830.9,59799,83106,17158.4,30473.7,2.909
169017,104968,105525,91381.8,67564,88638.9,26416,31042.2,2.914
84522.1,63345,87445.6,44814,38261,76760.5,33175.2,20774.6,2.919
114402,72301,103698,75148.8,58013,84894,13994.4,16496.6,2.927
81831.9,48015,111693,69651,49775,91705.7,3363.96,12220.8,2.957
116318,76646,99457.1,83838.6,62442,87992.8,29260.4,38101.1,2.965
136510,92664,96546,103886,79240,85919.4,31330.3,30090.7,2.968
116766,81811,93537.6,61983.4,50423,80561.3,12920,4811.56,2.973
90909.4,61408,97020.5,55025.6,44464,81102.9,16343.1,21947.3,2.982
148365,90588,107335,83261.2,62536,87255.5,43908.3,51315.2,3.042
91406,64860,92358.7,59925.7,49432,79448.3,17095.9,28130.6,3.047
91538,62950,95298.5,56892.2,48526,76834.8,19055.6,16957.9,3.048
175175,113800,100881,109986,82684,87175.7,55808.3,140925,3.049
115473,82123,92150.2,65373.8,51775,82749.2,15031.4,16375.7,3.063
105362,66743,103457,65558.8,50799,84577.7,16014,47638.3,3.075
76395.2,53982,92746.4,59543.5,47219,82641.4,31988.6,43220.4,3.079
103725,64347,105642,72539,54582,87096.8,10317,19178.6,3.093
108435,72095,98569.8,70604.4,54251,85291.1,38902.8,54820.3,3.106
96648.7,68343,92679.1,66853.5,50431,86877.4,47741.4,87806.6,3.12
103181,79423,85140,51754.1,44722,75840.9,1398.08,397.48,3.135
97567.5,64842,98611.8,64839.4,49127,86496.5,23805.4,19673.4,3.147
77709.6,51220,99429.4,58361.7,44548,85857.8,17362.4,29295,3.148
100937,65762,100590,67330.9,52950,83335.2,17044.9,15860.4,3.161
103135,67452,100205,84930.6,66204,84073.7,15095.3,6508.64,3.164
175707,106411,108214,97690.8,74806,85584.9,36894.8,73488.2,3.172
119397,78847,99240.4,77739.6,58786,86666,28733.4,27560.6,3.177
103341,72086,93951,61858.9,50022,81044.1,26715.8,53428,3.19
144134,93055,101509,84602.9,64987,85317.6,27297.9,25625.7,3.193
153863,98028,102864,95608.7,68456,91530.5,41496.3,58307.2,3.206
158682,100975,102990,86035,65842,85635.1,18660.6,9399.68,3.207
118557,76316,101810,88136.8,65589,88065.6,28524,13411.7,3.216
109844,63858,112731,76509.5,57806,86740.6,24699.6,29747.9,3.216
139913,88330,103808,93572.8,69546,88177.4,42213,76565.4,3.217
147142,89120,108203,113749,83844,88911,38755.2,51386.6,3.233
171751,105088,107109,92450.1,67504,89754.8,14054.2,8600.92,3.236
168058,105545,104352,110009,80004,90114.9,6412.4,3084.08,3.257
88342.6,56710,102092,77058.3,60050,84098.1,21722.6,32101.6,3.273
94426,62858,98448.9,55596.8,44970,81022.7,19636.4,25111.2,3.283
132749,89074,97670.1,60596.8,47802,83077.6,16355.4,3766.56,3.293
102849,68638,98200.6,71028.7,57102,81519.7,19227.7,15203,3.325
77819.3,57795,88242.3,54519,45631,78301.1,14580.6,24802.6,3.327
180299,120542,98024.6,88772,67098,86705.4,33437.6,15874.1,3.332
156930,101630,101196,85860.2,66746,84303.7,33491.4,18547,3.333
129605,82335,103162,77435.7,60555,83805.2,20644.1,39361.2,3.334
144063,88128,107132,89485.3,66720,87897.3,21545.8,12222.3,3.336
105107,67928,101406,62200.3,49509,82335.7,12864.2,3971.76,3.338
124192,79929,101828,61631.8,48484,83307.9,11352.6,4640.56,3.346
115293,69922,108061,87997.4,70110,82256.4,25578.9,21186.5,3.346
134287,90102,97674.1,55728,45062,81048.2,13707.4,7171.36,3.352
80832.5,57442,92222.4,62946.2,45902,89870.7,29018.3,36157.8,3.352
139664,92799,98632.5,88995.7,71423,81660.3,24941.7,53341.4,3.371
107491,68383,103016,85941.8,70610,79766.1,34404.6,90760,3.375
87879.4,64502,89288.2,64848.2,54646,77771.3,35004.4,114235,3.412
151702,98474,100960,92866.2,67815,89745.4,68038.8,141583,3.44
115834,69378,109419,77830.8,56862,89703.4,29920,37137.4,3.448
89243.4,62381,93757,66690.3,53449,81771.7,10363.2,15378.6,3.493
116045,73739,103136,69149.2,54559,83061.7,21158.2,17919.3,3.513
123847,76208,106504,84222.8,61584,89627.5,52015.9,76445.4,3.518
101291,68342,97132.4,74381.1,56670,86018,31909.7,39607.4,3.56
102065,71633,93377.8,56662.4,45957,80802.1,18076.4,15171.9,3.57
94266,60466,102170,73225.1,58366,82220.5,21215.3,8808.4,3.583
93791.1,58643,104815,65933.5,50563,85458.1,26638.3,23404.2,3.587
97351.2,64830,98411.3,76043,57287,86992.8,15185.1,4552.4,3.602
76287.9,52923,94469.4,47917.6,38982,80558.3,15574,22046.8,3.622
96160.8,62728,100465,63706.5,50348,82924.2,14651.3,8702,3.653
165074,109358,98925.7,103367,75870,89288.1,48898.1,113938,3.656
77684.1,52964,96123.9,53131.1,41876,83150.3,21235.7,44995,3.66
85450.3,53304,105059,71054.6,51656,90147,21205.8,4388.24,3.667
102846,73368,91866.9,70488.1,54952,84064.4,21080.7,10521.4,3.669
113768,76980,96854.6,78897.7,57812,89438.8,42927.7,53719.1,3.679
100113,69810,93984,57148.6,47458,78918,17700.4,26094.6,3.68
122736,79941,100620,92845.2,66357,91696.4,24261.7,20989.7,3.683
90427.6,57229,103554,74293.4,56697,85875.7,22050.4,24604.2,3.683
157015,92718,110983,91857.8,70903,84904.6,27755.6,26821.9,3.685
114602,80818,92931.8,88550.3,71806,80818.2,24190.3,27427.6,3.686
143818,98775,95421.3,87991.3,67199,85813.8,15389.8,33865.6,3.686
86934.5,64089,88897.4,51287,44189,76062.9,21420,23914.2,3.687
124022,81309,99963.4,83657,66672,82231.6,34600.4,8698.96,3.691
83842.6,61836,88859.4,47353.2,40104,77382.2,9715.84,44609.7,3.718
104130,66374,102815,87576.5,63214,90793.4,30920.3,39063.2,3.718
127348,72758,114707,97717.4,71842,89140.1,28077.2,25508.6,3.762
112391,70733,104133,59952.2,47369,82945.1,17140.8,10022.9,3.773
112561,79446,92853,88667.9,67926,85548.1,15834.5,2067.2,3.78
80825.1,61736,85800,47936.6,40296,77962.4,20570.7,26211.6,3.784
90997.4,54572,109280,76920.9,57388,87842.2,22175.5,18221.8,3.785
79923.6,54789,95600.8,59293.3,48453,80198.2,26968.8,17265.7,3.788
122910,78419,102718,68680,53723,83781.9,14888.6,17381.2,3.792
95553.8,68019,92065.6,62339.7,51103,79946.2,21082,14552.5,3.795
74706.9,49655,98600.2,55509.8,46427,78357.2,18283.2,37876.1,3.796
105498,60155,114935,85371.3,63183,88550.6,21057.6,51924.7,3.854
96642.5,67031,94487.1,69149.9,53419,84835.1,23509,26153.9,3.877
92373.8,62271,97217.1,72220.8,57650,82099.9,3059.32,784.32,3.879
120359,85486,92270.4,56933.7,45914,81265.1,28399.5,34909.8,3.892
165939,114819,94714.3,74925.8,60463,81212.3,19763.5,41011.1,3.894
122683,77795,103351,63043.5,49056,84222.5,21244.6,14711.3,3.905
79386.7,53478,97286.4,55067.8,43626,82724.1,9990.56,15678,3.91
109447,62698,114401,73840.5,55859,86632.6,30035.6,26948.8,3.923
154179,97968,103139,79740.9,61700,84698.5,18981.5,18244.6,3.935
80936.7,58414,90804.7,64440.2,52983,79707.7,25693.1,70874.6,3.955
90471.6,52879,112127,76114.4,59250,84189.6,18576.9,12911.6,3.956
86097.5,51377,109825,60248.7,45829,86156.3,33550.5,2262.52,3.968
106971,67994,103104,72663.4,54999,86584.7,15109.6,45129.6,3.97
133779,78635,111494,86720.4,64326,88351.6,25799.2,25095.2,3.975
123923,84751,95826.9,67086.8,50002,87928.4,16873.5,36546.9,3.992
136405,91136,98089,74080.6,59952,80980.5,22749.4,33883.1,4.004
113202,76513,96961.5,82913.8,60933,89177.2,24493.6,29773,4.009
85255,57707,96821.3,52335.5,42886,79976.2,9110.64,6804.28,4.02
124817,85928,95196.2,70809.1,53016,87531,22216.3,38301.7,4.023
87646.9,61933,92745.8,71763.8,53581,87775.7,14101.8,11429.6,4.026
130164,77307,110345,102661,77099,87264.3,26793.4,12215.5,4.049
142299,91139,102324,75143.4,56595,87014.7,24987.3,9905.08,4.051
103693,67068,101325,84609.7,61672,89910.8,35330.8,77553.4,4.053
86778.3,62677,90736.7,67246.6,53601,82219.9,11260.8,2109,4.077
82361.4,50776,106303,61316.3,49912,80510.2,17183.6,11656.1,4.079
81676.3,55026,97276.5,70498.3,51310,90044.4,36390.2,54281.5,4.098
143975,93722,100676,84927.9,63034,88299,20177,29171.8,4.104
150814,105150,93996.9,77124.9,57159,88428.1,20559.1,4088.04,4.106
150475,89879,109720,109542,79819,89940.2,50186,60046.1,4.113
123865,80603,100711,78570.6,59462,86596.5,9296.28,7029.24,4.113
133409,87082,100401,88204.2,66759,86588.3,30538.8,58408.3,4.136
81120.2,56720,93728.7,57859.2,45220,83853.6,23828.6,22288.5,4.142
90512.6,62141,95457.6,53320.8,42365,82484,22852.8,11891.7,4.144
179817,110182,106955,112014,83694,87711.5,19528.9,27941.4,4.147
79327.1,56858,91434.5,62560.7,49943,82093.1,11598.8,26743.6,4.149
83403.6,59496,91870.7,59207.6,46968,82614.3,8126,17987.7,4.155
119548,74735,104833,74923.8,58274,84260.6,20822.3,25888.6,4.159
99514.3,60042,108620,83545.5,63527,86187.6,23149.9,8796.24,4.161
121415,77151,103136,94999.4,70850,87874.1,17241.4,15792.8,4.189
146733,91866,104677,83732.5,63875,85909.9,22865,34917.4,4.19
145252,88821,107174,85845.9,67349,83535,14839.6,14521.3,4.196
163404,102153,104832,86292,61885,91382.9,19654,19038,4.21
82198.4,57418,93819.9,63838.4,51018,82004.7,21964.7,19368.6,4.251
87711.4,60359,95234.4,67713,54063,82082.8,25950.8,29676.5,4.252
106585,69667,100265,82350.7,67487,79970,12513.4,3019.48,4.256
