"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
127993,88942,94310.6,59137.6,49799,77825.6,14934.8,6386.28,0.308
180327,106330,111144,73826.9,56510,85618.9,6742.2,4825.24,0.315
79785.3,49326,106005,68851.4,52631,85733.6,16769.5,5205.24,0.326
152685,92792,107836,121966,88513,90305.1,37667.9,13439.1,0.337
109942,67280,107092,84139.8,62564,88136.7,15604,2460.88,0.337
151875,90148,110410,90888.8,66612,89420.7,32383.6,8502.12,0.338
126939,85499,97300.6,69248.5,56966,79666.3,31403.1,8969.52,0.348
167248,107410,102046,78385.6,62018,82832.1,34032.6,15832.3,0.348
132681,83176,104542,81296,63852,83440.1,21190.8,14059.2,0.35
102321,63643,105365,84908.2,64406,86397.9,30982.2,3013.4,0.354
108887,69167,103171,73752.8,56875,84984,36988.6,4820.68,0.356
100730,61503,107335,73450.2,56162,85709.8,15790.3,5804.88,0.356
76673.5,50924,98674,58410,47409,80743.2,22253.7,12721.6,0.359
152480,98650,101297,78735.8,62403,82688.9,6276.4,1941.8,0.362
113280,80066,92722.6,39642.6,33886,76669.4,21067.8,12996.8,0.364
136492,91779,97463.8,58690.1,47271,81367.4,10637.2,11913,0.364
164795,104303,103544,81230.1,60930,87370.7,23463.4,8284,0.369
151342,98624,100567,73227.8,57808,83017.2,16256.8,6548.16,0.374
196875,119503,107967,82388.1,63874,84531.8,29769.7,10538.9,0.374
116471,68706,111097,63860.2,48622,86075,24553.4,4539.48,0.388
94799.2,60507,102678,57035.7,45814,81588.4,15338.8,5754.72,0.4
150287,98275,100221,88890.3,68303,85289.3,33182.6,21140.2,0.404
121793,86152,92648,63310,51644,80340.1,9951.8,5511.52,0.409
186144,111292,109614,102905,77009,87574,41441.2,15204.6,0.411
148626,107310,90768.6,70526.2,59539,77629.9,13009.8,5311.64,0.416
104568,68146,100563,50413.2,41594,79431.6,16485.2,5075.28,0.419
108304,77803,91228,62700.1,51814,79305.1,7558.88,7112.08,0.421
174316,114205,100030,85238.7,68041,82100.5,5318.96,2342.32,0.422
102852,64446,104592,72835.5,54931,86897.1,3423.8,1118.72,0.423
144361,98254,96289.5,62133.6,51786,78631.1,25279,10108.8,0.426
168352,103824,106267,115710,87728,86439.7,4332.96,1456.92,0.426
156978,106947,96194.7,61363.9,50159,80175.9,22709.3,12795.4,0.428
119852,83408,94170.7,50809.6,41884,79501.9,20041.6,13089.5,0.429
164058,103280,104102,110283,86948,83124.5,3474.12,570,0.431
161487,101177,104601,81372.9,61700,86432,41419.5,22363.8,0.431
133361,95567,91453.9,56770.5,45682,81443.7,10981.3,6825.56,0.44
102028,69254,96550.3,60756.6,50018,79606.3,14268.4,2413.76,0.442
161841,105161,100859,100013,77549,84520.2,41359,14496.2,0.442
100157,71110,92306.4,35292,30514,75797.9,4871.52,3233.8,0.446
95552.5,66768,93789.4,41601.7,34528,78962.3,14242.6,8648.8,0.453
122033,84887,94214.4,60223.5,51963,75954.2,10660.4,7368.2,0.454
105832,70322,98628.8,66633.2,51898,84143.4,23403.6,18621.5,0.456
95879.9,59147,106237,54289.8,42678,83367,10443.4,2839.36,0.457
128621,89887,93776.6,95618.2,69842,89723,16515.8,6639.36,0.46
126413,81175,102059,58299.1,47471,80484.7,11827.9,3380.48,0.463
93525.1,58564,104659,64644.9,50531,83840.9,10403.3,7086.24,0.468
130406,84170,101536,69933.2,54046,84800.8,35209.7,22061.3,0.469
128232,87432,96117.9,72284.7,59816,79197,28952.4,6429.6,0.471
143720,90527,104045,75237.9,59234,83242.6,18893.8,7667.64,0.474
196355,125073,102887,93145,69457,87886.8,35749.6,6954,0.475
161959,116412,91177.3,93901.2,76817,80111.3,16488,16966.2,0.479
126868,91286,91081.1,57088.7,47170,79316.6,23301.6,11942.6,0.48
146349,91399,104937,85321.6,65691,85120.3,16407,15393,0.482
118130,79491,97392.1,66142.9,53119,81604.4,12511.3,5658.2,0.482
140887,90972,101495,77645.8,60440,84192.5,18780.9,6035.92,0.485
145638,96806,98594.4,63640.5,50602,82422.5,15861.7,5557.12,0.486
125536,83949,98001.3,61955.5,51568,78737.1,13565.3,10521.4,0.488
159468,101587,102876,86160.8,69103,81713.3,15168.1,5601.2,0.49
166308,105034,103768,85321,64926,86122.6,20759.7,9395.12,0.49
169328,117701,94282.1,76607.4,61101,82168,15756.3,24023.6,0.49
131206,86944,98899.2,72343.8,58884,80516.4,14813.8,10190.8,0.494
96136.6,66390,94899.9,58087,43554,87403.8,7055.68,1439.44,0.497
140328,97270,94546.3,112316,90822,81045.5,36091.7,18045.4,0.498
125541,82955,99180,58244,46358,82339.2,9187.48,5525.2,0.5
107744,70683,99897.9,70623.4,57110,81043.2,12340.6,4051.56,0.5
170008,112606,98943.4,90137.4,70663,83597.4,7811.16,2314.2,0.5
110856,74445,97589.6,73391.7,58489,82234.3,26201.8,12766.5,0.501
139298,85626,106616,97858.1,74535,86043.2,24095.1,10082.2,0.506
95108,66875,93203.7,50626,42998,77162.3,14815.8,7359.08,0.506
168892,106771,103666,82930.8,63271,85899.5,21075.9,12818.9,0.507
135575,91724,96867,70204.6,55557,82814.5,34066.6,12375.1,0.508
143535,99283,94746.4,53519.4,43471,80684.8,23638.8,17144.1,0.51
131377,92019,93567.1,50148.6,40951,80255.5,11617.8,5114.8,0.513
164900,106854,101137,64950.2,50398,84459.2,16091.5,33056.2,0.513
134810,96136,91900.3,55815.1,44968,81344.5,17675.9,7536.92,0.513
138677,87266,104145,67569.6,53662,82520.9,10744,9215.76,0.516
77026.3,54143,93234.5,59963.1,46098,85247.5,27965.7,17704.2,0.517
104874,69274,99215.3,68100.6,52099,85664.7,30569.4,3429.88,0.518
116603,80811,94562.4,58926.1,48440,79723,9348.64,7007.2,0.52
182160,117171,101885,80210.1,62299,84377.7,26458.8,10709.9,0.52
113647,79043,94227,65119.5,51643,82638,5189.76,2998.2,0.521
125360,80135,102522,73512.1,58223,82745.4,22966.3,6918.28,0.522
132307,90508,95802.1,71040.3,57640,80772,12017,10399.8,0.522
126181,88703,93225.8,65292.2,51359,83315.3,12418.8,5003.08,0.523
129909,85182,99947.5,66989.5,52755,83219.1,190.4,903.64,0.524
131425,88641,97168.1,64461.3,51765,81609.9,14703,13581.2,0.526
122164,83611,95754.3,85714.7,62248,90242.2,21124.2,1234.24,0.528
179129,114245,102756,94358.2,72177,85676.3,22423.7,8873,0.529
191645,122319,102680,69386.5,53042,85730.5,27636.6,21296.7,0.531
196600,117731,109439,90326.4,67007,88343.5,31671.7,10633.9,0.532
89734.5,65414,89901.8,52904.7,41830,82887,11573.6,3274.08,0.532
148093,98074,98960.3,53586,44042,79737.9,20701.9,6372.6,0.532
97090.8,63967,99472.2,72577.8,56578,84069,22886.8,1959.28,0.533
113346,70555,105283,70425.6,51750,89186.7,27132,6923.6,0.534
149479,98252,99705.3,63412,49676,83657.5,20693.8,6732.84,0.534
158218,103572,100114,90283.6,67904,87135.2,8264.04,9924.08,0.535
123541,83229,97278.5,57846.9,45357,83582.6,13618.4,2499.64,0.537
143476,90811,103543,76660.5,58747,85519.6,14758,9615.52,0.538
174901,112484,101902,100460,81016,81265.2,16131,6817.2,0.539
144353,94238,100387,69401.5,55943,81302.3,20461.2,9485.56,0.545
153508,99891,100713,70010.1,53903,85119.2,18911.5,5689.36,0.549
118759,81252,95787.9,79438.3,61252,84994.2,22748,4155.68,0.549
155412,105990,96094.9,101706,81726,81558.1,50944.2,43741,0.549
139094,96174,94783,92106.7,73086,82591.8,15953.5,2460.88,0.552
100876,66596,99270.8,48234.4,38880,81303.8,9145.32,9990.2,0.554
126341,87322,94820.2,64778.8,52167,81379.9,15143.6,5450.72,0.556
98286.1,73370,87791.7,64313.7,52323,80554.7,19747.9,19930.2,0.556
87355.5,57970,98756.8,53394.3,42790,81777.2,18614.3,3345.52,0.556
133825,91985,95345.6,82132.4,65045,82752.4,19992,6221.36,0.557
134195,90405,97280.3,55273.1,43565,83148.8,34984.6,26201,0.558
141453,88126,105193,72623.3,56029,84946,11480.4,4579,0.558
143459,90896,103434,62183.3,47156,86420.5,14524.8,13955.9,0.56
124914,81689,100214,50965.3,39764,83997.2,10583.5,715.16,0.564
123976,86427,94009.1,67604.2,52694,84080,14503,3762.76,0.565
73491.7,52135,92382.3,49442.8,38715,83695.8,3423.8,1466.8,0.569
119713,79809,98303.9,75240.6,57897,85168,13622.4,5748.64,0.571
178482,117390,99642.1,57509.6,45354,83100.8,25181.1,4790.28,0.572
98653.8,64085,100887,70330.4,53237,86578.3,8279,3060.52,0.575
142519,99310,94050,61368,49795,80767.4,22943.2,6614.28,0.575
97012,65011,97795.5,69132.9,54667,82878,15340.1,11722.2,0.576
147982,106222,91300.5,77028.4,63607,79364.4,6520.52,4227.88,0.578
86653.7,62019,91567.7,45444.4,39027,76312.4,4684.52,1624.88,0.581
119047,84749,92058.3,50811,41808,79648.6,21364.9,9909.64,0.583
177076,128203,90519.2,82409.2,65846,82021.2,29312.1,13279.5,0.584
132266,82483,105091,83242.9,64051,85172.8,20197.4,9306.96,0.585
93845.1,65669,93655,61316.3,50225,80008.4,15490.4,10676.5,0.591
140958,94242,98022.5,69753,54746,83500.8,15918.1,4381.4,0.609
176481,113216,102158,99859.4,75172,87058.8,3496.56,966.72,0.625
166889,107518,101725,78337.4,61027,84125.3,7728.88,1396.12,0.627
130154,85587,99661.6,59557.1,47411,82325.5,20949.4,18257.5,0.634
189775,123383,100801,84741.6,68484,81093.8,13846.2,17724.7,0.643
117302,80999,94908.2,64966.5,53919,78963.7,13882.9,8621.44,0.656
160728,105946,99422.7,62764,50474,81493.5,20718.9,5085.16,0.659
129440,90773,93453,59830.5,48133,81462.8,18015.2,6505.6,0.66
179719,126366,93205.9,79203,60695,85520.2,36531,13246.8,0.66
84298.3,57721,95711.7,51442,40701,82831,17807.8,6804.28,0.662
147859,93318,103840,66464.6,51650,84333.4,12178.8,3904.88,0.662
99974.4,61099,107235,55796,44383,82388.5,28051.4,6033.64,0.665
157765,104663,98786.2,84522.6,66043,83873.8,10405.4,5387.64,0.667
121353,82279,96658.5,65688,50427,85369.5,11753.1,28582.8,0.667
124030,75714,107357,72391.4,55310,85775.5,30915.5,17395.6,0.667
140101,89010,103153,96878.2,74234,85527,28113.2,9339.64,0.674
146546,100879,95203.3,92608.5,75727,80145.7,22574,5974.36,0.675
156041,92126,111003,83872.6,62531,87903.1,10761,3308.28,0.676
179761,116887,100788,90304.7,71307,82996.2,18648.3,6314.84,0.682
164448,110938,97146.9,97782,70483,90918.9,31205.2,7093.08,0.683
104410,70396,97202.2,77152.1,57548,87861.3,21108.6,6045.04,0.684
125724,87167,94525,43965.4,35730,80641.4,12136.6,14772.9,0.69
121593,85374,93339.1,61023.2,49619,80598.5,38401.6,21828.7,0.697
147292,90203,107013,77440.4,60662,83662.5,20754.3,2450.24,0.703
99360,67918,95875.2,54738.6,43966,81593.8,15652.9,3540.84,0.707
120790,81692,96901.9,60076.6,47788,82388.5,9488.04,4585.84,0.707
88506.9,56970,101815,52754.4,42414,81513.5,16581.1,4434.6,0.709
153805,106971,94228.7,82183.4,63995,84162.4,28555.2,7570.36,0.71
192526,120779,104466,93583,71414,85880.3,25482.3,23033.3,0.71
78350,49043,104699,52880.9,42583,81384.6,3760.4,2425.16,0.711
174830,110337,103842,96220,75781,83211.8,21341.8,16483.6,0.711
101209,74725,88763.1,44483.6,38277,76162.6,5379.48,2446.44,0.713
142226,103639,89936.1,60823.3,48007,83031.9,15431.9,31084,0.714
108280,69890,101534,59330.7,47841,81275.4,17093.8,13072,0.716
115133,79440,94982.1,59160.7,48952,79203.2,20360.6,10893.1,0.718
166693,101643,107478,81177,62811,84698.8,22557.6,8352.4,0.721
77007.7,52279,96535.5,45456.6,37951,78497.2,10357.1,3740.72,0.721
149543,101896,96180.8,71459.8,57320,81702.6,17270.6,8402.56,0.724
109804,65047,110629,76893,55972,90031.8,32262.6,6554.24,0.726
128778,89782,94000.8,55541,43862,82986.1,15623,7997.48,0.73
104357,69871,97882,50829.3,41567,80139.3,9431.6,3073.44,0.731
150332,102307,96299.9,64109,51099,82221.8,16628.7,12457.2,0.732
132089,95162,90966.9,59420.4,49187,79170.9,745.28,141.36,0.738
99598.7,62768,103991,64434.8,51508,81983.3,16689.9,4993.96,0.741
157295,103339,99754.2,87337.8,69542,82306.7,21119.4,10084.4,0.743
124768,76908,106319,79872.1,60552,86446.4,11689.2,6327.76,0.744
178539,124430,94034.6,80627.6,63575,83114.6,14771.6,7403.16,0.746
136659,94826,94447.7,50915.7,41162,81065.3,8429.96,3454.2,0.75
121527,85868,92751.9,57326,47804,78590.1,5488.96,905.92,0.755
163611,108054,99232.1,67947.6,53530,83187.3,22357.7,8815.24,0.759
185343,116950,103862,91107.8,69406,86027.7,33391.4,24071.5,0.759
117305,86023,89367.7,62575,53435,76745.8,3933.8,1247.92,0.76
199825,126825,103258,84368.3,66173,83556.1,16252.7,7700.32,0.765
116369,75597,100882,62815.7,50345,81769.6,27209.5,18507.5,0.767
133739,88182,99393.5,85703.8,67386,83350.9,33609,30824.8,0.771
136818,83814,106981,66492.4,50818,85750.1,26956.6,4822.2,0.775
91003.6,56142,106231,65242.6,48979,87297.4,21462.2,9998.56,0.778
139769,103349,88630.8,98557.2,81849,78914.1,21666.2,9243.12,0.783
119410,83757,93432.5,94537,70297,88134.3,56987.4,17994.5,0.786
155895,104070,98171.9,63612,50826,82022.5,26171.2,13555.4,0.786
97234.6,64782,98366.3,69710.2,52455,87094.2,21509.1,1903.04,0.788
171361,114951,97696.3,80467.8,62495,84383.4,14404.4,5077.56,0.792
196538,127101,101339,89039.9,63565,91800.8,24481.4,12084,0.793
122867,92298,87241.6,58380,44782,85436,10221.1,7311.2,0.794
126100,88511,93367.9,57519.8,46722,80681.9,12959.4,18860.9,0.8
128664,89723,93979.7,57902,47750,79469.4,21872.9,7256.48,0.802
151673,103771,95788.3,78460.4,61670,83379,11269,4164.04,0.802
172427,112185,100728,84622.6,65561,84590.3,13653.7,3259.64,0.804
122089,77382,103399,64719.7,49333,85976.3,25670.7,20724.4,0.806
168861,108362,102125,79858.5,60839,86023.9,7970.96,3040.76,0.809
175237,116590,98502.1,93503.4,67550,90715.6,51945.2,34457.6,0.811
131317,85616,100519,66807.3,51920,84327.5,24923.4,4692.24,0.811
140315,96499,95293.3,80507.2,64175,82214.6,22266.6,28018.2,0.815
91059.4,60720,98281.8,62483.8,46944,87230.3,20833.2,17780.2,0.816
122731,77239,104136,100494,79787,82544.9,6832.64,4823.72,0.818
94742.2,60466,102686,54246.3,42690,83276.8,28713.7,12486.8,0.82
132978,89185,97716.7,61106.2,50037,80033.8,14353.4,17616.8,0.824
140014,90259,101663,76174.3,56735,87990.8,31386.1,15755.6,0.829
112701,81383,90755.8,53758.8,45503,77426.4,6200.24,2114.32,0.83
117513,72966,105547,67371,49870,88534.7,17731,2357.52,0.831
150791,101534,97329.3,72095.6,57027,82853,23789.8,14658.9,0.832
80301.8,59179,88927.8,61367.3,48987,82098.6,28110.5,21999,0.832
101794,73359,90938.8,44941.2,37506,78527.9,8419.08,3830.4,0.834
137226,94243,95426,47271.6,37635,82316.7,18902.6,6010.08,0.838
83616.9,59763,91694.2,65041.3,49867,85478.3,28930.6,36550.7,0.84
161583,103415,102398,85014.3,66075,84320.8,17209.4,5127.72,0.841
97965,62167,103274,63671.1,49803,83785.1,21398.9,5930.28,0.843
83238.7,62023,87953.4,35596.6,31303,74525.2,18205,14472.7,0.85
112811,73300,100862,51297.8,40596,82812.5,34191.8,29534.4,0.85
94907.1,57718,107762,65988.6,50625,85424.7,18049.2,1827.04,0.851
116914,83194,92098.9,56584.8,47891,77433,18987.6,7181.24,0.852
166404,105748,103127,97522.2,75516,84633.9,15618.9,6740.44,0.856
145223,97500,97613.8,71321.1,55317,84496.6,23127.5,6201.6,0.857
126956,86967,95670.3,60860.7,49527,80533.1,11097.6,5322.28,0.858
88006.5,65059,88651.8,72284.7,51827,91405,24035.3,14341.2,0.863
134055,88035,99794.4,81107,66539,79884.4,2035.24,221.92,0.864
108120,72937,97148.9,69918.3,56473,81139,15203.4,4833.6,0.867
105356,76229,90577.2,36486.1,30267,79002,11577,1783.72,0.868
169809,112051,99317.5,98703.4,78611,82286.5,15627.8,20711.5,0.869
156906,105082,97857.1,71323.2,56195,83178.8,25384.4,31020.2,0.871
113404,79112,93943.5,56432.5,45720,80891.6,21273.1,7246.6,0.872
151770,101080,98401.5,93039,73308,83175.1,845.24,304.76,0.873
173122,109629,103492,96481.1,75389,83871.5,17960.2,5154.32,0.875
165611,105342,103031,108297,84090,84402.2,29172,19555.6,0.875
155686,97265,104899,78259.8,60537,84722.4,18765.3,12206.4,0.875
169452,103732,107056,101805,74976,88986.9,26539,14033.4,0.875
151645,97710,101711,91594,71671,83753.6,19352.1,9683.92,0.893
127806,90519,92531.6,57104.4,45443,82353.5,35116.6,16741.3,0.896
163462,107286,99851.1,108636,83898,84859.9,31400.4,9877.72,0.9
103028,65225,103519,50179.2,39597,83050.4,22129.9,13670.9,0.902
102748,76221,88344,49095.3,42045,76525.4,11593.3,6685.72,0.902
183735,116095,103719,86013.9,63762,88407,13368.1,12709.5,0.917
108376,76082,93353.6,55911,46538,78735.2,15995,4091.84,0.921
134955,94001,94088.8,56243.5,45669,80710.6,8060.72,6970.72,0.924
78539.7,56302,91420.9,44153.1,34750,83269.5,20595.2,5455.28,0.925
137213,95946,93723.4,80512,61255,86138.8,13543.6,10041.9,0.926
148509,100491,96851.5,98009.1,79579,80713.8,32469.3,22395.7,0.928
198451,119719,108635,103439,77963,86951.1,7238.6,1708.48,0.929
148773,97759,99735.2,65080.1,51359,83044.6,12779.2,5492.52,0.932
137804,90226,100094,63863.6,51094,81914.9,19856,4761.4,0.935
114543,78590,95517.2,66336,55427,78434.7,25355.2,24989.6,0.936
155167,103912,97862.1,92235.2,68824,87828.8,11844.9,2587.04,0.936
84044.1,52923,104074,67226.8,52367,84132.7,9501.64,1904.56,0.936
107289,80524,87318.8,50871.5,42268,78875.6,10467.2,5475.8,0.945
158786,108651,95776.6,74659.2,58646,83430.6,21570.3,8711.12,0.948
117507,74222,103755,67664.1,50551,87722,21353.4,2701.04,0.948
131317,90886,94690.1,47729.2,38990,80225.2,17496.4,2797.56,0.95
165306,109382,99042.9,85198.6,64570,86473.2,34378.8,17990.7,0.951
109912,73198,98407.3,57639.5,45335,83323.3,27918.8,19828.4,0.954
166779,102060,107094,109744,82156,87542.9,32457.8,10717.5,0.956
107916,76714,92191.5,55482.6,44686,81370.1,20790.3,8679.2,0.956
88243.4,59627,96988.2,44892.2,37382,78702.5,7813.88,3748.32,0.958
111575,75759,96519.1,50670.2,42498,78138.3,8146.4,2546,0.96
190628,128032,97577,73939.8,57500,84273.4,13177,4332.76,0.963
78924.1,56139,92135.1,53371.8,45734,76480.9,9277.24,8300.72,0.965
178567,113443,103158,64952.2,48963,86937.3,24996.1,2666.08,0.966
153388,95011,105803,76680.2,59347,84676.8,21007.2,12108.3,0.969
128527,88162,95541.9,77061.7,56386,89566.8,15323.1,10161.2,0.97
171126,107595,104233,119970,91990,85469.9,29645.3,9217.28,0.97
127813,79566,105276,63607.9,49994,83382.1,24486.1,16580.9,0.975
79524.3,53783,96902.5,48115.4,38963,80930.5,12771.8,6206.92,0.976
83596.5,53665,102088,73074.8,55969,85565.8,19101.9,6063.28,0.976
119696,82098,95549.2,54614.2,45274,79056.3,15166.7,8100.08,0.977
158175,95474,108576,107116,76658,91575.2,38778.4,12850.1,0.977
108715,77103,92405.2,75613.3,61026,81201.3,25791,13121.4,0.98
105764,74103,93536.6,73442,57951,83054.6,18067.6,4331.24,0.981
114738,87957,85490.2,44560.4,38065,76719.1,25715.6,14595,0.982
152325,101258,98587.3,74821.8,59475,82446.7,10888.8,2896.36,0.986
170326,113155,98647.6,105590,85344,81082.8,10954.8,5046.4,0.988
108602,73336,97050.8,67556.6,50712,87304.6,13000.2,6602.88,0.988
142099,88446,105291,62145.9,47527,85694.3,29125.1,4524.28,0.991
129467,87711,96735.4,65123.6,51874,82275.1,28988.4,12967.1,0.991
86610.3,49340,115040,63613.3,49036,85018.4,19752,9523.56,0.993
119017,76381,102118,94210.6,71673,86143.8,51321,9937,0.994
146652,90050,106730,69761.2,53122,86063.6,12928.8,25337.6,0.996
131798,87672,98520.6,53969.6,42556,83112.8,20340.8,13800.1,0.996
124563,95387,85581.5,49440.8,41647,77800.3,5442.04,1032.84,0.998
88868.9,60779,95824.5,50751.1,41787,79594.7,17275.4,8424.6,0.998
131589,90318,95483.1,60968.1,52090,76705.8,11626.6,12110.6,1.005
191322,127378,98435.2,78657,60862,84697.6,53982.5,33637.6,1.007
123045,83904,96108.5,48937.6,39968,80243.5,6005.76,6897.76,1.009
134743,94450,93494.3,70450,53354,86535.5,12913.2,5149,1.009
172358,121215,93186.7,63210.1,50491,82045,24390.9,4753.04,1.016
184652,125340,96548,96088.8,74428,84608.9,29168.6,13369.2,1.02
129644,85210,99711.1,76488.4,58743,85333.5,24127.8,15643.1,1.021
107583,68363,103134,70344,50758,90824.3,18972,15062.4,1.022
124508,82678,98693.5,64725.1,53294,79592.9,7447.36,1840.72,1.031
111750,78939,92776.1,55975.6,46406,79050.4,16360.1,5818.56,1.033
95304.5,66266,94254.6,41311.4,34746,77919.2,14499,6334.6,1.034
119488,80877,96822.9,55561.4,45321,80344.1,18221.3,12033.1,1.036
89739.4,60815,96705.8,38228.2,31039,80715.4,14300.4,2625.04,1.04
87369.8,59406,96385.3,55749.8,45470,80352.3,14075.3,3938.32,1.041
133701,88110,99446.6,55993.2,44295,82844,17873.1,19414.2,1.041
82949.2,57349,94790.8,48331,38769,81699.8,2964.8,311.6,1.047
146366,98111,97769.2,92894.1,74962,81213.3,15216.4,10944,1.051
108675,70142,101539,63452.2,50253,82749.3,9596.84,4241.56,1.056
163524,101743,105331,74877.5,58114,84440.5,41960.8,22266.5,1.059
107220,75906,92572.3,55532.9,45682,79668.2,8668.64,4541,1.06
138054,93954,96296.9,54725.7,43706,82059.8,18895.8,8379,1.068
146988,99966,96362.6,98657.1,71502,90425.3,11162.2,4723.4,1.07
127725,86183,97125.7,61780.7,49159,82362.6,12431.8,4324.4,1.073
188431,119962,102941,77010,60371,83598.5,17437.9,15155.2,1.077
126911,90524,91878.8,53329,44312,78871.8,15409.5,8426.88,1.078
98883.2,54631,118621,70129.8,52499,87545,23112.5,7338.56,1.08
122622,86987,92383.7,66807.3,55819,78437.1,8783.56,3588.72,1.083
116177,79833,95371.2,57817,46314,81813.2,3236.12,2285.32,1.088
144253,97650,96812.7,74949.6,55242,88916,19188.9,7036.84,1.088
141824,94786,98058.8,69743.5,53326,85712.6,33099,8519.6,1.088
173708,109538,103928,95304.7,69858,89408.4,6290.68,1594.48,1.088
197498,124939,103596,99414.6,73830,88246.5,50361.5,24860.4,1.088
141303,87754,105527,78608,58023,88786.4,9883.12,1657.56,1.095
187673,119857,102617,75699.6,57861,85740.9,12357.6,3875.24,1.096
154648,106439,95218.9,72067.1,58783,80346.2,13415.7,5527.48,1.102
193610,129118,98269.9,81474.2,61987,86138.9,14696.2,3961.12,1.102
161514,110462,95824.8,87273.2,70109,81580.7,23357.3,17729.3,1.103
127527,96357,86736,92563,77197,78580.9,14351.4,8516.56,1.103
128992,85965,98338.1,73624.3,59309,81354.3,15897,7182,1.106
114304,80270,93323.2,43276.6,34638,81880.4,24074.7,9618.56,1.109
189001,121678,101796,104641,77015,89044.5,29161.1,8942.92,1.111
114132,70515,106073,82001.2,62283,86284.1,28373.7,18527.3,1.12
100854,65611,100739,55019.5,44214,81552.4,15319.7,9728,1.125
97824.2,64031,100124,54842.7,41106,87436.6,20045,5914.32,1.126
142575,92527,100985,81421.8,61739,86429.4,41815.9,9864.04,1.127
148535,99424,97907.6,79677,59248,88133.1,48325.6,13593.4,1.133
194366,132645,96030.4,77275.2,61781,81971.9,16841.6,10000.8,1.135
130173,95771,89077.5,76119.2,64294,77589.6,6869.36,4762.92,1.14
81790.4,54882,97668,49072.2,39074,82305.3,15965.7,11267,1.14
96184.9,69819,90284.5,44250.3,37718,76886.1,15270.1,4189.88,1.142
107532,72395,97344.1,73624.3,53622,89982.5,27835.1,10535.1,1.142
162842,114853,92919.1,86694.6,70517,80570.9,21609.7,14901.3,1.143
101189,66631,99526,52872,41423,83649.7,9272.48,2262.52,1.146
85994,58036,97107,52949.6,41140,84348.6,15817.5,1503.28,1.159
161819,105872,100168,84772.2,64996,85476.5,31879.1,7090.04,1.163
175766,120897,95279.3,73041.5,59873,79950,24782.6,17016.4,1.168
136515,87619,102109,72585.9,55799,85252.3,5622.24,1379.4,1.169
100199,66314,99023.3,63038,46659,88541.6,25370.1,7434.32,1.17
155294,107431,94734.1,87519.4,70807,81004.3,28006.5,11353.6,1.171
131164,86607,99252.6,67942.2,54415,81827.8,25962.4,10912.8,1.176
125996,88466,93338.7,71200.1,58545,79702.2,12200.6,4046.24,1.176
124625,85219,95840.4,62333.6,50987,80120.3,21298.3,7057.36,1.177
138616,101104,89851.3,62253.3,50996,80003,26571,10228.1,1.179
175398,111275,103302,67157.5,51238,85897.8,13506.2,23360.1,1.179
113559,77707,95772.8,69291.3,56710,80075.4,15610.1,23490.1,1.179
109633,72830,98653.5,73286.3,55815,86050.2,19713.2,15727.4,1.183
180495,120638,98053,100930,81114,81546.1,39676.6,11545.9,1.184
116236,79795,95465,68584.8,57791,77776.4,16187.4,6847.6,1.185
120859,85402,92745.1,47158,37658,82068.8,26073.9,17119.8,1.187
150835,108819,90839.9,67518.6,56683,78063.9,10199.3,7458.64,1.187
99557.7,71447,91321.1,75429.7,62655,78898.1,16047.3,3042.28,1.19
