"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
80051.3,63094,83149.6,44565.2,38474,75911.6,34040.1,10504,0.608
134562,89491,98542.6,86721.1,67947,83643.9,28882.3,1577.76,0.611
139798,91578,100043,81459.2,64387,82912.9,19811.8,5728.12,0.614
155753,105212,97017.9,63408.6,50604,82119,15070.2,1465.28,0.615
73050.3,52698,90846.4,48804.3,42366,75495.4,12421.6,89.68,0.618
98837.9,65948,98220.5,48404.4,39160,81007,22887.4,2213.88,0.619
173722,113829,100019,89596.1,69729,84208.4,21286,1126.32,0.621
141967,99893,93139.1,66306.8,51925,83687.7,15976.6,912,0.624
128254,77104,109012,79897.3,59632,87807.7,13616.3,825.36,0.628
156618,95674,107282,69127.4,51539,87901.1,18624.5,389.12,0.638
82685.1,59501,91071.5,48647.9,41616,76609.7,10529.1,228,0.639
75704.5,51503,96331.6,45959.8,37170,81033.7,8298.04,355.68,0.64
97328.2,62643,101823,82590.1,63387,85390.1,12444.7,677.16,0.649
90922.4,63462,93893.8,61013.7,50590,79039.2,9979,158.84,0.651
97046.7,60734,104720,67651.8,54314,81629.6,15493.8,1591.44,0.663
92757.6,67286,90345.1,80071.4,57254,91654,11419.9,1892.4,0.677
146661,103970,92445.7,70678.5,59010,78495,13704,785.08,0.683
89281.9,61796,94685.4,66019.2,52324,82689.2,3242.92,182.4,0.683
136342,80706,110715,96773.5,73498,86290.1,11679.7,1554.96,0.685
186152,116762,104483,111713,83802,87363.5,31348.7,5226.52,0.687
81812.1,54524,98335.4,73818.8,55800,86698.7,2044.08,293.36,0.694
174842,114315,100236,114292,89094,84071.5,4904.16,2701.8,0.7
86895.5,60217,94571,51095.9,41465,80757.7,11141.1,698.44,0.706
80772.4,55888,94716.2,42134.2,36404,75851.7,9628.12,275.88,0.707
78576.3,53737,95829.3,47255.9,39881,77655.1,6328.08,563.92,0.707
176471,109799,105330,96400.2,74647,84634.1,17919.4,1847.56,0.707
124454,81488,100091,66889.6,52896,82873.5,26439.8,670.32,0.708
94319.4,70944,87129.5,32493.1,28224,75448.9,4170.44,2071.76,0.711
79880.8,51801,101061,62277.8,47693,85577.3,15201.4,1375.6,0.716
74977.2,49318,99633.1,44557.7,36558,79876.7,9237.8,572.28,0.719
73826.5,49362,98016.6,44567.2,37318,78266.7,6965.92,402.04,0.72
105727,68456,101218,62605.6,50568,81136.6,17530.4,497.8,0.72
111036,71269,102104,57634.8,42053,89818.8,1897.88,109.44,0.721
116487,76732,99490.7,68820.8,54284,83086,5710.64,114,0.721
112645,66236,111454,78986.8,60856,85061.1,16329.5,367.84,0.722
100495,69487,94780.5,55217.4,46018,78637.2,4717.16,15.2,0.722
115733,77290,98132.7,57912.2,47475,79943.8,24954.6,685.52,0.734
144939,91205,104147,86406.2,62309,90881.2,11547.1,2250.36,0.734
93552.4,57799,106075,81591.8,64935,82347,55439,3508.92,0.737
88327.7,59095,97954.9,64323.2,50039,84244.1,8974.64,1000.92,0.739
111024,65419,111223,87276,62950,90861.3,31033.2,512.24,0.74
89631.5,61195,95989.8,61716.1,52198,77486.3,12202.6,1363.44,0.742
126956,90752,91680.6,47938.6,38940,80680.7,15562.5,1671.24,0.743
80156.7,51900,101217,55541,44200,82351.5,16207.1,773.68,0.744
151181,96216,102975,84705.6,66904,82973.6,28780.3,2091.52,0.744
118424,75958,102176,69698.6,54218,84248.2,8698.56,1986.64,0.747
135378,88081,100727,68592.3,52037,86385.9,16380.5,1117.96,0.748
172471,115731,97666.6,100629,79936,82501.4,21849.8,4776.6,0.75
175092,110787,103576,84600.8,62843,88226.2,22537.9,3765.04,0.751
93890.9,63944,96228.5,56055.1,46460,79070.8,13538.8,1090.6,0.751
150041,90667,108453,94623.4,71611,86596.1,18234.2,1358.88,0.755
169321,118227,93858.8,116859,84043,91125.4,29232.5,1164.32,0.756
123951,78940,102904,86414.4,65192,86870.4,19356.9,2508.76,0.756
97017.6,58290,109078,63117.6,46138,89654.4,7679.92,523.64,0.759
111320,67729,107716,76729.2,59797,84093.2,13634.7,623.2,0.766
114527,78685,95388.5,62473.6,53024,77215.5,14973.6,171.76,0.769
135908,83270,106963,84793.3,64230,86517.4,16432.2,2398.56,0.769
80857.3,51853,102194,51775.2,43424,78139.7,11622.6,5874.04,0.773
122419,83743,95803.2,78815.4,63970,80744.8,4977.6,300.96,0.776
93453.2,63711,96130.2,61242.8,47042,85319.7,11306.4,248.52,0.777
165421,102386,105884,103324,80614,83998.3,49225.9,154.28,0.785
127825,79593,105250,64330,48745,86489.6,7698.96,519.08,0.786
113154,78974,93900.3,73712,56979,84781.9,11823.2,513.76,0.799
94439,60843,101723,60039.2,45350,86763.7,6205.68,259.16,0.805
116367,79602,95804.6,67530.8,52378,84495.4,35006.4,2237.44,0.806
111828,76992,95188.7,58541.9,46484,82535.9,5824.2,362.52,0.812
171475,110322,101863,110083,79602,90631,11734.8,2440.36,0.813
81936.1,57003,94201.4,47546.3,38454,81031.7,12449.4,266.76,0.813
95806.1,61032,102876,60981.7,46296,86324.9,15535.3,361.76,0.814
113347,72658,102237,95404.7,69930,89410,20464.6,945.44,0.814
87608.5,61487,93377.6,60102.5,47439,83030.3,7369.84,1811.08,0.815
104750,69946,98145.3,50867.4,38590,86386.3,14586.7,4043.2,0.816
119625,75137,104339,60690,47693,83395.5,13343.6,360.24,0.824
138032,88943,101707,71061.4,58818,79177.8,14022.3,1409.8,0.824
116204,75418,100977,61373.4,50131,80233.1,14513.9,918.08,0.827
99513.1,68440,95290.6,49599.2,39880,81507.9,10174.8,297.16,0.829
143565,88691,106084,99960.7,77915,84079.1,26323.5,4180,0.831
187223,123742,99156.5,87938.3,69694,82691.8,18363.4,1402.2,0.836
78723.9,52802,97709.3,59678.2,48554,80550.9,10399.2,893,0.84
132537,81767,106228,88953.5,65979,88356.3,21652.6,1273,0.842
129816,88232,96423.5,85236.6,62616,89211.5,13079.8,1959.28,0.847
85610.2,53572,104729,55697.4,40864,89325.3,7188.28,839.8,0.851
102120,63767,104953,77768.9,57847,88105.9,24609.9,778.24,0.854
134436,81391,108248,71164.7,52178,89383.5,21634.2,992.56,0.86
117305,81322,94533.8,80812.6,63431,83494.4,6406.28,117.04,0.861
97557.6,67050,95354.8,68474.6,55667,80614.3,6799.32,156.56,0.862
109930,75146,95871.4,85347.5,61251,91318.2,25843.4,1676.56,0.865
163529,105119,101952,95605.3,74082,84576.4,14849.8,1100.48,0.871
102121,69563,96209,56880,47062,79208,3021.92,519.84,0.871
145539,91014,104798,102509,75826,88598.2,22658.3,5313.92,0.874
151954,96891,102780,117305,87759,87600.5,34845.9,1983.6,0.874
152190,99959,99780.2,85608.6,66959,83789.3,21401.6,1344.44,0.88
110509,87086,83163.1,63187.6,53722,77083.2,7864.2,53.96,0.88
134218,81591,107808,92607.2,69691,87085.9,14373.2,811.68,0.881
83576,55479,98726.3,69094.8,57411,78873.3,35477,7959.48,0.89
138458,94643,95876.2,88494.5,73631,78765.4,18768,822.32,0.892
105307,69568,99203.6,80458.3,59364,88823.4,15346.9,3985.44,0.892
82982,55982,97143.9,53202.5,43267,80585.2,14849.8,525.92,0.894
91079.9,62709,95185.9,64858.4,51093,83192.6,11273.7,1493.4,0.897
132880,94618,92037.9,90132.6,66723,88529.2,26159.6,1269.2,0.901
74628.8,50471,96904.6,55362.9,45047,80543.9,6846.92,1418.16,0.902
125239,78203,104954,65870.9,50056,86241.7,20391.2,2446.44,0.903
119238,83110,94024.9,72146,54402,86911.5,13345,1342.92,0.904
83124,52593,103581,51284.2,39877,84283.3,6967.28,506.16,0.906
167905,106262,103553,91132.9,67566,88394.9,17038.1,2625.04,0.908
138958,90657,100453,59115.1,48209,80361.9,9935.48,613.32,0.916
136951,83819,107078,83777.4,65046,84408.5,21964.7,1446.28,0.923
121740,82243,97009.6,74378.4,56107,86878,11164.9,1171.92,0.93
117692,78732,97966.1,61342.1,47484,84662.6,6654.48,1088.32,0.941
90115.1,57667,102412,60711.8,47707,83400.9,25017.9,1342.16,0.947
152782,98019,102151,74657.2,56159,87122.9,15337.4,1789.8,0.95
91136.3,60413,98864.6,66794.4,52569,83270.3,27202,1174.2,0.955
106340,81585,85421.3,45970.7,37553,80226.3,13534.7,636.12,0.955
103231,72670,93097.1,48911,40515,79117.2,16798.7,731.12,0.956
102250,63552,105442,74286.6,55508,87707.1,12977.8,1618.04,0.957
141231,97075,95346.1,76919.6,63199,79763.9,12042.8,2804.4,0.96
86801.9,62123,91570.7,43384.7,35343,80447.6,13183.2,1532.16,0.965
97138.5,68230,93303.1,39165.3,32186,79747,9173.88,497.8,0.965
93547.5,65455,93663.2,46157,37154,81416.5,14129,-6.84,0.967
151404,95126,104308,75596.3,59354,83470,15266.7,709.84,0.971
99759.2,73219,89291.3,52866.6,44155,78466,5383.56,352.64,0.974
108439,67339,105535,85035.4,64230,86764.4,21545.1,1998.8,0.974
134099,86559,101530,82201.8,62955,85571.9,23731.3,896.04,0.975
109808,84233,85433.8,41307.3,34445,78592.4,9526.12,395.2,0.976
75926.4,56663,87815.9,41772.4,37603,72802.6,5880.64,167.96,0.977
130511,84254,101517,92807.1,68835,88359.2,20692.4,557.08,0.981
143973,100121,94240.3,57233.6,47069,79688.5,5839.84,60.8,0.985
173222,111283,102013,82275.2,65771,81981.3,12001.3,1472.12,0.987
132929,91354,95361,84870.1,67111,82878.3,11768.1,1293.52,0.992
129134,81230,104185,76133.5,58723,84966.4,19526.2,3693.6,0.992
146091,83510,114647,93006.3,66398,91798.9,17714,899.08,0.992
87782.1,52969,108609,61998.3,48733,83375.2,18024.8,1206.88,0.994
120056,76148,103325,66012.4,53568,80760.6,14714.5,908.96,1.007
167946,104671,105154,80129.8,61218,85781.8,10842.6,1811.84,1.008
119302,79998,97734.9,67020.8,51251,85701.3,10130.6,718.2,1.008
135417,91654,96828.4,77882.4,61518,82969.3,14196.4,1472.12,1.017
129222,82490,102663,92199.8,67751,89185.5,38097.7,1913.68,1.018
141170,87087,106236,99397.6,71186,91508.5,39629,6019.96,1.018
80929.2,52228,101550,52912.2,42068,82429.7,12590.2,239.4,1.019
94209.6,61333,100666,60607.7,48417,82037,11311.8,902.12,1.022
76241.4,52398,95357.8,54755.6,42375,84683.6,7363.04,303.24,1.022
104094,64338,106033,80979.8,60902,87141.6,18705.4,136.04,1.028
164770,108382,99632.5,76988.2,61598,81910.1,13995.1,2688.88,1.029
127776,83031,100853,78912,59011,87637.5,8685.64,562.4,1.034
84496.1,55817,99208.8,61440.7,45353,88783.1,17950,462.08,1.035
141813,92908,100033,68431.8,54536,82234.6,18941.4,4700.6,1.038
125929,85562,96455.3,69706.1,54122,84406.7,29385.5,2098.36,1.048
98620.9,67703,95464.3,56549.5,47307,78339.9,14771,1151.4,1.054
141229,92316,100260,60392.8,49852,79393.1,4824.6,98.8,1.058
148303,92971,104540,83874.6,63883,86044.9,28370.3,2399.32,1.059
103287,71547,94609.4,88404.1,64214,90224.1,22089.1,1333.8,1.069
117396,78534,97966.3,66157.9,49946,86808.2,14302.4,1166.6,1.069
138544,92115,98568.3,69438.9,56299,80831.8,14294.3,478.04,1.076
88743.7,60522,96095.8,39816,32647,79927.2,8610.84,314.64,1.077
85492.4,61179,91581,45264.2,38278,77497.1,9066.44,282.72,1.082
91733.3,62792,95742.1,69980.2,54664,83898.4,9970.16,264.48,1.084
110181,78670,91786.1,51312.1,42526,79076.1,11122.1,1404.48,1.089
114185,70948,105475,86347.8,65572,86300.4,16883,766.84,1.09
133156,90683,96231.1,81977.4,64095,83820.4,11993.2,430.16,1.09
134732,97855,90233.2,67753.2,55451,80075.6,28879.6,4596.48,1.091
111271,65415,111477,63918.6,48815,85813.2,20174.2,2248.84,1.092
159534,110591,94539.6,79056.8,60002,86348.2,7902.96,696.92,1.095
101121,66502,99651.9,59565.3,47842,81595.1,14021.6,571.52,1.098
129398,85482,99204.6,63950.6,52327,80093.8,15538.7,483.36,1.1
98678,61970,104356,67328.8,51634,85456.5,13765.2,489.44,1.101
154032,104255,96826.6,86147.2,68111,82890.3,18311,882.36,1.106
112916,79627,92933.8,58709.8,48523,79294.5,11202.3,329.84,1.106
96379.6,66365,95175.7,57719.1,47753,79213.4,8893.72,915.04,1.109
156828,98351,104502,76789.7,60786,82790.3,13030.2,947.72,1.109
111072,68077,106926,64623.8,47773,88652.3,11589.9,17280.1,1.113
101647,64217,103734,62033,50669,80234.4,9649.2,819.28,1.113
105058,76340,90190,57132.9,46304,80862.6,15789.6,1821.72,1.113
136753,89624,99998.6,79596,62392,83607,16245.2,455.24,1.115
111924,78794,93091.7,67488,55706,79397,11589.9,208.24,1.122
137743,90450,99802.3,55214,46194,78332.7,7489.52,696.92,1.127
87157.7,58808,97129.1,45537.6,37720,79118.5,6349.16,74.48,1.128
153557,92517,108775,108830,80577,88515.1,11172.4,1554.2,1.129
114925,82758,91009.1,50838.2,42562,78279.4,9171.84,83.6,1.131
127198,82038,101612,100073,73694,88994.7,5746,224.2,1.131
99007.2,71264,91049.3,69146.5,53760,84292.9,11390,416.48,1.136
135037,94263,93884.1,80490.2,62019,85054.7,6624.56,525.92,1.137
101851,72775,91719.9,59979.4,49459,79476.1,15062,798.76,1.138
154650,91126,111221,88351,64358,89968.2,22463.8,946.96,1.14
139041,86029,105920,91303.6,66838,89525,29498.4,1833.12,1.143
113269,76766,96699.1,61198.6,49594,80870.9,17947.9,693.12,1.148
154540,101527,99756,76006.3,58591,85015.6,10616.8,4370.76,1.149
112661,73037,101091,65897.4,50717,85152,17716,300.96,1.149
97547.7,61523,103911,63095.8,49711,83181.8,14612.5,229.52,1.154
90996.2,65491,91058.7,47245,38087,81294.2,18883.6,742.52,1.156
156717,98465,104307,84829.3,62737,88614,13150.5,704.52,1.157
121232,75259,105570,79513.1,59862,87049.7,29242.7,2154.6,1.158
121062,79733,99506.4,51534.5,40443,83509.2,11980.9,11476.8,1.159
143975,89975,104869,64222.6,50911,82671.6,7758.8,200.64,1.159
180296,116821,101145,79830.6,62165,84159.6,17552.8,956.84,1.162
88581.3,62855,92359.6,73099.3,54895,87269.1,16636.9,1859.72,1.172
139995,84059,109146,85933.6,63494,88697.3,21131,715.92,1.173
146937,92943,103608,103028,79602,84822.7,24623.5,1454.64,1.174
101850,64355,103719,58342,45403,84212.5,9864.76,727.32,1.174
91407.8,62230,96263.9,72968.8,57850,82663.5,29932.2,2080.88,1.175
149551,105225,93143.3,72046,56441,83655.6,21878.3,1428.8,1.176
96519.1,61384,103048,84186,62801,87852.4,23700,1935.72,1.179
183832,116395,103507,90177.5,67259,87867.4,15533.2,2207.8,1.18
119636,78899,99373.8,64188.6,51059,82388.3,18119.3,894.52,1.182
99651.4,62516,104465,59320.5,46848,82983.8,33959.2,3055.2,1.183
189025,117535,105398,88885.5,67583,86193.3,6451.16,78.28,1.192
130840,88419,96978.2,61990.2,47151,86161.2,8061.4,741.76,1.199
94869.3,65219,95330.4,59404.8,46735,83302.7,11925.2,382.28,1.2
126283,79934,103536,70754.7,53923,85992.6,8699.24,171,1.202
75920.9,52455,94853.7,50847.7,42751,77948,11632.8,867.16,1.204
146871,90158,106760,85713.3,65598,85632.3,17929.6,1174.2,1.208
107090,74307,94448.9,48958.6,40823,78596.7,6417.16,230.28,1.211
134197,91301,96326.9,75390.9,58261,84804.9,32082.4,4322.88,1.211
110655,72079,100610,81656.4,62626,85450.7,11307.7,898.32,1.213
151261,101155,97998.4,105207,80879,85248.8,12808.5,1649.96,1.214
118981,81083,96167.5,48679.8,38838,82143.3,12412.7,1239.56,1.215
147895,98262,98638.7,80496.4,62590,84285.2,12171.3,5667.32,1.215
181721,114649,103876,81116.5,59565,89247.9,14938.2,1340.64,1.216
125379,75583,108713,82559.5,60594,89293,33011.3,4860.96,1.216
89636.5,58611,100227,54602,44703,80048.2,12231.8,1801.2,1.217
126866,82120,101246,62832,48268,85310.3,18207,704.52,1.217
121452,82532,96441.5,75547.3,58784,84224.8,19943,914.28,1.218
94804.8,63072,98508.5,82091,62924,85498.6,22477.4,968.24,1.226
119827,84071,93409.2,69568.1,57311,79552.2,13518.4,896.04,1.227
142224,87339,106720,74934,58923,83343.9,13592.5,1272.24,1.231
110477,73264,98823.3,67712.4,53296,83263.2,8963.08,57,1.232
111542,73472,99493.7,55222.1,42640,84874.2,11451.9,75.24,1.235
142971,87858,106646,91147.2,66858,89344.9,16893.2,2615.16,1.239
112090,86392,85030.1,79203,62252,83381.2,752.08,144.4,1.239
94250.5,68144,90643.4,40415.8,33664,78680.2,13597.3,1026.76,1.244
96563.8,65208,97049.5,78916,62936,82176.2,14908.3,980.4,1.246
146359,89142,107601,91463.4,72502,82675.6,10393.1,490.96,1.251
156676,109635,93655.4,101270,84111,78905.9,9481.92,135.28,1.252
130201,84047,101524,71693.1,57426,81817.9,7765.6,815.48,1.253
93745.9,57743,106398,60004.6,44107,89157.3,11724.6,139.84,1.254
168128,101225,108851,86889,66025,86245.5,12522.9,2625.8,1.254
112977,75018,98697.1,81384.4,63939,83417.2,12325.7,1650.72,1.262
184173,115151,104818,103122,75682,89297.4,30368.1,1767.76,1.266
108351,65010,109228,60441.1,46154,85822.9,14565.6,2650.88,1.267
107752,73146,96541.3,62771.5,52746,77992.5,25565.3,1003.2,1.267
94008.1,65664,93824.9,75080.2,61448,80075.1,13950.2,324.52,1.276
101743,72722,91689.5,54782.8,46922,76515.2,5605.92,412.68,1.276
93966.6,62961,97809.7,62203,50493,80734.7,13133.5,2431.24,1.278
103113,67541,100052,88289.8,63441,91205.4,29085.6,3917.04,1.286
102606,70712,95095.7,69238.3,54876,82688.2,4221.44,1939.52,1.288
123440,82211,98402.1,64655.1,51575,82156.8,28079.9,1334.56,1.291
106680,72837,95986.4,58669,49013,78447.2,12577.3,473.48,1.291
151986,91422,108951,118315,90382,85790.4,11445.8,746.32,1.293
117375,80233,95874.1,72896.7,57033,83764.8,10275.5,523.64,1.294
143093,96763,96914.5,87928.8,69119,83370.7,8306.88,418,1.295
85852.6,56119,100259,59163.4,48463,80006,10113,1428.8,1.299
167889,108147,101739,99466.3,71311,91411.2,15102.8,800.28,1.303
82712.3,48517,111727,66901.1,51046,85891.8,13882.9,830.68,1.313
78585.6,59503,86553.4,62428.1,51890,78845.4,12330.4,865.64,1.315
172143,108345,104126,98910.1,76121,85156.2,32153.1,1205.36,1.315
135511,86996,102083,77575.8,61712,82382.8,11023.5,1675.04,1.317
79929.8,55359,94623.8,55904.2,45503,80516.4,15108.2,1453.88,1.32
79735.1,54586,95730,41284.2,33918,79768.8,18548.4,778.24,1.322
110209,73652,98065,70477.2,56296,82044.8,15719.6,1648.44,1.323
134025,83799,104816,74105,58139,83533.4,9190.88,497.8,1.334
94429.7,56686,109172,70233.1,54339,84705.2,7799.6,588.24,1.338
85614.6,58258,96310.1,60626.8,48562,81817.8,22005.5,1285.16,1.339
96150.2,62380,101015,48595.5,38581,82547.3,5240.08,79.8,1.341
130515,86311,99100.1,104311,74563,91682.2,8352.44,1039.68,1.341
105639,64124,107965,88638,70444,82462.4,4811,344.28,1.341
