"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
122996,88491,91089.9,59512.9,43823,88999.8,17189,13695.2,1.117
142572,89395,104520,96122.1,71903,87610.5,42430.6,11999.6,1.119
174866,108703,105425,112866,81375,90897.3,49047.7,27333.4,1.121
87083.3,58273,97937.2,47889,36973,84885,6685.76,799.52,1.135
145010,98067,96906.9,54935.2,44963,80071,12459.6,9925.6,1.147
88091.5,65188,88561.7,51345.4,41332,81413.3,10152.4,9902.04,1.149
74851.4,51659,94958.5,47912.8,38774,80982.4,5800.4,17840.2,1.152
148783,93522,104261,85818.7,62146,90500,2516.68,25069.4,1.161
105683,72039,96142.7,70131.8,56055,81993.7,25492.5,17779.4,1.161
95876.8,71169,88288.2,68125.1,49858,89547.3,17136,10403.6,1.163
145103,83981,113234,102591,75641,88885.6,38252,15507,1.167
98946.4,68029,95320.4,65539.1,52192,82295.5,9089.56,9534.96,1.172
138574,95942,94656.8,52148.5,41770,81819.6,14635,9045.52,1.173
116429,82359,92646.9,52136.3,42175,81014.9,10740.6,4781.92,1.176
167840,107437,102382,74959.8,58605,83825,11429.4,3496.76,1.217
113549,70307,105843,77713.8,62151,81946.4,14365.7,14616.3,1.225
129058,87175,97022.6,68015.6,55331,80560.1,3188.52,4256,1.23
90913.7,61592,96735.3,66368.7,52728,82490.1,14130.4,6154.48,1.257
89014.6,61711,94532,56957.5,47330,78866.8,12497.7,2642.52,1.265
115042,67890,111053,82701.6,62546,86655.1,9992.6,14684,1.27
113865,69462,107429,94764.8,70026,88688.6,12835.7,7991.4,1.278
78463.5,53258,96552.3,53254.9,42259,82588.6,9600.92,4220.28,1.284
133866,82332,106557,92629.6,73832,82221.4,23567.4,12792.3,1.287
109777,72081,99809.4,73924.2,58277,83132.2,11497.4,1945.6,1.293
94979,64342,96741.6,73535.9,59954,80382.4,11573.6,8477.04,1.307
102023,70539,94787.4,67864.7,51302,86694.1,16230.9,10602,1.341
83668.4,54105,101345,66890.9,51305,85445.1,15748.1,6959.32,1.343
100531,71381,92298.6,65480.6,51877,82721.4,18682.3,17508.1,1.351
99028.3,57485,112898,65779.8,51837,83163.5,17934.3,2635.68,1.354
100326,71583,91850.9,77073.2,59106,85457.9,23141.1,24801.8,1.355
93615.7,68148,90027.5,49332.6,42192,76627.4,15593.1,8404.84,1.357
107834,75223,93947,63899.6,51271,81678.2,6453.88,10565.5,1.371
95783.8,60658,103487,74647,58814,83178.6,28740.9,32449,1.379
88311.6,58468,98987.3,67902.8,52672,84486.5,14188.2,15834.6,1.379
119008,72042,108260,78795.7,62647,82429.4,13812.8,10187,1.383
115391,69302,109121,93948.8,73694,83548.6,41330.4,6859,1.388
87568.2,58235,98546.7,71708,52975,88710.9,21653.2,25371.8,1.392
110105,79255,91045.5,52625.2,41915,82281.9,13343.6,3211.76,1.396
179733,113369,103900,113372,87101,85302.9,21700.8,5861.88,1.409
93850,66601,92349.3,42829.1,35837,78322.7,6180.52,1307.2,1.411
106428,74519,93598.5,73023.2,57019,83930.7,18462.7,2410.72,1.418
85627.6,60840,92236.8,59345,48124,80816.9,9678.44,9472.64,1.421
144518,96807,97835,111424,83183,87785.9,17403.2,24564.7,1.421
108602,74415,95644.2,72857.2,61858,77189.2,15200,2779.32,1.423
113813,74136,100610,94862,71388,87085.8,33205.1,16665.3,1.423
126040,75836,108922,74315.2,55804,87275.4,22253.7,3713.36,1.429
89681.8,58046,101254,76642.1,59198,84847.8,22563.1,13002.8,1.429
120402,80946,97480.7,77304.4,59406,85281.3,17310.8,13455.8,1.43
94277.2,63692,97006.7,63186.3,50552,81915.2,18002.3,16533,1.435
93853.1,66046,93128.4,63226.4,51911,79821.3,16551.9,4592.68,1.437
108872,72806,98000.6,86079.2,67426,83666.3,18859.8,16096.8,1.438
152481,105610,94621.6,65343.9,50407,84956,19903.6,3628.24,1.447
182935,116235,103143,101539,75691,87916.1,26333,11813.4,1.447
148740,86810,112289,81533.4,60899,87741.5,7751.32,264.48,1.453
114068,83451,89579.9,76669.3,60134,83556.7,12023.1,3494.48,1.465
110476,71896,100703,72574.4,58828,80849.8,21452.6,10941.7,1.466
89372.4,62787,93285.4,55978.3,44927,81656.8,7927.44,2223,1.467
114574,78155,96074.4,64972.6,52742,80733.5,550.8,269.8,1.475
124569,84116,97053.7,85922.8,67396,83551.5,16694,4876.16,1.477
79170.9,56482,91861.9,55107.2,45362,79615.2,12846.6,4187.6,1.481
148016,96990,100014,111589,85939,85096.6,11330.8,9367.76,1.505
160300,106439,98699.2,96013.3,71339,88203.2,14802.9,5558.64,1.511
148369,102054,95278.2,68063.2,53610,83204.5,26243.9,32502.2,1.515
132963,89666,97181.6,72630.8,56718,83922.8,19524.8,7963.28,1.525
83387.5,57214,95516.6,48015.5,41671,75514,6822.44,1564.08,1.54
145029,88890,106926,81074.4,60222,88228.4,28475,11614.3,1.547
98348.7,63336,101765,73176.8,56827,84391.5,24937.6,17129.6,1.547
121318,82807,96015.2,76253.8,61371,81428.9,29741.2,24624.8,1.55
148655,92374,105465,93872,68402,89938.8,41822.7,21767.2,1.562
154229,102479,98630.7,78020.5,62127,82301.6,28119.4,15263.1,1.562
82292,57030,94565.8,66490.4,52426,83117.4,14312,2951.84,1.569
99474.7,65778,99108.7,71747.5,55742,84353.7,22109.5,11146.9,1.57
96805.6,63091,100557,67734.1,54511,81433.5,21544.4,5513.04,1.584
112063,78410,93663.2,47054,38506,80084.4,14308.6,1595.24,1.588
116195,80198,94952.3,73194.5,55738,86061.2,26386.7,11376.4,1.591
125882,91588,90075.4,66130,51364,84376.1,23387.9,5573.08,1.594
159512,103978,100538,81719.7,62419,85800.5,31440.5,17268.7,1.601
105832,73752,94041.9,58685.4,48680,79005.8,18983.6,14951.5,1.602
91195.2,53127,112496,77245.3,59295,85375.6,11997.9,5580.68,1.604
82114,56103,95920.5,61235.4,49995,80270.4,23537.5,35981.4,1.605
78509.4,56379,91260.7,54181.7,43487,81653.2,4110.6,6057.96,1.611
123970,71793,113166,83878.7,62397,88098.4,23071.7,6398.44,1.618
96021.9,67974,92577.9,62268.3,49706,82099,19011.4,4480.2,1.631
130116,87511,97442.2,69431.4,55283,82308.4,35692.5,10853.6,1.636
136729,89956,99611.9,87510.6,67320,85191.5,23522.6,9959.04,1.641
94716.8,65311,95043.1,44608.7,37490,77980.1,4588.64,4985.6,1.642
94576.7,63170,98119,65782.5,51210,84185.2,23239,16752.7,1.643
83425.3,58655,93212.2,65959.3,51883,83316.5,15463.9,6059.48,1.68
101229,69246,95805.7,54194.6,44414,79968,13039,11175.8,1.683
86023.8,52230,107939,72416.6,57914,81947.3,18026.8,4325.16,1.685
123249,79756,101275,80886,61964,85548.8,16559.4,9318.36,1.693
158890,97604,106686,100435,75340,87365.1,52224,31689.7,1.697
77967.5,51722,98791.2,59087.9,43326,89377.9,17214.2,8825.12,1.702
147390,85593,112852,92249.5,69229,87328.5,27643.4,19737.2,1.702
78622.2,56649,90956.3,61358.4,46596,86299,14715.9,14396.7,1.717
124870,84779,96527.1,67355.4,53158,83039.3,7949.2,24437.8,1.737
164129,106849,100669,92418.8,73601,82291.8,5221.04,3633.56,1.739
102880,67848,99374.6,86409,63720,88871.6,24854.7,24649.1,1.745
91627.9,61719,97294.7,62480.4,48259,84848.8,7011.48,6227.44,1.75
124904,88457,92538.8,86292,68957,82011,17104,4469.56,1.752
169880,105502,105526,103795,77662,87588.2,35944.1,12252,1.754
149704,100291,97825.3,94470.4,72459,85444.3,18782.3,17237.6,1.755
148543,88167,110415,93886.2,69387,88675.5,45276.4,34814.8,1.76
90373.1,59739,99142.8,68767,55391,81361.9,20439.4,7049.76,1.76
120525,83615,94465.3,75599.7,59599,83130.6,14915.1,6364.24,1.763
127952,88252,95017.2,62774.2,51963,79171.1,17230.5,7527.04,1.777
130234,94774,90056.6,64010.4,53162,78909.5,1919.64,7007.2,1.777
87801.3,62187,92529.7,57857.1,46790,81037.1,15181.7,6757.92,1.784
119862,83829,93706.1,65035.2,52521,81151.3,6695.28,6447.08,1.788
111244,74694,97604.3,70824.7,56526,82113.9,9088.88,4034.08,1.789
97627.7,66487,96231.2,74154.7,58503,83069.3,12856.1,16641.7,1.791
116905,86130,88952.9,50376.4,42210,78215.4,10719.5,3706.52,1.827
79919.9,57606,90921.6,57565.4,47198,79931.5,10245.6,8668.56,1.828
79805.2,56431,92681.5,58869,45627,84556,8125.32,2012.48,1.838
114538,80438,93318.8,62987,51070,80828.6,22975.8,13569,1.848
89653.2,59415,98889.4,67591.3,53019,83548.6,27102.1,11013.9,1.852
114768,73244,102690,85850,63612,88446.6,18152.6,4238.52,1.859
156818,99930,102844,89322.1,69463,84272.4,12723.5,11315.6,1.866
103524,65314,103876,62690.6,48806,84180,5048.32,8734.68,1.87
86757.8,58714,96838.3,51048.3,41379,80850.2,11721.8,9734.08,1.872
109109,70373,101609,89334.3,67485,86754.3,17588.9,12691.2,1.874
114458,80674,92980.3,58154.3,47534,80178.4,9119.48,6448.6,1.874
109911,74398,96818.9,54831.8,42695,84165.8,18495.3,7479.16,1.885
123004,83525,96512.5,83012.4,64529,84307.8,22673.9,18291.7,1.896
93971.5,66131,93126,79101,60007,86389.3,42100.2,18309.9,1.898
175038,109854,104423,78618.2,58435,88171.9,26254.1,7170.6,1.903
157306,105111,98079.1,75070.6,60447,81390.8,13323.9,7789.24,1.903
107165,78691,89249.5,44178.2,35527,81494.8,29260.4,4787.24,1.904
87815.6,63801,90203.6,52312.4,42525,80619.5,14861.4,2349.92,1.908
100343,61635,106694,76255.2,59155,84480.8,27021.2,4131.36,1.918
110619,69427,104419,84985,65891,84527.2,27104.8,5190.8,1.928
114990,78527,95966.9,83846.7,67346,81593.2,29635.1,13236.9,1.939
95010,61868,100643,70291.6,51688,89123.8,18953.6,4595.72,1.943
96404.4,63835,98973.3,46317.5,37590,80751.9,12911.2,6864.32,1.975
171512,116798,96236.6,66754.9,53070,82435.5,14320.1,1366.48,1.978
105258,69073,99868.1,60420.7,50649,78179.9,9735.56,9709,1.98
122854,81206,99147.5,93298.7,67746,90255.1,12784,6157.52,2.014
136945,93599,95885.9,84491.4,62482,88621.1,13895.1,7223.04,2.015
101562,68614,97006.2,60252.1,46470,84972.7,3610.12,1284.4,2.018
84547.5,60478,91618.6,48075.3,38471,81897.1,28087.4,7654.72,2.021
118721,78480,99139.7,61395.8,50208,80139.4,5858.88,6766.28,2.022
83512.1,52374,104499,61983.4,48298,84105.8,24790.1,15247.1,2.026
117944,75713,102091,75250.2,60737,81195.9,24375.3,8544.68,2.029
86162,59162,95445,65619.3,52999,81141.7,19713.2,6861.28,2.029
99144.2,64127,101323,64555.1,50242,84206.1,8485.72,17828.8,2.037
115760,66745,113663,64560.6,47433,89200.4,27797,12063.5,2.039
156710,105333,97501.7,91695.3,70181,85626.3,30015.9,3481.56,2.043
87483.2,60238,95177.5,64383.8,49831,84675.3,21422,6003.24,2.057
119312,75884,103042,81982.8,62408,86092,15601.2,4832.84,2.057
122702,81743,98373.9,84714.4,63391,87580.9,14102.5,12713.3,2.063
87777.1,61385,93712.8,61278.2,49444,81221.8,7052.28,2826.44,2.067
96810.5,63925,99250.3,79532.1,61521,84722.6,16773.6,2355.24,2.071
113873,78211,95418.5,89311.2,68999,84828.8,14182.1,9702.92,2.072
153035,98615,101701,84976.9,68131,81740.3,44918.8,29827,2.089
137496,89805,100339,103588,78665,86299.8,40972.7,10235.7,2.101
137928,96477,93693.1,63325,51961,79868.9,27967.7,5391.44,2.104
96953.1,69978,90798.8,77508.4,60071,84559.8,20763.8,7921.48,2.111
108256,75343,94164.6,75591.5,61602,80418.9,6287.28,19845.9,2.116
125332,72467,113345,81420.5,61695,86489.6,12489.6,4943.04,2.122
102730,68871,97755.7,75725.5,57103,86908.7,12217.6,2574.88,2.136
174741,113941,100507,78998.3,62169,83276.8,11018,5373.2,2.152
103614,70571,96221.3,67371,54943,80360.1,27401.3,10599,2.158
116220,74826,101790,84037.8,65127,84565.6,24167.9,21113.6,2.163
142279,89336,104374,77253.4,60920,83107,11214.6,1851.36,2.179
86950,61833,92157.2,65326.2,53001,80776.2,7716.64,4739.36,2.183
126122,83981,98421.6,72365.6,56473,83979.1,30578.2,11400,2.184
143374,97682,96191.6,90707.2,70982,83747.9,14224.2,20066.3,2.19
118564,82386,94315.1,84060.2,66278,83119.2,21338.4,15813.3,2.191
117155,80481,95400,84360.8,64517,85693.2,24070.6,6434.16,2.193
120234,75663,104142,85086.4,66354,84037.4,14105.2,9388.28,2.197
111775,69737,105042,69392.6,54509,83430.6,18018,16020,2.205
99989.3,64685,101305,75855.4,58944,84338.6,24121,5392.96,2.211
77274.9,49898,101493,50157.5,41230,79726.4,13506.8,6328.52,2.215
107352,75519,93161.3,73325.8,58802,81723,16559.4,5212.08,2.218
111537,64150,113947,94175.9,69374,88965.8,10499.2,14000.7,2.23
139527,89002,102739,78551.6,62739,82053.5,21528.1,11868.9,2.239
113955,69031,108186,86270.9,65391,86462.2,8094.04,11280.7,2.248
187642,117324,104815,102831,75820,88883.3,8413.64,9703.68,2.255
156171,108772,94094.4,93298.7,72368,84490.7,15153.1,17511.2,2.259
84256.1,64151,86075.2,74462.7,59291,82305.7,20895.7,5298.72,2.264
90525,64052,92622.3,51399.8,40608,82952.6,13782.9,14519.8,2.266
97507.4,58506,109224,70061.1,51575,89026.1,17642.6,10964.5,2.268
112511,79118,93196.8,80969.6,60782,87302.6,15174.2,16115,2.272
100791,71537,92335.9,51964.2,42593,79955.1,6761.92,5991.84,2.273
86002.1,56329,100059,73438.6,56765,84786,8369.44,8253.6,2.279
135523,82721,107369,106447,76517,91170.9,41280.1,9794.12,2.28
186993,124436,98482.7,104655,78388,87496.8,20444.2,20073.9,2.284
112642,79579,92764.2,79742.2,62150,84086.7,31329,13686.8,2.284
166375,101522,107401,83696.4,64150,85504.8,6642.24,23485.5,2.288
105459,71109,97193.8,48384,37669,84177.9,11699.4,5212.08,2.29
100562,69947,94220.5,57269.6,47270,79399.6,18789.8,8010.4,2.295
140629,93655,98406.5,105110,77695,88660.9,13692.5,27062.8,2.297
90595.6,62520,94966,59073.6,46252,83703.4,12760.2,3796.96,2.3
134706,90503,97544.4,43834.8,34991,82100,1437.52,6601.36,2.301
104188,63795,107031,85836.4,64791,86823.4,19645.9,17484.6,2.301
113371,70802,104939,82952.5,60818,89387.6,10451.6,6928.92,2.306
114562,79110,94905.3,54819.6,45210,79465.9,5922.8,1070.08,2.328
107546,71492,98586.2,76571.4,58656,85552.8,11033.7,4600.28,2.33
152989,100523,99741.5,84016,63883,86190,23399.5,23886,2.345
111397,67569,108045,74050.6,56293,86209.3,34225.8,28611,2.349
88040.6,65328,88320.9,53316.1,43184,80912.4,13229.4,11629.5,2.349
120752,78990,100185,75796.9,59075,84086.7,18221.3,8368.36,2.351
118449,83522,92941.8,65018.9,51102,83383.8,28456.6,12091.6,2.352
119925,81762,96125.2,76102.9,61930,80534.1,11862.6,7490.56,2.362
146692,101806,94430.7,94938.9,70842,87828.1,39913.3,11748.8,2.376
135311,89403,99188.2,78931.7,62230,83125,30491.2,10187.8,2.38
129626,86507,98202.5,87780.5,64406,89320.6,16216,10187.8,2.39
115270,69043,109415,79659.3,63799,81828.1,29843.2,20178.8,2.404
175169,102744,111733,97021,71521,88902.1,17652.8,5973.6,2.418
147004,99104,97211.5,80504.5,61396,85933,9241.88,18952.1,2.419
103518,70916,95664.4,69247.8,52404,86600.7,21854.5,20992.7,2.422
81285.7,52735,101017,66406.1,53346,81580.4,19711.2,2736.76,2.425
92845.6,60468,100627,62600.1,51904,79041.3,14407.2,8399.52,2.425
153356,94994,105800,73172.8,56398,85028.7,16621.9,2834.8,2.433
94374.5,60441,102330,68857.5,55076,81934.9,11849.7,13850.2,2.434
104513,72155,94926.1,59304.8,49387,78696.9,7969.6,5833.76,2.443
80165.4,55110,95331.5,57354.6,45434,82730.8,19932.8,15547.3,2.444
97602.3,64263,99535.7,53896.8,42463,83182.6,19753.3,2299,2.447
132854,82083,106072,93053.2,70959,85941.7,17344.8,13997.7,2.449
78315.9,55744,92072.9,48066.5,36484,86341.5,13901.2,14683.2,2.464
149226,95789,102096,86847.6,66813,85187.6,31267.1,21205.5,2.468
92618.7,58009,104637,80863.6,59613,88898,3129.36,690.84,2.47
107179,76683,91598.8,46277.4,35947,84369.6,13747.6,4784.2,2.48
110383,77646,93167.1,67471.6,55171,80147.6,20484.3,10335.2,2.49
133353,83528,104628,81525.9,62145,85974.4,42473.5,21824.2,2.511
104583,73643,93069.8,63167.2,49558,83533,25101.5,5776.76,2.516
108510,78311,90808.5,68403.9,54067,82914.1,27268,11922.9,2.517
88733.8,67442,86226,49578.8,41450,78388.3,11594,9496.2,2.518
165768,121575,89358.7,92588.1,67631,89720,35636.8,22635.1,2.524
151942,94860,104972,89715.1,67560,87027.4,24635.7,18854.1,2.526
142615,90301,103503,104166,79309,86076.7,29618.1,10338.3,2.54
93569.2,63254,96944.8,79663.4,60850,85798.2,15734.5,3436.72,2.54
105740,73850,93835.6,65484.7,53715,79895.8,28407.7,12518,2.552
115817,80102,94756.2,79893.9,64334,81386.6,24157,5950.04,2.554
140823,88759,103978,88300.7,65487,88366.8,17403.9,22968.7,2.555
105566,69009,100253,88251.8,68077,84957.7,26632.9,28877.7,2.56
130303,89566,95343.5,71092.6,55603,83792.7,19930.1,11826.4,2.562
103940,59654,114189,86901.3,65146,87421.5,40577,23838.9,2.577
90560.3,68131,87111,43985.1,38463,74945,5399.88,1484.28,2.592
114415,74777,100276,71099.4,54745,85114.1,28189.4,14613.3,2.601
104986,71386,96382.4,61809.3,50611,80036.6,17106.8,5389.92,2.619
157562,101707,101527,70590.1,54575,84767.6,14652,17761.2,2.62
107135,75890,92517.9,88644.8,68950,84255.6,19832.2,6482.8,2.623
86157.1,55948,100922,65088.9,50360,84703.5,20904.6,6815.68,2.631
97820.5,66618,96231.7,60189.5,49054,80413,6366.16,4706.68,2.631
99877.7,69818,93752.1,61251,47015,85380.1,10093.9,12278.6,2.643
127763,88005,95143.5,86430.7,69253,81791.7,23469.5,8367.6,2.661
89680.5,60018,97925.7,76133.5,58878,84742.8,16109.2,11213.8,2.662
175689,108087,106525,78574,59075,87167.6,8279.68,11412.9,2.666
105020,68882,99918.5,64819,50314,84429.3,27914,15566.3,2.667
76061.6,49488,100727,51803.1,41988,80855.6,21459.4,4048.52,2.675
119762,73145,107304,95674.6,71149,88126.8,20818.9,26691.2,2.685
118874,73801,105562,80171.3,60525,86808.9,11970.7,5310.88,2.69
118439,79824,97239.3,69902.6,57300,79950.1,14571.7,10974.4,2.69
187162,124729,98339.9,88830.4,65213,89270.4,9321.44,13474,2.704
