"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
152488,97306,102702,95669.9,73863,84884.5,13439.5,3824.32,0.367
126018,80167,103019,66351.7,51551,84351.9,14624.8,1311.76,0.369
88358.7,49174,117759,59791.7,47898,81809.5,6369.56,1580.04,0.37
92894,59283,102692,45846.3,37307,80536.7,307.36,193.04,0.371
111521,69168,105665,81181.1,62352,85326.6,2999.48,1608.92,0.377
80183.4,52339,100401,61992.9,50939,79757.5,7507.2,997.12,0.379
107517,66342,106210,67750.4,52826,84051.3,12990,1175.72,0.383
158552,101611,102261,75605.8,58607,84544.5,11791.9,2120.4,0.383
155976,94426,108255,79853.1,62691,83476.9,6451.16,731.88,0.39
98769.1,66079,97957.5,57468.8,45506,82764.4,13951.6,1149.88,0.396
136528,93793,95396.5,64006.4,50469,83114.8,22043.6,1006.24,0.396
150742,103306,95629.1,70137.9,53498,85920.2,28162.2,2361.32,0.4
120094,80115,98239.8,80135.3,65487,80195.2,16105.8,703.76,0.401
163614,101533,105607,71236.1,55945,83448.6,14558.8,632.32,0.403
107858,70170,100735,55233,45095,80269.4,10958.2,715.92,0.407
104435,68769,99524.9,63571.2,50813,81990.8,18805.4,2519.4,0.407
177283,108550,107033,75879.8,56766,87602.8,4811.68,2229.08,0.409
117709,70195,109896,69587.1,52579,86735.4,20910.7,1462.24,0.414
160315,103114,101891,93074.3,67719,90074,15878.7,722,0.414
106000,72546,95757,53797.5,42430,83093.9,8871.28,344.28,0.416
89060.5,62598,93240.5,54236.8,43698,81341.5,8549.64,704.52,0.418
95002,61665,100966,62949.6,51225,80536.2,5054.44,1773.08,0.423
147463,97213,99412.2,70562.9,54301,85162.6,7985.92,2036.04,0.427
182907,115902,103423,84906.2,64606,86128.4,17362.4,516.04,0.428
137980,86067,105066,70426.2,56235,82074.4,24792.8,1428.04,0.434
80577.1,54210,97411.9,66655.6,52622,83013.6,11583.1,760.76,0.439
176707,112595,102853,79547.1,60747,85818.2,11166.3,1441.72,0.442
114981,75935,99235.2,62645.7,51234,80133.3,9739.64,1534.44,0.451
114720,73722,101982,83648.2,65447,83761.9,8998.44,772.92,0.457
183119,121270,98960,73538.6,58238,82754,8130.76,721.24,0.459
76281.1,49014,101994,46083.6,35898,84131,5212.88,187.72,0.461
156147,95395,107272,91621.8,68227,88008.1,18646.3,837.52,0.462
131975,84614,102219,72114,54382,86904.9,12882.6,894.52,0.464
171288,107383,104537,91766.7,70291,85558.9,4871.52,738.72,0.468
171987,109740,102709,98290.6,75484,85336.9,15948.7,1877.2,0.468
116009,78418,96952.2,72437.7,59866,79298.4,12937,2645.56,0.47
82768.8,60716,89339.4,44321,37116,78258,7347.4,2162.96,0.473
109044,68759,103933,78000.8,63075,81044.1,20825.7,2495.08,0.475
150255,100737,97750.8,58259,46161,82711.9,1542.92,3463.32,0.484
129730,83440,101893,65167.8,52044,82062,17185,400.52,0.485
90683.1,57374,103584,56066,43850,83793.4,8748.88,756.2,0.487
132788,88455,98382.5,73463.1,55515,86723.9,12908.4,1130.88,0.491
120645,83886,94253.7,60015.4,48311,81413.6,12109.4,4107.04,0.492
164177,106125,101385,85287.6,67437,82883.4,16858.6,1348.24,0.494
77884.4,53367,95644,46371.2,38099,79765.5,11949,1082.24,0.5
107488,64227,109679,72077.3,56319,83873.2,23947.6,725.04,0.512
119891,81796,96057.9,73360.4,59124,81316.4,14570.4,1713.8,0.513
157198,99227,103824,63758.2,47318,88305.8,25713.5,1603.6,0.521
151209,102463,96714.5,83886.2,68171,80643.7,5629.04,976.6,0.522
133036,91974,94795.1,44623,36526,80063.8,25606.8,1725.2,0.523
83456.3,53131,102942,59791.7,46294,84644,5731.04,323,0.524
135521,91278,97302,68247.5,56490,79176.3,12437.9,2346.88,0.527
134838,91030,97074.8,77635.6,61922,82166.7,24197.8,1158.24,0.536
168599,108647,101699,96076.5,72199,87210,11223.4,1340.64,0.537
139099,89108,102303,63180.8,48672,85071.9,9473.76,2189.56,0.537
94821.6,69002,90058.6,70600.3,54199,85368,5947.28,2305.84,0.539
116169,72844,104514,72447.2,57829,82102.4,6448.44,2093.8,0.545
147171,99001,97423.4,80359,62173,84705.7,14563.6,666.52,0.546
84468.2,51446,107602,53169.2,39790,87572.2,12374.6,334.4,0.546
135580,79255,112111,63493.6,47295,87982.2,15772.6,894.52,0.547
81405.4,53369,99964.1,60775,49161,81018.5,5887.44,2034.52,0.548
146116,91261,104928,78795,60925,84758.5,17055.8,693.88,0.548
150344,94482,104284,95466.6,77466,80764.4,10986.8,522.12,0.549
159508,110990,94184.3,74054,60243,80560.5,141.44,-16.72,0.549
194515,123688,103064,89764.8,68696,85635.6,31377.2,406.6,0.558
93707.4,64942,94564.5,60234.4,51479,76682.2,9683.2,780.52,0.558
110823,68028,106763,59451.7,46616,83581.3,16254.7,2434.28,0.559
122431,80471,99708.8,65607.8,51999,82687.6,995.52,85.88,0.56
153430,105438,95365.6,84458,65255,84821.7,15975.2,209.76,0.562
192708,120251,105025,73922.8,57654,84028.9,6400.16,235.6,0.564
102419,64843,103514,69728.6,54710,83526.4,9538.36,155.8,0.566
78249,54217,94585.2,41301.8,34633,78155.4,12612.6,361,0.567
113762,80038,93149.5,65019.6,55722,76471.1,10029.3,1082.24,0.57
107530,78098,90233.6,66476.8,50658,86000.7,4830.04,149.72,0.572
187662,123418,99649.9,94486,75466,82053.3,18963.2,2393.24,0.574
141878,91422,101706,81633.3,65421,81776.8,6731.32,2515.6,0.574
103970,73302,92955.1,75587.4,61210,80929.6,12728.2,2400.08,0.575
129399,86299,98266.4,96919.7,70443,90168.4,22471.3,3431.4,0.583
93546.2,69490,88223.4,36240.6,29710,79941.6,6780.96,728.08,0.592
131079,88527,97037.1,73582.1,58338,82661,9507.76,1810.32,0.592
152359,93416,106887,78078.3,59580,85883.5,5887.44,2642.52,0.592
90936,58373,102095,54742,42613,84189.7,4602.92,3106.12,0.592
128171,82674,101602,81572.1,66806,80021.4,7546.64,2883.44,0.593
139855,91734,99914,78508,59850,85966.6,22013.6,1692.52,0.593
103645,72318,93925.5,64702.7,52403,80918.2,10799.1,1086.04,0.594
171513,104250,107820,98492.6,71527,90243,64059.4,2019.32,0.597
145273,92560,102859,92969.6,72640,83877.4,15830.4,2602.24,0.604
119899,71495,109905,65184.8,50827,84048.9,19325.6,1630.2,0.607
124379,78431,103930,81931.8,62034,86557.1,19201.2,2427.44,0.612
138200,96545,93812.3,79818.4,61093,85623.2,12221.6,672.6,0.616
82978.9,57586,94434.5,67483.2,52398,84403.6,6106.4,273.6,0.617
191855,115938,108450,103815,77862,87380.4,27803.8,433.96,0.617
111922,74574,98357.4,84090.8,65939,83576.9,3308.2,1458.44,0.618
83432.8,59889,91299.8,58947.8,45253,85369.1,23225.4,20105.8,0.619
87065.4,61607,92618,43203.8,35555,79634.5,3436.72,1450.08,0.62
108874,80903,88194,59263.4,51503,75410.8,7683.32,1402.2,0.623
141422,88562,104652,92679.9,68454,88729.2,13149.8,3567.44,0.634
114321,70774,105860,88433.3,63870,90740,11605.6,833.72,0.641
102453,68183,98475.1,64591.8,51231,82627.5,13834.6,2093.8,0.648
157558,106847,96639.9,76472.8,59042,84884,17811.9,1938.76,0.649
128190,88742,94668.3,55551.2,47098,77298.5,25382.4,696.92,0.651
85064,56474,98713.6,49791,37863,86181.8,11253.3,1298.08,0.652
135433,91771,96716,93277.6,69414,88066.4,8129.4,2469.24,0.655
165476,100932,107445,86017.3,62020,90893.7,33100.4,1437.92,0.655
97756,53262,120283,74250.6,55290,88010.2,3848.12,247,0.66
144231,101553,93077.9,81462.6,63609,83930.5,13369.5,4054.6,0.665
128553,85854,98130.2,56318.3,45079,81875.7,9367.68,1809.56,0.665
179036,114097,102836,94542.4,71829,86259.5,26526.8,2523.96,0.667
180103,118477,99624.4,96032.3,73869,85199.1,14048.8,1658.32,0.67
137333,90010,99991.8,68903,53927,83736,5248.24,3006.56,0.673
105409,74789,92367.9,49289.8,39605,81561.8,14176,1535.96,0.68
107861,65674,107635,85051,65146,85560.2,2076.04,1117.96,0.681
93683.2,71060,86400.6,43379.2,34892,81477.2,8022.64,798.76,0.683
127955,85225,98394.4,90817.4,73549,80923,16269,1055.64,0.685
185462,115070,105627,108856,80538,88579.5,9267.72,2783.88,0.687
102267,63015,106358,69813.6,52991,86341.1,16656.6,717.44,0.688
190706,120550,103676,91979.5,70242,85817.2,29085.6,898.32,0.689
122647,85211,94328.2,57920.4,46134,82279.2,7185.56,1380.16,0.69
95925.2,64860,96924.9,49625.7,39868,81576,3784.2,370.88,0.692
124405,78605,103721,72682.5,55817,85338.1,15999,990.28,0.697
101148,70397,94163.6,45364.2,37584,79102.4,9309.88,379.24,0.703
91862.3,62027,97059.1,52196.1,41750,81933.5,25600,2257.2,0.704
102627,68738,97846.1,73306.7,58074,82726,15980,584.44,0.707
121348,83675,95042,58854.7,48751,79118.4,9560.12,2653.16,0.711
83528.9,51978,105317,53484,42563,82351.6,5408.04,548.72,0.714
79774.2,54687,95600,47102.2,37755,81761.2,4270.4,842.84,0.714
116446,77823,98061,54630.5,42610,84024.1,13390.6,354.16,0.715
110447,63284,114377,72767.5,55796,85470.1,14684.6,317.68,0.715
81537.4,51558,103643,64687,50554,83857.5,9921.88,1138.48,0.72
103284,68113,99376.3,67516.5,52709,83947,2184.16,437.76,0.721
105967,74855,92774.5,56068.7,46019,79847.9,7696.24,1062.48,0.724
126812,79002,105196,64470.1,49203,85871.1,19851.2,660.44,0.724
104862,70556,97401,53392.2,40648,86083.3,6575.6,1127.84,0.725
94922.6,64234,96846.7,62816.4,50798,81041.2,9313.28,297.16,0.726
134812,87985,100415,67550.5,53649,82517.7,9862.04,1861.24,0.728
150447,101978,96684.7,52885,43143,80334.4,15488.4,2478.36,0.728
105962,67949,102199,78297.9,61645,83240,24829.5,1552.68,0.734
100354,67692,97157.5,56694.3,45420,81803.6,20888.2,757.72,0.737
119534,88622,88395.5,44835.1,37719,77900.1,4592.72,1786,0.746
120679,77599,101919,81357.9,66146,80607.6,16398.2,2738.28,0.748
75124.8,58188,84611.6,50587.2,41781,79349.1,5973.12,72.2,0.75
166424,105895,102996,88711.4,66951,86836.5,15470,1474.4,0.753
107393,64600,108949,64513.6,49944,84654.1,8375.56,871.72,0.754
91590.7,68677,87401.8,54941.3,47349,76044.5,5045.6,57.76,0.754
89253.3,62055,94260,43811.7,35639,80564.7,8757.04,1006.24,0.761
95453.3,65208,95933.5,62320.6,51148,79851.5,5988.76,783.56,0.764
102059,61690,108422,61871.2,48906,82909.8,16793.3,868.68,0.767
144183,93433,101133,75335.8,57700,85566.9,14329.6,3347.8,0.77
91979.5,57683,104502,70304.5,54995,83779.9,12214.8,1064,0.776
153735,90235,111655,94889.2,69947,88905.3,11379.1,1563.32,0.778
119480,75907,103155,69652.4,52799,86455,8663.2,3448.88,0.781
127705,85007,98454,68525.6,51407,87359.6,12794.9,4468.8,0.783
115531,77441,97770.3,75138.6,56485,87178.6,27572,1277.56,0.787
95577.3,66806,93760.4,49272.1,40342,80043.1,8332.72,1551.16,0.787
108382,72979,97327.9,60555.4,48463,81888.4,5423.68,263.72,0.791
88436.2,60951,95088.7,63881.9,49643,84333.5,7414.72,1512.4,0.794
135295,86629,102352,76796.5,59333,84825.2,30241,2818.84,0.808
152482,100873,99065.5,67207.8,53481,82356.9,12565.7,853.48,0.815
189274,126295,98216.7,72977.6,57407,83311.4,25051.2,1434.88,0.816
81787.3,54776,97853.3,56279.5,43900,84016.7,11521.2,1117.2,0.816
84758.3,55530,100031,60418,46659,84861.5,21241.2,4420.16,0.817
133549,85071,102882,69173,54914,82553.1,26651.9,307.8,0.817
143507,103030,91282.9,71494.5,56874,82383.3,11730,2815.8,0.823
174265,105266,108493,116557,85194,89662,15829,1651.48,0.825
83727.3,57282,95791.9,45024.2,37690,78288.8,11442.4,183.92,0.827
105494,66419,104092,80471.9,63131,83537.5,27567.2,1789.8,0.83
81659,57814,92565.8,59399.4,49326,78919.8,7516.72,699.96,0.831
129309,79231,106958,93238.9,71010,86051.3,8006.32,3356.92,0.832
94049,59167,104173,65236.5,50978,83866.3,15125.9,1583.08,0.834
84195.4,55626,99195.1,73370.6,53415,90020,12084.3,1158.24,0.834
128257,88462,95017.6,75515.4,59722,82866.9,20622.4,1704.68,0.835
162307,103891,102386,71268.8,55291,84474.3,13755,3093.96,0.841
157709,103158,100192,92386.8,67662,89484,3566.6,1849.84,0.845
161088,105982,99611.7,67474.4,53678,82380.1,8100.16,2399.32,0.85
102732,68321,98544.4,55849.1,45537,80376.9,11913.6,319.96,0.851
115943,75067,101222,48946.4,38582,83141.1,11950.3,581.4,0.851
106876,75354,92951.1,53813.8,42631,82727.2,14651.3,267.52,0.852
111832,78926,92859.3,57353.9,45287,82998.4,12188.3,634.6,0.854
112508,80083,92070.8,43958.6,36235,79505.2,11401.6,1146.08,0.855
121121,82633,96060.5,63961.5,51421,81518.8,15781.4,372.4,0.857
184619,116852,103543,105713,75604,91635.3,21349.3,4449.04,0.858
90389.2,57811,102467,64477.6,50735,83287.8,15711.4,1774.6,0.859
96564.4,65084,97235,62849,50620,81368.5,9343.2,1741.16,0.859
190209,125897,99013.9,109089,81677,87530.8,13938,1581.56,0.86
122452,81909,97974.6,61256.4,48133,83404.4,7949.88,405.84,0.862
110356,73170,98842.5,50090.2,40626,80803.1,15751.5,1305.68,0.862
91644.1,60313,99580.3,59498.6,47977,81274.4,9413.92,924.16,0.864
124747,81163,100728,81289.2,62166,85695.9,16902.8,918.84,0.865
171667,100690,111733,95049.7,71194,87495.8,14267.8,2112.8,0.866
74157.6,54263,89563.6,52568.8,41431,83153.8,13692.5,1861.24,0.869
126500,79964,103676,92684.7,70401,86279.8,11724.6,2131.04,0.87
84162.5,62997,87554.6,50753.2,39541,84119.2,10852.1,628.52,0.871
107857,79096,89366.4,56902.4,47656,78251.5,23779.6,490.2,0.875
111690,72723,100652,80463,61475,85778.4,9136.48,2140.16,0.875
122196,85263,93924.3,66172.2,53538,81001.5,9813.08,167.96,0.881
138710,90850,100060,94736.2,72382,85775.9,5080.96,2376.52,0.885
140846,92628,99651.1,86529.3,69776,81271.3,6548.4,349.6,0.887
121789,82290,96993.2,55377.8,43830,82802.7,8268.12,513.76,0.889
91928,55863,107846,55109.9,42827,84331.9,6026.16,454.48,0.891
140754,85167,108310,72688.6,57199,83283.3,13413,1640.84,0.893
81446.9,52248,102161,71865.8,55848,84332.4,13818.3,1566.36,0.903
76384.6,50228,99664.4,44422.4,35000,83179,5484.88,913.52,0.905
110475,71227,101648,73264.6,59583,80584.5,9265.68,1326.96,0.924
148075,91066,106563,79993.8,59107,88694.7,3886.88,358.72,0.928
139758,84610,108252,76322.5,57042,87687.6,6913.56,2782.36,0.931
172653,113034,100103,72428.2,57235,82932.7,9845.04,1950.16,0.932
103585,68936,98475.7,65271.8,51877,82457.6,15279.6,2831.76,0.936
126154,79843,103548,63274.7,48599,85326.2,24649.3,999.4,0.94
121638,79099,100781,59672,47983,81501.1,4976.92,3352.36,0.94
152617,93898,106519,104320,79015,86524.4,24607.8,2066.44,0.941
144083,97770,96580,78795,63395,81456.1,11924.5,1824.76,0.943
122222,75413,106214,79961.2,60481,86644.4,30307.6,532,0.961
97212.3,69510,91654.5,64908,51446,82685,17170,1125.56,0.961
81973.9,59029,91010.2,37721.6,32693,75616.4,22924.2,1383.96,0.963
81569.7,56504,94608.4,44986.8,36888,79924.4,10896.3,297.16,0.965
124423,83418,97751.3,64731.2,49495,85710.2,29221,1279.08,0.965
100903,71275,92777.9,53879.1,42859,82387,9341.16,374.68,0.967
73666.5,51166,94355.8,47083.2,40151,76851,12002.7,379.24,0.967
103632,70007,97013.3,52785.7,42195,81985.1,13368.1,1962.32,0.968
120627,81063,97521.5,62184,49027,83123.3,11966.6,1567.12,0.974
160281,101583,103405,87681.2,63922,89895.2,24269.9,2410.72,0.975
74020.6,47043,103119,47925.7,38767,81018.9,10220.4,357.96,0.976
90141.8,55375,106682,67593.4,52875,83778.7,7355.56,972.04,0.981
148796,93820,103939,98872.7,73567,88079.2,25859,2501.16,0.982
92213.2,63187,95641.3,47302.8,38583,80347.3,9877,242.44,0.983
82141.9,53702,100243,65320.8,51349,83368,4264.96,73.72,0.985
90415.2,65239,90826.8,74001,57843,83843,10141.5,1441.72,0.988
111375,80093,91132.4,50755.9,42589,78103.2,4387.36,1370.28,0.988
127311,86520,96434.1,61098.7,49148,81471.5,12019.7,197.6,0.988
121310,80695,98521.1,68699,55487,81140.8,4861.32,237.88,0.989
106850,68667,101978,61984,48934,83013.6,14734.9,1105.04,0.996
93046.5,58885,103556,77466.3,61793,82158.7,19173.3,2518.64,0.998
113216,76256,97300.5,58901.6,46798,82485.9,9239.84,307.04,0.998
104006,70153,97160.7,54140.2,43069,82382.6,4659.36,236.36,0.998
155249,99887,101859,92467.8,68338,88676.4,45334.2,6238.08,1.001
125167,73141,112153,80711.9,58693,90122.1,9249.36,2866.72,1.007
112965,72772,101732,88067.5,64228,89861,15380.2,1649.2,1.008
177639,116418,99999.4,106759,76194,91825.3,35787,2952.6,1.011
76107.5,52787,94488.8,42281.7,35855,77282.8,8665.24,746.32,1.011
82439.5,55351,97609,64637.4,53591,79044.6,13053.3,668.04,1.016
176379,112513,102737,97590.2,74869,85424.8,21560.8,486.4,1.017
82157.4,56502,95293.4,63179.5,49530,83596.4,19550.7,240.16,1.021
126402,87755,94398.2,51440,41110,82003.6,8138.24,373.92,1.025
84406.2,61723,89620.5,41124.4,34383,78385.4,6268.92,579.88,1.028
93166.8,62407,97838,58541.9,47251,81196.2,6827.2,110.96,1.031
128999,89314,94655.7,51880.6,41646,81641.6,12564.4,345.8,1.034
126899,84202,98768,66623.7,52583,83035.4,10909.2,1334.56,1.036
92711.7,50354,120665,81278.4,58814,90567.9,23268.9,679.44,1.038
91977,66127,91155,53099.8,43083,80773.2,7150.88,2626.56,1.039
111353,73526,99252,59328.6,48318,80470.3,5460.4,208.24,1.044
75814.8,48426,102602,50347.2,39619,83282.1,11351.9,1668.2,1.048
119892,70879,110854,81725.8,62546,85632.7,16772.9,795.72,1.049
174596,119322,95894.3,78028,63818,80128.5,19742.4,3711.84,1.05
105051,72282,95246.7,81712.9,66602,80405,10329.9,601.92,1.052
94927.6,61087,101841,58950.6,46859,82447,14847.8,520.6,1.053
126912,85582,97184.9,84523.3,68435,80942.8,3865.8,285,1.054
108185,73519,96437.9,68580.7,55195,81429.6,8663.88,760,1.062
91776.7,64210,93672,58758.8,47114,81734,7105.32,493.24,1.064
110055,68920,104651,62511.7,48828,83902,10300,1368.76,1.066
154876,102533,98992.1,97998.9,72969,88016.2,7508.56,911.24,1.066
77924.7,53582,95309.5,50131,39959,82218.8,11912.2,144.4,1.067
89289.3,62955,92949.9,37646.2,30619,80576.7,7962.12,741.76,1.071
131559,82936,103958,83563.8,62149,88117.9,6593.28,711.36,1.074
118943,75033,103889,80813.2,61513,86098.5,4856.56,693.88,1.079
151031,98571,100414,104042,76806,88775.6,5006.84,420.28,1.082
145250,94366,100874,63721.4,50099,83355.9,23439.6,696.16,1.082
133133,85085,102545,65248.7,51520,82999.6,14884.5,2624.28,1.086
144355,99462,95116.4,90987.4,72382,82381.7,6874.8,401.28,1.092
86737.4,59186,96043.3,54068.2,44314,79961.4,3272.16,467.4,1.101
100910,65919,100324,62673.6,49986,82170.5,6941.44,2248.08,1.102
92034.7,53389,112974,79292.8,59513,87317.6,10397.9,925.68,1.109
141462,85778,108080,84621.9,62178,89192,12340.6,1619.56,1.11
101506,62149,107038,65160.3,49765,85810.2,20331.3,659.68,1.115
101147,67240,98584.1,83924.9,60145,91447.4,15689.6,5913.56,1.119
130694,78337,109337,75998.8,54581,91252.6,11947.6,2933.6,1.121
83295.8,59068,92416.7,52918.3,43116,80435.4,18081.9,2517.12,1.122
137771,89690,100668,83173.5,63587,85722.9,18608.2,2172.84,1.123
137060,88849,101097,74509,58757,83105.3,16707.6,198.36,1.129
97765.9,70066,91445,80927.5,59938,88485.8,15083.1,7848.52,1.138
121671,71371,111723,99114.1,77334,83993.3,30274.3,1637.04,1.141
162606,104276,102195,114879,83216,90472.1,25350.4,3243.68,1.142
118636,80074,97096.6,54207.6,43187,82259.6,14277.3,1551.92,1.144
121224,82899,95833.6,76865.2,62799,80215.2,16528.8,866.4,1.144
147181,97458,98972.5,75217.5,60346,81686.5,16821.2,2863.68,1.146
113738,79306,93989.8,87048.2,65018,87741.7,16981,3404.8,1.148
105384,73721,93683.5,65362.3,52781,81157.7,3493.16,272.84,1.149
150882,96094,102901,74577,57335,85244.2,20279.6,1041.2,1.154
92007.4,63302,95254.4,55347.2,44090,82268.9,5701.8,1608.92,1.159
98816.2,64143,100962,59005.6,47835,80840.3,8116.48,2846.96,1.177
181496,118318,100530,65651.3,50343,85464.2,22497.1,610.28,1.18
92073.7,64732,93217.3,54320.4,43057,82679.8,6000.32,330.6,1.182
112023,78171,93916.8,62475,50646,80842.8,16846.3,1111.88,1.184
90681.2,57570,103229,62594,48754,84140,8582.28,781.28,1.188
123666,78935,102674,70785.3,56543,82043.5,5241.44,1477.44,1.192
76174.4,51754,96459.6,42536.7,36794,75764.7,5191.12,1545.08,1.194
147809,92497,104726,82450.7,61729,87535.6,12244.8,162.64,1.204
75939.5,57129,87114.6,51232.6,41213,81468.9,14586.7,702.24,1.204
133598,89975,97309.8,80277.4,59215,88846.7,2423.52,3205.68,1.205
106702,70834,98721.3,71459.8,55358,84598.3,28157.4,513.76,1.207
102703,72791,92466.7,57145.2,45359,82565,9613.16,454.48,1.209
98385.3,63686,101243,71307.5,58442,79963.2,16337,1852.12,1.211
103808,71171,95588.8,55186.8,46159,78353.5,4811,1898.48,1.212
162388,106443,99980.8,85429.1,65547,85414.8,20268.8,1218.28,1.212
169382,111054,99957,74458,58634,83222.7,12114.2,387.6,1.215
90844.9,65376,91067.2,76197.4,58724,85036.3,12806.4,3395.68,1.221
119075,88863,87817.4,77746.4,56063,90883.3,6251.24,2891.04,1.224
105893,65795,105476,67966.7,53131,83835.5,13585.7,2764.12,1.225
137443,91859,98057.4,69744.9,55663,82115.6,8973.28,1447.04,1.226
78780.9,55398,93198.1,62131.6,47554,85626,13302.8,5460.6,1.23
102507,68095,98654.9,65673.7,50610,85042.3,9393.52,949.24,1.236
90435.1,62748,94453.2,71393.2,57793,80958.3,226.44,523.64,1.241
92685.7,69600,87273.7,51922.8,43796,77696.8,4376.48,309.32,1.243
119759,81965,95754.3,68444,54381,82483.7,13521.1,497.04,1.244
125893,89719,91960,73012.3,58131,82312.9,9600.92,1304.92,1.248
120827,78263,101179,95024.6,70007,88955.8,8785.6,1830.08,1.248
135057,94071,94089.6,72949.7,59039,80977.5,35194.1,886.16,1.25
155874,104021,98204.9,71904.6,53733,87699.1,21053.5,681.72,1.251
132291,88290,98196.8,86761.2,64894,87619.5,11045.2,848.16,1.254
140157,97570,94140.6,76617.6,63294,79331.6,8492.52,820.04,1.254
124265,86898,93717.4,60957.2,51034,78279.1,11596,658.92,1.255
78702.2,51579,99998.6,54472.1,43551,81970.2,5533.84,205.2,1.257
119296,79637,98172.8,56550.2,44241,83770.1,21211.2,2736.76,1.257
144365,96728,97811.5,65111.4,51916,82193.1,10273.4,1290.48,1.259
123724,82971,97725.5,73338.7,60278,79736,23305.6,4448.28,1.262
92731.5,69020,88050.6,52707.5,43681,79078.7,9515.24,1598.28,1.267
140156,94789,96902.2,65930.8,52097,82938.3,16756.6,1288.96,1.272
76222.8,51086,97782.9,53279.4,40835,85507.9,7380.04,472.72,1.276
134040,89502,98148.2,82635,61955,87411.3,10788.2,935.56,1.279
92101.6,62942,95897.4,56594.4,46170,80332.9,11434.9,1586.12,1.283
121919,78624,101624,85971,65696,85761.7,12762.2,2322.56,1.284
121354,82427,96485.9,91781.6,66283,90747.3,23468.8,3607.72,1.285
94309.4,62015,99664,69931.9,57074,80300.2,3835.88,3459.52,1.286
