"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
144876,95118,99819.1,73885.4,57943,83567.5,25706,4161,0.456
93339.1,67190,91041.4,44338.7,37246,78016,10260.5,4251.44,0.458
89696.6,66570,88303.4,37355.1,33710,72622.5,3138.88,192.28,0.469
159099,95363,109337,98952.9,73247,88535.8,29465.8,6877.24,0.476
83925.7,63791,86221.5,39220.4,35410,72588.1,4199,551,0.481
103148,64216,105268,62752.4,52172,78826.7,7930.84,1938,0.483
94214.6,70984,86983.6,47982.8,40261,78105.5,26211.3,3309.8,0.487
98034.4,60678,105883,68675.2,54570,82475.7,19754,6574,0.493
148714,95287,102282,88399.3,64719,89515.3,34964.9,13373,0.497
158845,95539,108961,79553.9,58959,88428.3,29306,7938.2,0.498
113833,81877,91114.4,60422.8,50209,78867.7,16307.8,2675.96,0.506
86708.2,58667,96860.4,40587.2,33238,80026.5,5826.92,717.44,0.506
117557,74235,103781,89134.4,66918,87293.6,5839.84,1022.2,0.511
83112.9,55107,98842,69635.4,50783,89865.2,24099.9,11227.5,0.513
144151,92426,102213,87799.6,67031,85841.4,13423.9,3646.48,0.514
195932,123934,103609,85205.4,66026,84573,24424.9,6925.88,0.517
107118,73673,95287.1,57587.2,47645,79211.5,2874.36,1108.84,0.518
136391,90715,98534.3,91651.1,67318,89225,46125.8,9424,0.518
132635,88376,98356.9,63527,50936,81736,17691.6,8761.28,0.519
157836,97983,105569,75424.2,60194,82117.9,12825.5,2994.4,0.525
95300.8,61703,101221,63875.8,51903,80653.6,11708.9,7492.84,0.526
121914,85070,93920,58378.7,47891,79887.8,25055.3,10252.4,0.526
120498,83298,94803.4,60294.9,50674,77978.6,13917.6,1950.16,0.529
145221,99357,95787.8,67675.6,54665,81134,9520.68,573.8,0.529
151905,104149,95586.6,97541.2,71094,89915.6,37376.2,2071.76,0.531
113325,77606,95700,67135,53978,81510.3,23907.4,7170.6,0.532
160827,103701,101638,67300.3,52337,84272.9,24614,7286.88,0.536
132558,88722,97916.6,60897.4,49170,81166.8,3466.64,6335.36,0.536
161814,104778,101210,86426.6,64302,88085.2,13427.3,1889.36,0.539
155916,94835,107746,77957.9,58643,87121.2,9885.16,2877.36,0.539
119816,77978,100698,79249.2,60823,85390,23266.9,3909.44,0.54
89933.5,62480,94332.3,37324.5,31584,77447.4,10640.6,1029.8,0.54
114784,75441,99713.2,73700.4,57857,83482.2,13786.3,3969.48,0.542
158154,106590,97239.7,76392.6,61123,81908,22828.3,2894.84,0.543
149260,88602,110403,107495,79959,88105.1,43749.2,16789.9,0.546
87715.7,57509,99958.9,50920.4,41013,81367.4,9698.16,1696.32,0.55
125344,76823,106928,73280.9,55727,86179.7,19009.4,13192.8,0.55
143246,92511,101477,73912.6,56626,85542.6,14730.2,3275.6,0.551
117360,77912,98717.7,71551,51080,91800.4,22451.6,9204.36,0.554
103141,64491,104813,72643.7,55366,85987.4,19839,11375.7,0.562
122376,84979,94376.8,60920.5,50871,78482.6,5401.92,836,0.563
133106,91542,95292.1,87235.2,68402,83580.1,23700,8844.88,0.563
84316.9,55709,99190.3,66905.9,49789,88066.5,4932.72,1426.52,0.564
130765,89918,95306.9,69132.9,56243,80555.7,5774.56,2506.48,0.567
81920,56314,95335.2,54205.5,42698,83198.6,13663.2,2476.84,0.576
97298.5,63070,101103,69744.2,54830,83362.3,23826.5,11906.2,0.588
89043.2,57283,101872,52699.3,42367,81518.7,6816.32,646,0.601
113648,79802,93331.3,51701.1,42051,80575.5,28847.6,4879.96,0.605
125837,83688,98542.9,74146.5,58988,82377.2,18283.8,7984.56,0.606
158461,102084,101729,103947,82067,83008.5,27480.2,2809.72,0.61
94099.3,60195,102449,67801.4,57955,76670.4,1132.2,73.72,0.618
77886.3,49115,103927,59826.4,48294,81185.7,10795.7,2497.36,0.62
141265,94893,97561.6,97206,78413,81242.8,25542.8,2200.2,0.627
117887,80526,95942.1,83189.8,63827,85417.3,18382.4,6412.88,0.627
132002,87934,98379.1,66057.2,52019,83222,11861.2,8147.96,0.629
142323,96559,96596.6,67004.5,54226,80979.7,15978.6,2494.32,0.631
98407.6,71720,89922.5,44096,37228,77626.3,15968.4,1210.68,0.633
111531,68502,106702,89610.4,67814,86600.2,20408.8,3581.88,0.634
138383,89433,101407,85614.7,68989,81329.6,22303.3,7121.96,0.639
128352,78056,107765,82156.9,63724,84493.1,49078.3,18085,0.64
99443.7,72391,90026.9,84024.2,61875,88995.7,23537.5,4670.2,0.641
114057,74110,100861,58425.6,46494,82354.3,25260,4753.04,0.642
92900.2,60615,100442,51095.9,42495,78800.3,830.96,870.2,0.643
120207,73691,106905,87545.2,66235,86621.4,13967.2,3638.12,0.646
156872,106675,96374.9,78503.3,63723,80736.8,28481.1,3597.84,0.655
108388,68475,103736,72002.5,52095,90579.8,15600.6,3768.08,0.661
110942,72327,100525,83371.4,62563,87333.2,31913.8,3637.36,0.662
98563.3,67492,95706.8,47745.5,38832,80579.2,7567.04,2289.12,0.663
177966,113013,103202,84976.9,65265,85329.7,13282.4,1464.52,0.665
113422,75951,97868.8,85275.4,66063,84595.1,21584.6,5882.4,0.667
131987,88667,97554.8,78022.5,61606,82999.8,13406.2,6517,0.674
90639,58962,100745,53608.5,40986,85719.2,13566,6839.24,0.675
124048,75783,107275,77771.6,58027,87835.7,20781.5,1977.52,0.676
105300,68823,100271,79203.7,60907,85223.2,31131.8,8197.36,0.676
162933,97630,109372,94766.8,68954,90069.3,38076.6,10232.6,0.677
169458,107531,103278,101223,76342,86895,10195.9,4123,0.677
138511,97072,93512.7,61936.4,47843,84841.4,24291,6897,0.68
110542,73880,98057.1,60181.4,47164,83624.1,23317.2,3584.92,0.68
161558,104202,101609,84302.3,60334,91570.9,21002.5,11280.7,0.688
88002.2,62164,92775.7,58354.9,47524,80471.9,12046.9,2645.56,0.69
172093,105640,106761,90884.7,66593,89442.2,20421.1,3894.24,0.694
102944,63122,106880,75193,59210,83226.7,16370.3,2806.68,0.695
101545,68766,96775.2,80592.9,62967,83881.1,27741.3,3883.6,0.696
108321,74803,94901.5,70792.8,56627,81930.4,39008.9,5957.64,0.698
97131.7,69839,91147.1,39123.1,33099,77463.8,8220.52,3635.84,0.704
162901,100826,105884,100890,77699,85096.9,18350.5,1780.68,0.704
126851,87972,94499.8,58391.6,49216,77754.2,18630.6,2169.04,0.708
108996,76149,93805.1,84259.5,62669,88114.2,18787,8622.96,0.708
125853,86186,95699,68191.1,54766,81601.2,13003.6,2200.2,0.711
122727,75225,106920,99289.5,72397,89879.9,39431.2,23129.8,0.711
96225.2,62167,101440,57084.6,44939,83248.4,12731,5576.88,0.712
98396.5,62444,103269,68165.2,51724,86367.6,16325.4,6863.56,0.713
102621,72850,92317.6,70427.6,58030,79537.2,22081.6,8706.56,0.714
92311.8,60194,100504,66025.3,53858,80341.5,21658.7,2913.84,0.726
83005.6,60378,90096.6,65800.9,50989,84573.7,10890.9,4129.08,0.727
90267,57051,103692,67513.8,52955,83553.7,12632.4,3973.28,0.728
100823,65552,100799,60875.6,46264,86234.4,11817,2783.12,0.73
78951.4,56466,91633.2,53133.8,42266,82387.2,13036.3,1861.24,0.731
174689,111672,102518,103520,75916,89366.1,23997.2,5187,0.734
85672.2,57555,97552.2,61833.1,48139,84179,12597,2434.28,0.736
92544.9,64596,93891.6,65458.8,49920,85935.7,21891.9,4243.84,0.737
146458,91234,105205,109075,82610,86531.5,23602.8,845.88,0.742
104054,73988,92167.4,55050.1,45808,78758.4,4611.08,1857.44,0.743
113845,71585,104225,70386.8,53125,86830.5,20213.7,2137.88,0.743
86507.4,55031,103021,54557.1,43575,82052.9,15087.2,890.72,0.745
92230.6,61780,97837.9,60071.2,48096,81853.5,15581.5,2926.76,0.754
132195,88408,97994.6,67167.7,52396,84012.2,16059.6,8629.04,0.764
91360.1,62999,95039.2,62652.5,50491,81321.3,8771.32,1264.64,0.764
96812.4,61930,102449,57891.1,48567,78117.9,14564.9,2404.64,0.775
167921,109915,100122,76178.4,61190,81588.9,14245.3,3490.68,0.777
88500,63882,90791.4,62051.4,52231,77858,10964.3,3486.88,0.779
123993,85297,95267.3,100161,77250,84972.5,29745.2,3578.84,0.781
112504,73893,99780.2,78786.8,58385,88436.7,18727.2,5738,0.782
141690,89695,103526,85384.9,61567,90889.3,28440.3,20710.8,0.785
83908.9,57200,96137.4,64819,53827,78919.1,13132.8,4797.88,0.787
94706.2,61659,100661,59527.2,49622,78617.8,7837,2648.6,0.794
116862,76760,99774.1,65922.6,52936,81613.7,10911.3,2593.12,0.795
156883,96365,106693,92635.7,71309,85136.2,11942.2,5537.36,0.803
86500.5,52938,107086,54172.9,43379,81843.2,8689.72,1941.8,0.806
106579,73107,95541.3,58733,47239,81481.9,29197.8,14313.1,0.809
154761,101074,100347,76744.1,62606,80335.8,4138.48,2077.84,0.814
122055,83066,96296.9,75078.1,60771,80964.9,29661.6,8261.96,0.819
104508,73783,92827.1,81534,62455,85556.2,21828,4196.72,0.82
80986.3,52232,101614,68255.7,51996,86029.8,14729.5,4339.6,0.82
87491.3,56119,102173,56331.9,42863,86129.4,11691.9,4455.88,0.821
167755,110885,99147.5,76707.4,60933,82502,9374.48,3188.96,0.823
85020,61073,91233,53029.1,44721,77711.1,15988.8,4363.92,0.823
143067,94648,99062.5,58211.4,47100,80996.6,7068.6,1966.12,0.825
166668,106643,102423,69629.3,54923,83084,4519.28,2703.32,0.825
88091.5,57895,99717.8,46894.2,37215,82581.1,7304.56,2183.48,0.826
146021,92509,103445,109702,80877,88893.1,18662.6,7763.4,0.828
121835,77611,102879,60227.6,48022,82193.1,14491.5,2848.48,0.829
133025,87019,100184,89732.8,68742,85547.8,31679.2,5423.36,0.829
129541,80647,105269,93027.4,71967,84714.4,17108.1,4016.6,0.83
131640,80497,107174,85841.2,64833,86772,13722.4,1942.56,0.832
133129,82150,106205,88396.6,63877,90692.4,23729.3,18879.9,0.836
124481,75037,108720,82137.9,62960,85498.5,11747,1528.36,0.836
173583,114267,99555.9,90187,68831,85869.7,13660.5,2656.2,0.843
79945.3,54738,95715.9,40693.2,33566,79451.6,12706.5,713.64,0.845
161522,106488,99405.9,65343.9,50200,85306.4,1436.84,22.04,0.847
102345,69547,96442.1,57859.2,48159,78736.2,14160.3,2850,0.852
154428,105768,95686.6,72862,59260,80578.5,24177.4,4436.88,0.857
161736,101935,103983,79966.6,60287,86929.1,35749.6,8926.2,0.861
117553,80979,95134.9,52271.6,42947,79765.1,14658.1,3155.52,0.864
110517,67152,107858,61920.8,45632,88929.7,8579.56,7058.12,0.872
157934,102127,101348,116479,83403,91526.5,25252.5,8977.88,0.879
144852,92835,102257,88073.6,70035,82415.8,40347.1,11198.6,0.884
94685.8,64655,95976,63301.2,49266,84206.3,15201.4,4321.36,0.891
93578.5,64370,95273.5,68146.2,54134,82499.5,17253,4856.4,0.895
129578,84917,100003,70513.3,55873,82708.3,24841.1,22553,0.901
101781,68557,97296,58117.6,46237,82375.4,13263.4,5491,0.905
122621,76703,104769,88266.7,65458,88371.9,21602.2,3268.76,0.915
143657,88806,106014,81566,60854,87841.5,23519.2,7665.36,0.916
105290,69598,99144.6,55401.6,42254,85928,24595.6,5299.48,0.923
97795.7,65343,98084.6,63251.6,49819,83206.3,6449.12,2205.52,0.933
147134,94867,101643,78998.3,61983,83526.7,18175,4176.96,0.934
157136,96896,106280,95147,71456,87264.2,1942.08,1577.76,0.937
124273,81496,99935.5,76125.3,61116,81630.8,26255.5,3523.36,0.939
90928.6,61338,97151.8,62428.8,49287,83010.4,13629.9,2093.04,0.94
154575,90858,111495,93309.6,66887,91424.9,10811.3,4050.04,0.944
152108,100200,99486.7,89547.8,70300,83479.5,31999.4,4940.76,0.945
158486,100948,102890,93217.1,70760,86335.2,15050.4,4442.96,0.949
169531,106239,104579,88415,70283,82443.3,12197.2,1311,0.958
103731,64859,104814,58439.9,46406,82530.6,21711.7,7577.2,0.959
96358.5,62331,101313,63671.8,51039,81757,7369.84,2562.72,0.96
109687,73468,97844.3,56982.6,44945,83088.5,6609.6,500.84,0.965
81050.1,51988,102172,61287,44316,90633.4,7943.08,2811.24,0.978
110206,76195,94789.4,56477.4,47483,77950.1,17115.6,6859,0.986
137602,88279,102152,79228.2,57595,90151.9,13693.8,4446,0.993
96453.4,63550,99467.7,65003.2,49422,86197.5,10712.7,1602.84,0.993
105386,77235,89422.7,71185.8,53091,87872.4,28077.9,4916.44,0.996
176036,110240,104651,98713.6,75220,86004.9,20236.1,4729.48,1.003
87880,56306,102286,67324.8,50822,86816.6,6489.92,1086.04,1.012
76023.8,52552,94806.9,51737.8,41420,81861.1,2141.32,1308.72,1.014
111678,73554,99503.7,58376,46706,81910.8,17631,2830.24,1.018
148816,94052,103696,99441.8,73784,88325.7,14457.5,3994.56,1.022
164606,100907,106906,111510,80854,90384.5,31082.1,11219.9,1.025
132014,88012,98300.6,68633.1,53848,83530.3,15851.5,4259.8,1.028
157224,97137,106075,78295.2,60657,84593,20960.3,454.48,1.033
170238,108151,103159,99366.4,77359,84179.9,17671.8,10158.9,1.045
118494,79854,97248.1,71972.6,56954,82817.6,11074.5,2833.28,1.045
100467,59537,110590,74885.7,61349,79996.5,13397.4,3340.96,1.046
133856,89295,98240.6,81317.8,59282,89896.5,34836.4,8008.88,1.046
152890,96106,104257,100671,73255,90063.4,32232,22557.6,1.048
107851,69844,101199,87281.4,63872,89555.3,14014.1,2960.2,1.055
78038.8,52761,96934.3,60586,46953,84564.6,23847.6,1311,1.056
136786,85834,104439,80955.4,61226,86654.2,37139.6,12466.3,1.057
113372,72706,102192,62001.7,52250,77767.4,26110.6,7133.36,1.06
107352,75707,92929.4,48438.4,40235,78898,8201.48,1474.4,1.061
104755,76717,89487.3,54579.5,44477,80421.9,19492.2,4875.4,1.069
94938.7,65931,94370,57120.7,47231,79258.6,20262.6,4921,1.069
134431,92337,95412.1,56099.3,45953,80006.2,13151.9,2187.28,1.07
159543,103794,100736,121823,89982,88726.3,44672.6,5248.56,1.07
123896,85532,94931.5,68035.4,54515,81789.7,18551.8,2476.84,1.071
117396,79579,96679.4,72868.8,57894,82487.5,23766,4645.12,1.072
129629,85635,99204.4,76959.7,58607,86058.5,30320.5,5455.28,1.077
107673,74922,94184,67364.2,49879,88509.8,14586,3355.4,1.081
104319,68875,99261.4,73140.1,57611,83201.3,33609,6116.48,1.081
145209,89436,106405,72559.4,56024,84878.9,17724.2,994.08,1.082
149134,89590,109093,85452.2,62686,89337.3,15048.4,3926.92,1.083
116770,78098,97987.8,47869.3,38542,81395.9,2046.8,655.12,1.083
117837,74895,103112,64264.8,50738,83007.9,11417.2,1183.32,1.085
79892.6,51232,102199,46656.2,38300,79834.4,9674.36,3087.12,1.086
86163.9,59411,95047,37063.4,30303,80156.7,7412,710.6,1.087
83244.9,48059,113518,72716.5,56246,84726.9,15466.6,1745.72,1.087
109342,62703,114282,90070.8,67963,86854.3,33754.5,11416,1.088
131151,86477,99391.9,66800.5,54269,80669.2,17336.6,2527.76,1.09
90872.2,57391,103769,60394.2,45394,87192,13164.8,1355.84,1.102
116784,73764,103757,82637,62608,86501.7,18155.3,4243.08,1.112
91935.5,57051,105609,72686.6,58648,81223.3,18336.9,6279.88,1.118
95330,63663,98134.6,51236.6,40594,82717.8,8929.08,1471.36,1.12
128779,87036,96967.4,73217,55464,86512.8,25808.7,4218.76,1.125
107685,68191,103493,69795.2,51547,88736.5,11416.5,1469.08,1.128
108117,72082,98299,85406.6,65910,84922,9939.56,2169.04,1.132
136608,85396,104838,86585.1,66628,85166,26056.2,6650.76,1.134
140726,89680,102839,79734.8,58532,89275.9,30595.9,6051.12,1.135
127535,83851,99678.6,92186.2,73375,82337.5,598.4,57.76,1.139
151866,101445,98109.2,98369.5,70981,90823.5,31573.1,4457.4,1.141
93608.2,59787,102609,63786,51286,81509.2,23530,1135.44,1.141
130923,87555,97997.4,79100.3,63531,81596.7,31131.1,12343.2,1.146
151601,96652,102794,103760,75100,90546,22198.6,2976.16,1.149
106098,77490,89730.4,61212.9,50394,79605.7,9834.84,1725.96,1.182
145890,92217,103680,84977.6,64733,86031.7,17846.6,1135.44,1.182
158954,101599,102532,87310.6,68370,83691.5,3366,2053.52,1.184
178938,121115,96824.5,78296.6,60982,84143.6,2864.16,1851.36,1.184
105183,68286,100947,73557.6,56318,85597.4,17759.6,7199.48,1.186
105572,68748,100639,54352.4,45180,78841.1,17125.8,5776,1.188
75891.7,51670,96257.8,51780,41606,81561.6,22922.1,2598.44,1.189
88322.1,60520,95642.4,60883.8,48773,81809.2,12598.4,4921,1.197
101521,61427,108312,69530,54447,83690.9,16985.7,3340.96,1.2
96966.8,64182,99012.4,69708.2,54730,83471.5,12196.5,5798.8,1.202
163048,111732,95635.3,82683.9,66004,82097.7,25211,5645.28,1.202
173382,110792,102560,77515.9,60232,84341.9,31955.9,10162.7,1.209
126244,81664,101312,93604,70868,86561.4,12988.7,12093.9,1.211
121178,84435,94054.7,76477.6,56979,87962.8,13374.2,3236.08,1.211
178399,112070,104324,74330.1,57586,84591.7,37017.2,7691.96,1.218
126672,90630,91598.2,100379,73061,90040.3,31083.5,5892.28,1.22
142067,93032,100078,78516.2,60956,84415.6,20620.3,1605.88,1.22
149026,96983,100704,80927.5,59139,89681.3,26934.1,4847.28,1.224
147733,88959,108835,82955.9,63138,86106.6,15827,3059,1.224
84831.5,56527,98351.5,57834,46434,81625.7,9541.08,277.4,1.226
102080,69939,95653.5,60577.8,50447,78697,21439.7,7269.4,1.229
135412,86606,102468,70864.2,55306,83972,10837.8,1816.4,1.23
144508,88171,107411,108725,79931,89144.6,24937.6,5446.92,1.235
73739.7,51228,94335.2,52734,41624,83028.4,12161.1,1535.2,1.236
79487.7,52675,98895.2,67383.2,51831,85200.5,22676,984.2,1.238
131981,93827,92185.9,53122.3,43691,79682.8,32256.5,11422.8,1.245
113225,72475,102384,77020.2,60198,83849.9,19497,3031.64,1.249
138977,93806,97093.8,67659.3,53578,82760.1,14269.1,3131.2,1.253
94254.9,56648,109043,69530,52725,86424.2,9936.16,8378.24,1.255
121878,81968,97445.6,59124.6,46652,83057.4,13483,5058.56,1.258
114363,81371,92107.5,46344,37782,80387.6,16002.4,3717.92,1.26
92589.6,60978,99510.5,55596.8,43834,83122.5,15344.9,12264.1,1.264
98970.6,61250,105896,77549.9,61634,82459.5,14817.2,13518.9,1.269
106610,72150,96836.7,69753.7,54482,83906.2,12638.5,2990.6,1.276
153564,103803,96952.6,84894.6,68406,81332.8,11970.7,4663.36,1.278
129976,89368,95314.6,61125.9,49560,80830.2,15922.2,4916.44,1.279
140238,90560,101487,98655.8,73328,88172.4,9035.16,1503.28,1.28
102226,72906,91892.3,39546.1,33027,78471.9,2969.56,575.32,1.281
137896,94869,95259.3,96734.8,73701,86018,16209.8,7118.92,1.282
94184.2,67926,90870.3,45986.4,37586,80183.1,9085.48,851.96,1.282
108992,69631,102582,75526.2,60114,82338.4,20816.2,2364.36,1.284
193578,121335,104556,64802.6,46771,90802.1,23008.5,11785.3,1.29
169381,111759,99325.8,76834.6,58754,85703.6,14018.2,3875.24,1.292
138987,95680,95198.9,70140.6,57092,80514.6,17249.6,2439.6,1.294
95543.9,64611,96911.7,58400.4,46975,81475.9,16851.8,3822.8,1.297
111078,76387,95299,66831.8,51659,84784.6,9937.52,705.28,1.298
106146,69221,100496,67386.6,52929,83437.3,16509,4210.4,1.301
132926,83067,104872,77001.8,58518,86236.6,23840.8,5134.56,1.314
119518,82760,94643.9,87658.8,65871,87213,23565.4,6051.12,1.314
90838.7,60912,97734.5,56323,46896,78710.1,22495.8,5927.24,1.315
127559,86998,96091.1,74270.3,58862,82691.3,31343.2,11918.3,1.32
146665,99947,96169.2,93277.6,75391,81084.5,24751.3,11542.1,1.322
97416.9,65018,98193,61688.2,50014,80833.4,20551,8747.6,1.323
139610,89180,102596,72277.9,55800,84889,30347.7,3646.48,1.324
191901,113223,111076,107970,80967,87392.4,31339.8,15247.1,1.325
98416.3,65277,98806.8,66943.3,50973,86069,9665.52,4062.96,1.326
151186,100990,98109.8,100001,79946,81976,19343.3,12394.8,1.326
132821,90195,96508,68019.7,54227,82205.2,10389,2508.76,1.329
90247.8,68078,86878,34898.3,31187,73334.8,5782.04,1342.92,1.335
94132.7,63921,96511.1,78199.3,58641,87394,15076.3,3229.24,1.337
102268,72018,93063.7,82903.6,66922,81186.6,4024.92,685.52,1.339
175040,116885,98142.6,75268.5,59925,82316.2,20690.4,2244.28,1.344
130605,93572,91473.1,69127.4,57744,78455.5,10059.9,2209.32,1.346
78331.4,48352,106170,52619.8,40468,85215.2,11967.3,2352.2,1.35
129718,85093,99904.5,63426.3,49685,83661.2,23521.2,8621.44,1.35
103396,70716,95821.7,67437,54476,81128.4,20384.4,4319.84,1.351
79423.2,54459,95578,50919.1,43382,76922.1,14622,2411.48,1.352
116791,74884,102211,66115,54400,79649.2,22701.1,2698.76,1.353
80829.4,49726,106528,60607.7,49015,81036.2,12607.9,2437.32,1.354
118737,81409,95585.7,67857.9,52933,84014.4,12920.7,1574.72,1.355
98143.5,62899,102258,48969.5,40763,78729.9,10905.2,1784.48,1.362
132204,90247,96004.4,102398,79459,84456,34218.3,3651.04,1.363
88526.7,57367,101133,69846.9,51847,88288.3,14897.4,12169.1,1.364
92319.9,61286,98722,61995.6,50598,80298.5,8515.64,3500.56,1.367
93365.2,62354,98129.7,59109.7,47646,81304,7658.16,432.44,1.369
