"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
126553,83749,99031.5,83271.4,65169,83740.4,19949.2,10014.5,1.028
107762,67097,105255,79291.4,58057,89505.8,25528.6,17079.5,1.028
114834,70028,107468,86485.8,66645,85046.6,11634.1,25233.5,1.031
86781.4,61330,92732.9,40867.3,35350,75764.7,317.56,91.96,1.031
143128,94737,99011.5,87087.6,68933,82795.9,30636.7,24347.4,1.032
81210.1,58176,91484.2,53990,44392,79705.5,20896.4,13170.8,1.034
131018,82626,103919,85687.5,66346,84641.4,27025.9,23452.8,1.043
112427,70179,104989,88795.1,63959,90984.4,21867.4,7814.32,1.043
134882,94651,93391.5,74982.9,61718,79621.5,9556.04,10073,1.049
82911.4,57341,94760.8,57111.2,45753,81805.3,11555.2,12904,1.052
108807,78975,90291.5,47138.3,39234,78739.2,14732.2,10336,1.053
167841,106764,103027,111946,84396,86929.1,20357.8,25342.2,1.055
94977.2,67522,92183.6,71572,59846,78376.9,8340.2,17690.5,1.071
114748,76072,98855.1,71781.5,58264,80740.6,28497.4,3365.28,1.093
137103,95007,94573.9,88800.5,69570,83651.4,16771.5,12876.7,1.093
122704,79219,101510,86389.2,69743,81178.1,23603.5,15547.3,1.109
119878,82295,95465.6,73163.2,58459,82020.3,7709.16,21790.7,1.114
101917,61808,108064,82923.3,63296,85857.9,29234.6,22572,1.115
88923.5,54610,106715,74763.3,58522,83723.8,13221.2,14201.4,1.116
77018.3,51042,98888.5,60798.8,43710,91157.9,20145,19351.9,1.119
121427,77742,102362,66765.1,54938,79644.7,17333.9,4928.6,1.121
135738,92707,95955.6,75703.7,59071,83989.1,30857,12156.2,1.126
124887,82906,98721.1,80193.8,60302,87154.3,29762.2,16317.2,1.133
135786,96803,91927.8,67697.4,50195,88387.6,19979.1,16507.2,1.136
76529.1,52174,96128.5,49034.8,39786,80770.7,26465.6,20266.9,1.137
92414.7,65879,91933.6,64833.2,50671,83852.9,21522.7,26294.5,1.138
83709.3,52054,105390,59714.9,48874,80072.7,18810.2,12470.8,1.146
117517,78239,98436.5,74683,59842,81789.2,16350.6,10103.4,1.146
109727,64139,112117,64256.6,48079,87587.5,9855.92,9420.2,1.147
104172,73383,93032.5,80636.4,60751,86987.7,988.72,526.68,1.147
122188,80088,99986.7,82416,62140,86920.1,18326.7,19450.7,1.156
80227.4,57643,91212.8,51931.6,44171,77050.3,19358.2,9908.12,1.157
116916,73602,104104,91290,70070,85382.9,11434.2,26947.3,1.164
159193,101294,102996,111672,88698,82511,27999.7,15499.4,1.174
85742.3,58430,96169.9,67148.6,50675,86840.7,10804.5,7862.2,1.174
98413.2,67842,95068.1,63663.6,49358,84530.6,31451.4,11751.9,1.175
156923,97989,104951,88691.7,64741,89780.8,35557.9,13091,1.179
101499,70426,94451.4,64507.5,53875,78469.9,10539.3,17088.6,1.184
147187,92154,104673,71626.4,55031,85299.4,25972.6,23863.2,1.187
123448,76975,105102,64916.9,50607,84067.3,4834.8,1547.36,1.191
95772.6,64006,98062,57071,46606,80251.6,11902,10507,1.199
75325,54048,91335.5,46197.2,39968,75750,6825.84,2451,1.207
73718,57722,83697.4,44765.1,38579,76044.6,1310.36,1898.48,1.209
123905,79610,102000,84664.8,65875,84229.1,29645.3,15656.8,1.209
104469,71296,96028.7,73769.1,56040,86269.3,5552.88,9184.6,1.215
144951,93339,101774,86744.9,65254,87119.8,23462,13334.2,1.226
99651.4,63756,102434,62236.3,50264,81145.9,17955.4,2821.88,1.227
137709,81422,110841,88089.2,63939,90289.4,26172.5,19798,1.229
142445,92098,101362,91991.1,71930,83813.8,16938.1,21185,1.234
95496.7,68287,91649.6,65042,50351,84657.6,12464.4,8736.2,1.236
109723,72936,98590.3,76543.5,58488,85767.3,8876.72,12027,1.241
127091,88831,93762.5,91149.2,69311,86184.8,14546.6,14314.6,1.248
96249.4,59695,105667,78670.6,61730,83521,11398.8,15231.9,1.252
101330,75346,88136.6,63368.5,51314,80931.5,8664.56,10415,1.253
88030.1,64423,89550.9,66584.2,54927,79444.8,9249.36,2875.84,1.253
108541,72600,97979.9,74314.5,59496,81858.8,24716,35276.9,1.261
146084,91122,105066,111929,79958,91740.1,24543.2,25913,1.264
97929.6,65605,97826.6,58038,48097,79081.4,11747,8141.12,1.265
122501,82186,97683.5,85453.6,64346,87033.9,26630.2,26549.8,1.286
170705,102063,109612,108144,80674,87851.8,60487.4,10694,1.288
89867.8,65263,90243.7,51599.1,43938,76962.9,7074.72,11960.1,1.294
132896,88585,98318,88568.6,64473,90028.9,42589.8,15819.4,1.307
116587,82616,92484.1,65471.1,54488,78746,6179.84,7778.6,1.311
96203.5,61945,101781,71927,53245,88530.5,21129,22470.2,1.312
140779,85875,107436,112462,83375,88399.9,21115.4,3153.24,1.32
113521,82375,90315.5,57819,47111,80431.9,20004.9,18329.7,1.323
113417,71658,103727,80774.5,61994,85389.5,22922.1,13209.6,1.326
128967,85043,99385.1,95071.5,67931,91719.6,24932.9,47512.2,1.327
126535,76423,108509,104249,75807,90124.8,22344.1,10878.6,1.332
103483,67838,99971.4,65575.1,49882,86154,25421.1,11104.4,1.332
108718,74558,95562.6,67695.4,56074,79118.4,11315.2,9253.76,1.333
101258,72986,90922.5,52919,44714,77561.8,26826.7,10538.9,1.336
151784,98574,100912,62370.3,49191,83094.5,892.16,2033.76,1.337
150290,101752,96798.5,99522.1,75900,85932.5,21952.4,24674.9,1.337
99011.5,67895,95571.4,55752.5,46631,78355.5,7135.24,6027.56,1.34
85515.4,54939,102010,66402,53359,81555.5,8429.28,3734.64,1.343
99856,70630,92654.1,77329.6,60193,84193.7,26622,14623.9,1.354
152746,101607,98520.6,73760.3,56527,85515.8,20410.9,12619,1.356
76315.8,57033,87693.7,48263,38329,82521.4,7582.68,997.88,1.357
74881.7,55210,88887,53254.2,43587,80071.3,20891.6,10609.6,1.358
99823.1,64410,101568,76674.8,61331,81931.8,11849.7,10472.8,1.36
87995.4,61946,93095,53984.5,44659,79221,13575.5,24095.8,1.361
90471,59767,99203.7,57657.2,44747,84444.1,13183.2,18256,1.361
86550.8,59254,95726.7,48262.3,38650,81834.9,2824.04,53.2,1.366
165797,111834,97158.8,99116.8,80778,80414.5,46735.7,23629.9,1.377
158509,105059,98877.9,110026,80207,89900.7,28104.4,35599.2,1.378
92551.7,65814,92160.8,81061.4,60930,87189.3,16786.5,8287.8,1.382
139036,90920,100219,86204.3,64805,87176.7,21026.3,19117.8,1.384
145872,91211,104811,87028.4,66159,86208.9,9198.36,11916.8,1.386
149603,101251,96832.4,106881,84912,82492,9361.56,4471.08,1.388
121494,86991,91529.3,56612,46322,80094.3,26463.6,19811.7,1.39
83743.4,61986,88539.5,56514.1,43318,85500.5,17300.6,6469.88,1.39
111372,72411,100798,71670,51478,91242.1,9268.4,12012.6,1.394
90164.7,65742,89882.2,55537,44922,81022,8510.2,7900.96,1.397
162755,97701,109173,103282,75141,90080.3,5397.16,5130.76,1.399
135040,88000,100568,60003.9,47880,82130.6,15757,9983.36,1.4
107028,70551,99420.2,76672.7,60435,83144.3,21742.3,14581.4,1.405
78407.7,55310,92904.1,45058.8,37283,79204.4,9683.2,6028.32,1.41
135144,83347,106264,97669.8,70287,91067.8,17687.5,15840.7,1.411
74478.7,51528,94726,52988.3,42124,82438.6,6790.48,8839.56,1.415
108698,67152,106082,74443.7,57836,84354.8,8438.12,10266.8,1.416
133698,77335,113300,103883,82251,82771.9,3258.56,775.96,1.422
120130,73099,107701,82275.2,62166,86735.4,12332.5,5749.4,1.423
117821,80779,95588.2,79259.4,62294,83384.4,20700.6,23180,1.428
133260,86603,100843,96279.2,71574,88157,24803,14747.8,1.45
102389,70649,94979.2,66734.5,54381,80423.6,11511,10688.6,1.452
94211.5,71298,86597.7,74484.5,54166,90119.5,14059,13688.4,1.455
87738.1,49522,116110,68087.7,54250,82252.5,22183.6,15873.4,1.457
120026,77987,100864,94256.2,67443,91591,20591.8,20697.1,1.463
150901,95932,103088,74445.7,59064,82603.2,11028.9,11201.6,1.463
126249,81926,100992,74489.9,58870,82924.6,20750.2,26516.4,1.47
99039.4,69453,93453.8,76608.1,60205,83391.6,15650.9,16137.8,1.472
124381,79046,103122,56844.6,45594,81707.4,14382.7,10055.6,1.479
76209.2,55299,90317.1,45886.4,39439,76249.7,20013.1,6460,1.482
111199,84701,86038.8,82828.8,63501,85483.2,12142.1,10053.3,1.486
96377.1,66689,94710.9,73735.1,55945,86376,20948.1,20999.6,1.499
127729,84386,99196.9,103170,77382,87375.9,7938.32,10962.2,1.536
130607,83014,103109,87914.5,66034,87251.5,24056.4,9318.36,1.538
87898,63621,90543.8,57901.3,48145,78816.5,9437.72,9011.32,1.554
108433,67725,104928,87162.4,64441,88643.5,12364.4,36087.8,1.586
172265,109090,103489,104077,80298,84943.8,23851.7,27647.3,1.59
140415,85539,107580,85950.6,66395,84838.6,12961.5,13026.4,1.596
150671,101567,97220.4,78302,59586,86120.9,27656.3,10364.1,1.599
143109,89297,105029,84908.2,65093,85486.1,31622,26841.7,1.611
132014,88791,97438.7,74520.5,59668,81849.2,26605,18819.9,1.612
93594.6,66899,91687.7,77918.5,64295,79422.4,17395.8,25362,1.616
191103,128962,97115,99215.4,75114,86564.2,21814.4,40618.2,1.618
157540,113203,91203.9,67978.2,54887,81167.2,12051,4030.28,1.624
122131,78921,101418,86128.1,68077,82913.4,25450.4,24427.2,1.628
84612.6,60023,92384.2,47968.6,38587,81469.6,13873.4,6225.92,1.633
121049,79378,99940.2,76343.6,62126,80534,26251.4,16995.1,1.639
96656.1,54006,117292,73914.6,57429,84348.9,8866.52,7124.24,1.64
120586,77554,101899,84662,65834,84278.8,22412.8,10069.2,1.646
122791,76610,105042,100008,73766,88849.9,16917.7,10574.6,1.649
86124.2,62923,89700.7,39672.6,34907,74483.1,3079.04,1529.12,1.651
75266.8,52098,94680.8,54614.2,45270,79063.3,14297.7,10914.4,1.655
148576,95950,101480,77702.2,59354,85795.3,37437.4,15076.9,1.663
125514,83273,98779.8,81191.3,62269,85451.1,12559.6,24099.6,1.664
137470,94872,94961.6,80581.4,62865,84005.1,20944.7,5566.24,1.667
109316,63824,112248,79524.6,61616,84584,21252.7,9883.04,1.669
106217,66070,105359,64307.6,50314,83763.2,11534.2,10980.5,1.67
112555,75734,97399.2,69827.2,56378,81169.8,14654.7,8956.6,1.673
111212,68310,106696,67296.9,51198,86143.4,18902,10284.3,1.673
154276,99931,101176,95129.3,71487,87210.2,35497.4,23358.6,1.674
109875,70400,102284,61940.5,44624,90967.5,9319.4,367.08,1.678
129369,89215,95032.2,91589.2,66427,90360.7,28717.1,45109.8,1.686
150840,101320,97566.9,74526,58696,83210.7,14091,16120.4,1.686
128707,84194,100185,99183.4,78210,83110.7,22437.3,29916.6,1.692
154189,103438,97690.7,105861,78106,88824.3,15656.3,23690.7,1.694
78121.2,51626,99170.1,62065,48195,84396.5,21535.6,15764.7,1.698
81130.1,51954,102339,64591.2,50366,84045.7,19162.4,21181.2,1.698
92456.3,60377,100356,65084.2,49385,86369.5,9324.84,9123.04,1.701
94821.6,68005,91379,56533.2,46213,80171.3,5395.8,15895.4,1.713
105468,73470,94078.2,71612.8,58887,79698.7,13226,4094.12,1.719
83857.5,51304,107120,68386.2,54076,82878.9,20250.4,14623.9,1.727
101857,63880,104497,71133.4,56424,82620.9,15695.8,16296.7,1.732
93649.1,65804,93267.7,69148.5,55884,81091.5,18294,13534.8,1.735
111813,73418,99809.3,91249.9,65310,91565.6,22695.7,19698.4,1.748
149757,93379,105103,119925,89823,87499.2,9954.52,17386.5,1.752
121910,81618,97888.9,63114.9,50453,81983.2,14197.7,5194.6,1.755
133512,81001,108021,81706.8,61533,87022.2,11770.1,8059.04,1.758
134841,87462,101038,89787.2,72286,81403,9018.16,11932,1.759
159248,98375,106088,116796,83783,91359.2,25914.1,35349.9,1.761
135561,88103,100838,94979,74595,83444.5,13986.2,24712.2,1.774
103274,64740,104544,74601.4,57428,85134.1,39480.1,24210.6,1.777
173111,103783,109315,105327,79035,87337,41281.4,17701.2,1.787
141759,92012,100969,87615.3,67269,85358.1,9620.64,10538.2,1.788
98877.6,67917,95411.2,68117,52633,84815.9,20122.6,4952.92,1.789
121632,82658,96437,101523,80062,83103.5,4068.44,1447.04,1.793
158101,107954,95979.1,78841.9,64986,79509.2,20261.3,4433.84,1.799
100806,66400,99494.7,79034.4,62020,83514.9,19651.3,8563.68,1.803
75901.6,49928,99629.3,56420.3,45928,80507.7,10941.9,4167.08,1.805
157274,100166,102900,93784.9,70154,87611.4,10140.2,12085.5,1.81
131072,84847,101240,106119,76242,91217.4,20007,10545.8,1.811
102303,67723,98999.4,69959.1,54415,84256.9,16489.3,23807.8,1.815
149604,93597,104751,87403.8,65504,87446.5,24195.1,13326.6,1.82
134004,86402,101642,78580.1,61702,83462.9,18581.7,13219.4,1.826
122360,80155,100044,51755.5,40470,83811.4,7335.84,3504.36,1.83
108406,76174,93267,48599.6,39754,80118.3,4353.36,19.76,1.834
122959,83400,96621.6,89395.5,71144,82348.8,29586.1,11776.2,1.836
90527.4,63522,93397.7,55240.5,45454,79646.2,10216.3,9462,1.837
146154,87935,108925,105812,75583,91746.8,13470.8,27276.4,1.859
150964,97949,101007,109430,82397,87036.9,34930.9,14642.2,1.859
91725.3,63622,94484.7,64630.6,53162,79674,18416.4,22654.1,1.864
93434.6,69461,88155,41692.2,35877,76158.5,13617.7,15071.6,1.875
97788.9,65073,98484.7,61979.3,51509,78857.6,13990.3,14123.1,1.879
96983.5,57423,110686,59304.2,46338,83874.1,9870.88,15234.2,1.879
93946.1,65567,93901.7,61696.4,50338,80323.7,12920.7,5069.2,1.886
107152,70626,99429.7,56174.1,45130,81573.8,12053,10292.7,1.89
141190,89842,102992,101359,73818,89987.4,12683.4,23914.9,1.897
108816,73811,96616.8,87596.2,64783,88614.4,12422.2,14394.4,1.904
144412,98729,95860,70679.2,56589,81853.9,27412.2,12995.2,1.907
112168,77502,94849.6,84290.1,63262,87319.9,18273.6,14535,1.91
