"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
104406,58766,116434,80192.4,57863,90826.4,7584.04,19.76,0.88
110091,75942,95005.6,82462.2,59914,90200,35175.7,10.64,0.899
110785,78111,92950.1,63521.5,50555,82344.9,3513.56,28.12,0.91
104180,63536,107460,70698.2,53300,86928.3,8237.52,40.28,0.953
114290,74163,100995,68894.9,53127,84986.8,14813.1,34.2,0.981
136252,90159,99040.6,71882.1,56699,83085.5,14970.9,6.08,0.982
84791.8,57159,97218.6,45309.8,37395,79406.9,8225.28,-19.76,1.01
146414,97854,98058,80725.5,62467,84691.6,5435.24,19,1.01
189360,118226,104968,89541,68754,85350.1,8738,-4.56,1.016
99559,59203,110209,73204,57427,83540.8,11683.1,12.92,1.016
104037,66534,102476,51428.4,40326,83579.1,248.88,-22.04,1.031
112882,77215,95807.9,84335,65487,84398.1,7212.08,9.12,1.038
89557.8,66347,88463,63407.3,52763,78757.1,5203.36,41.04,1.051
117792,76537,100861,65737.6,50909,84625.2,7178.08,28.88,1.052
106135,61491,113116,78603.9,58499,88059.4,18631.3,2.28,1.053
126877,87246,95305.7,46581.4,37827,80703.1,1249.16,49.4,1.054
100778,67399,97992.3,70720,56259,82381.6,22671.2,15.96,1.054
89264.5,59571,98202.8,52839.4,41943,82561.7,7293,8.36,1.059
102744,67188,100218,77307.8,56912,89022.5,11979.6,18.24,1.063
184108,119421,101035,106125,81449,85390.9,13604.8,9.88,1.102
135732,89625,99250.8,69104.3,53865,84077.2,25552.4,94.24,1.106
82146.9,48870,110161,55759.3,42758,85463.4,7677.88,-8.36,1.117
160255,105603,99452.5,96382.5,73835,85549.2,6701.4,-0.76,1.123
151426,101328,97937.7,76659.1,61156,82149.5,4535.6,20.52,1.131
84984.6,48757,114231,62547.1,47281,86696.3,15070.8,19.76,1.138
185326,121379,100063,75823.4,60255,82468.9,3655.68,9.12,1.143
97248.9,59241,107583,58807.1,47725,80753.9,10832.4,-32.68,1.154
152938,100555,99676.6,67175.8,52582,83725.2,5406,34.2,1.158
134135,85749,102516,63870.4,50153,83460.8,15206.2,10.64,1.177
168262,109261,100925,107711,80109,88116.5,21454,-3.04,1.177
160923,103584,101813,90251.6,71428,82806.9,15769.9,21.28,1.181
86663,65250,87042.8,37170.2,31438,77485.3,9177.96,-5.32,1.186
108646,76881,92613.3,53800.9,43521,81016,11987,-4.56,1.2
82694.4,60487,89597.1,43647.2,36235,78941.9,744.6,-8.36,1.208
92696.8,65442,92830,55490,46438,78310.8,6760.56,9.88,1.231
106712,76875,90972,62755.2,51590,79719.4,7435.8,-7.6,1.235
89991.1,54677,107864,75881.9,56629,87817.1,12009.5,31.92,1.239
105923,72625,95583.5,55551.2,45009,80886.2,8704,18.24,1.243
113657,71003,104905,84016,60587,90878.8,3175.6,-6.84,1.247
86712,58418,97277.5,65023,49918,85366.9,7095.12,35.72,1.257
167899,100258,109751,107357,81114,86739.1,9533.6,30.4,1.258
78748.1,54798,94179.2,59536,45274,86180.9,10002.8,15.96,1.272
126549,84235,98457.2,65759.4,52262,82461.6,5471.96,-8.36,1.281
98427.5,63987,100810,63898.9,49971,83802.2,13278.4,9.88,1.296
113628,83734,88933.1,69774.1,56342,81160,12223,-5.32,1.306
76401.4,53054,94376.3,58072,46206,82366.1,7144.76,6.08,1.312
122826,73870,108969,74931.9,58330,84188.9,7594.92,10.64,1.343
121025,77582,102234,72551.9,55619,85488.1,21116,24.32,1.343
131348,82766,104005,89728,66131,88920.7,9416.64,21.28,1.346
131109,88799,96761.8,83718.9,62226,88172.2,4273.12,-3.04,1.365
171304,108214,103744,114193,88802,84274.6,14613.2,12.92,1.372
114496,75053,99977.5,73047.6,57021,83955.9,10132.7,0.76,1.379
100470,68946,95501.2,72651.2,55742,85416.2,8657.76,-3.8,1.385
104788,71071,96627.2,61708,50546,80008.2,13168.2,-33.44,1.386
98379.7,66039,97630.4,65258.9,52635,81254.1,14246.7,8.36,1.393
94943.7,67682,91933.3,53032.5,43242,80374.2,3625.08,-15.96,1.397
109556,74938,95810.6,64604.1,51043,82947.6,6792.52,-2.28,1.41
114283,78537,95364.4,64906.7,51549,82518.1,17378.1,17.48,1.411
113230,75748,97964.8,93761.1,68844,89255.8,22087.8,32.68,1.419
133304,94756,92196.7,88388.4,66232,87459.6,10873.9,-9.88,1.431
78077.8,51495,99367.1,40397.4,32359,81816.1,159.12,28.12,1.431
111100,74921,97182.7,63484.8,51229,81214.6,7125.72,-3.04,1.44
150769,89970,109823,86717.7,63354,89704.4,10632.5,3.8,1.481
89705.3,65795,89352.2,51840.5,44319,76658.3,4733.48,31.92,1.493
138776,94587,96152.9,100868,78047,84698.6,4310.52,42.56,1.495
184841,118367,102340,82947.8,62050,87607.8,14073.3,66.12,1.508
125552,89687,91743.6,87722.7,67463,85217,14739.7,13.68,1.513
84023,55538,99148.9,59356.5,48106,80862.9,8905.96,33.44,1.518
145193,91047,104511,96815.7,76495,82945.5,14737.6,3.8,1.524
109641,74951,95868.2,86953,62871,90638.8,8697.2,-22.04,1.534
131891,87186,99140.1,54504,43758,81630.3,6256,-14.44,1.534
97672.3,64355,99464.7,54113,42891,82682.9,7716.64,54.72,1.538
182486,112438,106365,84476.4,60926,90868.4,16392.8,-9.12,1.539
104771,75967,90385.2,55150,45362,79677.1,10714.1,0.76,1.542
124557,74928,108944,99911.7,73632,88926.2,7122.32,25.08,1.542
80251.6,56720,92725.1,63614,50848,81989.6,14203.8,3.8,1.547
133718,89960,97413.7,70858.7,56280,82512.4,15536,17.48,1.591
110885,78743,92287.2,50364.9,41883,78807.9,8705.36,18.24,1.612
183979,113391,106334,83661.1,61986,88452.4,8825.04,-6.84,1.657
117022,75465,101625,62089.4,48356,84148.7,8470.08,50.16,1.674
158084,98410,105276,103596,79774,85106.2,24283.5,12.16,1.691
145808,89839,106365,106125,76850,90501,6545.68,35.72,1.693
89937.2,56050,105158,48513.9,38114,83418.4,6249.88,10.64,1.702
128970,79130,106814,82883.8,64298,84479.7,17632.4,15.2,1.704
160129,98275,106784,109131,78931,90611,24503.1,27.36,1.711
156938,98922,103971,77436.4,61498,82520.9,9601.6,22.04,1.715
135032,82722,106978,105831,77402,89606.8,11835.4,6.08,1.715
131735,85228,101298,82675.1,62872,86178.2,16651.8,5.32,1.715
175438,112171,102500,89408.4,68374,85697.4,13316.4,57.76,1.719
95709.4,60003,104535,57196.8,46771,80144.8,8309.6,2.28,1.723
134938,87298,101300,69926.4,55906,81971.5,5525.68,3.8,1.725
124568,77728,105029,75943.1,56356,88313.7,6143.8,27.36,1.741
133950,88499,99194,63498.4,51763,80393.9,6530.72,6.08,1.745
128815,83596,100986,98763.9,70840,91369.1,12622.8,-3.8,1.747
164392,115093,93607.9,68457,53525,83818.7,10019.1,19.76,1.758
98920.4,60622,106939,78952.8,60734,85195.2,20434.7,26.6,1.76
150424,91267,108015,88395.9,68863,84125.2,10214.3,-3.8,1.796
96206,64024,98478,60301,47276,83591.9,8472.12,16.72,1.797
115771,76307,99429.8,62373,49235,83023.8,21534.2,-14.44,1.803
98032.5,65619,97908.5,76665.9,60663,82824.4,866.32,-13.68,1.82
86599.1,63239,89744.6,58667,47455,81019.9,9704.28,-5.32,1.826
128573,87515,96282.6,62451.2,50758,80633.6,8421.12,26.6,1.835
113897,72680,102702,65579.2,52300,82175.9,7463.68,3.04,1.861
110914,75321,96505.3,63144.1,50893,81312,3685.6,-0.76,1.863
121026,80722,98257.6,74629.3,57822,84585.6,2913.12,41.04,1.874
110694,76662,94628.5,75121.6,56890,86538.4,8355.16,-3.8,1.878
125771,81262,101432,99016.2,74074,87603.2,15158.6,14.44,1.89
95920.8,59978,104810,63359,50490,82240,6572.2,14.44,1.893
97961.9,64113,100136,61340.8,48385,83084.2,14346.6,8.36,1.901
127427,82027,101808,91615,68166,88080.3,13314.4,72.2,1.922
144819,97788,97055.4,78509.4,60296,85332.2,12380.8,34.96,1.926
123646,89515,90524.1,68504.6,56831,78997.6,6166.92,31.92,1.937
109466,72190,99376.1,69256.6,55143,82309.7,12880.6,-22.8,1.94
100485,56151,117280,78868.4,59159,87370,19341.9,-32.68,1.941
108700,66383,107313,72947.7,55794,85684.8,18672.8,18.24,1.951
114970,77401,97345.7,59092.7,46205,83815.6,7210.72,9.88,1.959
116633,81429,93868.6,97790.1,72985,87809.5,6525.28,-8.36,1.964
98093.9,67649,95030,83928.3,64817,84859.3,9082.08,-14.44,1.966
120876,83850,94475.4,67486.6,54906,80552.2,10352.3,-30.4,1.97
149985,92783,105940,76304.8,58450,85555.4,6354.6,4.56,1.977
190663,124089,100696,99492.8,74132,87956.1,4962.64,53.2,1.98
111702,72176,101426,78057.2,58520,87415.5,4087.48,19,1.984
155945,107979,94648.1,90727,66470,89452.1,3198.72,14.44,1.986
164644,119817,90055,110410,79609,90892.3,13836,13.68,1.986
101592,59606,111699,87376.6,67174,85246,10793,8.36,1.99
87679.8,57255,100361,60481.9,47663,83161.8,14295.6,-11.4,1.997
136570,90826,98543.2,56853.4,43358,85934.5,3812.08,41.8,1.998
86891.8,61907,91985.4,76687,59091,85051.2,8878.76,37.24,2.004
127784,84346,99286.8,87932.8,69886,82459.5,5784.76,-6.08,2.004
79777.3,51710,101108,61718.2,46887,86266.2,11151.3,53.96,2.01
85424.2,58116,96330.8,56737.2,44492,83572.9,12032.6,-12.16,2.014
97113.7,66836,95224.8,64846.2,50932,83439.8,17309.4,-13.68,2.014
143626,89900,104702,92407.2,67960,89111.2,12216.9,32.68,2.022
102004,72206,92581.1,75048.2,58803,83641.3,2830.16,61.56,2.024
98430,64868,99443.6,65477.9,52576,81618.2,11083.3,29.64,2.028
84200.3,61639,89523.7,46563,37791,80748.1,1048.56,25.84,2.05
93567.3,62746,97727.8,77175.2,58419,86577.3,8757.72,17.48,2.056
94079.4,69281,88993.9,45432.2,37829,78707.9,4605.64,11.4,2.057
151227,101079,98050.4,84686.5,63931,86812.6,8620.36,22.8,2.061
128762,76479,110338,100936,74882,88338,18653.1,-39.52,2.064
80153,54615,96180.6,56978.6,44491,83930.4,4092.24,5.32,2.083
140977,90403,102199,90912.6,70447,84574.9,15912,-6.08,2.129
182012,115070,103662,102923,75171,89731.3,27538.6,23.56,2.137
134326,87650,100436,88710.8,68066,85413.4,6127.48,15.2,2.14
96410.6,63847,98961.1,40732.7,32635,81797.4,6921.04,-6.08,2.143
115255,76409,98854.1,67990.5,53593,83141.9,13450.4,41.8,2.146
95234.5,64575,96651.8,59219.8,49682,78117.5,9847.76,9.88,2.166
82864.2,58450,92910,49455.7,39446,82166.2,6376.36,12.92,2.184
77626.5,50932,99884.7,57262.1,44468,84391.7,3524.44,-11.4,2.186
130498,83223,102764,77802.2,61623,82742.6,10402.6,1.52,2.191
153492,99358,101243,95325.8,71815,86991.2,23516.4,37.24,2.196
106164,67623,102888,76778.8,60235,83535.8,5428.44,22.04,2.201
106388,76169,91536.8,63312.8,53060,78199.5,7430.36,80.56,2.232
142986,97651,95961.6,80480,63563,82978.1,22852.1,9.88,2.233
83352.8,56952,95916,66746.8,50492,86633.8,13277,34.2,2.237
125832,85863,96042.9,60603.6,50171,79163.7,3034.16,8.36,2.242
92355.8,58819,102903,70790.7,55031,84304.1,8741.4,-52.44,2.247
118718,74087,105015,84678.4,62959,88144.4,23999.2,0.76,2.282
135262,89262,99308.9,70458.9,56430,81828.7,13260.7,50.16,2.29
81075.5,49270,107842,69072.4,53630,84406.6,17809.2,15.96,2.291
159616,96013,108950,85485.5,64301,87127.4,17679.3,17.48,2.294
163415,109066,98193.2,74623.9,60483,80858.3,4064.36,30.4,2.295
149945,102580,95796.1,100036,74711,87751.1,10396.5,59.28,2.31
89464.8,65033,90156.7,55010,44461,81085.3,5582.8,-16.72,2.312
137002,99364,90360.3,94635.6,69600,89109.8,14229,27.36,2.323
131890,91667,94292.5,74345.8,55327,88064.1,9794.72,34.2,2.323
94140.2,58488,105484,76892.4,57804,87177.7,9450.64,37.24,2.34
77673.6,52326,97282.8,55428.8,44874,80950.8,7786,46.36,2.35
113334,78299,94860.3,51266.6,41823,80333.9,4855.2,8.36,2.361
151522,96948,102428,85893.5,66394,84783.5,17023.8,42.56,2.363
128393,89303,94222.4,53860.8,44779,78827.5,16894.6,-0.76,2.379
82243.6,60906,88495.7,55339.8,43843,82721.2,12284.9,4.56,2.38
104738,66933,102552,50975.5,40233,83034.6,2594.88,13.68,2.385
111784,74594,98210.1,77623.4,59470,85541,11682.4,-15.96,2.389
179976,110822,106431,112887,81814,90426.5,4593.4,167.2,2.405
120418,76838,102706,73933.7,55378,87495.4,5159.16,-8.36,2.415
134690,91386,96590.8,74588.5,60435,80884.1,6498.76,-9.88,2.447
170835,109938,101838,98396.7,74658,86374.2,6755.8,52.44,2.452
157722,103514,99856,66661.8,52131,83803.2,23458.6,-0.76,2.456
97761.6,70142,91341.9,58553.4,47527,80740.6,5059.2,11.4,2.486
151909,96362,103314,74806.1,55546,88260.1,16555.3,60.04,2.507
105438,69085,100022,64482.4,49369,85598.6,4060.96,3.04,2.528
112631,78987,93450.7,66754.2,52550,83250.4,8845.44,-2.28,2.53
129230,87227,97094.2,90116.3,66502,88807.3,4882.4,6.84,2.533
94173.7,66504,92802.9,60719.2,47480,83809.9,13237.6,-5.32,2.534
187989,116141,106078,78131.3,58013,88263.2,12959.4,2.28,2.546
84791.2,53205,104443,58065.9,43093,88306.8,7573.16,38,2.546
113614,64367,115677,94590,70095,88437.9,10516.2,0.76,2.552
140199,90796,101195,70286.2,55064,83653.1,10935.1,24.32,2.563
95326.2,66626,93766.7,42122.6,34130,80883.3,4505.68,0,2.566
90185.2,54155,109138,69823.1,51179,89410.2,3202.12,-2.28,2.576
146062,97795,97881.5,69489.9,53695,84814,26619.3,1.52,2.577
181473,114551,103823,95596.4,74039,84617.7,15163.3,58.52,2.578
101715,63834,104427,59359.9,47758,81456.8,15856.9,0,2.601
109684,73774,97436.3,59609.5,48515,80522.9,7037.32,-23.56,2.603
152049,108555,91794.1,111379,81878,89149.1,16581.1,21.28,2.612
76410.7,53186,94153.5,44302,36622,79279.6,5847.32,14.44,2.613
95381.4,61840,101082,67477.1,53148,83205,11121.4,-15.2,2.615
117029,84800,90443.8,93647.6,72820,84280.2,8014.48,-51.68,2.617
77943.3,58407,87456.8,52181.2,42803,79895,7952.6,-3.04,2.622
117571,69521,110832,81334.8,61113,87221.3,9552.64,-21.28,2.638
112591,82248,89713.4,57836,48556,78061.3,1955,13.68,2.65
150237,99617,98837.6,58227.7,45521,83829.7,12319.6,43.32,2.663
116592,81010,94321.6,63743.2,51522,81081.4,7301.16,38,2.671
134437,83411,105627,100624,77003,85639.8,19259,48.64,2.712
103483,64287,105493,77968.1,60290,84752.3,12234.6,25.84,2.722
75852,50529,98379.9,57411,47477,79248.7,11657.9,32.68,2.735
107041,71256,98448.5,63385.5,50952,81528.4,6936,-1.52,2.74
198350,125543,103543,98876.8,76011,85250.6,9422.76,10.64,2.745
125554,82299,99980.4,58962.1,48399,79839.3,6502.84,18.24,2.755
88094.6,59501,97029.7,60855.2,46889,85056.4,9379.92,25.08,2.755
77829.2,53786,94831.7,60550.6,48266,82216.1,3157.92,-8.36,2.782
146848,99156,97057.2,73542.7,54480,88467.2,4730.76,8.36,2.785
93801.7,59802,102796,72423.4,55907,84897.1,16006.5,40.28,2.786
100318,64503,101925,69416.4,54423,83591,15571.3,-17.48,2.79
154564,95308,106281,98349.1,72888,88428.9,10096,13.68,2.807
147597,103134,93789.9,76071.6,62058,80335,15905.2,-6.84,2.814
137210,89471,100504,71466.6,57119,81997.9,12162.5,9.12,2.819
120731,71909,110031,91823.8,68661,87644.6,12552.8,-5.32,2.821
83484.9,59498,91957.1,54749.5,45619,78652.9,3663.16,19.76,2.821
163648,107485,99780.1,91152.6,71421,83641.8,37224.6,21.28,2.837
93891.6,68059,90410.9,39232.6,32982,77956.1,4583.88,16.72,2.838
146225,94392,101523,74033.6,56648,85649.4,12407.3,40.28,2.847
84480.6,51852,106775,66354.4,48284,90063,8001.56,-18.24,2.859
120988,74855,105926,90943.9,65879,90470.4,9109.28,28.88,2.859
85643.7,53281,105342,57926.5,45917,82676.8,9190.2,31.92,2.863
104723,67755,101293,55303,43974,82420.1,9250.72,-12.92,2.866
159976,107346,97667.3,92261,71534,84525.1,10156.5,-8.36,2.873
170700,112079,99813.6,79968.7,64770,80914.4,22191.8,17.48,2.879
98425.6,58788,109723,65798.2,51216,84195.3,8017.88,21.28,2.88
198624,123925,105040,86974.7,65201,87421.6,8931.8,-6.08,2.88
127799,83971,99742.3,86171,66083,85457.7,9353.4,51.68,2.881
92190.3,67150,89974.4,71385.7,53774,86999.9,4328.2,31.16,2.884
101121,66282,99982.7,71717.6,56275,83519.9,5769.8,-9.12,2.895
130871,89602,95721,64483.7,51134,82645.7,10068.8,20.52,2.899
136494,84260,106162,107471,80316,87693.5,12221,23.56,2.903
164156,111737,96280.5,75735,60697,81772.9,13795.8,27.36,2.903
100922,69417,95279.9,71508.1,57517,81477.8,12598.4,-6.84,2.909
95657.9,61910,101261,53803.6,42094,83766.7,5278.16,-12.16,2.916
153701,90471,111339,95206.1,70955,87935,9329.6,22.8,2.937
151952,97029,102633,85992.8,67153,83922.2,10018.4,47.12,2.938
83784.9,59095,92917,74927.2,59211,82931,6737.44,2.28,2.941
138989,96783,94115.6,105142,77266,89179.7,15218.4,9.88,2.942
133677,86599,101163,65841,51991,82994.3,10837.8,-10.64,2.947
157683,106210,97297.2,72081.4,55514,85094.3,5598.44,50.16,2.955
90259.6,64724,91392,46096.5,39316,76838.5,5474,5.32,2.972
131216,90050,95495.2,95201.4,70890,88011.2,8483,-20.52,2.976
157474,99215,104019,95823.6,71682,87607.7,22635.8,-22.8,2.984
137393,88093,102212,87244.7,66768,85634.9,6935.32,-10.64,3
109727,71955,99938.4,82435,64811,83357.2,2950.52,18.24,3.001
139228,93404,97688.3,79216.6,61548,84349.4,8829.8,5.32,3.014
108494,61624,115382,73548.1,56485,85333.3,14233.8,4.56,3.015
114269,75231,99543.3,71391.2,54223,86286.1,10078.3,31.16,3.016
104758,73863,92948.3,66066.1,52283,82812.9,6652.44,5.32,3.022
147902,95983,100986,87105.3,68411,83444.6,11326.1,17.48,3.025
167496,99291,110554,93229.4,66758,91522.8,23515.8,46.36,3.028
80642.8,49372,107045,71782.8,53260,88328.2,15393.8,11.4,3.031
131214,87102,98726.4,57883,46362,81821.7,9882.44,-1.52,3.038
139183,92603,98501.2,66080.4,52534,82435,14131.8,25.08,3.042
121524,82850,96127.7,61490.4,48366,83319.5,5286.32,-3.04,3.044
99955.2,66606,98349.4,58924.7,48355,79861.2,8247.72,27.36,3.065
139397,92870,98369,56212.2,43386,84910.4,16978.2,26.6,3.161
97676.7,63118,101419,74477.7,57210,85316.7,14129.7,46.36,3.163
138949,85347,106696,80415.4,60723,86789.3,11283.9,22.8,3.192
117012,74569,102838,74054.7,57261,84756.6,8030.12,-20.52,3.202
145351,88700,107393,86035.6,64476,87450.1,9392.84,22.8,3.203
186640,114378,106940,105534,79834,86633.2,43328.2,23.56,3.208
132185,87529,98971.7,67927.9,52157,85352.4,7497,-6.84,3.227
149908,95381,103001,85483.5,65233,85880.5,13453.1,42.56,3.266
148377,91827,105895,85215.6,64151,87055.3,21508.4,58.52,3.268
83233.8,53788,101413,50902.1,40085,83221.1,11366.9,19.76,3.272
160930,110098,95794,78070.8,60430,84667.4,7726.16,16.72,3.286
98671.8,70684,91485.4,49340.8,41228,78432.1,7612.6,22.04,3.293
136783,92889,96504.7,70746.5,58745,78924.9,3423.12,-27.36,3.32
91729.6,62683,95904.7,58365.8,47686,80213.4,3346.96,19.76,3.323
150033,98033,100299,77233,61761,81953.7,3453.72,-3.04,3.33
146208,95147,100706,68431.8,52075,86120.9,10138.1,-12.16,3.344
130088,93164,91509.9,45213.9,37756,78481.2,4779.04,13.68,3.347
196309,131937,97511.2,92622.1,71205,85248,13292,45.6,3.353
87823,59783,96274.3,44812,35819,81990,7784.64,43.32,3.353
115008,65688,114742,77751.9,57928,87963.5,15323.1,-22.8,3.362
97645.7,69389,92223.6,40698,33757,79011.3,5418.24,28.12,3.377
152962,97085,103255,106899,79417,88214.9,16481.2,-3.04,3.387
79260.2,54523,95269.8,56125.8,42886,85768.4,8177,-22.8,3.402
155016,106962,94978.6,59712.2,45898,85260.7,6907.44,6.08,3.403
88629.6,54778,106036,62099.6,47507,85666.6,5869.08,11.4,3.408
146345,83935,114266,103207,74082,91301.2,24039.4,3.8,3.415
121892,83214,95997.2,60378.6,48343,81852,1808.12,3.8,3.416
122061,82749,96670.2,78201.4,58237,88002.5,25317.1,15.2,3.419
141138,85742,107877,94195.6,71399,86460.7,5843.24,-2.28,3.419
122751,85726,93840.7,46309.4,37678,80549.1,6647,8.36,3.421
171846,108204,104082,81448.4,63772,83701.3,30946.8,-0.76,3.442
112410,77297,95306.2,54819.6,42769,84001.4,5029.96,-7.6,3.463
95935.1,57752,108866,72160.2,53560,88295.3,26845,26.6,3.467
124518,93418,87353.5,94080.7,68515,89990.1,24964.2,28.88,3.47
161701,104277,101626,97474.6,75637,84457.3,4644.4,3.8,3.471
82437.1,55302,97692.6,43446.6,36266,78511.9,7928.12,31.92,3.476
114431,75424,99429.2,60149.4,48132,81898.8,10835.8,3.8,3.48
171420,116222,96661.4,92228.4,72599,83255.7,10993.6,-2.28,3.512
96423,60215,104944,78366.6,58427,87901.7,5419.6,9.88,3.52
115212,68239,110648,76355.2,56111,89180.6,17204,0.76,3.54
140703,101395,90942.8,70603.7,55727,83031.3,5287.68,25.84,3.543
159868,103695,101038,90272.7,66747,88634.9,10285,15.2,3.551
99194.4,70072,92773.2,62985.7,50508,81726.2,5007.52,10.64,3.555
96465.8,68354,92488.8,60073.2,46810,84105.1,27102.1,39.52,3.556
78609.8,51062,100892,52421.9,41766,82256.4,6946.88,12.16,3.568
115241,82032,92066.6,68770.4,53508,84229.3,6842.84,3.04,3.578
79263.3,55723,93221.8,53645.9,43862,80154.5,6446.4,-4.56,3.582
115102,80727,93442.2,56160.5,44419,82859.5,7121.64,-0.76,3.589
193286,116454,108774,93801.2,69966,87862.1,18173.7,-3.04,3.591
155937,101270,100914,94686.6,72654,85410,25372.2,-15.96,3.594
78623.4,54575,94414.4,51723.5,41979,80748.8,9691.36,3.8,3.625
140788,85222,108267,91134.3,66342,90027.1,9952.48,-22.8,3.642
113698,70995,104956,79473.6,59559,87449.2,6308.36,25.08,3.651
134214,87187,100885,91203,69579,85903.5,8099.48,21.28,3.651
133280,91394,95570.9,73758.2,57702,83772.1,5911.24,13.68,3.656
129722,74889,113521,105585,76889,89994.9,25021.3,12.16,3.662
85250,66188,84410.2,72050.1,54444,86729,5551.52,2.28,3.676
105407,65986,104688,76010.4,56174,88678.4,8364.68,3.04,3.677
102658,72379,92952.1,54678.1,44543,80447.8,5786.12,24.32,3.696
146038,92770,103166,72382.6,57906,81920.1,13292,3.8,3.711
86086.4,59775,94383.2,64730.6,50850,83425.4,6261.44,20.52,3.742
146587,94464,101697,94270.4,70004,88253.6,17356.3,10.64,3.745
135998,86282,103298,66774.6,51127,85593.6,11953,-0.76,3.745
126047,70566,117062,69181.2,50886,89098.3,17222.4,36.48,3.764
127470,78659,106204,80006.8,62347,84099,14254.2,20.52,3.774
98862.7,63835,101497,66327.9,51451,84485.5,15243.6,-6.08,3.777
89128.1,54728,106730,68301.9,54936,81480.9,7001.96,-17.48,3.797
142361,90022,103639,61988.1,47634,85284.7,4531.52,-21.28,3.799
142314,94718,98467.7,99504.4,76195,85584.6,21611.1,27.36,3.815
156255,99756,102654,77349.3,57900,87550.3,10295.2,-4.56,3.832
156532,97359,105368,96840.8,77727,81652,15304.1,5.32,3.839
121416,79243,100414,70851.2,56678,81924.3,5380.84,0.76,3.856
83700.6,57792,94916.3,55031.7,42116,85633.9,9731.48,-30.4,3.895
139966,94548,97017.3,61413.5,46884,85845.9,7178.08,4.56,3.903
117424,82670,93087.2,46393.7,38067,79871.2,8272.2,-0.76,3.913
109533,76795,93474.2,71674,57595,81556.2,11220,3.04,3.944
98221.6,63111,101996,79267.6,59323,87569.4,14949.1,-8.36,3.948
137662,88070,102439,100246,77890,84346.4,9328.24,9.12,3.979
113529,80332,92618.4,78716.8,60428,85370.8,6252.6,17.48,3.994
127997,81430,103014,75012.8,57066,86146.6,14021.6,-7.6,4
125396,89380,91944.2,66106.2,53156,81502.3,5571.92,3.8,4.006
