"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
88441.8,47263,122635,69706.1,50002,91361.6,10565.2,2220.72,0.653
116116,75159,101249,87683.3,66547,86351.2,22894.2,69313.5,0.672
135092,79531,111320,91202.3,67519,88523.7,15136.8,25849.1,0.689
162714,105719,100868,87330.4,65955,86775.6,28039.8,61325.2,0.691
159582,102873,101663,86116.6,67613,83471.2,23113.9,33658.9,0.719
135561,84764,104810,84558.7,65308,84853.9,25720.3,80855.6,0.72
172976,105426,107527,95657,73754,84998.4,23773.5,25941.1,0.734
144330,96742,97773.4,67243.8,52050,84666.5,27790.9,23872.4,0.735
160569,110314,95391.7,69117.2,57063,79380.1,12576.6,11421.3,0.738
183154,113710,105559,106680,79847,87560.1,24482.7,62237.2,0.751
102511,58226,115381,64606.1,46510,91034.8,15195.3,38567,0.756
124691,82823,98665,57464.8,45087,83527.6,14711.8,30593.8,0.759
107716,76122,92736.1,77282,65978,76764.3,8857.68,25641.6,0.763
149778,103266,95054.3,70456.2,54822,84225.6,23765.3,69996,0.769
160090,102782,102077,118147,88019,87968,20716.9,37361.6,0.772
110846,77518,93712.5,51214.9,40554,82764.2,25799.2,16790.7,0.775
186804,122280,100118,104344,76561,89318.1,14756,23284.9,0.776
145075,90153,105461,87983.2,68633,84013,49246.3,46758.2,0.777
189921,117401,106018,87534.4,62628,91598.8,26109.3,23830.6,0.783
139501,89917,101675,87930.8,68665,83923.9,14200.4,25719.2,0.786
83176.1,56144,97090.1,58727.5,48176,79889.7,12557.6,14395.2,0.791
133201,89986,97009.4,78664.4,62102,83014.3,23558.6,36081,0.791
169925,110807,100501,62651.1,49259,83353.4,17835,26602.3,0.792
138261,92946,97487.2,74034.3,55974,86681.6,45093.5,111981,0.794
158526,100022,103869,95204.1,68270,91391.5,17344.1,39853.6,0.798
188115,119527,103143,90891.5,70319,84709.2,21911.6,35958.6,0.802
127998,82998,101069,73936.4,56846,85239,26776.4,36654.8,0.812
162814,109539,97410.1,95431.9,72095,86749.8,16026.2,27524.2,0.815
177704,112779,103264,99874.3,72998,89665,19842.4,36747.5,0.823
147536,99680,96999.5,58827.5,47668,80878.5,25183.1,46337.2,0.847
155608,92974,109686,91547,66442,90298.7,7925.4,22502.1,0.853
110856,73398,98981.7,80648,62734,84250.1,33741.6,52061.5,0.86
112067,73555,99849.3,74755.8,57615,85033.4,22452.9,103662,0.862
161375,101720,103970,84392.1,62876,87962.3,58686,75839.6,0.866
193387,129582,97805.2,97224.4,74279,85780.6,8645.52,13275.7,0.867
131069,85371,100616,103169,75839,89153.1,32546.8,91697,0.876
115522,75910,99734.7,63042.8,50254,82213.8,12595,9807.04,0.878
134259,90730,96977.9,69961.1,56279,81468.6,10392.4,29377,0.878
119988,83303,94396.8,77184.1,58639,86262.3,30319.8,70572.8,0.881
123829,79753,101755,54235.4,42477,83677.6,14862.8,34995,0.885
158798,106026,98155.1,64011.8,50055,83809.4,12385.5,29532.1,0.887
147909,92034,105324,74688.5,55294,88522.9,27441.4,31185.8,0.894
149904,110414,88975,64482.4,52743,80122.8,20083.1,41406.3,0.896
91588.3,60981,98429.5,54931.8,43621,82529.2,15558.4,15186.3,0.906
86440.4,58632,96618.9,58724.1,50076,76854.1,1455.88,1757.88,0.91
131480,85714,100528,82562.2,62138,87077.1,25501.4,64806.7,0.912
114156,73118,102318,52453.8,41719,82399.3,27391.8,64361.4,0.913
129609,83472,101759,68844.6,53712,83999.8,12393.7,28877,0.914
89263.9,60798,96220.2,61861,46942,86364.5,17986,33290.3,0.921
194190,116467,109271,93887.6,67211,91547.8,21520,35489.7,0.934
187860,118058,104284,105760,78051,88801.8,45214.6,55310.5,0.938
99456.7,67103,97134.1,53904.3,43535,81145.5,19588.8,24047.2,0.94
97298.5,62003,102843,79999.3,60199,87091.7,17175.4,12411.6,0.941
147148,94898,101619,87730.2,65042,88396.5,30351.8,72044.2,0.943
157849,103414,100033,60509.8,47554,83390.9,3143.64,2846.2,0.946
149026,92954,105069,90155.8,66659,88636.9,27952.8,28705.2,0.946
167876,111498,98673.8,102343,75347,89016.6,40535.5,120639,0.95
98597.4,64288,100511,75849.2,60276,82468.2,11736.8,30856.8,0.95
120796,80615,98201,65660.8,50467,85266.5,16598.8,32031.7,0.951
89766.7,48507,121280,68789.5,49935,90281.1,28052,33736.4,0.954
144199,99295,95173.2,69882.2,54978,83302.5,35296.1,46321.2,0.958
120144,83827,93928.3,63786,48859,85558.1,19735,37962,0.961
158466,97521,106492,74579.7,56249,86893.2,7560.24,20922.8,0.966
138776,94640,96099,77055.6,61824,81682.1,24957.4,31748.2,0.973
125404,80672,101875,66668.6,50584,86375,18902.6,63002.5,0.975
118116,76719,100899,78870.5,60527,85397.5,30793.1,66297.8,0.984
118328,78634,98618.4,71725,57059,82380.9,9304.44,36839.5,0.986
129583,83259,101999,81177.7,61222,86897.9,16328.2,30951.8,0.986
134909,80955,109214,99550.6,71487,91263.5,16853.1,53111.1,0.989
117732,80166,96246.7,57174.4,45998,81459.7,18115.9,48158.2,0.99
84659.8,53305,104085,60596.8,48429,82002,18912.2,34578.5,0.991
117887,80488,95987.4,61591.7,47745,84542.3,8602.68,4789.52,0.992
125962,86230,95733.1,63974.4,48914,85714.2,14071.2,26519.4,1
117700,81882,94203.4,63906.4,52323,80044.5,12705.1,36691.3,1.01
131761,93847,92012.5,78965,63347,81693.7,31295.6,79140.3,1.036
101238,56558,117308,62468.9,47127,86870.8,10174.8,13977.9,1.037
156206,98782,103633,96405.6,70291,89884.1,9046.04,16716.2,1.041
183728,117693,102307,83476.8,63465,86200.8,29144.1,50917.7,1.043
94322.5,69634,88771.5,71064.1,58422,79717.5,29045.5,53032.8,1.048
139360,93766,97403,64741.4,51558,82293.6,6095.52,18062.9,1.055
107239,67199,104585,63794.9,48687,85872.2,31577.2,62906,1.06
125065,89681,91393.6,78402.6,59501,86354.8,9996.68,15777.6,1.089
96937.6,65439,97081.3,58106,46847,81286.6,6698,6083.8,1.107
98994.8,64381,100771,45189.4,37309,79378.5,8767.92,9254.52,1.141
172900,118372,95725.1,74078.5,61600,78811.9,11400.2,24861.1,1.145
165363,105759,102471,104252,79327,86127.9,28546.4,65589.5,1.158
154968,98131,103494,91091.4,70767,84358.1,47606.1,121015,1.163
166799,102837,106297,95302.7,69281,90151.1,13606.8,19168.7,1.172
108971,72312,98760.1,68437.2,55420,80929.3,15318.4,43555.6,1.174
156749,101718,100992,100972,76190,86852.5,41968.2,83692,1.175
144815,100630,94312,110468,89814,80607,26869.5,67750.2,1.177
162567,104525,101928,79870.1,61309,85376.8,21472.4,31801.4,1.178
190078,115746,107623,90986.7,65818,90596.9,17312.8,15863.5,1.178
126376,90303,91715.3,58633,48095,79895.5,23202.3,40723.8,1.187
152849,95076,105359,72599.5,53124,89561.8,23041.8,39896.2,1.191
110387,78553,92095,86615,66509,85347.9,21114,18391.2,1.192
152814,94414,106073,108668,79043,90098.7,26953.2,73273.1,1.193
106241,71866,96883,73615.4,58951,81838.5,17969,39391.6,1.198
123997,85599,94934.1,81369.5,64290,82946.5,56104.1,126684,1.198
111874,71071,103161,73792.9,58911,82091.5,25286.5,48012.2,1.199
118934,70696,110253,86647,65432,86784.7,32487,61281.8,1.209
141700,97966,94792.8,89890.6,73661,79975.4,14866.2,8167.72,1.212
117107,70574,108747,61979.3,47050,86331,30037,73130.2,1.215
108041,67921,104247,77913.7,60709,84108.7,29365.1,68463.1,1.215
126544,95142,87166.3,83910,60538,90837.5,19970.9,50551.4,1.219
189329,120385,103068,93207.6,70149,87078.3,17988,20619.6,1.22
131846,85255,101351,94409.2,68507,90314.8,34026.5,47926.4,1.222
113832,80855,92265.1,66427.2,54211,80304.2,9718.56,20943.3,1.231
112189,70276,104622,62199.6,46716,87257.3,17316.2,15922.8,1.232
101288,72131,92026.7,49412.2,42455,76275.5,16453.3,11256.4,1.233
147131,99863,96556,72321.4,58435,81109.9,14526.2,28183.1,1.242
176283,111990,103160,107308,82242,85510.4,21216.7,52752.4,1.244
102164,67666,98947.7,81383.8,62638,85149.1,26528.8,34504.8,1.247
193939,117394,108268,102900,76494,88159,25256.6,47112.4,1.253
108424,64503,110161,65295.6,49091,87169,12399.1,7248.12,1.265
138868,93513,97322,60241.2,48281,81770.6,1904,2173.6,1.293
135505,91539,97012.6,64968.6,51839,82134.7,12271.3,18267.4,1.295
104176,73699,92636.9,54444.2,44899,79468.5,15378.9,15260,1.302
159931,101006,103768,90219.7,69229,85406.9,10771.2,12128.1,1.31
147049,92297,104413,102826,76041,88620.3,26642.4,62165,1.313
161021,97634,108084,116943,87902,87187.7,12595.6,22048.4,1.313
119157,74231,105199,97523.6,70687,90417,44340.8,110749,1.318
153335,99585,100909,80652.8,63797,82851.2,22342.1,22071.9,1.328
146393,92590,103618,97129.8,73418,86702.2,34441.3,73805.1,1.328
105218,67906,101545,80157.7,60594,86695.3,31958,64786.2,1.33
107419,67931,103632,70275.3,55963,82296.5,18232.2,19690.1,1.34
124655,78028,104698,81858.4,63852,84017.3,20807.3,45397.8,1.35
91040.2,66818,89293.4,46169.3,39074,77436.4,3209.6,873.24,1.357
184578,113731,106360,94035.2,69195,89062.6,36968.9,60018,1.359
95646.8,59794,104832,64482.4,51034,82805.9,28718.4,31255,1.36
157822,97086,106535,88663.2,64179,90537.9,19907,50055.9,1.361
105481,78455,88111.9,67258.1,59147,74523.3,10251,22557.6,1.388
97773.4,68975,92898.5,78611.4,63922,80596.3,23347.8,50901.8,1.391
126344,85346,97017.5,58074.7,46362,82092.8,14811.1,25844.6,1.406
131779,90179,95767.7,77150.8,61523,82183.1,37737.3,88571.9,1.43
179187,116058,101184,62228.2,49482,82417.5,1362.72,3317.4,1.431
121384,82711,96178.2,82373.2,61371,87963.5,17629.7,21773.2,1.439
94486.1,70056,88389.9,65409.2,53228,80533.9,17906.4,34969.9,1.443
124994,87490,93629.4,79209.1,63710,81479.3,25618.3,65154.8,1.444
136251,95558,93444.4,68733,55562,81071.4,29634.4,43302.5,1.458
127832,85144,98393.5,78121.1,59964,85380.3,10451.6,23215,1.463
130982,99112,86609.7,75762.9,59544,83387,23969.3,47288.7,1.464
154002,102642,98329.2,65972.2,51266,84335.8,30751.6,36479.2,1.467
149108,94337,103585,77131,61529,82154.1,17960.8,42086.5,1.467
100136,68530,95761.4,51841.8,44398,76523.9,8886.92,3652.56,1.474
98059.2,58882,109140,82937.6,61402,88521.5,28694.6,100205,1.479
142103,89482,104076,72798.1,54238,87962.2,25909.4,42743.9,1.48
136367,89641,99697.2,75111.4,58164,84631.4,9027.68,5881.64,1.491
145245,92758,102619,76256.6,58614,85262.1,17053.7,15503.2,1.494
98787.7,63659,101700,75177.4,55878,88171.1,17873.1,12384.2,1.494
110767,79487,91325.7,56254.4,45970,80197.6,13881.5,38861.8,1.496
98071.6,70694,90916.1,54687.6,44854,79903.9,16047.3,38676.4,1.497
108504,64180,110796,83746.8,63740,86106.5,27750.1,49417.5,1.497
106461,74754,93333.6,49914.7,40302,81167.5,13571.4,17017.2,1.498
130103,88695,96131.8,67619.9,51331,86332.6,19618.7,19838.3,1.499
139750,94112,97316.5,52825.8,41560,83301,22796.3,33409.6,1.503
155314,102534,99270.9,94277.9,73206,84400.2,22731.7,38560.1,1.503
105809,69723,99454.6,55560.1,44662,81527.6,9099.08,20792.8,1.504
89283.1,56811,102995,62637.5,46379,88510.2,24535.1,56188.3,1.507
166830,104962,104165,108072,80474,88011.4,29310,47955.2,1.51
179037,124410,94312,97786,76739,83510.4,24430.4,30261.7,1.51
183764,115397,104363,95015.7,70705,88069.5,31454.8,57413.4,1.515
169956,108264,102880,100575,76108,86604.7,21818.5,53909.8,1.527
117636,79539,96925.7,68114.9,55499,80433.5,15100.8,49610.5,1.528
138212,95994,94358.8,64786.3,52487,80893.1,19341.2,12279.3,1.532
143032,87460,107177,97520.2,74576,85698.9,25495.9,31431.3,1.539
112840,75900,97431.9,64236.9,52716,79858.6,22393.8,29811.8,1.542
126233,98495,83991.9,82018.2,65675,81844.6,11858.5,15994.2,1.552
98961.9,72531,89417.9,45961.2,37195,80981.7,12157.7,8141.12,1.552
107333,65002,108215,84237,62878,87797.9,17964.2,42511.4,1.557
124227,86707,93894.8,85577.3,63591,88194.8,18326.7,46362.3,1.557
98025.7,69410,92554.6,41127.1,33746,79870.4,23331.5,20047.3,1.564
142447,94206,99096,80277.4,58954,89240.1,26954.5,56227.8,1.564
115380,73985,102204,78427.8,56605,90802,13661.9,6950.2,1.565
166984,108005,101324,94112,71861,85828.5,29004,88739.1,1.571
166487,110596,98655.2,93593.8,67848,90404.5,32790.3,45334,1.572
121493,83797,95017.6,67811.6,52205,85127.9,17131.2,18419.4,1.573
115135,73587,102538,86698,63783,89080.8,29372.6,78074.8,1.575
124082,86658,93838.6,69588.5,58650,77758.8,19405.2,30318.7,1.575
151038,102582,96493,86836.7,62478,91086.9,14069.9,33464.3,1.582
98771,66636,97140.5,62532.8,51235,79987.3,10444.1,13928.5,1.588
119124,78571,99361,70852.6,53791,86322.9,761.6,-86.64,1.598
115885,77127,98469.1,76965.8,59443,84854.9,20157.2,33272.8,1.603
86945.7,50346,113178,72502.3,56023,84813.6,23778.9,27459.6,1.607
115375,74300,101766,83372.1,64364,84890.2,20434,67175.6,1.612
114090,76693,97492.6,62090.8,48421,84037.6,20310.9,28696.1,1.624
85948.1,62194,90566.6,49319.7,41230,78394.8,5382.88,9340.4,1.626
117012,80838,94862.5,80819.4,64854,81669.2,8816.2,14635.3,1.645
83125.9,61188,89032.8,45116,36864,80206.1,11665.4,13949,1.658
89143,57818,101042,47876.1,37079,84619.5,20170.2,27434.5,1.696
114577,77398,97016.6,62541,50670,80889.8,18416.4,17608.4,1.699
99441.2,60342,108001,64459.9,49766,84886.2,28950.3,25006.3,1.703
105587,65262,106030,78557.7,56103,91766.1,36482,59441.1,1.703
122685,74518,107897,93254.5,69138,88396.1,11992.5,29744.9,1.704
98847.2,65071,99553.6,75117.6,55314,88999.2,12111.5,12178.2,1.749
160876,108755,96944.4,71341.5,56423,82864,18545,38966.7,1.75
137585,94539,95376.1,68527,51222,87676.9,17045.6,21596.2,1.758
131278,91499,94027.8,63534.4,53035,78510.3,11049.3,10057.1,1.763
169553,113361,98021.7,88285.8,66405,87130.4,26571.7,59439.6,1.766
135776,96556,92156.2,63276,51992,79759.5,6589.2,11762.5,1.767
108098,66767,106105,71851.5,55234,85253,22469.2,53206.8,1.781
139204,91041,100206,81365.4,63105,84499.9,28034.4,38818.5,1.791
155398,100540,101295,98396.7,75365,85563.9,26870.2,72710,1.801
104238,76716,89047.3,35103.6,29452,78111.9,8004.96,9956,1.807
157786,101676,101702,95819.5,71048,88385.7,14579.2,36866.8,1.807
155707,107723,94728.5,66708,53247,82103.7,15953.5,10795,1.818
122757,71073,113193,85726.2,63481,88501.4,26423.4,65534,1.82
162684,109559,97314.5,77372.4,61631,82274.8,24631.6,41151,1.823
109028,67082,106516,77807.6,58442,87252.4,29203.3,48763.1,1.823
87777.7,59227,97128,71994.3,54054,87287.2,20440.8,21899.4,1.824
132438,84380,102862,71760.4,56172,83723,25740,36197.3,1.826
140038,92999,98683.9,81603.4,64623,82756.3,15147.7,42533.4,1.835
104085,72514,94068.9,61393.1,50050,80388.8,14080.1,45261.8,1.84
114510,76991,97472.5,76324.6,58530,85460.6,19418.1,47213.5,1.868
111485,72358,100974,65242.6,50138,85279.4,17934.3,38192.3,1.871
105100,73767,93372.8,56701.8,46251,80344.4,16235,38269,1.872
125579,88234,93273.7,60203.8,49047,80443.6,26539,31262.6,1.874
147573,100767,95977.3,83584.2,66818,81980.6,23155.4,49188.7,1.875
166711,116115,94092.8,103384,76991,88002,31339.8,104650,1.877
180648,113714,104111,89248.6,67354,86839.7,26679.1,13455,1.887
86477.6,57175,99123.7,69593.9,54447,83767.8,26681.8,45429.8,1.891
117574,80684,95500.4,64322.6,49916,84450.7,19061.8,22455.7,1.894
120116,82899,94957.8,62625.3,49531,82861.5,25269.5,47062.2,1.906
140517,90486,101772,88839.3,70054,83109.8,19061.8,27857.8,1.909
119637,85024,92215.5,66797.8,50632,86460.3,33179.9,94771.2,1.91
142214,94338,98795.4,65131.8,50450,84608,13147.8,35185,1.911
123107,82195,98155.8,75603.1,60755,81552.5,33806.2,71565.4,1.915
86496.2,55349,102416,62385.2,49109,83253.2,11133.6,9059.96,1.919
118925,79635,97869.6,80430.4,59271,88932,19405.8,38741.8,1.926
91290,59330,100839,67532.8,49502,89407.2,20270.1,32290.9,1.928
157160,115051,89522.4,68163.2,55478,80521,21870.8,54010.2,1.929
125087,89539,91554.4,67272.4,57059,77266.8,2688.04,5459.84,1.932
128370,95763,87851.1,67364.9,57711,76498.8,14178,47441.5,1.934
92248.6,58686,103016,80550.1,61454,85900.5,15770.6,28139,1.936
107672,74059,95280.4,71155.9,55446,84104.8,25833.9,83276.2,1.938
105272,79125,87192.7,82322.8,64726,83353.1,11183.3,32355.5,1.943
163733,101794,105413,96626.6,75418,83965.7,14837.6,13045.4,1.951
118624,81124,95830.3,68299.9,55124,81200.6,12080.2,5738,1.957
130590,81954,104429,80079.5,59398,88354.7,27716.1,71903.6,1.96
167017,112631,97181.6,73393.1,58447,82294.9,30330,45625.8,1.961
105396,74726,92433.8,55152.8,45546,79359.1,12847.2,24731.2,1.962
127515,83829,99689.2,92607.2,69281,87601.3,30681.6,94495.4,1.965
175291,114616,100229,89227.6,66757,87595.6,43026.3,63696.4,1.969
106321,78271,89021.9,82906.3,66987,81110.5,40040.4,36332.6,1.976
132469,81956,105928,88167.4,69444,83205.8,12130.5,14094.2,1.984
100504,67759,97207.2,58156.3,48818,78072.3,8629.88,7961,1.987
108330,77018,92179.5,53679.2,44218,79558.6,24238.6,56759.1,1.988
103593,70652,96092,66369.4,50312,86452.2,27093.2,86902.2,1.991
82997.5,56572,96148.8,68013.6,54961,81100,15546.8,33979.6,1.995
116214,75331,101103,80971.7,64656,82073.7,29395.7,47377.6,2.002
93698.7,69006,88987.1,56367.9,46730,79052.6,34469.2,49428.9,2.004
108960,76527,93310.9,48131.8,37403,84334.5,16116.7,29364.1,2.005
164374,108311,99458.4,69241.7,54367,83466.5,17421.6,21820.4,2.01
143662,88665,106187,95474.7,70589,88640.3,34754.1,81247,2.012
118202,73697,105113,95686.9,74169,84549.3,29046.9,55707.2,2.018
91034.6,58834,101405,74838.1,57250,85669.7,34293.8,23284.1,2.02
178700,125955,92980,113275,82199,90312.5,24537.8,16005.6,2.02
111942,73012,100480,75759.5,58004,85597.1,17909.8,26891.8,2.02
76358.6,49966,100153,52538.8,40557,84897.4,14557.4,9962.84,2.021
122362,79750,100553,62643,50513,81273.5,13438.8,22819.8,2.027
132494,86984,99824.4,66759,50764,86185.4,16205.8,17958.8,2.028
93675.2,65980,93044.8,70790.7,55036,84296.5,19892.7,22423,2.029
138068,92235,98102.1,77632.9,57958,87783.4,30209,68061,2.034
77519.8,47082,107904,53536.4,42183,83174.8,15750.8,14253.8,2.036
189122,118931,104214,105680,81575,84901.7,28919,45809,2.042
118388,74046,104782,71056.6,55082,84542.4,10459.1,11808.1,2.044
112387,73494,100218,75307.3,59826,82494.9,22208.8,42246.1,2.051
152131,99347,100356,76379.6,58315,85837.5,18956.4,42689.2,2.071
74780.7,51371,95400.7,44739.2,36187,81024.4,5758.24,4323.64,2.08
152071,99580,100082,94545.2,73340,84484.8,29541.2,52051.6,2.082
101092,69680,95079.5,70038.6,55680,82436.3,28624.6,65559.9,2.085
104727,62748,109380,71941.3,54577,86387,14008,36197.3,2.093
105747,73156,94731.9,55333.6,44096,82237.5,17867,12645.6,2.095
152630,96903,103225,113360,84699,87712.6,5308.08,71946.2,2.098
116984,72444,105829,85005.4,67029,83112,15003.5,16485.2,2.1
140532,95228,96714.5,99856,73800,88674.3,21390.1,48173.4,2.109
93331.7,66946,91366,49432.6,40142,80703.9,11954.4,29581.5,2.112
105393,67114,102915,85286.3,64714,86369.6,22049,42030.3,2.123
104348,64762,105596,63573.2,48759,85447.5,30488.5,24784.4,2.128
145107,91783,103611,82646.5,64227,84330.9,3330.64,4384.44,2.129
86986.6,56345,101176,43985.8,35545,81098.7,8271.52,8877.56,2.13
145575,101076,94388.7,64283.1,51072,82488.6,9730.8,4791.04,2.13
