"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
115608,72046,105162,93723,71991,85319.5,25348.4,39.52,0.744
149657,94088,104242,101680,73640,90490,59485,27.36,0.75
153556,95866,104974,91628,65971,91023.8,32451,8.36,0.75
156782,104263,98547.5,94787.9,74239,83676,16660.7,14.44,0.75
145668,102302,93316.7,52195.4,41150,83127.1,7760.16,64.6,0.753
138365,90303,100416,92856,70162,86733.8,50026.2,30.4,0.755
158641,101246,102688,88206.9,68163,84807.4,16057.5,38,0.759
173744,112079,101594,84455.3,65519,84477.2,28496.1,34.96,0.759
92567.9,57683,105170,58597,46331,82886.4,11552.5,-8.36,0.761
158931,109781,94877,72018.8,58517,80657.3,14203.2,48.64,0.762
90445,64723,91581.1,46811.2,37047,82808.8,13419.8,28.12,0.765
81137.5,55154,96410.6,42474.2,35086,79336.1,7900.92,6.84,0.766
146461,97050,98902.1,75854,59907,82981.4,11293.4,12.92,0.767
112043,69894,105057,79834,61778,84690.4,38158.2,6.84,0.772
192526,126237,99949.7,91727.9,68409,87875.6,5651.48,30.4,0.774
149555,101531,96534.1,64215.1,52102,80772.4,9542.44,72.2,0.777
103523,67768,100113,53558.8,42885,81847.5,24291.6,47.12,0.78
116230,82518,92309.8,52911.5,44094,78641.2,20023.3,26.6,0.781
114651,73691,101963,58242,44040,86670,27506.7,57.76,0.791
130343,82506,103534,55481.9,44638,81456.6,11033,30.4,0.803
175090,115500,99348,96684.4,69761,90828.9,76926.4,88.16,0.806
97224.1,69163,92125.5,43758,37302,76878.6,7692.16,2.28,0.807
154148,95930,105308,74862.6,59603,82314.5,11083.3,21.28,0.808
158897,102915,101185,79536.9,60455,86221.6,18591.9,-0.76,0.816
99115.7,62952,103184,76268.8,60520,82590.1,20054.6,22.04,0.819
167042,106521,102771,82977,66093,82277.7,16084,4.56,0.819
134745,76606,115274,92915.9,69646,87432.7,18279.1,15.2,0.822
120904,83558,94827.4,53484,43854,79927.3,14102.5,-2.28,0.825
149861,103874,94549.9,102969,84522,79839.3,11241.8,-4.56,0.829
129662,79470,106927,105650,77907,88873.3,22512.8,23.56,0.846
105987,71477,97177.2,66053.2,53213,81349.7,18110.4,9.88,0.848
114060,81320,91920.9,58123.7,45313,84064,14382.7,25.84,0.859
160548,105622,99616.5,81098.2,59786,88897.9,39491,22.04,0.877
115194,77922,96883.6,57909.5,45538,83340.4,16160.2,8.36,0.881
127422,86022,97076.5,71969.8,58874,80113.7,17904.4,22.04,0.884
128534,93314,90271.6,62601.5,47694,86020.3,36519.4,22.8,0.885
83031,57905,93973.3,51626.3,40005,84573.9,35564,22.8,0.887
132307,87271,99356,82465.6,62159,86945.9,12027.8,1.52,0.894
102751,66554,101179,55182,43671,82810.3,24671.1,29.64,0.896
85509.8,57674,97166.3,51862.2,43315,78468.1,7171.96,-0.76,0.899
156084,94939,107744,84364.9,63398,87210,16385.3,-18.24,0.908
156658,98286,104458,100562,79214,83197.6,9749.16,-37.24,0.922
150392,107054,92066.3,51778.6,42650,79563,17905.8,15.2,0.928
128540,87335,96455.9,51482.8,39659,85074.7,6220.64,-1.52,0.939
141654,91157,101840,79330.8,61313,84794.8,26116.1,-0.76,0.944
142586,91507,102118,62665.4,49975,82177.9,23177.1,28.12,0.953
112433,84899,86790,43208.6,35991,78678.4,21057.6,2.28,0.954
110277,78301,92299.1,45960.5,37721,79851.2,4774.96,-15.2,0.955
164419,110322,97672,72662.8,54650,87136.8,35678.9,41.8,0.957
182515,117108,102139,106276,81056,85926.9,3683.56,31.92,0.958
142532,93374,100038,68375.4,55351,80956.9,11989.8,-0.76,0.959
144048,98073,96258.4,72050.1,59156,79820.7,20817.5,12.16,0.965
143391,90600,103723,90378.1,67308,87998.8,24373.2,25.84,0.969
98749.3,64493,100346,49737.9,38752,84115,23694.6,4.56,0.97
112208,78179,94062.1,43129,36507,77423.6,3285.08,0,0.972
144684,94600,100233,68788.1,52680,85575.1,10557,12.92,0.977
96587.3,63043,100407,57111.2,45787,81744.5,19754.7,34.96,0.978
168419,113055,97629.3,74475,57714,84568.6,13096.1,-6.08,0.979
140387,85033,108198,97962.8,69913,91829.7,1382.44,3.8,0.98
106044,69198,100432,65979,52439,82457.8,12967.6,22.8,0.981
114969,65920,114299,84073.2,61876,89046.1,18369.5,17.48,0.982
115719,86374,87801.6,60446.6,50242,78846.9,26877.7,28.88,0.983
81569.7,59516,89820.4,46506.6,37336,81633.1,20016.5,29.64,0.984
119518,79470,98562.1,55895.3,45251,80951.9,1898.56,-15.96,0.986
184557,121029,99935.9,80303.2,59653,88222.8,7628.92,-24.32,0.986
80488.4,57982,90974.6,65652.6,54266,79287.4,9262.28,19.76,0.991
151149,106043,93411.8,55530.2,46886,77618.6,13067.6,24.32,0.991
110464,72110,100393,66408.1,48467,89795.6,17984,-35.72,0.991
142712,93909,99593.7,96670.8,72865,86947.4,17605.9,19.76,0.992
192430,122656,102817,87551.4,66992,85648.5,23203,3.04,0.992
111258,79454,91769.2,50033,39667,82662.3,17562.4,-12.16,0.996
115015,75810,99427.8,57524.6,45438,82968.7,39575.3,9.12,1.003
150100,93199,105548,80125.1,62578,83912.5,16983,6.84,1.011
164661,104478,103287,83610.1,62995,86982.6,20857.6,-6.84,1.02
193530,123338,102833,78279.6,61310,83675.2,12327.7,6.08,1.02
141229,89400,103530,59906,46997,83537.2,17642.6,-4.56,1.024
87177,56958,100306,62645.7,47609,86234.7,14852.6,32.68,1.031
154249,104955,96316.3,67377.1,53048,83238.3,11069.7,17.48,1.035
158988,108276,96230.6,76891.7,61244,82280.3,39597.1,2.28,1.037
167127,107395,101987,89885.1,67239,87608.6,18996.5,27.36,1.037
111601,73594,99381.7,56057.8,43011,85415.5,17004.1,31.16,1.05
149989,97803,100505,88449,69942,82877.1,6631.36,8.36,1.051
168631,113147,97673.1,74484.5,55286,88293.9,38762,35.72,1.06
129883,82910,102666,58522.8,46499,82482.5,21116.7,-3.04,1.061
149351,98362,99508.8,68967,51895,87095.5,8971.92,32.68,1.067
136447,89675,99717.9,74722.5,59499,82304.1,33589.3,28.88,1.071
154710,101748,99648.8,72191.5,56580,83618.7,27905.8,38,1.085
134343,88962,98966.9,88238.8,65954,87679.6,36684,29.64,1.097
141849,98181,94684.6,78675.3,60585,85104.7,30336.2,47.12,1.099
119643,88259,88839.7,76255.9,62851,79513.5,6921.72,15.2,1.101
179306,115764,101508,83993.6,64164,85789.6,59733.9,91.96,1.106
85596.6,63132,88856,46259.7,37356,81156.4,1354.56,17.48,1.111
112568,76387,96577.2,58987.3,47867,80761.1,8510.88,-47.88,1.114
90170.9,58538,100951,71772.6,55059,85430,21166.4,1.52,1.141
126380,85316,97079.2,91681,72736,82605.7,29498.4,36.48,1.142
146970,96979,99318.9,99469,75263,86613.6,12922,50.16,1.145
129185,91481,92546.8,60707,50873,78204.4,17079.6,-2.28,1.147
192101,129930,96894.6,82161,65642,82028.3,12888.7,32.68,1.154
95015.6,72210,86233.8,35884.3,30686,76638,21919.1,24.32,1.156
153619,106907,94171.5,68848,55638,81096,7804.36,22.04,1.169
179135,109142,107565,86526.6,65194,86980.5,37174.9,50.16,1.171
96266.2,65240,96702.9,52199.5,41484,82464.3,14018.2,19.76,1.178
83244.9,53092,102756,62510.4,46508,88085.5,10348.9,22.04,1.182
126885,80686,103061,78663.8,60238,85582.3,21359.5,19.76,1.184
86945.7,56147,101485,60455.4,47695,83069.6,23918.3,22.8,1.189
185097,120049,101046,92807.1,70321,86492,22178.9,-16.72,1.19
103883,67636,100658,55459.4,41120,88389.8,8197.4,-6.84,1.197
133575,92058,95092.1,66444.2,54727,79567.4,19365.7,19,1.202
194945,125681,101653,97279.4,76421,83423.5,21303.7,22.8,1.205
106550,71579,97554.7,47594.6,38934,80114,9493.48,-34.2,1.208
167172,107798,101633,103804,79378,85702.6,2655.4,-15.2,1.213
85147.7,56075,99513.9,50818.4,40831,81566.4,10018.4,22.8,1.214
162016,99713,106484,97029.2,74961,84829.5,8109,-14.44,1.218
88952.6,63921,91200.1,52457.2,41621,82598.6,8567.32,-20.52,1.223
127659,83206,100549,62898,51390,80211.7,18882.2,10.64,1.225
137565,93495,96427.2,62783,52439,78463.5,7985.92,0,1.227
179693,109966,107091,103985,80663,84484.3,38414.6,31.92,1.231
97247.6,67466,94465.7,50666.8,41863,79318.2,24293,22.8,1.237
166566,116946,93342.9,75318.8,60818,81161.8,7390.24,29.64,1.244
75282.3,53799,91706.1,48064.4,40891,77032.9,18415.1,12.92,1.247
114156,72406,103325,66291.8,50978,85223.1,17502.5,30.4,1.249
115878,83970,90439.2,52145.8,43158,79184.1,37101.5,131.48,1.253
105120,68235,100962,75099.9,61302,80286.9,13117.9,-6.08,1.263
114739,79662,94393.1,59506.8,48339,80676.8,11651.1,22.04,1.264
110666,72155,100515,72456,57862,82065.6,23455.2,5.32,1.269
173537,110772,102670,91396.8,72016,83172.9,13825.8,22.8,1.274
171860,112386,100217,113468,81638,91088.1,43417.3,60.04,1.276
78661.3,51674,99762.8,61514.8,48590,82968.4,15985.4,3.8,1.278
130055,97839,87115.4,48075.3,40786,77248.7,16144.6,1.52,1.278
130254,85227,100160,51802.4,41547,81712.8,14273.2,-30.4,1.279
160142,103676,101230,63673.2,51601,80868.3,22013.6,52.44,1.28
100259,63594,103321,49685.6,36986,88038.5,17020.4,-11.4,1.284
136872,96671,92789.3,84977.6,65471,85061.9,16716.4,19,1.287
117278,75861,101316,72158.2,56041,84383.9,23411,23.56,1.292
101908,71199,93802.6,54123.2,43755,81065.5,15030.7,6.08,1.299
191812,113976,110292,89080,63928,91320.7,22110.9,53.2,1.303
179022,127935,91705.8,72018.8,58386,80838.3,35316.5,47.12,1.308
125998,89562,92197.8,54366,45219,78792.8,16186,19,1.309
87371.6,66310,86351.8,70615.3,56834,81427.4,18066.9,-5.32,1.311
147387,105082,91920.2,84569.6,71006,78054.7,20155.2,15.96,1.312
113719,68859,108231,57683,46086,82027.4,8510.2,0,1.312
146429,92155,104133,71238.8,56447,82709.6,21721.2,33.44,1.314
141374,89365,103677,68680.7,52977,84962.5,3555.04,-34.96,1.318
152498,99727,100214,80564.4,62210,84871.7,24112.8,16.72,1.32
156248,104549,97943.3,90234,71005,83283.9,16978.9,12.92,1.322
109470,71956,99703.2,67632.1,54535,81275.1,27397.2,-1.52,1.333
105729,63491,109134,89234.4,65831,88834.5,34087,61.56,1.334
140468,90294,101953,62130.9,48702,83606.7,21038.5,18.24,1.34
121601,82857,96180.4,47241.6,38180,81090.3,9100.44,0,1.34
143480,88969,105690,92764.2,71588,84922,26488.7,19,1.347
126447,81104,102175,51764.3,40356,84062.5,13646.2,28.12,1.347
97015.7,60259,105512,78838.5,59435,86931.3,26407.1,6.84,1.348
164691,98990,109033,86721.8,63022,90181.2,14550.6,19.76,1.348
125224,91008,90175.3,83356.4,65328,83621.8,30296.7,2.28,1.349
158208,108600,95472.5,65849.2,53468,80711.7,15346.2,9.88,1.35
154440,90090,112348,96967.3,73546,86406.5,5869.08,-1.52,1.352
136967,84115,106714,71121.2,53031,87892,7732.96,-9.88,1.353
115829,74542,101835,76413,57431,87196.8,8761.8,-12.92,1.354
139576,89952,101691,112238,88160,83435.1,31388.1,12.92,1.357
161133,101938,103593,91986.3,69450,86802.2,9146,30.4,1.362
116601,73457,104028,82765.5,63237,85774.5,18348.4,35.72,1.364
115566,79429,95352.4,43865.4,36989,77719.5,22962.9,19,1.366
79283.7,46192,112486,64851.6,46992,90443.4,6691.88,17.48,1.369
123827,84225,96350.6,77231,62689,80738.4,26158.9,10.64,1.374
104552,66340,103285,70680.6,53188,87089.6,20701.9,-13.68,1.375
134626,85044,103745,71663.8,54368,86384.7,34258.4,13.68,1.376
182916,121179,98924.3,95820.2,74118,84725.3,17861.6,-15.2,1.382
123952,86570,93835.5,51534.5,42999,78545.2,9985.12,16.72,1.384
109228,78843,90792.6,52118.6,42902,79615,20728.4,4.56,1.387
140700,92452,99737.6,107823,78928,89528.1,11009.2,8.36,1.391
96798.7,69313,91524,61221.8,49937,80345.8,19767.6,15.2,1.393
128135,83579,100474,79647,62763,83166,16105.1,-15.2,1.408
113130,79199,93613,46862.9,39058,78631.9,13989,20.52,1.422
118824,84499,92158.1,56736.5,46023,80791.8,10503.3,19,1.424
124063,69261,117391,82779.1,63309,85691,37205.5,72.2,1.427
99568.3,69363,94074.8,44565.8,36879,79195.9,24630.3,22.04,1.428
127525,86905,96168.2,57505.6,46205,81564.4,14465,48.64,1.43
127409,88623,94217.8,74884.3,61467,79841.5,10162.6,38,1.437
111875,83607,87693.8,51544,41903,80614.5,25787,22.8,1.438
91317.9,62922,95111.6,48278,39934,79229.3,10778,-9.12,1.44
172817,115114,98387.1,72249.3,55578,85194.4,24690.1,0.76,1.445
133879,91108,96302.2,63380.8,49424,84042.6,19323.6,8.36,1.447
85183,50139,111342,67063.6,49846,88173.2,21624.7,10.64,1.456
162999,111227,96040.3,72069.1,60454,78127.5,7413.36,9.88,1.457
134330,91482,96231.4,80937.7,66519,79741.6,36974.3,-11.4,1.458
111517,76230,95872.7,74334.9,62622,77793.9,16909.6,12.92,1.458
126449,82295,100698,93678.8,76411,80346.2,22525.7,-14.44,1.458
131470,90654,95042.7,58375.3,47949,79786.5,18744.9,5.32,1.466
87298.5,59646,95919.1,58477.3,47847,80096.3,12664.3,12.92,1.466
127453,84981,98290,66325.2,52869,82216.2,18339.6,32.68,1.466
172276,117911,95752.4,95042.2,75023,83023.7,29503.8,48.64,1.47
103558,66484,102081,73892.9,57536,84167.2,10455,52.44,1.476
189065,121560,101930,93889.6,72133,85302.9,6663.32,17.48,1.481
125182,89722,91437.4,59478.2,48314,80679.8,16934.7,-0.76,1.484
86772.1,64058,88774.2,51086.4,41347,80973.1,9656.68,22.8,1.489
139525,92968,98355.8,59141,48748,79508.1,19356.9,12.92,1.491
131043,91581,93775.4,59306.9,49273,78881.7,11699.4,11.4,1.491
132911,91184,95526.3,73828.3,60528,79936.7,21769.5,21.28,1.505
136143,97464,91544.5,61906.5,49301,82292.6,31377.2,24.32,1.506
138036,91978,98352.9,65186.8,50323,84893.3,27606.6,24.32,1.512
170708,109559,102114,85491,68311,82018.1,15185.1,-14.44,1.514
128297,89502,93942.6,81431.4,65943,80928.8,51847.3,12.92,1.519
120245,81205,97042.7,80076.1,64181,81766.7,18204.3,24.32,1.52
80352,54044,97438.2,52866.6,44597,77688.3,11889.1,-3.04,1.523
146937,91163,105631,71623,56310,83358,23613.7,11.4,1.534
81918.1,56348,95275.5,46444.7,38284,79505.8,16060.9,28.12,1.536
176170,122493,94254.1,84375.8,67037,82486.5,16674.3,1.52,1.536
181489,113659,104647,96028.9,73515,85606.4,39835.1,-3.04,1.543
146803,97519,98656.5,69224.7,56946,79666.9,10714.8,45.6,1.555
153482,99475,101117,114751,83447,90121.2,21630.1,-9.12,1.556
146587,110514,86927.8,58888.7,50654,76190,13038.3,-22.8,1.558
124192,77671,104788,78928.3,60731,85173,20810.7,-10.64,1.568
155651,106770,95539.4,91634.8,69606,86276.7,33256.1,3.8,1.569
121529,89169,89319.7,59045.8,46533,83158.7,21495.5,6.08,1.57
136391,90550,98713.4,69024.1,54546,82931.1,1402.16,-0.76,1.574
126651,90246,91973.1,52045.8,42062,81091.6,14481.3,23.56,1.575
122062,87107,91835.2,64304.9,54007,78032.2,6938.72,-7.6,1.576
79847.9,55102,94967.8,41390.2,33155,81814.2,10177.6,21.28,1.577
87720.7,62523,91948,40667.4,35094,75944,10987.4,33.44,1.58
105021,71517,96237.6,60143.3,48841,80701.7,14779.8,0.76,1.581
107321,75662,92957.8,66599.2,53139,82136.4,16532.8,-7.6,1.584
171085,108103,103718,98403.5,72495,88957.5,24455.5,19,1.585
99588.7,65735,99287.3,58050.9,45927,82836.4,12777.2,50.92,1.589
134066,91406,96122,77214,59443,85128.6,1725.84,41.8,1.589
123467,83887,96457.4,67705.6,54491,81429.1,25260,18.24,1.591
145412,96731,98517.6,64853.6,53291,79755.5,19886.6,2.28,1.599
172048,113398,99431.6,71366,54018,86583,18355.9,-3.04,1.61
119411,82407,94964.6,51840.5,40791,83288.4,4723.96,9.88,1.612
79573.9,56183,92820.9,41537.8,34783,78263,21760.7,27.36,1.613
131041,88253,97310.3,74305.6,61369,79351.1,28952.4,-6.08,1.616
151463,96758,102589,83975.9,62942,87436.8,28164.2,5.32,1.617
142002,92699,100392,60495.5,47519,83432.6,24877.1,-14.44,1.624
116580,80186,95281.2,55005.2,44979,80144.5,14603,29.64,1.638
187898,119666,102904,72056.9,52266,90351.7,26233,57.76,1.655
107994,73896,95776.5,77215.4,60549,83575.1,40679,27.36,1.663
183645,114256,105337,90807.2,71856,82820.4,16968,-15.2,1.667
128745,72592,116231,79652.5,60052,86926.4,15255.1,197.6,1.669
150750,94639,104392,79375.7,60667,85746.2,23054,-17.48,1.673
97660.5,56906,112471,66421.7,53758,80974.2,16768.1,-10.64,1.678
132193,81197,106696,97197.8,69833,91217,52662.6,12.92,1.688
146487,96229,99764.1,85130.6,67969,82083.3,13617.7,5.32,1.699
101544,67356,98799.8,48010,37877,83068.5,16287.4,21.28,1.712
94980.3,67955,91599.3,64838,52727,80589.1,8529.24,18.24,1.715
106001,79463,87422.7,48254.2,41419,76351.1,8109.68,43.32,1.716
123931,84658,95938.4,58131.2,46458,82002.7,19069.2,15.2,1.716
163629,106493,100698,89543.1,70256,83527.3,14705,15.96,1.722
119583,85634,91517.4,62080.6,51770,78588.3,26469,-5.32,1.727
147521,99464,97200.3,74233.6,60380,80572.5,14951.8,-0.76,1.735
137975,94737,95447,77634.2,61269,83041,17650.8,-18.24,1.744
86503,63577,89168.5,45774.9,39229,76471.6,14710.4,18.24,1.759
137228,96295,93393.8,77036.5,58335,86546.1,25920.2,43.32,1.76
90585.1,64479,92070.1,45946.9,36082,83453.7,17199.2,13.68,1.766
174896,111508,102791,102906,78624,85776.3,18987.6,-29.64,1.769
159025,110406,94395.8,81540.2,65134,82043.4,34295.8,-7.6,1.769
187440,114674,107121,105699,78982,87704.3,50632.8,32.68,1.77
77627.7,48697,104471,54041.6,40669,87085.3,17287,0.76,1.771
109670,76843,93532.7,59544.9,49158,79383.5,7533.04,14.44,1.774
146383,97211,98685.7,102964,80790,83523.5,894.88,-2.28,1.775
132356,93002,93267.5,71997.7,58611,80504.4,14897.4,2.28,1.783
79099,55871,92782.1,45906.1,37410,80419.8,14085.5,-17.48,1.791
149146,100715,97050.4,80535.1,63851,82660.4,26318,19,1.806
86254.4,65223,86668.3,36697.6,31711,75841.5,10575.4,-9.88,1.808
126584,86419,95994.9,76505.4,60751,82531.3,24429.7,34.96,1.809
104674,69473,98742.2,82164.4,63561,84717.5,15718.9,-22.8,1.823
152870,105452,95005,70078.8,57004,80567.7,17456.3,6.84,1.829
175523,117782,97663.9,66310.9,51546,84308.2,10559.7,-8.36,1.835
156651,106698,96218.1,54970.5,44615,80747.5,13098.8,34.2,1.835
150984,91718,107884,61692.3,47018,85989.8,21967.4,6.84,1.843
98201.8,63703,101027,60537,47487,83546.1,13904,7.6,1.857
119180,82732,94408.3,66552.3,55628,78406,15195.3,50.16,1.859
121842,88593,90132,59374.9,46553,83586.3,24668.4,-4.56,1.862
149790,93214,105313,73078.9,53927,88810.8,29898.9,71.44,1.865
144697,96861,97901.7,74198.2,60057,80967.3,10088.5,28.12,1.866
146718,97343,98777.7,85020.4,69362,80330.7,4738.24,28.12,1.869
94096.8,59052,104429,82817.9,62184,87282.1,21619.2,30.4,1.869
167608,114219,96169.5,100932,72635,91067.1,47825.1,79.04,1.871
144588,101915,92976.5,75079.5,61542,79952.1,28783,27.36,1.874
189669,112798,110198,88349,66867,86590.4,14129.7,5.32,1.877
114919,77468,97219,76993.7,56860,88741.8,42932.5,74.48,1.878
174151,114189,99949.5,93329.3,75696,80802.6,13968.6,23.56,1.88
