"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
96278.6,65123,96889.2,55622,44347,82198.1,12087,1800.44,0.394
152548,106810,93599.7,100317,72394,90813.8,34148.9,3546.92,0.395
103696,67331,100931,62623.9,50467,81322.9,21441.1,1089.84,0.398
95061.5,67490,92309.2,62133,50618,80444.6,30710.2,1810.32,0.399
101304,71158,93300.5,57475.6,46638,80765.1,14703,941.64,0.401
101449,66748,99607.3,54136.8,44348,80001.6,25143,1632.48,0.403
84427.9,52756,104880,62399.5,48736,83909.5,21863.4,4222.56,0.404
124451,77477,105270,77698.2,56293,90455.8,15693.7,2059.6,0.41
155136,106365,95586.1,83859,67549,81359.9,27115.7,1033.6,0.413
116806,86834,88156.8,95676,76198,82288.5,27161.9,3391.12,0.414
100987,59991,110322,71042.3,54660,85178,14533.6,1848.32,0.415
139860,95140,96340.5,59665.2,46444,84192.2,28020.1,3468.64,0.415
113007,70978,104342,87006,66382,85897.2,1992.4,1443.24,0.416
125910,81318,101473,55963.3,42654,85985.2,10661,1648.44,0.42
132387,89899,96509.8,93759.8,79254,77531,13759.1,1129.36,0.423
99261.4,66577,97709.3,59984.8,47301,83109.6,44212.2,3451.92,0.426
102919,78346,86091,87861.4,65235,88266.8,20800.5,3878.28,0.428
97999.7,61566,104319,64899.9,50903,83556.5,23943.5,1519.24,0.432
131450,85199,101113,94953.8,77506,80289.2,8767.92,3306,0.432
132808,91895,94713.8,84397.5,65919,83907.2,24135.2,2518.64,0.433
119773,86085,91182.4,70833.6,54449,85256.8,10121.8,1548.88,0.434
110504,70186,103183,73789.5,57619,83928.4,10702.5,1955.48,0.436
100728,69635,94799,61488.3,48443,83184.3,19847.2,1152.92,0.437
101335,66175,100356,57120,46226,80980.8,7442.6,474.24,0.438
175438,116173,98968.7,91079.9,68713,86868.7,1657.16,2025.4,0.439
103294,71215,95057.3,71001.5,53538,86913.1,15280.3,960.64,0.464
177484,108200,107501,108053,81288,87114.8,56597.8,3670.8,0.464
133166,90723,96195.8,68786.8,58235,77410.6,12259.7,715.92,0.469
137550,88551,101800,82479.9,66875,80828.5,34561,1842.24,0.472
125410,80497,102101,76725.8,62917,79919.6,23776.9,1798.16,0.479
161235,107192,98577.5,106440,81799,85278.3,35649,3606.96,0.484
158902,107110,97225.5,85074.1,68542,81343.1,24027.1,2842.4,0.485
97139.7,67070,94918,36252.8,31347,75792.5,4157.52,603.44,0.487
101862,74453,89662,87281.4,67301,84992.4,13430.7,1864.28,0.488
149404,101107,96841.3,83584.2,67327,81360.8,28788.5,3675.36,0.493
132855,86563,100583,56642.6,45211,82106.8,1117.24,911.24,0.493
106710,69011,101337,50753.2,39903,83356.1,3027.36,651.32,0.495
147853,102727,94324.9,96048.6,75783,83061.4,15317,5312.4,0.497
103334,59998,112872,66548.9,49655,87833,1430.04,406.6,0.498
168277,104434,105600,107640,81598,86451.8,29102,4645.88,0.499
151252,98058,101088,74304.3,59267,82163.9,669.12,544.16,0.5
93253,64446,94830.2,69872,54487,84040.9,29289,2466.96,0.501
135381,96746,91707.7,74888.4,60846,80660.8,19856,1148.36,0.506
108954,80259,88967.5,69740.1,59451,76878.2,2822.68,337.44,0.508
109597,73527,97686.2,83556.4,65087,84132.8,31751.9,3569.72,0.509
116264,67622,112678,60265.7,45286,87214,23601.4,1693.28,0.51
107383,74330,94678.8,62602.8,48583,84448.1,21687.9,2153.08,0.514
144193,101002,93560.7,68875.8,56755,79532.2,14592.1,4708.2,0.516
143564,89551,105064,88024.6,67055,86030.6,43246,2775.52,0.516
106568,72455,96391.5,57974.8,45887,82799.8,17365.2,4684.64,0.517
103676,73494,92450.2,40189.4,34414,76534.3,6615.04,934.8,0.52
144193,98350,96084,73312.8,59111,81281.5,21085.4,2001.84,0.521
85241.3,61423,90949.2,52573.5,44498,77429.5,13391.2,804.84,0.523
164286,102125,105426,91018.7,72093,82740.4,17261.1,2527,0.524
110202,71741,100670,61569.2,49065,82237.9,12154.3,3268.76,0.525
113779,79953,93262.8,64581.6,50221,84276,21455.4,1625.64,0.528
104248,67665,100968,86465.4,66145,85669.3,23083.3,9973.48,0.53
119189,79271,98537.9,52186.6,43523,78581.5,936.36,282.72,0.53
121583,79405,100347,85798.3,69497,80908.2,29612,3846.36,0.531
86038.6,56359,100048,68008.2,53199,83779.5,19471.1,3701.96,0.531
127692,86377,96882.6,65120.2,51129,83469.6,220.32,799.52,0.531
138835,91694,99229.1,48974.3,38627,83091.6,18133.6,1250.2,0.533
122766,83478,96379.5,53676.5,43706,80486.5,1055.36,466.64,0.534
82275.2,55763,96694.8,45031.6,36775,80250,8298.04,4646.64,0.539
101408,68510,97005.7,73548.8,56702,85007.5,16596.1,5075.28,0.542
97985.4,64268,99918.7,64306.2,49852,84537.7,33547.8,3127.4,0.546
137676,86395,104436,73977.2,58614,82713.5,17738.5,2367.4,0.547
114184,67315,111167,78810.6,58591,88152.3,12671.8,3752.12,0.549
113128,78370,94601.7,70265.8,58529,78677.9,17856.8,1831.6,0.551
98199.3,57531,111863,66267.4,48918,88779.1,4859.96,1142.28,0.558
160953,110326,95609.7,84658,67922,81684.1,11196.2,1772.32,0.559
136948,95535,93944.9,75148.2,62219,79154.4,12602.4,2232.12,0.561
127852,82471,101598,65787.3,50475,85417.2,16131.6,1187.88,0.563
118728,81733,95199.3,72477.8,58525,81160.3,29110.8,929.48,0.575
79709.7,58035,90012.1,48641.1,39959,79775.3,19528.2,4059.92,0.575
170641,107591,103941,111644,87995,83149.4,4697.44,546.44,0.577
100688,70955,92998.2,47870.6,39142,80150.5,15066.1,3032.4,0.58
172846,111467,101623,93316.4,74822,81735.1,37221.2,2773.24,0.58
103727,71649,94876.8,68255.7,56625,78997,19911.1,2941.96,0.585
100708,63914,103264,79060.9,63527,81561.1,21976.9,5265.28,0.591
144461,101986,92830.1,71281.7,58206,80258.3,22368.6,3217.08,0.595
122999,85896,93844.7,60468.3,51544,76882.9,8618.32,1447.04,0.597
140192,100143,91745,100230,84274,77944.2,25422.5,10605.8,0.608
187569,124878,98436.4,76689.7,59214,84877.5,23387.9,2547.52,0.611
136970,90674,98997.4,84206.4,68690,80340,33101.7,6390.08,0.613
147651,99039,97703.2,96465.5,74162,85245.3,14747.2,1983.6,0.615
188094,117583,104836,104448,78626,87059,45213.9,3733.12,0.619
107577,74322,94859.6,75500.4,57870,85501.9,42984.8,2951.84,0.622
138611,97034,93616.7,54965.1,46615,77275.4,17223.7,2422.88,0.623
83262.9,58944,92574.6,50325.4,43888,75148.8,12076.8,1693.28,0.625
98018.3,68563,93690.9,53067.2,44367,78387.4,21656,746.32,0.627
121865,77764,102702,74080.6,55792,87018.6,17229.2,1995,0.632
147006,101238,95164,76919.6,62446,80725.8,10457.7,3980.88,0.635
139974,93751,97847.7,63273.3,51051,81226.2,748,118.56,0.64
163082,100761,106070,93655.7,70724,86785.6,34534.5,7685.88,0.641
157976,109040,94947.9,112908,88503,83607.7,38067.8,3718.68,0.643
120045,71774,109612,94116.8,72835,84685.1,16348.6,915.8,0.646
86568.7,58688,96670,49167.4,41488,77666.7,15550.2,2140.92,0.648
109865,72150,99793.9,67337.7,55762,79140.7,20117.1,2443.4,0.65
93782.4,58237,105536,76170.9,56909,87717.8,24082.9,3277.88,0.652
181600,109486,108702,96797.3,72398,87622.7,18555.8,2847.72,0.652
131761,85804,100637,68645.3,55820,80593.7,22645.4,2461.64,0.654
124150,85094,95615.4,70256.2,55254,83330,25413,3942.88,0.654
109343,74344,96388.1,88411.6,70817,81818.5,28311.8,4420.16,0.656
100793,70204,94091.4,45144.5,37548,78794.9,1202.92,1003.96,0.657
145827,103616,92234.1,91027.5,74936,79609,12002.7,2076.32,0.66
195035,122565,104286,99162.4,74241,87535.2,44212.2,2118.12,0.662
128953,88790,95180,48033.8,40294,78124.4,945.88,1200.04,0.663
97645,70654,90571.9,62094.2,50361,80804.7,24775.8,3179.08,0.668
100607,62711,105139,79607.6,63035,82766.1,28221.4,1564.84,0.669
114431,80007,93733.6,68032.6,52879,84316.8,19579.2,3372.12,0.671
115721,80330,94408.8,54271.5,45027,78991.2,12393.7,4204.32,0.676
133495,87748,99702.6,88557.8,67928,85439.3,29040.8,7910.84,0.679
146614,94962,101182,83195.3,64982,83904.6,17188.4,3770.36,0.679
135365,86720,102298,84071.8,65156,84562.1,22584.2,2074.8,0.682
137409,84339,106774,98962.4,75283,86149.6,64784.3,6622.64,0.682
84712.5,57017,97369.5,61654.2,51250,78840.4,18001.6,1470.6,0.683
167748,107403,102358,83796.4,65734,83544,8280.36,2295.96,0.685
125391,89542,91773.7,73673.2,61278,78792.5,19218.8,7489.8,0.688
74189.2,50650,95993.4,47435.4,37991,81828,8311.64,1268.44,0.689
132317,92126,94126.6,74689.8,55571,88083.2,17169.3,2321.8,0.693
125293,85639,95881.4,58352.8,47631,80288.3,712.64,716.68,0.694
96757.2,65597,96667.2,42586.4,35614,78366.4,11991.1,1430.32,0.697
90919.9,60138,99080.9,76782.2,59619,84402.6,35964.5,1565.6,0.703
89733.8,61595,95475.2,63470.5,50712,82024.1,13556.5,7186.56,0.703
80803.4,64651,81909.5,52103.6,44262,77146.6,13430.7,874.76,0.714
106650,70474,99177.1,71884.8,52301,90075.6,37384.4,7039.88,0.717
165535,105760,102577,92514,69664,87032,27815.4,8269.56,0.718
129403,89562,94689.4,91341.7,73463,81485.5,46435.2,3692.08,0.719
148788,101611,95963.9,74141.1,58751,82703.4,26969.5,7224.56,0.722
109609,68813,104389,68589.6,54112,83070,18440.9,5886.2,0.727
153004,98006,102313,84003.1,61798,89084.2,7367.12,5565.48,0.729
113402,74966,99136.9,54631.2,46874,76381.6,263.84,544.92,0.731
162677,103909,102601,67305.7,50865,86718.7,2314.72,1478.2,0.731
161080,101124,104392,92711.9,70052,86735.1,20545.5,4199,0.732
94638,70607,87841.1,41172,36507,73910.4,17918.7,2824.92,0.733
164077,104395,103003,86239.6,64790,87232.6,37264.7,8770.4,0.735
125471,75348,109132,62342.4,48320,84554.5,1187.96,1124.04,0.736
136283,88851,100522,77249.4,62939,80436.8,17401.9,2910.8,0.737
169550,102359,108556,94327.6,73215,84434.2,35430.7,2461.64,0.742
134556,92366,95470.5,65499,51283,83703,23893.2,2675.96,0.745
154533,102449,98853.9,89487.3,74513,78706.3,15121.8,2380.32,0.749
83089.9,54914,99162,56464.5,42458,87155.7,32525.1,9638.32,0.752
135138,83599,105939,72218.7,55346,85515.2,6337.6,1653.76,0.753
120923,79386,99826.2,61682.1,49290,82012.6,13947.5,1978.28,0.757
119884,79070,99363.9,72964.7,58238,82108.1,13281.1,2919.92,0.759
127678,84827,98641.9,66444.8,51990,83757.1,4699.48,1594.48,0.759
132223,91455,94750.1,89793.3,75026,78435.4,16837.5,1571.68,0.77
137096,84947,105769,69616.4,55515,82182.8,2703.68,534.28,0.773
149895,96397,101907,63221,49581,83565.3,15758.3,1175.72,0.777
131638,76353,112989,94892,72735,85500,14924.6,390.64,0.779
104379,62466,109509,89189.5,69358,84274.7,19173.3,3764.28,0.783
109777,71440,100705,81617.7,63216,84613,19829.5,2964.76,0.784
101093,60873,108837,85554.2,65465,85647,17682,3224.68,0.787
113196,83788,88538.3,89533.6,66540,88182.6,30299.4,2193.36,0.787
121785,81859,97500.4,80095.8,61787,84955.8,20480.2,2482.92,0.789
154922,103042,98532.3,97799.6,76238,84070.9,29942.4,4256,0.791
124844,92225,88715.3,55035.1,47841,75391,960.84,712.88,0.792
173776,113970,99926.2,95191.8,75822,82278.1,24408.6,5323.04,0.792
98947.7,61234,105899,70458.9,55258,83564.3,16594,2069.48,0.794
79089.1,57569,90034.2,62740.9,49601,82897.2,28277.1,1817.92,0.795
98850.9,63841,101475,64524.5,55013,76866.9,391,46.36,0.796
142176,87211,106840,81768,66662,80386.8,19212.7,791.92,0.798
133456,87635,99802,68409.4,49727,90157.8,28006.5,1612.72,0.8
148750,104951,92886.3,73831.7,57615,83982.2,24207.3,3413.92,0.804
138317,92326,98181.9,61023.2,48594,82298.6,15060,1497.2,0.806
144571,96889,97788.2,60415.3,47341,83635.2,25628.5,5474.28,0.806
91304.3,67728,88349.3,51899.6,41652,81659.8,20143.6,1818.68,0.81
118268,76511,101303,77655.3,61122,83263.3,16753.2,2188.04,0.811
87421.9,63234,90604.4,45399.5,39278,75749.9,6462.04,1078.44,0.812
125543,85377,96367.9,88561.2,68529,84693.3,25201.5,7245.84,0.813
97826.7,63871,100377,44696.4,36946,79283.9,529.04,404.32,0.825
176061,111450,103529,89155.5,68458,85350.1,25721.7,3242.16,0.829
85330,62684,89212.3,48936.9,42008,76345.6,7458.24,896.8,0.831
109955,75459,95495.8,92769.7,69083,88006.5,25159.3,1135.44,0.831
136104,92526,96402.4,86061.5,69479,81177.4,8674.76,1109.6,0.836
87950.1,61427,93833.3,56516.8,45711,81028.4,11291.4,781.28,0.839
96053.5,63319,99416.6,75495,61255,80771.2,1774.12,366.32,0.839
148687,100918,96557.2,81538.1,66774,80026.4,16358.8,1432.6,0.842
109428,76630,93585.8,64533.4,54518,77575.4,15801.8,1168.88,0.842
101939,70438,94844.9,75647.3,54782,90497.2,13436.8,3868.4,0.844
151664,104999,94662.6,75434.4,62515,79079.8,3915.44,3052.16,0.848
113352,73368,101251,55866.1,44732,81848.3,13039.7,1238.8,0.852
136977,84747,105926,75522.8,55318,89473,20094,2501.16,0.859
143361,84706,110917,102622,76690,87696,32156.5,2147.76,0.859
187855,115651,106452,102340,75251,89127.8,720.12,1117.96,0.86
109380,74719,95937.5,78344.8,59906,85707.7,36510.6,4032.56,0.862
140760,97566,94550.1,87092.4,73994,77137.1,28771.5,1769.28,0.863
179034,117622,99753.4,102133,80246,83410.5,21983.7,2609.84,0.87
129038,84390,100209,72003.2,55234,85432.9,18729.2,1789.04,0.871
142986,101900,91960.2,86062.2,65308,86362.6,19799.6,6863.56,0.871
97392.7,67107,95112.7,46920.7,39195,78453.7,754.8,41.04,0.872
135986,92391,96459.3,68550.1,55907,80356.7,16028.3,3453.44,0.873
144789,98777,96063.5,75538.5,61129,80984.3,15757,1770.8,0.873
156187,100344,102008,78942.6,56789,91101.8,27104.1,7117.4,0.874
96300.3,69374,90972.6,69919,50967,89905.4,22448.2,1178,0.874
118572,74547,104239,74817,54123,90593.8,8932.48,1754.08,0.88
132150,83850,103287,74217.2,58663,82912.6,1593.92,796.48,0.882
155170,101782,99912.1,95028,74434,83668.1,14109.3,4227.12,0.891
137404,93356,96457.6,72432.2,55787,85090.1,18811.5,2864.44,0.894
92266.5,59160,102211,60331.6,48812,81002.5,6218.6,232.56,0.895
97821.1,69297,92512,45917.7,40245,74773.5,13043.8,1282.88,0.897
116732,77796,98335.8,65163,51460,82987.3,13534,2770.2,0.897
112028,71129,103219,76173.6,60173,82962.7,19239.9,2262.52,0.899
109016,71958,99287.1,79228.8,60554,85747.3,20175.6,2292.16,0.899
79189.5,62206,83428.7,39229.9,34387,74765.7,1138.32,742.52,0.905
105270,61312,112523,72789.2,53344,89425.5,25893.7,1677.32,0.905
77989.2,53298,95896.6,50491.4,42510,77840.6,9792,1298.84,0.908
162164,108702,97768.1,91416.5,71918,83304.2,13295.4,1510.88,0.91
161870,120087,88338.3,93763.8,77183,79614.8,15179.6,12286.9,0.915
136727,94482,94838.4,92569.8,70418,86152,7851.96,741,0.922
99752.4,62743,104193,76674.8,57623,87204,10181.6,148.2,0.928
104070,70166,97202.9,57592.6,46322,81481.6,8519.04,1873.4,0.93
121493,79242,100479,75546.6,59987,82535,19857.4,1980.56,0.931
87956.9,60975,94536.2,62627.3,47154,87041.3,23960.5,1945.6,0.931
108217,76852,92282.4,70954.6,58100,80035.8,24385.5,1648.44,0.932
108450,74774,95051.8,61501.2,48662,82827.4,14235.1,2192.6,0.933
93863,65293,94212.4,73923.5,60173,80512,18258,604.96,0.934
136318,93522,95525.2,69510.3,56350,80841.6,1219.92,48.64,0.937
146948,95288,101066,96712.3,72940,86895.2,27741.3,3050.64,0.938
133901,93766,93587.9,54440.1,44950,79372.4,15846,855.76,0.94
99144.2,70366,92338.8,80025.1,63514,82572.8,5350.24,-2.28,0.944
134184,82363,106770,56047.6,44758,82066.6,10176.9,877.04,0.944
106227,80100,86912.6,40059.5,34768,75510.2,1550.4,275.88,0.944
165088,112115,96501,90104.1,69287,85226.1,19935.6,3179.08,0.946
153536,100686,99935.5,82836.2,60154,90247.6,8771.32,3670.04,0.948
129906,88875,95792.1,75203.2,59899,82280.5,12222.3,1352.04,0.948
100582,64461,102259,59918.2,49280,79683.4,14644.5,1040.44,0.948
88147.3,60789,95030.7,63452.2,50093,83013.6,18160.8,3168.44,0.954
103537,74955,90526.2,58733,50422,76338.2,16356.7,1575.48,0.955
158438,103889,99946.9,89981.7,70113,84107.6,23217.9,2503.44,0.964
102717,66638,101018,65321.5,52007,82314.1,16576.4,1226.64,0.966
155643,97685,104419,91001,68529,87026.5,2991.32,1151.4,0.967
81520.1,53269,100293,67308.4,56969,77430.3,16849,4960.52,0.969
130508,88906,96202.5,74542.3,62931,77627.9,31069.9,3890.44,0.969
181534,121539,97886.5,91623.2,72003,83394,30600,5352.68,0.972
95388.2,64317,97196.1,56926.9,46569,80112.5,1207.68,751.64,0.975
78514.3,54065,95172.8,46814.6,36845,83268.9,7564.32,278.92,0.98
137905,90558,99800.4,67947,54423,81821.5,7683.32,639.92,0.98
125770,84686,97329.8,80691.5,66899,79047.5,18493.3,3393.4,0.983
82928.1,55070,98688.5,71236.1,51539,90582.5,435.2,532,0.984
103455,76861,88211.6,73973.8,57321,84575.4,20799.8,2605.28,0.987
134799,92865,95129,88844,68617,84854.8,33031,6807.32,0.989
137205,92132,97597.9,82135.8,65064,82731.7,11680.4,1930.4,0.999
94099.9,71515,86232.7,55983.7,45707,80271,46739.1,2968.56,1.001
152646,99114,100932,89970.8,71155,82865.9,21866.8,1940.28,1.008
120326,84784,93009.5,43303.1,36160,78482,420.24,426.36,1.012
163407,105591,101420,105913,78836,88045.3,13751.6,1498.72,1.016
122325,79130,101311,69539.5,55731,81773.9,12085,1947.88,1.019
93893.4,52525,117152,80866.3,61625,85998.4,20421.1,2624.28,1.021
113446,75683,98235.8,51754.1,42995,78887.3,753.44,1212.2,1.024
108573,72786,97758,60139.9,50062,78728.9,21256.1,3610,1.026
121382,89350,89030.5,71160,55282,84359.1,19006,1418.16,1.027
97256.3,62619,101787,78102.8,58326,87757.5,25549,2919.92,1.03
113057,76008,97480.6,66350.3,55249,78704.3,30609.5,2692.68,1.043
79477.8,50474,103195,60741.7,47037,84630.5,10000.8,3708.04,1.046
93075.6,62023,98347.5,53752.6,43263,81426,15674.7,2141.68,1.048
124087,88305,92092.1,53989.3,45925,77043.9,11690.6,2447.2,1.051
103776,69230,98238.9,41170.6,33210,81245.3,12815.3,617.12,1.053
141834,98629,94244.2,79821.1,64421,81202.7,19116.8,1638.56,1.053
163435,101843,105171,117073,83759,91602,60750.5,9354.08,1.053
110859,75899,95722.8,53983.2,42694,82865.1,24824.1,2818.08,1.053
87511.1,63270,90645.3,57566.1,44298,85165.3,20791.7,3056.72,1.065
95482.5,68122,91857.8,66832.4,53927,81219.6,14907.6,2618.96,1.071
143482,91742,102497,62288,49479,82501.8,1188.64,1478.96,1.073
77181.3,54922,92097.1,47564,40119,77697.6,7480.68,561.64,1.075
114796,88816,84706.3,41863.5,36736,74683.4,6945.52,1203.08,1.075
88379.1,56763,102039,74203.6,59062,82337.4,22362.5,2115.84,1.075
87772.2,60265,95449,78978.6,61869,83659.7,20959.6,1434.88,1.077
120341,73472,107343,54853.6,42500,84585.5,1377.68,478.8,1.08
132531,88584,98048.9,67448.5,53320,82901.5,12809.8,753.92,1.083
156988,101811,101053,70709.1,54047,85740.1,23116.6,2629.6,1.085
105563,76547,90378.2,75293.7,57875,85260.4,18236.9,1307.2,1.087
151297,90890,109093,98840.7,72595,89229.6,11481.1,1644.64,1.09
145140,86492,109974,87141.3,69048,82709,15958.9,1302.64,1.092
109901,71865,100222,61803.8,48681,83202.4,27328.5,1800.44,1.096
157992,101358,102154,116537,83895,91034.9,37005.6,4877.68,1.097
111182,73070,99718,81603.4,64243,83245.8,50092.2,4080.44,1.105
85514.1,56541,99118.4,70428.3,54441,84781.5,15890.9,612.56,1.105
131233,81870,105050,82505.8,61123,88462.6,25463.3,3860.8,1.106
164778,107124,100807,81938.6,64996,82619.4,31913.8,1691.76,1.11
150814,99895,98941.2,73353,58059,82799.6,26337.8,1702.4,1.112
165426,101891,106401,76401.4,58187,86050.9,535.16,259.16,1.114
185011,116010,104516,93675.4,67934,90368.8,19726.8,4435.36,1.114
81433.3,48644,109712,42517,33720,82633.3,468.52,313.12,1.118
142790,101346,92336.2,75524.2,58802,84173.2,18451.1,1237.28,1.121
137611,95994,93948.6,89302.4,69027,84786,16398.9,1229.68,1.129
177538,113155,102824,85121.7,64155,86954.1,28115.3,3549.96,1.129
