"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
100734,61303,107690,65256.2,50475,84727.7,16989.8,22397.2,0.376
87111.2,63426,90009.2,37758.4,31606,78293.1,13337.5,5139.12,0.377
127022,88522,94038.8,79688.5,58106,89878.3,32000.1,29029.7,0.383
86406.3,53248,106346,68901.7,51076,88408.3,13583.7,7938.2,0.384
106456,79387,87882,50415.2,41894,78866,13973.3,22936.8,0.389
148880,101478,96148.9,72837.5,56058,85152.5,16084.7,34029,0.39
166563,106567,102432,87604.4,65499,87653.9,18117.2,29990.4,0.392
102411,75117,89348.7,63324.3,52185,79525.2,13062.8,15841.4,0.393
154327,101363,99779.9,67536.9,52591,84160.8,20089.9,21532.3,0.395
126011,80620,102435,53990.6,43157,81987.4,15123.2,15740.4,0.399
184204,117619,102636,91767.4,68899,87288.1,29080.9,15415.1,0.401
105962,67845,102355,69027.5,50737,89161.5,35752.4,40337.8,0.408
138590,91969,98757.9,67548.5,53841,82221,11248.6,6874.2,0.408
88026.4,61152,94337,51090.4,41104,81458.3,12336.6,6674.32,0.408
156136,98199,104202,66361.9,51975,83676.6,13336.8,8398,0.41
188083,126579,97379.3,92145.4,74543,81011.5,20531.9,20587.6,0.426
118839,77324,100722,63920,46209,90654.7,17977.2,23843.5,0.44
149635,94547,103720,104983,80075,85921.7,28300.2,16209.3,0.457
149662,99920,98160.9,80631.7,65348,80863.6,9992.6,7368.96,0.459
178212,115969,100711,86482.4,69381,81689.7,24652,37374.5,0.462
82225,58535,92059.4,57934,42491,89354.4,37042.3,23685.4,0.48
129130,81674,103615,63342,48234,86063.4,19941,2757.28,0.481
133829,96935,90479.7,74793.9,59583,82266.6,28496.8,10595.9,0.497
151196,102187,96967.3,69922.4,55142,83102.4,24171.3,21229.8,0.497
82060.1,55970,96085.2,68085,53294,83724.6,16856.5,2519.4,0.498
135631,86339,102951,64540.8,50291,84105.5,21989.8,20376.4,0.505
199158,125171,104273,89728,69543,84558,10156.5,11143.1,0.508
128993,81437,103806,65363,49552,86447.1,11323.4,6159.8,0.51
95330.6,64511,96845.3,47459.9,37682,82541.6,16959.9,29751,0.512
121296,81879,97085,84330.2,62875,87899.2,18406.9,29028.2,0.519
80763.7,55016,96207.1,53267.8,43669,79941.3,7553.44,2366.64,0.528
164441,97000,111101,77866.8,58424,87345.6,17017.7,3300.68,0.528
90639.7,58582,101399,62511,46266,88547.2,13972,4360.12,0.53
169961,113185,98410.4,85552.2,63029,88955,14934.2,10712.2,0.53
147375,90853,106308,86177.1,66593,84809.2,18438.9,13344.8,0.533
143955,91668,102917,59132.1,48576,79777.7,9798.8,7124.24,0.534
134976,88329,100146,76379,61245,81730.3,23650.4,11251,0.536
137838,95993,94104.5,71991.6,58564,80562.1,22887.4,41924.6,0.54
97558.2,62261,102690,48976.3,38741,82850.5,12838.4,5645.28,0.544
128721,81034,104102,69364.8,53850,84417.6,25038.3,14904.4,0.546
144005,100930,93505.5,51400.5,43034,78277.3,13959,14580.6,0.548
93336.7,67776,90251.9,66015.8,51844,83450.5,16413.8,26536.9,0.55
93765.7,62636,98107,55804.9,44088,82952.9,14031.1,3319.68,0.555
164254,105038,102483,91703.4,71287,84305.4,29154.3,47511.4,0.56
105469,61398,112578,68949.3,53558,84369.5,6563.36,6060.24,0.569
136064,89450,99688,78494.4,60583,84911.8,29314.8,26742.9,0.57
95918.3,59637,105406,62398.8,49829,82068.1,14361.6,7182,0.572
97490,63965,99884.4,57234.9,47901,78306.2,9557.4,2676.72,0.574
175648,112699,102142,79882.3,63014,83079.4,23105,15632.4,0.581
181295,118098,100606,93438.8,70606,86729.2,5874.52,8976.36,0.587
143706,90655,103888,73582.1,56050,86035.3,17918.7,30243.4,0.587
108769,72314,98574.1,86730.6,67918,83688.8,9050.12,49279.9,0.592
109426,72024,99568.5,79730,64312,81247.4,14675.8,23785.7,0.593
159504,102554,101929,78430.5,62135,82723.5,17021.1,12697.3,0.595
97691.5,65123,98311.1,54679.5,43675,82048.6,14461.6,13916.4,0.595
134817,94241,93752.6,60722,48081,82766.1,15206.2,17858.5,0.596
124570,87606,93187.7,65413.3,53914,79514.1,15136.1,12366.7,0.596
124893,84798,96523.7,77985.8,62270,82076.1,13960.4,8376.72,0.598
98355.6,69127,93246.2,47048.5,38339,80423.9,11162.2,4521.24,0.598
102041,68334,97862.7,87834.2,67127,85752.5,21268.4,7982.28,0.601
162769,95699,111467,83929.7,61695,89155,20179,5630.08,0.601
132736,85575,101654,79121.4,62319,83205.8,17578,23578.2,0.603
126402,80870,102435,66429.2,53666,81122.2,11736.8,1234.24,0.603
89787.2,70112,83927,34969,30496,75148.5,12728.9,22441.3,0.605
103370,68546,98830.3,77258.9,60294,83975.8,12077.5,28677.8,0.605
118444,79598,97519,67627.4,53635,82633.1,20960.3,22730.1,0.606
134528,89578,98421.5,89234.4,65950,88674.2,28594,26172.1,0.611
145918,95172,100480,83153.8,63952,85213.4,23346.4,9954.48,0.611
125538,85189,96576.2,65042.7,50469,84460.5,16761.3,7331.72,0.617
111926,77363,94815.2,50531.5,39307,84250.4,17803.1,20374.1,0.627
143348,97675,96181,64050.6,50415,83261.3,13838.7,10540.4,0.629
130247,98720,86465.5,45045.2,32924,89663.6,11483.8,574.56,0.633
142881,95054,98511.2,81683,64647,82806.2,29742.5,20230.4,0.64
103967,72875,93497,38847,32171,79135.9,12607.2,6702.44,0.647
95981,66175,95054.1,40949.6,33234,80750.8,6079.2,5650.6,0.662
166283,98592,110532,106844,82188,85196.2,15372.8,7187.32,0.665
128341,84081,100034,63359,50065,82938.1,14749.2,1216.76,0.672
145090,88872,106992,96041.8,70300,89533.4,19499,18742.4,0.684
128218,80243,104719,100110,77323,84849.6,42741.4,35717,0.696
85757.8,61006,92125.7,59075,49722,77863.7,7013.52,14614.8,0.697
187024,119406,102648,97537.2,74899,85344.2,16275.8,10191.6,0.705
119470,81316,96285.7,46887.4,38588,79631.2,11079.2,11566.4,0.707
127656,91402,91530.5,81589.8,68455,78110.7,12711.2,13138.1,0.714
86231.5,59440,95075.1,51386.9,42892,78515.7,5295.84,1014.6,0.729
141195,87442,105823,85545.4,62694,89423.2,16624,16777,0.731
134903,87087,101519,85718.8,65323,85998.3,15034.1,14234.8,0.733
118230,78696,98458.6,78222.4,60700,84454.5,12938.4,3952,0.733
187645,127915,96138,100166,78134,84015.7,35685,27135,0.737
104610,69571,98542.9,63197.2,50975,81249.4,10273.4,12310.5,0.738
151775,99354,100114,90453.6,66931,88568.3,23496,21502.7,0.741
187789,127126,96809.2,88328.6,66738,86737.7,30854.3,51650.4,0.742
170951,113138,99024.4,75640.5,59478,83344.7,14894.7,8211.8,0.742
81409.1,51543,103510,54852.9,42255,85074.9,6115.92,9239.32,0.742
191660,115375,108868,94322.8,71714,86197.1,25881.5,10827,0.746
168288,106975,103098,110157,80626,89540.2,25017.9,16138.6,0.747
150865,99916,98953.7,83881.4,66485,82684.1,19919.9,10612.6,0.75
152425,102178,97764,78391.1,60714,84617,8522.44,16584,0.753
88886.3,56298,103472,69476.3,54398,83701.6,19037.3,5089.72,0.756
118604,77650,100101,91010.5,69522,85792.5,18294,3000.48,0.76
131035,84672,101421,65216.8,48624,87899.9,15066.8,5479.6,0.76
115197,79096,95447.6,55715.8,44385,82266.3,14979.7,24938.6,0.762
127118,83516,99751,70758.8,56104,82654.5,16150.7,12164.6,0.777
78745,53350,96731.6,60531.6,47134,84164.2,12022.4,1736.6,0.782
102340,72371,92674.3,64177.7,53795,78184.8,14496.2,9489.36,0.783
85530.9,62465,89735.9,42446.3,35605,78128.3,10215,9056.16,0.784
126237,80074,103318,76689.7,57502,87404.6,33994.6,21200.2,0.787
168125,112391,98035.1,88065.4,65927,87543.1,25402.8,29420.4,0.796
126805,81886,101486,85892.8,68826,81787,31411.9,23817.6,0.801
118696,82654,94113.5,67385.3,53866,81984.2,18599.4,35310.4,0.812
152569,98693,101312,87629.6,67317,85311.1,42485,47440,0.815
117341,78447,98028.9,55075.2,44114,81820.1,10447.5,4582.8,0.82
109599,78932,90998.5,58112.1,48568,78414.5,19941,5907.48,0.824
95939.4,68794,91395.8,59064.1,47207,81996.9,10342.8,2440.36,0.824
173296,112569,100890,94377.9,71828,86110.6,30038.3,32772,0.827
148679,98359,99064,74272.3,59443,81885.3,23442.3,12714.8,0.836
144107,100932,93570,76807.4,62988,79914.4,14077.4,24844.4,0.846
83731.6,60595,90559.2,72175.9,60439,78262.7,12776.5,5402.84,0.854
127894,79708,105155,80154.3,60300,87114.3,24780.6,15480.4,0.854
164423,102197,105440,71738.6,56881,82654.4,14848.5,4412.56,0.86
140096,92882,98849.3,76644.8,56458,88968.7,11886.4,15679.6,0.86
172228,101179,111556,96482.5,70559,89614,14261,21834,0.861
133470,90059,97126.1,60516.6,47542,83421.3,21624.7,13546.2,0.866
164505,109703,98274.6,76419.8,62779,79775.8,15043,10930.3,0.873
122407,80943,99107.8,54942.6,42863,84005.3,9069.84,28797.2,0.902
100831,70299,93999,50470.3,42022,78711.6,12522.2,5529.76,0.916
119279,74453,104994,91140.4,67725,88194.6,8355.84,6690.28,0.932
111596,81420,89824.8,49080.4,42136,76336.9,12514.7,6852.92,0.946
172513,101927,110920,118254,90175,85942.9,13285.8,2942.72,0.947
120821,93222,84938.1,54991.6,46858,76911.7,5041.52,5098.84,0.949
143584,88699,106088,92901.6,70047,86918.8,22092.5,32075,0.949
158941,100351,103799,91363.4,69458,86204.5,14813.8,2966.28,0.95
114076,71505,104554,59950.2,44549,88192.6,27198,19938.6,0.955
178152,108122,107983,102351,79763,84095,19792.8,18505.2,0.957
104453,73212,93501.2,62115.3,50904,79969.9,9075.28,11922.9,0.962
192824,124004,101907,92925.4,66460,91633.4,48596.2,81466.7,0.97
114836,75267,99989.1,57396.1,44907,83762.2,12860.2,14628.5,0.972
96828.5,67681,93759.7,63966.9,50433,83122.9,13872.7,26438.1,0.975
84784.4,53050,104739,68447.4,52378,85642.3,12839.8,6475.96,0.979
95176.8,64800,96257.8,55751.8,45892,79616.3,16581.1,21985.3,0.98
128690,92349,91325.4,69756.4,55837,81873.3,9699.52,6934.24,0.999
98682.9,63119,102462,62285.3,48434,84278.2,13703.4,9826.8,1.001
106808,67713,103374,76995.7,59537,84753.9,16975.5,18923.2,1.002
142833,83227,112472,91473.6,65782,91131.5,14080.8,11723.8,1.002
120375,87189,90480.3,60764.1,45093,88311.7,15254.4,4834.36,1.016
130283,92975,91833.6,50455.3,40171,82314.1,27319,9825.28,1.023
155714,98310,103803,90374.7,69726,84943.9,18126.1,4939.24,1.025
99527.4,68504,95215.2,79511.7,58005,89835,20356.5,16332.4,1.029
135546,90208,98473.7,89883.8,70916,83064.8,15753.6,18462.7,1.031
140089,96417,95220.5,65448.6,50829,84385.7,17452.9,11652.3,1.039
171260,111055,101064,68231.9,53403,83734,17369.2,6087.6,1.04
165416,108290,100108,75843.1,58530,84921.5,9796.76,1903.04,1.047
114009,77332,96618.1,53772.4,43472,81064.3,14783.2,3507.4,1.049
122736,77363,103973,71028,51583,90240.8,16814.4,7548.32,1.051
105637,70094,98767.6,83574.7,64622,84756.8,23092.1,44348.3,1.053
174656,109384,104643,92546,70316,86254.8,14167.8,10396.8,1.054
111981,78247,93789.8,55645.1,45215,80653.7,20441.5,31280.1,1.059
163515,105076,101985,82654.7,61972,87408.1,27818.1,7555.16,1.061
152128,103952,95908.4,74993.8,57712,85160.7,15795.7,30095.2,1.062
95010.7,61889,100609,55044,42257,85367.2,21670.9,9449.08,1.062
182079,110997,107505,82101.8,64085,83960.8,13327.3,27123.6,1.063
165151,108745,99529.3,87358.9,68717,83315,27014.4,7247.36,1.064
176815,111226,104182,88973.9,69687,83674.1,18868,7707.16,1.073
120355,84772,93044.7,62054.8,50852,79973.7,14620,14509.9,1.076
105340,75192,91812.3,79189.4,57452,90332,20486.4,35265.5,1.08
176530,120695,95853.5,104530,81955,83588,28173.1,69413.8,1.086
123164,84019,96069.4,99273.9,81935,79404.6,14638.4,18080.4,1.095
98333.2,56027,115023,75037.3,53823,91367,24129.1,46550,1.098
150344,98387,100145,70327.6,55171,83540.1,28557.3,31925.3,1.099
101242,64685,102574,57397.4,44397,84726.4,23331.5,12217,1.101
74361.6,47922,101694,49531.9,38430,84468.4,12816.6,20082.2,1.102
162343,114559,92872.1,110076,82210,87749.9,14011.4,4837.4,1.103
152389,103327,96653.7,94092.3,74987,82233.4,18713.6,7411.52,1.106
91459.9,60904,98415.8,60981.7,50476,79176.2,12636.4,14827.6,1.108
147133,98659,97736,57630,44399,85065.9,12178.1,9180.04,1.108
142820,96967,96526.2,78790.9,60931,84745.7,18520.5,14703.7,1.116
153597,105786,95155.6,118170,85699,90367.1,19014.8,42455.9,1.117
147709,88643,109205,81029.5,61471,86387.9,4860.64,3563.64,1.12
158708,101850,102121,88667.9,68423,84926.7,9242.56,3924.64,1.122
144891,88370,107452,91622.5,69842,85973.7,25105.6,8835.76,1.129
100190,70571,93041.4,60248.7,48086,82112.4,18685.7,23679.3,1.13
105180,67336,102368,37238.2,28908,84420.9,6278.44,1982.84,1.137
103161,72922,92712.4,65551.3,53907,79692.3,13050.6,4832.84,1.137
167232,112054,97807.5,76197.4,58358,85569.6,20081.1,7399.36,1.163
115946,74950,101383,87518.7,68246,84043.4,20090.6,1798.16,1.187
121508,77884,102244,56888.1,45320,82264.3,22917.4,5606.52,1.188
134980,92991,95127.7,103367,80738,83904.1,25595.2,21036.8,1.192
166306,107421,101461,97663,75849,84384,25639.4,8795.48,1.194
137241,90391,99503.8,83689.6,65971,83137.8,15247.6,12854.6,1.197
120431,69408,113713,70218.2,55424,83029.3,26983.8,12074.1,1.199
189810,126214,98557.9,84709.6,65182,85169.7,26119.5,32513.6,1.202
107655,79180,89104.2,52135.6,44172,77351.2,3151.12,697.68,1.203
91499,64918,92370,44541.4,38250,76315.4,7501.08,5875.56,1.205
105361,68585,100677,57005.8,44921,83166.7,8910.04,18917.9,1.205
173666,111104,102439,103842,79280,85840,22123.1,49180.4,1.206
86849,59564,95556.6,63699.7,52920,78885.5,16490,37583.5,1.207
124928,84034,97427.8,73472,56882,84649.9,18508.2,19961.4,1.21
84796.2,57823,96107.1,64046.5,53067,79095.3,12623.5,8804.6,1.213
132064,84993,101832,79009.2,58741,88148.8,14477.2,13325.8,1.215
86215.3,60786,92952.5,46219.6,38646,78379.3,9088.2,3846.36,1.218
109791,73100,98430.8,51425.7,41404,81398.7,7193.04,9571.44,1.221
177437,112617,103257,108788,79481,89700.9,40094.8,58466.8,1.225
181343,118432,100349,113589,89184,83470,62001.7,76961.4,1.226
155026,105048,96715.7,84387.3,68648,80561.8,16658,13100.9,1.228
164934,104047,103887,78423.7,60530,84909.6,11209.8,5274.4,1.231
141189,91516,101108,106919,79276,88388.1,16830.7,4384.44,1.233
167213,114630,95598.8,76422.5,61294,81711.5,13876.1,9576.76,1.234
87605.4,62732,91521.2,53205.2,41228,84575,14473.8,5798.04,1.237
133232,92295,94604.5,69024.1,55195,81956,20622.4,22231.5,1.239
110462,76421,94728.6,50998.6,42097,79393.9,6484.48,3267.24,1.244
136173,94184,94753.2,53275.3,43928,79481.2,5979.24,10134.6,1.248
111704,76611,95556,61421,47923,83994.9,22442.7,16636.4,1.25
102709,73930,91047.1,64778.2,50471,84113.7,13227.4,3993.04,1.257
117508,80446,95728.9,70509.2,56526,81748.1,22882,22632,1.258
139897,88995,103021,80258.4,60131,87472.5,21041.9,6712.32,1.259
195145,116976,109330,93428.6,68528,89349.4,18902,18815.3,1.262
84444.6,52627,105158,60411.2,45783,86475.5,13039,386.08,1.265
106363,70085,99459.2,62344.4,50209,81376,19865.5,32933.8,1.266
162934,102263,104418,97799,74379,86171.5,17475.3,28579.8,1.268
130928,86554,99135,67896,53619,82986.1,9795.4,18899.7,1.27
153725,102811,97990.5,90170,69403,85145.9,11317.2,7369.72,1.272
140928,96831,95381.5,95986.8,68651,91631.4,13483,19026.6,1.273
177337,110490,105186,78200,59539,86076.6,20713.5,21195.6,1.276
105306,65150,105930,67464.2,52851,83656.5,14970.9,9839.72,1.276
100784,67665,97613.1,75214.1,58325,84513.2,8663.88,5849.72,1.278
103832,74546,91282.4,40016.6,33326,78693.2,16552.6,19689.3,1.284
139697,92234,99260.1,61582.8,46979,85908.5,15238.8,3368.32,1.288
176238,109046,105918,82020.9,62046,86634.5,28180.6,4978.76,1.3
137954,88718,101906,82749.9,63079,85973.1,11006.5,13559.2,1.301
161925,95052,111643,84321.4,64136,86162,20056.6,24098.1,1.315
81138.8,47410,112160,70223.6,52682,87357.6,16330.2,30469.2,1.316
105469,73423,94140,54779.4,43515,82500.9,11892.5,6710.8,1.32
169531,99158,112047,109917,78914,91282.8,28120.7,47936.2,1.321
113016,72288,102460,59151.2,48624,79724.6,11094.2,4205.84,1.328
81305.6,59249,89933,58640.5,48169,79782.9,15947.4,7071.8,1.33
109641,74923,95904.1,68080.9,53910,82763,13887,9785.76,1.331
122172,75590,105922,74112.5,56130,86531.9,11699.4,22129.7,1.334
150115,97324,101084,101870,76428,87352.3,16792.6,12927.6,1.338
120771,68876,114914,89417.3,64972,90193.5,51146.2,36407.8,1.342
127381,80131,104180,80617.4,60911,86738.7,20968.5,18049.2,1.344
128035,84862,98877,72804.2,57582,82860.9,11177.8,18698.3,1.345
83273.4,57591,94761.5,40336.9,33071,79934.7,11454.6,13912.6,1.345
151641,94114,105595,87021,63722,89498.2,22708.6,36606.9,1.351
114188,81531,91786.2,61613.4,52267,77255.2,10334.6,4723.4,1.357
159951,105319,99531.2,79649.1,63839,81766.3,12540.6,3375.16,1.358
159168,100837,103446,78196.6,58081,88233.5,12778.6,2964,1.358
171959,110809,101702,117262,87609,87717.9,1612.28,1176.48,1.361
117337,72319,106332,72645.8,55138,86345.4,29422.2,62822.4,1.363
148105,96519,100563,90792.9,66735,89161.7,19101.9,5468.96,1.366
155372,99859,101968,89564.8,70595,83146.4,14435.7,3733.12,1.368
133947,93098,94291.7,72757.3,58478,81538.7,16375.8,31352.3,1.369
186832,123966,98770.8,94745.1,73427,84563.1,27158.5,14494,1.372
92628,67098,90471.7,50318,42931,76812.5,7577.92,4899.72,1.379
145068,101178,93964.6,81710.2,59107,90597.7,23616.4,51237.7,1.386
116162,77768,97891,63626.2,51816,80473.4,14594.2,10046.4,1.389
129671,89750,94686.7,67281.9,54922,80284.6,19522.8,38961.4,1.391
180307,119407,98960.4,86569.4,65202,87012.9,15265.3,5797.28,1.391
127102,78577,106008,75975.7,55793,89243.2,32582.9,47768.3,1.394
191028,119743,104551,90437.3,66658,88915,30230.1,10053.3,1.397
148071,98093,98926.3,87403.8,67165,85283.9,15627.1,16154.6,1.399
124924,83902,97578.2,75601.7,59834,82806.3,16940.2,38391.4,1.401
159957,99027,105859,82985.8,64319,84556.1,16400.2,5609.56,1.405
135282,91716,96665.9,81487.8,63312,84350.3,29762.2,12062,1.408
115286,75245,100410,58091.7,46221,82367.3,10387.7,18452,1.417
131312,84647,101666,70535,55275,83628.9,15958.2,9515.2,1.417
158040,107420,96419.1,109942,83832,85947.4,27906.5,41614.6,1.417
138587,99484,91295.7,82842.4,67132,80872.9,31421.4,38810.2,1.418
144304,99427,95116.3,84810.3,65343,85060.8,22439.3,10070.8,1.419
160930,106735,98812.3,80971,62866,84409.9,18482.4,33547.9,1.435
130253,84283,101281,70849.2,52559,88342.1,30051.9,15045,1.435
187101,119374,102718,85618.8,67587,83020.6,19740.4,9006.76,1.437
87566.9,60812,94369.3,47003,39336,78309.6,12518.8,12884.3,1.437
155074,99783,101851,95694.4,74183,84539.9,12627.6,2657.72,1.44
104618,69503,98646.9,62425.4,49826,82107.9,12278.1,5739.52,1.444
82858,58073,93506.2,56042.2,45604,80536.4,17882.6,9519,1.445
162147,107900,98484.2,72760.7,56364,84600.9,22070.1,18249.1,1.448
153852,103567,97355.6,76368.8,61935,80809,14805,21086.2,1.455
95718.7,74148,84601.4,46790.8,40012,76639.1,15856.2,20994.2,1.46
139254,93422,97687.7,62672.2,50682,81040.3,19656.8,9189.16,1.46
99271.9,67558,96300.7,56686.2,48022,77360,15034.8,14088.9,1.475
121087,81597,97252.8,85420.9,64173,87235.2,24007.4,24911.3,1.479
172793,107058,105776,101387,75770,87692.7,16500.9,9932.44,1.48
153368,103038,97547.5,106456,81598,85500.9,23800,30907.7,1.483
160539,105096,100109,72397.6,56565,83879.6,21052.1,16121.1,1.491
150312,99473,99030.1,87654.7,67665,84896.8,19135.9,36061.2,1.498
90492.1,62729,94541.5,39086.4,33949,75453.4,8852.24,7584.8,1.499
136758,92665,96720.4,60803.6,49673,80221.1,27228.6,20608.2,1.503
106075,68722,101157,46353.6,36170,83987.5,13649,2425.92,1.503
154659,105316,96241.1,72503.6,54916,86524.9,13099.5,6572.48,1.506
115851,80204,94664,65649.2,51713,83197.4,24905.7,20929.6,1.517
155774,97910,104267,107127,83470,84109.8,19522.1,8766.6,1.522
174940,113107,101363,92722.8,66171,91833,25005,24608.8,1.523
109543,75625,94928.9,84949,66537,83671,13716.3,18646.6,1.523
125120,85951,95401.9,59548.3,46226,84423.4,18959.8,20087.6,1.523
135249,92492,95832,81062.8,65500,81107.4,25733.2,56341.1,1.527
118471,74381,104383,63688.1,47689,87522.6,14999.4,9234.76,1.533
117574,80962,95171.9,75711.9,61078,81238,13600,11893.2,1.541
150633,99261,99454,78620.9,58665,87829.2,24786,29375.5,1.55
101206,72730,91195.1,43617.9,35639,80208.3,10704.6,7954.92,1.553
155804,104986,97258.1,86420.5,68039,83241.3,17909.8,15029,1.555
85344.2,56090,99716.9,51763,40499,83763.5,11438.3,9573.72,1.556
107034,69314,101200,78340.8,62346,82349.2,14583.3,7396.32,1.558
153173,105013,95591.4,66113.7,52361,82749.1,7425.6,2845.44,1.558
119313,88835,88020.8,74850.3,57815,84846.3,18940,15155.2,1.559
90882.7,60811,97944.3,58421.5,44767,85525.3,17240.7,13131.3,1.559
78554,52702,97683.5,55771.6,45438,80440.3,4885.8,4905.04,1.567
171679,115703,97241.5,81976.7,64247,83621.4,11082.6,5184.72,1.569
75852.7,52846,94067.3,57419.9,45715,82315.9,13182.5,6016.92,1.57
123273,86439,93462.5,60836.9,51439,77509.4,14125.6,8261.96,1.573
77979.3,56939,89753,45560,37528,79562.5,17600.4,25537.5,1.578
100865,69446,95186.3,68203.3,55238,80918.4,12605.2,11422.8,1.583
74605.2,48991,99800.5,44087.8,35122,82265.8,13177.7,1676.56,1.591
98977.4,67407,96230.1,73127.2,56834,84323.9,26424.1,28333.6,1.592
166665,107535,101572,100153,76434,85873.2,26145.3,35941.2,1.597
96470.8,70463,89725.2,77505,57666,88082.6,16301,19738.7,1.604
159954,102672,102099,103534,76628,88547.4,21028.3,21313.4,1.606
82652.2,49127,110259,63318.2,48651,85293.6,16452.6,5161.92,1.611
161760,105290,100685,83736.6,64371,85252,21401,9471.88,1.612
139784,92736,98784.5,65904.2,53056,81406.4,18919,8427.64,1.613
147427,94799,101919,89407.1,69835,83903.2,17017.7,5627.8,1.623
159907,95650,109563,92661.6,68542,88597.8,27149,43377,1.628
89318.4,68151,85891.2,45022.1,38587,76465.4,7581.32,18859.4,1.637
151565,101060,98287.9,110686,87968,82460.6,9953.16,11556.6,1.639
122144,76762,104281,85102,64551,86400.6,21772.9,26631.9,1.641
103519,71574,94786,71077,58902,79082.2,11696,9432.36,1.642
142216,87925,106002,80869.7,62329,85030.6,15623,9072.88,1.648
126052,81587,101253,97897.6,78279,81960.9,14438.4,19517.6,1.652
139471,89877,101699,55750.5,42805,85356,18833.3,32439.8,1.653
93188.5,63609,96011.6,52348.4,42233,81232.9,13837.3,16992.8,1.659
129170,85703,98774.3,53488.8,42023,83417.2,19657.4,45067.2,1.668
103551,70811,95837.2,47982.8,37830,83124.6,16339,25610.5,1.67
119876,82342,95409.1,47770,38210,81932.9,16260.2,5583.72,1.672
131477,89899,95845.9,55863.4,44502,82267.3,15079.7,7107.52,1.673
119267,69625,112263,79143.8,63629,81515.8,23337.6,8913.28,1.673
135195,97346,91017.2,57005.1,47610,78468.5,8695.84,6763.24,1.674
115841,82343,92196.6,54377.6,43879,81216.2,8883.52,5624,1.676
118624,83927,92629.8,60276.6,49759,79388.3,15992.2,1375.6,1.677
94061.4,53113,116062,72584.6,54925,86607.2,7754.72,8253.6,1.684
97073.4,62223,102242,56914,44962,82957,11817,2562.72,1.69
112250,78642,93543.4,73898.3,58214,83193,7005.36,2796.8,1.698
105504,70895,97529,55768.2,43698,83638.2,7697.6,4938.48,1.705
103852,66082,102994,82118.2,62218,86497.4,13291.3,3105.36,1.705
177373,107862,107770,95690.3,69178,90652.5,23668.8,18702.8,1.706
80019.1,57924,90534.7,47413.7,39784,78104.3,7335.16,896.8,1.709
100310,67520,97362.3,61004.8,48647,82184.2,11018,2531.56,1.712
105224,72782,94748.1,50207.1,42707,77045.3,11354.6,1334.56,1.714
116292,82615,92250.6,73619.5,56539,85334.5,18830.6,37518.9,1.72
109375,70869,101144,47645.6,37525,83211.2,19053.6,16128,1.724
167938,104887,104932,83083.1,61927,87925,16995.2,7249.64,1.728
166126,105102,103587,93071.6,71107,85779.8,17801,26369,1.73
127714,77371,108178,66788.9,48742,89801,27130.6,15279.8,1.734
102448,65698,102195,66106.2,48222,89841.5,23440.3,6334.6,1.737
104778,73841,92993.6,84065,63417,86873.9,18183.9,25447.1,1.746
