"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
195425,118709,107889,92711.2,67509,90001.6,2092.36,3410.88,0.406
87623.4,56060,102435,57266.2,43080,87116.9,9396.24,9254.52,0.408
109279,70462,101640,73739.9,59518,81195.9,19579.9,19728.8,0.408
172803,104186,108698,91322,70307,85124.9,19229,8397.24,0.411
115755,74815,101398,54390.5,43538,81871.8,24336.5,13070.5,0.412
136379,88290,101232,90226.5,67438,87681.8,21617.2,16528.5,0.414
79564.6,54131,96328.3,48207.9,37543,84153,14666.2,23261.3,0.415
88498.2,54800,105836,52663.3,43172,79944,8857.68,9930.16,0.415
167246,107190,102254,78076.2,60374,84751.8,11175.1,12261.8,0.416
135864,80823,110166,84847,63279,87873.3,12781.3,9173.2,0.422
173749,111571,102059,110660,84139,86193.1,32761,16384.8,0.423
112911,79319,93290.6,80251.6,64447,81607.6,14698.2,13332.7,0.424
109899,68703,104833,73082.3,54418,88013.6,10269.4,8305.28,0.424
118187,80163,96621.8,74102.3,57847,83952,7616,13442.1,0.426
98054.9,68498,93814.8,57355.3,47118,79774.9,8422.48,7486.76,0.427
101007,64863,102055,78529.8,62863,81869,22761,29980.5,0.431
149806,97078,101132,79354,58018,89636.7,19890,7867.52,0.431
112159,82547,89045.4,45093.5,39667,74501.4,9764.8,4674.76,0.435
145583,85490,111603,64876.1,48310,88009.1,16855.8,5050.2,0.435
170111,120900,92211.8,101661,75576,88155.4,31133.1,22448.1,0.438
178832,106262,110293,114741,83842,89688.7,45789.8,59711.7,0.446
94853.8,64561,96286.3,67492.7,52197,84740.6,23173,7409.24,0.448
94652.3,65734,94367.2,73669.2,57610,83804.6,10400.6,26822.7,0.46
113309,71926,103242,63320.2,51326,80850.9,14490.1,13895.8,0.462
123911,85796,94650.7,58157,47120,80886.6,18208.4,15805,0.462
150662,98375,100369,65790.7,51627,83515.6,14050.8,19616.4,0.463
97991,68462,93803,56303.3,44979,82035.9,13756.4,13094.8,0.466
135174,89093,99433,59526.5,47601,81954.8,9585.96,19310.1,0.467
97317.1,68351,93309.1,67328.2,52882,83439,11675.6,3182.12,0.469
149429,103943,94215.1,71910.7,57087,82553.6,17433.2,13629.8,0.474
124031,80036,101560,69485.1,54500,83555.5,22253.7,18509.8,0.481
154871,100506,100985,59939.3,47082,83432.8,9298.32,3902.6,0.483
81349.6,53528,99598.8,47767.3,36828,85002.6,19503.1,11280.7,0.486
102834,63268,106521,61723.6,48832,82837.4,8152.52,9873.16,0.488
152854,98269,101939,92561.6,71584,84741.2,8296,979.64,0.491
162718,96068,111003,103452,79780,84982,36650,26662.3,0.492
95168.1,62714,99450.5,67460.1,53182,83130.8,23139.7,42033.3,0.522
108129,75427,93949.4,55321.4,46291,78320.7,21343.2,24883.9,0.524
124519,77578,105191,71079.7,55047,84623.7,22913.3,19185.4,0.526
124981,75026,109172,83922.9,63562,86529.2,26127,14877,0.527
168022,113946,96637.7,71208.2,54638,85411.3,14051.5,4232.44,0.542
182785,115991,103275,107194,85031,82617.6,19400.4,16407.6,0.547
158921,105260,98945.8,103372,81800,82818.6,33047.3,51879.9,0.548
115619,77156,98206.7,88825,65672,88641.1,17344.8,10295.7,0.55
109726,67853,105980,47836,37401,83820.7,11507.6,12616,0.553
107457,71110,99033.5,54791.7,42146,85199.7,15878,8157.84,0.554
130260,86730,98428.3,54755,42931,83585.8,26857.3,15487.3,0.559
135263,90150,98331.6,78095.3,61274,83527.3,22198.6,27776.5,0.56
103748,74802,90896.6,62243.8,50902,80138.5,18040.4,18328.9,0.561
98338.2,67039,96133.5,60216,46338,85163.8,17806.5,8145.68,0.567
115569,70692,107140,73610.7,54560,88419.2,15819.5,21183.5,0.571
131710,92666,93148.8,77438.4,62842,80758.1,5996.24,5754.72,0.571
127261,79659,104699,85998.2,61766,91247.3,33026.9,38168,0.572
95798.1,71599,87685.9,36654,31535,76174.4,5290.4,2381.84,0.573
78622.2,56831,90665,62375.7,55419,73762.7,8616.96,4381.4,0.574
140150,93672,98053.4,64614.3,52952,79969.8,4736.2,4322.12,0.575
186914,112538,108848,92528.3,67562,89753.6,23062.2,29532.1,0.579
158294,101621,102085,116194,87601,86926.7,27784.8,22018.7,0.581
184533,119175,101477,93158.6,71615,85250.9,7767.64,7980.76,0.582
91032.7,60324,98898,50137.1,41536,79106.9,4153.44,8196.6,0.583
126740,82111,101156,72743.7,56002,85127.9,20525.8,19656.6,0.585
101604,68973,96540.7,60409.8,50537,78339,12311.4,15669.7,0.6
99348.2,73811,88210.2,36430.3,32383,73726.9,55.76,-39.52,0.605
99805.1,69834,93662.5,52504.2,41895,82131.8,12167.9,11401.5,0.613
120607,81007,97572.9,75252.2,59167,83352.7,7621.44,5657.44,0.615
98272.5,70776,90996.7,54578.8,44952,79571.1,9045.36,18088,0.619
140930,91537,100899,68042.2,52757,84523.6,17376,19687,0.62
131576,87548,98494.4,65001.9,52360,81359.1,15933.1,8118.32,0.627
168341,101090,109134,111033,82034,88703.1,13987.6,22144.1,0.629
179189,111131,105671,82679.8,62710,86405.8,31463.6,11673.6,0.629
109252,76010,94197.4,62011.9,50131,81067.9,8419.08,3966.44,0.629
123485,79586,101685,79398.8,60350,86221.8,18811.5,9988.68,0.635
160417,101164,103921,111925,83541,87802.3,48424.2,38710.6,0.64
161479,103571,102178,79670.2,62731,83232.6,25094,15496.4,0.642
158249,103607,100100,82207.9,64715,83250.8,23596.7,20144.6,0.645
156267,101098,101299,102615,80558,83479.7,29531.7,19114.8,0.646
97968.7,64260,99914,82332.4,58752,91839.1,36112.8,77234.2,0.648
107905,79101,89400.8,53293,40985,85216.7,16435.6,9282.64,0.653
150067,96107,102331,82820.6,65142,83321.5,13383.8,8496.8,0.653
77157.8,50927,99291.4,53918.6,44267,79824.9,16710.3,6796.68,0.654
141741,97257,95511.1,80669.1,65069,81248,20003.6,20016.9,0.656
78092.1,49482,103428,46620.8,36435,83857.3,10983.4,8258.92,0.662
141931,88848,104691,74370.2,57360,84970.9,13379.7,5056.28,0.662
120610,86062,91844.1,49504.7,40282,80540.7,13853.6,12813.6,0.664
102118,69780,95907.5,59260,46232,84003.7,21543.1,26645.6,0.673
90466.1,61837,95877.6,43776.4,35193,81519.8,10013.7,8238.4,0.678
196799,120024,107457,93928.4,69004,89207.8,37823,22242.2,0.683
91347.7,63908,93674.7,40896.6,32768,81793.1,15467.3,9745.48,0.687
83412.9,60012,91091,51591.6,42789,79018.1,9272.48,4370.76,0.689
159408,107092,97551.4,50943.6,40560,82313.5,13865.2,12941.3,0.694
195625,121141,105831,88751.6,66969,86852.5,17043.5,17800.7,0.696
125867,83093,99272.5,69341,52901,85902.5,24123.7,15380.9,0.705
112036,76050,96547.3,58295.7,46170,82747.9,15186.4,4819.16,0.707
121859,77114,103563,90699.8,67383,88213.6,9766.16,7771.76,0.707
121669,80896,98567.6,58798.2,45232,85191.9,17365.8,16280,0.707
175644,110529,104144,88912.7,67557,86252.9,17202,11603.7,0.708
183017,109729,109308,95805.9,70901,88556.4,9269.08,11409.9,0.708
168285,102411,107691,87762.8,66731,86191.2,31539.8,17924.6,0.713
121416,78921,100824,72246.6,56685,83527.4,11219.3,14519.8,0.716
116693,70358,108695,96830.6,71390,88890.5,8952.2,7036.84,0.718
188585,118679,104139,102749,77283,87130.9,15418.3,14338.9,0.72
173518,107794,105494,82341.9,62862,85844.5,22958.8,26110.6,0.72
180884,117775,100653,86865.2,67090,84853.2,6855.76,4489.32,0.722
148453,99478,97801,86438.2,69738,81229.9,15245.6,11602.2,0.722
96081.4,62837,100208,66090.6,52017,83267.2,18713.6,36185.9,0.722
133711,80514,108837,99268.4,73258,88804.7,36880.5,18324.4,0.723
143900,96910,97313.4,68055.8,49443,90206.9,13633.3,9515.96,0.727
129569,80555,105412,71495.9,55695,84128.8,5124.48,3222.4,0.729
81975.2,55504,96791.7,61082.4,47472,84325.4,23324,11513.2,0.73
167099,108073,101329,101631,78324,85037.5,39255.7,26969.4,0.731
116106,85514,88981.1,46432.4,39799,76459.1,12737.8,1730.52,0.731
135952,91430,97448.7,85795.6,63626,88371.1,24586.1,14934,0.733
125534,86172,95471.7,78095.3,57948,88321.5,22291.1,28133.7,0.733
197864,124610,104063,102303,77194,86852.6,15460.5,14016.7,0.735
190183,118410,105260,97115.6,72362,87954.5,30607.5,17108.4,0.737
94269.1,64970,95090.4,69664.6,54135,84336.2,25659.1,14700.7,0.743
158313,97367,106558,115340,86619,87266.5,22860.2,21894.8,0.743
93883.5,66424,92628.4,50959.9,40785,81885.7,19424.2,10786.7,0.745
124916,78210,104674,90314.9,70230,84278.5,33108.5,50404.7,0.751
111495,73813,98992.7,60539,48405,81964.4,799,539.6,0.761
142996,92541,101267,75312.7,54989,89757.9,21692.7,18911.1,0.786
134089,83875,104771,73534.5,57875,83268.4,15660.4,21229.1,0.824
99827.4,66027,99085.1,60338.4,44411,89039.6,5225.8,3512.72,0.825
121242,84882,93609.1,91783.7,76878,78242.6,18989.7,19239.4,0.829
128055,82987,101127,59366.7,48182,80749.2,7618.72,10661.3,0.836
102017,63327,105576,64734,48331,87778.1,13218.5,19238.6,0.847
139093,94187,96781.7,86389.2,68070,83173.3,19290.2,24033.5,0.857
139109,89239,102160,92713.9,69647,87241.4,16742.3,26781.6,0.858
110855,74373,97683,65053.6,54821,77768.6,11135,2233.64,0.859
89721.4,59979,98034,50693.3,39439,84237.4,18168.9,20450.8,0.863
154354,102334,98850.2,81502.8,62899,84919.7,23424,33706,0.863
119687,75106,104437,73761,59066,81840.6,8582.96,8795.48,0.864
175073,121406,94506,89981,72119,81767.6,24653.4,6686.48,0.869
130877,78298,109545,85860.2,65443,85982.2,14736.3,17133.4,0.872
125014,85141,96227.4,73129.2,60881,78720.8,12733.7,12400.9,0.874
116861,71971,106412,64264.1,50831,82855.2,14034.5,17709.5,0.876
131757,83350,103597,78924.2,61162,84568.5,8792.4,9120,0.888
96672.9,67814,93425.5,52782.3,41438,83477.5,9633.56,2112.04,0.895
78052.4,48901,104604,50787.2,38817,85745.6,11198.9,5644.52,0.895
116675,82510,92672.8,69793.8,58055,78787.5,7871.68,10653.7,0.9
106799,70481,99306.2,56636.5,45333,81877,11668.1,2408.44,0.9
93845.1,62375,98600.9,49474.8,39963,81134.5,5498.48,1172.68,0.901
110266,75970,95122,46116.2,37614,80349.7,13802.6,16106.7,0.904
154103,101111,99883.6,75917.9,57515,86505.4,18194.1,19016,0.908
138288,94750,95650,59252.5,48538,80002.7,8604.72,9090.36,0.908
92143.2,64871,93087.7,41732.3,34247,79860,11649.8,8572.04,0.911
133346,92683,94288.7,94128.3,74175,83165.4,18085.3,16124.2,0.913
123632,71856,112758,85815.3,66160,85005.9,15136.1,7600.76,0.914
187920,119230,103292,95209.5,72298,86304.6,29170.6,18432.3,0.916
79358.1,57174,90964.7,48389.5,41646,76147.8,4369,1631.72,0.916
181139,111050,106899,98249.8,72823,88418.5,24274,35071.7,0.917
104429,69547,98406.3,69283.2,53238,85287.6,11910.9,7768.72,0.918
107461,68691,102525,82137.9,62807,85706.8,7733.64,2852.28,0.923
85496.1,61095,91710.9,40009.2,33591,78057.8,8327.28,6624.92,0.93
109974,75419,95563.2,52134.2,41910,81524,15983.4,16297.4,0.931
111298,72045,101243,49128.6,37945,84851.6,16789.2,16671.4,0.933
136228,89089,100213,63641.9,48821,85431.2,10712,8787.12,0.934
145673,102425,93207.8,81226,60484,88010.5,6274.36,10130,0.935
86893.6,59886,95091.7,59967.2,48103,81699.8,13176.4,15825.5,0.936
92737.1,63714,95389.1,54645.5,45710,78347.1,22869.8,24592.8,0.938
171035,109672,102204,89700.2,72049,81591.6,20415,21779.3,0.939
82722.3,53428,101469,56565.8,45460,81546.3,12513.4,10381.6,0.94
74841.4,54241,90426.2,48944.4,40293,79607.3,12152.3,10706.1,0.94
127553,85994,97208.3,68763,53623,84039.5,14815.8,16853.8,0.941
122259,79114,101276,91875.5,69994,86023.8,16046,5953.08,0.942
98401.4,64771,99563.6,55297.6,45447,79740.9,12088.4,7096.12,0.943
178516,122365,95609.2,78895.6,62281,83019,16375.8,15377.8,0.948
108501,73922,96191.9,66953.5,54422,80626.7,13143,20878.7,0.951
102566,71576,93910.9,67936.8,56085,79384.9,8149.12,12096.2,0.952
80501.4,58019,90931.3,44897,36919,79698,17016.3,13869.2,0.955
121720,86875,91822.3,61201.4,50539,79362.3,15764.4,18756.8,0.961
92898.3,68886,88380.6,58486.1,49098,78067.3,14226.3,18631.4,0.962
178308,115499,101175,106984,77515,90450.7,19852.6,16495.8,0.965
74869.3,53452,91795.2,47437.5,38584,80573.9,7467.08,1963.08,0.965
93542.5,64803,94600.6,60462.9,45771,86572.2,15295.2,7531.6,0.965
148029,98258,98732,87567.7,65938,87033.8,29769.7,28517.5,0.969
108638,72596,98072.6,54961,45220,79653.4,9818.52,6803.52,0.973
118798,82517,94350.5,49049.8,40277,79810.4,19987.2,20244.9,0.973
99960.1,70223,93288.3,48777.8,41026,77918.9,8936.56,8819.8,0.974
121701,80176,99478.6,78897.7,57040,90649.3,30125.4,25696.4,0.981
176926,121173,95689.6,58126.4,46374,82144.6,19960,17796.2,0.985
124334,79568,102408,68529.7,55056,81574.5,16646.4,13720.3,0.992
157119,94903,108499,94379.9,67607,91488.8,28479.1,16892.5,0.997
95264.9,65462,95372.6,70582,57254,80791.9,14739,16312.6,0.998
104991,68734,100106,61280.2,47795,84026.8,16842.9,13917.1,0.999
74295.2,51110,95265.3,51367.2,41342,81428.1,13697.2,6930.44,1.009
100270,64767,101460,61419,48546,82914.2,18612.3,30512.5,1.013
183708,119535,100719,83287.8,67218,81203.6,1215.16,536.56,1.017
194452,121614,104788,102594,79267,84822.5,15737.2,7302.84,1.022
194854,126794,100714,83461.8,64915,84260.3,34840.5,44590.7,1.024
82169.2,52207,103148,60835.5,47474,83981.1,10181,3555.28,1.043
97741.1,66672,96075.8,50007.9,41000,79934.5,13287.9,4972.68,1.048
140661,96690,95339.1,97476,77998,81901.9,11133,16931.3,1.049
150367,102445,96192.4,103803,83161,81802.9,21202.4,7028.48,1.05
82066.9,49907,107767,69929.8,53083,86335,13774.1,4531.12,1.054
134599,91135,96791.3,85049.6,68994,80786.9,14536.4,15534.4,1.06
152116,98479,101230,82560.8,67186,80533.3,16494.8,8895.8,1.06
104714,70625,97168.9,60271.1,47917,82432.7,16860.6,17110.6,1.067
101464,72086,92244.3,65127,49534,86166.3,12815.3,7798.36,1.073
110413,74560,97050,70439.2,57776,79900,10369.3,8158.6,1.073
164973,104700,103264,90890.8,66664,89352.9,24947.8,19230.3,1.075
101457,71686,92753.3,62732.7,47658,86265.7,14515.3,16385.6,1.078
119991,78174,100593,71750.9,53671,87612.8,17522.2,29622.5,1.079
117953,70893,109040,69782.3,53805,84996.8,20241.6,31521,1.082
160115,99471,105491,117040,84834,90415.5,22472,32210.3,1.082
139448,86974,105076,82205.2,63059,85434.3,9082.76,15316.3,1.084
100447,66248,99367.9,49417,39420,82156,15730.4,13623.8,1.086
149959,98344,99932.3,98526.6,74780,86347.1,21019.5,28634.5,1.087
120775,77846,101677,71324.5,53626,87165.3,31656.7,28775.9,1.09
92458.7,64138,94474,45583.8,38791,77012.2,10293.8,5610.32,1.094
156104,95026,107659,98009.1,71297,90089.7,24103.3,38928,1.098
155168,104934,96909.4,96902.7,73098,86878.1,43656,46182.2,1.104
173136,107272,105775,83799.1,62508,87858.5,20315.7,22277.1,1.105
113671,76505,97373.6,53741.8,41289,85301.7,19774.4,17934.5,1.106
81895.8,57386,93526.7,35549,29191,79810.3,1936.64,4339.6,1.107
80009.8,57010,91975.4,62276.4,50034,81571.5,7754.72,6016.16,1.108
143040,94718,98970,59476.9,47863,81438.2,17930.9,14354.1,1.109
92913.8,61424,99133.9,69989.7,55616,82473.5,12527,12754.3,1.109
138454,99859,90865.4,67624.6,55003,80574.7,25571.4,17993,1.111
120170,79826,98658.1,86262.8,67086,84269.7,22002.1,34536.7,1.116
127538,83847,99685.3,73501.9,57891,83208.4,23723.2,30515.5,1.125
104248,64208,106404,56418.2,44144,83758.3,7989.32,10815.6,1.127
139078,93281,97711.7,81768,62453,85804.5,19246,12220.8,1.134
133940,90167,97351.8,82090.3,65631,81971.5,2711.84,3057.48,1.135
137691,89805,100482,98703.4,72381,89369.1,30291.3,30986.7,1.138
138417,90187,100583,78771.9,60847,84842.2,21303.7,30166.7,1.141
156861,104727,98160.1,95240.8,73675,84719.4,19698.2,17158.5,1.142
111276,76479,95353.9,61078.3,49586,80724.9,11872.8,3965.68,1.143
113626,70581,105504,78455,58701,87590.1,25505.4,21880.4,1.144
138574,88427,102701,69453.2,55286,82329.8,11683.8,7979.24,1.153
126157,89322,92562,57956.4,47614,79771.3,12913.9,17938.3,1.16
130796,91491,93690.5,68408,53435,83899.8,14782.5,15326.2,1.169
157279,103107,99968.4,77477.2,58859,86266.2,26157.6,22638.9,1.173
151485,91540,108452,84395.5,64336,85969.6,17542.6,14519.8,1.173
139504,94687,96555.6,76457.8,56914,88040.6,23627.3,12331,1.177
110813,71537,101517,66742.7,53301,82063.2,12403.9,10212.1,1.192
122200,75331,106311,89625.4,66783,87951.8,18223.3,28258.3,1.194
158158,107406,96503.2,79181.9,62835,82585.6,17499.8,23867,1.195
153103,103480,96963.5,95372.7,74092,84359.3,12818,5098.84,1.2
115701,80291,94438.5,55033.8,44687,80710.1,18704.8,16444.1,1.202
192388,129551,97323.6,104221,74914,91174.1,24769,15365.7,1.203
103656,68919,98567.8,69665.3,51659,88379.3,28352.6,30584.7,1.21
87306.5,54294,105384,62686.5,48626,84486.1,10740.6,13412.5,1.211
78927.9,57186,90452.5,45528,36242,82327.8,10484.2,15902.2,1.215
184776,114095,106135,88079.7,66322,87035.9,19290.2,10197.7,1.218
127149,80220,103875,89745.7,69260,84920.2,53165.8,54442.6,1.219
123527,82414,98229.2,82168.5,65495,82219.9,24015.6,24311.6,1.221
76921.5,59040,85385,43440.4,35760,79611.7,8096.76,4237.76,1.221
136368,88112,101428,79869.4,63240,82769.2,138.72,-28.12,1.227
122398,81699,98183.2,81932.5,64543,83193.1,19091,5627.8,1.233
148154,93878,103426,95682.8,69522,90196.9,36191.6,32806.2,1.234
107376,73002,96394.5,51777.2,41930,80927.1,18031.6,17454.2,1.239
136350,89559,99776.2,67231.6,52399,84087.3,22569.2,12961.8,1.242
145195,98538,96566.6,82439.1,61859,87339.4,22425.7,15117.2,1.242
98751.7,67915,95292.6,44594.4,36022,81132.1,2882.52,2230.6,1.251
126887,84995,97836.9,69399.4,54555,83368.4,27174.8,41762.8,1.267
121566,79403,100336,57672.8,46758,80834.2,16551.9,11393.2,1.269
140966,93337,98978.6,73996.9,58713,82596.1,10707.3,3844.08,1.276
158813,101135,102912,84034.4,61023,90249.2,17056.4,10150.6,1.278
160516,104998,100188,82332.4,63674,84740,22468.6,15453.1,1.291
112961,72114,102657,67434.2,51234,86258.6,12794.2,14450.6,1.294
121070,70792,112081,67106.5,51324,85688.8,18372.2,8841.84,1.296
153818,109718,91877.3,73710,57854,83497.4,25360.6,33978.8,1.297
77656.9,51931,98001.6,51427,41990,80264.9,9577.12,3121.32,1.299
127010,79161,105149,96346.5,72285,87351,23665.4,41698.9,1.302
167927,107295,102570,80839.8,59826,88555.4,15983.4,16925.2,1.304
96536.5,69763,90687.3,35094.1,29243,78648.9,6256.68,3486.12,1.314
109969,69480,103726,63792.2,49976,83653.8,13491.9,6567.92,1.33
140076,92231,99532.9,81308.3,59611,89389.9,27476.1,5329.88,1.334
119946,78870,99667.9,76831.8,62510,80551.1,14996.7,14203.6,1.338
106954,77230,90759.5,44426.4,38026,76566.9,11987.7,4765.2,1.344
188233,112669,109489,89265,66918,87421.4,24068.6,16597.6,1.345
101596,59616,111684,80931.6,58052,91365.2,27319,25519.3,1.347
148473,89051,109267,90484.9,67435,87936.8,9535.64,3803.8,1.357
131153,86384,99500.4,63357.6,48404,85782.3,10204.1,8813.72,1.361
117342,88207,87182.6,49694.4,42203,77169.2,9864.08,10751,1.364
142122,93939,99150.6,70983.2,55851,83292.2,20363.3,6201.6,1.372
135882,85776,103819,73669.8,56487,85471.5,19728.2,12566.6,1.374
85179.3,62461,89372.8,56393.1,44441,83161.4,6496.04,4237.76,1.374
97599.8,66690,95910.9,54922.2,43894,82001.7,14588.7,16232.1,1.376
119344,79332,98589.7,66659.7,52516,83186.3,12197.2,21501.2,1.387
162013,108870,97526.5,95975.9,75682,83109.3,24305.9,30279.9,1.39
179187,110934,105858,83714.8,62414,87902.3,8942.68,9840.48,1.391
142886,100175,93478.1,66530.5,53458,81562,14792.7,17603.1,1.392
91308,60407,99060.8,59284.4,47543,81721.1,11086,16346.1,1.393
130513,82863,103222,82088.9,60351,89141.5,13789,15633.2,1.393
142490,98430,94871.9,66842.6,53795,81431.4,23298.8,17837.2,1.394
121971,84277,94848.1,56668.5,46529,79817.4,20411.6,10670.4,1.395
151172,104126,95146,82237.8,64583,83451.4,24773.1,18744.6,1.395
180775,116861,101379,113006,80989,91444.4,12924.1,11485.9,1.395
115175,80723,93506.2,50274.4,41803,78817,13430.7,17059,1.395
134874,90063,98143.2,75713.2,59103,83954.2,13900.6,7475.36,1.396
98974.9,70905,91480.5,50699.4,40653,81731.7,12102.6,12942,1.397
132505,88945,97631.3,67167.7,53745,81903.5,25768.6,13075,1.402
160142,104030,100885,86508.2,67719,83719.5,25104.9,24317.7,1.403
108175,70440,100644,85510.7,65333,85776.4,25344.3,42099.4,1.405
92497.2,62711,96664,67614.4,51263,86440.1,17732.4,18393.5,1.41
108428,76714,92629,48664.9,40030,79672.8,11328.8,13702.8,1.416
121757,87865,90815.4,89700.8,64313,91406.6,16150.7,20278.3,1.419
98416.9,65934,97822.9,46824.1,37491,81850.7,18205.6,9498.48,1.42
122214,84985,94245.4,64508.9,51725,81733.3,18848.9,29828.5,1.431
86774,58127,97834.4,69175,54716,82854.3,18038.4,11746.6,1.432
125386,86399,95108.5,48456.1,39467,80462.7,19469.8,12549.9,1.439
74659.2,47159,103752,45898,37123,81027.1,10884.8,9823,1.441
118899,75455,103269,70757.4,53935,85976.8,25083.2,25832.4,1.445
136498,88607,100957,84763.4,67970,81728,15098,12604.6,1.445
171995,112112,100541,102523,80392,83577.2,32755.6,40275.4,1.446
82324.2,61595,87591.5,64187.2,51734,81311.6,10568.6,5069.96,1.447
162452,104164,102209,83813.4,64256,85483,19349.4,14104.1,1.447
114839,74171,101469,58918.6,44998,85810.2,16169,32762.8,1.454
112273,68294,107739,73665.1,55334,87246.8,17110.8,10684.1,1.455
167840,110142,99866.9,83054.5,61194,88947.6,12540.6,7876.64,1.459
140498,97600,94340.7,80538.5,65084,81097.9,8500.68,8232.32,1.481
141596,92192,100655,99964.1,79988,81902.9,15312.9,18637.5,1.487
89766.1,63747,92285.3,52019.3,41695,81763.7,18567.4,21463.2,1.492
129967,83117,102476,84100.4,64441,85529.4,20382.3,31176.7,1.495
143558,84390,111485,90516.2,65926,89980.7,21208.5,18242.3,1.496
96909.1,72341,87793,53599.6,42545,82564.5,3994.32,1382.44,1.501
178105,118343,98631,99178,77191,84203.2,26136.5,16032.2,1.505
114719,67095,112054,74763.3,53951,90817.3,29408,39760.9,1.517
150511,94558,104316,87417.4,67098,85382.4,32781.4,9373.84,1.522
125197,79315,103447,77239.2,57919,87397,14643.8,16143.2,1.537
103789,68799,98866.1,66842,49967,87669,19987.9,25476,1.544
101790,69206,96392.4,54270.8,43950,80925.9,11865.3,8933.8,1.549
84388.8,61466,89976.7,52374.3,46019,74586.6,7309.32,1732.04,1.551
