"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
135474,87827,101090,89058.9,68895,84716.8,33220,40337,0.608
123087,77069,104667,73168.7,54813,87482.6,19058.4,9038.68,0.613
95868.1,63703,98626.6,70526.9,55391,83444.1,16966.7,25000.2,0.614
126378,85014,97423.1,66169.4,51670,83926.5,10669.9,28805.5,0.615
119705,83423,94038.9,62788.5,51906,79276.1,12705.8,34985.8,0.616
98169.6,68907,93367,62202.3,50710,80388.3,21382.6,49816.5,0.617
90107.7,63440,93084.8,66523.7,55968,77896.3,11743.6,33216.6,0.618
88616.6,62751,92549.6,59757,48399,80915.7,7557.52,545.68,0.618
98722,74606,86720.2,52146.5,40835,83689.8,2271.88,21036.8,0.619
107560,74121,95102,50254.7,42269,77917.5,10313.6,11316.4,0.619
178962,107407,109196,106671,79986,87400.1,14999.4,50950.4,0.619
106950,73048,95951.6,52872.7,44348,78133.5,9218.76,5628.56,0.619
138986,92505,98465.9,81289.9,61581,86510.7,37079.7,97317.2,0.624
185391,130679,92974,80002,62279,84185.9,30708.8,78463.9,0.624
103454,69599,97415.1,54367.4,45087,79025.4,9054.88,21570.3,0.625
142657,91867,101769,89001.1,70527,82702.8,41132.5,78371.2,0.626
81037.7,59769,88856.9,54961,48121,74851.4,5896.28,3942.12,0.627
93926.3,59248,103895,55622,45984,79271.9,7537.12,18528.8,0.627
137024,84098,106780,77200.4,57678,87718.1,13844.8,33920.3,0.628
128627,90451,93196.4,69861.8,57799,79213.6,373.32,522.12,0.63
152956,96037,104378,86493.3,68897,82273.9,35164.2,31239.8,0.632
140702,96639,95417.1,70759.4,56891,81511.9,23751,54517.8,0.634
123987,83012,97884.8,76745.5,60356,83332.1,9545.84,26338.6,0.635
148813,92998,104869,86511,65818,86140.3,27775.3,61056.9,0.636
100503,65695,100259,78385,62178,82618.2,19048.8,53673.5,0.639
154269,97110,104111,85709.9,63658,88238.5,27480.8,57997.1,0.641
86948.2,59309,96077.1,66095.3,54589,79349.7,17770.4,7537.68,0.647
140266,93765,98037.6,83158.6,64801,84101.8,36645.2,56506.8,0.648
123547,76550,105771,92554.1,67758,89519,13375.6,20866.6,0.662
117566,74445,103497,87797.5,66553,86455.9,29567.8,98256.6,0.687
132762,85663,101569,67432.2,51407,85965.7,24029.8,46632.1,0.69
148669,98078,99340.8,64583,50759,83384.5,8351.76,11708.6,0.702
164515,110475,97593.7,88383.7,69494,83349.8,40326,7862.2,0.703
148729,91735,106253,94917.8,68787,90431.8,25540.8,71262.9,0.705
106970,63543,110325,79904.8,62283,84078.1,22263.2,41126.6,0.709
177499,112078,103790,107974,83159,85092.1,22678,25679.6,0.709
81903.2,59589,90077.2,70163.1,52725,87211.1,25399.4,24665.8,0.71
117636,83127,92742.1,48493.5,39207,81058.8,9894.68,16850,0.716
82936.8,57658,94268.7,38212.6,34215,73193.1,894.2,2633.4,0.733
108417,79851,88980.9,42764.5,35606,78711.9,12067.3,27955.1,0.739
141509,93442,99247.9,99575.8,75186,86795.4,16237,55182.8,0.75
96514.2,66198,95549,58891.4,49330,78238.5,7097.84,14367.8,0.752
152733,96063,104197,77795.4,62207,81958.6,20506.8,28168.6,0.755
100317,69649,94392.6,49165.4,39601,81364.1,13241.6,36409.3,0.76
85706.3,56311,99746.9,57317.2,46751,80347.8,19328.3,18208.8,0.761
90219.3,57797,102300,58262.4,46249,82559.3,18668,42693,0.765
75204.8,48733,101135,49913.4,41117,79556.4,9488.04,12612.2,0.766
147930,98467,98456.8,75321.6,59919,82382.5,30678.2,43016.8,0.766
96915.9,66407,95644.8,58027.1,44527,85405.8,11786.4,32465.7,0.773
98739.3,62320,103835,66281.6,50196,86537.4,11981.6,11741.2,0.78
122408,85436,93896.7,58206.6,49272,77419.8,24853.3,43399,0.784
103625,66094,102750,81347,66739,79880.7,10459.8,11758,0.784
92835.1,63198,96269.5,48574.4,39731,80123.2,13234.8,27423.8,0.785
165609,103940,104419,120044,92692,84874.5,29286.9,74486.8,0.788
178200,113525,102872,96923.8,73825,86041.3,22479.4,27780.3,0.789
165240,101705,106476,85102.7,66173,84283.5,21970.8,62635.4,0.789
137210,84753,106099,90292.4,73137,80908.5,18772.1,26301.3,0.791
171400,106492,105481,104345,79525,85989.7,17880.6,37823.7,0.794
112002,74947,97938.4,68877.9,54151,83359.1,19122.3,16251.1,0.795
109762,67311,106867,65959.3,51234,84371.9,13885.6,20721.4,0.795
171547,101262,111024,106504,78323,89115.9,7660.88,23989.4,0.796
178481,107182,109131,78088.5,58058,88146.5,32041.6,74458,0.796
122247,78494,102066,60685.2,48403,82165.7,10864.4,16383.3,0.798
101483,66535,99959.7,61040.9,50131,79798.4,13400.8,30963.9,0.801
118800,85345,91226,65626.1,53553,80310.6,23151.3,63963.9,0.807
152312,106023,94148.8,97673.8,77035,83094.1,24942.4,56714.2,0.807
132149,90913,95261.8,89517.2,68481,85667.6,26105.2,38794.2,0.813
118323,67987,114057,76482.3,58203,86118.3,11354.6,29744.9,0.814
178981,120826,97079.2,97067.3,74138,85804.9,25198.1,67760.8,0.815
146485,92011,104336,73614.8,56358,85603.1,12845.9,36642.6,0.816
95356.6,70468,88682.7,44031.4,37604,76737.6,15252.4,32219.4,0.82
153623,95593,105320,100813,73869,89440.3,28836.8,52972,0.821
143864,92117,102351,99653.3,75393,86624.5,12717.4,40232.9,0.821
97381.5,65426,97545.3,58951.9,47030,82149.1,14099.1,28487.8,0.849
143511,96674,97287.4,64835.3,49338,86121.1,15257.2,19980.4,0.852
111324,72806,100208,59455.8,47914,81322.7,10027.3,15595.2,0.856
163784,102555,104663,100348,76715,85724.8,30168.2,24915.1,0.861
151494,101878,97452.9,97781.3,73138,87617.8,23379.1,33500.8,0.866
125025,77609,105576,66437.4,49405,88129.5,8593.16,9668.72,0.876
136488,95036,94121,57491.3,47532,79267.6,16082.7,42116.2,0.89
133023,92792,93950.2,56342.1,47032,78509,13189.3,15329.2,0.892
153777,99899,100881,75021.7,59814,82198.5,14392.2,14117,0.895
133340,89399,97748.2,76668,59911,83866.3,69328.7,9545.6,0.895
174991,101899,112545,115100,83083,90791.2,46380.8,79345.5,0.902
112722,81816,90291.9,65933.5,55660,77632.4,15892.3,48213.6,0.903
145305,95242,99984.4,79694,63543,82193.5,22085.7,37630.6,0.905
102124,70866,94442.9,66146.3,52918,81918.5,13523.2,47316.8,0.917
111826,67098,109222,77589.4,61811,82265.2,29330.4,47364.7,0.92
135747,96411,92275,99037.2,77487,83762.5,43770.2,63365.8,0.923
87113.7,62855,90829.5,77626.8,59423,85612.4,11762,14440.8,0.926
125693,84897,97028.1,76168.8,62409,79985.3,18502.8,17727.8,0.928
136150,90175,98949.1,72494.1,58290,81505.8,9406.44,8987.76,0.929
110043,74686,96560.9,60367,51431,76922.7,12382.8,16191,0.93
100975,72153,91714.9,79458,61417,84786.9,27776.6,80509.8,0.933
111236,68255,106805,63053,50034,82588.7,9711.76,24560.9,0.934
127741,85110,98362.6,81277.7,64698,82330.4,33043.2,77413.6,0.938
100362,64778,101536,62401.6,50295,81311.2,12796.2,32987,0.94
89003.5,56177,103831,70619.4,58161,79574.1,10771.9,20485.8,0.942
115243,68248,110664,83719.6,65096,84285.4,14122.2,456,0.942
185210,117566,103243,83274.8,63550,85877.3,19833.6,45185.8,0.947
157903,98889,104646,100356,74669,88081.5,19842.4,47066,0.949
154959,90432,112299,81957.7,60952,88121.5,19612.6,21688.1,0.949
137320,87055,103376,95043.6,77858,80001.8,14927.4,43788.2,0.952
132230,88409,98019.6,59880.1,48809,80401.2,20064.1,45237.5,0.953
109457,68676,104453,87301.8,66612,85891.6,18498.7,28760.7,0.956
111956,77766,94349.5,65556.1,55274,77727,14456.8,31395.6,0.957
91909.4,64855,92874.5,66732.5,51067,85640,21721.2,39710.8,0.959
138779,86176,105540,84887.1,66468,83696.9,26170.5,46331.1,0.96
135545,87719,101267,80409.3,63131,83472.6,33219.4,105332,0.967
114498,75918,98840.5,67131.6,54058,81385.5,24456.9,37475.6,0.967
172300,106687,105841,78142.9,62002,82596.9,12646.6,4331.24,0.97
89686.7,53727,109400,50360.8,39602,83340.4,13166.8,14706.8,0.972
107561,66677,105720,73193.8,60081,79839.4,20811.4,37981,0.973
135438,85449,103875,72793.3,58253,81894.2,7206.64,16058,0.973
82398,54155,99714.4,46264.5,35910,84433,12898.9,17878.2,0.974
150721,99095,99678.5,82968.2,65071,83561.1,13383.1,26028.5,0.978
140678,96736,95305.5,73172.1,57440,83485.5,18720.4,14963.6,0.979
161900,101492,104543,77826,57572,88591.8,13797.2,17891.9,0.979
134361,90311,97502.1,73612.7,59199,81492.6,23951,44883.3,0.982
159832,97667,107249,87528.2,67191,85372.3,32914.7,50888.1,0.982
107372,70769,99432.6,85150.3,65257,85514.3,17863.6,33139.8,0.986
111954,81263,90287.3,79904.1,65103,80435.5,17202,63195.5,0.988
136394,96026,93086.7,79762.6,66215,78944.7,34144.2,61319.8,0.989
129995,87274,97616.5,71313,56003,83452.1,38452.6,89460.4,0.99
81986.3,50591,106206,58369.8,47458,80604.5,13034.2,12112.1,0.99
154661,102642,98750,62037.8,50590,80365.8,13260.7,16482.9,0.991
86260.6,59471,95057.7,41735,35074,77982.1,13940,14194.5,0.992
141083,85830,107725,76467.4,56958,87983.5,27616.2,53615,0.995
96928.9,69910,90864.5,64476.9,55902,75588.7,13407.6,11536.8,0.999
113170,80016,92690.2,84630.1,64228,86353.6,13569.4,16073.2,1
123873,88529,91700.3,83687.6,62837,87282.2,30094.8,52791.9,1
80299.9,59346,88675.5,38228.2,33206,75448,4195.6,6904.6,1
77040.6,52843,95545.9,57039.1,46598,80220.5,22851.4,32899.6,1.011
87408.2,66008,86783.2,62615.1,48408,84769.9,34334.6,47823.8,1.013
152391,97475,102458,100994,74747,88548.9,26915.1,67938.7,1.014
147721,99448,97347.5,81338.9,64472,82681.2,21295.6,31846.3,1.015
89454.2,59610,98347.1,62930.6,49097,84001.5,7776.48,24709.9,1.017
130092,77590,109882,66094.6,52214,82958.2,10817.4,15631.7,1.018
152036,100924,98725.9,71805.3,58584,80326.2,8162.72,16162.2,1.019
175444,116242,98913.4,76632.6,60726,82702.5,18117.2,47025.8,1.019
111384,69792,104592,61195.9,47556,84332.9,12650.7,23664.9,1.024
82083.7,57893,92920.3,51418.9,44209,76224,1499.4,2598.44,1.025
174947,111179,103125,100310,79222,82980.6,20173.6,50176.7,1.029
105464,77397,89301.7,52808.1,44185,78326,12867,26411.5,1.031
196614,129219,99716.9,83185.1,64179,84943.9,21427.5,41831.9,1.037
193249,122692,103224,103083,79672,84793.4,17814.6,38291.1,1.042
129302,78443,108026,80722.8,63238,83656.2,14231.7,5916.6,1.044
136404,91559,97635.4,98829.8,81295,79671.7,27079.6,36030.1,1.047
162403,106003,100405,118461,90871,85434.2,17039.4,31537.7,1.047
155381,101818,100012,96766.7,78279,81014.1,14754,38845.9,1.048
123800,91778,88401.8,68327.1,56534,79206.9,26927.3,40277,1.048
164847,105700,102209,108815,80784,88276.1,33141.8,40350.7,1.049
151685,94411,105293,104659,78566,87301.4,37132.1,33816.2,1.05
81686.2,56174,95300.1,52881.6,44605,77696.4,19330.4,15749.5,1.051
81932.4,55001,97625.9,54650.9,46445,77114.9,14129,40802.9,1.054
104742,70786,96973.2,62902,52150,79047.9,14859.4,27334.2,1.055
122087,84419,94778.1,64600.7,51387,82388,11538.9,15756.3,1.056
120905,82432,96123.2,79443.7,63984,81370.7,23799.3,41256.6,1.056
162171,106602,99698.3,119239,91795,85129.1,18375.6,39819.4,1.056
148234,89971,107975,97055,69523,91489.1,36707.1,62381.6,1.061
170757,116126,96367.3,97943.1,71623,89619.3,36857.4,80304.6,1.063
138887,93170,97693.3,96902.7,73614,86269.1,20627.1,51683.8,1.065
156998,102358,100520,80193.1,63250,83091.4,35196.1,28932.4,1.083
93905.8,63587,96784.1,70805.7,54699,84833.8,21134.4,50432.8,1.091
125045,88031,93091.9,82467.7,68258,79179,18230.8,46109.2,1.098
177928,112357,103782,104984,79381,86673.4,30788.4,71901.3,1.104
155936,100246,101944,93721,71410,86011.8,25289.2,50451.1,1.109
112122,72034,102008,72567.6,59130,80429.4,12382.1,34649.2,1.11
77694.7,53819,94609.7,56386.3,44102,83790.6,5103.4,9598.04,1.111
88170.2,62671,92200.9,58064.5,46818,81278.9,16815.7,34062.4,1.115
185661,117277,103750,100783,77289,85457.8,28158.8,45611.4,1.125
105225,74271,92849.7,60796.1,49170,81031.8,22557.6,39121.8,1.127
140059,88315,103934,89625.4,67062,87585.9,24417.4,59969.3,1.132
99583.2,74119,88051.4,48647.9,41163,77452.8,4553.28,9669.48,1.138
101139,57671,114932,71684.9,52307,89814.8,27468.6,44517.8,1.14
97855.2,63086,101656,63325.7,49751,83417.7,14297.7,32748.4,1.141
115187,73879,102179,68930.2,51771,87257.6,17400.5,33763,1.144
169962,104531,106558,94658.7,69131,89736.2,30565.3,78117.4,1.145
88116.3,58135,99334.1,55898,46015,79611.7,26822.6,51573.6,1.16
101417,74543,89162.9,47776.8,39458,79352.7,13438.2,15648.4,1.167
148944,95094,102648,113065,86734,85431.6,33092.9,40185,1.179
118600,82779,93895.3,57466.1,47254,79699.1,26844.4,50587.9,1.181
109510,72807,98573.6,81285.8,61107,87177.4,31592.1,84140.4,1.187
114769,72334,103983,76532.6,56311,89070.4,32400,47091.1,1.197
133665,95271,91947,62163.6,51503,79101.2,12178.8,18736.3,1.203
159174,103235,101047,105531,82939,83387.2,17747.3,39718.4,1.203
168814,113502,97473.2,81708.8,61591,86942.4,34080.9,80980.3,1.211
116184,75827,100416,72499.6,60331,78754.4,14751.9,36724,1.212
103436,75468,89823.1,51069.4,43384,77145.5,11706.2,19633.8,1.216
120273,83906,93941.1,61927.6,51326,79072.7,8604.04,6833.16,1.22
103586,70211,96689.2,44492.4,37763,77214.6,14856,21383.4,1.221
95629.4,67583,92732.9,48840.3,39810,80401.9,11619.8,13176.1,1.226
165189,114493,94554.5,96150,76701,82153.9,26302.4,19791.2,1.229
83303.8,60902,89642.4,36883.2,32030,75466,5495.76,11413.7,1.229
152214,104623,95346.9,103306,76923,88013.7,31033.2,79959.6,1.233
141999,86339,107785,93834.6,72559,84752.3,34690.2,27338.7,1.236
123098,82830,97396.4,64258.6,51107,82400.7,13095.4,29801.9,1.238
108481,79097,89882,83222.5,72361,75373,5951.36,12846.3,1.239
125327,80602,101901,84730.7,67470,82301.9,32327.9,57782.8,1.241
87934.6,67558,85302.7,29673.8,27018,71978.1,5684.12,5557.88,1.243
115046,72438,104084,87160.4,67258,84928.8,33863.3,52893.7,1.246
