"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
78739.4,51234,100720,52992.4,39530,87855,7157.68,10782.9,0.347
132368,80869,107271,64050.6,47493,88383.9,19884.6,10260,0.351
163412,106164,100876,92006.7,69808,86376.2,12205.3,11665.2,0.354
100496,63866,103124,78064,58634,87253.2,22049.7,37701.3,0.355
117978,78269,98785,85800.4,63872,88035.6,10453,14262.9,0.358
116049,74828,101638,67175.8,52072,84545.2,19509.9,19801.8,0.366
91394.2,64081,93469.4,68221.7,51941,86078,8956.28,1949.4,0.366
89741.9,58550,100450,53324.9,42318,82581.9,7833.6,4515.16,0.368
98707.7,65802,98308.7,66515.6,52682,82744.8,15570,11259.4,0.371
110625,63523,114131,81381.7,58255,91553.2,21589.3,49556.6,0.373
93824.6,65176,94342.9,68441.3,52680,85143.7,19784.6,75630.6,0.375
81269,53070,100359,61523,47405,85053.7,13777.5,21490.5,0.381
102787,65812,102356,52024.8,41732,81699.8,16664.1,8537.08,0.381
154147,95027,106308,80865.6,60347,87818.9,23313.1,10917.4,0.391
80520,48133,109633,47334.1,37333,83092.4,4491.4,4085,0.401
79738.2,49887,104751,45449.2,36626,81323.5,5215.6,3360.72,0.406
88346.9,55950,103484,78038.2,61639,82972,8621.72,53019.1,0.407
126531,84614,98002.3,65264.4,51969,82302.2,13541.5,28335.1,0.409
109674,72959,98515.2,59481,47874,81425.1,9678.44,16017,0.423
128885,80995,104286,73633.1,57915,83322.5,7955.32,8556.84,0.435
86067.2,59383,94985.1,56753.5,47732,77922.5,16086.1,4553.92,0.444
119819,80043,98103.3,61822.9,45915,88241.8,17249.6,25406.8,0.445
105145,73207,94127,43358.2,35671,79659.1,11857.2,9463.52,0.447
150537,101357,97335.2,55964.7,44089,83188.6,11621.9,30597.6,0.45
96452.8,59887,105551,69893.1,53391,85791.9,18145.1,38802.6,0.45
105009,75046,91702.4,70926,53418,87015.8,11748.4,6616.56,0.453
98518,64003,100878,74460.7,56987,85631,21245.9,37195.9,0.453
129651,83500,101758,84284,64449,85705.5,24848.6,36804.5,0.465
158533,98850,105105,116655,83402,91666,32602.6,15909.1,0.471
115497,76478,98972.7,75401.8,59347,83265.1,13310.3,10813.3,0.474
128634,75753,111285,85518.2,64061,87487.2,18839.4,23879.2,0.499
114570,73979,101495,76938.6,61558,81910.5,2562.24,5280.48,0.504
92814,62666,97064.7,78191.2,57998,88353.7,15388.4,10948.6,0.51
108587,72658,97943.6,77295.6,60726,83418.1,14004.6,10599.7,0.521
152814,101874,98305.9,91885.7,66522,90523.7,11040.5,20519.2,0.524
117153,78788,97448.4,73933.7,59491,81446.2,10099.4,16552,0.533
94686.4,67058,92537.3,62983,52462,78678.9,12038.7,7422.16,0.54
111296,65408,111513,67870.1,52788,84260.4,16598.1,17976.3,0.541
137830,89549,100870,83607.4,63376,86456.9,23668.1,24784.4,0.553
103379,72127,93932,62451.9,48978,83565,15335.4,2326.36,0.554
121720,77047,103534,77986.5,61695,82841.8,12371.9,18176.2,0.556
126453,84150,98481.8,58060.4,47742,79700.2,17890.8,13654.9,0.562
155310,105190,96762,90106.1,65678,89911.3,15629.8,23619.3,0.577
165118,102924,105138,92005.4,68364,88199.4,19059.7,26289.2,0.579
108878,78460,90943.7,58565.7,47820,80262.7,23030.2,22762.8,0.582
81725.3,52779,101479,58654.1,45558,84374.9,17463.8,15383.2,0.595
85331.2,54989,101698,63859.5,52320,79990.3,8755.68,5956.12,0.602
169860,118527,93919.2,74453.2,55362,88135.6,10553.6,22442.8,0.612
143009,91755,102144,84079.3,64107,85953.5,23981.6,21989.8,0.613
175932,108818,105956,81415,61086,87346,31289.5,32293.9,0.613
76912.9,50332,100146,50653.2,39964,83065,13096.1,20320.9,0.621
75485,53106,93153,43308.5,35490,79973.7,6487.2,3906.4,0.635
102687,72522,92795.1,48039.3,39070,80581.1,7331.76,9154.2,0.635
99455.4,70095,92986.8,51624.2,42799,79049.7,8138.92,9750.8,0.637
152876,100307,99882.5,91685.1,70411,85337.2,24197.8,27543.9,0.647
110486,67859,106704,86938.7,64675,88096.1,11103,5658.96,0.648
160321,101650,103363,68465.8,54046,83021.4,8318.44,18082.7,0.652
165203,102595,105529,78976.6,61111,84695.2,21338.4,34420.4,0.659
76163.3,52417,95225.5,54714.8,41585,86228,20701.2,14045.6,0.666
91859.8,60078,100205,56667.8,46407,80026.3,6955.04,5287.32,0.672
104995,67431,102044,84469.6,65995,83882.1,27280.9,31061.2,0.701
90144.3,60183,98162.2,63884,53231,78651.5,17607.2,34459.9,0.705
119110,73686,105936,66070.2,52214,82927.5,14884.5,17496,0.705
136673,93119,96189.1,92849.9,71762,84794.4,48771,88572.7,0.716
105432,73712,93737.3,72531.5,56752,83757.9,19173.3,5844.4,0.721
85642.5,57226,98078.9,68003.4,53241,83707.5,15117.1,36537.8,0.724
106448,75188,92783.5,37022.6,31460,77123.8,23730.6,4765.96,0.737
127823,92078,90977.2,61518.9,50119,80442.6,13286.5,10453.8,0.742
157230,96618,106649,85974.4,65091,86562.2,26885.8,27119.8,0.742
80144.3,56301,93290.3,46548.7,38349,79548.8,5762.32,2310.4,0.744
115552,64059,118217,74279.8,57663,84421.6,12296.4,13548.5,0.748
74543.8,49962,97780.4,44837.8,37699,77946.2,7142.72,6893.2,0.751
106276,69376,100394,66097.4,52084,83168.7,11147.2,14467.4,0.77
132682,88103,98696.3,72947.7,58415,81840.3,12586.8,25954,0.776
88071.6,61055,94535.5,54696.5,46978,76303.6,16397.5,23800.2,0.781
97901.1,60057,106833,75242.7,56713,86948.4,23689.2,41588.7,0.786
102563,70146,95822.4,73209.5,56118,85495.9,30914.2,54986,0.788
92593.9,63250,95940.5,53880.5,40794,86559.6,18747.6,14212.8,0.791
151264,103531,95751.7,72953.1,55339,86395.8,23082.6,24001.6,0.792
140547,92582,99488.7,87203.2,66178,86357.2,22190.4,15675,0.792
86117.4,56375,100112,57298.2,46547,80673.1,11010.6,14000,0.794
127768,78759,106317,61253.7,49439,81197.5,11323.4,20729.8,0.799
155431,94399,107907,115448,84267,89785.8,13185.9,8103.88,0.805
99849.8,67559,96859.9,72643,56479,84292.1,8007,11779.2,0.806
138852,95123,95663.6,78521.6,59587,86361,14414,7264.08,0.808
134373,84043,104783,95023.2,70614,88189.9,13943.4,12093.1,0.812
77482,54179,93723.8,63879.2,50891,82261.8,16546.4,5546.48,0.813
80415.2,54647,96438.8,68273.4,52235,85658.3,14828.1,15239.5,0.814
144580,93055,101824,95946.6,71138,88391,34892.2,30123.4,0.824
147788,96041,100847,96437.6,72665,86976.3,17601.1,10950.8,0.833
147789,95633,101278,69419.2,51609,88152.4,11715,22243.7,0.834
115555,64639,117159,91104.4,69730,85624.8,16713.7,32094,0.835
114337,68515,109365,77971.5,61355,83284.9,16251.3,10051,0.84
128203,79293,105960,85531.8,64237,87261.4,37102.8,42464.2,0.845
145410,87650,108724,87902.2,67106,85845.7,17122.4,38005.3,0.845
85163.8,60535,92199.5,57075.1,47279,79114.9,9595.48,4705.16,0.851
96271.1,59535,105975,79615.8,60530,86200.2,17827.6,5073.76,0.86
144771,92192,102912,114423,84988,88233.9,18132.2,36078.7,0.864
112804,63710,116037,81967.2,62179,86392.6,21768.8,7340.84,0.865
138662,93111,97596.8,76434.7,56439,88754.7,21654.6,21656.2,0.866
92873.5,61430,99081.2,77333.7,61950,81810.2,9685.92,19934.8,0.879
122111,77726,102960,84442.4,66051,83784,13550.4,31088.6,0.891
109461,71327,100574,56238.7,44815,82241.7,11674.9,11308,0.963
89525.5,55816,105116,71636,55468,84638.6,10827,8353.92,0.966
161032,107464,98204,66624.4,51128,85399.3,24928.1,35560.4,0.981
101556,60810,109449,64528.6,50611,83557.9,11371.6,14214.3,0.981
92559.2,66482,91242.1,57006.4,45242,82577.6,5861.6,6292.8,0.984
103507,75994,89262.4,67110.6,52094,84427.4,26953.8,14962.9,1.009
150968,100853,98101.7,84784.4,65565,84746.9,20611.5,14903.6,1.011
90393.5,54766,108170,70431.7,56119,82250.4,12382.1,18328.9,1.018
112914,68373,108229,83646.1,64941,84412.5,17178.8,28602.6,1.021
99005.9,65958,98372.5,67738.2,53474,83017.8,12625.6,15973.7,1.033
107782,69271,101971,73191.1,56747,84527,13922.3,29736.5,1.035
192677,125678,100473,84920.4,62531,89001.4,22884,24866.4,1.036
125270,84470,97190.5,61599.8,50490,79956.6,11193.5,7944.28,1.037
109545,80498,89184.4,71874.6,56038,84056.8,22211.5,8999.92,1.046
86278.6,56244,100533,71344.2,57280,81627.4,26163.7,29168.8,1.05
126624,79945,103802,91086,67949,87851.4,18139,31492.1,1.051
88696.6,57442,101195,58554.1,47030,81594.8,5164.6,2299,1.054
115095,72471,104081,96239,72660,86803.2,21192.2,22824.3,1.057
132560,86430,100514,78529.1,60190,85504,15295.9,18094.1,1.064
116455,75586,100971,66252.4,50542,85907.1,23119.3,50341.6,1.064
87557,53938,106384,65459.5,51122,83916,18253.9,27521.9,1.065
89492.7,64711,90633.6,59270.2,48503,80084.3,18832.6,19127.7,1.075
110486,71515,101249,69074.4,52747,85822.1,24937.6,34569.4,1.08
84077.6,52505,104944,69097.5,52452,86333.7,10863.7,13898.9,1.084
116754,69350,110333,78199.3,56834,90172.6,10436.6,9739.4,1.086
79870.9,54019,96899.6,59977.4,46367,84773.1,18702.7,39570.2,1.087
133333,84731,103128,67277.2,53814,81931.8,8842.72,3953.52,1.09
136960,84109,106716,88714.2,69501,83653.1,16464.2,27035.5,1.099
78183.2,52462,97667.2,54420.4,45079,79116.6,13765.9,5422.6,1.1
124480,78452,103986,75775.8,60416,82197.5,12755.4,7795.32,1.101
172834,109937,103031,78029.3,60153,85012,20194,35346.1,1.101
131330,81648,105414,87987.2,65684,87789,21673.6,29295.7,1.109
80993.1,56111,94597.5,54077,43154,82124.3,20291.2,10950.8,1.113
115049,70570,106842,94583.2,69454,89247.7,21992.6,15295,1.115
116055,72519,104880,91723.2,70303,85503.7,7264.44,7366.68,1.116
95563.7,71371,87750.8,35584.4,31711,73541,935,380,1.117
118351,77005,100724,98402.1,70544,91416.4,11348.5,5568.52,1.119
89448.6,53815,108931,70565.6,53635,86223.4,19174,28319.9,1.119
129548,90737,93568,73722.2,60733,79552.4,19989.3,22686.8,1.122
86715.7,49042,115880,71359.2,54302,86122,9419.36,8236.12,1.124
127736,82533,101429,70164.4,54065,85051.3,14877,6605.92,1.131
151258,89094,111263,114281,81806,91552,38284,55388,1.134
82501.5,52970,102073,64997.1,50794,83861.3,25343.6,31400.2,1.134
126721,85215,97457,88666.6,64155,90575.2,20285.8,26059.6,1.135
76418.7,50539,99095.3,54833.2,44982,79888.5,8242.28,7586.32,1.139
136166,88659,100653,86283.2,68683,82329.8,28362.1,53144.5,1.141
77784.6,56838,89688.1,63546,49894,83468,7208.68,13786.4,1.154
81494,58066,91978,72770.9,54934,86815.3,2635,2861.4,1.159
132886,92503,94146.7,82907,64011,84882.1,11104.4,14991.8,1.161
146324,99015,96848.7,70542.5,57535,80352.4,12600.4,18175.4,1.162
98802,69190,93584.1,57098.2,47438,78881.7,9639,18681.6,1.164
136037,92228,96666.3,88817.5,69904,83267.7,8474.84,5633.12,1.165
140894,91768,100619,89277.2,69928,83669.9,7677.2,13155.6,1.166
99647,65461,99761.2,69596.6,54645,83467.6,30082.5,49774.7,1.166
112312,73598,100010,76356.5,57315,87308.8,19951.2,27106.9,1.186
94667.2,58519,106019,71877.4,55443,84962.1,11192.1,11178.8,1.195
96306.5,64014,98596.2,53779.2,40355,87336.7,14484.7,19098,1.209
81620.5,48770,109680,67500.9,52346,84509.6,18107.7,13557.6,1.212
96846.5,69717,91038.5,63871.7,50085,83575.9,17581.4,33330.6,1.219
96635.7,61298,103317,77383.3,57210,88645.2,14035.9,30207.7,1.223
89954.6,62094,94940.9,66531.9,51527,84620.4,16597.4,13262.8,1.223
146843,94223,102135,96328.1,69922,90285.7,33829.3,28241.6,1.225
90906.3,56885,104731,72352,55953,84743.6,12227.8,18624.6,1.236
161736,101867,104052,89273.1,68774,85070,18244.4,33291,1.236
85548.2,60226,93090.8,50526.7,42082,78687.3,11308.4,11919.8,1.237
83370.2,56130,97340.9,64230.1,49882,84386.8,9453.36,4245.36,1.238
96060.3,60451,104141,64832.6,50359,84371.6,14874.3,18224,1.238
117440,77650,99118.3,62961.2,47630,86630.8,34729,46085.6,1.242
84577.9,57898,95735.6,53867.6,45619,77385.9,10249,9065.28,1.254
115704,76336,99334.6,64015.2,50160,83638.4,9812.4,5197.64,1.255
102728,58463,115157,83250.4,63215,86307,14553.4,9493.16,1.255
91297.5,52390,114206,73034,56122,85284.9,21676.4,38608,1.269
154019,102849,98141.6,92437.2,73129,82839.4,20730.5,21467,1.269
149277,95535,102402,94923.9,72642,85638.2,13270.9,20678.1,1.27
87736.2,59778,96187.2,73344.8,52986,90716.9,9639.68,8438.28,1.272
108299,73075,97126.1,64504.1,52783,80089.1,18292.7,29172.6,1.275
125451,83939,97946.7,92274,69623,86857.3,20733.2,20856.7,1.276
110594,77453,93578.2,69843.5,55341,82710.1,20174.9,19266.8,1.277
92169.8,63010,95864.8,54557.1,43402,82379.9,7988.64,8555.32,1.283
95870.6,57027,110175,75972.3,55231,90147.2,14301.1,34318.6,1.283
170817,106391,105222,57879.6,45499,83368.8,7556.16,5968.28,1.286
176089,105866,109008,84477.1,61831,89539.1,12654.8,13224.8,1.286
119067,79473,98186.2,88487.7,67861,85456,27327.8,50468.6,1.287
93757,52862,116236,78599.8,60202,85563.9,11504.2,3369.08,1.287
96830.4,61222,103653,76096.8,56942,87581.7,16231.6,15130.8,1.294
148454,95822,101533,94296.3,73310,84296.8,37610.8,37054.6,1.299
89365.6,63017,92937.8,53335.8,42020,83184.6,7510.6,6512.44,1.302
106615,70667,98873.5,69183.9,54703,82884.6,20298,13724.1,1.304
84671.5,48047,115492,65375.9,50875,84215.7,5664.4,1797.4,1.305
157254,94165,109444,69690.5,53857,84803,20463.2,13993.9,1.307
92551.1,59882,101290,72137.8,54890,86129,14606.4,4650.44,1.309
166183,101486,107315,98697.9,75191,86024.5,12804.4,1523.04,1.31
149486,94176,104026,95064,71700,86891.4,22361.8,27778.8,1.313
124149,73067,111353,100061,75851,86454,36236.5,42205.8,1.313
183802,108795,110719,97574.6,70694,90455.3,22509.4,25412.9,1.335
106274,70065,99404.6,63795.6,52309,79927.1,7817.28,8562.92,1.337
86518.5,63312,89557.7,33118.7,27764,78175.6,8393.24,3614.56,1.373
150343,105855,93078.8,72798.1,59643,79990.9,21071.2,19877,1.405
98495.1,67522,95598.1,63338.6,50482,82226.5,12306.6,11658.4,1.407
111301,61979,117689,83836.5,61542,89277.4,26111.3,9550.16,1.411
148793,94709,102960,66435.3,51169,85088.7,9373.8,1067.8,1.416
97733.7,65112,98370.1,67339,51724,85320.8,13536.1,29190.1,1.423
122165,76017,105322,93311,68257,89591.2,12129.2,12460.2,1.426
75744.8,53564,92674.4,55146,44008,82122.5,15850.8,21439.6,1.428
98630.2,58963,109625,67112.6,51327,85691.6,10402.6,14722.7,1.432
120433,77026,102468,70865.5,56682,81935.1,12498.4,9759.92,1.439
112078,77031,95353.1,57385.2,46391,81067.4,18935.3,5991.84,1.448
74861.3,54102,90682.6,45139.8,36902,80165.8,10749.4,8562.16,1.448
153384,96236,104454,91234.2,72120,82905.3,8514.96,7966.32,1.455
126785,86731,95801.8,49754.2,39263,83047.5,13672.8,22151.7,1.455
163634,111558,96128.3,72539.7,57598,82536.9,16634.2,5157.36,1.456
120642,81308,97240.1,69171.6,56924,79636.6,13290.6,10568.6,1.481
173475,105286,107981,83953.5,61602,89314.9,15038.2,19171,1.493
98591.2,67212,96132.7,40053.4,34597,75871.8,4253.4,776.72,1.498
115738,78749,96319.2,69448.4,56646,80347.6,3194.64,2612.88,1.499
90336.5,62239,95121.9,71337.4,57275,81626.7,23604.8,31978.5,1.499
84073.2,55741,98846.9,58166.5,46957,81180.7,9973.56,12503.5,1.502
76539,60064,83511.9,56690.2,45824,81076.5,12027.2,24506.2,1.514
77878.2,52678,96887.2,49839.9,41134,79406.6,8969.88,11907.7,1.519
76725,51585,97475,49973.2,40305,81256.5,8455.8,3924.64,1.523
91153,65943,90590.4,77080.7,61279,82435.4,21114.7,30579.4,1.526
97686.6,68942,92860.5,55352,43274,83827.4,16290.8,19877.8,1.527
155916,103294,98922.4,89903.5,70602,83452.5,21475.8,18184.5,1.529
83847.6,62419,88034.6,66672,48720,89684.2,12641.9,19193.8,1.542
170147,111201,100275,99520.7,73905,88251,15717.5,25542.1,1.543
97508.6,63294,100963,64468.8,49731,84957.6,9377.88,13043.9,1.543
150886,100108,98777.8,91832.6,72924,82529,31466.3,22446.6,1.545
93223.8,64746,94361.3,81993.7,61050,88018.7,31791.4,82634.8,1.551
107277,72558,96895.3,64115.8,50490,83222.3,14775.7,11744.3,1.553
118072,70774,109334,81433.4,60282,88530.9,19353.5,36201.1,1.56
103131,69038,97899.4,79079.9,60771,85280.5,22525,33532.7,1.562
89144.8,57015,102468,60205.2,48943,80616.3,18128.1,12293.8,1.562
89464.8,61202,95800.2,60153.5,47322,83306.3,13923.7,12335.6,1.563
150189,93167,105647,98347,70450,91487.2,27035.4,37553.9,1.564
136921,83075,108014,80299.8,62155,84667.9,17283.6,11341.5,1.566
95537,64225,97487.2,58694.9,46197,83265.7,4569.6,1102,1.567
110561,70255,103135,74581.7,58299,83840,10390.4,9795.64,1.574
94447.7,59295,104389,77326.9,61218,82781.1,17991.4,12130.4,1.581
121161,74756,106218,92733,72120,84267.2,28192.8,45125,1.583
97869.5,65299,98224.7,62125.5,47651,85443.2,18817,22218.6,1.586
188850,129203,95790.7,92660.9,71131,85372.4,26898.8,33113.2,1.587
108720,70549,100995,86698.6,65121,87251.2,15971.8,17367.5,1.59
100707,68996,95656.4,43596.8,36484,78312.8,9145.32,6711.56,1.592
160800,97361,108238,97760.9,75221,85173.8,18007.1,20025.2,1.595
130975,93619,91686.3,53232.4,44259,78823.3,11997.9,8261.2,1.597
94515.9,61376,100922,64629.9,50996,83057.2,9600.92,18601,1.614
89462.9,60391,97084.7,63293.7,50559,82043.1,17323,13632.9,1.615
121181,79610,99757.7,94680.5,70302,88261.8,17669.8,30298.2,1.617
149036,92142,106002,61521.6,48519,83099,14264.4,4560.76,1.622
105688,75653,91554.7,72564.2,59309,80182.9,11932.6,28540.3,1.626
127895,82387,101736,55139.2,43527,83019.7,10164,12565.8,1.627
120380,85279,92510.6,65755.3,55599,77507.5,15806.6,22311.3,1.633
175708,113447,101503,104005,76923,88608.7,20587.7,17551.4,1.634
82798.5,55647,97512.6,45876.9,37679,79794.8,9694.08,12190.4,1.637
115128,66766,113007,71974.6,54455,86620.7,20726.4,25169.7,1.637
101175,66493,99719.2,73195.9,56912,84287.4,9002.52,16867.4,1.649
116898,74672,102596,78292.5,61400,83566.4,9363.6,11561.1,1.674
76862.6,48566,103720,59119.2,46470,83375,7633,10483.4,1.681
180481,114725,103099,92614.6,67157,90379.2,22752.1,15833.8,1.681
75467.6,50446,98042.4,56442,45735,80878.7,19140.6,47505.3,1.691
154033,103338,97686.2,76684.3,58291,86215.4,18678.9,30717.7,1.7
135649,88546,100398,77985.8,63854,80040.1,10704.6,6441,1.708
168327,114727,96154.1,84142.5,63255,87176.7,9675.72,21982.2,1.716
119272,80923,96593.6,62668.8,50390,81505.5,14491.5,9863.28,1.717
108943,73783,96766.3,78294.5,64367,79716.5,14289.5,5156.6,1.727
143538,94136,99928.9,75160.4,58728,83873.3,16247.2,19167.2,1.729
101486,68542,97035.1,76347,59379,84263.4,11874.2,22968,1.732
99370.5,67519,96452,59378.3,47602,81749,39850.7,54568,1.737
157000,98911,104024,101905,75666,88262.6,26913.7,51239.2,1.74
175876,115624,99687,113576,84172,88430.1,17848,23239.3,1.743
122435,72491,110688,79871.4,60230,86907.8,16859.9,15916.7,1.751
136290,90144,99084.6,111096,82228,88543.6,27827.6,26927.6,1.757
128736,90874,92840.8,53121.6,44775,77752.7,3085.16,1588.4,1.761
99497,62135,104943,79501.5,57867,90037.7,25253.2,51200.4,1.764
165053,106375,101687,93750.2,70943,86605,25377.6,21593.1,1.768
100930,72003,91864.7,61115.7,50379,79502.9,11821.1,4249.92,1.769
102805,73813,91277.3,58942.4,47189,81859.1,2392.24,357.96,1.771
132379,87174,99520.6,78348.2,61902,82947.7,13170.9,23508.3,1.774
99553.4,61459,106157,65214.7,46699,91520.4,18381.1,28116.2,1.778
100855,65669,100651,65699.6,52757,81613.6,18100.9,32148,1.785
114733,75680,99354.8,80240,61372,85684.2,17086.4,13133.6,1.788
135799,93231,95459,87305.2,65778,86984,24772.4,68753.4,1.796
81008,52735,100672,66827,52738,83044,8047.8,9534.96,1.799
86679.1,55010,103265,64281.1,52562,80147.7,10152.4,17469.4,1.799
93988.3,52206,117987,77048.8,57875,87247.8,14095.7,7680.56,1.806
86547,57684,98327.9,62607.6,49616,82696.2,9272.48,10915.9,1.808
91171,65775,90839.7,65088.9,50658,84205.2,13385.1,10342.8,1.809
97579.9,63124,101309,75306.6,58288,84670.8,18652.4,32212.6,1.814
85473.8,54090,103561,60460.2,48803,81190,14295,19055.5,1.817
142564,96522,96797.4,101961,77683,86017.9,13183.8,19702.2,1.825
133670,91255,95996.6,67500.9,53583,82558.6,24422.9,47985.6,1.825
94456.4,67026,92356.6,64483.7,51250,82458.6,31201.8,52882.3,1.83
97039.9,70407,90326.4,62201.6,52691,77365.1,7964.84,10714.5,1.839
198277,118474,109681,93636.7,68083,90133.7,21714.4,4155.68,1.84
89586.3,58393,100545,69030.2,54605,82848.9,16590,26590.1,1.841
126114,82837,99774.5,102985,75525,89364.4,24599.7,40229.8,1.841
85871.2,51352,109590,71999.8,56572,83408.3,20269.4,40791.5,1.842
157768,99750,103654,92450.1,66526,91074.3,16019.4,25823.3,1.842
149137,95778,102047,79755.2,60494,86402.5,10306.8,13840.4,1.846
141715,92578,100320,96681.7,74118,85487.1,28700.8,30777,1.852
130767,86976,98532.5,72592,56620,84023.2,25350.4,30918.3,1.855
87705.2,61843,92942.6,41231.8,33895,79721.7,4606.32,2904.72,1.856
173720,115463,98602.4,108260,81599,86948.8,16851.1,22759,1.861
117894,77365,99867.9,64814.9,53078,80027.7,6557.92,7245.08,1.87
129689,79250,107247,91274.4,69386,86209.8,12656.2,19745.6,1.871
83659.1,55826,98210.2,54172.2,43178,82223.1,17811.2,21962.5,1.88
105742,67184,103148,70435.1,56376,81879.4,10146.3,3644.96,1.888
121144,77084,102995,89503,65100,90102.4,5625.64,7087.76,1.896
91445,60403,99216,81349.1,62395,85444.2,21996,41952.8,1.902
92439.5,62982,96188.1,71831.8,57674,81623.8,7601.72,2957.16,1.913
101620,65963,100963,74043.8,58027,83625.5,17859.5,11691.1,1.937
102760,73865,91172.9,53535,45053,77874.3,15650.9,15953.2,1.949
127123,73311,113641,93288.5,69490,87980.4,20038.9,32386.6,1.949
95756.5,57217,109679,63355.6,49721,83507.4,25243,20812.6,1.958
107817,69692,101388,85006.1,64716,86083.2,20663.8,16751.2,1.964
115135,84378,89424.5,83009,62723,86731.7,15299.3,20858.2,1.964
156706,99647,103063,95731.8,69947,89694.7,24317.5,16992.1,1.984
128231,83545,100589,91304.3,69570,86010,21232.3,25061,2.002
136053,87366,102058,79494,62510,83342.2,21949.7,3217.08,2.005
101614,65996,100906,64830.5,53064,80068.1,10004.8,13521.9,2.006
101300,64398,103090,85418.9,62058,90206.1,19040,31336.3,2.007
118245,75933,102055,65275.2,48649,87933.5,10731.8,4117.68,2.013
98144.8,66518,96695.9,58736.4,48374,79574.7,11480.4,15413.6,2.016
93980.2,62023,99303.3,73869.8,53635,90260.6,25372.8,45544.5,2.019
97230.3,65788,96857.8,66804.6,50293,87052,19901.6,13825.9,2.023
148244,98190,98944.4,102996,76157,88631.6,25652.3,43576.9,2.024
82422.2,55489,97345.8,56782,46013,80874.3,5912.6,10471.3,2.026
98108.2,68479,93891.8,74705.5,60859,80446.6,22651.5,24544.2,2.029
108923,75503,94544.7,64351.8,52114,80925.7,20396.6,3515,2.03
110175,77330,93371.3,61207.5,48602,82533.5,22145.6,26031.5,2.042
162719,100244,106380,99822,73652,88822.2,26126.3,23928.6,2.055
112625,74046,99681.6,76712.8,63331,79383.8,14500.3,15453.1,2.076
129901,79202,107487,94921.2,72294,86048,20098.8,26569.6,2.078
147907,92998,104230,92008.1,69530,86722.9,28887.1,38327.6,2.083
133557,82833,105668,82154.2,62753,85797.6,23961.8,40995.9,2.089
84637.4,54743,101324,59893.7,48063,81667.7,12530.4,1580.8,2.094
138267,90447,100186,93893.7,70507,87273.9,9579.16,23027.2,2.1
85640,61918,90644.1,45883.7,36266,82916,3186.48,4965.08,2.104
112857,75002,98613.6,80737.8,66515,79549.4,15068.8,11675.1,2.108
73210.8,47486,101039,46321.6,37639,80653.9,7565,7863.72,2.111
86650,58634,96849.8,69967.2,56435,81250.5,8492.52,10272.9,2.118
124735,84704,96508.5,73245.5,60928,78785.1,9752.56,2242.76,2.128
124054,82558,98476.2,72579.1,58106,81859.8,18011.8,10594.4,2.133
158106,94790,109312,105490,77366,89359.9,43741,46398.8,2.134
85644.3,54526,102938,76956.3,57111,88308.9,11365.5,19128.4,2.138
72740.9,49482,96341,48962,40307,79608.4,19065.8,40791.5,2.147
