"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
119231,81051,96407.5,52407.6,42998,79877.8,913.24,15.96,0.493
79895.1,52340,100038,60834.8,46916,84978.9,11128.2,-3.04,0.494
115176,72165,104596,81830.5,63221,84827,18385.8,102.6,0.497
95987.2,53377,117853,72350.6,56781,83506.3,12300.5,3.8,0.497
86749.8,58691,96867.2,67687.2,53755,82521.6,25156.6,4.56,0.507
138845,92310,98573.5,97110.1,71986,88409,26505,42.56,0.508
95651.1,60726,103227,80040.1,63618,82453.2,18353.2,114,0.508
104502,69299,98827.7,52049.9,42339,80567.4,2160.36,30.4,0.509
144451,89022,106342,96424,75379,83833,24650.7,42.56,0.514
105417,71253,96958.6,69180.5,55589,81559.5,13308.3,64.6,0.518
87855.2,60622,94976.8,60050.1,49722,79149,18354.6,59.28,0.521
136793,89098,100618,74458.6,61331,79563.7,8113.76,47.88,0.522
108665,70418,101131,62230.9,50062,81466.2,9473.08,57,0.524
152952,103396,96946.4,81594.6,65584,81534.8,21712.4,42.56,0.53
94258.6,59307,104159,67460.1,52950,83495.1,11894.6,53.2,0.532
132948,97875,89020.8,65479.2,55163,77792.1,1557.2,63.08,0.54
183191,117672,102026,101332,74012,89727.5,44555,57,0.541
175675,116712,98644.9,88748.8,68600,84784.9,20190.6,57.76,0.541
109702,73692,97560.7,73612.7,54296,88851.5,19800.2,57.76,0.542
79911.8,60159,87054.3,65878.4,52546,82164.3,30631.3,-10.64,0.542
151333,101526,97686.7,66464.6,53638,81207.8,580.04,46.36,0.549
98579.4,72744,88811.4,52394,43564,78819.5,2915.16,0.76,0.55
150091,89067,110438,90262.5,69174,85515.4,12764.3,19.76,0.556
151467,92517,107294,88263.3,63841,90606.7,12682.7,43.32,0.558
155520,100485,101429,98211.7,73381,87712.1,20908.6,-10.64,0.559
83427.8,65771,83129.7,58017.6,48550,78316,4790.6,15.2,0.562
97764.1,62038,103276,76252.5,59174,84450.6,14157.6,63.84,0.563
104663,69023,99375.9,75767.6,58322,85139.5,18729.2,10.64,0.565
121340,78621,101145,86086.6,68352,82540,10493.1,4.56,0.567
86849.6,59975,94902.5,62307,49659,82227.9,9973.56,46.36,0.568
82963.4,49690,109420,73448.2,57726,83385.3,15399.3,42.56,0.569
148368,97083,100156,102250,75531,88718.9,24222.3,457.52,0.57
123042,76994,104731,94100.4,69638,88557.5,28026.9,57,0.574
162571,113443,93917.5,68431.1,56043,80022.5,25508.2,76,0.574
86726.2,63514,89487.2,58890,50734,76071.6,14960,47.12,0.575
105113,77068,89384.5,70584.7,54677,84603,11244.5,63.08,0.586
101901,69123,96613.4,60583.9,49679,79921.7,23260.8,31.92,0.592
78957.6,57358,90215.2,57786.4,46702,81090.5,12422.2,18.24,0.594
95669.1,68578,91425.4,53244,45926,75978.7,16590.6,5.32,0.598
121389,82263,96705.9,74421.9,60915,80067.5,16928.6,19.76,0.602
73373.3,50183,95821.1,51083,41835,80023.3,27306.8,43.32,0.603
109458,66803,107382,84265.6,64287,85902.8,11941.5,16.72,0.604
137315,85287,105515,91232.9,72063,82969.6,6661.96,13.68,0.605
90048.8,60951,96822.7,67332.9,54071,81609.9,11054.1,300.2,0.61
149285,96470,101416,73074.2,59746,80155.8,8799.88,48.64,0.612
90645.2,60493,98201.9,61544.1,50057,80575.2,5916,39.52,0.613
92554.8,63787,95092.6,78588.3,62075,82970,10892.2,31.16,0.614
97093.2,68465,92939.5,76538.1,59461,84357.8,14134.5,35.72,0.624
121588,82430,96668.2,75245.4,59102,83436.8,11163.6,65.36,0.634
88195,64879,89088.1,75528.3,59346,83406.2,40019.4,117.04,0.641
175573,114314,100656,93160,70963,86035.4,27073.5,63.84,0.641
130170,87103,97939.2,69757.1,55698,82078.4,23991.1,54.72,0.648
118249,71903,107778,78614.8,58770,87665.5,15294.6,47.88,0.653
139110,97322,93675.8,63778.6,52215,80049.6,7383.44,34.2,0.654
86329.4,56349,100404,75765.6,60816,81645.9,24920,44.08,0.655
102124,69278,96607.8,78429.2,62243,82578.5,18643.6,123.12,0.658
148280,101011,96204,80506.6,60867,86682.1,39279.5,117.04,0.66
82924.4,54263,100152,62674.9,49251,83398.6,10020.5,75.24,0.661
96327.5,66018,95624.2,71102.2,59434,78402.1,13401.4,6.84,0.664
109343,71042,100868,91757.8,69154,86957.3,14958.6,45.6,0.665
132562,81830,106166,103363,76574,88463.2,24639.1,52.44,0.665
106047,72451,95925.2,77532.9,62231,81650.6,17435.2,119.32,0.667
101141,70558,93942.4,53578.6,45223,77644.7,10684.8,20.52,0.667
91771.8,66474,90476.8,41675.2,35246,77490.3,1595.28,29.64,0.672
80560.9,55111,95800.1,55996,45231,81133.5,10559,41.8,0.674
114299,78964,94862.6,80533.1,64004,82460.7,19567,37.24,0.681
106566,70191,99498.9,68865.6,52594,85811.7,16832.7,24.32,0.689
140012,87482,104888,87483.4,67802,84559.6,36902.2,63.08,0.69
116632,82066,93139.5,56997.6,47418,78775.9,36608.5,37.24,0.693
162389,106827,99621.8,96436.2,75183,84062.2,33726.6,93.48,0.7
128752,87341,96608.4,78221.1,61824,82917.6,21314.6,21.28,0.705
123616,85766,94458.3,61357.1,49950,80502.5,9164.36,20.52,0.709
136579,95251,93970.8,75710.5,62107,79890.6,9321.44,6.08,0.718
106891,71240,98332.6,53762.2,44952,78380.4,8744.8,53.96,0.718
148323,99444,97748.6,56671.2,46352,80126.1,1136.28,76.76,0.721
157336,105518,97719.6,78036.8,61411,83278.6,36922.6,41.04,0.724
122027,81426,98214,65255.5,52350,81692.2,11055.4,45.6,0.727
111698,68659,106617,69972,52843,86779.4,7940.36,473.48,0.73
101781,68413,97500.8,83820.2,65193,84261.2,3630.52,-8.36,0.73
89014,52647,110806,65647.9,50039,85978.9,15987.5,101.84,0.734
138541,86126,105420,79353.3,63059,82470.3,20719.6,-20.52,0.735
125914,87158,94677.4,63691.5,50682,82358.4,7258.32,43.32,0.736
86092,59311,95127.8,64589.8,56162,75370.5,6003.04,6.84,0.736
89500.7,57019,102870,77286.1,62102,81559.7,19694.2,25.08,0.753
148492,103563,93968,79440.3,61718,84354.7,646.68,137.56,0.758
111968,68950,106424,84731.4,60686,91503.1,32551.6,180.88,0.768
110968,64283,113131,92251.5,69259,87292.6,15631.2,29.64,0.772
152053,91674,108699,92091,70483,85627.4,11426.7,44.08,0.777
110691,79061,91755.1,51665.7,43573,77707.9,15136.1,6.08,0.781
133045,88878,98103.6,87106.6,68206,83696.8,17276.8,103.36,0.793
146099,98744,96965.5,100961,80028,82678.3,12571.2,89.68,0.798
97714.5,61021,104944,73454.3,55453,86810.4,22519.6,50.16,0.798
158608,106903,97233.2,119556,85839,91278.3,29210.8,47.88,0.798
103170,68993,98001,63667.7,51985,80264.1,4844.32,67.64,0.799
96952.5,64810,98038.6,73663.7,57219,84371,20651.6,45.6,0.802
83650.4,50784,107950,65996,51264,84369.5,13738.7,117.04,0.804
129292,79938,105998,91456.6,67473,88831.1,33178.6,28.88,0.813
123043,83231,96883.7,79213.9,62975,82435.3,13414.4,60.8,0.813
82448.8,56127,96270.4,48907.6,40706,78740.5,2207.96,57.76,0.816
95061.5,63154,98647,72800.1,59022,80834.8,6621.84,177.08,0.818
140178,88355,103975,89124.2,69451,84100.2,23467.5,-12.92,0.818
116859,79616,96193,89065,66148,88241,20038.9,93.48,0.825
104936,72416,94966,75433.1,61600,80253,31268.4,47.88,0.827
110542,66077,109637,90563.8,72585,81768.8,27096,44.08,0.841
131420,81395,105814,85055.1,64503,86417.2,11401.6,664.24,0.844
124945,86606,94547.6,62956.4,52999,77848.9,6742.2,69.92,0.853
116243,80376,94780.9,64524.5,53201,79484.9,21632.2,31.16,0.871
155660,98772,103282,90529.1,70772,83831.4,5143.52,44.84,0.891
88828,51643,112725,70465.7,56454,81801.8,13099.5,27.36,0.928
184841,117970,102685,84813,64686,85927.5,24849.2,2.28,0.932
94396.2,58948,104946,76600.6,58868,85277.2,1210.4,7.6,0.936
85977.9,54107,104139,60779.1,49499,80470.7,10529.1,38,0.942
128313,81639,103003,97941.1,75627,84872.7,22740.6,169.48,0.951
137221,89359,100638,77126.3,61362,82372.6,13612.9,53.2,0.961
121552,80343,99150.5,81066.9,64695,82120.7,18419.8,15.2,0.969
108037,75475,93809.9,80095.2,65003,80751.9,16317.3,-45.6,0.972
98533.5,73052,88395.8,37750.2,33211,74493.3,8115.12,28.88,0.987
158102,102603,100985,82566.3,63766,84858.1,1255.96,53.2,0.988
113799,78228,95335.4,87677.2,68288,84143.8,17283.6,34.2,0.989
100310,72359,90851.2,85491.6,63847,87753.2,14639.7,55.48,0.99
89082.2,56027,104201,77025.6,62971,80163.1,10202,-2.28,0.993
152750,102833,97348.4,111793,88805,82500.4,28545.7,9.12,0.995
126273,80495,102807,80211.4,60978,86207.1,11355.3,35.72,1
101350,68261,97304.2,83347.6,63573,85921.2,13803.3,53.96,1.001
159724,107856,97052.2,72188.8,58848,80393,2243.32,48.64,1.001
104520,72541,94427.1,49914.7,39808,82174.7,12454.2,136.04,1.003
99307.9,67646,96210.3,72004.5,55347,85260.1,14267.8,58.52,1.004
144106,97214,97147.8,67233,52807,83439.3,948.6,51.68,1.016
103153,71143,95023.3,49997.7,40788,80333.6,9379.24,41.8,1.023
124962,86600,94567.3,59849.5,49091,79898.5,8206.92,22.8,1.03
85053.5,55271,100850,55910.3,44283,82743.6,23561.3,66.12,1.03
83029.2,61615,88312.9,54762.4,46402,77343.9,20020.6,19.76,1.035
92440.1,49308,122864,75843.1,55772,89121,19938.3,69.92,1.043
100858,75294,87786.8,62404.3,53594,76309.4,27012.3,91.96,1.044
122253,82548,97058.7,64505.5,51660,81831.8,1571.48,52.44,1.054
119997,78364,100354,61758.3,50012,80928.4,6740.84,9.88,1.086
96930.8,61247,103719,71236.1,57554,81115.7,13165.5,-5.32,1.087
153780,100537,100243,72259.5,58180,81395.7,14524.1,47.12,1.089
110793,67711,107234,72798.8,56098,85046.5,27975.2,51.68,1.093
110395,68455,105687,66931,51979,84387.8,15590.4,44.08,1.105
142302,103123,90435,104834,78507,87513.4,16617.8,34.96,1.106
111159,70526,103294,78450.9,58851,87362.3,23252.6,29.64,1.109
95376.5,65344,95656.7,58022.4,48868,77812.7,20153.2,34.96,1.119
88480.2,59026,98238.7,71076.3,52490,88741.8,3400.68,39.52,1.12
113319,75760,98026,76655.7,57396,87527.2,20948.1,28.88,1.141
110995,69773,104255,79910.9,62813,83375.1,38019.5,431.68,1.141
101998,61225,109180,70867.6,56937,81570.5,30983.5,56.24,1.153
151817,92318,107774,80614.7,61431,86001.6,1157.36,-9.88,1.154
107153,77190,90975.5,69398.8,55294,82253.4,24954,12.16,1.157
86085.1,63442,88926.5,45039.8,37370,78986.6,1328.72,12.16,1.163
81203.3,53312,99822.5,67823.9,51680,86008.2,1522.52,57.76,1.164
143775,95069,99111.5,75529.6,57776,85674.2,15840.6,40.28,1.17
106077,70279,98918.1,76138.9,60215,82867.1,27851.4,117.04,1.171
157864,101118,102314,86043.8,65667,85872.2,36628.2,84.36,1.172
89457.3,54294,107980,71297.3,54682,85449.3,14482.6,9.88,1.176
124285,80007,101805,77422.1,57871,87676.6,17579.4,38,1.183
120643,75843,104247,64827.8,50795,83641.2,19288.2,47.88,1.202
174185,106359,107329,102605,74787,89912.6,18921,91.2,1.233
79707.8,57062,91544.8,49867.1,41402,78935.6,13904,28.12,1.239
103551,73161,92758.3,70417.4,53997,85465.4,20997.7,56.24,1.266
97159.6,66687,95482.6,56683.4,45778,81148.3,29939.7,63.84,1.281
79142.4,49265,105281,54984.8,44901,80254,1385.84,15.96,1.284
101349,71058,93473,53061.8,43018,80837.2,8191.28,47.12,1.288
102751,71493,94189.2,64989.6,51425,82822.8,14405.8,50.16,1.292
178636,114503,102243,80667.7,59999,88112.1,7770.36,4.56,1.293
132589,87791,98977.6,85344.8,63855,87591.5,31559.5,38.76,1.297
82258.5,54634,98672.9,48301.8,39502,80135.3,2716.6,14.44,1.3
105992,73027,95119.6,65923.3,53655,80520.9,17973.8,50.92,1.321
82888.4,64298,84484.4,68552.2,58750,76470.4,7159.04,-9.12,1.329
127285,85335,97752.8,66306.8,47887,90744.5,8366.04,98.8,1.332
80825.1,53852,98361.3,54984.8,44808,80420.5,13285.2,25.08,1.356
89965.7,60291,97792.3,49407.4,40763,79434,10892.2,9.88,1.393
126778,84398,98444.7,70699.6,57066,81193.2,13812.8,19.76,1.663
129269,99720,84955.9,89670.9,77457,75870.1,8257.24,205.96,1.669
110100,76884,93849.5,50746.4,43156,77062.6,802.4,-11.4,1.673
89154.8,65587,89085.4,37750.9,32736,75575.6,1989,31.92,1.677
78935.3,58364,88635.2,53373.2,45336,77154.3,10894.3,42.56,1.683
138442,90183,100606,76991,56367,89514.8,17366.5,67.64,1.684
92203.3,62857,96133.1,77341.8,56473,89754,11905.4,57,1.695
126509,80235,103333,84757.9,64310,86373.8,6049.28,48.64,1.695
104038,70892,96177.6,55161.6,45896,78766.6,14125.6,72.96,1.698
141398,86940,106587,106243,83896,82992.7,20418.4,66.12,1.698
106532,79146,88212.8,44261.2,37642,77060.2,-367.2,-30.4,1.699
109915,73402,98136.6,81621.1,64919,82396.8,346.8,7.6,1.707
113624,67634,110100,85964.9,68638,82079.9,6653.8,22.04,1.708
89923.6,63178,93279.8,61350.3,50807,79135.8,21241.2,20.52,1.709
165950,114727,94796.2,117444,90951,84626,16959.2,41.04,1.709
192688,120242,105022,98423.2,71046,90790,16162.2,20.52,1.714
161669,102967,102899,84426.1,61967,89288.6,27008.2,101.84,1.716
87911.7,63876,90196.3,72891.9,59096,80835.3,15558.4,56.24,1.719
85119.2,59546,93681.7,59574.1,49847,78324.7,13053.3,55.48,1.721
152601,100450,99560.7,112282,84254,87337.5,14777.1,39.52,1.724
100371,65075,101082,82084.2,62783,85683.5,24991.4,36.48,1.726
86144,66648,84706.8,59540.1,52456,74386.6,19378.6,19.76,1.727
138634,98005,92704.5,77343.2,63365,79993.1,23168.3,49.4,1.731
94211.5,75047,82271.7,53482.7,48227,72678,14709.8,26.6,1.731
115433,77250,97929.4,79181.9,62510,83015,13169.6,88.92,1.736
81784.2,60434,88688.6,43740.3,37258,76938.3,32304.1,44.84,1.736
133694,89509,97886.8,83222.5,63781,85512.4,19232.4,38.76,1.738
130085,89918,94811.2,86718.4,63082,90091.9,8593.84,38.76,1.739
92702.4,61118,99403.5,80904.4,64650,82013.1,52370.2,51.68,1.741
88545.9,72585,79946.9,65686.6,57273,75163.5,36010.1,34.2,1.743
120866,86642,91423,70477.9,56958,81092.1,29384.8,32.68,1.744
76168.9,57183,87295.2,55369,45730,79349.7,13887.6,72.2,1.748
144477,97026,97586.5,111225,79562,91617,14118.2,28.12,1.752
92312.4,68134,88792.5,51683.4,44582,75975.1,18081.9,31.92,1.755
115510,83953,90170.5,67141.2,58625,75056.1,7114.84,-18.24,1.758
95341.1,68190,91630.4,71169.5,57566,81022.9,19647.9,11.4,1.76
88482.7,59787,96991,67936.8,56760,78440.9,14540.4,149.72,1.762
132009,96926,89256.9,96584.5,73155,86525.3,32145,85.12,1.763
83106,57147,95305.7,53476.6,44831,78174.5,12782,25.08,1.764
92456.3,66084,91689.6,52357.3,45664,75142.1,-185.64,20.52,1.765
159062,98922,105379,116259,87907,86672.8,21333.6,44.84,1.772
105735,77155,89811.9,80467.1,66055,79834.9,15406.8,34.96,1.774
126594,85558,96969,87786,64890,88659.9,11465.5,34.96,1.775
92261,65881,91777.8,79220.7,63865,81293.5,29371.9,70.68,1.781
192978,128281,98588.3,63815.3,52093,80283.3,95.2,7.6,1.781
88555.2,67274,86267.4,50195.6,42698,77043.8,155.04,57.76,1.782
124469,77323,105495,78705.2,62600,82396.6,25374.2,65.36,1.783
131052,86006,99861.1,59538.8,47714,81777.5,-104.72,74.48,1.786
120621,68243,115836,95711.4,72683,86300,15723.6,81.32,1.79
131809,78417,110158,76899.2,59409,84830,-569.84,71.44,1.791
83429.7,53668,101879,72848.4,61344,77826.6,18763.2,48.64,1.798
103936,75599,90100.7,55660.7,48162,75739.8,11887.8,28.12,1.799
118618,83854,92706.1,91715.7,71191,84430.3,14672.4,54.72,1.8
138117,80786,112044,103258,75710,89382.1,35777.5,188.48,1.802
143133,98115,95605.5,87268.5,69011,82874.1,1077.12,34.2,1.802
168574,103077,107179,94580.5,73537,84290,2702.32,19,1.805
146549,101854,94294,67660.7,58087,76337.4,21532.2,44.84,1.805
140951,98622,93664.6,70330.4,60733,75892.4,19239.9,18.24,1.809
84460.7,66522,83208.9,68951.3,57235,78951.6,14422.1,-9.12,1.81
164085,108882,98762.9,66084.4,52094,83136.4,-402.56,3.8,1.811
166038,108843,99973.9,75961.4,59359,83866.1,8566.64,101.84,1.814
118544,78632,98800.7,82267.8,65633,82146.2,18490.6,59.28,1.814
106526,68570,101812,79088.1,65091,79628.8,7324.28,3.04,1.815
92256,67337,89788.5,61376.1,49508,81246.4,6631.36,41.04,1.818
108897,80930,88183.1,57139,49934,74992.3,1333.48,27.36,1.824
187767,120162,102408,91490.6,70582,84949.8,324.36,40.28,1.824
106029,83035,83683.9,77213.3,63286,79958.5,10227.2,-0.76,1.829
136378,88333,101182,102475,78505,85545.9,21354,175.56,1.83
125668,83999,98046.5,73067.4,61554,77794.2,18589.2,7.6,1.83
154627,104622,96859.4,94233,69735,88558.9,44004.2,42.56,1.831
113153,69538,106641,79638.2,61098,85422.9,21271.1,78.28,1.832
115267,71139,106189,69177.1,57648,78642.6,10544.8,155.04,1.833
105358,70098,98501.1,80739.8,61858,85540.5,30028.8,120.84,1.837
143554,100007,94073.1,80741.2,65327,80999.5,44434.6,66.88,1.837
119844,81603,96247.3,96841.5,74715,84944.2,18608.2,19.76,1.838
101985,77302,86462.1,63161.1,53302,77658,-630.36,-35.72,1.839
138568,89520,101443,53695.5,43888,80181.1,285.6,31.92,1.841
115720,72634,104411,94253.4,72874,84762.6,18426.6,88.92,1.843
153190,105622,95051,79105.8,59566,87034.1,21622.6,81.32,1.847
94725.5,74396,83444.4,82985.2,64824,83896.6,48747.2,50.92,1.847
153340,106424,94427.1,74965.2,59884,82040.6,22827.6,48.64,1.85
100036,68986,95033,76719.6,60074,83695.1,23219.3,96.52,1.852
88451.1,59166,97974,73907.2,58099,83367.7,14240.6,57.76,1.854
77567,54688,92953.3,55876.3,48180,76004.7,14421.4,15.2,1.855
144713,93365,101579,93351.1,73749,82955.1,24526.2,65.36,1.857
125743,86934,94792.4,66854.9,55902,78376.5,38704.2,52.44,1.857
100990,70014,94530.8,69074.4,59913,75557.2,10331.2,36.48,1.859
89907.4,67613,87145.6,66448.2,50384,86431.2,14821.3,25.08,1.859
160436,106199,99005.7,125425,92103,89246.1,39621.6,158.84,1.86
147420,96267,100360,105422,79803,86575.3,29278.8,107.16,1.862
163368,100748,106270,100004,80072,81849.8,27215,70.68,1.862
137401,94393,95396.2,80699,62413,84737,39662.4,57,1.863
76443.5,53761,93186.6,41769.7,36853,74279.4,25515.6,19.76,1.864
108088,71324,99316.9,86156.7,64572,87442.9,20952.8,46.36,1.866
95009.4,66995,92940.3,78334.6,62843,81691.5,20327.2,-5.32,1.866
141122,91092,101530,70756,57620,80476.7,30105,45.6,1.868
72836.4,53982,88425.8,47714.2,42503,73571.3,5535.88,45.6,1.868
124019,88786,91542.4,62209.1,53518,76178.8,19127.7,27.36,1.869
110124,76703,94091.7,78151.7,61695,83017.3,18192,56.24,1.869
100199,63934,102710,82676.4,62266,87018.3,38486.6,54.72,1.87
135983,91930,96940.8,77535,62921,80757.3,14199.1,143.64,1.87
98185.1,65771,97834.2,62921.8,50630,81446.6,8000.88,25.08,1.873
116372,81894,93126.8,68028.6,56554,78833,21821.9,64.6,1.873
111881,74400,98552,84001.1,65136,84516.9,19414,-15.96,1.875
89580.1,60499,97038.3,51367.9,44075,76379.9,7150.2,19.76,1.875
84487.4,58963,93905.8,58500.4,48928,78357.6,29994.8,58.52,1.875
148403,99059,98181,70174.6,58443,78691.5,14791.4,47.12,1.876
102728,58848,114403,79184,57988,89490.9,8965.12,68.4,1.877
102715,66818,100744,85471.9,65714,85240.4,-209.44,22.8,1.879
132627,94591,91888.9,79993.2,64146,81726.6,16704.2,50.16,1.881
131214,82655,104038,93869.9,71458,86090.6,51091.8,198.36,1.881
100430,74231,88666.3,67205.8,60611,72666.6,12298.5,26.6,1.881
100744,69856,94514.2,72456,59020,80455.4,-331.84,14.44,1.882
128404,89587,93932.3,89242.5,72176,81032.4,27120.4,34.2,1.886
105117,75540,91196.3,69833.3,59840,76480.5,23033.6,40.28,1.889
142595,94315,99084,71111,57711,80752.9,14450.7,107.16,1.892
137222,88767,101310,68717.4,55410,81275.3,1083.92,44.08,1.892
133639,95514,91695.2,79093.5,66234,78260,238.68,39.52,1.893
151173,101435,97671,77910.3,62635,81518.8,9749.84,21.28,1.893
141717,94924,97842.2,77517.3,62940,80714.5,18155.3,412.68,1.893
94346.6,66003,93679.1,64610.2,53423,79259.8,41755.4,98.04,1.894
88420.7,64491,89853.4,54797.8,47942,74907.8,15759.7,12.92,1.895
143494,97006,96942.7,86302.2,67395,83921.7,11680.4,72.96,1.896
93370.1,61282,99851.6,79025.5,64242,80617.3,35670.8,58.52,1.896
95788.1,61918,101385,59413,45075,86382.4,61.88,60.8,1.897
120898,87232,90828.4,64596.6,54128,78211,23089.4,12.16,1.898
179054,114890,102137,103090,81891,82501.2,29924.1,58.52,1.899
94415.5,70138,88220.5,56178.9,49363,74585,115.6,15.2,1.899
121550,79735,99904.5,71779.4,58079,80995.5,11891.2,63.84,1.903
110144,72444,99641.3,79687.8,62312,83810.9,26201.8,91.96,1.904
81781.7,54184,98915.7,71335.4,57788,80899.8,18836.7,2.28,1.905
102426,70337,95434.6,80520.8,63509,83090.8,32749.5,50.92,1.907
178532,116892,100095,84824.6,66632,83429.3,21653.2,119.32,1.908
90627.3,59890,99170.9,79606.9,61146,85322.3,31012.8,7.6,1.908
77165.8,58948,85789.8,52091.4,45180,75561.4,13231.4,-0.76,1.909
131010,85404,100533,77578.5,63852,79624.5,18817.6,30.4,1.913
