"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
85031.8,64332,86623.2,34670.1,29804,76236,365.4,94.34,1.465
97850.9,68139,94112.9,66151.9,49750,87142.3,1879.2,117.66,1.494
163116,104670,102130,64162.5,50090,83948,414.12,102.82,1.498
104029,74806,91137.3,48099.4,40078,78652.7,632.78,89.04,1.508
93580.1,66175,92676.5,59600.2,44322,88126.9,610.74,169.07,1.527
98509.6,71876,89820.3,45532.3,37956,78617.5,361.34,29.15,1.56
74473.7,53571,91107.3,41093,33399,80633.3,737.76,198.75,1.569
118654,85043,91437.5,65765,52335,82353.6,1382.14,180.2,1.578
77495.9,56298,90212.3,44510.9,37322,78159.5,1241.78,187.09,1.58
142712,100358,93194.4,54526.4,44938,79519.4,215.76,54.59,1.596
106069,74218,93660.7,60005.1,48542,81012.1,1774.22,189.74,1.618
81892.1,59470,90245.2,59573,47322,82502.3,733.7,191.86,1.624
154176,98109,102988,109554,83597,85885.4,908.28,143.63,1.636
144149,94890,99556.6,85471.7,61491,91094.2,320.16,195.04,1.655
100998,69615,95080.6,53709.2,42002,83802.8,628.14,159,1.721
92271.3,65474,92358.7,51761.5,41502,81736.9,339.3,151.05,1.749
96284.8,70551,89440.5,48385.9,41043,77260.9,174.58,67.84,1.758
159604,103760,100808,85409.6,62576,89449.7,863.62,159.53,1.768
127676,89541,93447.2,57058.7,46661,80139.7,1805.54,145.75,1.775
115424,80458,94017.2,98669,76858,84134,520.84,178.08,1.776
95875.6,65292,96233.9,80524.9,61160,86286.4,1015,126.67,1.817
117170,80231,95709.7,59729.6,47179,82969.9,713.98,171.19,1.837
89051.8,65038,89733.7,41141.1,34855,77355.5,189.08,103.88,1.838
102155,72547,92283.1,72743.6,57051,83562.5,466.9,67.31,1.854
107224,77119,91119,46716.7,38290,79958.8,6411.32,170.13,1.872
129315,87422,96941.2,71457.7,55335,84631,898.42,179.14,1.897
84848.3,56291,98783.4,99566.3,73195,89147.8,4176,128.79,1.899
89996.9,64002,92154,49351,40534,79791.5,475.02,95.93,1.951
94204.4,66922,92253.4,52476.1,44039,78091.5,338.14,37.1,1.958
128433,85679,98238.9,86620.7,63698,89120.1,2204.58,170.13,1.96
172630,114218,99051.8,128273,93223,90176.5,593.34,135.15,1.967
134581,88099,100114,95006.9,67715,91949.7,548.1,114.48,1.969
114796,79078,95137.2,60903.5,48894,81633.1,568.4,98.05,1.974
84184.3,62654,88056.7,48627.2,40362,78956.2,912.92,198.22,2.001
63820.7,46278,90378.8,40659.7,35178,75748.4,2305.5,80.03,2.002
93518,69968,87594.3,41033.8,34880,77098.4,700.06,134.09,2.002
78010.7,56955,89764,43665.9,35990,79513.4,710.5,140.45,2.004
91914.2,67032,89862.9,43221,35656,79440.6,1673.3,80.03,2.012
138971,95015,95854.3,70830.8,56183,82622.2,766.18,191.33,2.014
77101.2,58987,85661.3,33272.3,28902,75445.7,230.26,69.96,2.061
107813,75103,94079.2,53046.2,43938,79121.4,248.82,117.13,2.08
79366.3,58778,88491.5,42887.5,37255,75444.3,8659.4,102.29,2.082
124444,87396,93317.6,68609.4,57220,78580.6,1409.4,67.31,2.083
89448.5,65726,89189.9,39299.1,33770,76266,300.44,154.76,2.133
149951,99034,99230.2,78404.4,56787,90483.9,601.46,188.68,2.139
96402.9,68956,91621.6,55727.6,44565,81951.3,258.1,176.49,2.19
119422,80703,96978.6,62945.7,47138,87513.4,395.56,117.13,2.206
108404,74847,94918.2,81484.8,62674,85205.8,336.98,90.63,2.214
112044,76972,95397.4,54436.5,42012,84917.4,1003.98,196.1,2.243
91912.9,62336,96631.2,55711.9,42624,85659.1,473.28,100.17,2.292
94002.5,65959,93399.6,78104,61995,82565.1,1731.88,47.17,2.304
107492,70562,99835.8,113319,73302,101313,1256.86,143.63,2.313
107567,74871,94155.8,65712.3,49587,86847.7,2944.66,63.07,2.321
109655,78867,91119.9,53557.2,42799,82009.5,596.24,171.19,2.323
113214,76325,97210.9,70776.2,54865,84541.9,3500.88,109.18,2.348
124928,83019,98619.5,103382,78518,86289.1,546.36,106,2.352
78105.1,54832,93352.3,55514.1,42864,84877.1,720.94,129.85,2.432
85079.3,61862,90132.2,44593.9,37134,78701.6,857.82,146.28,2.459
95623.4,69280,90455.8,43875.3,37028,77655,251.72,94.87,2.465
85150.6,59298,94108.2,48354.6,39146,80952.5,276.08,77.91,2.472
105343,73831,93507.8,53819.4,43123,81791.8,265.64,138.33,2.473
97199.5,70592,90237.8,49065.7,41300,77858.8,353.22,79.5,2.49
96117.8,69806,90238.3,54990.4,45699,78860.6,197.2,39.75,2.492
85743.9,63042,89136,44161.2,38386,75395.9,739.5,67.31,2.567
75952.8,54135,91948.7,56287.3,45327,81382.9,365.98,113.95,2.605
109412,74082,96790.5,56685.1,43966,84495.2,990.06,120.31,2.634
133610,89618,97706.4,88575.9,66506,87284,655.4,79.5,2.648
120723,82366,96055.1,91202.7,68371,87421,836.94,113.42,2.675
131272,92263,93244.8,59042.3,48875,79169.2,209.38,84.27,2.678
95587.8,66238,94574.8,62812.8,48823,84314.8,825.34,136.21,2.682
111531,68645,106479,58200.1,43205,88281.5,554.48,147.87,2.682
100366,71842,91556.5,60408.2,49546,79903.7,955.26,149.99,2.691
155474,103944,98025,98728.8,67548,95788,1698.82,87.45,2.723
69274.3,50498,89903.7,63378.9,49750,83489.5,950.62,157.41,2.733
139686,91025,100571,126580,97249,85302,1119.4,90.63,2.74
91971.7,64782,93042.1,52224.4,43379,78899.4,352.64,91.16,2.764
76278.2,51565,96945,82498.6,57949,93299.8,331.18,136.21,2.767
73298.9,55455,86623.7,35072.6,29535,77823.5,1223.8,153.7,2.774
82385.2,58440,92388.7,57816.1,44652,84857.1,698.9,126.67,2.806
82018.2,60441,88932.1,41257.1,35001,77250,928.58,126.67,2.809
109644,78350,91711.8,55715.4,46119,79172.6,313.2,75.26,2.827
64487.3,47831,88357.7,39487,33887,76366.1,454.14,152.64,2.83
76864.9,55930,90066.5,73878.1,58666,82529.5,556.22,144.16,2.857
96327.7,64126,98445.7,100250,75863,86602.9,10002.1,184.97,2.873
84565.1,59134,93720.4,56513.5,46782,79168.6,295.22,44.52,2.875
150966,104439,94731.8,60565.9,45803,86659.1,219.82,59.36,2.928
119829,81243,96662,71067.4,56102,83017.9,539.4,117.13,2.938
140060,90858,101025,106205,74647,93242.2,2475.44,173.84,2.939
120176,81355,96808.6,79763.3,61334,85227.9,513.3,179.14,2.941
123790,82798,97981.5,68670.3,53699,83807.4,190.82,138.86,2.943
174973,107262,106907,103956,73530,92654.4,1037.62,196.63,2.973
100274,73811,89032.6,47699.8,39627,78886.9,2280.56,151.58,3.001
83012.8,57251,95025.9,71045.4,54399,85590.3,389.76,106,3.008
116077,80585,94399.9,78522.7,61517,83652.7,682.66,184.44,3.019
155917,99880,102305,122802,83880,95946.2,749.36,121.37,3.029
135441,88776,99985.1,119896,85528,91870.4,919.3,188.15,3.037
91396.1,65314,91706.8,41960.7,34102,80638.5,752.84,148.93,3.046
111208,77506,94033.1,61618.6,48686,82944.5,715.14,63.6,3.068
105423,76645,90143,45127.5,38497,76823.5,642.64,69.96,3.086
110075,73378,98311.6,75670.9,58074,85393.9,291.74,106.53,3.088
102272,68626,97666.7,76540.9,57126,87809.1,5532.62,152.11,3.09
110009,78563,91768.1,69729.3,57679,79227.8,900.16,78.97,3.097
94863.8,69622,89296.4,40434.1,33622,78814.2,182.7,29.68,3.121
111640,81098,90217,54336.1,46126,77201,246.5,55.65,3.126
134046,90707,96848.5,100271,74091,88693.1,394.98,71.55,3.137
132847,88782,98063.2,69356.4,52551,86493.9,432.1,62.54,3.145
97392.2,70774,90184.2,54986.9,46462,77560.6,3663.28,138.33,3.147
65617.2,47494,90543.8,55731.6,46846,77966.7,736.6,168.01,3.15
117001,82911,92481.9,52780.6,43378,79741.5,567.24,39.22,3.153
100056,72474,90477.6,55123.2,46391,77871.9,286.52,34.98,3.162
112226,76975,95548.8,66363,49938,87091.3,1703.46,187.62,3.162
134526,90477,97442.7,73317.8,56512,85025.4,528.38,93.28,3.187
119108,84343,92549.2,80681.5,63775,82909.3,409.48,49.82,3.204
99455.4,70515,92433,42816.2,33979,82580.5,621.18,160.59,3.207
100321,68605,95833.5,64728,49273,86092.1,535.34,138.33,3.208
98090.5,68627,93672.5,57360.3,47531,79088.6,306.82,195.04,3.218
91247.6,66106,90460.9,43349.2,34103,83304.5,901.9,198.75,3.231
61045.4,37462,106793,57695.5,38526,98144.9,705.86,168.54,3.25
108911,72035,99084.6,56577.8,41103,90209.6,426.88,156.35,3.255
110555,78011,92875.5,60860.6,48950,81482.3,907.7,57.24,3.264
93601.9,65359,93855.3,57948.4,47650,79700,1021.96,44.52,3.288
84747.3,63547,87399.9,45209.8,39670,74688,225.04,54.06,3.293
106007,72951,95232.3,65279.6,50911,84032.2,486.04,72.61,3.314
123508,84956,95275.3,116865,83132,92129.2,384.54,99.64,3.324
77424.6,53430,94967.2,82649.4,64990,83343.8,3096.62,91.16,3.363
104078,71863,94914.8,59835.7,46491,84347.4,3304.84,164.83,3.373
166377,106652,102236,91653.3,66716,90032.3,534.18,131.44,3.396
97126.3,71058,89578.5,37788.2,32246,76799.8,236.06,55.12,3.405
87888.2,55382,104002,77249,56290,89937.7,477.34,152.11,3.412
118594,80981,95975.4,92001.9,71093,84810.6,331.76,110.24,3.415
110472,79342,91249.3,54451.6,45379,78638.5,284.78,2.65,3.432
107949,77689,91062.4,53061.3,43549,79850.9,1095.62,84.27,3.443
81727.8,59010,90766.2,51270.8,42910,78305.4,301.02,1.06,3.45
73514.8,55483,86835,45672.7,39958,74908.8,681.5,174.9,3.452
139916,91044,100715,68184.2,53632,83318.2,633.94,183.38,3.465
144211,97359,97074.1,82465,63151,85579.4,242.44,29.15,3.484
87865.1,66794,86210.3,47645.3,40314,77454,1420.42,91.69,3.503
136824,94031,95361.1,82502.1,64674,83601.7,1426.8,145.75,3.513
120575,81072,97469.3,69465.4,52308,87032.3,469.22,178.61,3.518
93254,62858,97227,70644,53143,87118.3,2121.06,164.3,3.529
85871.3,65200,86313.8,43877.6,36896,77936.9,483.72,26.5,3.544
66341.9,48938,88842.6,45910.5,37783,79633.4,1436.66,171.72,3.568
116646,79494,96165,80982.5,63318,83819.3,1936.62,169.07,3.603
99464,73151,89109.8,54934.1,48226,74651.9,853.76,126.67,3.609
116394,79787,95604.2,60423.8,47350,83631.2,560.28,95.93,3.669
95128.4,70184,88828.5,39537.4,32940,78662,283.62,66.25,3.726
126626,88492,93777.2,67702.2,54124,81977.2,1551.5,166.42,3.737
162771,105260,101343,70111.6,50668,90685.1,1060.24,161.65,3.752
173668,113267,100484,80780.1,57291,92405.5,692.52,132.5,3.78
81504.7,58335,91565.8,51834,40479,83919.9,1663.44,21.73,3.784
125005,85933,95333.6,97413.3,77869,81984.9,244.18,74.2,3.803
127944,88231,95034.2,64932.2,51167,83166.8,249.98,31.27,3.811
99766.3,62350,104864,61645.9,44670,90441.6,306.24,149.46,3.843
103266,68981,98109,123803,89873,90277.8,1231.92,154.23,3.844
92973.5,63711,95636.8,68713.8,52978,85001.8,258.1,66.78,3.87
134496,87233,101044,98722.4,68741,94119.5,476.76,52.47,3.874
92516.2,63532,95434.4,57531.4,44204,85294.9,2950.46,108.12,3.88
80038.9,57577,91102.8,48852.8,39353,81356.4,386.28,102.82,3.883
125335,88883,92413.4,68435.4,56951,78751.6,1017.32,153.17,3.884
121923,78793,101409,108523,80061,88834.5,1095.04,192.39,3.9
159143,105148,99189.8,101228,74712,88795.3,248.82,24.38,3.913
95707.9,69872,89768.6,45105.4,37812,78177,1070.68,181.26,3.917
101039,72074,91873.9,43643.3,35671,80182.9,229.68,70.49,3.943
150001,97191,101146,102186,70343,95202.5,604.36,156.88,3.988
101155,70851,93566.6,93494.8,71331,85899.2,1309.06,197.16,3.999
91254.2,62768,95278.4,77993.2,58992,86645,378.74,110.24,4.013
85002.1,62919,88537.6,44187.9,38379,75455.2,696.58,33.39,4.041
92819.1,69562,87447.1,44252.3,37267,77819.9,425.14,157.94,4.055
112376,78889,93355.1,62712.5,49417,83168.3,2893.04,124.02,4.056
89883.4,65741,89603.1,43035.4,36269,77762.5,312.04,36.57,4.061
92803.3,67631,89928.5,47851.2,40239,77933.7,213.44,131.44,4.083
100362,71726,91700.3,61084.4,51187,78207.9,230.84,115.01,4.103
89164,65898,88674.2,42500.7,34867,79884.2,1532.94,158.47,4.111
77240.5,57827,87537.5,49407.9,43151,75038.7,1455.8,151.58,4.119
162788,110222,96790.6,86670.6,65687,86471.3,433.26,129.32,4.123
119862,86562,90747.4,49097,39342,81785.9,2274.76,192.39,4.131
128535,87797,95944.9,75904,59909,83033.4,214.02,106,4.163
103176,73310,92234.8,48590.1,37939,83934.7,1803.8,183.91,4.235
112830,78881,93741.2,58486,46949,81640.5,1079.96,121.37,4.291
125723,86888,94827.4,58135.1,45752,83273.8,172.84,84.27,4.314
139420,95695,95480.5,78464.7,63343,81181.2,537.08,151.58,4.324
114732,82943,90653.4,60753.8,49874,79832.5,943.08,146.28,4.329
107841,73194,96557.8,71841.1,55406,84976,818.38,165.36,4.336
115154,65907,114506,103790,72399,93951.7,7767.94,113.95,4.341
153075,101554,98784.2,90620.9,69726,85175.3,1580.5,106,4.348
126949,87494,95089.2,65707.6,52158,82561,483.14,69.96,4.376
111756,81075,90336.5,67912.2,55631,80003.8,182.12,116.07,4.383
87896.8,64578,89200.8,42053.5,35994,76568.8,493,27.56,4.441
102041,72874,91765.7,55555.3,46039,79082.3,307.4,93.81,4.469
86380.1,64021,88424.2,38527.1,33889,74505.3,442.54,124.55,4.47
99584.1,67490,96700.9,54151.1,40330,87995.2,336.4,167.48,4.475
73972.8,52294,92704.4,67296.8,55918,78872,781.26,177.02,4.511
82610.2,59507,90980,48860.9,40187,79681.2,360.18,65.72,4.538
76350.8,55354,90395,44680.3,37219,78674,1033.56,103.88,4.554
94745.6,66895,92820.9,53046.2,42543,81715.8,1781.18,191.33,4.563
95752.1,69716,90011.1,70446.8,57008,80985.1,458.2,29.68,4.572
106591,77870,89707.5,42741.4,35399,79129.3,677.44,172.25,4.581
111206,77662,93842.5,69362.2,55342,82138.7,719.78,102.82,4.581
163656,108747,98626.9,95023.7,70267,88625.9,1633.86,176.49,4.6
98528.8,70834,91159.3,54430.7,43562,81887.2,993.54,136.74,4.628
101807,69902,95448.2,87487.2,64942,88287.4,1155.94,144.69,4.633
163349,109255,97983.8,73020.3,57223,83628.2,341.62,23.85,4.64
106461,73678,94695.9,62632.5,50087,81951,1641.4,136.74,4.655
110046,76558,94203.1,61407.5,49614,81114.2,365.98,149.99,4.661
95535,68082,91962.4,54376.2,42446,83956,426.88,119.78,4.664
144124,103493,91264.9,76230,62694,79685.6,327.12,94.34,4.682
114266,81139,92293.1,61826.3,51379,78861.9,332.92,162.71,4.692
91662.8,65528,91674,46673.2,39528,77382.5,1261.5,115.54,4.694
133710,92503,94730.1,79513.4,58527,89035.6,1619.36,122.96,4.705
138797,94100,96665,82611.7,63764,84907.5,570.72,184.44,4.712
86730.6,64279,88426.6,44004.6,36555,78891.7,1273.68,116.07,4.718
135513,90004,98672.8,92616.7,68468,88650.6,771.98,178.61,4.726
85392.1,61038,91684.8,32321.1,27047,78315.3,220.4,70.49,4.735
101046,71793,92239.5,53683.1,44689,78725.7,2122.8,126.67,4.739
93104.2,68063,89647.5,39558.9,33378,77671.9,549.84,117.13,4.756
117180,83382,92100.6,70369.1,54310,84914.5,3514.8,170.13,4.788
98188.9,70882,90783.4,55503.1,45942,79174.9,399.04,35.51,4.821
98421.2,66559,96908.5,61741,48274,83818.6,466.32,110.24,4.828
110078,76878,93838,59308.5,45907,84667.7,1474.94,154.76,4.831
96416.1,67330,93847.1,62664.4,47998,85561.3,237.22,63.6,4.84
89190.4,63894,91482.5,55699.1,44046,82874.7,634.52,153.17,4.842
135276,92917,95412.7,69133.7,50389,89915.4,1678.52,159,4.847
85748.5,62158,90408.6,51488.9,43315,77903.2,711.08,72.08,4.878
107077,77286,90797.9,67551.4,55406,79902,813.74,114.48,4.879
107569,75355,93552.8,45259.7,36294,81725.4,743.56,143.1,4.884
84402.1,60976,90714,43173.5,36432,77662.9,1050.96,159.53,4.889
116112,77999,97559.5,84412,65522,84430.1,947.14,98.58,4.92
115959,81451,93301.7,45130.4,36790,80393.2,799.82,150.52,4.924
97538.1,69779,91607.2,44070.1,35219,82006.3,672.22,181.79,4.924
126295,88295,93741.1,59614.1,45011,86798.2,908.28,120.31,4.936
77127.6,55496,91081.1,74962.7,57653,85212.5,922.2,184.97,4.96
155086,103087,98593.7,89843.7,67266,87533.1,1520.76,90.63,4.978
110743,77096,94137.6,49923.5,40456,80872.7,270.28,98.05,5.012
98389.5,68968,93493.4,53698.1,43976,80024.6,325.38,77.91,5.018
91958.5,62550,96348.4,82030.6,63054,85259.5,2277.08,139.39,5.035
107677,76726,91973,48790.8,38486,83083.5,1601.96,93.28,5.046
79407.9,56536,92048.9,60646,49180,80815.2,1144.34,80.03,5.056
97739.4,68778,93132.2,67861.2,53939,82451.5,867.68,158.47,5.097
108855,78305,91104.4,53679.6,44053,79857.1,520.84,113.42,5.098
147763,90667,106807,107973,75846,93295.7,508.66,122.96,5.113
122216,84850,94396.7,69489.2,54638,83349.4,1253.38,185.5,5.137
93162.3,61182,99792.2,80225,58906,89254.5,2452.82,188.15,5.142
152510,99651,100299,74630.3,57395,85216,422.82,47.7,5.148
94506.7,67282,92054.2,57803.4,45822,82672.1,1003.4,122.43,5.151
111010,78043,93219.8,77588.3,62331,81577.9,1926.76,150.52,5.157
86159.7,60055,94023.2,88756.8,64883,89650.1,3005.56,191.86,5.166
126332,83227,99478.4,74061.4,55174,87970.5,314.36,171.72,5.216
86953.7,61064,93321.7,49342.9,38904,83121,390.34,67.84,5.216
81139.1,59733,89021.7,42257.1,33765,82018.6,3739.84,72.08,5.226
79927.3,55798,93876.4,66432,51774,84090.3,668.74,189.74,5.277
96785.7,71438,88789.6,44308.5,39086,74292.7,275.5,4.77,5.282
83362,62015,88095,35322.6,31935,72487.9,420.5,71.02,5.292
114136,82855,90278.8,47809.4,39115,80103.2,637.42,80.56,5.306
90459.6,64224,92307.6,52619.3,43568,79151.2,2024.2,68.9,5.332
88387.9,63323,91476.8,50194.9,41478,79308.9,1013.84,85.86,5.345
56507.9,42097,87970.7,41657.3,30829,88554.8,868.26,174.9,5.376
98024.5,66629,96416.5,80618.3,64177,82325.4,1010.94,142.57,5.387
142040,89912,103532,114107,84252,88758.8,1503.36,108.12,5.392
81298.1,57504,92653.6,43192.6,35392,79980.5,208.22,61.48,5.418
89299.3,62383,93812.7,80424,62018,84986,1610.66,130.38,5.421
119560,83007,94395.7,64491.4,49419,85523.9,999.92,157.41,5.432
84164.5,61782,89278.5,38789.8,32518,78176.1,1172.18,189.21,5.444
110878,76888,94507.6,61340.8,47583,84484.6,587.54,163.77,5.466
90754.6,65099,91363.9,50392.7,41583,79420.4,4097.12,71.55,5.471
85196.8,60035,93003.3,108222,83759,84676.9,562.6,148.93,5.478
97911.7,70864,90550,50894.4,42368,78724.9,1390.26,82.15,5.499
105110,70743,97373.1,89165.7,65211,89610.1,422.24,166.42,5.507
106823,74219,94325.6,64402.6,52143,80944.5,388.02,112.89,5.508
97757.2,67375,95088.9,70276.9,53874,85489.6,715.72,136.74,5.554
111636,78042,93746.4,58607.3,45815,83834.7,284.2,23.85,5.578
90653.6,63151,94077.3,72248.9,57026,83030.6,215.18,23.85,5.59
114883,79523,94676.6,75111.7,58731,83814.7,440.8,49.29,5.59
103002,75203,89761.8,49992.5,40923,80060.4,937.86,80.56,5.591
86577.5,61806,91802.4,54644.7,45635,78474.8,2400.04,143.1,5.616
104277,69007,99031.7,73690.2,54034,89376.3,1349.66,169.6,5.648
94558.2,63401,97742.4,119218,89289,87503.1,1103.74,149.46,5.649
153965,101875,99045.3,75802.5,54475,91194,468.64,155.82,5.675
134589,92035,95837.9,77757.1,58411,87242,215.76,131.97,5.686
102192,67577,99105.3,108925,80989,88141.8,297.54,25.97,5.693
66811.1,47851,91503.5,50943.1,42006,79479.3,3044.42,195.04,5.698
109830,76790,93733.8,73853.1,61310,78943.7,348,159.53,5.71
112446,77955,94531.9,96225.5,72491,86993.3,309.14,34.98,5.711
97782.3,66806,95923.4,123113,94350,85514.6,9644.82,80.56,5.715
86399.9,62691,90320.9,45650.6,38059,78608.5,1424.48,43.46,5.75
127829,84986,98573.8,66534.7,53546,81433.1,399.62,58.83,5.804
111502,78603,92965.6,62628.4,49775,82459.4,385.12,161.12,5.813
104477,74666,91702.1,50764.5,42563,78164.2,477.34,95.4,5.818
102495,73214,91746.6,52900.6,44023,78751.9,288.26,-17.49,5.819
79396.7,56100,92751.2,43559.2,33984,84001.1,372.94,41.87,5.876
92717.5,68247,89034.4,54104.1,44971,78845.7,4880.7,119.78,5.896
150576,94895,103990,94283.1,64082,96422.3,1533.52,177.02,5.899
112539,79303,93002.4,58635.7,48827,78701.3,174,-20.14,5.921
86685.7,62374,91080.2,57472.2,46126,81656.7,817.22,124.02,5.936
84306.4,57123,96723,63239.7,46975,88227.3,569.56,117.66,5.945
115159,79619,94790.1,81893.7,62343,86088,4986.84,163.24,5.946
128747,83831,100650,105344,77743,88802.9,342.2,144.69,5.951
111873,76219,96192.9,83975.9,65078,84566.9,981.36,90.63,5.98
101396,72718,91382,51260.4,42506,79033.6,952.94,116.07,5.984
114055,79655,93838.8,56416,45787,80749.6,458.78,148.4,5.996
111148,78061,93314.1,92145.2,74128,81464.9,454.72,40.81,6.001
92534.6,69153,87694.7,46422.6,39649,76732.1,1717.96,177.55,6.008
103957,69025,98702.6,92697.9,67985,89358.7,850.86,142.57,6.023
67124.6,45783,96085.5,72838.1,57527,82978.8,3851.78,45.58,6.029
164394,104099,103495,92232.2,68431,88330.3,729.64,159.53,6.037
95969.3,69586,90383.7,72379.9,58474,81121.4,843.32,66.78,6.056
69401,53278,85368.5,50393.9,44867,73609,273.18,80.56,6.08
132581,90652,95848,62683.5,50801,80865.1,551,1.59,6.082
119201,80826,96651.2,109441,81518,87984.4,2026.52,123.49,6.088
136736,92691,96677.6,73390.9,58047,82859.5,317.26,162.71,6.099
101375,73532,90351,50200.7,42056,78228,676.28,183.38,6.102
105102,76657,89854.7,62710.2,51201,80267.5,345.68,148.4,6.128
143574,96850,97152.8,91453.2,67054,89382.9,454.72,63.07,6.131
99061.4,70072,92648.8,63352.8,49368,84100.8,531.86,179.14,6.141
104315,75108,91020.8,48783.2,40276,79378.7,368.88,169.6,6.144
121172,83006,95669.4,66329.4,52090,83451,1053.86,182.32,6.156
89154.1,61514,94983.3,76370.3,56995,87814.8,795.76,142.57,6.177
95521.1,69283,90355.1,52840.9,44367,78053.1,172.26,34.98,6.208
112760,82336,89752.5,53319.4,43796,79786.7,3495.66,194.51,6.212
123848,83071,97705.4,75304.3,56178,87848.3,240.12,129.32,6.267
114256,79702,93948.4,64298.8,49358,85373.9,672.8,50.88,6.271
85718.8,62111,90445.6,45975.4,37663,80000.2,785.9,137.8,6.283
131413,88986,96782.6,97065.3,76890,82732.1,391.5,93.81,6.291
109141,76026,94081.7,62253.1,50167,81324.8,503.44,117.13,6.292
91649.6,65096,92269.1,59177.4,47180,82201.1,201.84,57.24,6.299
