"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
89137,67598,86417.9,61655.7,53955,74889.6,462.26,193.98,2.435
137538,95229,94652.8,71210.1,56441,82685,522.58,51.41,2.453
99246.2,70712,91981.5,60810.7,49692,80199.8,319.58,119.78,2.553
100851,73958,89366.2,46951,39102,78691.1,189.08,111.3,2.557
99012.5,67897,95569.6,73437.3,55197,87192.9,475.02,163.24,2.559
96412.1,69709,90640.6,57936.2,47472,79982,553.32,174.9,2.596
114354,83339,89925.2,45499.8,38214,78031,175.74,41.87,2.615
84969.1,63115,88228.4,48180.6,38358,82318.3,175.74,116.07,2.637
97280,67654,94234.6,60665.1,48730,81587.3,482.56,71.55,2.639
93443.5,69386,88258.6,43112,36995,76372.1,487.78,190.27,2.657
102555,67802,99127.9,60483.6,45923,86315.1,395.56,133.03,2.701
118909,80707,96556.9,78844.6,61451,84085.9,700.64,109.71,2.703
112152,81731,89929.5,49746.6,41883,77840.5,233.74,156.35,2.709
86027,63290,89079.9,43589.3,38183,74815.2,348.58,92.75,2.711
67403.8,52354,84375.1,27874.2,24202,75479.9,252.3,194.51,2.741
102779,74702,90168.1,46762.5,38227,80169.2,302.76,53.53,2.76
115017,80187,94002.1,66354.9,53670,81025.4,511.56,179.14,2.8
105541,75303,91852.3,44356.7,36159,80393.8,495.32,170.13,2.823
97848.3,72034,89021.7,48874.3,37702,84956.4,327.7,124.02,2.826
76187.8,57435,86933.8,36355.6,31071,76682.4,569.56,142.57,2.827
100346,72559,90633.2,49910.7,41282,79234.3,519.1,163.24,2.882
101202,70675,93843.1,50481.5,40363,81965,516.78,128.26,2.895
86683.1,63596,89327.4,48503.7,40220,79033.7,365.4,96.99,2.921
83026,63092,86242.2,39568.2,35604,72832.8,982.52,97.52,2.921
121403,85812,92717.5,60181.4,49252,80078.9,479.66,181.26,2.926
93803.8,66455,92506.6,44504,37227,78346.7,2781.68,176.49,2.942
136434,96083,93058.4,73734.2,56871,84968.6,760.96,125.61,2.95
92941.9,68578,88819.1,40556.5,33442,79478.2,635.1,44.52,2.991
102897,69168,97494.2,45024.2,34724,84976.1,743.56,158.47,2.998
107178,77238,90940,56179.4,44990,81835.3,1380.98,86.92,3.026
96964.6,70786,89773,42245.5,32378,85508.6,415.28,90.63,3.04
139597,91019,100514,50573.1,36059,91914.9,245.34,193.45,3.042
101846,74213,89938.1,43695.5,36537,78376,268.54,24.91,3.045
82529,61582,87828,43055.1,36430,77454.3,893.2,158.47,3.063
145642,94828,100654,82229.5,59628,90376.9,377.58,131.97,3.07
148817,99311,98205.6,70127.2,55019,83532.2,386.28,150.52,3.074
91114.3,65228,91544.6,55978.1,46940,78154.7,266.22,72.61,3.085
110568,75708,95712.7,52030.6,41628,81913.1,270.86,176.49,3.089
94069.8,68267,90306.6,48797.7,39542,80876.2,1693.02,156.35,3.089
92756.4,70194,86601.2,37187.3,32622,74707.4,493,65.72,3.129
129740,89659,94832.7,71236.2,57142,81700.6,812,109.18,3.241
89041.9,64839,89999.1,44207,38335,75574.6,331.76,114.48,3.248
85413.9,65259,85776.5,40102.9,35787,73439.7,219.24,161.65,3.25
86499.6,65019,87187.4,45896.6,38470,78187.6,295.8,94.87,3.25
130920,92799,92457.8,72996.5,60242,79411.3,386.28,190.27,3.263
100435,71547,91996.9,52869.3,42278,81953.8,796.92,166.95,3.279
142677,98043,95371.5,64762.2,48934,86734.3,2035.8,144.16,3.292
135631,89640,99159.9,91200.4,57356,104207,270.28,162.71,3.313
140135,94558,97124.5,61817.6,48538,83466.1,363.08,167.48,3.333
89792.3,63735,92329.7,52085.7,40507,84269.2,188.5,115.54,3.338
95204.3,68825,90654.7,46096.7,38045,79405.7,350.9,20.14,3.365
113546,80614,92308.2,63378.3,52158,79634.2,256.94,35.51,3.387
74927.2,55147,89042.5,33913.8,28854,77028.2,1007.46,156.35,3.46
134515,94367,93417.7,47016,38331,80385,345.68,168.54,3.521
85589.5,64418,87074.9,46122.2,38830,77843.5,475.6,193.98,3.546
89715.8,66983,87777.7,49072.6,40883,78664.1,368.3,88.51,3.549
106199,78301,88886.2,64726.8,53757,78909.5,586.38,107.06,3.556
91994.8,65427,92148,58536.5,46947,81714.4,215.76,136.21,3.561
80038.9,59903,87565.3,50627,44219,75033.2,359.6,177.55,3.579
95180.6,71546,87185.2,45649.5,38727,77250.6,337.56,144.16,3.599
68377.3,53470,83807.3,29755.2,27171,71769,365.4,142.04,3.608
78256.9,60259,85110,37118.3,33355,72930.1,566.66,104.41,3.614
143448,94867,99097,102354,75951,88318.2,1062.56,193.98,3.629
124331,87767,92838.8,59882.1,49471,79328,552.74,151.58,3.634
103518,73623,92147,49282.6,40859,79047.1,1257.44,167.48,3.661
82856.4,61023,88984.1,64149.7,52482,80105.9,509.82,189.21,3.716
95540.9,69979,89475,42388.7,35846,77497.8,778.36,78.97,3.726
106123,72990,95285.1,63760,39687,105288,220.4,144.69,3.749
154370,105188,96178.2,80065.5,61024,85985.4,837.52,133.03,3.759
167714,105615,104070,64400.3,45906,91938.7,330.02,186.03,3.777
104644,74950,91500,56697.9,45702,81304,249.4,181.26,3.786
94242.7,64203,96199.4,64392.8,49887,84592.1,591.6,85.86,3.877
119740,84304,93083,62072.8,48256,84300.4,256.36,186.56,3.894
98712.2,73435,88094.3,42381.2,33846,82062.7,349.16,169.07,3.895
61516.6,42238,95448.5,28735.5,23293,80848.8,508.08,168.54,3.942
74344.4,53523,91030.7,44503.4,37847,77062.2,379.9,192.92,3.943
153281,104865,95793.9,73998.7,55509,87365.7,221.56,72.08,3.98
101873,73800,90465.4,54533.3,44636,80067.6,285.94,120.84,4.007
113603,82116,90665.1,49527.9,40596,79955.2,280.72,167.48,4.017
90664.2,67095,88557.6,46006.8,39307,76706.4,490.68,169.6,4.031
101101,69242,95689.6,57725.1,45406,83316.5,205.32,168.54,4.034
109196,79856,89614.4,52459.8,42548,80803,303.92,173.84,4.04
112497,78598,93801.4,48912.6,35914,89255.8,447.76,169.07,4.05
124766,88234,92670,58134,45703,83361.5,459.94,145.22,4.068
109287,79066,90585.3,61257.9,49783,80641.9,405.42,119.25,4.078
95378.6,66294,94288,42920,34574,81356.1,237.22,171.72,4.115
86918.7,63284,90011.8,54687.6,46452,77155.1,531.86,179.14,4.115
93058,68422,89132.9,48099.4,42302,74517.6,193.14,83.21,4.149
125222,85675,95786.8,67208.7,52031,84653.1,443.7,181.26,4.161
81656.5,57026,93842.1,46208,34730,87195.2,739.5,126.14,4.181
80547.1,60070,87876.4,40020.6,34870,75216.2,324.22,157.94,4.185
116258,79499,95838.5,62738,49286,83423.3,661.78,181.26,4.185
133469,93107,93946.1,78308.7,63119,81307.4,532.44,59.36,4.205
95216.9,72078,86574.7,40845.9,34579,77413.4,197.2,76.32,4.225
135583,90010,98717.7,87297.5,61939,92367.2,334.08,160.59,4.227
104572,76026,90143,54198.7,46414,76527.9,240.7,118.72,4.237
83047.8,60330,90214.2,39441.7,33523,77106.9,274.92,110.24,4.251
77132.2,55046,91831.1,61894.1,50178,80838.1,209.38,57.24,4.281
108841,80660,88432.7,47977,39944,78715.8,271.44,152.64,4.319
117935,80159,96420.5,76246.2,59055,84613.9,466.9,70.49,4.324
91268.1,66943,89349.8,51437.3,42239,79807.6,249.4,13.25,4.352
125461,87500,93967.9,71885.2,56616,83210.9,338.72,153.17,4.381
96223.4,67742,93089.9,49607.4,38554,84325.1,370.62,140.45,4.44
104873,75262,91320.1,143805,110691,85141.3,194.3,-29.15,4.507
98528.1,68622,94097.2,90490.4,68519,86550.9,389.76,51.94,4.567
76857.7,56954,88438.8,36958.8,30602,79149.4,206.48,198.75,4.625
83257.7,59554,91620.6,74001.6,56698,85536.9,407.16,122.96,4.63
127001,89291,93213.3,61510.7,47590,84706.2,588.7,146.28,4.637
106482,76342,91410.1,52638.5,44682,77205.9,227.36,150.52,4.703
130862,91075,94165.7,62002,48455,83858.5,696.58,168.54,4.733
80552.3,60118,87811.9,43147.4,36910,76610.8,199.52,82.68,4.744
132733,92755,93782.6,51483.7,41803,80712.8,215.18,-22.26,4.759
116258,79218,96179,56014.7,43694,84015.6,304.5,189.21,4.775
145292,97188,97973.9,78532,59892,85932.6,336.98,188.15,4.836
76827.3,57799,87111.4,37547.5,32235,76336.6,425.72,177.55,4.861
77175.8,58970,85768.9,42171.2,36010,76749,430.94,90.63,4.884
131666,86966,99221.2,71712.4,51982,90410.9,222.72,30.74,4.943
122691,81628,98504.2,74001.6,53621,90445.3,734.86,165.36,4.947
108785,80426,88644.2,46568.2,39427,77406.2,835.2,128.79,4.961
86084.5,63365,89033.9,76829.7,60801,82813,699.48,106,4.97
129866,89775,94802.2,70333.7,56383,81751.4,252.3,123.49,4.985
110026,78193,92216.2,58200.7,47601,80129.4,256.94,195.04,4.997
90796.2,65663,90620.6,43676.3,36274,78909.7,197.78,109.18,4.998
111921,75642,96967.9,60660.5,46519,85458.5,423.4,89.57,5.07
110528,79243,91409.7,51759.8,42726,79392.6,586.38,19.61,5.075
119077,84049,92848.2,64313.3,50741,83065.7,397.88,156.88,5.101
108250,79098,89689.6,39560.1,33543,77292.1,240.7,165.89,5.123
121428,84807,93835.6,72462.3,55983,84827.4,577.1,165.89,5.143
102902,75674,89116.2,51995.3,43422,78475.5,512.14,143.1,5.145
70084.7,53007,86650.3,50027.3,43042,76171.9,406.58,174.37,5.163
96652.4,67615,93680.6,55467.1,43538,83492.5,317.84,40.28,5.173
80202.5,56064,93752.8,43301.6,32720,86730.3,504.02,121.9,5.175
129131,86063,98331.8,68533.4,53586,83816.7,349.74,163.24,5.192
77318.3,58479,86648.8,35517.5,31410,74106.1,588.12,192.92,5.307
112151,76862,95624.6,53927.2,41946,84255.4,530.7,192.92,5.349
93273.2,68408,89357.3,52322.4,42568,80553.5,406.58,113.95,5.352
72560.4,55187,86167.4,35012.9,31315,73274.9,415.28,159.53,5.401
89173.3,65794,88823.6,37914,32094,77420.5,290.58,169.6,5.429
90291.3,65886,89811.7,42772.7,35763,78381.3,327.7,177.55,5.44
73015.8,55907,85591.5,26293.7,23703,72699,345.68,170.66,5.482
100007,73283,89435.1,46555.4,39475,77290.9,2323.48,145.22,5.484
117236,82259,93402.1,59057.3,45879,84360.6,1292.24,66.78,5.484
92980.8,65411,93158.5,47198.1,39491,78326,398.46,171.19,5.502
91634.4,67490,88981.4,39645.3,33322,77972.4,193.72,155.82,5.517
95428.1,70212,89072.7,55326.8,44692,81130.8,578.84,174.9,5.533
97448.3,71655,89126.7,47036.8,39883,77291.2,205.9,35.51,5.542
87580.7,64998,88305.6,38554.3,33318,75835.8,356.12,168.01,5.552
106072,79896,87007.2,155888,124792,81866.6,315.52,74.2,5.594
96759.3,71561,88612.8,48066.3,40605,77578.5,1077.06,137.8,5.702
84177.7,61566,89605.8,45643.7,39278,76157.2,430.36,-27.03,5.723
79220.5,58381,88929.5,35859.1,29977,78395.5,211.7,65.19,5.74
123382,87426,92489,56888.7,47866,77889.5,241.86,24.91,5.798
135433,94659,93765.2,73468.6,57507,83726.1,791.7,56.71,5.807
106301,78427,88828.3,54337.3,46502,76578.4,492.42,29.15,5.818
110382,74073,97660.1,103233,82937,81573.7,439.06,109.18,5.825
123000,83681,96329.4,79577.2,63125,82616.5,346.26,67.31,5.834
100647,70195,93966.6,48260.6,39775,79517.5,403.68,78.44,5.907
109095,76218,93805,67838.5,53075,83765.7,193.14,47.7,5.948
117663,80399,95911,53855.9,43631,80894.3,432.68,197.16,5.949
94855.2,70055,88736.4,44758.6,38407,76374.1,252.3,194.51,5.949
95278.3,69997,89206.1,42814.4,36425,77031.9,1008.62,193.45,5.957
142854,96007,97514.4,81014.4,62463,85000.1,807.36,173.84,5.969
116116,82086,92704.8,57653.2,47058,80291.5,588.12,71.55,5.981
91858.8,64060,93975.3,57033.7,43260,86402.3,190.82,125.61,5.988
108913,73794,96724.6,56695.6,40326,92139.1,407.74,188.68,6.001
110596,75234,96339.3,76753.1,60154,83620.3,338.72,125.61,6.003
113578,79714,93377,48035,39674,79347.2,266.22,94.34,6.098
129857,88095,96603.8,64367.8,48994,86100.5,291.16,116.07,6.104
99227,71621,90796.6,42942,35377,79550.2,259.84,142.04,6.109
108579,76642,92845.3,57877.6,44534,85172.4,262.16,185.5,6.135
100069,71394,91857.8,62957.8,50074,82398.1,351.48,195.57,6.152
105242,74163,93000,71683.4,57839,81222.7,1405.34,193.98,6.174
99727.3,73106,89400.7,41695.6,34974,78131.3,613.64,187.09,6.193
97078.7,59743,106492,58656,42239,91007.8,292.32,74.73,6.205
131837,90723,95235.7,111776,87375,83838.4,426.88,172.25,6.218
138517,91736,98956.1,88134.5,62965,91733.2,806.2,172.25,6.261
86390.7,63305,89435.3,61176.7,50925,78729,180.96,58.3,6.272
94690.9,70298,88276.5,40126.7,33783,77842.2,1337.48,195.04,6.306
110660,79606,91101,50406.6,42990,76842.3,267.38,108.12,6.308
59402,44651,87186.6,33119.2,28166,77060.9,269.12,174.9,6.334
124245,87310,93259.9,59638.5,48515,80562.1,280.72,65.19,6.34
104019,75870,89851.2,44175.1,35939,80554.8,341.04,81.62,6.391
125206,84820,96740.1,67931.9,53604,83053.2,520.26,76.85,6.408
116049,81270,93581.8,58584.6,45782,83862.7,1101.42,151.58,6.408
79247.5,60237,86218.9,40715.4,35881,74366,201.26,73.67,6.41
138988,95387,95492.3,66118.3,51142,84727.3,535.92,159.53,6.418
102389,73298,91546.5,62015.3,48962,83008,236.64,126.14,6.453
86955,65797,86610.1,45624,39669,75374,969.18,163.77,6.485
82314.5,61367,87906.6,45005.1,38295,77019.3,379.9,127.2,6.491
72567.7,52786,90095.8,35062.2,30394,75601.6,186.76,76.85,6.553
105772,74070,93585.7,54707.9,44202,81112.6,570.72,154.23,6.558
170811,111218,100652,79004.1,62286,83126.4,173.42,30.21,6.581
102898,72867,92545.6,57677.5,47263,79977,683.82,195.57,6.619
82339.6,59177,91187.6,41595.9,34093,79958.5,304.5,113.95,6.668
91583.6,67551,88851.7,40949.7,33695,79646.3,1762.62,181.26,6.687
99825.7,65669,99623.5,60019.6,44385,88621,742.4,151.58,6.698
107276,75104,93609.2,50304,42288,77958.8,267.38,186.56,6.703
103653,75481,89996.2,52266.7,42873,79895.3,178.06,101.23,6.71
125436,89685,91660.3,67714.4,54257,81791,287.1,84.27,6.719
104192,75658,90252.7,52001.1,42462,80258.6,377,152.64,6.737
85174.3,62390,89469.2,37807.9,31514,78624.6,172.26,61.48,6.747
86350.4,64386,87892.8,44048.1,37450,77082.4,253.46,137.8,6.776
73777.4,55815,86626.9,48126.1,41179,76592.2,597.98,188.68,6.816
84241.7,63519,86916.8,37867,32194,77084.4,359.02,174.37,6.833
99319.4,73727,88285.1,44560.8,38015,76820.7,979.62,118.72,6.857
85010.6,61227,90993.5,48975.2,41103,78087.7,600.3,122.43,6.891
118716,81927,94964.8,66295.7,53067,81873,222.14,180.2,6.933
115532,82742,91507.7,64115.5,54742,76757.8,1540.48,151.05,6.946
106949,78115,89726.9,47216.6,36807,84070.7,453.56,113.95,6.976
120499,81749,96600.7,65241.9,51109,83658.3,870,183.91,6.98
115524,81660,92713.8,63229.9,50268,82434.8,196.04,171.19,7.01
77579,58515,86887.5,36803.3,31111,77527,2434.84,170.13,7.026
104734,75014,91501,47955,39386,79794.3,512.14,186.03,7.055
87333.8,64290,89026.5,43961.7,37582,76661,1324.14,139.92,7.074
109590,77495,92678.4,55024,44575,80898.6,305.66,101.23,7.079
116985,83405,91921.7,48956.6,40589,79046.6,295.8,11.66,7.093
120556,84723,93254.2,53944.6,43531,81213.8,280.14,93.28,7.133
89930.3,62883,93724.4,64117.3,50491,83222.5,382.22,129.32,7.161
91344,68041,87981.1,39624.4,35561,73024.6,601.46,143.63,7.169
82182.5,60885,88460.5,45202.3,38513,76918.9,231.42,189.21,7.181
68861.1,50214,89873,54779.3,45398,79078.7,516.2,124.55,7.186
70771.1,54039,85828,38082.8,35199,70905.3,296.96,-57.77,7.191
100236,68551,95827.6,57980.3,45671,83199.3,218.08,97.52,7.196
83443.1,59383,92089.1,51297.5,41251,81497,325.96,83.21,7.216
111036,79212,91865.9,57218.2,44760,83776.8,263.32,138.86,7.23
121260,82208,96668.5,96922.6,74736,84991.5,1041.68,102.29,7.231
67894.9,49911,89149.8,43538.3,37055,77002.4,362.5,23.32,7.24
84290.6,62279,88698.7,41380.7,35599,76179.8,1288.76,81.09,7.251
124697,87347,93559.6,69988.6,55887,82072.3,946.56,195.04,7.254
123531,85494,94693.4,77403.3,58126,87270.8,339.3,97.52,7.317
161705,110662,95764.7,48610.4,36838,86479.4,241.28,58.3,7.322
71229.8,52166,89485.9,42758.8,37010,75715.7,271.44,73.67,7.324
169563,112979,98358.6,75094.9,55271,89041.6,418.18,184.97,7.325
124235,88539,91958,60473.1,49103,80711.3,242.44,96.46,7.346
103261,74450,90897.4,61964.9,49926,81339,200.68,145.75,7.414
78396.1,57738,88984.2,47938.7,40819,76966.9,245.92,155.29,7.444
137137,87682,102500,89957.4,65690,89746.5,900.16,129.85,7.451
150333,96274,102335,116781,85726,89277.2,752.84,150.52,7.489
152438,99818,100084,79814.4,58202,89871.7,222.72,60.42,7.494
95345.6,70485,88651,46011.4,40001,75383.2,197.2,120.84,7.495
84653.6,63891,86833.2,32242.2,28111,75167.2,769.08,122.96,7.52
83918.3,61228,89822.8,40936.4,34216,78408,189.08,58.83,7.537
109142,75646,94555.5,52282.9,42199,81196.6,339.88,171.72,7.545
126812,90926,91401.1,66640.8,55239,79063.2,187.34,192.39,7.547
102425,72246,92911.8,61245.7,50382,79667.3,279.56,130.91,7.559
101051,70879,93433.8,95752.2,76338,82203,368.3,193.45,7.579
105731,75791,91424.7,63099.4,52271,79112.3,341.62,168.01,7.582
107807,77116,91618.4,48932.9,40152,79868.1,187.92,142.04,7.59
89903.9,63234,93176.8,41466.5,33130,82026.9,1088.66,190.27,7.599
137749,89815,100512,74015.5,55467,87451.7,216.34,83.21,7.653
115782,81925,92620.3,66707,52501,83269,303.34,181.79,7.666
133334,88758,98449.4,77500.8,58502,86819.1,861.3,70.49,7.705
99371.6,69152,94175.4,53655.8,43044,81692.8,459.94,165.36,7.716
61855.9,45790,88529.9,48407.4,39354,80612.5,1470.3,136.74,7.737
144249,98978,95511.1,83924.8,67098,81971.1,288.84,137.8,7.749
103821,76239,89246.1,50159.6,42082,78115.5,252.88,62.01,7.766
104821,73787,93099.9,51582.9,41510,81439.1,734.86,196.63,7.767
89894.6,66676,88357.7,38990.5,33700,75824.4,744.72,33.92,7.789
117016,76296,100513,77630.7,59704,85213.8,309.72,110.24,7.802
92598.7,67491,89916.4,56885.8,46075,80913.1,483.14,183.38,7.837
100034,73630,89037.1,49454.9,41271,78531.5,678.6,36.04,7.844
97872.7,70875,90500,69498.5,58214,78239.8,252.3,103.88,7.976
112664,75770,97446.8,81856.6,60983,87968,2389.6,42.93,7.981
93129.3,66923,91199.2,48604,39131,81401.2,296.96,170.66,8.003
73710.1,53119,90940.5,43325.4,33170,85600.7,262.74,-33.39,8.012
100283,69371,94739.2,66140.9,50294,86185.4,383.96,126.14,8.025
112882,77701,95209.4,66554.4,51493,84704.9,283.04,192.92,8.042
146989,98283,98013.4,72199.6,54694,86511.7,217.5,153.17,8.059
87793.9,64778,88821.2,38818.2,32199,79008.4,480.24,118.19,8.073
115761,81719,92836.3,60828.1,46219,86250.9,205.32,125.61,8.085
121514,83336,95559.4,77495,60536,83895.7,251.14,10.6,8.088
108093,77878,90963,62522.3,50554,81051.1,392.66,173.84,8.12
108744,78807,90431.9,45768.4,37903,79135.6,191.4,145.75,8.17
74156.3,52215,93074.9,65018.6,49395,86265,617.12,184.97,8.175
135295,93426,94905.9,68698.1,52462,85818.3,375.84,125.61,8.204
78859.4,57203,90347.2,37372.3,31455,77864.6,222.14,59.36,8.211
87842.7,65139,88378.1,44827.6,37435,78478,710.5,138.86,8.231
94229.5,67565,91399.8,41886.4,35005,78419.4,1012.1,145.75,8.261
113389,80685,92099.9,58435,47037,81416.7,233.74,176.49,8.266
88285.6,64559,89621.6,47499.7,40114,77602.3,249.4,159,8.272
89915.1,65834,89508.1,38224.3,32890,76165.1,312.04,135.15,8.329
110759,79706,91068.1,70050.1,56874,80718.8,534.76,179.67,8.332
111223,79986,91129.5,73999.9,58442,82982.4,483.14,169.07,8.36
103694,73440,92533.8,53182.5,40960,85092,488.94,167.48,8.377
110404,78210,92513.1,49775,39550,82479.3,779.52,194.51,8.378
159852,102734,101973,98787.3,74067,87409.1,264.48,52.47,8.411
81103.4,58267,91221.4,41082.6,34406,78253.4,2419.76,125.61,8.415
93836.2,68046,90374.9,39685.3,32782,79336.8,191.98,135.68,8.418
126733,87255,95187,60056.7,47711,82494.1,454.14,130.91,8.421
86444.8,65635,86314.4,43860.2,37219,77229.9,180.38,168.54,8.427
95233.4,68281,91404.9,48736.8,41289,77357.6,780.1,173.31,8.439
96622,66936,94601.1,74365.9,58460,83367.1,673.96,181.79,8.54
76730.3,58718,85639.8,34169.5,29626,75586.8,321.32,36.04,8.561
114373,82919,90395.8,56656.7,47351,78415.6,221.56,147.34,8.575
121765,80625,98977,66650.1,53537,81588.1,262.74,140.45,8.575
122876,86915,92651.6,58311.5,46559,82078.7,371.78,123.49,8.588
84956.5,59727,93219.3,42600.4,34242,81533.2,225.04,128.79,8.599
83630.6,62715,87392.4,33356.4,28998,75386,260.42,58.83,8.718
119516,85698,91397.8,67129.8,54442,80809.2,781.84,198.22,8.728
80770.8,61000,86777,36800.4,32328,74602.6,194.88,86.92,8.744
97868.8,71463,89751.7,59952.3,49759,78961.2,624.08,114.48,8.764
100958,74313,89033.6,55996.7,48269,76028.1,846.22,183.38,8.765
106699,78227,89388.8,53672.6,43311,81214.7,343.94,5.83,8.771
98542.6,72423,89171.8,56885.8,49363,75523.5,802.72,193.98,8.786
103790,75750,89794.8,48028.6,40474,77768.6,674.54,162.18,8.786
130963,87841,97708.4,79900.2,62081,84346.9,1008.62,142.04,8.796
86779.4,62933,90368.8,49172.4,41973,76777,333.5,148.4,8.8
116021,84883,89577.2,57657.2,47563,79444.6,606.1,185.5,8.802
82404.3,62228,86784.9,45832.8,38116,78804.1,470.96,164.3,8.812
76923,55851,90262.1,44015,35942,80256.2,294.06,2.65,8.813
86902.2,63606,89539.1,55677.7,45246,80645.6,3134.32,73.14,8.843
95350.2,69067,90475.5,44510.9,38203,76357.1,622.92,147.87,8.852
94328.5,65675,94128.9,54433.6,43979,81115.1,213.44,46.64,8.868
170971,104212,107519,97261.9,67268,94757.7,422.24,116.6,8.907
109107,75255,95016.3,60387.9,47295,83678.6,810.84,132.5,8.916
109074,77794,91887.4,58471,48254,79412.1,642.06,149.46,8.923
121376,85491,93044.8,47852.9,38287,81910,235.48,198.75,8.952
93694.9,67398,91106.4,50007,40862,80203.1,435.58,165.36,8.957
