"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
79105,57542,90094.6,52000.5,43386,78548.5,22535.3,1571.98,0.669
73481.8,51416,93661.5,66423.3,51832,83985.2,35264,1852.88,0.681
72954.4,49539,96512.7,63935.7,47815,87631.3,59114.2,1946.69,0.683
101713,67314,99026,88167.5,66074,87449.6,48200.3,2575.8,0.688
118104,78049,99169,83445.2,60197,90846.1,26689.3,4818.23,0.702
116685,77082,99206.7,105951,81027,85694.9,26909.7,2795.22,0.752
83206.2,58670,92943.6,83783.3,66467,82609.8,36794.6,2294.9,0.754
125367,78990,104014,83346,51854,105337,31869.8,3123.29,0.766
94799.8,56666,109639,104075,66967,101851,19000.2,4083.12,0.767
96248.5,70384,89618.9,52701.1,43732,78977,20987.9,2648.41,0.773
96187.7,61923,101800,124917,95023,86153.4,39895.3,2105.69,0.78
116646,78728,97100.1,74069.5,57644,84210.3,39090.3,1516.33,0.791
92787.4,66019,92108.6,65105,51367,83063.5,30954.6,2103.04,0.803
88021.6,60343,95596.5,99923.6,76335,85787.5,56024.5,4509.24,0.823
79015.2,56787,91188.8,81480.7,68123,78386.5,19111.6,1959.41,0.869
79358.4,50570,102844,131286,90803,94754.5,43545.2,2085.55,0.883
90488,61278,96775.7,107324,81886,85895.1,69132.5,2867.83,0.919
137402,91346,98578.9,124407,89922,90669.1,35979.1,2401.96,0.924
117873,80479,95986.6,74775.3,54767,89478.6,23918.6,1517.92,0.93
138786,90679,100304,78579.6,54751,94058.4,99472.3,8516.04,0.934
109567,75629,94944.5,74560.2,57129,85532.3,34514.1,2255.68,0.939
142743,86279,108425,94408.9,67887,91139.4,48170.2,6683.83,0.968
141754,91274,101781,132888,97246,89555.8,40013.6,3305.61,0.969
118411,76738,101126,113263,81698,90856.6,41976.9,3693.57,0.976
153269,98790,101677,111127,83134,87603.2,28055.8,2168.23,0.99
85546.6,59319,94512.4,101334,75691,87738.2,30455.2,2973.3,1
154878,102807,98729.7,92953.7,66955,90983.7,39071.1,2359.03,1.002
124703,75119,108795,117097,74786,102614,54834.9,3962.81,1.003
126914,81444,102125,109937,78432,91861.1,50209.4,1598.48,1.004
80780.7,52853,100165,132133,91829,94299.7,64319.7,3866.88,1.009
85340,53174,105180,115670,78910,96065.8,47422.5,1884.68,1.019
101862,64691,103192,111838,72879,100570,48631.8,1438.42,1.021
75347.6,50457,97865.1,74058.5,54857,88475.4,30059.7,3494.82,1.032
118814,81939,95029.1,63423,51615,80528.7,24621,2191.02,1.033
156690,97012,105851,106617,74656,93592.9,48867.3,1753.24,1.046
152183,88678,112468,123791,80670,100567,35303.4,3360.2,1.047
87438.8,54647,104862,144578,98651,96046.1,65086.4,2236.6,1.096
90078.8,61526,95949.7,81928.5,60162,89246.8,36824.2,1888.92,1.126
158833,93686,111108,155206,102762,98981.7,47288.6,2766.6,1.13
163873,97391,110273,147380,89711,107664,70746.7,6853.96,1.15
136248,88707,100659,108361,73259,96937.4,58634.5,8100.52,1.167
126716,82913,100159,116351,85893,88775.2,32359.9,7248.81,1.185
83744.1,60147,91247.3,67527.1,55503,79733.6,32278.2,5540.09,1.212
83132.9,57714,94400,63047.7,47458,87064.3,27817.4,1368.46,1.225
130967,80250,106954,168256,116471,94674.6,53525.3,4770,1.241
83810.1,57311,95838.1,131945,96114,89967.5,50352.7,3722.72,1.29
106713,75299,92877.3,84308.2,66555,83017.4,14972.7,1419.87,1.298
98211.3,69054,93207.9,83560.6,64963,84297.6,46737,4306.25,1.303
161327,106871,98929.9,92512.3,67323,90056.7,26203.2,1754.83,1.315
114668,77731,96678.4,83326.3,63839,85541.3,65508.7,3051.74,1.319
125326,82950,99015.9,109838,82346,87415.9,37646.1,3476.27,1.332
130093,77465,110059,125716,75737,108783,81713.9,7998.76,1.335
87381.4,62579,91510.3,75929.5,60359,82442,28118.4,1773.38,1.347
117227,75806,101346,125538,90362,91047.8,34128.4,5066.27,1.376
172253,106214,106284,129553,87634,96884.5,32485.8,2015.06,1.376
133639,88202,99296.5,99392.9,74147,87850,42391.6,1568.27,1.383
72508.3,51006,93163.6,72044.1,53059,88985.5,60802,3744.45,1.384
106006,75854,91586.5,70126.6,56023,82034.5,36471.6,3163.04,1.385
128714,84979,99264.4,110666,78723,92128.4,25978.2,3870.59,1.396
110146,79027,91342.6,45193.6,37067,79904.2,15987.1,1893.69,1.409
121050,74551,106412,163611,105583,101554,29153.7,5874.52,1.426
87558.9,59906,95787.8,65178.1,50970,83804.4,35787.2,2284.3,1.43
140748,88764,103916,156726,110200,93205,78974,14438.3,1.432
119263,81599,95785.5,127589,96799,86381.8,44199.5,1665.79,1.44
88450.6,58818,98553.1,139016,91114,99990.4,69453.3,3827.13,1.444
96491.3,66616,94927,87563.8,65448,87681.5,18425.4,1378,1.455
84084,56695,97196,106042,82987,83742.8,53351.9,4574.43,1.483
101728,68931,96717.5,79452.5,59439,87602.4,33611.6,2121.59,1.488
142316,88243,105695,116720,83611,91487.3,28860.8,1567.21,1.505
72110.9,51259,92195.8,63249.6,51414,80622.5,21317.9,1579.93,1.512
123414,79534,101693,67579.3,52979,83596.8,30801.5,2412.56,1.528
142608,91159,102523,168058,117207,93969.5,39394.8,4675.13,1.541
96701.2,60907,104051,123160,88587,91112.9,31913.3,2294.9,1.547
106496,69737,100080,122464,87181,92059.1,22594.5,1806.77,1.562
96680.1,63910,99139.8,65174,48806,87514.7,45523.6,2223.88,1.594
160384,100559,104525,113168,78626,94327.2,48595.3,2274.76,1.606
112304,80324,91628,61420.3,47744,84308.8,38610.6,5875.58,1.614
138506,89359,101580,99304.1,69682,93395.6,48245.6,1749,1.623
118436,78986,98268.1,73545.7,51671,93280.4,46179,3469.38,1.634
102959,67219,100381,100064,70859,92547,29657.7,3216.04,1.639
103373,72193,93841,68075.2,53461,83451,49434.6,2488.88,1.646
86487.1,56794,99799.6,116399,87230,87450.7,31351.3,3297.13,1.666
88759.4,64529,90144.6,84097.1,65761,83809.4,91906.2,4290.88,1.669
159078,92574,112616,167832,111690,98478.1,69815.2,1964.18,1.674
97723.6,66746,95952,99156.8,74563,87152.3,27330.2,2536.05,1.679
153977,103767,97247.3,88894.9,66479,87633.9,24488.8,3871.12,1.683
134564,81454,108267,122476,81479,98510.9,59781.8,1728.86,1.701
78241.7,52619,97448.6,92653.8,69926,86837,23767.8,1766.49,1.707
156374,90172,113651,149436,92504,105870,40449.2,4320.56,1.721
131831,78975,109398,151290,96386,102867,73353.8,4702.69,1.734
125681,78296,105198,127006,90044,92437.4,27341.2,1982.2,1.739
75645.9,48468,102285,114798,76900,97833.8,36952.4,3956.98,1.741
160006,100266,104583,114985,82071,91818.8,38140.8,3381.4,1.75
103347,71563,94643.6,65279,49462,86493.2,50859.6,2195.79,1.754
84615.3,56511,98128.7,91444.5,66335,90343.1,36522.6,2135.37,1.797
106152,63020,110390,68974.2,46044,98173.3,28937.4,1956.23,1.809
127872,87297,95996.9,83464.3,59953,91236.8,24014.9,1668.97,1.825
124489,84574,96465.6,89335.1,64538,90716.5,34432.9,7647.9,1.846
163397,102834,104133,103680,74990,90609.2,34464.8,4038.6,1.848
80634.2,55226,95687.6,91335.5,69043,86696.2,25377.3,4839.43,1.857
98272.7,69123,93173,57551.7,47919,78710,19164.4,1623.39,1.884
103243,67510,100224,96318.9,69694,90572.4,35765.7,3186.89,1.897
146991,84683,113756,134813,87910,100502,68537.4,2334.12,1.898
75623.5,55494,89308,64759.9,52722,80499.7,17764.8,2454.43,1.899
92452.1,65022,93183,75222.5,58590,84140.3,44141.5,2134.84,1.917
66250.8,41355,104989,46491.1,32262,94440.5,40730.5,3300.84,1.922
151148,93728,105685,158227,99172,104561,12845.3,2512.73,1.923
165820,96267,112886,87727.3,58870,97660.9,36465.2,3324.16,1.934
135024,82842,106817,159642,105178,99472.4,68249.2,1930.79,1.955
108856,72290,98685.5,81896.6,61282,87581.6,36424.6,3209.15,1.969
92389.4,60254,100489,125992,90947,90789,104402,2933.02,1.971
123380,76307,105965,118506,78707,98675.1,29186.8,1805.18,1.982
166449,102187,106749,141476,93711,98940.4,70741.4,3058.63,1.982
137465,80898,111362,167359,114186,96054.1,34761.1,3582.8,1.985
145937,91063,105027,154800,105035,96586.4,30684.3,5161.67,1.994
92083.2,60471,99796,93947.2,64383,95629.7,25710.8,2987.61,1.998
114983,68626,109805,142507,97546,95743,54808.3,5615.88,2.014
101573,68273,97501.4,93548.2,67877,90321.8,36540.6,2173,2.026
92089.1,63199,95494.5,68859.3,51522,87589.1,35890.4,1861.36,2.03
170255,105095,106169,114067,76207,98095,54299,4149.9,2.047
164328,105647,101938,104576,75618,90632.9,45630.3,1548.66,2.05
84023.9,60326,91280.6,73967.4,62922,77040.3,45953.4,2584.81,2.05
94126.6,66139,93268.4,62801.2,49599,82980.3,32069.4,1658.37,2.054
101156,68790,96370.6,67164,50922,86439.3,34863.2,1732.04,2.057
148321,94170,103222,126557,89946,92211,54009.6,6820.57,2.064
120889,79816,99260.5,82491.7,58972,91673.6,26994.4,3143.43,2.117
146985,87272,110377,151407,92396,107392,46139.6,1359.98,2.119
172621,107060,105669,104983,70800,97177.4,26198.6,2549.3,2.126
136241,88395,101009,155322,111942,90932.5,70797.7,1667.91,2.129
174740,100886,113512,100584,59238,111277,33463.7,2513.26,2.136
178577,113107,103470,75875,52735,94293.1,54810.6,3263.21,2.152
157376,94795,108801,129645,87030,97626.3,48414.3,5949.78,2.16
124489,77377,105438,117155,78433,97891.1,49226.9,1885.21,2.187
120907,78834,100512,96179.7,70294,89669.5,36474.5,1598.48,2.199
119077,82275,94850.2,85253,64723,86323.9,42449.6,2554.07,2.203
85753.8,53073,105891,78389.9,60258,85256.1,17141.9,1579.4,2.238
140622,95519,96481.5,93686.2,69746,88031.2,36748.2,3333.17,2.239
79247.5,56401,92082.9,60246.9,49053,80491.3,27772.1,1855,2.244
129423,84585,100277,115078,84413,89343.8,47149.9,1893.16,2.244
120189,83163,94713.8,84629,65654,84476.9,25223,1706.07,2.255
146505,87604,109600,109194,73984,96725.7,36817.8,3744.45,2.28
165132,104661,103401,152092,102789,96970.7,31928.4,1513.15,2.282
83226,60076,90790,52821.8,42920,80655.3,27337.7,2170.35,2.286
127671,77670,107726,162593,109678,97154.1,78245.5,2233.42,2.292
82668.3,52322,103546,143138,104102,90110.7,52311.9,3543.05,2.307
158033,104245,99351.1,106137,79217,87806.9,25548.4,1696,2.313
124144,78934,103072,129395,85646,99012.2,61107.1,7122.14,2.32
174472,104588,109326,131998,87512,98850.4,78202.6,4934.83,2.321
100527,69417,94906.3,81291.6,62756,84892.7,15085.2,1486.12,2.324
93021.7,64093,95116,90020.6,66457,88773.1,22115.4,2439.06,2.332
78214,53982,94954.4,82494,64787,83447.7,53700.5,2034.14,2.333
81339.7,55593,95887.6,79175.8,62009,83679.2,19809.9,2177.77,2.334
80871.8,52792,100394,139435,92648,98631.8,27854.5,1613.85,2.345
142834,94168,99404.9,74194.2,53276,91267.9,40328.6,1529.05,2.364
105931,67790,102408,95187.3,69091,90289.5,21790.6,1452.2,2.371
83348.8,59994,91048.2,60405.3,47347,83610.8,37382.7,2019.83,2.375
164757,111799,96579.8,169528,118363,93865.5,60328.1,3936.84,2.381
114619,76212,98562.8,93918.8,68688,89609,30655.9,1980.61,2.392
104571,77085,88904.1,48937.5,42345,75739,23679.1,1441.07,2.399
89995.6,66791,88304.6,44289.4,36503,79515.3,17333.9,1357.86,2.399
91469.4,61303,97785.4,67456.9,50655,87273.8,23552.1,3793.21,2.408
80669.8,59066,89506.3,88643.7,73038,79538.8,62925.4,1812.6,2.408
107293,72472,97024.3,111595,85067,85973.2,52481.9,1384.36,2.41
112864,78103,94703.8,84175.4,65023,84839.5,78986.1,6846.01,2.422
106315,76918,90582.8,72386.3,57674,82253.9,13602.2,1453.26,2.427
108825,69103,103208,106809,71746,97564.4,27798.2,2187.84,2.427
72186.8,50330,93996.4,68999.1,55123,82033.4,30994,2294.9,2.428
116294,72158,105622,128359,81447,103284,59082.9,1638.76,2.429
108105,68191,103896,92978.6,64415,94596.7,41757.7,5206.72,2.434
103343,66346,102082,96332.8,71315,88526.5,37072.4,1511.56,2.45
113919,76387,97736.2,139481,101491,90067.2,77252.5,2519.62,2.465
89396.3,65478,89475.5,118126,93754,82572.7,36861.9,1365.28,2.472
102635,70756,95062.8,77538.5,57168,88888.2,31177.3,5893.07,2.479
98745.9,68977,93819.9,72735.5,57601,82755.4,25216.7,2600.18,2.49
106702,65761,106337,140978,96645,95598.5,50717.5,2156.04,2.493
119333,80809,96778.6,83068.2,59993,90743.2,33311.1,1450.61,2.496
135287,84890,104443,117702,82826,93131.4,68895.9,1917.01,2.5
81246.7,52918,100619,87700.6,65950,87150.1,46708,2542.41,2.501
138752,89586,101503,94494.2,66330,93363,41124.3,2417.33,2.507
160294,96267,109124,164403,108710,99110.5,40298.4,2021.95,2.508
115589,76134,99498.9,81418.1,57942,92088.9,29037.7,2472.45,2.524
72414.5,50316,94319.1,100105,80684,81310.9,41380.1,1932.38,2.53
127979,81459,102963,101132,71879,92207.8,22413.5,4267.03,2.53
80346.4,54406,96783.1,91899.8,68734,87624,32259,2611.84,2.537
99055.4,63006,103033,143678,88106,106872,34082.5,2150.74,2.555
97973,63277,101471,88943,64793,89962.9,30889.6,1930.79,2.561
83519.7,57626,94984,65319.6,50954,84012.7,43819,6570.94,2.562
153180,96026,104543,108654,68499,103954,117635,2020.89,2.566
75347.6,51405,96060.3,99181.2,76221,85277.5,36736.6,1534.35,2.577
109383,76307,93943.3,57085.3,44915,83293.9,31321.7,2607.07,2.577
116605,73511,103955,140675,99947,92241.6,45345.6,1603.25,2.578
123940,78222,103840,131458,92547,93090,45128.1,1688.58,2.588
124590,80371,101593,117056,82567,92910.7,57956.5,4240,2.594
85538,59811,93725.5,74350.8,57339,84979.7,29705.3,1998.1,2.605
86655.4,60208,94323.8,95172.2,71888,86762.8,22708.7,2000.75,2.61
78672.7,54705,94249,74096.7,59393,81760.5,19968.2,2905.99,2.615
121942,83979,95161.5,64059.8,49499,84814.4,24005,5226.86,2.636
71299.8,51735,90320,56332.5,44575,82822.4,5874.82,1569.86,2.637
79483.1,55186,94390,58099.8,43710,87111.1,34376,1914.36,2.658
104968,70325,97820.2,138467,97733,92850.6,42879.4,7139.63,2.663
116221,67617,112644,156707,110841,92654.6,52269.6,1518.45,2.665
140907,81118,113840,147300,93918,102786,56532.6,2772.96,2.665
145137,85843,110804,159371,102951,101451,69808.2,3467.26,2.674
129788,87926,96737.8,121132,89754,88447.3,35539.5,2742.75,2.686
113191,78422,94592.2,80615.4,62362,84718.4,21965.2,1537.53,2.7
129543,80086,106008,141480,98498,94134.2,46365.2,3795.33,2.709
124316,83417,97667.7,132771,93837,92727.4,50395.6,3087.78,2.722
101924,72037,92725.7,62090.2,51477,79047.8,29263.3,4545.28,2.726
117846,77839,99219.3,130690,96642,88625.2,38691.8,2076.54,2.765
83457.7,58567,93388.5,73368.8,58479,82222.7,16448.2,1681.69,2.767
92451.5,63752,95038.6,93391.6,65624,93266.4,80815.5,4117.57,2.769
140138,91242,100657,94053.4,71047,86757.8,35566.2,2772.43,2.771
126495,81392,101852,123851,94548,85847.3,68856.4,3527.15,2.771
119152,75267,103748,95573.6,62055,100935,20229.8,1777.09,2.778
181245,105282,112822,108709,69214,102932,80937.8,4367.73,2.78
96925,61629,103070,84740.3,62265,89192,12108.7,1434.71,2.784
146521,86462,111059,160042,101091,103753,75467.3,3926.77,2.799
114296,80326,93251.4,92069.2,68918,87551.1,32493.9,3381.4,2.821
174760,114037,100433,148964,109989,88758.8,35031.4,4976.7,2.825
80994.5,50380,105360,94993.6,66444,93695.4,18319.9,1501.49,2.838
79363,53779,96713.1,88938.9,67943,85788.1,24723.7,2409.38,2.843
158801,94472,110162,164971,101100,106939,29889.7,4127.64,2.846
106088,71680,96994.5,131867,95596,90401.7,17219.6,2544,2.846
184819,120722,100332,64304.6,47554,88620.6,28304.6,2039.44,2.868
100008,70886,92459.9,61067,48462,82582,6570.82,1346.73,2.87
77868.1,55759,91521.8,79094,65314,79362.9,22219.8,2165.58,2.884
149190,97485,100296,91260.1,66461,89989.9,42344.6,3017.82,2.885
56901.2,41932,88931.6,42421.2,35144,79106.4,17208,2193.14,2.886
105239,69867,98715.3,91168.5,67286,88797.3,33774.6,1874.61,2.903
123893,80550,100800,97818.2,70282,91212.7,24447,1858.71,2.91
80363.6,59934,87875.1,119481,87687,89298.5,56097.6,6717.75,2.919
122190,82904,96592.1,97439.4,75868,84169.7,37347.4,2957.93,2.922
83212.8,57055,95582.1,93195.6,72210,84582,30068.9,1733.1,2.925
131747,92233,93612.8,67633.2,51101,86738.2,30613,1470.75,2.93
132458,80625,107668,142137,89137,104503,101878,7926.68,2.932
157744,102162,101191,128288,98046,85750.7,18434.7,1910.12,2.969
122283,80095,100056,108457,79627,89264.3,53106.5,7443.32,2.969
104577,72607,94392.5,57259.9,44194,84911.7,23536.4,1730.98,2.978
132106,84844,102042,93109.7,69400,87925.6,45746.3,2804.76,2.986
90289.3,59214,99929.1,108428,80243,88554.8,40133.1,1387.54,3
81557.5,49318,108377,106988,73946,94820,33983.9,4017.4,3.007
104332,66985,102075,129747,91373,93058.9,51901.3,2859.88,3.008
146279,93395,102645,91590.1,64479,93091.5,59707.5,1657.31,3.014
91712.9,65103,92322.9,70660.2,52962,87436.1,21754.1,1382.77,3.016
112618,77250,95541.3,74414,55930,87194.6,47455,2265.22,3.029
78916.2,50767,101874,105499,74306,93047,31588.5,2303.38,3.038
166373,105102,103742,68843.7,51603,87431.7,33688.7,2125.3,3.044
180522,113582,104160,107581,76483,92183.2,32104.7,1426.76,3.044
110514,70847,102229,115987,79202,95974.1,47491.6,1428.35,3.055
100748,71052,92926.9,102200,80732,82963.2,20487.9,1612.26,3.058
85001.4,55130,101046,107540,73235,96234.2,41179.4,2728.97,3.064
96268.9,65085,96936,74601.3,56653,86298.6,36068.5,3126.47,3.089
115179,70119,107650,121254,78763,100891,48651,7752.31,3.093
95574.6,65335,95868.6,110414,87831,82386.5,48602.8,3800.63,3.102
123803,79714,101783,99494.4,74522,87497.1,40108.2,3816.53,3.152
126491,86430,95912.5,96147.2,71287,88390.6,15584.6,1724.62,3.154
127181,77851,107063,126839,86726,95848.1,28295.9,3003.51,3.167
137894,91867,98371,75365.2,53835,91745.8,38560.7,1751.12,3.172
99073.3,67582,96073.9,92187.5,70455,85751.2,28102.7,3847.27,3.173
127012,81682,101906,112418,76094,96820.5,40656.8,2348.96,3.18
108847,74803,95362.6,70925.9,56287,82580.3,17558.3,3025.77,3.181
155975,103163,99085.8,174532,122438,93420,42425.3,4164.21,3.195
172395,106807,105780,146216,103475,92605.8,52879.8,5308.48,3.204
131843,89214,96850.9,75641.3,55571,89205.3,52504.5,2814.83,3.218
82886.8,57519,94439.5,123706,82891,97805.9,41447.4,6836.47,3.225
141638,88527,104854,135485,91695,96833.1,47168.5,3976.06,3.265
94756.2,60934,101913,93681,67002,91631.3,38646.6,5166.44,3.27
95290.1,55295,112939,73889.7,49762,97311.9,28642.1,5528.96,3.28
145040,89964,105657,94725,67612,91816.5,31875.1,2306.56,3.285
78607.3,58197,88520.2,77021.7,66241,76201.9,28292.4,2572.09,3.291
127094,86288,96528,89873.9,67264,87565.1,39434.8,2198.44,3.291
150038,92544,106251,139710,95476,95898.7,69845.3,4661.88,3.292
90391.6,63817,92826.5,62105.8,48761,83471.8,26995.5,3318.33,3.3
113089,74465,99528.7,95183.2,67333,92642.9,15908.8,2151.27,3.302
91463.5,63189,94860.6,80405.4,60737,86758.5,30414,2873.66,3.303
115113,75883,99416.5,81543.4,62534,85457.9,36477.4,2912.35,3.304
89725,59398,98996.9,66970.9,51342,85485.6,20712.4,1378.53,3.307
161000,100131,105375,107715,78687,89712.8,52066.6,1929.73,3.308
82918.4,50290,108056,134898,89994,98236.4,56541.9,3031.07,3.319
134731,89403,98763.3,157805,108902,94965.1,119659,2646.82,3.329
94387.3,58235,106221,135981,90683,98272.6,77663.7,1416.16,3.331
86831.6,56398,100901,121466,83959,94812.8,41592.4,1906.41,3.333
83798.2,59975,91568.2,71199.1,57855,80651.6,29726.2,3227.17,3.337
159474,92359,113160,147777,99855,96987.8,43885.7,2822.25,3.34
96645.1,65230,97098.5,84711.3,60234,92167.9,51209.4,1676.92,3.35
103947,70431,96723,106834,79915,87611.2,60003.3,4457.83,3.357
144588,94386,100393,94076,67770,90974.8,41534.4,2049.51,3.359
90678.7,63145,94112.3,78457.8,60393,85139.1,41421.3,1520.04,3.372
138938,88438,102958,109252,81374,87988.3,23707.5,2157.1,3.375
145807,87059,109760,104096,64331,106045,44832.3,1435.24,3.391
107451,70983,99205.2,91798.3,68699,87571.8,24806.6,5262.37,3.394
89527.7,60398,97143.7,70007.7,49514,92661.2,15138,2952.1,3.401
136713,85436,104869,112931,74584,99230.7,30160,3536.16,3.405
170192,103607,107654,116438,84235,90590.8,67474.9,8619.92,3.415
119118,81591,95678.8,80526.6,62659,84224,36696,2241.9,3.425
112684,74133,99616.8,87323.1,62833,91079.6,54003.8,1354.68,3.429
112309,77007,95579.3,105964,82363,84315,36153.7,1352.56,3.437
130162,87726,97237.9,114243,86503,86552.4,49269.8,2309.21,3.445
56750.1,41480,89661.9,39524.7,32492,79720.8,29748.2,3758.23,3.459
105325,70545,97846.9,106555,78209,89289,36301.6,1727.8,3.46
155080,96860,104928,116987,76268,100525,83848.9,8250.51,3.484
90437.8,63483,93362.5,53245.7,44454,78497.2,21873,2169.29,3.494
141354,94403,98130.2,148648,114911,84777,50009.9,1820.55,3.501
121839,83943,95121.9,71743.7,56091,83824.4,48900.4,3709.47,3.502
82931,57811,94012.7,81383.9,61963,86076.7,58928,4772.65,3.505
92662,57531,105555,118388,84934,91349.4,34256,1938.74,3.515
104670,73807,92940.5,67530.6,53423,82842.3,40093.1,2878.43,3.517
95011,65663,94827.2,97252.1,71666,88933.6,17393,1929.73,3.552
140779,94807,97314.2,87310.3,62127,92101.1,52474.3,2147.03,3.555
73267.9,49554,96898.1,86772.1,66442,85588.8,48256.6,1341.43,3.559
100251,60851,107970,122711,86523,92946.4,41087.2,6268.84,3.572
107552,73843,95452.6,121296,91771,86620.5,42881.7,1852.88,3.573
150226,97969,100493,88694.8,65441,88823.5,30793.4,1724.09,3.582
135557,78463,113223,110904,75186,96669.2,55830.8,4131.35,3.585
76771.9,50159,100307,64122.5,50690,82902.6,18489.8,1398.14,3.598
85041,61246,90997.7,61054.9,50151,79784.9,22635.1,4479.03,3.599
107127,71077,98775.2,83716.6,62765,87412.6,28676.9,2504.78,3.614
150058,91186,107848,174946,111486,102840,69903.9,3093.08,3.614
114968,73127,103034,139471,101995,89615.8,56787.8,2789.39,3.618
86376.2,60966,92850.9,64084.8,50790,82690.7,29273.8,2227.06,3.621
87719.3,61402,93625.1,104064,80183,85054.3,25148.8,1347.26,3.624
142802,92418,101265,127528,95246,87748.4,34578.4,5381.62,3.624
109903,65862,109359,119171,80894,96545.9,44982.5,2082.37,3.631
130097,81855,104160,145288,105323,90403.6,55675.4,5106.02,3.636
89009.6,61037,95570.4,117567,87209,88349.6,49709.5,2383.94,3.638
90734.8,59179,100482,85021,59259,94026.9,41644.6,7780.93,3.64
123279,88911,90868.4,52142.6,40443,84494.6,49843.5,6628.71,3.649
172932,113688,99687.4,120761,87816,90122.2,29484.9,5508.29,3.651
137739,94490,95532.7,83876.7,66723,82384.5,30719.1,4259.08,3.668
115116,83590,90252.8,134189,102938,85432.3,30537.6,4678.31,3.675
147065,89078,108198,130850,89258,96073.9,20744.3,1493.01,3.675
86234.9,56751,99584,120192,91711,85888.5,114925,5210.96,3.677
138526,92266,98394.3,90028.2,67411,87524.1,33116.8,1524.28,3.679
120120,81337,96784.8,86196.7,63812,88525.5,43237.3,2668.02,3.68
84462.8,63446,87245.2,36730.8,31258,77010.4,27684,3653.82,3.683
82587.1,58779,92081,147419,106262,90919.3,107629,4217.74,3.695
139471,88742,102999,109097,76606,93331.7,33148.7,3233,3.696
140610,87495,105321,111326,80403,90741.4,31769.5,2715.72,3.702
110763,71022,102207,97661,70170,91211.5,15556.8,1857.12,3.703
80189.3,49490,106189,118071,76538,101098,48147.5,3304.02,3.713
93009.8,64711,94195.6,84196.3,66043,83549.9,36911.2,3053.86,3.714
96827.9,66183,95881.4,131692,93875,91936.7,11098.9,4737.67,3.719
94915.3,65200,95404.4,110761,84720,85680.6,35161.9,3158.27,3.729
95325.8,62931,99271.8,94519.1,67967,91138.4,34066.3,1422.52,3.754
169248,98119,113045,133876,81995,107003,50489,3738.62,3.767
83567.9,58685,93323.8,65367.2,52477,81633.9,16985.3,2273.17,3.769
89129,58546,99770.5,91700.9,66982,89721.3,36884.5,3925.71,3.772
115764,75903,99952.7,115099,87455,86251.3,35523.8,2122.65,3.779
124766,88727,92155.1,70764.1,56031,82768.3,35645.6,1494.6,3.782
117460,79411,96937.1,88341,65067,88977.7,38306.7,2779.32,3.786
93810.4,55951,109881,117930,76530,100989,39866.3,3465.14,3.793
