"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
102376,74107,90535.4,47908,39611,79263.3,27829.6,9488.59,0.388
115643,84051,90168.5,60317.1,46623,84785.2,27626.6,4295.12,0.388
130131,89350,95447.8,67993.4,52646,84641.1,33508.3,4746.68,0.39
148420,99190,98062.9,97937.1,70038,91641.7,32929.5,5065.74,0.395
130089,86104,99013.9,72852.1,52076,91682,27258.3,8920.43,0.397
108121,76207,92981.4,45979.5,37234,80929.1,13161.9,6373.78,0.397
144227,101670,92968.2,63277.4,47434,87425.7,23751,4481.68,0.403
161595,104082,101750,98983.4,73258,88549.7,38201.7,4408.01,0.404
101725,72446,92022.5,93551.7,73943,82915.3,49569.7,5516.77,0.405
108569,73395,96943.4,113737,88615,84115.5,18987.5,4074.64,0.406
74244.7,54703,88947.6,47098.9,38059,81102.3,28790,12270.6,0.408
106634,70726,98808.6,69636,52278,87296,18104.1,5851.73,0.41
127800,88362,94786.1,70185.2,53354,86210.2,35914.2,11896.4,0.41
95410.3,70508,88682.2,47394.1,40616,76472.8,4184.12,9365.1,0.413
127510,78874,105947,153148,108599,92420.1,19455.5,3629.44,0.414
167146,104574,104749,149963,106579,92213.1,37273.1,6311.77,0.415
66038.3,49148,88058.2,33923.6,29624,75047.9,19861.5,7802.66,0.416
169019,105905,104592,91613.3,66469,90327.4,38616.4,4181.17,0.419
175571,110150,104460,88594.4,62058,93559.6,53385.5,4746.68,0.423
135982,90434,98544.2,72428.1,54958,86368.6,14210.6,5136.23,0.428
145213,97041,98068.8,84250.8,63393,87098.9,4053.04,4059.27,0.431
101616,73014,91208.8,53512.5,41722,84056.3,15451.8,8613.56,0.432
86079.2,63345,89056.5,53024.8,44949,77310.5,22951.2,3653.29,0.433
75622.8,51302,96604.7,80178.6,62098,84617.6,18695.7,8132.32,0.439
138859,89559,101612,90777,65519,90800.5,23251,13179,0.439
157640,101390,101895,91758.3,63799,94256.5,10406.4,3729.61,0.443
97376.4,69339,92035.6,47834.3,37183,84309.3,29676.3,3854.16,0.447
109677,77246,93051.1,116996,91358,83927.4,38672.7,11175.6,0.453
101297,74407,89219.9,66240.6,52735,82320,61614,8819.73,0.458
138778,89777,101306,83278.1,58033,94045,11925.4,7854.6,0.46
106300,76283,91323.8,58785.3,47807,80585.6,35707.1,8811.78,0.461
139698,90498,101165,151704,92698,107252,39518.3,8185.32,0.463
98197.4,71694,89763,48317.5,40035,79094.2,18042.6,11288.5,0.468
70653.7,49201,94111.1,101266,79489,83490.6,38161.1,7034.16,0.468
111555,83690,87356.7,51377,42979,78341.6,46242.2,3657.53,0.473
111085,76711,94902.8,72621.8,55975,85026.2,35081.9,5356.18,0.473
136970,83450,107567,103207,68039,99410.2,48450.3,11833.3,0.477
121693,83765,95209.9,74687.8,60117,81420.2,24991,3692.51,0.479
83362.6,56278,97076.2,69321,51850,87618.6,24940.6,8719.56,0.48
110440,76074,95141.3,79846.9,61726,84775.4,62674.2,9493.89,0.48
119556,85158,92008.3,52949.9,42114,82398.4,10638.9,11510,0.48
91393.5,63965,93638.1,63376.6,48253,86076.5,27610.9,5289.4,0.482
124599,86731,94149.8,66654.8,52683,82916.4,41363.3,4228.34,0.486
154190,100649,100398,99445.1,70249,92773.3,7828.26,6110.37,0.488
121148,83868,94667.5,73570.1,55528,86829.9,18981.7,3871.12,0.49
75861.7,56234,88410.5,76302.5,63891,78267,31411.1,6916.5,0.491
88849.9,64117,90816.2,53230.1,44157,79001.9,9321.18,3897.09,0.492
107216,77028,91220.5,55665.5,47172,77336,15531.8,5401.23,0.495
119638,79759,98303.2,92999.5,67874,89796,44159.5,8914.07,0.5
103071,65710,102798,101869,72567,91999.4,51670.5,8514.98,0.5
98158.5,67884,94763.4,85838.3,63663,88363.7,34238,3946.91,0.502
114376,79542,94236.3,67017.3,50650,86713.6,34112.7,13098.9,0.508
82401,58297,92633.1,42907.8,35401,79433,26062.9,12547.7,0.513
138356,90264,100453,92937.5,66517,91566.8,27488.5,10419.8,0.519
156221,96520,106073,75611.7,57272,86522,32750.3,4656.05,0.52
104784,76441,89835.3,48905.6,40356,79420.1,23734.2,5690.08,0.521
136566,91954,97331.1,71219.4,54330,85908.9,7635.12,4222.51,0.522
115765,81758,92795.2,71577.8,56551,82950.3,33221.2,5916.92,0.534
116041,79221,95995.2,74052.7,57009,85128.9,25361.7,12575.8,0.544
74457.9,54462,89597.8,38883.2,33619,75797.9,20447.9,4203.96,0.546
91008.1,67428,88454.4,50787.7,41508,80187.5,9429.06,7903.89,0.549
139452,94183,97035.9,79696.6,59775,87377.6,17629.1,5713.93,0.549
90691.3,65538,90688.5,43406.6,34398,82699.5,3538.58,3574.85,0.553
139490,95178,96047.8,96878.6,73395,86505,46777.6,4341.76,0.557
72636.3,53166,89536.4,48257.7,38586,81962.9,22355.5,6331.91,0.557
163200,107982,99048.4,71627.1,52375,89625.8,44242.4,6258.77,0.557
126389,90063,91969.5,59485.4,47215,82567.7,31597.2,7336.26,0.561
117335,80382,95664.4,81909.3,63943,83949.9,9699.34,8798.53,0.562
111916,80429,91192.7,84897.5,68601,81104.4,21787.7,7633.06,0.562
150460,98636,99968.7,134784,98744,89455.5,16270.7,11056.3,0.566
150881,97487,101430,89114.1,63874,91432.8,29295.8,3438.11,0.567
129291,85131,99531.8,71398,53855,86884,27348.2,10112.4,0.569
96402.9,70892,89119.5,51070.7,41452,80743.3,37673.9,5417.66,0.574
67619,46223,95871.7,66234.8,49810,87146.5,9215.62,4434.51,0.575
148093,90746,106952,140614,97091,94913.9,7200.7,6926.57,0.576
97942.7,66759,96148.4,50790,40619,81946.3,23820,3541.46,0.579
162038,100662,105495,105631,73482,94208.3,53743.4,5678.42,0.58
136563,93178,96050.7,89382.1,65143,89921.3,21603.3,10198.8,0.583
97028.6,72147,88137.6,44774.8,38723,75778.3,11300.1,4614.71,0.584
99953,69338,94472.3,52330.5,40426,84834.8,17687.1,2976.48,0.588
104749,73706,93138.2,67333.9,52311,84357,24705.1,10814.1,0.593
84501.1,60759,91144.8,57690.3,44155,85625.4,23139.7,4030.65,0.596
101011,72992,90692.9,77877.2,61956,82377.2,10702.2,2941.5,0.606
104168,76543,89188.9,48590.7,39890,79830.5,13451.4,11053.7,0.609
108596,77509,91820.7,61150.6,48093,83329.5,34610.3,9766.84,0.61
106377,76767,90814.5,46691.2,37394,81830,18578.6,11118.3,0.61
82773.2,54990,98647.5,104301,76451,89410.2,23409.4,11369,0.61
108672,72573,98134.4,71806.9,55053,85480.1,27102.2,9489.12,0.615
149001,104683,93280.9,86127.7,66198,85266.4,33272.3,10954.6,0.615
102920,64114,105203,59164.6,43850,88424.5,17520.6,8438.13,0.616
132951,89576,97270.3,73751.1,52664,91777.1,39894.7,10912.2,0.616
162922,112039,95299.7,53242.8,40615,85912.2,24559.5,6008.61,0.617
108445,77223,92032.5,62537.9,49131,83419.5,40134.8,11144.3,0.618
105259,76855,89757.1,74404.1,61903,78770.8,40482.8,4747.21,0.62
100958,70138,94334,53431.3,40775,85878,15792.2,5970.98,0.621
112857,76529,96645.4,71898.5,52625,89538.1,19037.9,4945.43,0.622
111638,77337,94602.7,116336,87437,87196.8,16818.8,3874.3,0.622
106265,75524,92211.2,69540.3,57428,79358.3,5476.36,4192.3,0.629
115237,83650,90283.2,60424.4,49738,79616.7,26983.9,8160.94,0.629
103951,73427,92779.9,102458,85303,78715.4,28829.5,5597.33,0.63
113389,81476,91205.8,87732.5,69072,83241.3,25856.4,8487.42,0.632
109631,78517,91505.7,52965.6,42261,82136.1,22227.9,6089.17,0.637
144279,94069,100517,90400.5,66945,88497.9,15290.5,3643.22,0.638
115419,79849,94730.4,66705.2,52340,83523,20108.6,8834.57,0.638
157680,95329,108401,121211,78997,100557,47684.1,11362.7,0.64
98309,65780,97944.3,67793.9,51620,86070.1,36207.1,4909.92,0.642
111170,75528,96463.1,71446.1,56376,83054.7,8451.18,4457.83,0.653
127177,89154,93486,69346.5,53722,84596.5,55253.7,6557.69,0.655
93229.6,63110,96813.4,85342.4,62110,90049.9,28723.9,6438.44,0.657
91018.6,62175,95938.8,45256.2,34146,86859.7,40725.3,4903.56,0.658
112809,81363,90865.2,53055.5,43959,79097.5,15462.2,9013.71,0.658
119224,85182,91726.5,54016.6,41655,84984.5,12465.4,3448.71,0.664
133453,91583,95497.6,78331.9,59874,85739.4,23195.9,7328.84,0.665
110939,72870,99773.3,64049.4,46162,90930.7,41444.5,6249.76,0.67
109738,67962,105821,66223.8,46023,94301.6,23769,5208.84,0.671
98811.2,73672,87899,52601.4,38376,89829.1,27416,3698.34,0.673
117279,81242,94606.5,63626,48202,86506.7,25895.3,3085.13,0.673
142873,94395,99192.9,102277,75814,88411.6,72020.9,5173.33,0.68
149130,96696,101073,151845,97752,101802,28144.5,11637.2,0.68
112023,78773,93198.8,85073.8,62101,89779.5,25555.4,11247.1,0.681
171637,110086,102178,107692,73930,95464.2,3503.78,2983.9,0.682
97087.3,70515,90232.1,45408.8,36071,82501.4,18069.3,4848.44,0.686
125382,79756,103027,146838,103861,92654.4,11985.1,4667.71,0.687
156953,103143,99726.5,114004,80303,93039.9,45019,7901.77,0.687
128018,87755,95604.8,73875.8,58102,83328,4552.42,4447.76,0.688
129175,89207,94898.7,72124.2,56455,83725.6,44118.9,2989.2,0.69
71312.3,45200,103397,83542.6,57988,94416.9,2200.52,3516.02,0.694
127081,84418,98656.5,69383.1,52542,86542,49095.8,9315.81,0.703
77903.8,53697,95079.8,95748.7,73797,85030.4,46929,11795.7,0.709
104371,70462,97074.5,84797.7,59770,92978.2,29801.6,3876.95,0.71
71954.5,47619,99027.9,104882,66559,103270,5667.18,4276.04,0.715
81820.2,57330,93531.6,109685,82946,86662.6,53089.1,6210.54,0.718
91859.5,64322,93593.2,90833.2,70842,84029.9,7743.58,2928.25,0.719
100577,71183,92598.5,76829.1,61074,82442.2,34057.6,8279.13,0.722
138285,94435,95966.7,67483,52747,83844.9,9985.28,7297.57,0.724
93638.8,67328,91146.5,48934.6,40420,79341.4,33539.7,3327.87,0.724
148118,96868,100209,68121.6,49879,89504.9,49353.4,4853.74,0.728
74100.8,53782,90295.5,44697.1,37178,78790.4,29608.4,5545.39,0.73
135738,92582,96084.5,73432.1,56190,85645.9,16274.2,4624.25,0.733
151969,101051,98558.5,83318.7,61238,89166.5,38894.8,5387.45,0.734
151376,92676,107046,93411.3,66980,91397.5,8120,3971.82,0.736
103704,70599,96267.3,71244.9,51515,90635.8,23849.6,6901.66,0.736
183582,120822,99577.9,62276.3,43206,94462.4,46906.3,3170.46,0.737
114005,82085,91020.8,56820.9,45249,82296,28849.8,3976.06,0.743
127758,82107,101974,51005.2,39254,85155.1,17227.7,13118.6,0.744
88325.8,60406,95826.9,62904.5,49630,83064.8,28145.1,4596.16,0.749
95873.6,70562,89044.7,48123.2,39806,79229.3,25295,8221.89,0.751
116179,78031,97575.5,60981.8,48002,83257,27446.2,12476.2,0.752
136254,90339,98845.1,96229,75767,83234.9,12486.2,8368.7,0.759
105498,76962,89835.8,52793.9,44562,77642.4,30724.9,3006.16,0.763
136167,88740,100562,97897.6,70496,91009.7,37006.9,7825.98,0.763
120152,84591,93086.8,74516.1,57058,85588.1,49699.6,11498.9,0.765
77360.6,58690,86384.5,37555.6,32738,75180,16272.5,3947.97,0.766
126677,89222,93047.8,59571.8,47294,82549.5,32214.9,6104.01,0.77
162940,106840,99948,90678.9,64536,92084,11426,3646.4,0.771
65963,44874,96335.4,80466.3,61699,85470.4,31327,4281.34,0.772
145376,93841,101527,76011.3,54449,91488.9,43070.8,9270.76,0.776
120249,82254,95808.9,74059.6,55351,87687.1,40731.1,5539.03,0.778
141418,90850,102014,92305.3,66250,91310.5,21982.6,11901.1,0.781
117918,83402,92658.3,60562.4,47571,83433.6,30571.8,2964.82,0.782
131784,89210,96812.1,72962.8,53331,89660.7,27816.8,10008,0.783
119612,75842,103358,148093,98426,98606,13541.8,6435.26,0.784
127484,90894,91918.2,58021.5,47534,79995.2,28916.5,6879.93,0.787
79355.1,56487,92067.5,42522.1,35627,78219.6,18573.9,13021.6,0.789
70373.2,52647,87601.9,42367.8,36859,75330.8,17452.8,11424.7,0.789
120437,72948,108200,88829.9,67924,85706.9,63320.9,8114.3,0.795
154424,102394,98837.3,88450,65843,88037.6,46622.7,10193.5,0.798
93928.6,67119,91713.3,43611.9,36191,78974.1,15462.8,3757.17,0.798
121263,82624,96183.9,111047,83224,87445.9,31960.9,7835.52,0.799
138288,91582,98958.6,74570,57370,85184.2,33586.6,8366.05,0.803
156809,102854,99915,105010,79254,86833.6,36837,7195.81,0.805
77650.3,58928,86357.8,45233.6,39000,76011,16150.7,4634.85,0.81
107732,76626,92140.5,62765.3,50882,80841.7,44322.4,3194.31,0.812
171580,108167,103956,130496,92703,92253.5,40172,10852.8,0.813
124267,84581,96285.8,112721,88149,83804.7,37323.6,5501.93,0.814
105063,71548,96234.6,58805.6,45308,85059.7,17793.2,4687.85,0.82
120424,83277,94769,82843.7,63161,85958.8,27337.7,8767.26,0.823
131229,79024,108831,129439,88964,95352.3,8229.04,5051.96,0.824
81275,53464,99626.7,100040,71640,91515.8,11524.6,3785.26,0.832
92674.6,67762,89630.2,48160.9,37758,83592.1,14464.6,12638.4,0.833
154686,91518,110771,141637,99267,93508.8,39568.8,6852.37,0.834
139335,90186,101251,92639.9,62787,96696,16126.9,8164.12,0.841
102403,68319,98231.5,72166.5,56130,84259.8,22441.4,4554.82,0.844
137118,92150,97516.5,83666.2,62674,87486.8,41642.3,9714.9,0.844
101699,73576,90586.2,55938.7,44680,82050.1,48144.6,2978.07,0.853
110413,75067,96394.6,76808.2,60294,83486,9263.76,6589.49,0.856
99870.5,72911,89768.6,51863.6,42754,79499.8,20234.5,10470.7,0.857
134879,92879,95171.4,75207.4,58274,84579.6,52494.6,7397.21,0.857
106880,76317,91781.8,51070.2,40256,83141.2,30471.5,7697.19,0.858
159423,102963,101473,85854.5,62203,90454.8,12022.8,4001.5,0.859
109005,77223,92508,64400.9,52035,81110.3,25424.3,6081.22,0.864
129817,84947,100153,71520.4,51279,91405,71550,5705.45,0.866
113566,81801,90985.1,55528.6,43213,84213.6,7986.6,8075.61,0.866
112627,79478,92870,51331.2,39902,84307.5,36672.8,3855.75,0.866
159301,106159,98342.5,88655.3,66290,87646.9,59161.2,3307.2,0.872
78303.1,52930,96952,108499,77150,92165.7,9351.34,4921.58,0.877
124574,88438,92314.4,70387.1,55998,82375.9,3984.6,3302.96,0.879
132331,86346,100439,99109.8,71763,90509.9,23164.6,4950.2,0.88
100906,70850,93337.8,53115.2,41282,84321.5,47811.7,9382.59,0.881
90568.5,68146,87099.7,48544.8,41866,75990.9,10310.1,4244.24,0.881
144204,97499,96929.8,75744.5,58091,85452,38652.4,5574.01,0.883
109208,71410,100225,75056.1,55074,89313.9,41076.8,7353.75,0.884
132939,91886,94816,73066.7,54071,88559.4,28435.1,3932.07,0.889
157262,101293,101747,94901.3,67929,91558.2,31347.3,4503.94,0.894
109800,71484,100663,113963,73480,101642,40078.6,10073.7,0.899
86006.6,61136,92196.5,64373,48164,87591.4,10172,5941.3,0.901
137454,94700,95123.6,76379,56277,88945.3,15117.7,3185.83,0.91
106036,75011,92641.7,78098.7,58679,87225,7941.36,3572.73,0.917
85727.4,63893,87931.9,65449.5,55633,77099.9,31186.6,2986.02,0.917
97571.1,69891,91491.3,51200.7,41955,79978.2,22988.3,12806.9,0.918
151068,99982,99021.8,77409.7,51978,97601.3,39438.3,3096.26,0.918
148090,92621,104784,85359.8,58253,96031.7,13182.8,3733.32,0.918
96596.9,66675,94946.8,40692.2,31839,83759.1,24018.4,7975.44,0.918
135995,93155,95674.6,66355.5,48735,89231,19787.9,4120.22,0.92
103129,71199,94926.3,129515,95362,89006.8,76578.6,9415.45,0.92
146364,93118,103010,98536.2,73363,88023.5,37635,6411.94,0.922
169855,109651,101519,111422,78347,93202.8,9659.9,3362.32,0.923
122608,85372,94120.5,79224.5,62232,83430.7,12637.6,4006.8,0.926
103285,75002,90249.7,50917,41562,80287.3,4576.2,3985.07,0.926
80061.3,59190,88645,35848.1,30798,76282.2,17172.1,7910.78,0.927
143887,95582,98656.2,65741.3,48195,89395.6,25812.3,7465.05,0.93
165909,105007,103546,128043,88274,95061.2,22487.2,8628.93,0.93
130611,86283,99205,98732.8,76438,84651,52028.9,3971.29,0.932
133470,87567,99890.6,81030.1,55819,95135.8,33899.8,7456.57,0.934
146106,97130,98581.4,87658.3,60243,95360,9350.76,3569.02,0.937
108699,79031,90138.3,50567.3,40899,81028.4,24326.9,4588.21,0.94
140299,95194,96588.3,69122.1,50307,90046.8,63994.3,10149,0.946
146900,95994,100290,109419,78759,91048.2,30697.1,10491.9,0.952
129371,89417,94819.5,73008.7,56249,85062.8,19720.6,10315.9,0.954
136846,96191,93235,66189,51458,84297.2,32102.4,11720.9,0.955
142059,96284,96692.9,79591.1,60572,86113.7,49591.2,8740.23,0.956
100902,70297,94068.3,63186.9,48649,85120.3,77814.5,9152.04,0.958
97730.8,69751,91825,48886.5,39651,80800.6,5669.5,3424.86,0.96
167480,108813,100870,79848,58781,89024,24582.1,10372.6,0.961
138680,91671,99142.8,104052,73731,92486.9,67430.8,8300.86,0.963
162158,101293,104915,96938.9,68457,92802.6,11101.2,3457.72,0.964
92499.7,62523,96957.2,64834.7,48214,88128.1,39757.8,12721.1,0.968
116664,79358,96344.5,73200.6,55955,85734.6,32181.9,7654.79,0.969
111013,69621,104499,85876.5,59817,94087,20682.8,5635.49,0.969
172231,106191,106293,143811,102415,92025.6,27881.2,5975.22,0.971
124062,75270,108018,97429.6,69146,92342.9,19451.5,6896.89,0.974
93190,66406,91969.1,56108,43450,84628.2,23990.5,13024.7,0.975
123097,87271,92439.2,62352.3,47999,85133.5,45706.3,7070.73,0.976
99047.5,69451,93464.1,63224.1,46774,88584.5,19203.8,7264.71,0.977
103802,73320,92782,50684.5,40328,82366,12219.4,8507.03,0.979
119307,85922,90999.9,54109.4,43090,82295.5,42748.3,3083.54,0.979
109707,77788,92427.2,63124.9,50808,81423.2,21870.1,3747.1,0.985
148117,96609,100477,74590.9,55837,87547.5,27707.2,5083.23,0.989
129885,88274,96428.4,85615.5,70254,79865.9,10725.9,5071.57,0.99
95583.2,68034,92073.7,52968.5,42194,82271,25125,3816,0.99
79649.5,60890,85726.8,53958,46750,75640.4,11062.3,4944.37,0.992
87946.3,63364,90961,47353.5,39356,78853.5,20352.2,3904.51,0.994
137770,94582,95461.3,89640.2,70858,82907.5,25502.6,6108.25,0.994
146129,94532,101306,150010,104064,94471.3,7092.24,4180.11,0.996
175106,117215,97903.4,61187.1,46306,86596.9,42434.5,10071.6,1.003
122293,85378,93872.2,76655.1,60330,83269.8,34088.9,7678.64,1.005
117219,84974,90404.6,59631.5,47331,82567.7,23304.4,3646.93,1.011
91527.5,60326,99432.2,125324,87530,93833,39021.2,11776.1,1.011
126793,82907,100227,112320,81862,89919.6,22546.9,8397.32,1.011
102014,75255,88838.8,47436.5,39843,78026.1,23597.3,9786.98,1.012
68960.1,51185,88294.8,50868.9,43873,75986.2,38791.6,7370.18,1.012
103744,74914,90757,46001,38050,79230.5,19211.3,6089.7,1.012
155491,91323,111585,75481.8,49931,99072.2,23880.3,5088.53,1.014
112706,69935,105617,79066.2,54338,95360.2,9367,7320.89,1.015
106030,68003,102184,59851.9,44459,88226.4,8605.46,6695.49,1.019
92145.9,68539,88108.6,40959.6,34294,78274,19615.6,7446.5,1.022
140214,92903,98910.1,110731,76395,94991.1,34249,9394.25,1.026
146257,95882,99967.4,90327.5,66382,89176.3,40196.3,7484.66,1.041
92910.2,68954,88304.7,71862.6,58302,80779.1,19508.3,7814.32,1.044
105453,76011,90921,49940.3,41606,78663.9,14040.6,4787.49,1.047
94420.9,67800,91268,58943.1,49544,77969,17983.5,3923.59,1.051
153710,98655,102109,90641.2,66738,89008.7,46586.2,3753.46,1.053
165232,102742,105396,110512,76146,95113.6,47734,8138.68,1.056
135738,83526,106503,132205,86974,99618.3,62279.2,12187.9,1.058
146103,98550,97158.8,126090,91834,89982.1,24976,5380.56,1.06
114630,77055,97494,125841,82594,99851.6,108941,12001.8,1.061
107540,75680,93125.9,59441.9,44672,87204.1,9460.96,7295.45,1.062
121240,85836,92567.1,84931.7,65660,84771.3,10353.6,2978.07,1.063
95627.4,66210,94653.9,124506,95866,85115.1,47607.6,5320.67,1.064
153141,100990,99378.7,107054,70023,100194,77174.8,3953.27,1.066
77949.3,57304,89147.1,44327.7,34687,83750.6,18647.6,10549.6,1.072
117282,81608,94184.3,73692.5,56652,85248.7,8244.12,6475.01,1.078
69682.1,52471,87032.6,37640.3,32851,75090.3,26019.4,5680.54,1.082
122597,82407,97498,88182,65103,88768.5,12607.5,6521.65,1.084
107965,79314,89210.3,54024.7,44178,80143.1,23270.2,6324.49,1.089
94314.7,68282,90521.8,43881.1,36682,78397.8,7505.2,2960.05,1.089
65041,49982,85281.3,25092.5,21699,75785.3,7033.66,3452.42,1.092
109054,73754,96902.5,66341,50798,85588.5,6786,3348.54,1.095
83787,64693,84878.8,53249.2,45201,77204.9,13294.8,11543.9,1.099
140734,99681,92526.9,60444.7,49353,80264.7,21483.8,3269.57,1.102
105525,73705,93829.1,76458.5,61261,81794,24065.9,4662.94,1.102
104093,68090,100189,99097.1,73459,88408.8,29366,3817.06,1.102
91783.6,66946,89850.4,43479.7,35278,80772.3,21595.7,4685.2,1.104
95432,66115,94596.3,101834,77551,86056.4,18526.9,13026.9,1.105
137670,94991,94981.1,90920.2,69346,85924.9,49095.8,10112.9,1.11
112366,81666,90172.7,51121.2,38826,86289.6,31114.7,10554.9,1.11
93662.6,63360,96879.3,101188,77328,85757.5,12153.9,3722.72,1.111
121829,86762,92023.8,77722.9,62435,81583.2,47944.5,9877.08,1.115
88143.7,58154,99332.5,77364.5,57870,87612.9,15520.8,3459.84,1.118
78534.1,53279,96601.1,89672.1,63650,92329.1,29363.1,4012.1,1.12
118513,81936,94791.8,108017,83136,85150,55450.9,4587.68,1.12
174377,113638,100565,104699,76150,90105.5,33495,12727.9,1.124
125669,87258,94385.2,85918.9,67587,83311.6,60579.8,4150.43,1.127
124108,79184,102717,94478.5,67696,91464,41358.6,7231.32,1.128
84922.2,61811,90040,43571.3,35463,80520.3,23142,3828.72,1.129
112388,78431,93910.2,80901.9,64002,82840.9,12297.7,3161.98,1.13
90578.4,69835,85002.5,50857.9,43894,75933.4,15608.4,9904.64,1.133
114939,74504,101104,120804,83749,94532.7,23842.6,12691.9,1.141
81362.8,51402,103735,81030.1,58558,90685.9,19997.2,9509.79,1.154
134915,87246,101343,103915,73171,93071.6,57682.2,9325.35,1.156
92721.4,64898,93633,65872.3,45866,94122.2,8694.78,3871.12,1.164
88197.1,64627,89437.6,95630.4,76063,82395.3,10123.9,4800.74,1.167
75847.9,56279,88323.6,57074.3,49863,75014,18689.9,6891.06,1.168
152527,98011,101989,80421.1,55775,94495.3,40811.7,5728.77,1.183
78254.9,54400,94274.1,104033,73780,92409,38597.8,3322.04,1.185
