"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
95152.2,67078,92964.8,76992.1,61394,82186.4,13649.7,385.31,0.808
130604,84559,101222,142138,97138,95895.9,24092.6,744.65,0.827
141449,91727,101060,125119,90546,90559.7,40842.4,1256.1,0.83
105879,74801,92764.8,67946.4,43509,102345,34043.1,436.19,0.851
141541,90023,103041,107426,78139,90099.7,81005.1,1028.73,0.851
131693,80582,107104,118195,76914,100710,36625.8,869.73,0.855
138450,86202,105258,169574,122499,90720.8,44680.3,383.72,0.896
91231.1,57186,104552,132916,91294,95414.8,39896.5,968.84,0.897
163801,103347,103872,110042,72939,98873.4,57903.7,1036.68,0.903
87536.5,63271,90670.1,137961,97035,93176.9,43992.4,446.26,0.903
145104,90371,105227,138253,94271,96111.6,49170.1,771.68,0.905
132671,83775,103787,111275,83986,86830.4,23796.2,603.14,0.912
139697,94619,96758.3,92347,69974,86490,58296.4,1522.69,0.932
71435.1,48835,95865.1,68786.8,50839,88672.4,17574.6,775.39,0.942
82284.2,56882,94802.9,45992.3,35766,84274.1,20471.1,462.16,0.945
66427.7,47500,91650.6,68760.7,54556,82599.6,40458.5,703.31,0.974
106393,70974,98240.9,84746.1,62174,89328.7,21268.6,559.15,0.979
127375,76594,108985,163669,110666,96924.2,42718.2,946.05,0.992
78648.2,56037,91980.1,77033.3,60853,82961.5,38240,850.12,0.995
127373,88889,93909.8,76836.1,60893,82694.7,31951,801.89,1.001
179408,107302,109576,105445,67274,102721,4863.3,903.65,1.025
132392,86299,100539,95882.7,70267,89427,31153,492.9,1.046
123425,76614,105578,150011,90218,108970,67005.7,1362.63,1.059
89178.5,59690,97912.6,89987,67111,87875.1,43984.3,674.69,1.061
155219,97463,104373,143798,95503,98677.1,21042.4,356.16,1.064
145047,92500,102765,116529,79428,96148,47790.8,370.47,1.066
125142,77459,105879,146586,99699,96356.4,58506.3,1490.36,1.071
151188,100134,98950.1,83349.5,60510,90272.5,45087.5,1054.7,1.08
75798.4,54135,91761.7,58530.1,46295,82856.2,20750.1,501.91,1.08
122072,79606,100497,121944,92254,86627.3,51513.9,881.39,1.08
108182,72102,98330.3,101070,77098,85913.2,29191.4,413.93,1.084
94615,62526,99169.7,101952,75351,88671.9,33757.7,447.85,1.091
81640.7,57998,92251.5,82554.3,67443,80220,35123.1,698.01,1.096
144366,84554,111895,153043,100535,99764.8,71400.9,687.41,1.099
72280.6,51520,91944.5,55686.4,43072,84729.4,20521,475.41,1.104
93382.7,64754,94510.5,110168,86722,83254.3,35794.7,478.59,1.108
122522,86486,92843.1,69171.4,55466,81729.6,41720,1179.25,1.123
124421,82714,98581.5,123935,84343,96299.7,37309.7,487.6,1.128
145770,93760,101890,89129.2,59520,98137.9,21970.4,543.78,1.128
117609,76163,101199,137861,98711,91528.6,60538.1,1860.83,1.132
122165,82988,96474,122910,90808,88703.6,27006,881.92,1.141
110007,74526,96737.4,143971,103347,91297.2,34191.6,367.29,1.145
113199,72387,102486,123001,86751,92921.2,36892.6,446.26,1.156
136970,90154,99568,111348,81767,89244.9,34653.3,410.22,1.157
78268.7,50872,100830,110566,80332,90201.3,27686.9,495.02,1.157
76838.5,50990,98758.4,112836,83671,88379.3,39648.8,678.93,1.159
109509,73382,97800.5,99996.1,73758,88849.2,47391.2,392.73,1.169
101977,66551,100422,111917,82039,89404,34047.7,353.51,1.176
136840,90126,99504.4,103673,77306,87888.8,32061.2,626.46,1.184
114953,73813,102063,158434,109621,94718.4,52261.5,441.49,1.19
96316.4,56443,111833,58517.4,35147,109113,4111.62,4150.43,1.19
81110,54094,98266.5,98715.4,75166,86068.3,25988.6,638.65,1.201
89478.8,63150,92859.6,53710.9,44135,79755.2,23552.6,407.04,1.206
107311,67629,103990,129305,90077,94076.7,64177,862.31,1.212
104739,73842,92957.9,72348,56398,84070.4,32830.9,398.03,1.225
138838,88236,103120,106645,72501,96399.5,68372.1,1569.33,1.23
105391,68058,101485,154146,109555,92210.4,69392.9,648.19,1.236
117927,82487,93693.5,75630.3,60151,82401,39292.1,955.06,1.249
148708,86125,113158,91450.9,64461,92976,27407.9,396.97,1.249
132395,79854,108656,154391,104019,97272.5,54764.2,350.33,1.251
147831,94307,102731,145570,98607,96748.6,71466.4,364.64,1.266
95909.2,62266,100946,82411,60842,88769.1,22482.5,732.46,1.297
135002,84227,105043,144460,103579,91402,14124.7,368.88,1.303
173556,101731,111806,130628,83115,103000,30175.1,579.82,1.306
107385,68859,102202,80468.6,55206,95525.7,50250,439.37,1.307
94618.9,59274,104615,135516,92778,95724.9,68853,1128.9,1.319
169421,106560,104197,127457,87156,95839.7,74821.2,1074.31,1.327
125780,86108,95729.6,74711,55848,87671.1,28536.6,452.62,1.329
78124.2,54979,93125.5,61737.5,48459,83493.9,24942.3,386.9,1.351
151217,98831,100273,106455,74123,94122.4,59693.6,760.02,1.353
117404,78803,97638.4,85226.9,63687,87701.3,33888.2,567.63,1.358
96486.7,65942,95892.7,111952,80514,91125.3,52586.3,665.68,1.371
141467,89847,103189,120686,85291,92732.7,69308.8,710.2,1.378
140604,80958,113820,111766,76215,96105.7,43158.4,516.22,1.384
148813,95406,102222,95066.1,66083,94279.1,56687.5,583,1.397
117430,78101,98537.6,101870,77265,86405.9,32688.2,1877.26,1.399
96631.9,68280,92748.5,90623.8,70428,84329,37276,649.25,1.4
108542,68881,103271,92237.4,61569,98180.4,2400.04,1513.68,1.421
128114,80525,104267,138747,93709,97033.6,39781,856.48,1.432
99397.3,66239,98342.4,77144.6,57855,87386.6,47747.9,734.58,1.449
64763.2,47147,90023.1,77417.8,64747,78361.2,13448.5,471.7,1.455
149530,97503,100506,134897,96802,91326.7,38948.7,536.89,1.46
126756,74859,110970,135863,92651,96101.5,8131.02,4842.08,1.465
75457.1,53408,92592.1,75149.4,60016,82061.3,24904.6,489.19,1.466
141771,92617,100317,94197.8,68857,89654.6,69198.6,569.75,1.474
130684,82495,103818,79548.2,60043,86825.6,14330.6,531.59,1.476
120511,78078,101153,92547.1,67207,90246.1,45251,780.16,1.49
155318,97095,104835,151356,106619,93034.5,78540.7,432.48,1.491
115241,74539,101322,92699.7,65718,92442.9,37825.3,810.37,1.51
75575.9,53026,93406,118608,93614,83033.6,3619.2,776.45,1.526
136636,97906,91460.9,45133.9,36030,82095.3,27713,880.86,1.527
121120,81512,97380.9,80043.5,60236,87086.3,60028.3,759.49,1.527
138906,88023,103420,98428.9,67043,96216.4,43654.9,446.79,1.534
86079.2,58375,96638.7,83567.6,62803,87204.2,36312.6,462.16,1.535
99778.8,62179,105166,139009,96303,94598,67421.5,1964.71,1.55
85673.3,59062,95064.2,151696,115690,85932.7,7222.74,831.57,1.56
115841,74490,101917,116958,85123,90045.8,51447.2,784.4,1.576
119194,77768,100446,85583.6,63064,88938.4,37865.9,421.35,1.577
172907,102578,110468,132814,82638,105328,84278.6,447.32,1.578
139417,83832,108990,143834,95804,98391.3,59617.6,1380.12,1.579
168034,108206,101771,128017,87975,95364.9,56167.8,901,1.58
131848,83646,103302,150265,105155,93649.8,75692.3,388.49,1.585
95078.3,64359,96817.1,81405.9,62031,86005.7,34813.3,414.99,1.589
126187,82979,99661,95035.9,68667,90702.6,27992.5,379.48,1.6
128227,79006,106366,94087.6,65731,93808.5,34127.8,407.57,1.615
93995.9,61659,99906.2,84254.3,63542,86898.2,32355.9,682.11,1.619
90501.8,62002,95660.3,74288.7,56602,86014.4,39492.2,409.69,1.623
90880.7,59502,100097,90938.8,62702,95049,26134.2,443.08,1.628
143864,89667,105148,148433,109707,88669.9,41977.5,560.21,1.629
81005.8,56375,94169.3,64067.4,49487,84844.9,27466.5,445.73,1.638
154659,95951,105635,133247,87810,99447.7,47486.3,510.39,1.65
91967.7,62151,96976.6,142224,101199,92103.3,45168.1,404.39,1.666
93805.8,64951,94650.7,66562.5,49143,88766.3,43312.1,500.85,1.67
126230,79627,103892,122012,87487,91398.7,56921.8,607.38,1.676
80463.9,57438,91808.2,60778.2,50211,79328.4,32796.1,1079.61,1.71
136660,86495,103545,169932,116635,95483.3,57630,656.67,1.71
136472,84842,105417,122072,82362,97133.5,44941.3,1468.1,1.715
79807.2,57562,90862.8,118717,94755,82109.2,23780,549.08,1.727
132107,87207,99278.3,103291,77099,87799.9,32982.9,490.78,1.73
70526.9,52979,87243.1,59696.5,52367,74708.7,22593.9,416.05,1.734
89038,60103,97086.5,146058,103191,92760.9,57479.2,376.3,1.738
88595.8,60390,96145.3,78231,58750,87267.2,20395.7,411.81,1.738
142101,94715,98323.5,108089,75638,93653.3,45016.1,2326.7,1.74
111550,77100,94818.9,72400.8,54808,86572.4,24498.6,605.26,1.74
144623,91874,103163,133559,95246,91898,29541.7,353.51,1.757
118688,81685,95223.9,116807,87013,87976.4,32242.8,503.5,1.767
83991.6,58955,93367.4,85930.5,69270,81298.4,51259.8,1286.31,1.77
137990,89779,100729,132175,89743,96522.5,26067.5,840.05,1.777
134373,90719,97071.7,57204.2,42162,88917.4,35577.2,489.72,1.801
81564.1,54312,98420,82879.1,63221,85913.9,22650.2,618.51,1.806
138209,91709,98765.5,104739,80409,85365.5,43278.4,1025.02,1.832
94745.6,62247,99751.8,125868,80459,102523,650.76,1036.68,1.841
68224.2,47090,94948.9,60603,48718,81523.9,26323.9,359.87,1.854
72574.9,43942,108240,63278,43414,95521.9,2402.94,3627.32,1.865
86586.1,56995,99561.4,106372,77055,90470.4,3455.06,6145.88,1.871
107177,74435,94363.9,71375.4,55035,84994.2,52363,846.94,1.878
119875,77254,101692,122301,88986,90071.8,26501.9,391.14,1.885
106790,69926,100086,90824.5,68590,86780.5,33165,773.27,1.895
160721,101345,103932,110227,74865,96491.2,49956.6,1100.28,1.899
99761,65592,99675.8,108912,80456,88714.9,37906.5,681.05,1.906
100703,71175,92724.4,50939.1,43379,76957.6,21772,721.33,1.907
95037.4,64716,96241.6,101967,74568,89616.2,31367.6,982.62,1.917
85854.8,60697,92699.5,81807.3,63289,84711.7,26074.5,587.77,1.917
163051,94738,112792,166176,100794,108047,103258,407.57,1.926
96057.7,59463,105868,107677,74587,94610.6,56942.1,895.17,1.929
100550,64236,102585,115842,86188,88084.2,29517.9,410.75,1.941
118300,80573,96222,120389,90137,87531.7,67008,696.95,1.946
105347,73173,94351.6,85845.8,69205,81294.6,17509.6,355.63,1.947
133371,84866,102993,125637,88706,92820.8,52164,793.94,1.958
90493.3,60943,97313.3,85153.3,63618,87720.5,41391.7,842.7,1.977
100247,69174,94975.2,118408,84978,91317.3,28129.4,429.83,1.991
80551,54841,96260,63449.7,47433,87665.5,49323.2,893.05,2.007
156319,102987,99474,117944,87158,88684.4,77087.8,1109.29,2.011
126336,83750,98860.3,83877.3,61214,89799.4,52335.1,863.37,2.02
144611,93426,101441,166952,115814,94473.8,28166.5,1587.88,2.056
111145,72551,100398,107908,68751,102862,33729.9,607.91,2.069
109818,72031,99915.8,108126,79547,89081.2,44049.8,504.03,2.081
156425,96054,106726,125743,86178,95624.4,77350,652.96,2.086
155598,92936,109724,140490,93848,98107,39371.6,721.86,2.093
132218,76715,112951,163613,107659,99597.5,48000.2,4550.58,2.102
151415,89712,110611,109081,68508,104348,57229.8,458.98,2.104
91213.3,66177,90329.8,101090,80337,82465.5,39673.7,731.93,2.106
162803,106702,99992.9,153753,107603,93644,66627.5,364.64,2.111
128377,86723,97013.9,75180.2,57903,85090.7,24419.2,377.36,2.114
146767,95328,100899,101742,70580,94470.9,29250.6,447.32,2.121
141437,87338,106130,142163,97923,95144.2,40774.6,817.79,2.125
117728,79302,97291.8,82975.4,63354,85833.2,27008.3,620.1,2.136
89383.1,59002,99281.6,97663.9,73859,86658.4,40625.5,357.75,2.143
143087,93962,99799.2,128130,89587,93731.6,28582.4,541.66,2.144
169274,98215,112951,144734,98839,95967.3,35240.8,594.13,2.147
137366,93627,96151.8,119953,90390,86970,4849.96,1305.39,2.148
95085.5,65302,95426.3,88651.8,66846,86914.5,31101.9,468.52,2.158
87409.1,64270,89130.9,151607,118858,83593,3310.06,4717.53,2.162
89777.8,62961,93449.6,73865.9,60117,80524.2,30085.8,412.87,2.171
107482,77481,90912.1,60661,47449,83784.3,28001.2,386.9,2.178
100001,65587,99922.8,150110,108771,90443.2,51415.3,740.41,2.184
75811.6,53179,93427.6,65634.5,51958,82786.6,35161.3,378.42,2.185
115698,73985,102485,106304,74353,93698.3,28301.1,806.13,2.195
106987,64335,108984,156532,108690,94383,42851.6,2039.97,2.197
82833.3,54195,100167,144081,90223,104657,16496.9,7891.7,2.198
104243,70546,96840,77112.2,58026,87092.4,53924.9,1146.39,2.204
81527.2,53099,100623,105914,78646,88258.4,48047.8,780.16,2.209
149263,96440,101432,90844.8,67336,88416.4,13851.6,586.18,2.209
108680,69303,102772,138929,96187,94657.9,57540.6,475.41,2.218
90285.4,59375,99653.8,112679,78882,93614.8,26569.8,509.33,2.224
89907.2,65660,89737.4,46443.5,38380,79304.9,19250.2,451.56,2.225
137385,85398,105432,141617,106266,87337.5,33158,510.39,2.23
173964,108436,105140,117590,83664,92110.9,42286.6,597.84,2.254
79616.5,58077,89841.8,91929.4,74269,81119.8,17626.8,1017.6,2.259
94240.7,65089,94888,88351.4,66401,87200.5,26371.4,480.18,2.264
110304,69711,103698,91898.7,61634,97716.7,38961.5,494.49,2.287
73681.7,48450,99665.8,106106,77970,89185.4,46551.4,541.13,2.322
104242,66858,102181,115062,82707,91173.8,49260,766.91,2.323
112479,74950,98351.4,91928.3,65718,91673.7,23758.5,509.86,2.329
98340.7,65026,99112,84815.7,64670,85951.5,49344.1,474.35,2.329
104271,70198,97345.9,114849,86166,87351.4,34683.4,353.51,2.33
92993.3,58606,103990,125784,86215,95614.2,42305.8,561.27,2.334
90783.7,61407,96888,92690.4,69051,87972,64393.3,999.05,2.356
84914.3,57192,97302.8,96161.1,74200,84932.8,48526.9,350.86,2.365
161730,102916,102988,66086.9,44704,96883.4,22936.7,655.08,2.366
98722.8,68398,94591.9,94222.7,70903,87090.5,37806.7,714.97,2.366
88665.7,59755,97243.7,99976.9,77371,84684,28824.3,451.03,2.384
96280.8,60924,103569,137322,92860,96915.1,41467.1,373.65,2.386
128226,82947,101311,117600,82367,93569.6,39299.6,975.73,2.402
157377,101171,101945,61752,44619,90700.8,29293.5,858.6,2.407
92863.3,63610,95675.1,145270,101207,94068.5,75209.8,1434.71,2.412
120762,80974,97738.4,152298,101427,98405.9,42236.2,515.69,2.419
165397,101130,107184,110596,76791,94385.9,56304.1,423.47,2.424
72506.9,43879,108294,74118.2,48563,100023,2052.04,2839.21,2.441
89729,57842,101665,140974,100638,91802.8,89512.6,648.19,2.446
60761.6,38713,102861,51492.4,38345,88006.4,516.2,504.56,2.451
89912.5,59411,99182,77333.7,60059,84386.1,51795.2,1204.16,2.47
100576,70334,93715.1,71512.8,54334,86256.6,27495.5,377.36,2.48
74799.1,44782,109464,116644,69587,109854,5576.12,365.17,2.491
98212.6,67010,96052.3,85534.3,66430,84383.2,39076.3,676.28,2.504
123019,79406,101531,116512,84915,89922.1,25724.2,857.01,2.518
124453,74914,108873,153366,104318,96349.5,40727.6,646.07,2.518
125007,83827,97730.3,95590.4,74095,84548.4,38577.5,436.19,2.523
84526.2,49087,112851,129093,84555,100056,24756.7,611.62,2.533
78710.3,53346,96696.2,132529,102426,84797.3,33042,549.61,2.54
97774.4,62682,102226,126287,92122,89841.5,52570,650.31,2.54
122488,80727,99438.6,127114,83699,99529.7,59104.3,446.79,2.545
143922,83663,112739,146385,99586,96333.7,46987,436.72,2.548
124636,82837,98604.8,106815,80369,87101.2,21911.8,601.02,2.57
166688,97033,112581,143025,84349,111125,28732.6,362.52,2.579
98541.3,70131,92084.9,64034.3,48363,86772,49429.3,1062.65,2.58
106418,62483,111618,153374,101211,99312.5,9245.2,611.62,2.586
88721.8,58156,99980.6,108610,80088,88875.3,53757.9,1014.95,2.596
132425,85346,101687,119261,83590,93502.5,59128.1,721.33,2.602
113518,77802,95621.2,63318.6,49399,84002.7,27492,617.45,2.621
149701,101540,96619.8,132818,96820,89902.7,9063.08,1608.02,2.632
101204,71688,92518.8,74129.8,56700,85682,32377.9,559.68,2.644
114520,70707,106145,154728,109691,92443.7,45955.1,535.3,2.645
111972,75543,97139,90113.4,67515,87472,47982.8,628.58,2.658
133509,91966,95140.3,79375.9,59587,87300.6,43315.6,649.78,2.682
122992,82052,98235,82238.2,60372,89272.5,20751.8,723.98,2.682
99079.2,67818,95745.3,61544.4,46334,87050,32967.8,416.58,2.686
115993,72131,105388,145976,101375,94369.4,56297.1,431.42,2.686
109506,64085,111985,133396,87925,99428.3,60773.6,358.28,2.691
145880,97908,97647,110475,85952,84234,56115.6,513.57,2.704
123046,79734,101135,137586,93374,96566.8,39817,681.58,2.716
121836,69676,114597,156583,95724,107202,70704.3,728.75,2.722
99675.8,70072,93223.5,97692.3,74680,85730.6,33249.1,350.86,2.726
89587.7,61629,95267.2,100279,82141,80007.4,21976.2,510.39,2.728
114165,71119,105203,117176,84050,91365.4,36658.3,519.93,2.735
90232.6,62581,94493.2,108498,84325,84323.1,32533.4,488.66,2.739
105004,62453,110188,137876,85745,105381,3082.12,7918.2,2.74
92341.3,64843,93328.1,75598.9,58187,85147.1,43999.4,713.38,2.742
84384.3,60467,91458.3,71887.5,59731,78874,19400.4,560.21,2.746
149398,94586,103513,104259,69098,98884.5,93791.8,1216.35,2.747
137283,87774,102501,105327,72030,95831.4,42948.4,1197.8,2.756
146785,94411,101892,96361.8,64438,98003.7,54303.1,790.76,2.769
99164.3,66128,98276.6,104864,76752,89539.9,35734.4,443.61,2.771
118196,78977,98080.5,101336,73069,90888.7,49438,860.72,2.787
90446.4,58246,101767,104709,72782,94284.6,46389.6,522.05,2.828
122656,79503,101108,60124,48303,81574.3,27802.9,377.89,2.837
118744,81406,95594.9,57012.8,44471,84018.7,14680.4,500.32,2.839
130104,87638,97292.1,72531.9,54958,86492.4,18580.9,527.35,2.846
86701.6,58807,96622.4,77679.4,62795,81070.1,40693.4,428.77,2.851
141243,89782,103100,153796,107578,93692,51726.1,875.56,2.854
93661.3,59418,103305,131842,94727,91213.8,20545.9,384.25,2.855
115230,75500,100023,79658.9,61708,84600.5,40078,587.77,2.861
97561.2,67378,94894,57878.2,46042,82383.6,20313.9,685.82,2.866
162998,100511,106279,159079,95858,108759,48536.1,489.19,2.874
172221,105002,107490,91037.4,56922,104814,28827.2,650.84,2.88
115317,77662,97311.8,76068.7,57770,86294.6,48412,692.18,2.889
85441,60177,93049.8,79692.6,60466,86374.7,25144.7,399.09,2.894
147492,98683,97950,117270,82502,93154.4,41916,475.94,2.903
141403,86158,107558,122995,81971,98334.6,78835.3,749.95,2.912
114652,77994,96338.5,95479.6,71635,87350.5,43054,388.49,2.938
75626.8,49040,101066,92631.8,66080,91869.2,35424.1,1166.53,2.939
158600,92543,112315,176981,113618,102084,20204.3,471.7,2.94
81985.9,56814,94572.2,111089,79123,92012.4,16970.2,382.66,2.97
88287.5,55795,103701,120875,87443,90592.7,41889.9,568.69,2.971
144727,89144,106399,145604,103836,91898.1,34325,1350.44,2.977
109553,70799,101410,125659,94770,86896.4,60084.5,699.07,2.978
161772,104067,101876,116673,88487,86411.2,19199.2,402.8,2.995
75037.4,52771,93188.5,57072.6,46283,80813.9,22531.8,529.47,2.999
95943.5,66783,94152,86878.2,64955,87655.3,33835.5,398.03,3.028
129298,83091,101981,97397.1,67127,95088.6,83242.8,945.52,3.039
156830,102390,100381,93188.6,62874,97134.1,63066.3,691.65,3.041
171269,116418,96413.9,100074,76398,85846.1,44899.5,367.82,3.046
90237.8,63675,92875.2,86509.9,66838,84824.7,61036.9,708.08,3.051
123824,83951,96662.6,143939,111170,84853.5,33348.8,495.02,3.053
168741,104499,105825,108447,72899,97493.2,74371.1,980.5,3.054
100373,62403,105413,121900,83023,96224.2,46148.9,1025.02,3.054
93886.3,55829,110210,154133,96913,104230,60737,509.86,3.055
98781.5,68571,94409.4,62141.2,48539,83901.3,44147.3,602.61,3.059
85496.4,58330,96058.5,98727,73646,87855.1,38180.2,528.41,3.06
102395,73799,90930.3,61687.6,48795,82852,48048.4,613.74,3.064
112483,78814,93532.8,66843.8,49447,88593.4,89995.7,938.1,3.075
80943.1,48459,109467,95326.5,65739,95032.1,27400.9,396.44,3.091
86605.9,58615,96831.9,136942,98075,91507.9,40607.5,1266.17,3.1
93412.4,66891,91520.2,48430.6,39398,80561.1,14312.7,367.29,3.101
98009.3,64713,99255.8,93868.9,68601,89675,47876.1,744.65,3.109
122157,78506,101976,92570.9,68087,89102.6,37016.2,413.4,3.126
153983,96758,104296,93826.6,67082,91664.2,62040.9,467.99,3.13
92805.2,57659,105484,93264,62950,97095.3,31244.6,518.34,3.131
107646,78015,90427.3,88739.4,70594,82381.3,48608.6,446.26,3.143
73768.9,52856,91465.8,55590.7,44008,82784.7,34830.2,891.99,3.15
70367.2,53754,85790.6,90126.8,72579,81381,1104.9,4328.51,3.151
113298,75307,98597.9,113088,85787,86392.1,43266.3,456.33,3.16
125859,83110,99245.8,114437,85902,87306.2,41078.5,721.33,3.168
