"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
68711.3,47127,95551.6,88780,68815,84549.7,38815.9,4378.33,1.09
151046,92732,106748,165791,114748,94688,80914.6,43323.3,1.1
120998,82605,95996.1,69022.9,49993,90482.4,48293.7,10416.1,1.1
98507.6,71615,90145.9,47416.7,36370,85441.4,19930.5,5120.33,1.108
78405.4,51046,100662,100450,77438,85010.8,34862.6,10615.4,1.108
107425,76082,92534.4,53992.2,43882,80635.2,33527.5,9634.87,1.113
109209,77326,92557.7,58553.9,47498,80790.5,45219.7,6242.34,1.116
121360,84891,93690.2,62252.6,47627,85661.1,20839.4,6938.23,1.145
112450,70081,105157,108066,68597,103244,43824.2,10680,1.15
90891.9,63159,94312.6,58634.5,45211,84994.2,18312.9,4611,1.152
128747,89594,94175.5,66646.6,54103,80730.4,22865.3,5062.56,1.152
129170,85194,99364.7,90862.2,69502,85677.3,28224,9003.11,1.154
87151,58487,97654.7,139155,95991,95005.2,44952.9,11216.4,1.156
142986,93527,100193,90322.2,67687,87451.9,31318.3,8461.98,1.16
76212.2,54603,91471.9,88788.7,65334,89063.2,45476.1,10738.3,1.178
101516,74646,89126.6,68129.1,57502,77647.9,45853.6,15896.8,1.191
150217,95212,103397,123104,90540,89107.3,47657.4,4728.66,1.194
76449.8,54490,91947.4,53345.5,45146,77438.8,20120.2,8234.61,1.2
147654,96746,100021,97427.8,72318,88291,47950.3,11790.4,1.201
90049.1,58243,101325,137044,97479,92136,37707.5,5878.23,1.206
178584,108819,107552,111152,68219,106780,48397.5,5013.8,1.206
114329,80746,92793.2,87812,69694,82573.1,46271.8,10664.1,1.211
138958,90823,100270,103692,74639,91046,64889.2,4337.52,1.213
109715,76230,94323.6,70737.4,50810,91238.8,22306.2,5169.09,1.216
84388.3,58835,93999.7,76307.1,57379,87154.9,55615.6,5868.16,1.225
141459,100707,92055.8,81408.8,63171,84456.6,39286.9,3998.85,1.23
92989.4,63023,96697.3,138205,103679,87359.9,77960.1,17899.7,1.232
154470,92490,109453,100131,67651,97000.2,47127.9,13368.7,1.235
109611,69485,103382,97107.1,64125,99243.8,49772.1,6422.54,1.242
97150.7,62709,101530,154768,107873,94026.3,60315.4,12252,1.243
100733,71791,91955.9,61299.6,48735,82432.2,32890.1,8228.25,1.244
125901,82150,100439,77070.4,54666,92395.4,29192,14867.6,1.246
133946,81878,107212,144237,103438,91385.5,26943.3,9363.51,1.248
81222.2,52715,100977,123632,84619,95750.6,39847.7,14699.5,1.251
99629,66379,98363.7,149402,111286,87982.2,38884.9,12079.8,1.254
95888.1,65371,96130.1,119771,91190,86076.2,46603.6,4158.91,1.272
129358,87393,97005.6,56351.1,45061,81956.1,40496.2,7514.87,1.284
169917,106043,105011,135824,97286,91497.1,68210.3,30204.2,1.287
118118,81476,95009.5,80500.5,56896,92725,49384.7,15234.3,1.289
161837,101910,104073,106288,70238,99173.1,27481.6,17735.9,1.294
86015.2,59427,94857.4,121824,90631,88091.7,43569,6352.58,1.295
99729.3,68663,95187.5,67140.8,52779,83369.1,35649.1,7254.11,1.296
95859.1,66860,93960.8,63732.1,49288,84741.7,23726.1,5191.35,1.302
128002,89565,93660.7,65903.7,51565,83759.6,13644.5,4140.89,1.309
158032,97258,106488,110761,78627,92319.7,29930.3,8926.79,1.318
83502.5,58092,94202.7,63508.8,48088,86552.1,18630.8,3922.53,1.323
113531,69783,106621,150913,108011,91566.6,27917.7,10202.5,1.326
168738,102895,107473,178097,129442,90169.9,73550.4,5170.68,1.327
179162,112339,104519,134122,91463,96102.5,31092.6,8787.4,1.33
88641.3,59859,97048,95273.1,73179,85322.5,41706.1,27155.1,1.332
134761,89801,98347.3,116734,82669,92540.8,62481.7,20356.8,1.341
131219,90941,94561.8,94929.2,65753,94615.9,31393.7,6424.66,1.345
82960.7,59242,91774.6,77292,61854,81892.9,23270.8,7961.13,1.349
155860,105618,96711.4,88322.4,65982,87725.4,45689.5,17933.1,1.351
130215,85971,99263.1,131122,97735,87923.8,33861,12361.7,1.357
141565,97074,95572.3,107051,80350,87313.9,55205,10059.9,1.359
107227,67421,104229,150058,99933,98407.7,12231,14599.9,1.362
131459,86398,99716.8,88218,63015,91747.3,22059.1,6277.32,1.373
98866,66611,97270.5,120888,82723,95771.8,41732.2,4162.62,1.389
111562,72261,101179,128170,93105,90217.7,76076.9,7611.86,1.39
91580.9,65293,91921.8,61134.3,49069,81650.3,32150.6,15534.8,1.402
111115,77387,94098.9,70954.9,55430,83891.4,21885.1,11868.8,1.417
107537,77727,90670.6,51106.7,41330,81038.7,28639.8,4963.98,1.418
110444,77342,93585.4,61699.8,47306,85476.7,30671.6,8036.92,1.424
119118,73860,105694,161673,106208,99761,37871.7,15331.8,1.426
102405,64975,103289,146394,102434,93661.3,53444.1,20531.7,1.437
114880,79159,95109.8,71686.8,52035,90286.7,49469.4,13106.9,1.445
87043.4,57217,99699,129952,90929,93661.3,51037.7,21744.8,1.449
99392.7,59306,109834,118671,76423,101766,30334,12494.2,1.451
161620,99318,106647,100242,71434,91965.4,57688.5,6384.91,1.458
99911.5,68602,95446.2,73512.1,56743,84903.7,39720.1,12886.4,1.459
129099,80617,104949,157038,103661,99282,3778.12,16589,1.462
85345.9,60118,93037.5,76194,57698,86544.6,25231.7,4618.42,1.463
122344,81052,98923.5,90857,66588,89421.6,46081,10499.3,1.478
108901,74738,95492.4,62907.4,47514,86768.1,34830.2,9187.02,1.48
93083.1,65758,92768.9,55033.3,43966,82033,40195.2,10986.4,1.489
86440.9,60540,93574.3,79436.8,63164,82419.9,19282.1,5694.32,1.517
107618,72251,97616.2,79351,57334,90702.6,22752.8,16414.1,1.529
105894,67007,103569,154782,100402,101032,80371.8,10174.4,1.529
112649,75555,97711.5,131212,94267,91220.9,13671.2,7718.39,1.532
127460,82824,100855,105117,74248,92782.8,69873.8,30737.3,1.532
85840.3,53494,105164,149851,94918,103464,95371.7,11612.8,1.534
124982,85671,95608,93524.4,73003,83958.4,34116.8,13936.3,1.538
95014.9,64121,97111.7,142010,106441,87436,38220.8,4419.14,1.538
167800,97774,112473,150903,99367,99525.9,43522,10435.2,1.555
138672,86723,104793,97172.6,68935,92381.3,51925.1,6026.63,1.562
139465,88540,103230,144399,103608,91337.6,52693.6,33243.2,1.574
86846.1,64090,88805.5,60804.9,51731,77031.3,36410.1,13690.4,1.587
86361.7,58530,96699.1,126740,96170,86368.5,19929.4,5713.93,1.591
133205,87758,99475.1,101295,74439,89180.2,43765.6,6128.92,1.594
154112,102885,98166.7,103401,70865,95625,17509,4001.5,1.595
119783,75126,104493,144948,101474,93613.1,46409.3,13549.4,1.601
83957.3,59073,93142.8,70341.2,55233,83462.5,26663.8,5693.79,1.607
73329.3,52269,91941.9,84667.2,65485,84733.2,14443.2,6564.05,1.611
94219.6,63059,97920.6,107733,81387,86751,22900.1,9317.93,1.618
120545,82751,95467.6,89596.1,65154,90121.4,50454.2,5128.81,1.62
127073,80182,103862,150606,109698,89975.5,36280.7,5484.97,1.624
105544,72082,95959.1,64155.5,50238,83691.6,43119.5,12420.5,1.627
100787,67771,97462.8,80787.6,59814,88516,35092.3,13344.3,1.634
78441,54702,93976.6,120580,92807,85148.2,34913.1,5731.42,1.635
139605,86418,105871,126682,83834,99031.7,31193.6,3884.37,1.641
126121,79954,103378,81701.1,56006,95603.4,19908.5,6679.06,1.644
119185,81983,95274.6,72702.4,56786,83904.9,25480.6,4826.18,1.648
79870.6,54015,96906.4,84689.3,60411,91873.9,21153.2,10002.2,1.649
117533,79345,97077.7,91115.1,69109,86404.4,71932.2,28390.5,1.65
171248,112454,99799.7,84608.1,59022,93945.9,51477.9,16725.7,1.651
91021.3,62477,95477.9,105677,83853,82592.9,44262.1,7458.16,1.659
107397,71194,98862,64656.1,47715,88804.4,17528.2,5083.23,1.664
85618.5,58717,95561.7,61217.8,49037,81815.2,37825.9,16469.2,1.67
123179,82082,98348.8,85663.7,62554,89747.3,26305.9,3945.85,1.673
176881,112183,103332,117781,83291,92673.5,80062,5049.84,1.678
111782,77910,94028.5,68610.5,53322,84326.5,40075.1,11474,1.692
99481.8,67175,97054.6,116220,85151,89447.9,96909.3,23423.3,1.692
126644,84910,97747.6,82530.5,61895,87385.4,42561.6,6799.37,1.692
135305,92650,95708.2,74822.3,54222,90434.8,24112.9,16580.5,1.694
79578.8,52250,99814,84165.5,61690,89412.8,35859.7,12938.9,1.695
165082,101935,106135,131958,88194,98056.2,55559.4,22189,1.698
82675.6,55883,96956.6,64780.8,49455,85845.2,24999.7,7113.13,1.704
96483.4,64633,97831.4,115589,84409,89744.3,42367.3,4682.55,1.71
77870.8,46322,110171,93303.4,56750,107749,729.06,4295.65,1.712
139629,89678,102040,105425,76055,90844.3,55389.4,3995.14,1.714
147606,98519,98189.1,86765.1,64427,88258.6,35369,15048.3,1.723
133177,82780,105435,101429,74408,89334.9,38315.4,8403.15,1.727
93194,60407,101107,91191.7,67828,88110.2,35117.8,4326.92,1.729
135327,94059,94289.7,84816.9,63430,87633,36660.1,13945.4,1.729
79754.4,53838,97083.6,108024,73955,95727,31710.9,4234.7,1.745
112830,75155,98388.7,108388,79443,89414.1,37735.4,11406.7,1.753
139026,92459,98543.5,83804.8,60182,91260.4,38746.3,8208.64,1.759
90226,56663,104355,139690,92683,98774.2,33977,14142.5,1.762
133422,85018,102848,145021,104375,91057.1,64594,7017.2,1.766
114181,74379,100606,75879.7,56630,87813,29430.4,7634.65,1.767
101441,67219,98900.9,123329,90923,88894.1,24119.3,11534.4,1.769
136909,91102,98488.2,116312,85107,89565.2,50888,13716.9,1.77
134427,81959,107491,103384,69687,97226.2,120686,12035.2,1.77
70535.5,51338,90042.8,88524.2,70963,81754.2,30360.7,12665.9,1.788
140787,87063,105976,138465,88267,102807,31125.1,21386,1.791
116745,74696,102428,124851,91944,88991.4,34507.1,9948.1,1.799
117990,80077,96564.1,72748.2,54397,87645.1,31853,6193.05,1.799
177487,111546,104278,116594,79619,95971.3,31407.6,11963.7,1.801
128478,82064,102602,140265,99600,92293.2,33645.8,20300.6,1.812
92523.4,65268,92903.3,53966.1,42500,83217,23593.2,4812.93,1.821
98496.4,69664,92659.9,78783.1,60676,85093.5,26710.2,5859.68,1.827
134024,87702,100151,102262,72306,92686.8,53915.6,8257.4,1.829
149253,98850,98952.4,90271.2,67606,87507.2,31208.1,13778.4,1.838
123207,85174,94799.9,122356,94030,85278.1,64182.2,6440.56,1.847
95508.6,65353,95776,71054.6,55837,83397,47445.2,11947.3,1.85
87184.7,60018,95200.4,131949,96890,89249.7,34214.8,14064.6,1.852
93675.1,66162,92788.8,64215.9,51118,82328.2,29195.5,7220.19,1.856
136153,83762,106527,155339,101650,100151,133330,7562.57,1.863
124070,72831,111643,131847,90610,95362,74856,42254.2,1.867
95713.2,69463,90302.2,46320.5,38223,79419.8,26670.1,5002.14,1.874
136592,92745,96519.2,135660,105074,84613,32691.1,5376.32,1.885
79458.1,53299,97701,97677.2,75259,85057.9,44820.7,6246.58,1.894
75065.8,50920,96612.5,113760,83992,88763,40961.9,5546.98,1.895
126078,74527,110868,129195,79023,107145,53802.5,16528.6,1.895
111804,76250,96094.3,103364,78727,86044.6,16316,6407.17,1.899
127645,82587,101292,105655,68427,101191,58664.1,20500.9,1.904
113584,79275,93899,72948.9,55627,85943.5,36287.1,8891.81,1.906
130268,86607,98574.6,105969,77186,89975.1,55383.6,15321.8,1.906
112512,78863,93498.3,68857,53810,83862,56102.8,6446.92,1.907
93288.4,59654,102487,123066,85962,93823.1,36840.4,9209.81,1.909
157784,99326,104107,131178,94058,91399.8,62139.5,3976.06,1.909
133853,81676,107402,158296,110616,93785,29019.7,8320.47,1.91
140793,88555,104195,104311,70870,96459.8,49123.7,5713.93,1.912
81582.6,57794,92511.3,64566.2,51830,81640.2,36080.1,8785.28,1.915
124351,84889,96001.7,117594,85273,90376,31599.6,5473.84,1.915
154316,98991,102163,104819,73295,93722.7,35766.3,4782.19,1.92
127823,77531,108047,148159,93807,103507,57629.4,4524.61,1.931
122200,79650,100546,120032,85366,92149,38880.9,10383.8,1.939
116369,73475,103795,157915,108219,95631.5,81525.4,9656.07,1.945
139715,94839,96546.2,81890.2,61407,87396.5,39068.8,10709.7,1.955
131254,89275,96352.6,124944,88454,92571.8,27347,7198.99,1.965
147884,97059,99853.7,64261.7,44895,93806.7,26925.9,17265.8,1.971
132224,78239,110756,142859,85330,109720,88234.8,15841.2,1.983
92446.9,57795,104829,104234,73659,92738.8,32741,13535.7,2.001
94762.1,66331,93626.4,58216.9,46038,82872.9,17057.8,6708.21,2.009
128146,77419,108477,161008,104502,100972,36562,9453.61,2.013
125568,79636,103335,113339,76496,97100.3,9151.82,6119.91,2.018
95292.1,67465,92567.5,68220.8,53389,83742.3,21229.7,4510.3,2.02
94004.5,71291,86415.9,43304.5,36987,76729.8,44658.3,14645.5,2.029
147707,97593,99188.5,77478.1,55961,90734.8,61538,14246.4,2.031
137796,86962,103845,85818.5,56758,99090.9,25414.4,5424.55,2.033
129487,79779,106369,100790,65963,100138,66211.1,7047.41,2.042
150183,108436,90766.8,48893.4,38096,84110.6,23128.7,6332.44,2.048
114798,74706,100707,119609,87146,89949.2,43654.9,3979.24,2.049
144881,96043,98861.3,80921.6,61494,86240.6,20065.7,13253.7,2.049
146938,96391,99903.1,104009,74319,91717.3,38920.3,14593,2.05
87102.2,58790,97096.9,78785.5,58750,87885.7,43407.8,11730.5,2.053
112904,76539,96673.5,106855,83030,84341.3,29760.4,11384.9,2.062
75515.2,51047,96949.2,72687.9,56763,83922.2,12356.9,4662.94,2.068
124640,84537,96625,92331.9,69577,86969.3,64116.7,33933.2,2.071
118213,77842,99525,121370,88814,89559.3,69866.2,24797.6,2.071
131029,88067,97506.7,164636,112987,95494,46017.2,11309.1,2.076
134492,86733,101623,85939.2,62205,90541.1,41124.9,5949.78,2.082
142736,86401,108266,120081,79025,99583.9,61212.6,12726.4,2.092
115372,76991,98206.5,83459.1,64603,84664.4,38706.3,3933.13,2.096
90655.6,55125,107777,112732,81365,90801,31343.2,6891.06,2.099
151908,97395,102217,80687.3,57847,91412.2,55380.1,9554.84,2.102
82838.6,59706,90927.4,48184.1,40023,78899.4,16459.2,4864.87,2.109
97505.1,64443,99158.9,117264,84438,91014,73318.4,6960.49,2.12
144779,88229,107541,87549.3,63605,90207.2,37991.2,14694.8,2.137
93002.6,66719,91353.6,55692.2,43471,83960.4,37481.9,6392.33,2.144
95300.7,65143,95875.6,103050,72451,93214.3,37311.4,6283.15,2.159
99226.4,65015,100022,79674,61107,85448.7,43671.1,11083.4,2.159
119527,80323,97522.5,88733,66335,87664.3,29838.7,11136.4,2.16
120973,77834,101859,126703,92506,89763.1,28162.5,4458.89,2.165
90319,66242,89356.4,66175.7,53354,81285.2,17222.5,5622.24,2.189
75057.8,51991,94612.4,61484.6,47563,84718.3,16248.1,4439.81,2.192
105928,77795,89235.8,59919.8,48591,80815.5,40779.8,20590,2.203
58695.8,44914,85645.6,52223.2,45422,75348.9,5697.92,4436.1,2.209
84074.1,58598,94028.5,73574.2,58110,82976.4,39101.3,9688.4,2.211
120835,72409,109365,159121,112986,92295.8,26302.4,13541.5,2.217
75253.2,53619,91978.5,73079.4,59655,80283.8,24619.3,5102.84,2.217
132453,83574,103865,107799,66366,106451,32481.2,3959.63,2.225
88651.2,61392,94635.2,70686.9,52912,87551.7,24242.3,7109.95,2.233
98593.4,70250,91977.5,50565,39943,82963.9,24919.7,8659.14,2.246
73517.4,52070,92530,78221.7,61662,83136.1,22403.1,5651.39,2.248
76702.6,54923,91524.1,74108.3,57638,84263.2,15919.3,6333.5,2.248
95279.6,66595,93764.4,84488.6,65811,84135.6,42612.6,13611.5,2.25
83222,59454,91735.5,57145.7,45075,83085.9,29660.6,4692.62,2.252
123107,85871,93953.8,72970.4,54178,88268.1,44399,6105.07,2.252
85632.4,59776,93883.9,55964.2,44004,83348.5,40337.8,5404.41,2.253
152197,96167,103720,106792,76123,91939.6,65001.8,9321.11,2.258
168838,100105,110534,108268,71677,98992,76335.5,42309.4,2.26
81453.2,54388,98148.9,65947.2,48516,89082.2,19470,8160.94,2.262
131295,86554,99412.6,96769.5,74755,84835.6,34890.5,9448.84,2.266
84402.8,60923,90793.6,86758.7,66239,85837.9,37609.5,9624.8,2.266
125023,87199,93963.4,79479.1,59938,86902.2,38336.3,18090,2.269
144440,94088,100608,124333,89900,90637.1,35530.8,15346.7,2.274
118605,80682,96339.6,85815.6,65527,85827.4,64921.1,9189.67,2.282
142637,88545,105572,153157,106317,94409.2,49328.4,14457.3,2.285
106557,74437,93815.2,57508.2,45961,82001.1,18808.8,11340.9,2.287
65089.2,48878,87272.1,78057,67914,75323.8,1558.46,4879.71,2.291
90034.6,61311,96238.9,128522,96706,87096.9,62124.4,8367.11,2.296
73336.6,50418,95326.8,65738.9,50038,86099.9,42901.4,10895.7,2.298
102856,72567,92890.1,69338.4,54099,83997.2,22925.1,5935.47,2.299
98609.3,67955,95099.1,112260,82631,89035.4,58708.8,4284.52,2.306
