"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
111675,80011,91471.8,67078.7,55947,78575.6,19360.4,1040.92,0.57
97381,67411,94672.4,120286,84267,93548.4,1538.74,439.9,0.577
145283,92898,102492,108952,79374,89957.3,19671.9,726.63,0.579
171809,106670,105556,94568.4,67482,91841.3,3364,742,0.581
94983.9,64971,95809.9,76509,56342,88993.8,2494.58,774.33,0.582
78175,57670,88837.8,49222.3,43350,74413.6,1817.72,517.81,0.592
90544.1,64219,92401,57715.8,45835,82523.5,784.74,320.65,0.593
133489,78424,111552,144744,93096,101894,734.28,330.19,0.601
123601,85385,94868,72272.6,56301,84127.5,871.74,301.04,0.608
100648,68186,96736.4,54259,42330,84004.7,7320.18,594.13,0.609
157278,101780,101271,69129.6,48048,94290.7,5456.64,1044.63,0.61
111242,80235,90862.3,47891.2,39942,78578.9,12921.2,966.19,0.621
111308,74997,97266.6,89257.4,67381,86813.4,15843.9,678.4,0.634
105670,74501,92954.3,73280.7,57653,83300.5,3098.36,310.58,0.637
101220,65531,101227,117382,83851,91742.7,26858.6,904.71,0.64
161006,102211,103234,129295,92807,91302.4,10315.9,705.96,0.641
163611,106148,101014,118994,84416,92380.4,1751.02,597.31,0.65
143633,99922,94204.9,65788.2,52858,81567.5,1206.98,276.66,0.651
176153,113699,101535,95019.7,67275,92563.5,1470.88,307.4,0.657
138063,90029,100502,83415.6,58912,92794.8,13061.6,1091.27,0.659
82863,55227,98330.7,101430,76742,86618.9,4159.76,457.92,0.659
116384,75607,100881,105653,77655,89164.4,1112.44,302.63,0.668
77839.1,56977,89532,48909.1,42145,76054.2,2314.78,228.43,0.671
87487,62222,92146.6,80708.7,64467,82047.1,8049.24,817.26,0.694
117817,84085,91826.5,46834.4,37953,80872.1,1451.74,259.17,0.697
96790.3,68217,92986.4,98578,79021,81755.6,4656.82,955.06,0.706
120503,78964,100012,62653.9,48720,84279.3,774.3,278.78,0.71
98076.7,71059,90453.7,58433.3,47199,81134.8,17625.6,526.29,0.711
67665.8,46886,94581.5,64305.8,44770,94133.2,3596,283.02,0.711
112286,79387,92695.4,60455.1,48166,82256.9,724.42,242.21,0.712
121036,85109,93200.7,86614.3,67229,84433.1,28587.6,935.45,0.721
126346,89414,92605.6,65305.1,52722,81177.4,1158.26,370.47,0.732
97711.7,65622,97583.6,64345.2,51058,82590.9,566.08,237.44,0.733
108548,77155,92201.6,51383.4,37767,89164.1,3780.44,277.19,0.742
157353,101746,101353,90282.8,65638,90142.5,3243.36,815.14,0.746
103256,65776,102880,96998,70864,89705.1,3180.72,212,0.746
129127,79748,106115,98855.2,65328,99169.9,32593.7,730.34,0.753
96754.7,68600,92433.2,62063.5,50412,80683,32553.7,1129.96,0.754
170997,102774,109040,117010,77586,98836.8,6170.62,1028.73,0.769
109080,75123,95159.7,45548.6,36139,82599.7,2677.28,458.45,0.769
83206.2,56295,96864.8,95150.2,68651,90832.8,23250.5,1140.03,0.774
114351,80779,92772.9,53803.7,44006,80127.2,16627.4,1003.82,0.777
99171.6,71358,91080.3,66114.8,54407,79638.6,15100.3,519.4,0.778
151400,97174,102107,94899,70250,88531,951.2,250.16,0.779
121933,84239,94861.1,73414.1,54978,87512.5,7308.58,290.97,0.787
82377.2,58223,92724.1,52611.2,39730,86784,2695.84,751.54,0.788
84548.6,57662,96094.1,86226.9,63879,88463.6,3742.74,938.1,0.789
146121,98091,97625.8,63841.8,43526,96124.9,2419.18,636.53,0.794
94516,63299,97856.2,66245.9,49387,87907.5,15817.8,438.31,0.795
143522,90229,104244,101927,70449,94819.2,13569.1,497.14,0.795
77851.6,57231,89149,64345.8,53746,78461,2613.48,440.96,0.799
90834.5,64781,91893.1,60723.7,49181,80917.2,4856.34,626.99,0.803
91852.9,66572,90423.4,51206.5,41196,81461,36417,970.43,0.805
127919,84058,99732.5,92523.3,67187,90249.8,30461.6,727.69,0.807
108284,70330,100902,143047,99486,94231.4,47031.6,827.33,0.818
112561,77657,94992.1,57092.3,42041,88998.8,4759.48,439.9,0.853
108577,71888,98982.8,94530.1,68900,89914.8,2410.48,290.44,0.853
152133,100746,98963.4,71181.7,53134,87796.2,752.26,288.32,0.869
132024,90962,95120,68520.6,53046,84654.2,590.44,252.28,0.876
86029,64062,88008.5,34807,29127,78316,1865.86,649.25,0.885
81273.7,59784,89093.3,105005,83884,82037.1,18198.7,870.79,0.887
152213,93704,106457,100384,69016,95322.4,1691.28,230.02,0.889
147937,97327,99614.7,132711,94610,91928.4,3675.46,232.14,0.895
83781.1,61630,89091,51979.6,44238,77004.7,1419.26,270.3,0.9
119706,82071,95588.8,74495.8,56831,85906.6,2916.82,536.89,0.911
133522,92338,94765.9,80269.1,58654,89687.2,1536.42,356.16,0.917
122466,84750,94701.5,64704.2,52186,81256.6,3007.3,460.04,0.918
116835,77178,99210.5,107501,76526,92062.9,21663,326.48,0.924
109159,73094,97871.6,87450.7,67186,85303,3318.76,251.22,0.928
170823,104058,107584,126000,85383,96712,3194.06,969.9,0.936
129425,75722,112015,168532,101347,108981,9532.3,849.06,0.94
160482,99485,105718,121874,78429,101839,2894.2,1080.67,0.942
56925,42667,87436.1,44635.6,37190,78656.7,14092.3,815.14,0.959
97936.1,70703,90778.9,44670.4,36994,79135,901.32,244.86,0.96
108280,76562,92685.8,61064.1,50254,79633.4,26029.2,832.1,0.964
85825.7,58677,95858.3,93467,72369,84642,11695.7,415.52,0.966
97675.4,71338,89731.3,46486.4,39459,77207.6,752.26,216.77,0.966
127417,87992,94899.5,57852.1,42648,88899.7,17244,873.97,0.967
77460.9,52623,96468.8,86728.6,65426,86874.4,18213.2,821.5,0.993
153746,92122,109376,114315,77987,96064.1,33115.7,951.88,0.993
100045,69459,94394.3,101549,76291,87233.6,10946.3,623.28,1.023
116377,81128,94010.6,67140.2,51128,86060.5,2202.84,291.5,1.027
137603,90809,99307.1,92714.2,71161,85385.5,30744.1,1140.56,1.038
89212.9,63941,91438.3,54457.9,44193,80758.4,26800.6,722.39,1.042
118261,77587,99892.2,120344,89883,87745.6,711.66,199.81,1.045
74928.5,53826,91229.4,62821,51214,80388.8,1315.44,298.92,1.046
73699.6,52555,91903.2,53460.9,44598,78559.9,39356.5,606.32,1.053
106673,74481,93862,60303.2,47041,84012.4,1477.84,404.92,1.055
115593,74902,101139,114712,80574,93302.9,2366.98,346.09,1.056
106032,76354,91008.9,50156.1,39934,82311.5,1687.22,464.81,1.06
89932.9,65737,89657.9,40579.1,32221,82536,2179.64,276.13,1.06
98677.3,68318,94659,57324.3,44931,83612.8,37385.6,730.87,1.063
84773,60187,92307.1,57320.2,46518,80754.5,23208.1,1113.53,1.064
110588,74606,97143.3,119609,88355,88718.4,4053.62,437.25,1.069
90026.6,62469,94446.6,51374.7,42145,79888.2,1823.52,354.57,1.071
176671,105083,110182,100326,67366,97600.2,7628.74,610.03,1.075
90993.5,64112,93014.6,53202.8,42644,81763,964.54,322.24,1.076
88637.3,61562,94359.1,66515,52659,82780.3,1567.74,286.73,1.078
64571.8,48338,87545.5,69579.7,58430,78041.7,9560.14,742,1.083
99076.6,68495,94796.4,54802.5,44114,81414.8,2868.1,968.31,1.091
114512,81418,92174.4,55972.3,43847,83659.1,13357.4,687.41,1.093
84227.9,58343,94612.2,99867.3,76535,85515.2,44831.7,1081.2,1.104
113338,77584,95737.6,86341.7,67104,84324.2,7030.76,246.45,1.105
87097.6,61834,92312.1,110851,88963,81660.4,28813.2,877.15,1.106
137270,92277,97490.5,73990,57501,84329.1,2113.52,490.78,1.116
121631,80304,99263.2,123498,85696,94445.2,6823.7,899.94,1.128
68493.5,47619,94264.7,54793.8,41899,85705.2,2149.48,581.94,1.13
99586.1,65439,99733.7,88218,63202,91475.8,2241.12,700.13,1.133
93029.6,65444,93160.4,53201.1,42336,82355.1,28317.9,987.92,1.133
77489.3,53215,95430.6,106839,83842,83511.8,32916.2,967.25,1.139
105998,72635,95638.2,58405.4,44886,85275.1,951.78,227.37,1.14
86131.3,62974,89635.4,50283.1,40835,80699.2,43770.9,895.17,1.159
90294.6,59888,98810.2,122755,94388,85231.7,1589.2,298.92,1.162
138698,94907,95775.2,71988.4,55702,84697.8,22914.6,872.91,1.167
89758,61422,95770,92458.4,74990,80802.1,17321.7,553.85,1.169
100352,72635,90544.4,52143.2,43110,79268.2,3382.56,523.64,1.173
107409,74240,94816.3,76126.2,57168,87269.2,44051.6,1008.06,1.198
130893,88518,96908.8,85742,66270,84792.3,12032.7,361.46,1.201
117030,80255,95566.3,63960.1,50738,82614.4,1138.54,256.52,1.202
101918,71126,93907.8,60074.1,47498,82888,1367.06,199.81,1.211
138640,94986,95655,75160.5,59694,82516.1,5157.94,749.95,1.214
60410.5,43184,91678.9,52047.5,43692,78068.8,2009.7,627.52,1.218
107033,75895,92423.8,54852.9,44547,80697.7,23385,527.88,1.227
124329,83390,97709.7,74088.6,54398,89258.3,3611.08,425.59,1.232
144594,96294,98408.2,112394,85982,85667,4455.56,734.58,1.234
74228.2,51588,94297.5,76427.2,60032,83434.4,23665.2,798.18,1.238
92336.6,65517,92363.4,93925.8,78157,78758.4,2324.64,296.27,1.24
88874.3,61118,95298.7,119912,93927,83666.7,9082.8,478.06,1.246
89462.3,62175,94298.4,109933,85058,84702,21389.2,649.25,1.251
99937.9,70189,93312.7,56101.1,45097,81527.4,1381.56,305.81,1.256
70680.7,47023,98507.8,80351.5,59890,87926.4,24415.1,729.81,1.257
90048.4,67246,87758.6,42217.6,36995,74787.8,1043.42,445.73,1.269
93046.8,66353,91901.1,62905.6,51473,80092.2,27256.5,871.32,1.269
117528,79988,96293.5,54894.1,41644,86388,26104.6,508.27,1.274
141833,91880,101166,78811,60828,84910.8,1848.46,278.25,1.279
112236,71278,103195,74057.3,58446,83041.1,2139.04,389.02,1.28
123293,81886,98675.6,68934.2,51639,87485.6,1233.08,758.96,1.297
132519,77664,111825,102557,75396,89144.8,2520.68,807.72,1.327
130815,87671,97786.8,92188.1,70047,86251.2,15397.3,732.46,1.334
91685.9,64658,92930.9,88099.7,67302,85788,1684.32,515.69,1.344
55906,41498,88289.9,41405,35219,77047.1,818.38,232.67,1.346
96228,62295,101234,120830,84767,93417.2,39073.4,623.81,1.36
122324,77150,103910,111571,76679,95357.1,2985.26,477.53,1.361
118182,79526,97391.4,89976,65102,90575.8,13648,779.1,1.362
138785,92718,98097.9,77369.1,57091,88813.7,1842.08,805.07,1.365
91500.4,68565,87458.2,44267.9,37509,77345.2,17657.5,1114.06,1.366
104276,74762,91407.9,65051.6,52323,81479,8476.12,616.92,1.367
108987,71611,99741.4,77155.1,58438,86526.5,2085.68,348.74,1.388
125436,87542,93904.1,56629.5,45794,81042.7,3665.02,414.46,1.391
148563,94707,102804,84971.2,63015,88370.5,2085.1,487.07,1.399
101055,62577,105834,98340.2,64401,100073,18658,864.43,1.407
121408,82686,96226.4,70484.5,54519,84727.8,2523.58,251.22,1.438
135903,88090,101107,89083.4,65587,89014.1,26698.6,570.28,1.442
91182.3,60559,98676.1,76143.6,58635,85105.2,25877.3,490.78,1.444
127640,89236,93740.4,70024.6,50384,91083.1,1869.34,484.42,1.456
77955.2,52776,96803,61980,48104,84440.3,11749.6,642.36,1.462
119406,78831,99267.9,80093.9,60603,86613.5,29890.9,785.46,1.476
99834.2,73337,89214.7,52087.5,42957,79465.6,1774.22,239.03,1.478
124644,82306,99247.3,84137.7,61358,89866.8,3225.38,625.93,1.479
93167.6,68031,89750.7,41784.9,35611,76898.1,3618.04,270.83,1.485
76740.2,56134,89593.6,58828.8,48818,78975.1,6750.62,771.68,1.485
59501.6,44315,87995,49599.3,42038,77323.8,25611.1,643.42,1.501
113129,78151,94867.6,75060.1,59107,83224.3,2933.64,559.15,1.502
70127.6,48223,95304.8,65637.4,50882,84541,1345.02,203.52,1.504
150818,100565,98284.7,91778,65969,91175.6,1814.24,206.7,1.515
108848,76288,93506.9,56144.6,45044,81686.6,1415.2,235.32,1.531
95567.3,65398,95769,80594.5,59006,89513.6,37768.4,1055.23,1.547
112648,76151,96945.7,86452.5,67267,84227.8,2818.8,717.62,1.557
139181,91155,100064,107390,73519,95729.6,1945.9,332.84,1.56
105360,75747,91157.4,45205.2,30595,96831.8,20982.7,1107.17,1.563
135389,88763,99961.3,108212,77126,91950.4,2262.58,1023.43,1.565
71836.4,48323,97425,60031.7,46623,84384.1,20797.6,897.29,1.57
123400,79743,101415,122575,86274,93111.1,10360.5,728.75,1.578
143155,89738,104546,95840.9,67095,93614,404.84,216.77,1.58
97919.6,68699,93411.2,56725.7,45510,81687.1,30255.1,404.39,1.592
83104.6,59851,90998.3,43538.9,35750,79814.3,3585.56,970.96,1.593
89371.9,65240,89777.4,49978,41813,78333.5,7306.26,479.65,1.611
110081,69981,103089,75940.6,55305,89989,7101.52,327.01,1.613
85577.6,61126,91751.7,50694.9,40398,82240.2,1298.62,246.98,1.621
157625,94554,109251,148057,107219,90497.7,1943,506.68,1.627
134379,88404,99618.1,112769,75540,97835,29591,861.25,1.629
92860,66502,91511.2,49669.5,39690,82014,2223.14,327.54,1.634
94566.1,66762,92829.5,47604.1,37694,82766,4213.7,363.58,1.641
164477,98125,109851,115335,83216,90830.8,29492.4,1052.58,1.642
109636,79164,90762.2,56338.9,43992,83929.5,36589.9,1078.02,1.644
58542.7,43930,87335.6,50323.1,42798,77059.1,30456.4,623.28,1.648
97948.6,65326,98263.5,71726.9,55111,85295,1951.12,248.04,1.67
90156,62555,94452.3,80401.3,60294,87391.5,3886.58,594.13,1.687
98796.7,70270,92140.9,63215.4,52499,78913.5,2479.5,254.93,1.7
142918,95188,98397.4,102394,78820,85137.2,6198.46,591.48,1.7
117243,80554,95385,76595.4,58771,85412.1,3000.92,1017.6,1.703
86109.5,57988,97318,104896,78176,87936.1,38889,1000.11,1.706
89431.3,56383,103949,114170,79195,94478.4,5307,807.72,1.724
108113,74943,94542.7,66186.1,53634,80873.6,5324.4,1048.87,1.727
112326,76223,96577.1,108952,82258,86803.3,2020.14,207.23,1.732
175495,107343,107145,121037,78274,101340,7458.8,811.96,1.733
89737.6,63002,93346.9,63486.2,49950,83296,26850.5,864.96,1.746
105199,74787,92185.9,80752.8,63951,82754.2,30454.6,957.18,1.751
152042,97138,102578,104568,71514,95827.1,20428.2,1031.91,1.76
128047,87294,96131,80122.4,60007,87504.8,22755.1,815.67,1.774
93927.2,63964,96235.6,105092,77324,89070.7,1927.34,331.25,1.774
136011,87955,101343,90990.4,66911,89120.6,3074.58,419.76,1.775
127119,88051,94614.4,62031.6,50415,80636.8,1296.88,435.66,1.778
112488,79447,92791.9,50935.6,41387,80656.1,9285.8,957.71,1.782
108983,78660,90799.4,50664.7,40176,82645.5,1965.62,235.85,1.786
145503,96056,99272.1,82486.4,60904,88759.9,1543.38,803.48,1.799
69263.7,47418,95728.8,94787.7,75278,82520.8,3596,787.58,1.809
108490,74451,95499.2,87308.6,64419,88822.5,1306.74,214.65,1.809
139737,85667,106900,123572,83259,97267.7,5666.02,618.51,1.811
94312.7,69226,89285.5,56365.6,45562,81075.7,21480.3,549.61,1.815
96351.4,64214,98335.1,68931.8,50994,88589.2,984.84,297.86,1.816
105336,67579,102152,63751.3,47558,87850.7,2967.86,538.48,1.816
101648,67754,98320.4,96284.1,72343,87224.4,3228.86,608.97,1.824
108876,74094,96300.2,83597.1,59434,92179.9,33949.1,666.21,1.826
94667.8,61003,101702,63852.2,50827,82330.6,39953.9,1110.88,1.826
122474,82370,97444.1,105579,76010,91030.6,2752.68,425.06,1.832
83235.2,54368,100333,107810,85268,82861.8,7649.62,885.1,1.833
124189,83486,97487.5,104465,78135,87620.3,2479.5,564.98,1.837
90230.6,59612,99197.3,95797.4,69560,90255.6,23795.1,470.64,1.841
125203,78818,104105,94450.7,70014,88409.8,2652.34,854.89,1.841
92946.5,67163,90694.9,50913.6,41350,80693.4,939.02,208.29,1.846
129052,85614,98786.9,67020.7,49363,88979,3391.26,528.41,1.852
112383,79327,92845.6,59811.3,48303,81150.1,27845.8,649.25,1.859
72941.2,52996,90200.7,56503.6,46128,80277.1,3951.54,353.51,1.864
143170,96751,96978.6,78476.3,63106,81498.2,2391.92,250.69,1.876
82068.4,60937,88262.2,39617.5,32532,79809.8,13621.9,1049.93,1.883
169980,108959,102238,74209.8,53826,90354.4,3328.62,332.84,1.886
102196,69776,95986.3,99631.8,75296,86717.4,39870.4,681.58,1.888
115520,75526,100240,63010.6,45466,90825.3,9669.76,245.92,1.896
95131.7,68034,91638.8,56834.8,46906,79408.3,4352.9,270.3,1.899
132500,92060,94324.3,66110.7,51244,84549.1,1987.08,351.39,1.902
110681,77750,93294.1,66606,51950,84024.9,7200.7,613.21,1.907
117726,77921,99013.9,76054.8,58129,85746,3796.1,345.03,1.907
72366.4,54130,87615,38769.5,33098,76765.9,1525.4,349.27,1.916
72740.6,52516,90774.8,82669.7,68136,79515.1,19751.9,1088.09,1.918
104055,74363,91703.5,50734.3,41206,80690.3,6105.66,606.32,1.918
98351.9,69656,92534.6,83640.6,66296,82681.8,16594.4,997.99,1.942
65600.7,44399,96831.2,78284.9,62402,82216.6,8860.08,845.88,1.947
169887,105245,105789,125011,83741,97834,1386.2,301.04,1.954
141674,96339,96376,92913.7,68607,88754.7,1671.56,513.57,1.957
127157,80550,103456,94001.8,65818,93599,2288.1,207.23,1.959
58749.9,38537,99910,30459.9,21401,93276.8,14872.4,1148.51,1.959
107103,75302,93212.5,46989.3,37814,81437.8,1978.96,669.39,1.968
163553,106423,100717,79239.6,58903,88162.7,9026.54,839.52,1.968
127146,89922,92665,77525.1,61298,82885,16109.5,973.08,1.972
114711,80515,93370.4,67565.4,54827,80762.5,24539.8,602.61,1.972
166740,111755,97780.9,85447.3,65110,86006.4,37718.6,615.86,2
135459,88518,100290,102853,71090,94817.1,4338.98,339.73,2.001
160640,98942,106403,127554,82515,101307,1663.44,217.83,2.008
112643,74728,98787.1,109117,83784,85351.2,16404.7,305.81,2.019
90551.3,68262,86935.2,51809.1,42946,79061.1,1090.98,267.65,2.05
158628,99541,104438,93952.5,66969,91942.1,3898.18,734.05,2.055
141059,91030,101554,86432.2,64586,87703.5,799.24,268.18,2.057
109040,76134,93861.4,63903.8,50614,82743.9,21550.5,994.81,2.063
85975.6,55796,100984,96809,72144,87941.8,2221.4,225.78,2.069
108893,77918,91589.1,50693.2,41491,80071,1569.48,431.42,2.069
99119.5,64074,101381,77026.3,55175,91490.7,3979.96,270.83,2.07
116398,78196,97552.7,85517.5,62708,89374.2,27550.6,1115.12,2.075
109954,77287,93236.2,60501.5,47867,82834.3,33626.7,1098.16,2.08
92176.3,63062,95792.4,82464.4,62414,86589.3,32313.5,648.72,2.082
120903,79835,99248.8,98070.5,74742,85991.1,39540.9,1117.24,2.085
116064,77166,98571.2,80350.9,57731,91214,3516.54,935.98,2.089
155574,95723,106512,118571,76886,101068,33580.8,708.61,2.092
56993,44499,83936.5,33872,25403,87384.8,319,213.06,2.096
66743.8,50899,85937.3,42398,34483,80578.7,15028.4,529.47,2.101
98320.2,70557,91323.5,49051.8,40045,80276.1,1407.66,497.67,2.103
122717,79542,101109,143134,97370,96337.7,2723.68,490.25,2.104
97985.6,64071,100226,114511,86815,86443.2,19104.6,999.58,2.113
122705,83434,96382.9,119593,89319,87748.6,11819.8,586.18,2.12
105442,77215,89493.3,68814.1,54043,83448.4,6525,917.43,2.126
90819.3,55386,107463,119811,81383,96481.4,1411.72,412.87,2.14
134808,91252,96817.6,63517.5,50976,81659.7,1158.26,424.53,2.147
102091,66906,100000,79374.7,59239,87812.1,26078,967.78,2.148
119488,81566,96005,61000.9,48538,82363.4,1799.16,285.67,2.151
107604,73850,95490.4,109125,80078,89307.9,20817.9,631.76,2.152
132004,90819,95255.5,41111.6,32203,83665.7,1172.76,272.42,2.158
82323.8,61818,87275.1,56343.5,47431,77850.5,20583,681.58,2.162
81286.9,56363,94516.2,56338.3,44742,82521.7,33457.3,1009.65,2.168
98829.7,66824,96924.8,64246.6,49788,84567.9,3063.56,354.04,2.172
131936,91815,94173.7,72056.3,57023,82813.6,866.52,731.93,2.192
99623,65983,98948.2,114095,82322,90830,6131.76,1097.1,2.193
94737.7,64422,96375.9,69435.3,52786,86206.8,18470.1,814.61,2.193
95919.8,56630,111005,102826,67546,99766,3623.84,954,2.204
152144,98502,101225,98040.9,72402,88743.5,7377.02,424.53,2.213
115769,80622,94106,70598.8,55431,83468.8,1556.14,214.12,2.223
109889,76890,93662.5,53046.8,38286,90802.8,4841.26,565.51,2.23
88989.8,64959,89780.2,47419.6,38002,81777.1,886.24,269.24,2.243
93236.2,66272,92200.8,52582.2,42304,81458.7,1109.54,212,2.247
122415,85511,93819.2,60894.8,46415,85980.8,21611.4,606.85,2.249
88218.2,64287,89932.2,59171,45954,84385.1,31837.9,1020.78,2.252
103506,76082,89159.1,51512.1,41934,80505,15192.5,1152.22,2.259
92103,65215,92556.4,45478.4,36155,82435.9,1376.34,397.5,2.259
131235,84512,101768,108777,79587,89572.8,13014.6,592.01,2.271
141619,92103,100769,113909,88715,84147.1,15853.7,676.28,2.273
82293.4,58545,92120.3,50988.4,40433,82644.7,940.76,311.11,2.287
133150,87562,99656.2,88977.2,61091,95451.2,52265.5,1118.3,2.293
171032,108059,103728,136278,91510,97597.1,26785,1149.04,2.294
146114,97467,98245.9,79197.8,59606,87077,3596.58,323.83,2.3
94730.5,60979,101810,74836.2,51819,94646.1,2248.66,422.41,2.321
69245.9,47362,95817.3,71197.3,55658,83833.2,31987,469.58,2.326
111641,81438,89841.4,56001.3,44435,82594.9,1565.42,506.15,2.326
113098,81060,91438,52912.8,42144,82282,3180.14,934.39,2.331
85458.8,55238,101391,107637,74722,94404.5,33734.5,1091.8,2.331
116059,74027,102747,66821.8,46918,93338,445.44,208.29,2.338
69591.7,50266,90732.6,75190,61655,79923,11669,1012.83,2.341
81319.3,59534,89517.6,40228.2,32835,80292.3,1356.62,391.67,2.344
127311,85270,97847.2,121050,92498,85765.5,26033.3,417.64,2.344
170188,108107,103170,111905,77855,94197.9,1276.58,240.62,2.36
109291,75700,94616.6,56997.8,44916,83164.2,20881.7,1046.22,2.362
119406,84602,92496.4,55786.7,46439,78727.8,1777.12,329.13,2.365
63169.9,45139,91714.6,39605.3,32119,80811.1,2069.44,277.19,2.376
128295,84413,99604.6,72806.2,55184,86464,23120,1097.63,2.38
154047,93415,108073,115537,77439,97778.2,22464.6,804.54,2.381
90763.2,67342,88329.1,49696.1,41971,77598.5,1021.96,244.33,2.386
86216.5,61872,91322.1,29931.5,24772,79185.8,4100.6,564.98,2.393
117390,79411,96879.4,71856.2,52947,88941.2,1831.64,237.44,2.408
82934.9,60285,90158.8,47326.8,38569,80417.2,4938.12,446.26,2.421
144375,97463,97080.5,94763.9,71655,86671.5,18089,848,2.423
88036.1,60935,94683.4,61104.2,47799,83778.4,2409.32,606.32,2.425
92275.3,70838,85368.8,112907,100130,73898.6,3594.26,225.25,2.426
111164,75340,96698,72930.4,54449,87780.6,1705.2,236.91,2.426
66988.7,47612,92207.2,67958,55804,79809.6,3916.74,510.92,2.438
140722,96571,95498.1,113326,86635,85726.4,7177.5,540.6,2.445
121094,85645,92661.9,52335.7,43437,78962,889.72,243.8,2.446
101877,71035,93990.4,62486.3,49286,83088.5,1140.86,267.65,2.449
139284,93739,97377.8,69959.6,52731,86948.3,2233,433.01,2.449
84222.6,55694,99106.1,88670.4,65043,89342.5,611.9,298.92,2.463
93702.2,68215,90022.2,50040.1,40127,81726.2,2838.52,817.26,2.466
