"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
139005,91259,99824.1,112698,80246,92039.2,50465.2,266.59,3.66
114763,74386,101109,124918,93362,87686.6,39126.2,200.34,3.661
166744,103655,105424,132789,91323,95293,49163.7,275.07,3.718
116149,72262,105338,126054,78806,104828,58357.9,235.32,3.73
147532,89163,108438,146596,96758,99291.9,11484.6,207.76,3.741
97464.2,60226,106057,143193,95966,97787.5,63908.5,233.2,3.749
123959,76290,106486,132329,90590,95731.7,33674.2,199.81,3.751
147302,92490,104374,142399,102266,91254.6,54681.8,248.04,3.761
107589,71008,99298.2,101400,74996,88609.1,6614.32,2179.89,3.781
174340,105179,108630,117859,76582,100860,114893,356.69,3.825
151307,104554,94841.5,60658.7,46311,85839.9,42219.9,220.48,3.827
119492,70720,110733,133656,87600,99992,50503.5,289.38,3.846
99999.9,62779,104392,107056,74630,94010.6,30671.6,199.81,3.917
120104,75971,103607,157037,109155,94283.9,56924.1,312.7,3.935
169005,108595,101993,131840,94387,91541.1,63994.3,273.48,3.958
85121.5,64759,86142.8,135552,104475,85030.1,55575.6,463.75,3.973
133631,83590,104769,96757.9,71646,88506.4,50931.5,199.28,4.09
106725,66567,105072,118074,83191,93016.1,77397.5,208.29,4.107
161949,100836,105255,141100,99952,92515.8,58012.2,386.37,4.148
80359.6,54471,96683.5,107166,85599,82048.1,7591.62,919.55,4.153
115959,74254,102344,140532,103031,89389.5,38055,205.64,4.156
111576,74721,97860.3,128879,89741,94118,46578.6,210.94,4.208
174802,120315,95215.1,149710,113163,86701.5,71808.1,276.66,4.23
94031.5,63343,97287,70354,52770,87373.9,34206.1,251.75,4.246
108592,71568,99439.9,119902,88576,88713.4,35323.7,224.72,4.311
138206,90670,99894.9,106435,66883,104291,41659.1,1878.32,4.403
145985,86938,110047,168130,115482,95413.6,34404.4,476.47,4.43
94747.6,60351,102888,157206,100914,102093,7620.62,5262.37,4.434
136242,85135,104878,123950,87954,92357.3,65498.2,207.76,4.547
137854,86178,104834,155916,103498,98727.7,54361.1,217.83,4.569
94586.6,58307,106314,125861,81335,101413,43237.3,474.35,4.618
106397,68894,101211,144702,105587,89813.9,15002.3,236.91,4.739
168371,103569,106541,146645,102209,94028.5,67833.9,200.87,4.775
90280.7,59989,98628.7,121391,90401,88002.2,37199.5,215.18,4.808
158189,95606,108435,97783.4,65382,98013.7,79820.2,253.34,4.832
105882,67946,102126,96835.6,69383,91466.5,47201,210.94,4.865
156951,101526,101313,119617,86106,91041.9,47159.8,204.58,4.871
83022.7,53682,101356,101963,72510,92156.6,46255.6,502.44,4.878
94942.3,60885,102195,138162,97153,93199.5,48374.9,281.96,4.879
89959.3,62455,94397.1,131485,97823,88087.6,48771.6,204.58,4.943
135278,86320,102706,115672,78016,97168.5,92443.3,233.73,4.96
105836,72439,95750.7,76255.5,58043,86099.6,42207.8,254.93,5.072
116648,75092,101803,96184.9,68116,92541.7,50812.1,203.52,5.084
99108.9,69706,93180,71113.2,54430,85623.3,30057.3,206.7,5.138
142289,102803,90708.2,104953,84403,81492.6,15434.4,3334.23,5.181
110194,66587,108455,112714,77286,95577.5,43149.1,266.59,5.184
89665,60219,97581.9,86262.2,62335,90691.9,57933.9,295.74,5.185
130871,76732,111775,88635,66664,87135.3,41510,223.66,5.216
98947.9,74513,87027.1,131797,108709,79455,2335.08,333.37,5.245
162520,100336,106153,172479,113184,99868.9,41295.4,391.67,5.261
122006,77679,102934,101909,73202,91237.1,35304.6,348.21,5.393
118881,86682,89879.7,141909,110311,84308.2,82781.7,625.4,5.404
127255,82423,101183,119511,86923,90106.1,53547.3,200.87,5.464
123499,79075,102353,113301,81423,91194.3,37940.7,202.99,5.47
82045.9,55726,96489.3,103459,80238,84501.9,28499.5,228.43,5.48
162660,104746,101771,75977.7,51146,97354.1,60291,334.43,5.535
129802,83565,101797,122595,79968,100470,3047.32,275.07,5.539
65249.6,47111,90768.5,71726.3,54767,85830,34978.6,251.22,5.65
151478,93675,105976,145027,97350,97632.3,87217.5,200.87,5.682
165277,100154,108149,125245,83418,98396.9,63230.4,214.65,5.832
148998,90170,108292,158042,104375,99233.2,68202.8,243.8,5.837
92947.1,61447,99132.3,99794.2,72279,90484.3,53009.1,227.37,5.846
89016.2,60670,96155.7,119065,87315,89366.8,52504.5,297.86,5.9
153020,103018,97345.5,87058,64810,88033.2,50510.5,211.47,5.9
135786,86538,102832,138839,97847,92991.8,39716.7,201.93,5.906
128377,78319,107423,164962,111426,97023.8,42006.5,200.34,5.937
126293,80071,103367,155789,103603,98547.3,36883.4,206.17,6.012
89246.5,56775,103018,106117,74299,93601.1,43267.4,310.58,6.029
103200,73709,91756.6,57566.7,45853,82278,31816.5,249.1,6.062
125462,80747,101828,106601,78838,88614.7,35569.1,267.65,6.075
85070,58588,95158.6,97427.2,76232,83757.4,27385.3,227.37,6.108
151648,90286,110077,126392,82382,100547,63584.8,266.06,6.259
157360,95101,108440,130540,86112,99348.2,68770,199.81,6.293
76273.6,51202,97626.3,86874.7,66842,85177.3,39353.6,226.31,6.298
94430.2,64306,96236.4,90299.6,68142,86846.2,54854.7,221.54,6.315
140685,89862,102601,130606,94730,90355.4,43319.6,278.78,6.332
120448,75052,105176,118961,85148,91560.8,34746.6,274.01,6.369
130023,81636,104380,136620,88420,101261,26003.7,214.65,6.44
83080.8,59010,92268.8,150298,110770,88922.5,87102.7,2307.09,6.441
137448,83614,107731,138838,89251,101947,67628.6,238.5,6.444
155382,91518,111269,137799,92531,97597.3,13295.9,227.37,6.463
148377,96119,101167,142329,102351,91133.9,115122,376.83,6.489
65563.7,51179,83956,66726.7,56943,76796.1,1045.16,1816.84,6.505
157607,92523,111637,137185,86214,104282,55122.6,207.76,6.592
95350.9,61590,101460,109651,75818,94780.5,13732.7,203.52,6.605
150630,88617,111397,160876,102397,102964,71909.6,300.51,6.638
77178.4,54418,92946.5,94222.7,70530,87551.1,30226.7,216.77,6.696
119599,75114,104349,148137,102663,94564.9,62824.4,517.28,6.749
166365,106403,102468,74451.7,55263,88291.8,54772.9,277.72,6.763
92533.3,61699,98287.9,111811,83083,88196.4,105184,253.34,6.772
143250,90583,103640,85863.8,63535,88568,56974,221.54,6.807
128520,78538,107244,147981,103283,93898.3,98184.7,203.52,6.82
98522.2,62260,103706,126870,92896,89503.7,33462.5,225.78,6.821
171865,109982,102411,134591,92099,95772.4,52296.9,276.13,6.848
99322.7,65154,99905.1,92554.1,69226,87620.6,26244.4,208.82,6.867
169129,102359,108286,156191,104079,98349.7,141158,511.98,6.938
121537,80244,99260.4,114324,86656,86461,44896.1,200.34,6.95
95653.1,57183,109626,136752,85746,104520,28518.6,746.77,6.97
112708,69962,105577,143378,102958,91264.4,26332,201.4,7.003
115838,84751,89574.8,117884,95522,80878.1,31025.4,317.47,7.01
113332,64695,114805,99326.2,60379,107810,49811,228.43,7.07
132599,92992,93448.7,115382,89060,84905.2,5937.46,1074.31,7.119
121331,75146,105815,163806,105635,101626,52925.6,224.19,7.144
75558.1,52188,94883.4,79692.6,60812,85883.3,47055.4,225.78,7.206
88634.7,56683,102478,110091,79830,90378.6,58363.7,275.07,7.207
82919.1,53966,100696,122473,83946,95614,67172.1,243.8,7.251
95613.5,60086,104286,126155,90338,91519.7,26398.1,221.01,7.308
92485.8,63350,95677.2,136172,95810,93144.7,86777.9,306.34,7.309
146272,95323,100565,84953.8,62726,88759.5,21234.4,209.35,7.339
78571,54677,94175.4,76478.2,59061,84862.7,25450.4,231.08,7.371
117168,74779,102685,127460,93830,89025.2,31615.8,239.56,7.375
77470.8,46358,109520,117448,76446,100687,35019.8,228.43,7.385
105571,68002,101743,109433,77598,92422.7,47332.1,224.72,7.469
130840,94194,91032.9,140313,107250,85739.4,32995.6,557.03,7.476
123293,77222,104635,140851,98958,93280.3,14605,231.08,7.493
91023.2,61155,97543.9,142479,105347,88635.9,50667.1,232.67,7.5
112656,79582,92772.6,103899,83507,81539.5,38696.4,209.35,7.529
83880.7,52882,103952,150921,104666,94498.1,61060.1,262.88,7.585
111483,66975,109088,133709,85899,102012,82903.5,225.25,7.585
91040.4,53886,110723,74849.6,49155,99793.3,38067.7,319.06,7.652
91691.2,60923,98633.9,136102,94347,94540.3,104297,241.15,7.699
82844.5,54282,100020,81282.4,61303,86894.9,23088.6,229.49,7.818
90363.9,66153,89521.1,133568,102345,85529.6,12891.7,1685.4,7.825
76856.3,50658,99428.7,111173,82682,88118.9,45409.9,276.13,7.835
122115,77736,102950,137556,92600,97353,49034.9,248.57,7.854
155896,98102,104145,109193,77670,92133.9,77597.6,211.47,7.892
105091,68495,100551,112787,81810,90351.2,68959.7,256.52,7.904
107100,71698,97895.6,86605,60478,93848.1,35269.8,200.34,7.948
148520,91922,105888,147633,102810,94108.1,55724.7,249.63,7.949
157155,99559,103449,103453,73207,92613.1,43240.2,221.54,7.968
117978,74226,104165,140931,95234,96982.5,31335.7,224.19,7.993
103790,69845,97387.1,93640.4,71073,86345.3,34018.7,226.84,8.003
112467,72502,101661,113666,80646,92368.9,62238.6,407.57,8.027
77096.6,51931,97294.5,113876,80198,93056.9,3212.62,4988.89,8.047
123856,73975,109727,146891,93819,102609,52500.4,200.87,8.108
143838,97974,96214.8,114376,87142,86017.6,66022,200.34,8.15
122725,71691,112189,161412,101270,104457,4177.74,210.94,8.164
80025,51407,102020,119409,84802,92280.4,57342.3,227.37,8.179
111055,76614,94996.9,108615,88734,80219.4,4270.54,2409.91,8.202
90519.7,54603,108644,128862,92891,90914.1,20001.9,787.05,8.235
113207,77451,95790.9,106757,82502,84802.8,66829.9,343.44,8.242
147703,85347,113418,114722,75983,98948.4,6745.98,2023.54,8.251
126092,80513,102637,108091,79509,89094.6,31332.8,247.51,8.271
64967.8,40126,106109,63470.6,40947,101585,7487.22,1716.14,8.283
133045,76812,113514,145252,93576,101728,48365.6,302.63,8.322
130015,83636,101878,132161,79264,109272,21260.5,1897.4,8.371
90684,57543,103280,151206,101959,97190.4,47159.8,257.05,8.413
147726,100751,96092.4,154357,115819,87342.8,55517,240.62,8.422
130182,90102,94688.1,63863.8,47270,88541.9,46252.7,201.4,8.428
107154,63342,110865,96672.1,64835,97717.3,62508.3,222.07,8.43
133467,82298,106283,125583,89258,92207.2,44732.5,246.98,8.469
120745,74639,106019,133009,85858,101527,67612.9,295.74,8.545
126808,91319,91004.9,109124,76627,93329.5,21931.5,1622.33,8.548
168406,109119,101143,114600,83643,89791.8,47234,218.36,8.579
100340,65910,99771.1,113254,74850,99161.4,5170.12,201.93,8.629
127934,81762,102545,125706,89754,91787.4,46331.6,210.41,8.66
104215,69139,98784.4,111608,83935,87142.7,49746.6,282.49,8.685
171251,106310,105570,130666,90102,95040.3,26216.6,208.29,8.731
89885.4,57766,101976,76869.1,55446,90857.7,46272.4,230.55,8.766
104992,65060,105760,116720,68976,110899,21479.7,289.91,8.856
79062.1,51423,100761,101322,75451,88007.2,37208.7,267.12,8.892
138618,87854,103405,123421,85502,94600.4,13104.5,209.88,8.894
56571.9,39730,93317.3,44827.6,30126,97517.9,1359.52,797.65,8.904
96679.4,68723,92196,114529,96127,78081.9,4483.4,1270.94,8.944
114670,75998,98884.7,91095.4,69434,85981.3,33771.7,205.64,8.957
168256,103550,106488,130102,87610,97321.5,50208.3,272.42,9.036
121594,73891,107845,134624,91819,96088,48333.7,262.88,9.081
119935,75750,103763,133220,94006,92873.6,91729.9,417.11,9.087
136461,88939,100553,146157,99423,96341.4,95296.3,203.52,9.14
114998,77211,97609.1,70160.3,52934,86863.3,24338.5,200.34,9.172
100910,69171,95607.1,71492.5,54103,86600.3,38664.5,201.4,9.194
121092,78190,101495,139195,99175,91981.5,47492.1,216.77,9.215
121524,76838,103650,96880.9,72226,87907.2,2330.44,1371.64,9.219
95103.4,60662,102745,87835.2,52250,110170,5500.72,1180.31,9.308
117960,76405,101179,103968,73281,92980.2,35455.4,381.6,9.346
74767.4,57459,85277.5,113157,92735,79968.1,4156.86,6084.4,9.347
83528.3,54178,101039,131610,98794,87304.9,41645.2,202.46,9.347
83801.5,55531,98900,149991,106822,92020.4,17664.5,1985.91,9.352
109902,68969,104431,161163,114180,92502.8,19619.1,243.27,9.356
76623.4,52270,96070.2,91348.3,70739,84629.4,31507.9,284.08,9.391
143087,85799,109295,164727,99779,108195,30433.8,223.66,9.431
104112,65311,104470,132281,94159,92069.2,29481.4,225.25,9.436
149542,98128,99873.6,111460,76592,95371.1,2613.48,1177.66,9.445
98765.7,61711,104887,110038,74379,96955.1,3540.9,7263.12,9.452
74999.8,52172,94211.2,91115.7,72156,82756.2,52368.8,268.71,9.468
93452.7,65120,94049.7,151797,113060,87990.2,41585.4,203.52,9.51
142106,93114,100018,105480,75607,91429.8,50851.5,401.74,9.516
117991,76870,100594,150440,105230,93692.5,70870.2,350.86,9.525
91438.4,60680,98755.9,111341,79768,91476.2,19127.2,240.62,9.645
88251.2,58418,99004.3,146578,98646,97379.6,7127.62,6264.07,9.66
109194,68755,104081,125389,83119,98864.2,30673.9,207.23,9.666
134730,84999,103879,91470.6,65179,91971.7,50114.3,234.26,9.689
126912,83250,99907.6,114720,84118,89377.9,25247.4,239.03,9.692
149969,95165,103277,112493,76569,96283.9,89394.8,202.99,9.709
124091,75286,108021,151382,97974,101261,40036.8,206.17,9.712
74003.8,53173,91210.1,94136.9,72849,84686.9,6235,3167.81,9.734
97991.5,65948,97379.3,138610,99224,91550,53742.2,881.92,9.736
81545.6,61251,87250.4,116257,92551,82322.3,1425.64,442.55,9.748
126515,81605,101602,80250,48677,108044,32938.8,334.43,9.757
119190,75632,103280,151261,101728,97446.2,33248.5,207.23,9.762
81725.8,49979,107165,121306,80182,99148.2,93058.7,275.07,9.793
88472.3,56307,102973,140574,103391,89105,59262.7,208.82,9.8
74992.5,53115,92529.6,114771,86011,87449.6,1900.08,4282.4,9.817
97159.3,66175,96221.1,84458.4,64203,86212,51775.4,211.47,9.84
139789,85306,107392,141639,96807,95886.1,50221.6,437.78,9.866
83610.1,56386,97177.9,84159.7,61958,89019.9,60485.3,209.35,9.868
174291,107367,106386,137902,91007,99306,60245.2,255.46,9.886
132873,85666,101650,135392,99134,89505.4,55300.1,256.52,9.907
164890,102634,105289,140362,94798,97035.2,200047,213.06,9.966
158545,104150,99764,102004,73342,91147.4,26176.6,207.23,9.98
97155.3,63716,99930.5,129694,88068,96511.9,41765.2,308.99,9.984
77722.3,56614,89970.8,110936,85982,84556.1,3038.04,4261.73,9.988
83203.6,53675,101590,107356,78662,89442.2,73147.3,295.74,9.991
76121.1,50138,99498.8,125753,88350,93280.5,1799.16,6682.24,10.033
100392,63399,103776,145636,99227,96187.7,50812.6,236.91,10.035
85355.8,61794,90524.6,51912.9,44198,76975.5,38688.9,223.66,10.049
80465.9,52330,100772,115299,77754,97181.6,12866.7,223.66,10.052
100529,65255,100961,113570,84367,88221.1,21756.4,300.51,10.06
128881,85731,98521.4,168696,115419,95787.1,107342,793.41,10.103
134965,95047,93060.2,147566,111075,87066.6,36443.7,3161.98,10.104
100725,68989,95683.8,143324,105689,88873.1,61566.4,358.28,10.104
85680.5,53611,104739,145167,103750,91698,38966.1,212.53,10.114
91419.9,54478,109976,106085,70746,98272.9,57977.4,225.25,10.115
71912.3,46450,101461,93301.1,58862,103880,5212.46,2873.66,10.115
118048,73302,105541,92421.3,62026,97651.3,49140.5,258.11,10.117
105807,66467,104325,120961,80683,98252.2,29164.1,215.18,10.123
62473.6,36146,113270,45769,32442,92457.8,9499.82,2414.68,10.17
104916,70032,98180.7,116325,86144,88496.7,32820.5,206.7,10.253
144765,97002,97805.4,95696.5,73815,84963.3,44266.8,308.46,10.274
105259,69474,99293,103957,76170,89443.6,33706.1,210.41,10.28
133474,88091,99298.9,150316,108230,91020.3,2660.46,2273.7,10.312
89196.4,61107,95661.3,107722,87215,80945.3,33945.1,3588.63,10.324
177732,106683,109182,139516,90662,100851,81247,215.71,10.39
119716,73306,107027,149461,104426,93799.1,36372.4,225.25,10.408
87703.4,56511,101710,120930,87007,91087.7,21519.7,201.93,10.437
108441,72246,98369,91329.1,68490,87390.1,49996.6,205.11,10.44
119586,75799,103394,97232.9,66063,96457.3,17729.4,207.76,10.523
140589,89586,102847,109782,75006,95921.1,56133,206.17,10.527
121815,70411,113381,162670,106255,100332,107315,614.8,10.547
81327.2,53978,98741.3,121617,85923,92760.6,139864,301.04,10.553
85336.7,57730,96875.5,79618.3,63386,82318.9,51958.1,288.85,10.556
93803.8,58030,105937,128258,84275,99738.9,45216.2,265.53,10.596
109648,71663,100273,99542.5,74427,87651.2,39847.2,223.66,10.632
77378.4,47899,105870,105994,73451,94572.1,57232.1,235.32,10.635
115771,75570,100399,129057,92082,91851.6,31360,236.38,10.656
130586,80875,105819,94077.2,59878,102967,37471.5,765.85,10.704
106657,67719,103219,141801,98975,93893.3,4767.02,3582.8,10.708
101493,71024,93651.1,52457.5,40240,85433.8,34944.4,203.52,10.713
121813,76412,104475,145160,101052,94141.4,80334.6,282.49,10.727
84552.6,55131,100510,74635.6,45910,106541,25663.3,493.43,10.733
124612,81467,100244,157699,116694,88564.4,24892.4,220.48,10.77
134665,82309,107223,146765,97605,98544,64456,283.02,10.81
137340,90411,99553.4,124118,89366,91021.4,83024.7,218.36,10.834
97135.5,66111,96290.7,134341,94098,93564.1,54112.8,212,10.84
84870.7,58507,95067.1,50468.7,38047,86932.4,28425.8,283.02,10.841
154727,91815,110442,161653,102679,103177,55762.4,226.31,10.848
123035,76292,105689,106653,72304,96670,25224.2,241.68,10.92
63787.7,42700,97901.4,53399.4,40200,87054.4,1631.54,226.31,10.961
94073.8,61368,100463,93780.8,66728,92105.5,56055.8,237.44,11.072
127723,82126,101922,121333,86163,92286.1,35189.8,209.35,11.08
100887,64439,102604,122702,89543,89804.8,55127.8,202.46,11.089
110844,66266,109623,95048.7,67303,92553.2,4726.42,2372.28,11.101
60999.2,38334,104285,45679.1,30631,97731.8,1323.56,1403.97,11.166
110493,74659,96990.9,108755,83291,85571.6,33134.8,237.44,11.181
127746,79162,105758,123152,85930,93924,47523.5,201.4,11.182
74631.5,47272,103466,105395,75404,91602.4,36681.5,246.45,11.187
139938,93339,98254.8,152025,109270,91178.8,28664.2,402.8,11.196
81303.4,53722,99182.9,147384,106570,90634.8,3393,11259.3,11.256
134825,83402,105943,127815,86487,96852.7,38124.6,297.86,11.292
82482.8,58700,92088.5,134615,100124,88112.1,32944.6,528.41,11.321
137474,88323,102006,90020.6,63847,92402,46558.3,226.31,11.326
123315,77092,104830,155702,102064,99977.1,76626.1,244.86,11.338
95166.1,62302,100106,99769.3,74522,87738.9,59490.6,260.76,11.361
101632,61437,108413,131071,92345,93019.5,3662.7,4778.48,11.373
132783,88683,98125.8,67476,52031,84989.9,24173.8,232.67,11.39
112172,70162,104776,143861,100214,94079.3,22653.1,289.38,11.402
145806,88118,108440,135065,93022,95156.3,44103.8,208.82,11.425
94690.2,64469,96257.4,144621,97797,96914,76114,2618.2,11.427
140027,83944,109321,166211,110399,98667.7,82876.2,230.02,11.498
94798.4,62994,98623.9,120166,83750,94032.3,6948.98,244.33,11.514
79268,47074,110356,124761,82446,99172,3037.46,4542.1,11.516
118341,74614,103943,152430,99198,100704,63547.1,250.69,11.527
80071.9,56866,92279.9,102918,78182,86270.5,37515.6,199.28,11.55
92165,61211,98677.2,112536,82955,88905.7,28225.7,202.99,11.562
132337,80844,107278,150881,99208,99670.5,56836.5,210.94,11.614
91224.5,65540,91219,140560,105780,87083.6,16568.9,778.04,11.616
156770,96254,106739,90163.9,57719,102375,54390.7,226.31,11.628
140744,82699,111535,145972,88875,107639,8664.62,466.93,11.633
107598,70196,100455,124249,98340,82802.2,50382.3,344.5,11.641
124159,72936,111562,74509.7,49416,98815.5,25402.3,232.14,11.667
129543,83423,101768,125781,91074,90510.9,80397.3,242.74,11.675
70997.5,51011,91213.5,96974.3,70303,90398.8,5112.7,7422.12,11.678
104353,65532,104360,153791,104524,96426.2,94107.3,296.27,11.688
135843,83123,107101,108544,71307,99759.4,57425.2,268.71,11.691
117052,75780,101229,113713,77792,95797.8,69858.1,203.52,11.694
145876,91914,104012,132025,90771,95320.9,88604.3,201.93,11.745
