"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
125080,84155,97406.4,73746.4,55974,86344.5,37271.4,43174.3,0.432
112518,78234,94255.5,64162.5,49619,84744.8,48691,53310.6,0.439
102768,65591,102682,89776.5,65711,89537.4,55296.6,58697,0.441
111347,75115,97147.2,54800.1,40518,88636.7,32501.5,44509.9,0.441
156101,103090,99236.1,89085.7,66682,87554.6,32986.9,38276.6,0.448
132253,90706,95554.4,77885.3,58154,87772,42543,50566.8,0.449
144149,87278,108239,156359,108250,94661.7,59094.5,58588.3,0.45
124286,87588,92994.5,74728.4,58080,84321.6,43704.7,37203.9,0.45
113407,66527,111718,125281,79739,102966,65468.7,79495.2,0.452
173853,112033,101699,168007,116789,94277.2,37214,44109.2,0.46
99858.7,67605,96802.6,49791.3,37297,87490.1,37896,36647.4,0.462
148660,103855,93809.7,77869.6,59042,86434.5,46570.5,66373.5,0.464
121123,79249,100164,65913.5,48513,89042.3,61672,56119.6,0.469
84012.1,52759,104358,142116,96507,96508.3,100368,91242.7,0.471
115117,65722,114791,128859,87210,96833.8,29622.9,67110.7,0.474
124683,88119,92729.1,65273.2,50987,83898.7,38658.2,46076.1,0.476
142589,92980,100502,86653.7,62864,90336.9,36165.9,36678.1,0.479
134621,88875,99268.8,151095,110390,89701.8,37420.4,46687.2,0.479
116438,78143,97652.7,62307.1,43714,93410.7,29949.5,37030.6,0.479
127578,90162,92732.6,56661.4,42778,86805.3,45708.6,44702.3,0.484
131816,78962,109403,140267,91334,100648,57515.7,65750.7,0.495
139508,94718,96526.2,82959.1,61971,87731.5,46187.7,50816.4,0.496
137966,93123,97094.4,89287.5,66279,88286.6,41564,42655.5,0.501
109898,77419,93029.8,61018.3,46902,85260.7,28584.1,38797.6,0.501
92701,59594,101944,119306,80743,96836.1,54374.4,73242.8,0.501
109565,75675,94885.1,65089.3,46774,91198,47610.5,51821.8,0.503
93569.5,66966,91571.4,50414.8,39534,83573.2,32061.2,35326.6,0.506
103551,73022,92935.6,57194.4,43278,86609.6,45200,63063.1,0.519
157098,96168,107058,108359,72540,97896.6,72324.8,66163.6,0.525
148216,98136,98980,83119.8,56828,95856.6,47185.3,49828.5,0.533
161276,107502,98317.8,90938.8,65927,90399.4,74164,93361.6,0.536
133291,90771,96235.1,62879,47663,86457.7,32449.3,37868.5,0.536
114418,78809,95148,79910.7,59849,87504,71185.1,59175,0.542
152090,99611,100063,93694.9,65430,93846.7,52347.9,61305.6,0.549
93223.7,66884,91344.8,58716.9,46448,82846.8,39861.7,40719.9,0.553
128025,85585,98033.9,91793.7,67313,89370.4,56508.2,53256.5,0.554
122728,86837,92623.2,58986.6,46593,82968.4,50757.5,45837.6,0.559
121794,84631,94314.4,83067.6,61311,88791.9,50674,57168.4,0.559
124566,85448,95538.1,77188.7,56684,89242.8,37045.2,43256.5,0.563
122118,84270,94970.4,61762.5,46055,87887.6,36925.7,35715.1,0.564
154846,97694,103875,161984,102935,103131,109075,158169,0.569
147403,98362,98210.8,87100.3,60647,94121.8,105107,129049,0.57
112995,80244,92284.3,63164.9,47268,87576.7,32964.9,42930,0.576
129295,85419,99198.7,91769.3,70214,85655.2,49833,54126.2,0.576
135839,91582,97206.4,112925,73546,100626,71497.2,62115.5,0.581
114181,81437,91886.3,66396.7,51757,84073.1,34550.6,40094,0.582
127540,85943,97255.7,80850.3,60251,87942.2,58309.7,49683.8,0.584
120447,75651,104343,161100,104771,100770,56166,69624.5,0.584
92725.4,57930,104900,113804,83011,89846.7,69198.6,47468.9,0.589
126164,75542,109452,137693,96682,93335.5,92607.4,98502.6,0.59
169751,114306,97324.6,88943,68054,85652.1,62413.2,72736.1,0.601
127245,78863,105742,107554,75135,93813.3,129976,168468,0.602
175242,104616,109779,122389,78472,102213,55749,78151.1,0.604
161773,106386,99655.7,108330,77134,92040.9,66955.2,89929.3,0.607
121891,83374,95812.1,78678.2,60275,85545.4,69083.2,56091,0.61
99661.3,73658,88672,48370.3,39715,79818.5,35659,37784.8,0.61
131474,84827,101575,152589,105723,94587.7,40205.6,79978.1,0.628
80141.2,59798,87831.2,46426.1,39698,76643.2,48109.8,53188.1,0.631
103139,72300,93489.8,59053.3,44632,86711.7,31636.7,36120,0.636
113499,84454,88074.7,49587.1,41418,78462,43275,48224.7,0.638
104214,71906,94981.9,103730,75398,90161.8,48275.7,37925.2,0.642
98985.5,67556,96025.7,95379.3,68720,90960.1,44841,45794.6,0.645
100889,74459,88798.6,47460.8,37419,83123.4,34244.4,41634.7,0.648
115467,82899,91282.7,65479.1,51107,83965.8,32847.1,36299.7,0.649
143950,85308,110586,131737,82920,104118,86395.1,83152.8,0.666
112535,76516,96386,121845,83040,96161,66718.6,47783.7,0.672
100953,67022,98714.6,63968.8,47255,88715.6,49562.7,65795.3,0.674
162353,105544,100811,89844.3,64732,90960.2,57440.9,53705.4,0.681
115558,83192,91033,52125.8,40732,83868.1,40570.4,48458.4,0.681
125887,84191,97993.1,73845,52879,91520.4,56833.6,44601.1,0.684
146279,90194,106288,106099,75258,92392.7,99627.2,101184,0.686
104139,74450,91670.7,82470.8,64390,83938.6,64915.3,56975,0.687
132952,89414,97447.5,81600.8,53882,99250,64164.8,43834.7,0.689
123142,87771,91946.6,54017.1,43718,80975.1,30626.3,37105.3,0.695
91544.6,54243,110604,99578.5,63871,102174,48408.5,35537.6,0.698
119944,77425,101526,88372.9,63313,91475.7,61580.3,49270.9,0.704
120822,84986,93170.7,57917.6,43454,87349.6,41718.2,57520.4,0.706
147459,100414,96240.4,78997.2,58867,87946.7,30509.2,40387.6,0.708
128373,86521,97236.9,108191,80761,87795.3,32789.7,38155.2,0.709
131991,88738,97479.6,81418.1,60206,88626,50922.3,45892.7,0.712
129217,88506,95681.1,76828.5,58419,86188.3,50918.8,52886,0.722
166707,108759,100455,94524.3,70519,87845.1,39438.3,45871,0.723
109399,76536,93675.8,68480.6,54828,81855,39352.4,37899.2,0.724
161301,103369,102265,123229,85657,94282.4,66579.4,50374.4,0.727
126599,84855,97776.3,71127.7,52075,89513.7,44791.1,37192.7,0.728
154532,105950,95586.5,92119.7,68771,87786.3,36752.9,41784.7,0.729
101756,74119,89972.2,63794.8,53359,78353.3,36390.4,47229.4,0.732
112165,68434,107415,78353.4,53474,96027.3,53698.7,62157.9,0.735
124540,80713,101122,94632.8,68525,90505,41444.5,44957.2,0.742
143900,91267,103330,124900,91027,89922.9,66683.8,81513.5,0.743
142038,93595,99456.2,95512.7,67766,92369.6,55066.9,66505.5,0.745
139535,94977,96282.1,79954.7,59889,87493.8,45674.4,51293.9,0.747
163916,110267,97421.5,61808.3,43238,93683,43433.9,50621.4,0.752
144829,94890,100027,69591.3,50515,90284.8,50918.8,64325,0.752
106651,76334,91564.8,61424.9,46727,86150.2,71479.2,73771.2,0.757
146791,97461,98707.3,91205.6,65637,91065.2,43596.9,60142.8,0.765
137358,94131,95631.5,75258.5,57131,86330.4,57694.9,54105,0.769
137108,95730,93862.9,64508.8,50106,84374,36602.6,38541.6,0.773
109829,76954,93532.9,63780.3,48931,85424.5,43819,41351.1,0.773
116105,76323,99695.1,112946,79531,93071.2,49485,40909.6,0.774
103934,74418,91529.3,53023.6,41874,82986,41210.2,42452.5,0.775
126842,86949,95604.6,73581.1,56225,85766.3,37497.6,41771.9,0.775
133507,79351,110263,154958,98347,103260,96336.3,124960,0.776
73801.9,49298,98111.1,90531.6,66874,88720.3,42048.3,54646.2,0.791
144415,83922,112776,168908,118886,93110.4,54604.7,55955.8,0.791
142118,98798,94271.9,83147.1,64222,84848.3,41523.4,48311.6,0.805
99692.3,69271,94317.1,59733.6,46531,84131.1,37508,38829.9,0.805
99081.8,69797,93033,52706.3,42149,81951.2,39155.2,41685.6,0.807
118889,82509,94432.3,84337.2,64665,85473.2,47694.6,61117.5,0.811
113042,77210,95949.9,83933.5,64407,85404.8,60938.9,55737.4,0.811
107327,71303,98646.6,60525.9,45659,86875,45077.6,48533.2,0.812
88434.7,58251,99494.6,129512,88534,95869.1,74330.5,81891.4,0.812
157322,104381,98775.4,88614.7,65689,88408.3,70703.7,79657.4,0.817
147606,99286,97430.5,75483.5,56362,87769.9,58092.8,70984,0.818
105717,76475,90595.6,52688.9,42710,80848.1,39719.6,39838.5,0.818
105252,74923,92064.7,54930.1,41567,86604.7,36263.9,36764.5,0.82
93345.1,67051,91236,47228.8,37035,83574.7,35295.9,36652.1,0.83
121907,81493,98036.3,103075,75105,89942.1,53152.9,61043.8,0.831
131088,88550,97018.4,86722.8,61434,92513.3,84761.8,75790,0.836
169246,111962,99067,93890.4,66503,92525.2,45253.3,37754,0.836
119317,83962,93131.9,80464.6,62682,84128.2,48174.8,45443.8,0.837
118373,79638,97411.9,92241.5,72086,83860.1,43138.7,50345.8,0.842
103301,60338,112200,134160,78990,111309,47695.7,43662.5,0.843
138309,84371,107433,82628.5,61483,88075.5,52178.5,42903.5,0.844
132646,82073,105919,70213.1,49113,93691.8,70587.2,68707.6,0.85
161961,107444,98788.7,60472,45148,87780,54675.4,65628.8,0.854
146888,99376,96869.2,97126.2,71684,88796.2,48350.5,68702.8,0.856
126611,87248,95103.5,62619.7,46944,87420,30683.2,38126.6,0.858
120959,79855,99269.4,101683,71307,93453.9,52070.1,57253.2,0.858
166653,109136,100075,130413,95140,89833.4,68435.4,68497.2,0.86
156312,103439,99034.7,125453,94002,87462.8,39880.8,52131.3,0.861
103870,70964,95925.2,68983.5,54084,83590.3,33243.3,40523.8,0.862
120924,85955,92197.9,68513.7,54971,81681.5,45506.2,52471.1,0.869
152871,100418,99768.6,98615.1,71610,90250.5,58687.9,55612.9,0.872
116805,74237,103115,154254,108781,92931.9,52632.7,75569.5,0.877
154732,99516,101899,92046.6,62984,95776.1,58954.1,54454.8,0.88
100793,70427,93792.8,58250,42582,89649.9,30921.5,38587.2,0.882
137616,91705,98345.8,98724.1,69812,92677.2,37694.8,49816.3,0.883
91620.5,65599,91532.6,49462.4,40114,80808.9,42039.6,49902.7,0.885
137795,89919,100430,84804.7,60962,91167.6,59581.1,57960.3,0.887
144325,99079,95464,77965.9,57711,88537.3,42912.5,39474.4,0.891
125797,73654,111932,117904,70026,110344,62823.9,65304.5,0.894
89372.6,64312,91073.5,65493.6,53144,80765.2,41228.7,40638.8,0.894
166436,100666,108354,131626,90563,95251.1,44153.7,43892.5,0.896
90272.2,64581,91607.1,52707.5,42469,81335.5,41941.5,49174.5,0.897
101816,73367,90948.6,55407.4,44651,81323.6,37081.7,44957.8,0.897
85208,62495,89354.2,47100.1,38818,79518.5,39232.4,35928.7,0.908
85772.3,64140,87639.1,52498.1,43304,79450.3,37947.7,38064.6,0.914
109116,76303,93718.7,66599.7,51090,85431.1,35765.7,35232.3,0.915
116807,66781,114630,105523,62665,110357,38972.5,39915.4,0.92
171910,112886,99802.5,109561,81626,87964.8,50236.7,41500.1,0.92
112044,75483,97278.7,106322,81238,85771.8,29366.6,37234.6,0.923
128344,88239,95322.6,106185,73458,94733.3,93313.9,99494.8,0.924
97613.3,69750,91716,53914.5,43486,81252.3,38484.7,35318.7,0.924
104415,74815,91465.1,58269.7,45794,83390,39833.2,48817.2,0.93
134066,93462,94007.6,72344,56218,84334.8,36618.3,35578.4,0.93
89399.6,60658,96589,92053,64838,93043.9,45726,45980.7,0.942
88040.7,55394,104160,147544,107834,89669.6,37636.8,51825,0.954
94971.4,69729,89260.5,52790.4,40197,86068,44841,44253.4,0.959
113513,75051,99122.1,122709,88454,90916,61525.8,68460.6,0.963
69546.8,47411,96134.3,86489.6,63519,89236,36211.1,41830.2,0.964
168878,102881,107576,151513,109093,91019.1,66237.7,75261.1,0.965
98038.4,60938,105436,102183,72055,92938.5,49028.6,54623.9,0.967
89611.5,61710,95167.4,54572.8,42631,83893.9,36963.4,35822.7,0.969
147146,93516,103120,95949.4,66689,94290.5,82096.1,106306,0.97
120293,81767,96414.4,76776.3,57423,87623.7,107527,38701.7,0.97
117618,84633,91078.1,58312,45689,83642.4,41014.1,39350.4,0.97
131298,92710,92813.9,75679,58354,84993.3,51734.8,63361,0.972
138411,89067,101843,86512.8,59846,94738.2,49124.8,52767.9,0.974
110795,77359,93861.8,94433.9,67650,91482.9,74871.6,47207.6,0.984
150277,95211,103439,106083,72614,95742.8,43379.4,50157.1,0.985
113818,79503,93822.9,79308,58783,88419,52033,44072.1,0.985
123211,88067,91688.6,64055.8,49119,85465.1,36775.5,48954.5,0.987
114924,79103,95213.2,61952.7,46079,88112.4,32392.4,36626.7,0.988
162708,99958,106677,112889,76238,97042,37839.8,35866.2,0.997
120432,75220,104927,142786,87680,106724,48587.2,57625.3,0.999
149920,98939,99305,101347,74582,89054.6,41013,37623.6,1.002
100085,69983,93725.2,81867,63771,84132.9,37607.8,39238,1.008
142210,96711,96368,77213.7,56575,89443.6,48257.2,56370.8,1.009
156238,103622,98813,97622.1,65986,96956.4,63793.6,60372.8,1.013
114690,81485,92242,65197.2,49209,86828.9,32535.7,35266.7,1.016
126791,85195,97533.8,84397,60950,90747.2,35532,53111.3,1.017
139328,85707,106537,120264,83579,94301.1,61163.3,65128,1.02
144268,96965,97506.9,74402.4,56305,86600.4,33597.7,38602.5,1.03
139512,85311,107173,78521.6,56578,90953.9,76354.1,101378,1.034
122442,83210,96434.9,112043,79779,92039.6,91449.2,113540,1.035
142995,95947,97671.8,92945.6,68166,89359.5,84619.7,57752,1.037
146035,97534,98125.2,69625.5,52167,87468.7,45377.5,54934,1.039
153661,99939,100764,78462.4,56203,91491.8,36889.7,40851.9,1.039
113869,80665,92512.6,60274.8,46057,85766.9,52069.5,50689.7,1.043
120416,86027,91733.6,72450.7,56614,83868.5,51008.7,49385.4,1.046
155493,95190,107053,97036.3,67066,94822.6,38825.8,52527.8,1.05
109116,77424,92361.7,55946.8,44756,81922.6,40997.9,36498.4,1.054
174678,118250,96809.4,131833,97390,88713.4,86110.9,78427.8,1.065
130810,87951,97472.1,68111.7,51810,86156.5,34008.3,36971.2,1.066
161692,115624,91647.5,109472,86961,82500.5,78206,87208.3,1.066
100129,67718,96902.3,88534.7,66370,87422.2,30440.7,36958,1.081
136835,83222,107756,74523,52522,92988.5,43250.6,56508.1,1.082
98084.6,67283,95537.8,89900,67695,87032.8,62028.7,50439,1.085
159748,105635,99108,116825,82459,92849.4,62350,57309.4,1.086
115955,82622,91976.2,56326.1,43543,84775.7,33903.3,36342.1,1.088
121013,74319,106712,136479,96626,92566.2,31121.6,38290.9,1.092
114059,79413,94128,63156.2,49093,84309.5,37028.4,38776.9,1.092
68090.9,48651,91722.8,68405.2,53766,83379.9,42862.6,37882.3,1.101
149839,101452,96793.1,82108.3,61900,86931.3,59405.9,66981.9,1.101
173270,113910,99687.9,90049.6,63434,93033.6,51104.4,51045.4,1.104
97781.6,65426,97946,107087,73930,94928,36881.6,39871.4,1.112
111741,75323,97221.8,77747.3,54863,92872.1,37628.7,38108.6,1.115
93110.2,60159,101432,78567.4,52187,98664.3,66708.7,77778.6,1.118
135500,89214,99537.4,135244,91754,96599.4,45293.4,43019,1.12
149617,103261,94956.3,81237.1,61805,86141.2,49351,46085.1,1.133
150364,99350,99187.6,83418.5,60102,90960.6,47475.3,64546,1.133
93597.9,54667,112207,120157,76703,102664,44397.3,49799.9,1.134
117983,82499,93723.9,71957.1,54447,86612.3,61742.7,54506.3,1.135
113736,80859,92182.6,60923.2,47499,84057.8,56402.1,49109.3,1.147
151564,101495,97866.1,89311.3,64835,90276.9,74752.1,81650.2,1.149
140622,94755,97259,82200.5,62263,86521.6,38455.7,36589.1,1.151
100648,72740,90680.1,52142.6,40940,83468.9,28572.5,35992.8,1.152
154831,103983,97583.5,84028.7,61522,89511.1,82329.8,66381.4,1.155
114662,75497,99533.4,106490,76937,90709.9,79712.3,109183,1.156
67835.5,47562,93470.9,81704,57907,92468.2,34998.4,37269.1,1.16
136268,94742,94260.5,79391,61230,84974.1,34238.6,37047,1.162
171501,108783,103320,126894,85035,97796.2,86705.4,85817.6,1.163
161872,103503,102494,113685,81711,91180.8,52253.4,50642.6,1.17
167657,105563,104086,171982,109158,103254,77769.3,114724,1.172
92403.3,66748,90725.5,76370.9,61624,81219.1,49576.7,42707.4,1.174
106295,77002,90467.1,55002,43587,82699.2,39548.5,38495.5,1.176
111898,77013,95222.5,61753.2,45397,89148.1,34489.1,37152.5,1.182
151841,97123,102458,92197.4,60999,99054.9,59022.5,53457.4,1.186
135512,90502,98129.4,119193,87086,89698.3,47210.3,46569,1.192
148167,95618,101553,93913.6,63970,96212.6,59813.1,61561.6,1.193
98305,67931,94839.1,104187,79611,85767.2,37360.7,44670,1.199
122041,83237,96087.7,62980.5,48625,84884.1,56135.9,61462.5,1.204
120575,82854,95372.4,63486.8,47466,87655.8,55334.3,52765.2,1.205
129571,91154,93156.4,72534.2,56782,83716.7,37040,43743,1.211
96731.6,68870,92048.8,62581.4,50386,81398.3,48740.9,53307.4,1.213
115167,81454,92660.5,58143.3,45027,84626.5,31347.3,37597.1,1.215
103439,72040,94099.8,60436.6,45420,87203.2,41429.4,44021.8,1.224
127725,86642,96611.3,64351.6,47610,88581.1,47810,60084.5,1.224
115699,78313,96822.6,78914.2,58009,89153.8,44838.6,51186.3,1.225
142245,93135,100093,67519,52715,83940.5,36829.4,43125.6,1.227
137505,90105,100011,92316.9,67901,89101.5,42805.7,46289.7,1.242
108924,78690,90715.8,48913.7,36718,87303.5,44616.5,42284.5,1.246
125210,83982,97708.5,63688.6,47991,86972.5,36598,37176.3,1.246
127463,88031,94891.9,80188.5,59455,88390.1,43432.1,50222.8,1.249
84460.2,58328,94897.5,111545,87960,83108.4,36698.3,39456.9,1.252
143806,96026,98145,86763.9,63255,89892.7,46943.5,42695.7,1.259
131150,90869,94587.2,78017.5,53302,95924.3,41883,43323.8,1.26
137959,91211,99125,64839.4,47695,89093.4,38009.1,37006.7,1.26
139364,94096,97064,99570.3,69044,94511.4,63918.3,72205.6,1.265
160211,109911,95528.1,96059.6,72551,86771.5,43037.2,43713.9,1.272
134842,93326,94689.6,81123.4,60391,88034.7,28145.7,35775.5,1.275
164325,97635,110301,154357,105995,95438,44873.4,49537.5,1.276
160217,97135,108097,101100,70466,94027.1,42398.6,58989.5,1.277
110297,67462,107148,127559,95922,87151.4,40412.7,50638.8,1.278
88164.8,62966,91763.3,64284.9,50490,83441.8,30345,35873,1.29
133929,85286,102915,90381.4,64686,91569.1,32834.4,45799.4,1.302
101305,73101,90821.6,59379.2,47853,81321.5,48535,59237.6,1.307
130916,90926,94359,77584.3,61315,82925.3,27537.8,40356.8,1.308
94400.5,60014,103086,151816,113699,87506.7,62527.5,99636.3,1.309
90696.5,66499,89383.1,50869.5,40831,81648.3,35450.8,48360.4,1.309
141171,92663,99843.6,98516.5,68327,94492.3,41889.9,53230.5,1.313
171329,106998,104939,90433,60846,97403.6,47289.1,55119.5,1.314
105194,75855,90883.9,56868.4,44706,83365.3,50443.8,46152.9,1.315
102377,71942,93261.2,53410.5,40070,87354.8,33975.8,46670.7,1.318
126308,88418,93620.4,66177.4,48634,89176.4,40296.1,52652.3,1.319
121214,75418,105332,101710,75370,88439.2,39595.4,49540.2,1.321
136824,94730,94657.4,78440.4,59475,86434.1,37227.9,36601.8,1.325
158855,105115,99041.1,122897,86422,93196.2,33544.9,35760.7,1.326
91429.1,67227,89129.4,41992.6,34699,79311.4,46596,36629.4,1.331
80522,61095,86375.1,39225.4,33227,77367.1,40178.9,37852.1,1.333
131576,87899,98100.6,79692,61323,85167,34402.7,37332.1,1.336
94112.7,63951,96445.2,88200.6,66914,86384.2,51408.3,51027.3,1.339
144099,91995,102654,95077.1,58630,106276,73841,71976.1,1.342
127711,82539,101403,80736.6,58719,90109.7,61419.1,56902.4,1.353
124890,82480,99233.5,87322.5,62688,91289.7,63140,64810.5,1.355
100480,68940,95518.4,84181.2,65416,84335.6,32334.4,38203.5,1.357
106657,77247,90487,66137.4,52146,83120.1,31056.7,36564.2,1.362
137950,87789,102982,107150,74128,94730.8,45549.7,46850.4,1.371
109108,76826,93073.9,65538.8,50871,84432.2,72673.4,58543.3,1.384
143745,86090,109426,149140,93066,105023,80103.8,85325.2,1.385
147022,99287,97044.4,80208.8,59779,87933.3,57948.4,60717.3,1.385
131551,81333,106000,93890.4,67253,91493.3,47710.8,46804.3,1.397
143201,94585,99220.9,96742.8,69929,90665.4,40497.3,40880,1.402
149217,90935,107540,85109.8,54431,102474,36322.5,56168.9,1.407
135932,90428,98513.9,74913.4,54712,89733.9,36331.8,37420.6,1.407
80867.8,59683,88798.4,53996.3,43155,81999.7,76358.2,60104.1,1.413
96835.2,64591,98251.9,84025.8,64159,85829.1,42300.6,41627.8,1.416
105488,75146,91998.1,61100.7,48579,82428.5,38424.4,35298.5,1.427
86685.1,55906,101617,120566,80890,97681.2,48917.2,56595,1.429
130165,90691,94061.2,75289.8,56223,87761.1,45190.7,54163.9,1.436
91673.3,64054,93794.4,109568,88034,81566.6,35363.8,43643.9,1.436
83815.4,60585,90664.8,49637,39917,81494.3,32569.3,35894.2,1.443
78070.1,53062,96423.1,127043,94046,88530.1,53030.6,46215.5,1.444
129866,87704,97040.8,144926,117212,81031.4,53286.3,66431.8,1.446
141011,93051,99314.3,78417.7,58294,88159.8,43694.9,38830.4,1.446
127718,89161,93876.5,71964.1,55869,84416,53453.4,62488.6,1.466
161925,101578,104471,102263,69582,96316.9,49340.6,49290.5,1.468
117617,81927,94085.8,78250.1,57679,88909.3,64428.1,43868.1,1.469
80958.9,56573,93785.4,55836,41389,88411.6,34440.4,38634.3,1.473
129963,92243,92334.7,70336.6,52831,87251.4,40649.9,49562.4,1.475
174357,108753,105070,106904,73761,94983.1,39071.7,39729.3,1.485
149110,97867,99850.4,134979,91455,96725.2,46774.1,40972.7,1.486
175720,101546,113406,136120,92279,96671.3,51606.1,79483,1.493
85890.4,58349,96469.8,140917,103277,89421.3,29497.6,40766.5,1.495
73594,52643,91618.1,71628.8,55383,84760.1,35075.5,43679.4,1.5
138007,94714,95492.2,78083.7,56926,89893.7,41032.1,46551,1.501
113948,82222,90823.9,55249.6,44647,81099.3,38563,38022.2,1.512
119628,84395,92895.5,60569.4,46422,85508.5,41751.3,47920.5,1.513
151842,102006,97554.4,101125,75050,88305.8,60366.4,54767,1.513
159603,105220,99408,87890.9,63492,90720.4,70979.8,47534.1,1.516
127070,88871,93705.4,66247.6,52511,82679.9,37845,37188,1.521
143407,98775,95148.6,88212.8,67135,86111.8,46441.8,49214.7,1.524
151609,98765,100601,112773,80957,91291.5,44443.7,38374.6,1.525
120916,84686,93573.3,64933.3,48743,87304.2,55488,71648,1.541
154917,102335,99210,73482.5,52943,90961,42939.7,44689.6,1.543
75161.5,53575,91941.8,109781,89835,80087.1,38994,43167.4,1.543
128280,84802,99136.5,86249.5,63610,88861,34093.6,36553,1.545
165843,109145,99580.1,58508.1,40777,94033,35739.6,42412.2,1.55
95412.9,59522,105053,135920,92010,96811.9,52658.2,45100.9,1.553
113296,81763,90810.5,52487.7,42551,80840.2,25898.7,35245,1.554
94333.1,60995,101356,70587.7,52995,87292,47743.9,45933.5,1.559
115104,81702,92328.9,56727.5,44778,83025,39931.8,42829.8,1.564
156708,97776,105036,160205,103312,101626,63285,55602.3,1.565
146422,95610,100365,88950.5,61198,95255.8,66226.1,59332.4,1.575
