"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
124844,85411,95792.7,78878.8,59771,86486.8,14961.7,296.8,1.157
79410.5,54173,96067.2,57183.9,45101,83093.6,28015.7,270.83,1.163
138157,92766,97603.3,80843.9,59155,89564.4,44896.6,464.81,1.168
85928,58194,96769.1,131088,99578,86273.6,32852.4,481.77,1.171
101575,65087,102275,85925.3,60290,93401.9,10074.6,202.46,1.193
78155.2,53238,96209.1,88393.2,62758,92305.9,3447.52,247.51,1.262
73387.4,52676,91303.7,66145.5,52532,82519.5,20534.3,230.02,1.274
133451,92736,94309.3,111927,83536,87809.2,9505.04,325.95,1.279
109225,67957,105334,147322,102369,94314.8,9533.46,231.61,1.287
81909.3,55166,97306.5,90024.7,72691,81163.5,6845.74,242.21,1.288
78396.8,55875,91951.9,54078,43831,80857.3,31269.5,224.19,1.291
126498,80488,102999,109579,75976,94521.4,23984.2,348.74,1.296
99039.6,66250,97972.2,67879.7,50199,88618.6,7395,213.59,1.305
89866.9,59619,98785.9,92099.4,70787,85267.4,12805.8,428.24,1.317
114870,80394,93640.6,60954.5,49427,80820.5,25834.9,380.54,1.332
90912.4,61394,97045.9,91286.2,67198,89028.4,50503.5,430.89,1.35
129004,78760,107344,123267,82728,97650.8,827.08,201.93,1.352
118787,82579,94271.6,82677.3,63383,85485.6,39963.7,320.12,1.355
125968,78178,105598,140637,99694,92450.9,19993.2,232.14,1.364
151481,96396,102986,89571.1,61436,95548.8,72390.4,412.87,1.384
151334,98247,100948,111749,78059,93820.8,1879.78,203.52,1.388
118634,82426,94324.9,84541.4,66647,83132.1,35828.9,333.9,1.395
87308.1,53326,107299,151959,105075,94778.1,94216.9,389.55,1.406
126935,83486,99643.3,107536,78106,90229.7,56924.7,301.57,1.412
102850,69200,97404.1,66965.6,49168,89258.5,31737.6,205.64,1.414
122544,78467,102349,91680.6,64735,92815,6388.7,237.97,1.427
64385,45432,92875.8,67981.2,55644,80066.4,31516.6,302.1,1.445
83396.3,60276,90673.9,44561.4,36532,79940.2,11895.2,355.1,1.457
158052,94436,109684,93057.5,68340,89239.4,7961.08,369.94,1.468
113950,75047,99509,89133.2,68363,85447.3,21571.9,253.87,1.473
71765.1,50679,92803.7,68438.8,53931,83165.7,5370.22,245.39,1.483
145388,97421,97803.9,87513.9,66224,86604.7,26476.4,345.03,1.502
84805.4,52647,105567,95053.3,70651,88171.6,36154.3,296.8,1.506
131840,86899,99428.6,109154,80099,89308.2,47779.8,389.02,1.509
106600,66374,105254,78910.2,63610,81299.4,24336.2,222.6,1.524
121105,76923,103178,132360,90207,96160.5,50494.8,345.56,1.533
104381,71372,95845.9,73930.3,55900,86674.3,39282.2,352.98,1.537
176095,110252,104675,118065,82536,93746.9,20910.2,393.26,1.544
83248.4,61251,89072.3,72067.9,54823,86150.7,44151.3,396.44,1.565
105052,68815,100046,100599,72962,90359.8,12271.1,456.33,1.577
104481,66554,102883,128905,88702,95239.3,4122.06,304.75,1.581
82431.4,59568,90690,47399.9,38032,81678.6,17395.9,357.22,1.584
147136,93010,103674,111442,80890,90288.6,2622.76,225.25,1.585
126071,81626,101220,111489,76990,94902.3,12720,201.4,1.598
123914,82047,98978,87772.6,65695,87560.1,34596.4,426.12,1.601
117597,82839,93034.3,128904,101199,83477.5,8835.72,388.49,1.603
62026.1,44667,91005.5,50897.9,41727,79939.7,16894.2,392.2,1.607
74785.3,50146,97737.2,75799.6,60282,82406.1,12005.4,267.65,1.62
104465,72501,94429.1,97785.7,72725,88119.4,35336.5,415.52,1.625
111835,76449,95870.7,86647.9,66261,85699.9,23655.9,371.53,1.629
87233.5,59793,95612.1,79820.2,61637,84869.4,11013,234.26,1.629
64514.3,46379,91162.2,78977.4,65366,79182.8,6896.2,272.95,1.634
111630,77512,94383,125720,95884,85928.4,42856.2,479.12,1.666
130174,87218,97813.2,76471.8,56962,87982.5,18720.7,300.51,1.682
145709,94022,101563,111815,77226,94888.9,4644.64,294.15,1.722
69012.2,51051,88593.5,89804.3,73206,80395.2,16850.7,279.84,1.723
123233,81351,99276.1,93319.1,66215,92362.2,5409.08,440.43,1.739
102113,70003,95596.6,61208.6,46107,87001.2,25725.9,235.85,1.757
78573,55995,91961.1,65657.7,51711,83211.4,24214.4,202.99,1.76
112904,74907,98779.7,84614.5,65259,84973.6,21469.3,450.5,1.763
101579,72823,91414.2,56128.9,44395,82857.6,23034.1,203.52,1.764
97379,66596,95829.1,91844.2,64512,93302,36872.3,232.67,1.769
92582.2,63428,95659.1,95745.8,73556,85306.4,12684,365.7,1.774
95123.8,59343,105051,142451,104690,89174.3,40657.4,378.95,1.781
80266.6,53127,99014.6,127791,76867,108953,8752.2,396.44,1.793
101530,71730,92763.1,73028.4,57754,82868.5,26484,249.1,1.804
107588,68910,102320,127350,86359,96643.2,41198,281.96,1.828
109920,65409,110134,144008,93841,100571,4718.3,364.64,1.842
74878.3,52114,94163.3,69994.4,54314,84456.2,8784.1,428.24,1.859
92850.1,63630,95631.4,86084.8,69719,80919.9,14587.6,267.12,1.871
107412,64539,109072,143109,100550,93275,15268.5,474.88,1.893
122031,78535,101832,106169,70795,98282.2,2773.56,271.36,1.934
156188,95551,107126,126256,87058,95043.4,56101.1,353.51,1.935
114424,70119,106945,136182,97407,91623.8,12289.6,215.71,1.94
137047,80966,110929,126387,77854,106390,5545.38,211.47,1.94
101146,67902,97622,74327.6,53710,90693.2,6875.9,232.14,1.949
118192,71950,107656,101049,71011,93257.8,4278.66,227.9,1.976
96575.8,63783,99230.1,94680.4,70139,88466.8,32993.3,444.67,1.985
71977.6,48507,97246.3,85742.6,66431,84587.4,23573.5,385.84,1.991
67526.6,49955,88588.2,43550.5,36867,77416.7,23589.2,299.45,2
123633,80654,100459,70000.8,50931,90074.2,5578.44,333.37,2.005
127219,85889,97072.1,65128.8,48277,88412.3,15157.7,403.33,2.019
96451.1,62788,100672,81242.9,57056,93317.7,26787.9,374.71,2.021
93927.2,62750,98097.5,67981.2,51114,87162.4,1862.96,206.7,2.027
94357.6,68203,90667.8,49628.3,39519,82300.6,3713.16,232.14,2.028
112851,74743,98950.1,117891,86559,89258.1,32748.5,253.34,2.03
82195.7,58363,92297.9,65857.8,52150,82762.4,22698.3,276.13,2.045
80412.4,57137,92232.9,59399.5,47705,81601.7,16416.9,302.63,2.057
79718.1,50742,102960,96599.6,68890,91896.5,21038.9,391.14,2.068
134204,84092,104590,91304.2,64184,93227.5,7879.3,314.29,2.072
100821,63575,103931,55863.9,43411,84335.6,2754.42,395.91,2.082
125341,76715,107076,144276,101590,93072.6,37369.4,465.87,2.092
103205,71795,94207.6,78829.5,63919,80823.8,41796,267.12,2.095
112580,73825,99939.2,96891.9,72209,87937.9,10826.3,225.25,2.132
107499,70259,100272,106023,74795,92898.6,2437.16,208.82,2.134
121085,76014,104394,121308,84935,93601.6,7540.58,286.2,2.136
80223,56981,92267.5,91676,68865,87244.3,25937.6,339.73,2.151
85788.8,58814,95593.8,73635.6,56778,84993.9,22479.6,285.14,2.155
76731.6,48485,103716,70322.1,52033,88571.3,7773.74,307.4,2.161
103656,67653,100412,113342,81693,90925.9,9285.8,325.95,2.162
132939,87007,100133,110899,84223,86293.6,24284,400.15,2.164
90187.7,61823,95604.2,92028.6,71259,84637.5,15193.1,428.77,2.169
101744,71038,93863.4,84796.6,66298,83822,21455.9,402.8,2.18
74811.7,52350,93655.3,94762.1,72750,85365.4,32795.5,432.48,2.186
108192,73635,96292.6,69641.8,51087,89338.6,38727.2,206.17,2.193
86061.4,61793,91274.4,79524.4,63621,81918.1,19901,451.56,2.199
98984.8,65039,99741.2,97784.5,74178,86392.3,16457.5,312.7,2.211
111198,67475,108003,129435,85883,98769.9,1723.76,219.42,2.22
86586.7,60275,94144.3,57716.4,46135,81987.7,20580.1,239.56,2.222
87079.1,61114,93379.8,59336.3,46535,83564.3,1478.42,236.38,2.233
80869.1,58093,91230.3,49425.9,41645,77780.6,30331.7,289.91,2.236
95067.1,64374,96783.1,66255.7,48058,90352,7707.04,224.72,2.268
90274.1,63027,93867.8,68000.4,52503,84880.3,34771,331.25,2.281
89181.8,62318,93787,73626.9,56538,85344.6,48235.7,379.48,2.283
153296,94778,105999,97939.4,65271,98337,5179.98,332.84,2.291
131851,77302,111782,168242,109614,100589,7752.86,320.65,2.3
72405.3,46514,102016,61150,43082,93020.9,37867.6,358.28,2.316
89697.3,63291,92879,59327,47910,81153.4,4903.9,232.67,2.327
84719.6,54795,101326,58772.6,46342,83115.1,5374.86,272.95,2.335
111764,74911,97776.7,66232.5,53391,81298.6,19102.3,236.91,2.34
98899,68758,94264.6,63990.8,51194,81917.8,35014,401.21,2.349
73698.2,55151,87575.7,46957.4,38450,80036.4,22998.7,309.52,2.349
107826,68686,102881,122207,86835,92232,22313.2,380.01,2.353
117574,82650,93228.2,67912.2,54218,82088.9,38028.9,252.81,2.414
122808,78990,101891,105136,75674,91051,18700.9,252.28,2.415
98491.1,69709,92595.1,54555.4,43245,82676.4,30818.9,266.06,2.443
86951.7,60936,93515.6,81944.1,60465,88816.5,24401.2,359.34,2.445
146692,92918,103463,114569,83886,89506.8,39456.2,311.11,2.448
107492,70944,99298.2,108829,76164,93643.3,54378.5,494.49,2.483
100234,61595,106647,119214,73030,106981,24686,470.11,2.495
126773,75138,110573,125190,76670,107010,1791.04,244.33,2.51
112186,79679,92273.1,54176.6,44927,79028.7,20401.5,382.66,2.511
89319.8,67850,86273.6,47651.6,41699,74891.4,20276.2,488.66,2.516
143491,93851,100199,124280,89494,91009.2,25778.1,220.48,2.524
120518,76353,103444,63075.6,47205,87569.6,5490.28,284.61,2.525
140466,91974,100089,101853,73690,90582.4,4440.48,224.72,2.551
94071.1,67451,91400.4,48077.4,39371,80028.4,27943.2,481.77,2.553
147848,95946,100988,71102.8,51043,91291.5,2065.38,227.9,2.562
78720.2,51943,99320.5,85320.3,61371,91110.7,16726,351.92,2.565
70907.8,46792,99312.1,86982,64936,87785.7,37778.9,437.25,2.574
121872,79071,101011,96799.7,68082,93179.8,26457.9,294.15,2.582
104227,69802,97856.7,71447.9,51882,90251.1,3648.2,249.1,2.605
79013.2,53977,95933.7,88586.3,62637,92686.3,9768.94,321.71,2.611
93709.4,65990,93064.8,79900.8,58826,89014.7,4172.52,242.74,2.621
138817,92818,98014.6,89615.2,69698,84263.9,23596.1,228.96,2.624
121392,80187,99212.8,89731.8,65334,90009.2,6090,341.85,2.634
92287.8,64187,94227.4,92562.2,72278,83928.1,13081.3,463.22,2.653
171173,104373,107480,142095,103233,90206.9,17989.3,458.45,2.654
86046.8,59435,94879.5,76658,57590,87234.9,5728.08,267.12,2.685
75409,52831,93543.6,70381.3,56427,81742.9,29710.5,343.44,2.702
72289.1,49539,95632.6,84018.2,64211,85751.9,12154.5,289.91,2.706
90570.5,60147,98685.3,96297.4,73271,86131.6,52308.5,225.78,2.716
117347,77006,99868.5,94150.8,67043,92034.5,21589.3,217.3,2.716
118273,84305,91941.4,66679.1,53073,82337.2,7204.18,375.24,2.727
137909,88999,101552,84115.7,60507,91106.9,6006.48,204.58,2.73
114796,76471,98380.5,129735,94747,89737,8520.2,202.99,2.751
67423,50374,87716.5,43116,36094,78285.9,12705.5,216.77,2.779
97282,67909,93882.6,60350.2,48325,81843.9,24162.2,236.38,2.789
143724,95367,98766.5,154227,107151,94328.5,19692.2,316.94,2.799
74159.6,49322,98538.6,98986.3,69470,93380.8,7798.1,294.68,2.8
142885,89171,105013,107326,74211,94780.1,58742.4,481.77,2.801
87822.2,60874,94548.1,88445.9,68067,85157.2,39521.2,280.37,2.806
86533.9,57374,98844.2,109325,82551,86791.8,22428.6,325.95,2.809
98250.2,70584,91223.6,63812.8,51644,80978.1,3206.82,217.83,2.836
77259.6,56962,88888.8,66945.9,55978,78376.6,19766.4,447.32,2.838
156713,97920,104885,126654,88756,93519.3,2302.6,243.8,2.854
104225,70826,96440,104170,74087,92147.2,65609.6,493.96,2.885
100135,66636,98482.2,91194.6,68844,86812.6,9442.4,283.02,2.901
125401,81714,100574,111394,83706,87213.5,10772.9,380.54,2.903
112464,76247,96665.3,99519.3,73095,89227.7,13132.4,478.06,2.905
99816.4,67303,97195.8,88059.1,64463,89524.8,4989.16,289.38,2.921
83515.1,51215,106868,125775,86194,95630.5,28560.9,370.47,2.927
152748,99341,100769,88807.3,64857,89737,54143,317.47,2.94
150266,94039,104720,153464,115579,87017.6,32765.9,395.91,2.965
95293.4,64234,97225,102481,79859,84100.5,25430.7,358.28,2.981
158978,92515,112617,134189,86271,101937,51558.5,443.08,3.016
86431,58913,96147.5,59077.6,44945,86143.3,31190.7,255.99,3.031
80775.4,56931,92984.5,68297.9,53279,84010,18712.5,331.25,3.033
99323.4,69314,93909.7,63801.7,50798,82312.5,1454.64,316.94,3.039
104993,73430,93706.3,56199.7,43066,85522.3,12950.8,302.63,3.047
101598,65354,101881,115046,78782,95702.7,5993.72,348.21,3.047
97611.4,62366,102573,111152,78759,92490.3,30516.7,419.76,3.059
128928,86800,97343.9,143994,106308,88768.2,1971.42,265.53,3.076
92190.1,63166,95649.1,75650.6,58787,84335.6,12931.7,234.79,3.083
82562,52994,102102,93149.2,63298,96442.6,11286.2,287.26,3.091
87956.2,59191,97384.7,88260.3,67847,85254,21015.1,411.28,3.1
132055,85967,100671,126273,88955,93029.3,45506.2,457.39,3.104
144646,83975,112885,165872,112635,96511.6,7976.16,436.72,3.104
121307,80442,98828.9,93338.2,67566,90533.9,4981.62,293.62,3.106
125318,83847,97950.4,97336.8,71135,89675.4,1799.74,225.78,3.124
117055,80120,95747.8,114799,88440,85068.5,24686,401.74,3.126
87388.6,61812,92653.5,76389.5,59408,84269.1,35714.1,407.57,3.127
122614,76794,104639,104181,71299,95760.5,10302,225.78,3.129
154946,102611,98961.7,79003.5,60623,85406.1,3757.24,289.91,3.141
111800,73299,99959.4,107861,76107,92879.4,2979.46,227.9,3.144
128941,76002,111185,78144.6,49074,104358,2242.28,252.28,3.149
134131,88510,99315.5,90314.1,65326,90604.4,6032,215.71,3.183
82387.1,51098,105666,110342,78051,92649.4,13753,420.29,3.187
130299,75082,113732,150274,101639,96895.4,56300,473.29,3.2
112717,74694,98896.9,83890.6,61434,89492.1,2787.48,221.01,3.225
138532,94131,96449,92966.5,71567,85132.1,24042.7,318.53,3.244
119912,81782,96091.6,95901.3,73254,85797.2,35080.7,341.32,3.259
126100,81534,101358,65411.8,47799,89684.5,6436.26,272.95,3.265
119786,80713,97261.9,87885.7,67961,84749.7,21645.6,297.86,3.265
132850,86983,100094,101375,76303,87069.9,3566.42,234.79,3.309
94777.3,66803,92979.8,78921.8,62079,83316.7,32879.6,289.91,3.33
109735,73910,97301.9,80449.5,57558,91600.4,32986.3,324.36,3.33
103547,69222,98033.6,80478.5,60170,87655.6,19156.2,205.11,3.333
140109,87878,104488,130017,87022,97915.3,3081.54,215.71,3.348
80286.4,54239,97008.6,109643,80703,89037.3,31593.2,435.13,3.361
126753,83068,100001,88583.4,66568,87210.1,16411.1,405.45,3.387
92461.4,62790,96505,75082.2,57398,85727.5,49082.5,353.51,3.39
88601,60174,96496.1,59384.5,46935,82919.4,10767.1,383.19,3.424
147420,93386,103456,115163,80071,94257.9,60934.2,433.01,3.428
121816,80558,99100.6,99899.2,71031,92170.9,948.88,201.93,3.442
81545,59734,89465.5,54754.9,44866,79980.8,16455.2,388.49,3.443
120357,86848,90822,56882.9,46163,80754.7,11147.6,482.3,3.443
83888,58734,93603.1,86766.8,69207,82164.4,5127.2,446.79,3.453
148424,97611,99651.9,72070.2,50726,93111.9,19333.1,322.24,3.457
105997,65331,106329,120935,72947,108648,1155.36,241.15,3.463
121189,80419,98760.9,100417,70015,93993.3,2070.02,267.65,3.467
129782,84607,100529,112504,86658,85082.1,28979.7,412.34,3.47
88561.4,59594,97391.7,72573.7,53043,89666.6,2738.76,276.13,3.475
138528,86078,105469,139578,95950,95334.6,29733.1,225.25,3.481
99370.3,65289,99746.2,70979.2,50269,92536.1,35507.6,478.06,3.493
81605.7,58335,91679.3,53164,43135,80773.2,22882.2,295.21,3.5
94747,67634,91807.9,73472.1,55930,86090.9,37722,393.79,3.514
120533,69878,113043,155949,100118,102082,3426.64,298.39,3.517
145824,90997,105022,149984,97957,100344,37105.5,315.88,3.519
141237,93741,98741.5,125373,97049,84662.7,5490.86,346.62,3.536
137141,94197,95413.9,125870,95917,86001.9,2644.22,242.21,3.543
135209,82564,107323,85560.4,57252,97940.5,4066.38,365.17,3.558
107115,71649,97975.8,94947.7,67601,92047.4,43141.6,275.07,3.562
112154,78762,93320.5,73799.2,57351,84331.6,16783.5,425.59,3.567
109005,79039,90382.6,59888.5,46322,84729.7,2498.64,250.16,3.572
131405,85578,100631,105590,76126,90900.9,6750.04,283.02,3.575
92666,64991,93443.1,56261.7,44546,82772.2,20082.5,430.89,3.591
142745,83427,112134,162314,103299,102977,11796.6,386.9,3.62
69163.4,47727,94971.2,81813.1,64898,82617.4,41678.8,443.08,3.629
97014.7,63730,99764,89860,64242,91670,4028.1,325.42,3.64
79138,53651,96669,93834.7,71835,85606.6,29353.2,297.86,3.65
74744.3,52774,92819.3,68086.8,52126,85602.9,45840.9,408.1,3.652
79492.4,53539,97305,92673,69375,87544.7,12202,411.81,3.652
106135,71362,97470.4,95531.2,72538,86309.7,24811.8,429.83,3.658
101448,67801,98058.9,84780.9,62397,89046,33713.1,247.51,3.661
165652,108134,100396,92195.6,69042,87513.9,14066.7,312.7,3.685
105420,76583,90213.1,61724.2,49075,82428,25745,413.4,3.689
103601,67230,100990,85953.1,64202,87739,19182.9,268.71,3.694
84781,55575,99976.7,110401,79335,91198.8,45773.6,264.47,3.695
110151,71934,100354,79138.1,59095,87763.7,29527.8,277.19,3.715
136655,84843,105558,112700,80294,91985.6,31452.8,317.47,3.72
142627,94018,99419.1,146557,100838,95249.6,9386.14,292.03,3.72
167099,104210,105086,127563,83974,99554.2,75476,408.1,3.728
86710.1,57766,98373.4,122591,82286,97636.2,84088.4,364.64,3.729
111079,74450,97779.1,68883.7,52038,86751.2,10521.8,356.16,3.732
148183,89746,108209,130122,87718,97216.8,2739.92,207.23,3.763
93812.4,65917,93270.2,63151.6,48409,85494.4,2533.44,231.61,3.765
100199,68149,96357.3,77524,61461,82664,16253.3,469.05,3.772
171255,112706,99581.2,75294.4,52222,94490.8,2814.16,254.93,3.799
103374,70246,96442.6,127818,90610,92447.7,41544.8,363.58,3.803
85501.7,59962,93449.8,67838.5,53459,83164.1,5610.34,343.44,3.807
162450,96930,109835,137211,89398,100587,18355.8,242.74,3.814
141543,85370,108658,164961,114279,94600.6,8117.68,235.32,3.823
85109,54890,101616,78295.4,57582,89110.6,5265.24,250.69,3.829
104635,72379,94742.5,52903.5,40582,85434.1,19531.5,262.88,3.844
92013.2,62460,96544.7,68423.8,52652,85167.1,41940.4,374.71,3.854
125799,82946,99394.1,76651.1,56286,89247.8,22152.5,421.88,3.863
88506,62003,93549.2,65769.1,51343,83950,26343,455.8,3.864
79208.6,53589,96867.2,115146,82833,91101.7,73495.9,473.82,3.866
89890.7,61282,96130.6,95472.6,72586,86199.8,47554.2,482.83,3.878
139983,87603,104721,136783,96427,92963.4,13822.6,274.54,3.886
82234,57968,92970.1,55870.8,44436,82400.5,19833.1,483.36,3.897
83984.3,58962,93348.2,56726.9,45054,82515.5,21773.8,454.21,3.906
165115,96119,112579,159327,112459,92848.3,51219.8,328.6,3.908
147569,92039,105076,103964,72739,93668.8,5575.54,265.53,3.912
75275,55955,88164.1,94770.8,74303,83588.8,43532.5,292.03,3.919
113552,76456,97334,87849.1,67736,84995.9,34493.8,301.04,3.936
130305,78175,109238,123678,78239,103597,2016.66,216.77,3.938
116147,79387,95882.7,110628,83039,87309.8,39595.4,362.52,3.943
109381,66930,107103,105248,73430,93933.4,28761,316.41,3.956
91330.1,58651,102051,120571,82678,95572.4,10715.5,324.89,3.958
141344,87110,106338,121696,84522,94359.4,7440.82,259.7,3.969
66810.5,49443,88556.4,47800.1,40607,77145,13547.1,419.76,3.969
76428.7,44612,112275,114406,82612,90757.8,25478.8,410.75,3.971
113269,76620,96883.5,97916.8,70808,90626.4,41449.1,454.21,3.975
87607.7,59595,96341.3,101618,75215,88541.6,36469.2,244.33,3.999
119217,79800,97907.4,123385,94376,85679.9,14742.4,282.49,4.007
81862.4,58195,92189,94928.6,71583,86909.5,22942.5,350.33,4.013
98129.5,67251,95627,92912.5,75963,80159,4464.84,234.26,4.016
129132,87416,96810.8,105824,80216,86458,24518.3,378.42,4.037
92437,64934,93293.9,96395.4,72630,86980.2,36906.6,466.4,4.047
123400,75107,107675,124350,77815,104728,3763.04,323.83,4.049
89217.5,55063,106187,101364,69983,94922.6,43499.4,246.45,4.053
82324.4,52827,102130,80965.7,59094,89792,4619.7,268.71,4.056
129635,85778,99043.7,96911.6,71702,88577.7,48174.2,439.9,4.059
97853.6,66718,96120,78730.4,61523,83865.8,4046.66,267.65,4.066
71123.6,50547,92214.3,90623.8,72251,82201.3,23058.5,248.04,4.079
97724.9,66883,95756.7,75418,58539,84432.5,25445.2,214.12,4.083
95097.4,63432,98251.7,71348.1,54844,85257.6,22693.1,273.48,4.091
130618,92853,92190.7,62350.6,47825,85440.8,19492.6,310.58,4.095
155794,94879,107612,112713,73819,100066,35348.1,427.71,4.1
