"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
128306,85623,98205.6,91431.2,67083,89322.7,33622,29412.9,0.766
127703,89763,93236.3,77696.2,60183,84606.9,23017.3,25301.1,0.772
123995,87431,92943.3,62046.7,47931,84836.3,28923.4,24249.6,0.773
138378,94942,95518.5,78603.3,59530,86533.6,19014.1,21046.8,0.773
119941,82386,95410.2,114307,91646,81740.9,29295.2,20206.8,0.773
140036,88968,103154,76130.2,51813,96293.8,46404.1,21586.9,0.787
98518.9,69086,93456.5,58399,45671,83800.2,35208.3,24285.1,0.797
127864,88585,94594.8,64958.8,46557,91439.4,24026.5,16690.8,0.804
90335.5,58955,100419,98130.8,72678,88487.6,29497.6,32809.1,0.806
158557,105975,98053.3,86222.2,64859,87122.2,25843.1,28278.7,0.82
139628,98496,92903.6,76992.7,57792,87309.5,23186.1,23669.3,0.832
104620,73404,93405.9,59405.3,45400,85753,25514.8,26991.8,0.835
86370.2,63850,88650.9,38333.4,31687,79282.2,14292.4,15202.5,0.838
115383,79306,95348.5,73263.3,54119,88719,26233.4,29525.8,0.841
76664.3,55394,90700.6,78932.8,64570,80113.7,19913.1,18723.3,0.844
108474,76137,93370.2,65357.9,50765,84374.9,36611.3,30872.5,0.845
108158,79324,89357.7,54814.1,45580,78813,18188.2,17805.9,0.846
158444,97120,106917,83562.9,61904,88465.7,12819.7,14695.8,0.848
97679.3,73669,86895.6,44197.7,36933,78427,19544.3,17598.1,0.851
92878.5,67635,89996.1,50012.2,41835,78345.9,22574.8,25810.5,0.855
83783.7,59551,92204.1,56690.9,45867,81001.5,19221.2,20850.2,0.858
94034.2,69471,88707.9,52956.3,44203,78513.8,29981.4,31557.8,0.858
151103,96201,102937,79467,56989,91385.1,35492.5,29510.4,0.865
97367.2,67682,94279.9,46805.4,37798,81153.5,28088.8,24852.8,0.868
157903,105078,98482.4,81463.3,57594,92696.8,76754.9,19641.8,0.874
77121,56126,90051,50371.3,41763,79044.4,24345.5,21325.6,0.875
125725,85650,96200.1,68084.5,52654,84741.6,33691.6,26440.6,0.876
81944.3,58335,92059.7,45003.9,34242,86133.4,25008.4,19146.8,0.884
106154,74907,92873.7,45695.3,34059,87926.4,17360,18396.3,0.885
96739.5,65161,97296.2,48075,36569,86156.2,21350.4,26900.1,0.895
121060,86666,91544.3,114396,89223,84025.9,27066.3,33202.9,0.899
99949.7,73494,89127.1,53201.1,42830,81405.2,39619.2,20049.4,0.901
144430,99804,94839.4,62223.6,46920,86911.4,32960.8,33063.5,0.906
122148,81958,97673.2,108846,82922,86024.4,34895.7,33729.7,0.92
85557.1,63348,88512.2,41789,34368,79687,26361.6,33500.8,0.927
136882,90590,99025.3,62524.6,45694,89675,33136,28182.2,0.935
101245,72683,91289.2,56137.6,45254,81297.5,24105.4,28702.1,0.939
94960.8,65934,94387.6,39696.4,32759,79414.5,20292.5,18938,0.941
96866.9,69326,91571.2,52999.8,42135,82434.9,26088.4,25682.2,0.942
83935.5,59719,92111.3,52172.2,41819,81760.8,25130.8,21056.4,0.944
148812,99374,98139.5,121183,89694,88544.1,53121,33006.8,0.946
94205.1,70016,88177.4,45216.8,38228,77517.2,28432.8,34936,0.951
116444,81389,93763.3,68948.7,48729,92729.6,28153.2,26194.2,0.957
65543.9,45628,94141.5,76296.7,59813,83596.9,31463.8,33146.2,0.959
85097.1,54808,101754,121632,85368,93375.7,30624,26792,0.963
102905,70695,95395.7,57606.2,45435,83091.9,28813.2,26766.6,0.965
102460,72159,93056.2,57758.1,45010,84097.7,32093.7,29889.3,0.974
102681,74686,90101.1,64155,50666,82983.8,18942.2,24132.5,0.976
130805,90393,94835,92612.1,66813,90842,29596.8,21736.4,0.981
110814,77882,93247.6,59923.9,47150,83291,35113.2,28360.8,0.987
72602,47975,99177.6,103849,78607,86580.7,41175.9,30903.2,0.989
146868,95734,100541,83129.7,58626,92927.8,33105.8,23174.2,0.991
129124,91658,92324.7,83808.3,67779,81034.8,21308.6,24564.4,0.994
93419.7,71438,85701.6,39882,34103,76641.5,29640.3,33862.8,0.995
110394,79190,91360,53554.3,41378,84821.3,43567.9,32471,0.997
85512.9,60936,91968.2,56591.8,45192,82067.6,32231.2,34164.3,1.002
81592.5,58396,91568.7,48128.4,38664,81578.3,20883.5,20963.1,1.003
109485,72959,98346.2,60444.1,45586,86896.5,28151.5,29426.7,1.008
113106,75647,97987.8,62001.4,46226,87901.3,21268,29335,1.012
136883,93772,95665.5,77493.8,58293,87122.5,28427,18474.7,1.014
72329.4,52268,90689.9,63631.2,53288,78256.6,25308.9,23722.3,1.016
103048,72887,92654.9,57831.8,46731,81103.9,29654.8,29125.1,1.016
110132,76491,94359.1,50629.4,38758,85609.3,17803.1,17439.6,1.021
104033,73550,92697.7,61774.1,48307,83806.2,23022.5,24667.8,1.024
144524,96362,98290.7,84958.4,62938,88465.4,37426.8,16047.3,1.026
99363,68851,94578.9,57652.6,45547,82954.3,26475.8,27958,1.035
149048,94934,102893,128614,84202,100103,39221.9,28465.2,1.035
95349.5,67611,92423.2,61607,49455,81639.4,20534.9,20999.1,1.043
155006,98006,103652,148872,102414,95265.1,35347.5,27549.9,1.046
107045,74639,93989.5,59865.3,45394,86428.4,27695.6,25696.5,1.047
112707,78854,93671.3,60509.7,48138,82379,28346.9,24598.9,1.048
146063,89982,106381,132416,94707,91630.4,31382.1,27333.2,1.055
103273,73221,92433.7,56250.1,44609,82638.2,16256.8,16048.9,1.06
126387,86702,95533.2,66853.1,50947,85996.9,42809.8,28291.4,1.065
132410,88778,97745.1,73916.9,57982,83547,27482.7,28142.5,1.077
98368.4,70160,91885.3,66332.3,52368,83011.6,28942.6,27046.4,1.08
100498,72986,90239.3,83658,67630,81067.8,35096.4,33648.6,1.08
99510.8,63547,102626,149923,96998,101294,29053.9,32070.8,1.08
97433.8,70527,90538.7,55108.1,44850,80525.4,30625.7,17951.6,1.08
145732,97644,97811.3,85843.5,64280,87520.8,48514.1,33629.6,1.081
89524.4,62950,93202.1,56996,45818,81524.5,23855.4,27072.4,1.085
110656,77318,93793.5,67336.3,51374,85898.5,48685.8,34771.2,1.085
60635.5,40310,98581.2,38551.4,30846,81907.1,22223.3,19078.4,1.087
100006,73950,88627.2,49671.2,41203,79005.2,31980.6,25593.7,1.091
120381,81627,96650.2,71599.3,53286,88059.3,26417.3,21737.9,1.093
116748,75763,100989,93155.5,62255,98065.1,36469.8,32747.1,1.102
96353.4,67610,93397.7,100854,81683,80917.2,15006.9,17726.9,1.111
105881,77410,89639.9,50860.8,41814,79715.2,21768,21710.9,1.113
148089,103687,93600.4,54594.8,44383,80614.8,33850.5,21587.4,1.113
121067,83903,94564.6,53840.8,40738,86614.8,21333.6,19449.9,1.118
107745,77265,91389.1,54388.9,44657,79818,26407.4,31405.1,1.128
108109,71281,99395.5,107033,76689,91466.7,33644.1,24118.7,1.129
125519,84847,96951,78059.9,58130,88005,36186.8,33752.5,1.13
154922,91406,111076,80360.7,59063,89167.9,39130.9,29124,1.133
110264,80797,89437.4,49932.8,40937,79937.3,15533.6,16472.9,1.137
176888,111827,103665,120870,85107,93075.2,29722.1,34841.1,1.137
123256,82570,97828.8,65810.3,51438,83847.4,30552.1,31058,1.138
124663,89079,91715.7,64254.1,51619,81577.7,43600.3,31330.4,1.139
104749,75276,91195.1,52502.8,43228,79597,29786.5,26113.1,1.143
71181.7,53930,86500.3,38615.8,33395,75781.6,28454.2,22102.1,1.146
116056,82139,92597.6,59448.3,48587,80186.1,25316.4,29935.5,1.158
150898,96488,102492,109929,77192,93329.3,16616.4,15029.2,1.161
122205,81195,98636.9,73296.9,51158,93897.1,34239.7,20493,1.162
96841.1,68655,92441.6,74691.8,57647,84913.4,34486.8,22925.7,1.168
126743,90264,92021.6,65065,49688,85817.5,39351.3,21328.8,1.171
83962.6,57571,95578.9,60635.5,46655,85174.4,24448.2,24645.5,1.185
89340.9,65779,89010.9,50035.4,41219,79553.7,36716.9,30289.5,1.19
102532,72541,92631.2,55018.2,43289,83293.1,19663.2,19626.4,1.193
119405,85271,91770.3,155469,113499,89770.1,39136.1,29425.6,1.199
84249,62331,88581,49953.1,42671,76720.1,24166.3,21019.8,1.201
97127.6,70894,89786.9,42466.4,34135,81531.6,26481.1,24848.5,1.205
121555,87331,91218.7,101614,82411,80807.1,11346,15299,1.205
80464.6,59368,88824.4,36660.6,29608,81146.7,31951,30687.5,1.209
102732,68494,98295,127545,92691,90179,33903.9,32851,1.214
95623.4,66290,94535.8,46505,37642,80966.8,28551.7,31222.8,1.219
98650.9,68951,93764.9,59572.4,45139,86491.4,19682.3,21972.7,1.225
111004,66639,109167,133757,83103,105483,58462.3,32908.2,1.228
99686.4,72891,89627.6,51081.8,42070,79574.4,20123.7,26925.1,1.229
81650.6,60787,88029.6,59147.2,47887,80946.3,25163.9,20670.5,1.233
96246.5,67939,92842.2,46274.1,37083,81779.3,26684.6,23820.8,1.245
142661,96583,96802,96619.9,68795,92042.7,13218.2,14629.1,1.247
169737,113931,97637.3,60951.6,45551,87693.5,24106.5,27343.2,1.248
95653.1,69964,89599.3,50871.2,42728,78026,25313.5,26146,1.249
67569.5,52215,84807.7,34090.7,29291,76274.8,14069.1,15679.5,1.251
125910,83542,98772.5,84548.9,56490,98088.1,31866.4,23591.4,1.253
125772,84426,97631.2,63046.6,49255,83886.3,34847,26501.1,1.259
142910,95866,97696.6,76677.7,56362,89158.5,16964.4,16888.4,1.265
90587.6,64385,92207.1,52932.5,39921,86896.3,20722.2,22996.7,1.266
138312,95815,94603,83039.2,64035,84985.6,38072.4,34863.9,1.267
94077.1,67620,91177.7,54985.7,42852,84092.8,13386.4,15826.9,1.269
93036.2,68955,88423.2,47602.3,39307,79366.7,23571.8,25635,1.271
108984,75938,94055.8,61370.4,46618,86275,25502,33641.8,1.273
124925,87870,93172.5,57459.4,44835,83989.3,43911.8,21610.2,1.276
127390,87355,95571.2,78504.2,59615,86301.2,37200,31372.3,1.277
104343,72774,93964.9,56525.1,44110,83981.5,31792.1,33684.7,1.279
105370,75939,90934.9,50576,41851,79198.8,30514.4,34256.5,1.28
112380,73692,99942.3,94872.3,71452,87017.2,32997.4,33586.1,1.281
106113,76465,90946.9,57026.2,46641,80128.4,31524.7,24665.7,1.286
111804,80463,91062.8,54607,43442,82379.4,33619.1,20277.3,1.288
83833.9,63067,87115.9,39752,32751,79545.4,23663.4,28242.6,1.292
99844.8,69735,93832.8,56731.5,44047,84408.9,21007,18188,1.295
87373.4,57572,99459.9,66713.9,45892,95270.7,33071,34319.6,1.296
163083,107107,99786.1,103144,73755,91649.7,23385,22124.8,1.297
154429,98187,103075,94133.4,68038,90671.8,22853.2,25299,1.303
143359,86030,109208,67181.4,42163,104423,46159.3,31829.1,1.304
112484,78944,93379.3,78294.2,61248,83775.6,52174.5,32185.3,1.314
92508.9,65395,92708.4,55978.7,42259,86812.8,27875.4,20778.6,1.316
89111.2,66581,87712.6,37169.9,30549,79739.6,20364.4,22024.7,1.335
113813,79706,93579.6,57275.6,44199,84925.3,31989.3,34335,1.336
96426.7,66410,95157.6,99076.2,74439,87226.5,24644.8,29940.8,1.337
152795,98919,101230,80273.7,59223,88830.7,28319.1,34197.2,1.34
120577,84290,93749.7,60723.1,47094,84502.2,15044,20794.5,1.345
96280.8,69204,91177.7,62113.4,51476,79078.8,29100.9,27020.5,1.346
94886.2,68300,91046.3,45793.9,37196,80684.7,27273.3,22988.7,1.346
102549,73888,90957.1,74253.9,57680,84367.3,41540.2,18074.1,1.351
116159,84426,90168.6,49491.4,39166,82813.4,41184.1,27333.7,1.354
97070.8,69578,91431.7,63253.6,51566,80390,33049,34390.6,1.356
88348.9,64088,90345.1,65002.3,53576,79513.1,23479,28838.9,1.363
158588,101346,102552,107180,76942,91291.4,75492.8,30564.6,1.365
118854,82628,94268.6,70856.9,58780,79000.9,17606.5,19865.5,1.366
123283,82909,97449.7,70869.6,53997,86014.2,18305.4,25497.2,1.368
164762,98379,109757,79272.1,56143,92534.7,37499.9,31894.3,1.369
154268,100107,100993,106189,78086,89122.5,38663.4,34892.5,1.37
92434.3,65641,92286.5,54495.6,42873,83302.5,28424.1,22971.3,1.37
121529,85419,93240.8,66536.4,52991,82288.2,50232.1,32943.7,1.372
108066,76815,92198.1,46919.7,36082,85220.6,25628.5,30189.3,1.382
141202,95098,97308,87596.8,65498,87647.6,23358.9,26867.8,1.382
109904,79895,90151.6,61237,48079,83471.5,29942.5,15122.5,1.385
102876,71803,93896.5,56715.9,45046,82514.1,29691.4,24197.1,1.394
119199,82014,95249.6,62266.5,47127,86589.3,37533.5,25366.9,1.394
101609,74753,89080.7,55096.5,44833,80539,23847.9,19036,1.398
137373,81424,110568,98993.8,66000,98297.9,40113.4,32300.3,1.402
140475,93534,98426,97518.9,72467,88191.8,37934.3,28400,1.404
83725,63298,86685.2,37940.1,31866,78028.1,44222.1,15033.4,1.404
84590.2,56837,97536.9,93336.5,64769,94441.8,25274.1,29644.5,1.405
69173.3,51407,88185.3,37291.7,31826,76790.9,20569.1,21744.3,1.411
108753,75971,93815.1,60777.6,48043,82907.4,34415.5,32251.6,1.413
86067.3,55815,101057,98819.2,67819,95492.7,33852.9,31133.3,1.415
86678.5,64247,88417.5,39741,33423,77924.4,18442.3,21268.9,1.42
94129.2,66354,92968.8,44915.8,35578,82736.5,27633.5,26230.8,1.422
125340,85638,95918.6,48121.4,37178,84826.7,29929.7,16062.7,1.425
110338,76634,94359.2,65279,49763,85970,30211,30125.2,1.433
150188,100722,97721.4,105863,77286,89768.7,27700.2,27649.6,1.446
95159.5,70922,87932.8,48236.3,40387,78273,26229.3,16227.5,1.447
79347.8,58806,88428.7,39462,32810,78823.1,18122.1,19487,1.45
68789.2,48883,92223.6,85366.1,65779,85050.8,38252.7,27985.1,1.458
95950.8,68315,92047.6,57125.9,44422,84278.2,29183.3,24093.8,1.459
124252,82127,99151.3,66001.7,50706,85305.2,44104.4,34298.4,1.467
90520.3,68567,86518.9,49576.1,41727,77863.7,28224,25347.8,1.467
92631.7,68322,88854.4,38242.3,30638,81801.9,23455.8,25651.5,1.47
87019.7,60054,94963.2,65582.3,50506,85098.9,33075.7,33561.7,1.474
129105,85843,98564.1,70092.4,49643,92532.2,26177.1,18182.7,1.474
102210,72885,91904.4,64351,50717,83153.7,41286.7,34215.7,1.474
85439,61513,91026.8,58209.4,45773,83341.9,31936,31194.7,1.476
112649,77685,95031.9,51145.6,40705,82345.6,31290.4,16958.4,1.487
166497,106663,102299,103859,70683,96296.6,19201.5,24651.9,1.488
90129.6,62798,94059.3,52334.6,39598,86615.4,30269.6,16640.4,1.488
83245.1,60922,89549.8,47387.7,38759,80126,23465.1,15180.3,1.491
81183.3,59541,89357.4,52595.6,44705,77103.3,22009.3,19395.3,1.492
105895,73789,94051.1,54959.6,42281,85188,16007.4,16306,1.494
93738.5,68050,90275.5,48703.8,40558,78698.4,28926.9,26402.5,1.498
83742.1,60313,90994,49312.8,40377,80039.7,21776.1,21551.9,1.509
93830.9,69074,89024.8,44245.9,35554,81557.6,17911,18067.7,1.519
108788,77496,91999.1,59767.8,47548,82378.8,49038.4,26081.3,1.52
163573,103047,104030,100936,70147,94300.8,55304.7,35029.8,1.522
98404.7,69423,92895,60229.5,48274,81766.6,22238.4,26067.5,1.522
121272,79930,99433.3,68307.2,49219,90952.3,34484.5,31577.9,1.529
87161.6,63333,90193.4,62432.9,49253,83073.2,33031,33971.9,1.531
139184,94306,96723.1,69730.5,52726,86671.8,23396.6,26567.3,1.534
57922.3,44808,84716.9,27483.9,23404,76960.5,28902.6,20005.4,1.535
111098,75171,96857.9,70286.7,51083,90173.1,29754,30290.6,1.538
104433,74628,91709.9,67111.8,48660,90387.2,26432.3,33331.7,1.539
85301.7,59918,93299.7,67286.4,53342,82668.1,25818.1,23563.8,1.541
103120,73136,92403.9,51124.7,40864,81991.7,27764.6,33852.7,1.543
107420,68548,102700,98644.7,69968,92396.2,35211.2,18498.6,1.549
87200.5,60970,93730.9,54268.9,42259,84161.1,27690.4,30649.9,1.551
131861,89521,96531.8,88760.3,67217,86540.5,48499,25145.8,1.553
124347,85599,95201.8,66377.5,53026,82037.4,41198.6,26085.5,1.557
164249,107631,100010,86246,63138,89521.6,20420.6,21654.2,1.561
148350,97402,99815.6,93607.9,69175,88683.6,26558.2,31991.9,1.569
89888,66371,88757.2,52811.9,43307,79919.7,25137.2,20070,1.569
99491.7,69335,94040.4,77999.6,61755,82775.1,30555,24408.1,1.57
90804.1,65896,90308,44310.8,36460,79647.7,21044.1,21827,1.572
