"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
115688,80064,94695.9,85731,66276,84773.7,29598,20292.1,0.374
120418,80035,98603,67973.1,52611,84672.1,3955.6,11882.6,0.375
99908.2,71082,92113.1,48800.6,38771,82489.4,30579.3,21494.1,0.381
168228,114115,96613,114128,84703,88302.4,48949.1,8415.87,0.381
122113,86103,92944.1,59365.3,44719,87000.3,44827.6,14676.2,0.382
102658,72026,93407.6,60006.2,48055,81834.7,33805.9,23336.4,0.383
105127,76191,90425.2,46467.9,38626,78841.1,28382.9,11327.2,0.392
105585,73943,93580.3,56325,44171,83568.7,57381.1,12376,0.395
86397.3,62711,90289.3,53844.3,43159,81761.4,31769.5,19096.4,0.397
100144,71336,92002.2,55133.1,43692,82697.1,13992.5,10005.9,0.399
141164,98449,93970.8,71962.3,54421,86660,142806,8733.34,0.401
104974,75483,91141,47504.3,37334,83389,29720.9,15396.5,0.402
97416.7,68123,93717.2,86868.3,69110,82376,41711.3,7415.23,0.403
155058,108732,93458.3,62993.2,44583,92598.6,33595.3,7647.37,0.405
132756,83278,104473,149609,108115,90688.5,22497.6,14883.5,0.411
115395,80411,94048.5,59962.7,45078,87175.9,22026.1,8588.65,0.419
129547,90361,93956.7,73012.7,57273,83546.6,30089.8,22511.2,0.42
102709,71778,93777.3,58371.8,45026,84961,32649.9,21065.4,0.424
118422,83850,92557.4,57935.6,45978,82580.1,25349.5,11876.2,0.425
104252,69995,97610.9,92053,63318,95277.5,8264.42,7624.58,0.426
110369,78138,92569,62336.1,49987,81726.4,29208.8,15204.6,0.434
121934,84795,94239.6,76399.9,58950,84935.5,38313.1,17480.5,0.435
110687,77853,93175.6,49537.2,39421,82353.9,25731.1,10929.7,0.435
153123,92011,109064,121700,77958,102308,19656.2,20108.7,0.439
117931,85238,90672.6,54332.7,43770,81351.3,27677,10218.9,0.441
95036,63977,97351.9,108951,84829,84172,31387.9,10848,0.442
133984,92030,95412.1,80287.7,61347,85770,51031.3,8560.56,0.444
100952,74142,89233.7,53060.7,44759,77691.4,20360.3,8131.79,0.445
81325.2,55682,95717.3,73709.9,57666,83769.5,24389,14730.3,0.451
101308,74902,88640.1,52204.6,41526,82388.9,33807,8321,0.451
93021.7,65731,92745.8,65943.1,51115,84547.5,38582.2,8746.06,0.462
119053,82399,94688.6,68931.3,51138,88339,13864.9,8070.84,0.465
124840,87595,93401.4,65252.9,50406,84839.4,32597.7,12157.7,0.466
114800,82887,90768.4,66333.4,53199,81716.4,21060.4,18076.2,0.467
73303.6,51667,92980.5,61438.2,46299,86965.5,25754.3,15403.4,0.469
166222,108551,100354,83537.4,57043,95975.1,25782.7,9689.99,0.472
116738,82748,92455.5,66462.8,51528,84530.8,28120.1,22708.4,0.474
115885,78272,97028.6,73219.8,55124,87049.8,57475.7,16085,0.476
119305,85394,91561.1,56289.6,45674,80767.9,21085.9,7513.28,0.477
103024,76291,88500.4,43748.2,34863,82238.6,10078.1,9325.35,0.48
106007,75126,92474.6,77158,61066,82805.9,50220.5,19663,0.48
103215,72287,93575.4,62025.8,49355,82360.9,24552.6,15901.1,0.484
117671,80332,95997.5,64399.1,48188,87583.3,47347.1,23314.2,0.49
133206,89457,97586.8,105626,77169,89702.8,27648,10146.3,0.491
104023,75114,90759,53825.2,42906,82214.3,41249,18932.7,0.5
115093,80847,93296.8,41108.7,32914,81852.6,10532.2,9134.02,0.505
98093.2,68718,93550.9,65947.7,50023,86399.3,27427.6,22740.7,0.506
123657,89134,90919.1,79167.7,64510,80426.8,66062,14443,0.506
104047,74978,90944.4,58407.2,46222,82812.8,25611.6,20331.3,0.506
97320.3,71519,89178.9,50220.5,41327,79639.2,27706,13583.4,0.507
101629,69771,95460.7,49675.3,39894,81604.2,32147.7,11403.5,0.515
104334,72210,94691.1,72917.6,54910,87028.4,33526.3,23047,0.517
96730.9,68637,92360.6,51319.6,40233,83595,51446,22874.3,0.518
113596,80442,92546.4,57021,42999,86907.3,34328.5,23571.7,0.519
139168,94658,96352,80329.4,62374,84401.6,20816.2,20454.3,0.519
90889.9,67386,88394.6,43338.2,35891,79134.4,26978.1,20199.9,0.52
75817.5,51279,96896.9,107606,76818,91802,5912.52,8882.27,0.521
143886,83910,112379,113108,75842,97737.6,42970.5,23755.1,0.521
111250,77006,94679,72817.8,58638,81383.9,25675.4,21597.5,0.521
88261.8,65099,88854.3,53258.5,45158,77291.9,21650.2,11056.3,0.523
134038,92519,94946.1,66381.6,50479,86182,21527.3,23245.3,0.523
169163,108699,101990,120878,85910,92211,12752.5,9102.22,0.524
100331,72909,90185.1,51291.1,41609,80785.8,24172.7,16652.1,0.526
119047,84956,91834.1,63309.9,48705,85187.9,30767.8,21069.1,0.527
114730,82247,91419.4,63130.1,49087,84284.9,42424.7,12284.3,0.534
107335,70898,99217.4,81367,62982,84666.6,42276.2,16971.1,0.536
139117,91463,99681.9,94127,64415,95765.1,60076.4,20953.5,0.538
79675.9,60929,85700.4,42544.7,35361,78849.9,24831.5,17045.9,0.541
117146,83798,91616.6,51069.6,41582,80489.1,20536.1,18338.5,0.543
102273,73363,91361.6,56463,41871,88375.2,25320.5,22065,0.549
119323,80688,96915.7,64726.8,49092,86407.9,28583,22363.9,0.554
82325.8,61071,88344.7,50826.6,42639,78120.2,44709.3,13379.8,0.555
139422,92577,98698.2,91881.3,64385,93523.8,40789.1,11024.5,0.556
84802.1,57266,97048.7,112940,85382,86688.4,19235.1,15524.2,0.557
89473.6,64262,91247.4,53550.8,43662,80379,10078.1,9243.73,0.557
101096,74462,88977.4,59352,48423,80327.4,16212.7,12296.5,0.56
135730,88514,100495,91872,67598,89069.6,12813.4,7083.98,0.566
113791,79779,93475.5,71365.5,56847,82273.7,21327.8,16790.9,0.571
89913.8,63375,92979.7,70251.3,56114,82047.1,34470,11814.2,0.574
152901,99979,100226,74019,52319,92717.9,7654.26,7201.11,0.576
106220,74710,93177.1,59562.5,47114,82852,36414.7,19963.5,0.576
131492,83945,102656,142527,105081,88890.3,45186.6,22287.6,0.582
97146.7,71166,89461.4,36389.8,30279,78762.2,19364.5,11090.8,0.586
84526.2,62171,89101.2,47044.4,39055,78942.5,26365.6,17957.5,0.59
103851,74591,91244,52120,40251,84860.8,47155.2,8624.69,0.591
101546,64559,103083,106511,77602,89950.2,48757.1,7541.9,0.594
123959,87285,93071.5,59883.8,47525,82578.6,32084.4,22950.1,0.595
81862.4,59190,90639.2,122750,100642,79932.3,24513.7,13999.9,0.597
113814,78675,94806.4,61723.6,47007,86053.5,35073.2,9780.09,0.599
60976.7,47353,84391.1,34028.6,28841,77323.9,25104.7,15456.4,0.6
108250,77214,91878,58832.9,45434,84863.1,24984.7,16018.2,0.601
150883,100102,98782.1,86994.2,64170,88846.1,43884.5,10216.8,0.608
76144.9,52974,94201.5,96265.5,75987,83025.5,23171,16123.1,0.608
92390.8,64927,93257.4,52316,42267,81117.2,32495.7,23654.4,0.611
128836,85152,99156.7,86966.9,64124,88881.9,12662.6,11070.1,0.614
111495,80359,90928.8,50936.8,42891,77829.6,18474.2,11900.6,0.614
166480,107201,101776,75800.8,54821,90616.4,37743.5,12280.6,0.617
137171,93523,96122.3,76555.9,59951,83687.9,21903.7,16067.5,0.618
91081.3,64332,92785.9,76906.3,57651,87424.8,19580.8,18969.8,0.626
88587.8,65326,88872.6,44539.9,36215,80601.1,26670.7,7139.1,0.627
139085,97091,93881.8,46382.6,36511,83255.2,25009.6,23198.6,0.637
150984,100306,98647.2,99026.9,71754,90445.5,64468.2,19685.3,0.64
108563,77406,91914.9,56858.6,45335,82194.4,31980.6,21452.8,0.641
90528.2,67015,88530.3,45670.9,36687,81584.5,27484.5,14870.2,0.642
99774.2,71634,91280.7,91932.3,74418,80959.9,67213.3,7332.02,0.646
126224,89350,92581.9,66037.1,51162,84590.2,34032.7,22104.2,0.654
117386,80978,95001.5,73023.7,55134,86801,39116.4,23122.8,0.654
103536,74879,90617.5,51062.6,40914,81792,21970.4,16263,0.656
128706,89127,94638.8,77115.6,59355,85146.2,32511.9,7407.28,0.658
106179,75162,92581.1,64210.6,49299,85358.9,28076.1,19168.5,0.658
94418.3,68318,90573.4,48460.7,39834,79729,16124.6,13243.6,0.66
103682,74615,91066.2,55907.4,43307,84604,32673.7,20624.9,0.665
122280,83810,95617.6,64570.2,48994,86371.3,25491.6,21024,0.667
80768.8,60560,87405.3,40886.5,34832,76927.5,25188.8,12754.4,0.667
95236.7,68645,90923.3,62113.9,52837,77042.6,26774,21315,0.669
89948.8,66310,88898.8,49957.7,41914,78113,28485,18905.1,0.669
122846,85425,94244.4,80573.6,60117,87836.6,40711.9,15906.4,0.671
107406,75732,92945.4,56704.3,43312,85800,38496.3,18859.5,0.672
113954,78446,95200.6,57018.1,40771,91651.8,8299.22,7490.49,0.678
115183,76889,98175.9,83185.3,64685,84279.7,23883.8,19343.4,0.681
129608,90517,93838.3,79055.2,59941,86434.3,30034.1,8536.71,0.682
77820.6,55478,91929.2,66301.5,51058,85102,51785.9,22178.4,0.684
127793,89231,93857.6,64182.8,50338,83560.8,24789.2,18358.1,0.686
98880.5,68446,94676.6,46659.3,36099,84707.6,44582.3,10306.9,0.69
103192,75111,90037.6,49784.9,41035,79510.2,18937,7820.15,0.692
107185,74062,94845.6,63382.4,49306,84245.9,31138.5,14483.3,0.696
82108.6,59947,89763.8,45425.6,36566,81414.8,32555.4,9801.82,0.704
123319,79031,102262,89457.5,66187,88577.6,44734.8,21496.3,0.704
118502,81647,95118.9,62315.8,47423,86117,14544.1,8098.93,0.707
148505,96618,100731,106438,81703,85376.7,41153.3,9952.87,0.708
109159,77446,92371.8,79143.9,64330,80627.6,30154.8,14126.1,0.71
80875.7,59091,89696.8,50726.8,42107,78952,28665.9,18007.3,0.71
96016.8,67010,93904.7,70268.7,53910,85422.6,46328.1,11992.8,0.711
91355.2,64707,92525.6,57037.8,45919,81404.8,23606.6,15052,0.713
172618,105925,106799,105057,73861,93215.5,35893.9,13811.3,0.715
104162,75146,90841.2,46497.4,36954,82460.8,20086,13279.7,0.722
125490,88942,92466.3,67295.7,53066,83109.5,25627.3,17796.3,0.723
83490.7,52882,103469,99011.8,82530,78624,29329.4,21392.4,0.725
116033,76025,100024,64062.7,48345,86842.8,28970.4,22118.5,0.729
111298,78204,93269,48392.9,38012,83433.5,39821.6,21603.9,0.736
105296,73763,93551.8,65310.9,51915,82446.6,37466.8,21130,0.739
129922,85537,99542.8,70409.1,47973,96186,26964.2,18413.8,0.745
72706.3,53690,88748,36919.9,32042,75512.8,18758.4,8517.63,0.746
115313,80902,93410.8,66492.9,52066,83695.3,40131.9,18181.6,0.752
106954,75887,92365.2,61165.6,48834,82085.3,20099.3,17800,0.755
113619,79875,93222.4,58478.5,44619,85892.7,35585.3,16219.6,0.756
107382,75338,93410.9,61064.1,46446,86162.4,34153.9,9278.71,0.757
109530,79043,90813.6,63251.9,52167,79461.7,14721,7126.91,0.758
111030,79657,91347.8,45747.5,36637,81832.8,19512.9,20698.6,0.772
127661,85515,97835.5,62604,46539,88158.7,16616.4,10704.4,0.773
107625,73711,95688.6,56377.2,42866,86192.6,16398.9,13327.4,0.778
107100,70798,99139.4,76536.8,55667,90105.7,24246.3,7191.57,0.78
100624,74127,88961.8,57211.8,47698,78607.7,22933.2,16689.7,0.78
79474.6,61404,84822.6,53858.8,46965,75155.8,24010.8,18323.7,0.785
87410.4,60289,95017.8,66630.4,49733,87802.7,28090.6,10872.9,0.785
85759.7,62863,89406.3,44087.5,36562,79025.2,24638.4,9658.72,0.785
97676,69243,92446.9,55391.2,44607,81379.9,21131.7,18897.7,0.788
107969,71671,98726.7,68967.2,51539,87697.4,8487.14,8742.35,0.79
93106.9,63199,96549.8,72589.9,57202,83165.8,30189,19648.2,0.792
78918.2,56658,91284.2,60450.5,48106,82353.2,27914.2,18239.4,0.793
127972,90178,93002.4,59002.8,46378,83375.9,8567.18,6799.9,0.794
81974.6,59058,90966.3,91960.2,72906,82664,12766.4,8851.53,0.802
124748,85588,95521.3,65358.5,47936,89355.2,31096.7,14463.2,0.803
82803.6,59162,91724.7,46668.5,37214,82186,19727.5,13236.7,0.805
105263,72189,95561.6,60144.3,49277,79988.9,21032,9157.34,0.806
95151.5,67203,92791.3,63597,51115,81539.5,26006,8726.98,0.806
137705,95970,94036,74972,58142,84506.2,25147.1,19498.2,0.807
153187,101593,98818.2,86323.7,64285,88003.6,95182.1,20912.7,0.807
91427.8,67355,88958.7,47327.4,38630,80291.2,22752.8,21237.6,0.813
109786,76725,93776,54491,43253,82563.6,23352.5,8752.95,0.815
172615,112011,100995,170018,121174,91952.8,45472.6,16031.4,0.816
86018.5,63754,88422.8,43365.4,36963,76887.6,18569.9,12061.2,0.817
109748,73158,98313.9,55401,41850,86756.5,39939.4,22408.4,0.82
84586.3,58283,95112.6,119501,90854,86200.4,45665.7,15321.2,0.82
128087,87410,96033.6,59287,45870,84705.4,43726.8,23516.1,0.822
96112.5,69170,91063,81948.2,66802,80395.2,27528,21872.6,0.825
68515.9,51734,86795.1,35638.1,30966,75424,21389.8,19245.9,0.825
161414,103594,102114,132876,93047,93588.6,21773.8,11700.3,0.828
142581,95083,98274.1,73261.5,55158,87045.7,31624.5,23890.3,0.831
177664,109129,106694,124735,82793,98735.6,34399.8,7990.28,0.832
98466.1,69879,92346.4,51303.3,38139,88156.9,31928.4,17691.9,0.833
97328.2,70686,90237.1,48507.1,40170,79137.8,9790.98,8349.62,0.834
100826,73839,89488.6,53417.4,42226,82905.4,30700.6,7124.79,0.834
132917,89229,97623.8,81580.5,60649,88154.1,35842.8,22406.8,0.837
116947,79098,96895.2,47712,36007,86840.1,25884.8,6774.99,0.842
98936,70533,91926.7,66655.3,52949,82500.6,34135.9,23403.2,0.842
132407,89782,96650.1,69467.8,53518,85067.4,20950.2,11734.7,0.843
104511,74650,91751.3,50193.2,38739,84913.4,26549.5,22540.9,0.845
104278,67558,101157,47183,37098,83351.8,10819.9,10083.2,0.85
97584.3,72635,88046.9,52477.8,41855,82169.1,29971.5,9330.12,0.854
153884,97487,103449,79334.1,54674,95095.3,50860.8,9915.77,0.858
90787.6,66418,89582,53968.4,44126,80154,12595.9,9498.13,0.861
75412.9,57503,85947.9,42967.6,36690,76749,22758,14694.2,0.863
127595,85809,97449.9,78255.3,59557,86111.5,42603.9,10996.4,0.868
116258,79927,95325.3,72994.2,55283,86531.9,27336.6,17489.5,0.869
123661,87364,92764.1,77688.7,56128,90710.6,13100.5,9368.81,0.874
78568.4,58424,88132.6,44664.6,37500,78057.1,33591.3,20737.8,0.874
127002,88969,93552.1,69739.8,54564,83763.4,43488.4,13875.9,0.882
70728.2,53322,86929.3,52286.4,44323,77310.7,28490.8,12566.8,0.883
99982.7,72442,90451.2,38295.1,31575,79484,9929.02,8218.71,0.886
128615,82211,102528,130340,89003,95974.2,54404,21712.5,0.887
98097.1,66155,97179.3,78457.8,61942,83010,34081.4,8319.41,0.887
102282,73540,91149.9,61752.6,48340,83719.9,32756.7,11001.2,0.888
178374,104644,111711,125188,84420,97184.4,10852.4,9209.28,0.888
96240.5,72265,87279,49857.4,41885,78010.1,55126.1,15109.8,0.888
99959,73473,89160.8,49301.7,40757,79275.7,17183.1,7117.9,0.893
114382,79351,94468.1,67899.4,54399,81800.4,39096.1,14032.3,0.895
78365.1,54886,93571,70666,52142,88818.4,35487.3,11757,0.896
96667.6,68694,92223.6,43502.9,34350,82998.7,25535.1,20157,0.899
103819,72536,93800.4,66441.9,50865,85605.8,9023.06,7220.72,0.901
128264,89098,94344.4,92135.9,69939,86335.5,29025.5,21587.4,0.901
67384,49062,90010.2,60992.2,50490,79167.9,43342.2,16468.2,0.901
116256,79223,96170.7,60409.9,47355,83603.1,28394.5,14808.7,0.906
98772.3,71378,90688.2,50148,41714,78786.4,21834.1,16647.8,0.911
89192.4,59123,98867,106966,75743,92551.9,32962.6,11429.4,0.912
84361.9,60780,90963.1,48080.8,39052,80688,35278.5,22115.8,0.914
132475,91151,95246.9,71394.5,53250,87866.9,34467.1,23621,0.918
126656,88466,93827.3,59992.3,46522,84511.7,25272.9,22200.1,0.922
166591,105058,103921,100714,72450,91102.8,52986.5,11022.9,0.923
108683,75958,93770.8,65384.6,51334,83473.8,19730.4,19380.5,0.923
88643.3,65719,88396.4,64052.3,53859,77939.3,19970,16320.8,0.925
90171.8,62979,93832.9,71638.7,55571,84485,60124.5,18170,0.931
74042.1,53234,91152.7,44052.7,37406,77181.2,34272.2,21387.1,0.933
137663,94326,95645.6,99035,75950,85455.7,80135.1,21481.4,0.934
136452,91007,98262.1,83663.8,62930,87128.4,34803.5,12330.4,0.937
61345.7,46750,85996.8,32315.3,28087,75401.9,19692.7,7072.32,0.939
102396,73250,91613,57088.8,45922,81472.3,21431.6,8773.62,0.943
97333.5,68318,93369.9,59827,46595,84146.9,14877,11166,0.947
75889.4,56659,87779.4,41720,34847,78461.9,27478.1,19219.9,0.949
136687,91075,98357.8,69175.4,53339,84993.8,27845.8,14625.3,0.953
93696.9,68078,90198.3,48968.2,38819,82670.4,22424,13994.1,0.956
135749,84230,105621,134148,89722,97986.4,61474.2,11114.1,0.959
116507,77722,98239.5,75738.1,57859,85787.4,42602.7,19425.6,0.961
118967,84742,92004.2,121485,96618,82403.3,13989,10599.5,0.963
86829.6,59754,95231.5,51286.5,39619,84835.9,31415.1,9618.44,0.965
107447,78475,89730.8,49624.8,41222,78895,17988.7,15879.9,0.97
114763,82127,91579.3,51612.5,41867,80790.9,30449.4,11242.4,0.97
114833,78852,95440.6,75431.9,58036,85180,23566,11764.4,0.971
103170,72151,93711,60311.9,47011,84078.2,28673.5,9487.53,0.977
146911,99035,97217.6,90984,64303,92728.6,24607.1,14134,0.978
91723.5,67803,88656.7,44489.5,36662,79528.2,44166.4,11015,0.981
99840.2,72190,90637.6,56175.3,45959,80104.1,22560.3,18069.3,0.994
99850.7,70715,92537.9,44923.9,36134,81478.2,20070.3,7987.1,0.998
137382,83443,107900,90305.4,64323,92008.4,20231,7478.83,1.002
92589.4,68635,88408.8,40731.1,34214,78019.3,31066.5,23789,1.002
133098,88818,98209,73793.4,55934,86461.3,18731.1,17624.1,1.003
118861,78451,99293.8,85358,64547,86665.9,15422.8,10545.4,1.007
84598.8,63698,87039.9,40018.3,34094,76923.7,15297.5,14317.9,1.008
108825,73791,96651.1,61162.7,48338,82923.6,25591.3,11530.7,1.01
135659,93560,95025.1,81220.9,61820,86103.1,22916.4,22689.8,1.012
113754,80387,92738.4,59237.7,47519,81697.9,30658.2,8810.72,1.015
88973.3,64775,90018.6,52608.9,42863,80437.1,24513.1,16081.8,1.022
71299.1,52290,89360.5,37280.1,29646,82412,19417.2,11569.9,1.028
159220,100529,103797,99163.8,69157,93971.6,54090.2,21345.7,1.03
92473.3,60119,100806,81128.1,58715,90552.8,33896.9,18462,1.042
108063,76172,92974.1,69076.3,54520,83033.4,31665.7,14005.8,1.042
158653,106155,97946.1,76833.8,57350,87800.8,19676.5,7288.03,1.042
89481.5,66361,88369.1,56464.7,47625,77700.2,35203.7,22347.4,1.044
139171,93352,97702.3,92981,69800,87300.9,28972.2,6973.74,1.045
179382,117354,100175,104325,76643,89206,40863.9,9854.82,1.045
106948,74009,94704.3,53382.6,41277,84756.2,43348,8364.99,1.05
86088.4,62103,90847.3,45871,37023,81198.3,18306.5,12517,1.055
124869,87238,93805.9,79600.4,60282,86538.1,19318.6,8341.14,1.062
141769,95433,97356.2,71875.3,54125,87028.6,31489.9,8617.27,1.064
66442.2,45019,96722.6,80587.5,62134,84999.9,42824.3,10874.5,1.067
128154,90985,92308.3,59525.4,45373,85977.5,32128.5,9880.79,1.068
92205.3,61083,98927.1,103445,72982,92890.8,41275.7,13547.3,1.071
111439,79455,91917,69966,54882,83548.2,9100.2,8737.05,1.072
121079,80838,98159.7,87140.4,63362,90130.2,54518.3,22471.5,1.072
93699.5,69677,88130.9,42476.3,35949,77435.4,15218,15448.4,1.072
139362,86198,105957,135154,90682,97676.3,49225.2,21606,1.079
80600.5,59623,88593.9,41288.5,35051,77198.4,26814.6,23120.7,1.079
125291,85318,96240.9,89692.9,67342,87287.5,14913,9788.57,1.082
106494,75470,92476.6,62167.3,49950,81565.5,35985.5,23441.9,1.083
125741,86691,95056.4,67713.3,51127,86796.7,38693.5,18183.2,1.083
106395,75262,92645.4,56162.6,43486,84640.3,23684.3,20925.5,1.089
108112,74822,94694.4,93870.1,69290,88784.4,66862.4,13028.5,1.096
82333,59402,90834.9,43059.2,35431,79645.7,23336.9,11157.6,1.097
81996.4,59008,91067.6,63499,52532,79217.8,30796.3,14453.6,1.105
142146,97111,95928.3,67278.8,51367,85836.9,12943.9,10034,1.108
78310.3,56683,90541.2,51831.1,43302,78444.5,20646.8,13709.5,1.112
134372,82127,107227,67182.6,48063,91606.4,29708.8,10941.8,1.116
98799.4,67210,96338.6,49730.9,38910,83761.7,33909.7,18222.5,1.116
134721,92302,95654.3,63646.3,51802,80520.5,27174.7,12125.9,1.117
113678,80498,92549.2,55909.1,43638,83964.9,42155.6,8042.22,1.121
94069.8,67550,91265.1,48857.5,38227,83760.8,38249.8,13563.8,1.13
98786.8,71400,90673.6,57887.5,46700,81235.8,26164.4,19182.8,1.132
133982,90682,96829,63481.6,48119,86459.2,55403.9,12609.2,1.134
99763,70811,92331.2,66052.7,52582,82325.3,37415.8,23193.9,1.138
107664,73895,95485.5,54026.4,42495,83319.8,31789.8,6990.7,1.138
119514,80424,97389.8,68855.9,50552,89265.3,47598.9,23618.9,1.138
112460,76058,96902.1,77441,56746,89436.7,24794.4,7485.72,1.139
97889.2,66131,97008.5,108573,83083,85642.6,36338.2,19813,1.147
140540,91162,101034,80983.7,57863,91722.6,23428.5,13785.8,1.147
89789.7,60251,97665.7,78526.8,56335,91352.3,55366.8,11581.6,1.147
81411.7,57640,92564.1,59963.3,45489,86389.1,22576.5,17045.3,1.152
87615,61667,93112,92059.3,74571,80905.4,35188.6,10993.8,1.156
150469,100789,97839.3,85984.4,64533,87320.8,31517.2,23588.2,1.158
68257.9,50306,88922.7,41994.9,34994,78647.1,15620.6,7195.81,1.161
85626.4,64423,87105.7,39556.6,33439,77525.6,29442,23326.4,1.161
86997.9,60254,94624.3,72333,55594,85268.4,28345.2,18802.3,1.165
88084.3,65926,87563.2,43421.1,36830,77264.4,22004.6,17045.9,1.17
92724.1,70530,86158.6,53769.5,46238,76210.8,12247.9,9834.15,1.172
107527,78118,90207.9,44631.6,35962,81335.2,26410.9,22904.5,1.173
82808.9,58952,92057.3,51698.3,40732,83180.3,33267.1,16441.1,1.174
91217.3,61799,96733.2,61313,44095,91126.1,25624.4,17096.2,1.175
135089,89700,98697.7,144178,103280,91487.4,22711.1,14395.3,1.18
136044,90530,98484.6,105838,84718,81874.3,17908.7,11038.3,1.181
118153,84279,91876.3,53745.1,42139,83586.2,38778.2,9490.71,1.182
149695,100445,97669.7,87194.3,66985,85308.1,26404.5,23322.1,1.183
78093.2,55556,92121.7,49802.9,41124,79366.8,17201.1,10804,1.186
84278,60770,90887.7,66973.8,54074,81170.1,14890.3,14193.9,1.189
123720,83895,96645.7,77854.6,59467,85800.1,38612.3,14237.4,1.194
117120,81438,94250.3,67223.2,50942,86481.4,19332,16516.9,1.195
104027,73802,92375.3,55154.5,43466,83159.4,15644.9,12065.4,1.206
128922,92538,91303.2,63160.8,49347,83881.7,23579.9,19199.2,1.21
94572.1,66082,93790.7,51653.6,41546,81480.1,25193.5,7635.18,1.21
113731,81054,91956.5,61427.8,48407,83164.2,32183,20098.7,1.213
91171.1,67744,88199.5,48689.8,40720,78362.9,7785.92,7857.25,1.216
140746,93427,98728.5,111140,84855,85836.4,35898.5,19397.5,1.219
