"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
108988,73943,96596.3,91388.3,71599,83649.5,45871,34459.5,0.284
143893,91053,103568,135864,91149,97685.9,65785.3,33125,0.286
141183,90306,102458,90646.5,65582,90582.9,24942.3,19217.8,0.288
104337,69107,98945.3,140188,106299,86429.3,66484.8,24977.3,0.29
123956,85219,95325.9,87533,66183,86677.3,36437.9,33141.4,0.292
125157,84815,96708.1,74592.6,55067,88773.7,86285.4,40441.1,0.298
139800,93352,98143.9,61480,47020,85690.2,32240.5,25422.5,0.301
153331,100480,100007,90573.4,65312,90884,67197.6,13648.6,0.304
171239,111674,100492,85259.4,58983,94731.7,87843.9,44955.1,0.309
131008,91938,93386.2,79987.2,58806,89141.3,67564.2,58268.7,0.312
119256,75131,104026,121733,84294,94643.9,42331.3,30322.4,0.315
95938.3,64567,97378.1,102380,77307,86791.7,51959.3,23121.8,0.319
106964,76079,92141.2,60098.4,47787,82420.1,19182.9,21464.5,0.321
135990,85135,104683,150459,102898,95827.7,82312.4,82019.1,0.322
104096,75940,89834.4,53026.5,42624,81530.2,42441.5,31035.7,0.323
129660,88243,96295.2,86655.5,65435,86789.2,35443.8,19585.6,0.327
140181,93287,98480.2,85122.5,65055,85751.9,22928.6,13836.2,0.331
124267,85577,95165.2,72330.6,51613,91842.4,51194.9,13357.6,0.331
120241,85227,92460.1,71547.6,55823,83996.7,32944,24536.3,0.333
98369.7,72427,89010.4,52760.3,43238,79969,31203.4,23896.6,0.338
124625,86718,94183.3,72292.9,56855,83331.1,32596,24164.8,0.339
170102,99962,111521,157623,98003,105404,73471.5,65682.4,0.339
112880,81719,90526.5,64327.2,51223,82301.9,22597.4,23616.3,0.34
114343,78322,95676.6,71788.9,54554,86240.4,57612.6,37772.6,0.343
138941,92725,98200.1,81319.5,61617,86491.6,29250.6,27611.9,0.346
133399,85578,102158,86876.5,63011,90357.8,39721.3,44276.2,0.348
105134,74979,91893.3,53347.2,44871,77915.9,28721.6,16134.8,0.35
86583.4,62155,91293.2,54072.8,42774,82847.4,39705.6,16232.8,0.352
146996,98160,98141,89195.3,66632,87728.2,81257.4,52479,0.355
168324,112966,97651.2,100649,71446,92322.9,72568.4,36077.1,0.355
92028.4,65575,91973.7,55949.7,45243,81045,20085.4,15304.3,0.356
82331.7,60727,88851.6,56764.6,46195,80530.9,46601.8,35038.8,0.356
114446,78066,96076.8,91923.6,66538,90539.3,48093,40764.4,0.356
130688,89693,95489.8,66565.4,50877,85744.7,19779.2,17754.5,0.357
144661,98418,96329.3,106515,79558,87742.1,41274,35640.9,0.359
94806.4,62162,99952.2,136049,102210,87233.1,60223.1,33284.5,0.364
146775,95791,100417,109133,77618,92145.7,76292,41126.4,0.374
116280,78590,96965.7,128086,99735,84165.5,17496.9,17753.9,0.377
105962,74435,93293.5,81233.1,65027,81868.9,28566.7,24570.3,0.377
146361,99479,96421.5,81538.1,61539,86834.1,29451.2,14210.4,0.38
100468,72279,91095.1,55084.3,43143,83675.4,30591.5,24147.9,0.382
114351,81810,91603.8,51483.1,42714,78990.4,24085.1,20444.7,0.387
88017.6,58232,99057.6,116444,81276,93893.1,55793.1,28590.3,0.388
112805,79925,92496.2,79556.3,63605,81971.6,17775.8,14741.4,0.388
97971.1,68258,94064.2,104513,77462,88421.8,30711,23839.9,0.389
106951,76906,91139.1,54251.5,42803,83064.8,24282.9,13701,0.391
104517,76484,89556.3,55940.4,44704,82008.6,31440.6,20501.5,0.394
164977,95901,112740,127406,84665,98620,67390.8,28189.1,0.395
126172,82897,99747.6,99914.3,72693,90077.2,32090.8,34050.4,0.396
126261,86743,95392.3,68632,51415,87481.6,33027.5,32039.6,0.396
112137,76467,96107.2,69784.4,51659,88530.4,45582.8,33983.1,0.399
129535,80258,105774,106145,72910,95409.3,43501.7,34833.2,0.405
143556,95063,98966.8,93040.1,65479,93121.1,50187.4,13914.6,0.405
86843.5,55754,102080,112322,81591,90220.1,25953.8,19652.9,0.406
112943,81138,91224.8,57060.4,43546,85874.9,22883.3,20090.7,0.407
177629,116787,99678.1,131491,98587,87409.2,49469.9,24193.4,0.41
93929.2,69795,88197.5,60371,50111,78954.3,24949.3,13453,0.412
123615,75930,106693,114492,77278,97095.5,55781.5,31061.2,0.413
163320,107775,99311.7,87766.8,66795,86112.5,70811,43641.8,0.414
109177,72086,99256.4,96670.9,71698,88362.6,51062,36082.9,0.416
103310,75028,90240.4,58378.2,46564,82163.7,28379.4,27367.1,0.418
127933,89596,93578.1,56243.8,44444,82935.6,39057.8,32562.1,0.419
107543,74122,95085.7,90138.4,67054,88097.8,37848.5,17055.9,0.426
113931,78114,95585.9,57746,43530,86938.6,40723.5,22673.9,0.428
124371,88279,92329.8,73620,56471,85437.8,37273.1,29478.6,0.428
135988,91627,97264.9,98494.4,70758,91225.5,41962.4,21702.4,0.431
160145,101411,103492,162176,107451,98913.7,40275.8,32424.3,0.431
98798,71354,90742.3,56844.1,44391,83920.9,42867.8,17086.1,0.435
94469.8,70004,88440.2,46959.7,38768,79383.8,24554.3,15529,0.438
77482,52509,96704.6,36038.9,27965,84457.1,30502.2,16061.6,0.439
180504,113711,104031,101740,69618,95774.7,39797.3,23596.7,0.44
146149,92125,103968,129446,96397,88004.2,29509.8,16096.1,0.44
144698,90049,105308,148635,100277,97140.6,56598.1,14384.2,0.441
111890,78738,93129.2,70401,53402,86397.5,40909.7,35518.5,0.441
101505,72399,91882.6,51223.9,39243,85544.1,39541.5,16512.7,0.443
132197,92138,94029,67814.2,51239,86736.1,17937.1,13741.3,0.445
141522,95348,97272.9,77195.1,59236,85405.1,48370.3,16071.2,0.45
139418,91851,99475.5,64523.8,47078,89821.9,39569.3,26573.1,0.45
137071,92701,96904.2,101227,78281,84746.5,53538.6,16646.2,0.45
104155,72093,94681.5,68882,52592,85835.3,59858.9,33276,0.453
96396.3,70122,90092,55677.7,44958,81162.2,37730.7,26646.8,0.455
140837,97686,94485.6,114932,85010,88603.2,64442.1,60827.6,0.459
131078,90627,94787.7,80706.4,63771,82940.1,37195.4,23579.7,0.461
125679,89099,92441.8,56447.9,46070,80298.9,36297,31218.6,0.463
101166,67759,97847.1,128541,88143,95572.9,54535.7,35305.9,0.469
132778,88622,98189.5,73241.2,54151,88639.9,46074.6,25744.7,0.474
144520,90597,104542,90386,63445,93365,19557,17703.1,0.474
104179,77702,87867.5,55921.3,46690,78493.4,31052,17959.6,0.476
134578,93619,94208.5,56606.8,43483,85315.8,33029.3,25651.5,0.477
121657,79435,100370,106135,75247,92438.1,20088.9,18122.3,0.477
78071.4,59072,86614.4,50995.3,42948,77815.8,24494.6,14095.9,0.478
172230,104629,107879,133714,89189,98252.8,91339.6,16983.3,0.482
113753,71579,104149,133657,93355,93828.3,38738.2,14431.9,0.483
88410.3,65285,88750.2,50145.1,43089,76267.9,41211.3,17715.8,0.483
140194,96967,94751.3,74729.5,57455,85240.2,20982.7,15501.4,0.486
135181,90731,97642.9,73599.7,53174,90710.3,42911.3,25899,0.487
105221,77155,89375.6,56093.5,45975,79959.7,36888.6,27957,0.487
113347,81277,91395,70287.9,55849,82479.3,35068,26054.8,0.487
134873,93422,94614.1,77178.3,57683,87685.4,51833.4,41429.6,0.498
139808,94020,97452.5,70847.6,53076,87479.6,67609.4,59458.6,0.499
92602,65970,91992.8,57273.3,44922,83555.1,40141.2,30731.5,0.501
125147,83431,98304.6,77936.9,57019,89578.5,41178.3,22166.7,0.501
96256.4,70335,89688.8,57423.5,46962,80135.1,60807.2,19793.4,0.502
147800,99110,97732.3,85812.2,64334,87415.4,42587.1,26127.4,0.503
116070,81991,92775.8,57779,44875,84381.2,42307.5,17155,0.504
95469.7,64785,96576.4,105700,77333,89576,17129.1,18123.9,0.504
129003,90867,93040.8,61783.3,46271,87506.9,35807.5,34682.1,0.507
93445.4,64066,95589.6,75206.9,58970,83580.8,29859,18762.5,0.508
60519.4,45796,86605.8,28260.5,23568,78584.5,33203.3,26115.2,0.517
107444,68335,103043,104026,75778,89966,41698.5,14534.2,0.521
79201.3,57027,91019,55528.6,44463,81846.1,29898.4,21093.5,0.524
142623,95222,98159.3,81950.5,62258,86265.4,88274.3,55097.7,0.525
111669,77791,94077.2,67323.5,50258,87789.3,38664.5,19263.9,0.525
120835,87980,90009.4,64244.3,52876,79626.2,16865.2,16745.9,0.529
162360,108998,97620.4,104074,75614,90202.8,50410.7,35040.9,0.529
178609,118287,98957,73944.2,49743,97420.9,39826.9,22865.8,0.53
101104,73263,90440.7,57520.9,45666,82549.2,31503.9,16671.1,0.532
112294,81362,90451.1,46640.1,36890,82857.3,28386.4,24951.9,0.537
113449,78931,94195.9,70826.7,54711,84840.3,40713.1,18732.8,0.537
140804,88912,103785,100549,66592,98954.3,79507,21470.8,0.541
146759,100325,95868.4,79067.3,58693,88285.8,27344.1,20946.7,0.545
110984,67287,108096,95708.1,65679,95499.7,39527,15873,0.549
147075,93401,103197,114238,79913,93685.6,47107.6,13921.5,0.549
151339,98159,101042,94831.2,66802,93034,76506.1,43473.2,0.551
160251,103875,101104,133353,95135,91863.4,25000.3,22616.7,0.552
102491,67711,99198.6,92000.2,65650,91840.4,49997.7,13860,0.553
89051.2,63605,91754.7,50350.4,40021,82450.8,40065.2,25541.2,0.559
132312,91894,94361,83399.9,65622,83290.6,42998.9,18264.9,0.56
120028,79919,98426.3,84017.1,63467,86756,29924.5,15823.7,0.566
89874.8,61795,95315.8,48703.8,38243,83462.3,22196,14944.4,0.574
137501,91519,98463.4,99086.6,73394,88477.8,39146.5,26307.6,0.577
117105,81659,93983.5,73775.4,56022,86304.4,44443.1,26993.4,0.585
108303,78423,90506.2,58981.9,46159,83741.9,52706.9,42265.9,0.589
131428,80226,107362,135525,92802,95706.3,54953.3,22354.9,0.591
112911,77271,95763.3,93040.7,68283,89297.7,49983.2,33566,0.594
167451,102458,107108,110513,74067,97784.4,32688.2,21653.1,0.595
114473,78798,95206.8,63387,48259,86080,55503.1,30872.5,0.595
145687,88822,107493,131837,84762,101933,51720.3,17670.7,0.598
98198.8,71217,90365.4,51381,41061,82007.5,26573.9,25084.9,0.602
143597,94931,99132.7,117683,83995,91820.3,29519.7,18606.2,0.61
130306,81505,104776,74444.2,52497,92934.3,47837.8,34385.3,0.611
153050,92781,108107,122066,80585,99270.7,47601.8,27156.7,0.611
89486.1,61039,96078.9,84220.6,63554,86847.2,22298.1,19805,0.612
91591.5,61715,97262.3,61866.3,46015,88111.9,17745.1,19449.4,0.613
163980,100135,107321,99566.9,67291,96970.1,51380.5,19998,0.613
171600,101459,110843,91105.2,65931,90559.4,61476.5,36737.5,0.613
126148,84691,97616.8,74395.4,59407,82070.8,34061.7,19499.2,0.621
88329.8,67222,86114.4,44948.3,38570,76373.6,58988.9,18135,0.621
97848.3,70504,90953.5,48058.8,39368,80003.6,18787.9,17495.3,0.624
139863,94262,97240.4,89873.3,66858,88096.2,51062.6,23158.3,0.631
100457,70345,93589.1,65272.6,52189,81965.7,38126.3,25719.8,0.631
113086,77830,95223.3,65152.6,52366,81538.4,26269.9,18920.5,0.634
105535,76834,90016.4,64042.4,53150,78966.8,42860.3,16499.4,0.638
151501,99278,100010,97727.7,71802,89199.2,34171.9,16733.7,0.64
108736,77102,92424.3,50567.3,39319,84284.4,28574.9,19899.9,0.643
174671,109116,104909,117161,81036,94750.9,63280.9,54109.3,0.646
65852.8,46363,93085.6,72606.1,55963,85026.1,43527.3,21537.1,0.646
114761,81526,92252.3,69224.2,55982,81038.1,34619,17345.8,0.648
95832.7,60922,103091,73941.3,54643,88681.4,52167.5,30036.2,0.65
134305,81866,107515,123165,86339,93488.8,32000.3,15491.9,0.654
154654,105139,96399.9,80114.8,61699,85097.1,25709.1,14941.2,0.666
116388,72802,104772,95898.4,69546,90368.9,61126.8,43087.4,0.668
123273,80354,100541,71301.1,55462,84252.1,43531.3,14087.4,0.669
114967,83122,90643.9,65271.5,50990,83891.5,21512.8,13922.6,0.67
133653,93123,94059.5,60379.2,46395,85289.6,39509.6,18451.4,0.675
157794,98090,105426,98784.4,68846,94035.1,57964.6,15637.6,0.679
110803,77518,93676.5,67680.2,49975,88754.2,57058.1,50672.2,0.688
158976,107603,96825,74676.2,56963,85915,50267.4,58021.2,0.691
129868,89506,95088.6,112723,82174,89899.7,25995,14060.9,0.694
121788,86087,92714.2,64355.6,51031,82648,20650.9,21938.8,0.697
142805,97809,95685,111468,83093,87915.5,33982.8,31698.8,0.702
167553,104183,105399,99738.5,66255,98656.2,59854.3,51504.9,0.703
168807,106290,104082,151020,101478,97530.8,100314,75399.9,0.705
146890,89256,107853,164652,103660,104096,40640,38595.1,0.706
161623,102902,102934,95399,70446,88749.8,28619.5,28272.8,0.706
69548.8,49915,91314.3,84721.2,61951,89623.9,26989.1,26530.7,0.706
93473.8,65179,93985.8,69430.1,54950,82805.6,26920.1,13535.7,0.706
148587,102534,94971.5,65179.8,47894,89189.1,50699,15092.3,0.711
106191,66551,104571,54549,40875,87459.9,18206.2,15729.3,0.713
100895,73656,89772,47861.6,40475,77496.2,21613.7,15244.4,0.726
124949,86358,94821.9,107295,76930,91403.5,56479.2,46742.3,0.726
119829,82134,95613.4,65486.1,50250,85406.9,36854.4,29999.1,0.733
170841,107174,104468,112352,78686,93575.6,57737.8,45886.3,0.735
93000.6,65915,92465.9,50035.4,39638,82726.7,26790.2,15780.2,0.739
137958,88539,102116,83231.7,60582,90037.9,64421.8,42775.2,0.741
105864,73227,94745.2,72128.2,54955,86015.7,39549.6,14959.8,0.742
132353,93655,92615.4,87973.2,70731,81511.8,62293.7,20005.4,0.743
94581.3,66010,93902.1,104501,79427,86224.7,74419.2,44282.6,0.748
130196,85111,100252,123325,90643,89165.8,52909.9,17705.7,0.749
139537,89656,101997,130325,98616,86608.3,36113.1,19995.8,0.755
115386,81003,93353.6,67590.3,53599,82643.3,24326.9,17152.4,0.759
173527,109594,103767,99509.4,65971,98853.3,48074.5,40443.8,0.761
132309,90654,95649.3,87876.4,68215,84425.2,77539.6,21337.3,0.761
177072,110174,105330,114627,80270,93586.2,61749.1,26330.4,0.763
116095,82559,92157.4,50940.2,38546,86608.7,34852.8,38584.5,0.764
109563,76091,94365.2,77579.6,59654,85229.1,46394.2,17586.5,0.764
121492,81155,98109.9,83108.8,62831,86686.8,39289.8,21320.8,0.766
131365,88928,96810.2,72600.9,54864,86723.1,30093.3,22089.9,0.766
114480,79669,94171.4,72650.8,55125,86371.7,24590.3,17473,0.768
151762,95418,104235,139605,95463,95839.7,25316.4,16387.6,0.77
135773,92427,96270.9,65001.2,47302,90057.9,46256.7,23291.4,0.774
91428.5,62853,95331.3,81753.9,61569,87021.4,34990.8,15405,0.775
87904.7,58510,98460.5,113240,85966,86328.5,34724,22593.4,0.775
133922,88830,98803.4,73908.2,53687,90220.2,51244.7,25473.9,0.777
175972,109834,104999,144165,100407,94097.2,77906.8,41328.3,0.778
93675.8,63755,96292.6,123342,95903,84286.4,50381.7,14308.4,0.779
128068,88532,94802.4,62664.9,49124,83600.9,33792.5,21108.3,0.78
134466,93850,93898.2,81384.4,63022,84630.9,55857.5,28989.4,0.788
142359,97047,96135.1,70384.7,54159,85170.2,29333.5,16421,0.797
69302.6,49463,91822.5,60553.7,47639,83302.5,22345.7,23692.6,0.799
125888,86183,95729.1,73688.4,56159,85992.3,42509.9,43579.2,0.8
121855,83390,95765.7,83625.6,61274,89442.2,38507.4,30245,0.811
137182,91758,97979.3,79101,59427,87232.4,32438.2,19214.1,0.812
96641.2,72205,87715.2,64946.1,52953,80378.9,27561,29436.7,0.812
141045,95416,96876.3,95346.2,72920,85691.3,22482.5,14612.1,0.813
133106,89880,97054.4,89324.6,65660,89156,54491.6,34025.5,0.814
166635,99504,109751,119612,82976,94471.5,38716.2,36980.2,0.819
152527,100816,99150.8,89694.7,64112,91686.9,30559.6,23231,0.819
149801,100450,97733.7,81844.4,60362,88859.8,34647.5,41590.7,0.82
85615.9,62185,90229.5,40211.4,32077,82155.2,25469,19731.4,0.82
83593,58936,92954.2,53075.8,41893,83030,25764.2,14929.6,0.821
128837,80790,104511,94230.3,68218,90525.6,19600.5,18532,0.825
156425,102719,99801.3,91919,67243,89585.6,35828.3,25299,0.834
132273,86622,100075,66733.1,47230,92598.3,70689.8,26547.2,0.834
114596,82067,91512.4,62238.1,48299,84449.6,22622.9,14224.7,0.834
94788.5,65322,95099.1,74168.7,58698,82808.9,29617.7,26138,0.837
179112,120498,97414.8,84449.7,65238,84835.5,33357,26045.8,0.838
96049.8,64314,97874.8,151884,111447,89314.8,54544.9,36833.9,0.838
101977,73507,90919,91568.7,73979,81118.2,45078.2,25912.2,0.838
79944.5,59282,88378.3,44122.3,35222,82096.5,19059.4,17023.1,0.843
104044,76066,89641.3,61642.4,49006,82434.7,24108.9,20874,0.845
133232,90659,96311.5,92341.2,70919,85332.2,41441.6,44956.2,0.847
149341,99867,98002.4,98246.2,70607,91190.2,42260.5,35054.7,0.847
147331,96710,99839.7,130178,94606,90177.7,57441.5,44982.2,0.848
96111.2,63349,99429.2,104711,82225,83458,42997.7,18074.6,0.848
171157,108183,103685,115834,76015,99865.9,69017.1,56763,0.848
142856,99950,93668.7,69736.9,52871,86442,43097.5,14202.9,0.85
109830,76726,93812,83605.3,65898,83146,42934.5,17485.2,0.852
102993,73459,91884.6,54619.8,43775,81771.8,21581.8,13489,0.863
98635,66935,96573.5,58598,45583,84248,43505.2,25110.3,0.865
101505,74363,89456.5,56061.6,46470,79062.9,46319.4,28326.4,0.868
83909.8,59050,93126.4,99587.2,80679,80895.2,40072.8,28327.4,0.871
99436.3,70050,93028.6,71602.2,58526,80178.4,36437.3,21643.1,0.876
97556.6,70709,90419.4,48923,39926,80304,25089.6,20306.9,0.877
150887,96941,102006,94933.2,71869,86567.8,40797.8,40845,0.88
108370,70847,100246,153409,96751,103915,57474.5,31177.8,0.882
177705,113727,102404,121995,86338,92601.8,32979.4,32340.6,0.889
79879.1,58886,88899.9,50861.4,42798,77883.3,29183.9,14096.4,0.889
114010,80408,92923.4,67836.2,53868,82529.8,36270.3,34204.6,0.891
122890,75730,106348,104904,68958,99698.2,24376.8,15438.4,0.891
124145,84257,96561.1,87654.8,66769,86036.1,68626.8,50876.8,0.895
132591,86255,100742,88366.5,63083,91802.6,51392.6,20288.4,0.897
95288.8,69323,90083.4,52777.1,43695,79157.8,25216.1,18839.4,0.902
122644,76858,104577,94425.7,64151,96464.4,67786.9,25611.2,0.905
137314,92847,96922.8,86531.4,66658,85074.9,36674,27112.7,0.911
135344,89926,98635.3,85462.4,59902,93500.5,61388.9,45911.2,0.916
112246,78233,94028.4,73238.3,57257,83828.1,58441.4,34309.5,0.918
106065,75469,92104.7,62086.1,48390,84085,24063.6,16542.9,0.92
92044.3,66115,91238.2,47620.3,38559,80936.9,20514.6,14779,0.924
128991,90483,93427,73801.5,59211,81685.1,60944.1,33374.1,0.929
105036,79287,86819.6,42614.3,35119,79523.1,26819.2,25846,0.93
128678,86831,97119.8,61543.2,47154,85534.6,19940.4,19373.1,0.939
103543,76243,89002,52582.8,42559,80971.5,45234.8,21959.5,0.942
128260,91015,92354.4,114161,84619,88416.1,53111.2,25868.2,0.945
106296,75895,91787.2,55406.8,46015,78912.1,22763.8,23444,0.948
106578,77734,89853.9,51375.2,42433,79346.9,21157.8,17567.4,0.95
104516,71793,95407.3,73172.2,56681,84603.6,43652,18484.3,0.95
87234.8,63560,89946.9,72954.7,59516,80334,41381.8,31169.3,0.95
169838,99862,111459,137931,87274,103575,28472.8,29708.6,0.951
132158,93875,92262,68232.4,53099,84213.9,34671.2,39347.2,0.952
134833,88582,99753.9,82346.1,60414,89327.5,27116.7,25683.3,0.958
130833,89882,95394.8,73447.7,56627,85003.1,41650.4,27193.8,0.96
126779,86302,96273.2,81798.6,57927,92543.2,40159.2,31001.8,0.967
118158,82670,93668.7,60698.7,47847,83139,43955.3,28929,0.97
73795.3,55472,87183.6,45770.1,40148,74713.3,21581.8,19625.4,0.97
136093,89727,99401.2,90779.3,62395,95349.2,52279.5,30852.9,0.971
167598,107934,101763,91587.8,65866,91128.9,28195,28593,0.971
95496.7,63519,98529.2,119367,80530,97142.3,87313.8,80705.7,0.972
155813,97882,104323,107393,75450,93281.6,41767.5,42253.2,0.974
148946,98046,99558.3,105117,77187,89250,88410.6,14911.5,0.975
123372,81226,99541.3,113646,82131,90683,56597.6,43343.9,0.977
60226.3,47774,82618,41797.7,35031,78195.1,39957.9,20119.3,0.98
108019,78566,90104.2,50864.8,42126,79131.1,18537.4,14242.7,0.987
111764,79102,92596.3,53391.3,42131,83051.8,35291.8,26965.9,0.987
128468,81182,103708,61747.4,42279,95713.6,67709.8,45385.5,0.993
130882,88850,96538.9,77673.6,57406,88674,60083.4,42748.2,0.994
173558,116363,97748.1,102885,75110,89770.7,70384.7,44543.8,0.997
163221,113374,94349.9,52694.7,40026,86279,32076.9,28656,1
89212.2,67322,86845.5,153297,114243,87939.8,20130.6,19917.9,1
170177,106430,104789,83839.6,59155,92883.3,31788.1,14540,1.003
111766,76914,95232.1,70776.8,51746,89638.4,48901,29711.3,1.004
142598,97794,95560.9,75771.2,59486,83477.5,38814.8,27332.1,1.006
100744,68759,96021.5,53205.7,39495,88286.9,40489.8,14774.8,1.006
157233,99746,103307,103330,71738,94396.7,49128.3,37339.6,1.012
97864.1,64031,100164,116987,86050,89097.4,89694.7,35795.7,1.013
107217,75845,92643.9,81462.2,59565,89628.2,50401.4,55495.2,1.018
78374.3,52743,97384.3,100270,76383,86031.2,53515.4,46281.2,1.023
126880,91237,91138.8,56221.7,43489,84723.6,24887.8,19038.7,1.028
93651.4,63489,96670.9,80058.6,63041,83227.1,30702.9,28253.8,1.03
96976.4,69590,91327,61387.8,48618,82749.4,29100.9,18637.4,1.032
123782,86320,93977.7,69783.3,53620,85291.2,58820.1,58120.3,1.033
126962,87862,94700.7,82811.2,61514,88225.7,33007.8,18368.2,1.044
112892,81338,90959.6,73705.2,59251,81523.5,24017.8,19878.7,1.046
104834,76487,89824.2,61188.8,48043,83468.4,25298.4,18635.9,1.048
100989,71909,92039,59331.1,46433,83740.5,41250.2,17493.7,1.049
146758,101446,94808.6,70956,53194,87419.2,24760.8,15276.7,1.053
148585,99366,97998.1,67930.2,50558,88054.8,31799.7,23653.4,1.057
152374,104022,95998.9,87435.6,65018,88132.2,37832.8,22151.9,1.069
114817,77159,97521.2,72779,48191,98973.7,91888.8,39753.2,1.071
114616,80862,92892.2,65270.9,52135,82048.4,48540.2,31862,1.073
176279,110367,104674,88125.2,63154,91449,52607.2,29721.3,1.076
82675.6,53812,100688,136552,92208,97052.9,26200.3,15198.3,1.078
132364,85460,101505,94112.5,63028,97857.5,45830.4,32305.6,1.08
73255.4,55465,86556.7,44816.6,36809,79793,34948.5,24996.9,1.081
93782.7,67638,90868.2,57171.8,45034,83199.5,36491.9,24188.7,1.082
154040,102163,98814.3,107193,78627,89346.1,31937.1,21024,1.082
116525,83666,91274.6,60861.1,47942,83196.3,36827.7,33096.9,1.085
81981.2,57082,94122.9,66884.4,52231,83922.2,23804.4,14962.4,1.086
98149.3,63233,101724,99762.3,75217,86922.2,32765.4,29662.5,1.089
104929,68458,100450,117300,79507,96688.3,63931.7,44627.6,1.095
131224,83838,102577,150212,106579,92366.4,57618.9,31003.9,1.1
158611,99963,103986,155100,111366,91272.4,36914.7,23441.9,1.11
122744,85424,94167,74162.3,58004,83792.5,40383.1,35228.6,1.112
111226,77936,93529.3,69184.1,53716,84407.9,36750.5,19128.8,1.113
164393,102399,105212,121586,80539,98936.7,88887.9,70285.4,1.12
134217,89698,98062.9,114118,86558,86402.5,48517.6,27036.9,1.125
108849,76419,93347.7,62262.4,46231,88261.8,21258.2,15808.3,1.126
101079,71868,92173.4,58415.9,45116,84855.5,33129.6,28117,1.128
110642,79071,91702.6,55440.5,44594,81476.1,37226.7,31512.2,1.141
129046,80534,105013,72533.6,50678,93799.4,38223.7,27752.9,1.152
174389,113445,100743,65959.9,49813,86779.6,36004.1,33964,1.152
110505,79111,91543.1,65555.1,52539,81772,18346,15640.3,1.155
152659,105959,94419.9,86078.4,66075,85376.2,61241,17137,1.166
121218,83129,95563.7,81698.8,58884,90928.1,27587.7,18675.1,1.169
115160,80999,93175.6,79514.5,59879,87026.6,26568.1,16211.6,1.171
66194,47923,90522.1,83749.7,67275,81584.8,32746.8,17811.7,1.173
104910,72963,94230.8,77430,58555,86661.3,45488.8,18989.9,1.173
140192,90930,101041,105098,73046,94293,58919.3,35566.2,1.179
102820,75514,89234,47159.8,38003,81326.9,38428.5,27667.1,1.179
88571.3,64096,90561.2,39816.4,33700,77430.5,19976.4,18288.7,1.182
116256,81481,93506.2,66647.8,53225,82063.5,23976,15207.3,1.191
136448,79899,111919,90759,56038,106142,58396.7,27431.7,1.192
135143,89687,98751.5,65484.9,50039,85765.5,30192.5,14558,1.193
117678,80715,95547.9,81593.8,62694,85292.6,25716,15129.4,1.194
105699,72443,95621.2,86491.9,64214,88272.6,96956.9,58514.1,1.201
164599,107523,100324,111666,79711,91808.2,23071.2,20532.2,1.203
106395,76363,91310.2,57643.3,47366,79755.8,30356,18205.5,1.204
89198.3,60839,96084.8,49051.2,32571,98695.7,38018.4,26104.1,1.204
73774.8,50219,96276.4,69773.4,52639,86868.5,27700.2,15746.8,1.208
