"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
95575.9,68485,91460.4,52397.8,42753,80320.5,39507.3,30.21,0.762
145393,93632,101765,86294.7,64768,87318,25844.2,66.25,0.762
84261.5,51111,108043,79297,59035,88029.3,38068.9,181.79,0.767
158843,98658,105515,114872,81846,91980.6,9487.06,68.9,0.767
131440,85058,101272,95056.2,71246,87437.9,26590.1,93.81,0.771
107611,76466,92229.2,54270.6,43886,81043.6,25397,99.11,0.771
137675,89655,100638,95608.9,66823,93767.5,61748,88.51,0.772
72244.3,50552,93658,63877.7,50524,82857.5,31786.3,88.51,0.773
67277.8,47431,92958.5,78648,62363,82649.6,23463.3,24.91,0.777
123590,81603,99256.3,122917,92867,86742.3,33062.3,196.1,0.778
148396,93016,104555,107747,71692,98494.7,3259.02,153.17,0.778
115452,78378,96535.9,74168.1,57530,84489.5,39066.5,122.96,0.78
76494,57127,87753.8,56062.2,47455,77422.7,22738.9,34.45,0.782
72290.5,52017,91078.4,54277,45409,78334.6,8872.84,16.96,0.784
115012,78102,96507.1,124562,90154,90548.3,45865.8,81.62,0.785
70538.8,45991,100516,90700.4,65031,91404.7,12587.7,85.86,0.786
61705.4,43606,92737.8,61809.4,49846,81265.2,16200,22.79,0.788
133304,88522,98689.8,95074.2,72954,85407,28221.6,12.72,0.792
115238,73886,102215,85530.3,59891,93591.9,28074.3,106,0.793
117135,77426,99146.9,97043.3,72282,87986.3,41256,155.82,0.793
78860.1,53302,96960.3,70593.5,56402,82025.8,14252.3,20.67,0.794
109280,68821,104064,124737,86897,94074.3,40479.4,144.16,0.795
121781,81228,98254.4,111805,82680,88622.2,22099.2,21.2,0.797
80451.4,57458,91762,66997.5,51898,84603.5,1203.5,27.03,0.801
120108,81018,97156.3,132669,100174,86795.1,56318,163.77,0.801
159042,103326,100874,81592.1,57726,92631,35180.5,136.74,0.804
69154.1,49649,91282.5,82276.5,68513,78701.4,30510.3,34.98,0.804
92747.8,62655,97012.5,72625.3,54779,86886.8,549.26,90.63,0.806
83501.2,60883,89882.8,49068.6,42235,76139.7,217.5,23.32,0.808
123444,84023,96283.8,78285.5,59967,85555.7,38646,113.42,0.81
130242,83906,101728,96100.8,61682,102105,45780,91.69,0.812
127705,78064,107210,103723,73188,92878.6,46798.5,57.77,0.813
143374,85967,109300,173775,102267,111361,84121.5,152.11,0.815
156333,92766,110444,140399,87374,105308,11979.9,182.32,0.815
88039.4,63551,90789.3,55615,45170,80690.4,9701.08,77.91,0.816
98831,59383,109071,130245,89403,95474.7,27701.4,124.02,0.823
96817.4,65473,96910.5,92248.4,71429,84637.8,23694.7,61.48,0.823
106269,68510,101655,86848,63575,89526.9,20406.1,56.18,0.825
136454,92200,96992.1,86195.5,64584,87466.1,4074.5,109.71,0.828
112312,73183,100576,93439.7,70815,86474.1,21124.2,133.56,0.828
81280.3,52882,100730,86108,62862,89770.8,15349.7,117.13,0.828
104760,73547,93349.6,107912,83510,84685.8,39813.5,107.06,0.83
125364,86674,94790.1,79188,60394,85930.1,41985.6,52.47,0.831
99648.1,70465,92677.8,78996.6,62437,82917.5,582.32,13.78,0.832
73144.5,50991,94008.7,78276.2,58171,88186.7,53499.2,80.03,0.833
156105,104422,97972.3,62573.3,45978,89190.6,34847,147.34,0.835
128553,83780,100559,105497,78496,88078.8,2050.3,108.12,0.835
98312.9,62390,103270,152419,100602,99291.4,7801.58,55.12,0.841
105106,64863,106197,97303.7,69282,92042.6,38817.1,185.5,0.844
167246,104942,104445,100115,74435,88145.8,34537.8,129.85,0.848
122234,86374,92744.6,59750.4,47738,82027,2529.96,35.51,0.849
94820.2,61602,100876,121983,89738,89084.4,31136.1,85.33,0.852
150966,98366,100580,151847,100862,98663.9,44133.9,106.53,0.854
88222.2,62474,92546.2,50895.6,41639,80105,22215.2,91.16,0.855
94370.8,66963,92359.7,76955,63627,79263.9,32263.1,66.78,0.857
151046,102891,96207.9,56199.7,43199,85259,27914.8,31.27,0.857
104767,72046,95300.4,70529.7,55486,83304.6,24520.7,48.76,0.857
114472,81190,92401.3,77962.4,62830,81320.2,57128.3,101.23,0.859
88772.6,63193,92064.1,68013.7,54697,81491.6,18727.6,128.26,0.861
123939,81928,99141.3,147953,109900,88228.1,64980.9,73.67,0.864
90280.1,62147,95203.2,59648.4,43711,89430.9,2908.7,102.29,0.867
117021,76431,100340,83564.1,60514,90499,14534.8,140.45,0.868
117902,81306,95034.2,111960,85482,85836,39630.2,148.93,0.872
114721,77527,96976.9,65284.8,47987,89159.7,35092.3,33.39,0.875
120612,79746,99120.4,97167.4,67070,94945,8520.78,59.36,0.875
75020.9,54030,90997,42831.3,33934,82719.1,19453.2,106,0.878
80679.7,53610,98627.6,111056,79934,91052.3,34018.7,104.94,0.879
119384,85531,91475.1,72179.3,58246,81213.1,22393.2,-3.71,0.88
78630.4,57344,89863.3,41132.4,35616,75686.6,12838.9,1.06,0.882
105412,70267,98314.6,82368.7,58678,91995.5,17057.8,102.29,0.882
134175,84766,103736,127144,87315,95430.5,37066.1,77.38,0.884
132999,78766,110660,128981,90339,93568.6,53273.6,116.6,0.888
95088.2,66066,94325.4,64295.3,50350,83687.3,46214.4,101.76,0.895
82628,57602,94009.1,92151.6,69258,87199.2,26753.1,169.6,0.896
69422.1,48491,93824.6,67546.2,53046,83450.4,48920.1,116.6,0.896
77540.1,53270,95394.6,83945.1,65962,83403,1112.44,72.61,0.897
128520,78114,107826,150641,106398,92787.6,22118.9,190.8,0.899
128745,79343,106341,153074,116715,85951.5,67078.7,161.12,0.903
141808,90907,102231,106965,77814,90087.6,40445.7,112.89,0.903
158419,98390,105520,108322,76858,92365,662.94,67.31,0.906
121975,79106,101051,61188.8,46170,86854.5,954.1,126.67,0.907
146910,95431,100889,96324.7,71711,88030.2,46657.5,82.15,0.908
97467.5,67970,93977.2,73673.3,57686,83698.9,16279.4,82.15,0.91
100929,72531,91194.8,58495.9,47383,80906.4,1123.46,13.78,0.912
105172,71200,96805.2,152834,110736,90450.6,2973.08,33.92,0.915
118683,83241,93439.3,70532.1,57037,81041.9,1829.32,13.78,0.918
103740,72868,93301.8,72160.1,58240,81200,4095.96,34.45,0.918
81727.1,55340,96784.8,71976.3,53512,88149.1,836.36,47.7,0.919
119037,72714,107286,155636,102711,99305.5,16934.3,138.33,0.92
127779,83895,99816.5,71326.7,57359,81494.9,3620.94,59.89,0.921
129105,91635,92333.7,67702.2,53771,82515.4,15802.1,5.83,0.921
87514,60279,95146.2,57767.4,41959,90227.3,5456.06,48.76,0.922
123997,78171,103955,110548,78998,91709.6,45896,167.48,0.922
84781.6,62390,89056.7,39876.2,34274,76248,1624,-14.31,0.924
82505.9,50882,106268,145606,99974,95449.2,2198.78,50.88,0.933
78213.3,53803,95269.5,99726.4,73574,88831.2,36870.6,45.05,0.933
95672.3,69477,90245.4,50139.8,42197,77872,1148.98,76.32,0.935
104165,65540,104158,125715,85840,95979.2,5569.74,55.65,0.935
98762.4,64706,100029,78731.5,58574,88089.4,10466.7,36.57,0.938
86803.2,55686,102157,131596,92730,93004.3,30249.9,109.71,0.938
75649.9,55758,88916.2,44281.8,37326,77748.9,11568.1,5.83,0.938
79745.8,59740,87482.8,53268.4,45692,76402.8,9866.38,15.37,0.941
86152.4,59947,94184.6,71505.9,58102,80654.9,2146,93.81,0.944
95686.1,69152,90682.7,53752.1,44140,79807.4,1169.86,-0.53,0.948
164737,96504,111873,137102,92204,97447.9,67874.5,108.12,0.948
130578,82134,104191,134200,97610,90102.6,4702.64,160.59,0.949
98695.7,69977,92432.1,67508.5,54820,80704.8,1082.86,13.25,0.95
114363,72707,103083,80148.5,57303,91663.8,50143.3,132.5,0.95
115341,82259,91892.5,56460.7,45483,81353.6,3867.44,49.82,0.952
122413,83789,95745.9,91707.3,71161,84458.2,22881.6,59.89,0.953
122650,81763,98308.2,82683.1,60879,89008,2518.36,83.21,0.962
72765.7,52366,91066.2,41640.5,33607,81201.9,1000.5,36.04,0.963
111140,67439,108004,134664,91106,96868.8,31577.5,128.26,0.965
127368,83656,99780,83291.5,60367,90423.4,15249.9,96.99,0.965
153723,91462,110149,145439,99886,95423.7,77661.4,96.99,0.968
140882,90890,101583,107119,80019,87731.1,49205.5,37.63,0.968
96974.5,61263,103738,114254,78555,95318.2,36302.8,87.45,0.971
109767,70184,102498,99812.2,68104,96048.6,5449.1,87.98,0.972
71456.2,52369,89422.3,43319.6,35853,79184.3,16052.1,6.89,0.977
102158,67511,99169.5,86576.6,63803,88928.2,1880.36,24.38,0.978
146793,96859,99321.7,98473,71910,89744.5,632.78,40.28,0.979
67867.8,51394,86542.9,38974.3,34306,74453.9,822.44,6.36,0.981
128847,84367,100088,113160,85519,86718,38361.2,88.51,0.984
160400,98209,107037,128252,86769,96867.8,642.06,53.53,0.984
108988,72317,98768.2,89476.6,66029,88808.5,70331.4,143.63,0.991
102265,66731,100434,89383.2,60431,96934,57448.4,158.47,0.996
99568.9,69852,93416.8,71437.4,55343,84594.7,11934.7,54.06,0.997
107070,69535,100913,93087.7,65499,93140.3,1300.36,54.06,1
168010,97567,112852,82193,58146,92639.2,42363.2,172.78,1
89284.1,63397,92296.6,68769.4,54933,82043.1,40279.3,128.79,1.004
105801,70623,98179.8,67354.2,51650,85462.3,38263.8,160.06,1.005
104526,72863,94015.2,56850.4,45183,82459.1,18826.2,74.73,1.007
77464.2,55680,91176.3,47567,39876,78176.1,22418.2,31.8,1.008
128229,83227,100972,115038,86395,87263.3,31697,49.29,1.011
91763.8,63540,94646.4,107313,76884,91474,23416.9,66.78,1.014
102535,70301,95585.1,72707.1,56505,84327.6,40464.9,112.36,1.014
103541,72846,93151.2,47982.8,39415,79781.9,602.62,50.35,1.014
112737,73564,100434,92387.6,63532,95301.8,3365.16,82.15,1.016
99621.1,72706,89796.8,49440.9,40414,80174.2,23325.9,79.5,1.02
78910.3,55264,93577.4,115493,86032,87978.4,4014.18,94.87,1.02
71489.9,51734,90562.5,62191.1,49642,82102.9,6632.3,-4.77,1.02
96441.2,70195,90040.2,78439.2,64335,79903.5,14197.8,31.8,1.021
89120.5,63018,92681.4,74101.4,59763,81259.4,551,67.84,1.022
75376.6,56747,87051,43121.3,37542,75275.6,1637.92,0.53,1.024
101625,62543,106488,56507.7,40847,90662.4,54883.7,129.85,1.031
87747.7,64358,89353.8,92079.1,75498,79929.2,21537.7,34.45,1.035
102627,66047,101833,104972,77602,88650.7,49624.8,112.36,1.037
99610.5,69291,94212.4,113375,85078,87333.3,17411.6,102.82,1.038
67897.5,49138,90555.8,61983.4,51198,79341.9,35998.3,25.97,1.04
70586.3,49363,93712.8,53085.7,43239,80460.3,13115.5,52.47,1.041
137687,93526,96480.4,74578.1,57358,85211.4,15366.5,33.39,1.043
89195.7,59526,98201.3,99942.1,76938,85131,32956.2,55.65,1.048
79964.3,56515,92728.3,77262.4,60383,83855.8,26305.9,72.08,1.048
122373,80379,99774.9,119547,89478,87559.5,70877.7,142.04,1.052
61313.3,43634,92089.5,51226.8,41598,80705.7,207.64,21.2,1.057
102371,68088,98533.7,89161.1,67560,86489.9,56370.8,134.09,1.064
77668.1,54001,94258.6,72099.2,55877,84562.4,990.06,81.09,1.065
168953,104094,106370,105488,70535,98011.3,38551.4,105.47,1.068
109796,78594,91554.2,58620,47374,81093.5,6666.52,64.66,1.069
80314.1,55694,94506.8,70131.3,57463,79984.1,25441.1,99.11,1.069
135377,88218,100569,90447.5,70115,84540.7,2651.18,29.15,1.071
95483.5,63555,98459.7,135485,100243,88575.9,6249.5,23.32,1.075
89537.6,61483,95440,90161,69638,84850.1,36993,91.16,1.075
125271,85950,95517.6,75348.4,57998,85141.4,23911.1,55.65,1.076
88892.8,62626,93023.3,59756.8,47326,82749.9,29195.5,112.36,1.076
106401,70441,98991.6,86795.3,66137,86006.5,17579.2,65.19,1.079
122212,76819,104262,115078,80647,93515.9,35777.3,161.65,1.079
111579,74833,97716.8,108441,81781,86900.6,39948.1,51.41,1.08
101215,67970,97590.5,104285,81626,83728.6,22192,63.07,1.083
74372.8,48431,100640,94048.2,70415,87531.6,26301.3,54.06,1.083
86879.1,57750,98592.4,79050.5,61678,83995.2,1216.26,69.96,1.089
109149,73123,97824.5,103819,76043,89474,7211.72,36.04,1.089
114399,74873,100133,129878,90665,93880.4,49490.2,90.1,1.091
130992,87078,98586.4,86572,65266,86930.1,2209.8,109.18,1.092
83283.4,60078,90849.6,59804.4,49959,78451.1,15203,21.2,1.097
127702,88371,94704,66461.6,51707,84236.7,2699.9,84.27,1.101
95791.7,64710,97014.5,102195,71742,93354.5,2083.36,132.5,1.102
154229,97882,103263,97221.9,65002,98020.6,1090.98,58.3,1.103
101141,69858,94883.6,68129.1,50562,88305.6,32230.6,115.54,1.105
83018.8,57895,93975.6,73689,57759,83610.9,8329.96,63.07,1.106
124356,85981,94785.9,57456,43449,86663.3,3071.68,87.98,1.11
73574.2,51265,94055.5,74324.1,60897,79986,29215.8,68.9,1.111
134630,93795,94068.1,80549.8,63904,82606.9,45193.6,-12.19,1.114
113383,76185,97534.3,83457.4,61821,88472.5,36355.6,44.52,1.114
110410,75639,95662.8,133046,100831,86474.6,25724.2,67.31,1.121
100335,65071,101052,143273,108443,86584.9,58900.2,193.98,1.121
78417.2,53574,95926.2,121501,91826,86714.8,39727.1,41.34,1.122
78500.4,54201,94917.1,96500.4,73113,86499.7,31549.7,73.67,1.122
103959,70976,95991.2,68049.7,54296,82136.8,1264.98,12.72,1.125
153677,97722,103062,111109,77806,93587,9431.96,151.05,1.125
120118,81149,97007.4,65709.4,52361,82243.1,2323.48,40.81,1.127
85636.3,56674,99027.1,101675,75502,88253.9,59842.7,115.01,1.129
103723,73435,92566,57987.2,47654,79746.8,408.32,80.56,1.13
110852,76246,95280.7,84231.7,64882,85080.7,30304.4,38.16,1.13
97002.8,64302,98864.4,92526.8,67799,89438.5,14041.8,23.85,1.131
144448,96468,98131.2,108007,78796,89831.3,28430.4,152.11,1.136
74269.1,52135,93359.6,73711,58951,81944.8,27965.9,116.6,1.136
77462.2,54055,93914.8,83491,64495,84838.6,30735.9,84.8,1.138
93683.7,58910,104221,121353,87386,91009.8,48365.6,95.93,1.14
99362.3,65444,99502,96434.9,69424,91034.2,35172.4,82.15,1.14
92392.1,67474,89738.4,110745,78174,92841.6,52011.5,165.36,1.141
161764,102214,103717,135323,93674,94674.2,66946.5,160.06,1.143
102183,70025,95632.7,57507.6,45481,82865.7,17321.1,87.45,1.146
84743.3,58871,94337.4,102942,82343,81930.4,5005.98,4.77,1.151
78670,50930,101231,87129.3,68250,83664.6,9129.2,65.72,1.151
112026,78797,93173.1,66968.5,51936,84505,35068,46.11,1.153
82323.1,55982,96372.6,72965.7,58055,82368.1,23550.3,73.14,1.156
119258,81395,96021.8,145215,106119,89680.7,2379.16,78.44,1.157
73483.7,51851,92878.2,53107.7,42550,81797.1,3727.08,43.99,1.157
101018,67975,97393,86645,67487,84140.2,4624.92,61.48,1.157
97668.1,65450,97796.5,69840.7,51991,88036,27425.3,36.57,1.158
109567,74828,95960.8,68923.1,51420,87844.2,6520.94,67.31,1.159
100258,66675,98545.3,69155.7,53895,84092.9,12487.4,136.74,1.16
137060,89387,100489,75372.2,53398,92505.1,34570.9,104.94,1.161
80176.1,52979,99179.4,82146,63999,84118.8,30466.2,69.96,1.161
148476,99995,97310.3,75587.9,58271,85011.9,4035.06,97.52,1.161
73541.2,52256,92230.4,88999.3,72055,80947.3,21929.2,52.47,1.162
73294.3,52299,91845.3,50421.1,40571,81447.3,771.98,-3.18,1.162
101741,69118,96468.3,80697.1,61891,85449.7,36548.7,45.05,1.162
96180.5,66363,94981.9,53131.5,40847,85245.5,6326.64,86.39,1.163
98553.2,67384,95850.4,82850.1,64984,83553.9,2851.28,24.91,1.163
151685,93983,105773,121202,76130,104336,3894.7,99.11,1.164
115152,78323,96352.5,83099.5,64171,84867.1,26061.1,104.41,1.164
126368,81993,101005,98159.8,72505,88724.9,987.74,58.3,1.165
69193.1,49407,91781.3,48944.5,39867,80458.1,2528.22,18.02,1.165
108115,73843,95952.8,67440.1,52987,83412,17451,103.35,1.167
142881,95034,98531.4,97341.4,70755,90161.4,4184.12,86.92,1.168
91212,61119,97803.8,87190.8,64034,89236,39431.3,148.93,1.17
107222,75926,92549,88903,72266,80623.6,25336.1,84.27,1.172
103228,68498,98764.2,80222.7,60574,86794.2,21391.6,85.33,1.174
94519.3,68939,89853.6,37099.1,31478,77239,1648.94,54.06,1.177
85911.5,61318,91821.3,83054.8,64046,84987.1,29650.8,16.96,1.177
111590,78925,92659.2,62036.8,51069,79610.8,1328.2,121.9,1.18
127367,81402,102542,115996,85502,88909.1,28112.6,86.39,1.181
73504.9,47031,102426,76162.1,57023,87532.4,1059.08,36.04,1.181
88936.3,56898,102438,145064,108086,87956.8,14195.5,18.55,1.185
121731,83267,95809.5,76412.1,60395,82916.5,42249.5,86.39,1.188
123571,85245,95001,70463.6,54521,84699.5,46165.1,122.96,1.191
149248,96983,100854,116105,84187,90382.8,47531,103.88,1.192
167714,108799,101024,82558.4,58306,92795.7,30077.1,95.4,1.194
141708,90259,102892,98854,72339,89557.5,2557.22,81.62,1.194
76594.3,52296,95986,69268.2,52584,86329.7,10301.4,116.07,1.195
119623,83652,93717,74081.7,59524,81564,218.08,23.32,1.196
96847.1,68918,92094.5,64066.2,52574,79861.6,21873,21.2,1.196
99982.1,69738,93957.8,73623.5,58935,81869.6,744.72,18.55,1.197
94356.9,67174,92056.1,70376,55354,83321.2,64779,113.42,1.2
